trialCt,rt,pos_x,pos_y
470,0.861067,-0.202500,0.508889
470,0.881094,-0.207500,0.497778
470,0.901118,-0.208750,0.493333
470,0.921144,-0.213750,0.480000
470,0.941169,-0.220000,0.475556
470,0.961195,-0.228750,0.466667
470,0.981222,-0.233750,0.466667
470,1.001245,-0.240000,0.462222
470,1.021274,-0.243750,0.462222
470,1.041297,-0.248750,0.460000
470,1.061316,-0.250000,0.457778
470,1.081342,-0.252500,0.457778
470,1.101368,-0.255000,0.457778
470,1.121393,-0.257500,0.457778
470,1.141412,-0.258750,0.457778
470,1.161434,-0.260000,0.460000
470,1.181459,-0.260000,0.460000
470,1.201488,-0.260000,0.460000
471,0.020026,-0.016250,-0.777778
471,0.040050,-0.016250,-0.777778
471,0.060075,-0.016250,-0.777778
471,0.080106,-0.016250,-0.777778
471,0.100150,-0.016250,-0.777778
471,0.120171,-0.016250,-0.777778
471,0.140189,-0.016250,-0.777778
471,0.160211,-0.016250,-0.777778
471,0.180235,-0.016250,-0.777778
471,0.200251,-0.016250,-0.777778
471,0.220276,-0.016250,-0.777778
471,0.240298,-0.016250,-0.777778
471,0.260321,-0.016250,-0.777778
471,0.280342,-0.016250,-0.777778
471,0.300362,-0.016250,-0.777778
471,0.320378,-0.016250,-0.777778
471,0.340400,-0.016250,-0.777778
471,0.360425,-0.015000,-0.775556
471,0.380443,-0.012500,-0.768889
471,0.400469,-0.010000,-0.760000
471,0.420497,-0.002500,-0.753333
471,0.440522,0.002500,-0.748889
471,0.460542,0.006250,-0.746667
471,0.480564,0.007500,-0.746667
471,0.500584,0.007500,-0.746667
471,0.520608,0.007500,-0.746667
471,0.540637,0.007500,-0.746667
471,0.560665,0.007500,-0.744444
471,0.580693,0.007500,-0.744444
471,0.600718,0.008750,-0.742222
471,0.620740,0.008750,-0.740000
471,0.640761,0.008750,-0.737778
471,0.660788,0.011250,-0.735556
471,0.680816,0.011250,-0.735556
471,0.700844,0.012500,-0.731111
471,0.720867,0.012500,-0.728889
471,0.740894,0.012500,-0.720000
471,0.760917,0.012500,-0.708889
471,0.780937,0.012500,-0.666667
471,0.800964,0.012500,-0.617778
471,0.820993,-0.001250,-0.482222
471,0.841021,-0.018750,-0.348889
471,0.861049,-0.046250,-0.135556
471,0.881066,-0.047500,-0.066667
471,0.901089,-0.048750,-0.011111
471,0.921114,-0.048750,0.004444
471,0.941143,-0.047500,0.022222
471,0.961170,-0.046250,0.033333
471,0.981190,-0.045000,0.051111
471,1.001211,-0.045000,0.060000
471,1.021231,-0.045000,0.071111
471,1.041257,-0.045000,0.075556
471,1.061280,-0.045000,0.080000
471,1.081306,-0.045000,0.082222
471,1.101330,-0.045000,0.086667
471,1.121360,-0.045000,0.091111
471,1.141378,-0.045000,0.100000
471,1.161400,-0.045000,0.106667
471,1.181419,-0.045000,0.115556
471,1.201438,-0.045000,0.124444
471,1.221462,-0.045000,0.135556
471,1.241487,-0.040000,0.144444
471,1.261518,-0.030000,0.166667
471,1.281539,-0.020000,0.182222
471,1.301561,0.003750,0.215556
471,1.321583,0.021250,0.244444
471,1.341640,0.058750,0.286667
471,1.361676,0.082500,0.313333
471,1.381714,0.123750,0.353333
471,1.401759,0.148750,0.373333
471,1.421788,0.176250,0.395556
471,1.441816,0.191250,0.413333
471,1.461857,0.210000,0.428889
471,1.482009,0.222500,0.437778
471,1.502030,0.235000,0.446667
471,1.522049,0.238750,0.448889
471,1.542071,0.250000,0.460000
471,1.562095,0.256250,0.466667
471,1.582118,0.270000,0.475556
471,1.602138,0.281250,0.480000
471,1.622384,0.291250,0.488889
471,1.642420,0.293750,0.491111
471,1.662445,0.296250,0.493333
471,1.682470,0.296250,0.493333
471,1.702497,0.296250,0.493333
471,1.722515,0.296250,0.493333
472,0.020038,0.027500,-0.808889
472,0.040080,0.027500,-0.808889
472,0.060110,0.027500,-0.808889
472,0.080145,0.027500,-0.808889
472,0.100167,0.027500,-0.808889
472,0.120184,0.027500,-0.808889
472,0.140206,0.027500,-0.808889
472,0.160224,0.027500,-0.808889
472,0.180246,0.027500,-0.808889
472,0.200263,0.027500,-0.808889
472,0.220284,0.027500,-0.808889
472,0.240310,0.027500,-0.808889
472,0.260333,0.027500,-0.808889
472,0.280357,0.027500,-0.808889
472,0.300373,0.027500,-0.808889
472,0.320394,0.027500,-0.808889
472,0.340418,0.027500,-0.808889
472,0.360439,0.027500,-0.808889
472,0.380465,0.027500,-0.808889
472,0.400480,0.027500,-0.808889
472,0.420498,0.026250,-0.800000
472,0.440521,0.025000,-0.766667
472,0.460543,0.018750,-0.631111
472,0.480568,0.002500,-0.451111
472,0.500596,-0.033750,-0.122222
472,0.520618,-0.058750,0.088889
472,0.540642,-0.095000,0.335556
472,0.560661,-0.123750,0.462222
472,0.580688,-0.157500,0.580000
472,0.600711,-0.175000,0.624444
472,0.620739,-0.195000,0.664444
472,0.640765,-0.200000,0.680000
472,0.660791,-0.203750,0.686667
472,0.680812,-0.203750,0.686667
472,0.700837,-0.203750,0.686667
472,0.720859,-0.203750,0.686667
472,0.740883,-0.206250,0.686667
472,0.760906,-0.211250,0.682222
472,0.780927,-0.226250,0.668889
472,0.800951,-0.237500,0.660000
472,0.820975,-0.253750,0.628889
472,0.841003,-0.260000,0.613333
472,0.861023,-0.268750,0.588889
472,0.881050,-0.276250,0.573333
472,0.901074,-0.281250,0.560000
472,0.921099,-0.282500,0.553333
472,0.941123,-0.285000,0.546667
472,0.961149,-0.285000,0.544444
472,0.981169,-0.287500,0.537778
472,1.001192,-0.287500,0.535556
472,1.021214,-0.288750,0.528889
472,1.041232,-0.288750,0.528889
472,1.061250,-0.288750,0.526667
472,1.081276,-0.288750,0.526667
472,1.101298,-0.288750,0.526667
473,0.020029,0.000000,-0.771111
473,0.040061,0.000000,-0.773333
473,0.060103,0.000000,-0.775556
473,0.080124,0.000000,-0.775556
473,0.100148,0.000000,-0.775556
473,0.120175,0.000000,-0.775556
473,0.140197,0.000000,-0.775556
473,0.160218,-0.001250,-0.775556
473,0.180242,-0.002500,-0.775556
473,0.200262,-0.002500,-0.775556
473,0.220276,-0.002500,-0.775556
473,0.240301,-0.002500,-0.775556
473,0.260319,-0.002500,-0.775556
473,0.280338,-0.002500,-0.775556
473,0.300355,-0.002500,-0.775556
473,0.320376,-0.002500,-0.775556
473,0.340398,-0.002500,-0.775556
473,0.360422,-0.002500,-0.775556
473,0.380447,-0.002500,-0.775556
473,0.400465,-0.002500,-0.775556
473,0.420485,-0.002500,-0.775556
473,0.440503,-0.002500,-0.775556
473,0.460523,-0.002500,-0.773333
473,0.480540,-0.003750,-0.771111
473,0.500571,-0.005000,-0.762222
473,0.520604,-0.006250,-0.753333
473,0.540636,-0.010000,-0.748889
473,0.560656,-0.011250,-0.744444
473,0.580682,-0.011250,-0.737778
473,0.600706,-0.012500,-0.726667
473,0.620733,-0.013750,-0.717778
473,0.640756,-0.015000,-0.700000
473,0.660788,-0.016250,-0.688889
473,0.680817,-0.016250,-0.675556
473,0.700840,-0.016250,-0.673333
473,0.720862,-0.013750,-0.666667
473,0.740881,-0.003750,-0.651111
473,0.760905,0.023750,-0.600000
473,0.780935,0.042500,-0.540000
473,0.800963,0.092500,-0.382222
473,0.820991,0.122500,-0.260000
473,0.841016,0.163750,-0.046667
473,0.861043,0.185000,0.075556
473,0.881066,0.208750,0.208889
473,0.901092,0.218750,0.273333
473,0.921112,0.226250,0.342222
473,0.941140,0.228750,0.373333
473,0.961160,0.235000,0.397778
473,0.981181,0.238750,0.408889
473,1.001199,0.248750,0.428889
473,1.021227,0.258750,0.453333
473,1.041253,0.271250,0.495556
473,1.061282,0.278750,0.515556
473,1.081303,0.283750,0.533333
473,1.101329,0.287500,0.548889
473,1.121355,0.291250,0.564444
473,1.141378,0.291250,0.566667
473,1.161402,0.291250,0.566667
473,1.181426,0.291250,0.566667
473,1.201448,0.291250,0.566667
473,1.221475,0.291250,0.566667
473,1.241499,0.291250,0.564444
473,1.261517,0.291250,0.560000
473,1.281534,0.291250,0.551111
473,1.301551,0.292500,0.544444
473,1.321599,0.292500,0.535556
473,1.341639,0.292500,0.531111
473,1.361668,0.292500,0.526667
473,1.381722,0.292500,0.524444
473,1.401744,0.292500,0.522222
473,1.421760,0.292500,0.522222
473,1.441778,0.292500,0.522222
474,0.020040,-0.028750,-0.793333
474,0.040059,-0.028750,-0.793333
474,0.060085,-0.028750,-0.793333
474,0.080108,-0.028750,-0.793333
474,0.100128,-0.028750,-0.793333
474,0.120150,-0.028750,-0.793333
474,0.140172,-0.028750,-0.793333
474,0.160195,-0.028750,-0.793333
474,0.180220,-0.028750,-0.793333
474,0.200244,-0.028750,-0.793333
474,0.220270,-0.028750,-0.793333
474,0.240291,-0.028750,-0.793333
474,0.260318,-0.028750,-0.793333
474,0.280338,-0.028750,-0.793333
474,0.300355,-0.028750,-0.793333
474,0.320382,-0.028750,-0.793333
474,0.340413,-0.028750,-0.786667
474,0.360435,-0.030000,-0.764444
474,0.380456,-0.046250,-0.673333
474,0.400478,-0.071250,-0.535556
474,0.420506,-0.128750,-0.266667
474,0.440528,-0.165000,-0.073333
474,0.460548,-0.205000,0.168889
474,0.480568,-0.221250,0.284444
474,0.500590,-0.243750,0.371111
474,0.520609,-0.252500,0.397778
474,0.540636,-0.257500,0.411111
474,0.560657,-0.258750,0.413333
474,0.580676,-0.260000,0.415556
474,0.600702,-0.263750,0.415556
474,0.620730,-0.266250,0.415556
474,0.640756,-0.267500,0.415556
474,0.660787,-0.268750,0.415556
474,0.680813,-0.271250,0.424444
474,0.700851,-0.280000,0.453333
474,0.720870,-0.286250,0.480000
474,0.740894,-0.288750,0.506667
474,0.760914,-0.288750,0.515556
474,0.780933,-0.288750,0.520000
474,0.800954,-0.288750,0.520000
474,0.820981,-0.288750,0.520000
474,0.840998,-0.288750,0.520000
474,0.861020,-0.288750,0.520000
474,0.881044,-0.288750,0.520000
474,0.901072,-0.288750,0.520000
475,0.020031,0.000000,-0.791111
475,0.040053,0.000000,-0.791111
475,0.060081,0.000000,-0.791111
475,0.080103,0.000000,-0.791111
475,0.100143,0.000000,-0.791111
475,0.120173,0.000000,-0.791111
475,0.140201,0.000000,-0.791111
475,0.160231,0.000000,-0.791111
475,0.180277,0.000000,-0.791111
475,0.200302,0.000000,-0.791111
475,0.220320,0.000000,-0.791111
475,0.240341,0.000000,-0.791111
475,0.260398,0.000000,-0.791111
475,0.280427,0.000000,-0.791111
475,0.300456,0.003750,-0.791111
475,0.320481,0.008750,-0.788889
475,0.340502,0.011250,-0.782222
475,0.360521,0.011250,-0.760000
475,0.380550,0.003750,-0.720000
475,0.400576,-0.025000,-0.631111
475,0.420599,-0.040000,-0.577778
475,0.440626,-0.045000,-0.526667
475,0.460656,-0.045000,-0.511111
475,0.480684,-0.040000,-0.491111
475,0.500706,-0.036250,-0.482222
475,0.520732,-0.032500,-0.471111
475,0.540751,-0.030000,-0.466667
475,0.560779,-0.030000,-0.462222
475,0.580801,-0.030000,-0.462222
475,0.600827,-0.028750,-0.462222
475,0.620852,-0.028750,-0.462222
475,0.640870,-0.028750,-0.462222
475,0.660894,-0.028750,-0.457778
475,0.680912,-0.028750,-0.446667
475,0.700929,-0.035000,-0.428889
475,0.720953,-0.056250,-0.375556
475,0.740977,-0.077500,-0.326667
475,0.761001,-0.117500,-0.220000
475,0.781030,-0.151250,-0.128889
475,0.801056,-0.193750,0.053333
475,0.821074,-0.223750,0.175556
475,0.841103,-0.266250,0.324444
475,0.861128,-0.286250,0.397778
475,0.881148,-0.312500,0.468889
475,0.901167,-0.327500,0.502222
475,0.921196,-0.342500,0.544444
475,0.941223,-0.347500,0.562222
475,0.961264,-0.350000,0.580000
475,0.981309,-0.350000,0.588889
475,1.001351,-0.352500,0.604444
475,1.021384,-0.355000,0.613333
475,1.041414,-0.355000,0.615556
475,1.061434,-0.355000,0.615556
475,1.081537,-0.355000,0.615556
475,1.101625,-0.355000,0.615556
475,1.121648,-0.347500,0.602222
475,1.141677,-0.335000,0.582222
475,1.161724,-0.316250,0.555556
475,1.181749,-0.307500,0.540000
475,1.201769,-0.297500,0.522222
475,1.221794,-0.293750,0.515556
475,1.241827,-0.291250,0.506667
475,1.261851,-0.290000,0.506667
475,1.281876,-0.290000,0.506667
475,1.301896,-0.290000,0.506667
475,1.321918,-0.290000,0.506667
475,1.341934,-0.290000,0.506667
475,1.361954,-0.290000,0.506667
476,0.020036,0.003750,-0.822222
476,0.040064,0.003750,-0.822222
476,0.060089,0.003750,-0.822222
476,0.080113,0.003750,-0.822222
476,0.100141,0.003750,-0.822222
476,0.120168,0.003750,-0.822222
476,0.140196,0.003750,-0.822222
476,0.160211,0.003750,-0.822222
476,0.180238,0.003750,-0.822222
476,0.200263,0.003750,-0.822222
476,0.220287,0.003750,-0.822222
476,0.240316,0.003750,-0.822222
476,0.260337,0.003750,-0.822222
476,0.280361,0.003750,-0.822222
476,0.300378,0.003750,-0.822222
476,0.320403,0.003750,-0.822222
476,0.340418,0.003750,-0.822222
476,0.360437,0.003750,-0.822222
476,0.380464,0.003750,-0.822222
476,0.400488,0.003750,-0.822222
476,0.420514,0.003750,-0.822222
476,0.440529,0.003750,-0.822222
476,0.460554,0.003750,-0.822222
476,0.480573,0.003750,-0.822222
476,0.500598,0.003750,-0.822222
476,0.520619,0.003750,-0.822222
476,0.540644,0.005000,-0.806667
476,0.560669,0.005000,-0.788889
476,0.580691,0.005000,-0.733333
476,0.600709,0.001250,-0.671111
476,0.620737,-0.053750,-0.435556
476,0.640758,-0.097500,-0.246667
476,0.660781,-0.165000,0.026667
476,0.680805,-0.192500,0.137778
476,0.700825,-0.208750,0.197778
476,0.720844,-0.213750,0.213333
476,0.740869,-0.217500,0.233333
476,0.760886,-0.218750,0.240000
476,0.780905,-0.218750,0.244444
476,0.800924,-0.218750,0.244444
476,0.820944,-0.218750,0.244444
476,0.840961,-0.220000,0.255556
476,0.860983,-0.221250,0.286667
476,0.881004,-0.222500,0.304444
476,0.901031,-0.223750,0.333333
476,0.921056,-0.227500,0.362222
476,0.941086,-0.240000,0.422222
476,0.961118,-0.251250,0.464444
476,0.981149,-0.261250,0.508889
476,1.001172,-0.266250,0.528889
476,1.021192,-0.270000,0.544444
476,1.041221,-0.271250,0.546667
476,1.061242,-0.271250,0.551111
476,1.081267,-0.271250,0.551111
476,1.101295,-0.271250,0.551111
476,1.121315,-0.271250,0.551111
476,1.141338,-0.272500,0.551111
476,1.161365,-0.272500,0.551111
476,1.181393,-0.272500,0.551111
476,1.201415,-0.272500,0.551111
476,1.221436,-0.272500,0.551111
476,1.241464,-0.272500,0.551111
476,1.261520,-0.272500,0.551111
476,1.281541,-0.272500,0.544444
476,1.301605,-0.272500,0.535556
476,1.321638,-0.272500,0.533333
476,1.341678,-0.272500,0.528889
476,1.361702,-0.272500,0.528889
476,1.381878,-0.272500,0.526667
476,1.401901,-0.272500,0.526667
476,1.421929,-0.272500,0.526667
477,0.020028,-0.008750,-0.786667
477,0.040065,-0.007500,-0.786667
477,0.060093,-0.007500,-0.786667
477,0.080128,-0.007500,-0.786667
477,0.100149,-0.007500,-0.786667
477,0.120180,-0.007500,-0.786667
477,0.140201,-0.007500,-0.786667
477,0.160224,-0.007500,-0.786667
477,0.180253,-0.007500,-0.786667
477,0.200278,-0.007500,-0.786667
477,0.220302,-0.007500,-0.786667
477,0.240327,-0.007500,-0.786667
477,0.260352,-0.007500,-0.786667
477,0.280379,-0.007500,-0.786667
477,0.300397,-0.007500,-0.786667
477,0.320419,-0.007500,-0.786667
477,0.340444,-0.007500,-0.786667
477,0.360461,-0.007500,-0.786667
477,0.380481,-0.007500,-0.784444
477,0.400508,-0.007500,-0.771111
477,0.420526,-0.005000,-0.762222
477,0.440553,-0.001250,-0.748889
477,0.460578,-0.001250,-0.746667
477,0.480609,-0.001250,-0.746667
477,0.500638,-0.001250,-0.746667
477,0.520665,-0.001250,-0.746667
477,0.540687,-0.001250,-0.746667
477,0.560714,-0.001250,-0.746667
477,0.580740,-0.001250,-0.746667
477,0.600760,-0.001250,-0.746667
477,0.620783,-0.001250,-0.746667
477,0.640813,-0.001250,-0.746667
477,0.660844,-0.001250,-0.746667
477,0.680860,-0.001250,-0.746667
477,0.700877,-0.001250,-0.746667
477,0.720901,-0.001250,-0.746667
477,0.740917,-0.001250,-0.746667
477,0.760939,-0.001250,-0.746667
477,0.780965,-0.001250,-0.744444
477,0.800991,0.001250,-0.742222
477,0.821021,0.008750,-0.731111
477,0.841049,0.013750,-0.717778
477,0.861067,0.020000,-0.682222
477,0.881093,0.020000,-0.646667
477,0.901120,0.022500,-0.557778
477,0.921143,0.025000,-0.486667
477,0.941171,0.032500,-0.388889
477,0.961198,0.032500,-0.328889
477,0.981230,0.030000,-0.255556
477,1.001252,0.020000,-0.220000
477,1.021282,-0.005000,-0.164444
477,1.041308,-0.041250,-0.115556
477,1.061335,-0.140000,-0.011111
477,1.081357,-0.190000,0.053333
477,1.101392,-0.245000,0.126667
477,1.121415,-0.266250,0.164444
477,1.141445,-0.286250,0.217778
477,1.161472,-0.292500,0.255556
477,1.181492,-0.296250,0.291111
477,1.201510,-0.297500,0.306667
477,1.221529,-0.301250,0.335556
477,1.241550,-0.303750,0.348889
477,1.261572,-0.307500,0.371111
477,1.281599,-0.311250,0.393333
477,1.301658,-0.315000,0.422222
477,1.321684,-0.316250,0.435556
477,1.341720,-0.316250,0.448889
477,1.361780,-0.315000,0.453333
477,1.381805,-0.313750,0.462222
477,1.401830,-0.312500,0.471111
477,1.422010,-0.311250,0.480000
477,1.442038,-0.311250,0.482222
477,1.462061,-0.311250,0.484444
477,1.482091,-0.311250,0.486667
477,1.502312,-0.310000,0.491111
477,1.522332,-0.310000,0.491111
477,1.542356,-0.308750,0.491111
477,1.562375,-0.307500,0.491111
477,1.582405,-0.307500,0.493333
478,0.020031,-0.002500,-0.780000
478,0.040050,-0.002500,-0.780000
478,0.060068,-0.002500,-0.780000
478,0.080090,-0.002500,-0.780000
478,0.100122,-0.002500,-0.780000
478,0.120160,-0.002500,-0.780000
478,0.140177,-0.002500,-0.780000
478,0.160202,-0.002500,-0.780000
478,0.180218,-0.002500,-0.780000
478,0.200235,-0.002500,-0.780000
478,0.220253,-0.002500,-0.780000
478,0.240274,-0.002500,-0.780000
478,0.260299,-0.002500,-0.780000
478,0.280322,-0.002500,-0.780000
478,0.300345,-0.002500,-0.780000
478,0.320361,-0.002500,-0.780000
478,0.340379,-0.002500,-0.780000
478,0.360403,-0.002500,-0.780000
478,0.380430,-0.002500,-0.780000
478,0.400449,-0.005000,-0.766667
478,0.420477,-0.012500,-0.742222
478,0.440497,-0.040000,-0.657778
478,0.460524,-0.081250,-0.535556
478,0.480553,-0.198750,-0.284444
478,0.500570,-0.287500,-0.111111
478,0.520599,-0.416250,0.160000
478,0.540627,-0.463750,0.306667
478,0.560647,-0.507500,0.486667
478,0.580672,-0.520000,0.555556
478,0.600696,-0.527500,0.628889
478,0.620717,-0.527500,0.660000
478,0.640747,-0.527500,0.680000
478,0.660798,-0.527500,0.686667
478,0.680823,-0.527500,0.693333
478,0.700844,-0.526250,0.695556
478,0.720868,-0.525000,0.697778
478,0.740891,-0.523750,0.697778
478,0.760908,-0.518750,0.697778
478,0.780937,-0.510000,0.686667
478,0.800964,-0.500000,0.680000
478,0.820986,-0.490000,0.666667
478,0.841006,-0.483750,0.660000
478,0.861028,-0.471250,0.648889
478,0.881050,-0.463750,0.644444
478,0.901069,-0.452500,0.635556
478,0.921094,-0.447500,0.633333
478,0.941116,-0.436250,0.622222
478,0.961137,-0.428750,0.613333
478,0.981163,-0.416250,0.602222
478,1.001181,-0.408750,0.593333
478,1.021203,-0.398750,0.584444
478,1.041223,-0.395000,0.580000
478,1.061247,-0.383750,0.571111
478,1.081273,-0.378750,0.566667
478,1.101291,-0.372500,0.562222
478,1.121314,-0.366250,0.553333
478,1.141343,-0.358750,0.546667
478,1.161365,-0.355000,0.542222
478,1.181388,-0.351250,0.540000
478,1.201407,-0.348750,0.537778
478,1.221434,-0.342500,0.531111
478,1.241461,-0.340000,0.526667
478,1.261486,-0.333750,0.520000
478,1.281512,-0.328750,0.513333
478,1.301532,-0.320000,0.502222
478,1.321588,-0.316250,0.495556
478,1.341617,-0.310000,0.491111
478,1.361656,-0.308750,0.488889
478,1.381693,-0.308750,0.488889
478,1.401711,-0.308750,0.488889
479,0.020038,-0.032500,-0.797778
479,0.040060,-0.032500,-0.797778
479,0.060092,-0.032500,-0.797778
479,0.080128,-0.032500,-0.797778
479,0.100180,-0.032500,-0.797778
479,0.120210,-0.032500,-0.797778
479,0.140235,-0.032500,-0.797778
479,0.160252,-0.032500,-0.797778
479,0.180285,-0.032500,-0.797778
479,0.200311,-0.032500,-0.797778
479,0.220332,-0.032500,-0.797778
479,0.240356,-0.032500,-0.797778
479,0.260384,-0.032500,-0.797778
479,0.280403,-0.032500,-0.797778
479,0.300423,-0.032500,-0.797778
479,0.320459,-0.032500,-0.797778
479,0.340484,-0.032500,-0.797778
479,0.360502,-0.032500,-0.797778
479,0.380518,-0.032500,-0.797778
479,0.400544,-0.032500,-0.797778
479,0.420561,-0.032500,-0.797778
479,0.440582,-0.032500,-0.797778
479,0.460607,-0.032500,-0.797778
479,0.480624,-0.032500,-0.797778
479,0.500642,-0.031250,-0.797778
479,0.520660,-0.030000,-0.793333
479,0.540690,-0.021250,-0.784444
479,0.560721,-0.010000,-0.764444
479,0.580743,0.018750,-0.711111
479,0.600763,0.050000,-0.657778
479,0.620783,0.126250,-0.500000
479,0.640803,0.165000,-0.362222
479,0.660829,0.211250,-0.131111
479,0.680855,0.218750,0.015556
479,0.700880,0.221250,0.215556
479,0.720903,0.221250,0.302222
479,0.740921,0.220000,0.388889
479,0.760939,0.216250,0.426667
479,0.780957,0.207500,0.464444
479,0.800982,0.203750,0.477778
479,0.821005,0.201250,0.482222
479,0.841030,0.201250,0.482222
479,0.861046,0.201250,0.482222
479,0.881068,0.201250,0.482222
479,0.901095,0.202500,0.486667
479,0.921118,0.203750,0.491111
479,0.941142,0.205000,0.495556
479,0.961167,0.205000,0.500000
479,0.981187,0.205000,0.502222
479,1.001212,0.203750,0.502222
479,1.021240,0.200000,0.502222
479,1.041258,0.197500,0.502222
479,1.061285,0.187500,0.502222
479,1.081326,0.175000,0.502222
479,1.101350,0.141250,0.502222
479,1.121393,0.107500,0.502222
479,1.141418,0.037500,0.504444
479,1.161450,-0.057500,0.506667
479,1.181481,-0.107500,0.506667
479,1.201513,-0.161250,0.506667
479,1.221536,-0.191250,0.506667
479,1.241558,-0.227500,0.506667
479,1.261586,-0.246250,0.506667
479,1.281616,-0.262500,0.506667
479,1.301637,-0.267500,0.506667
479,1.321667,-0.271250,0.506667
479,1.341687,-0.271250,0.506667
479,1.361708,-0.271250,0.506667
479,1.381736,-0.272500,0.506667
479,1.401758,-0.273750,0.506667
479,1.421775,-0.275000,0.506667
479,1.441800,-0.275000,0.506667
479,1.461823,-0.275000,0.506667
479,1.481841,-0.275000,0.506667
480,0.020040,-0.041250,-0.775556
480,0.040069,-0.041250,-0.775556
480,0.060094,-0.041250,-0.775556
480,0.080117,-0.041250,-0.775556
480,0.100142,-0.041250,-0.775556
480,0.120164,-0.041250,-0.775556
480,0.140192,-0.041250,-0.775556
480,0.160217,-0.041250,-0.775556
480,0.180244,-0.041250,-0.775556
480,0.200267,-0.041250,-0.775556
480,0.220295,-0.041250,-0.775556
480,0.240325,-0.041250,-0.775556
480,0.260352,-0.041250,-0.775556
480,0.280371,-0.041250,-0.775556
480,0.300390,-0.041250,-0.768889
480,0.320414,-0.041250,-0.766667
480,0.340440,-0.041250,-0.762222
480,0.360467,-0.040000,-0.757778
480,0.380492,-0.037500,-0.753333
480,0.400520,-0.033750,-0.751111
480,0.420548,-0.030000,-0.746667
480,0.440570,-0.026250,-0.740000
480,0.460599,-0.015000,-0.717778
480,0.480623,-0.001250,-0.693333
480,0.500643,0.021250,-0.628889
480,0.520666,0.046250,-0.551111
480,0.540690,0.087500,-0.391111
480,0.560719,0.120000,-0.251111
480,0.580743,0.163750,-0.042222
480,0.600765,0.185000,0.064444
480,0.620788,0.208750,0.171111
480,0.640808,0.222500,0.224444
480,0.660832,0.236250,0.291111
480,0.680860,0.242500,0.333333
480,0.700905,0.251250,0.400000
480,0.720932,0.261250,0.435556
480,0.740953,0.278750,0.480000
480,0.760974,0.288750,0.506667
480,0.781003,0.303750,0.544444
480,0.801028,0.315000,0.562222
480,0.821056,0.325000,0.580000
480,0.841084,0.331250,0.584444
480,0.861106,0.332500,0.586667
480,0.881130,0.332500,0.586667
480,0.901150,0.332500,0.586667
480,0.921177,0.332500,0.584444
480,0.941201,0.332500,0.580000
480,0.961219,0.332500,0.573333
480,0.981242,0.332500,0.560000
480,1.001262,0.331250,0.555556
480,1.021288,0.327500,0.544444
480,1.041311,0.323750,0.540000
480,1.061338,0.322500,0.537778
480,1.081368,0.322500,0.537778
480,1.101385,0.322500,0.537778
480,1.121409,0.322500,0.537778
480,1.141428,0.322500,0.537778
480,1.161447,0.322500,0.537778
480,1.181471,0.322500,0.537778
481,0.020031,0.018750,-0.793333
481,0.040051,0.018750,-0.793333
481,0.060073,0.018750,-0.793333
481,0.080104,0.018750,-0.793333
481,0.100146,0.018750,-0.793333
481,0.120171,0.018750,-0.793333
481,0.140190,0.018750,-0.793333
481,0.160213,0.018750,-0.793333
481,0.180235,0.018750,-0.793333
481,0.200253,0.018750,-0.793333
481,0.220277,0.018750,-0.793333
481,0.240302,0.018750,-0.793333
481,0.260327,0.018750,-0.793333
481,0.280346,0.018750,-0.793333
481,0.300366,0.018750,-0.793333
481,0.320386,0.017500,-0.788889
481,0.340408,0.006250,-0.760000
481,0.360434,-0.010000,-0.702222
481,0.380461,-0.071250,-0.535556
481,0.400480,-0.120000,-0.373333
481,0.420498,-0.190000,-0.137778
481,0.440517,-0.231250,0.015556
481,0.460542,-0.272500,0.206667
481,0.480563,-0.298750,0.286667
481,0.500588,-0.332500,0.373333
481,0.520608,-0.352500,0.415556
481,0.540626,-0.372500,0.453333
481,0.560646,-0.377500,0.477778
481,0.580668,-0.377500,0.506667
481,0.600689,-0.377500,0.522222
481,0.620718,-0.376250,0.551111
481,0.640742,-0.375000,0.568889
481,0.660765,-0.370000,0.584444
481,0.680791,-0.366250,0.591111
481,0.700808,-0.361250,0.597778
481,0.720836,-0.358750,0.600000
481,0.740863,-0.352500,0.604444
481,0.760891,-0.347500,0.602222
481,0.780913,-0.333750,0.586667
481,0.800931,-0.322500,0.571111
481,0.820952,-0.313750,0.544444
481,0.840980,-0.310000,0.531111
481,0.860999,-0.308750,0.515556
481,0.881021,-0.307500,0.511111
481,0.901041,-0.307500,0.506667
481,0.921064,-0.307500,0.504444
481,0.941086,-0.307500,0.504444
481,0.961101,-0.307500,0.504444
481,0.981125,-0.307500,0.504444
481,1.001154,-0.307500,0.504444
481,1.021184,-0.307500,0.504444
482,0.020027,0.002500,-0.815556
482,0.040045,0.003750,-0.815556
482,0.060082,0.003750,-0.815556
482,0.080112,0.003750,-0.815556
482,0.100128,0.003750,-0.815556
482,0.120156,0.003750,-0.815556
482,0.140176,0.003750,-0.815556
482,0.160197,0.003750,-0.815556
482,0.180226,0.003750,-0.815556
482,0.200247,0.003750,-0.815556
482,0.220276,0.003750,-0.815556
482,0.240296,0.003750,-0.815556
482,0.260320,0.003750,-0.815556
482,0.280336,0.003750,-0.815556
482,0.300355,0.003750,-0.815556
482,0.320374,0.003750,-0.815556
482,0.340394,0.003750,-0.815556
482,0.360412,0.003750,-0.811111
482,0.380437,-0.001250,-0.793333
482,0.400456,-0.021250,-0.728889
482,0.420477,-0.052500,-0.622222
482,0.440496,-0.146250,-0.375556
