trialCt,rt,pos_x,pos_y
363,0.741470,-0.287500,0.537778
364,0.020033,0.003750,-0.791111
364,0.040059,0.003750,-0.791111
364,0.060099,0.003750,-0.791111
364,0.080146,0.003750,-0.791111
364,0.100175,0.003750,-0.791111
364,0.120204,0.003750,-0.791111
364,0.140233,0.003750,-0.791111
364,0.160294,0.003750,-0.791111
364,0.180330,0.003750,-0.791111
364,0.200366,0.003750,-0.791111
364,0.220400,0.003750,-0.791111
364,0.240435,0.003750,-0.780000
364,0.260469,0.003750,-0.735556
364,0.280510,-0.002500,-0.584444
364,0.300557,-0.035000,-0.415556
364,0.320597,-0.115000,-0.140000
364,0.340641,-0.177500,0.026667
364,0.360684,-0.232500,0.186667
364,0.380725,-0.250000,0.233333
364,0.400765,-0.260000,0.291111
364,0.420794,-0.261250,0.313333
364,0.440827,-0.261250,0.320000
364,0.460907,-0.260000,0.324444
364,0.480936,-0.258750,0.328889
364,0.500983,-0.258750,0.335556
364,0.521011,-0.256250,0.348889
364,0.541068,-0.255000,0.360000
364,0.561116,-0.252500,0.375556
364,0.581141,-0.252500,0.388889
364,0.601173,-0.258750,0.422222
364,0.621208,-0.262500,0.437778
364,0.641246,-0.270000,0.464444
364,0.661286,-0.273750,0.477778
364,0.681314,-0.276250,0.488889
364,0.701343,-0.276250,0.491111
364,0.721371,-0.276250,0.495556
364,0.741406,-0.277500,0.497778
364,0.761438,-0.277500,0.500000
364,0.781471,-0.277500,0.500000
364,0.801500,-0.277500,0.500000
365,0.020036,0.003750,-0.802222
365,0.040086,0.003750,-0.802222
365,0.060129,0.003750,-0.802222
365,0.080155,0.003750,-0.802222
365,0.100188,0.003750,-0.802222
365,0.120212,0.003750,-0.802222
365,0.140231,0.003750,-0.802222
365,0.160248,0.003750,-0.802222
365,0.180273,0.003750,-0.802222
365,0.200296,0.003750,-0.802222
365,0.220326,0.003750,-0.797778
365,0.240355,0.003750,-0.773333
365,0.260382,0.003750,-0.744444
365,0.280412,-0.002500,-0.664444
365,0.300442,-0.008750,-0.588889
365,0.320468,-0.008750,-0.482222
365,0.340502,0.003750,-0.373333
365,0.360527,0.045000,-0.197778
365,0.380562,0.072500,-0.100000
365,0.400603,0.112500,0.017778
365,0.420695,0.135000,0.068889
365,0.440731,0.171250,0.142222
365,0.460794,0.191250,0.186667
365,0.481228,0.216250,0.231111
365,0.501263,0.231250,0.257778
365,0.521289,0.247500,0.280000
365,0.541319,0.255000,0.291111
365,0.561358,0.270000,0.315556
365,0.581395,0.277500,0.328889
365,0.601420,0.290000,0.357778
365,0.621454,0.296250,0.377778
365,0.641491,0.303750,0.413333
365,0.661524,0.308750,0.435556
365,0.681554,0.313750,0.462222
365,0.701582,0.315000,0.473333
365,0.721619,0.316250,0.486667
365,0.741649,0.316250,0.495556
365,0.761682,0.316250,0.500000
365,0.781718,0.316250,0.504444
365,0.801747,0.316250,0.504444
365,0.821781,0.316250,0.504444
365,0.841810,0.316250,0.504444
366,0.020032,0.003750,-0.800000
366,0.040061,0.003750,-0.800000
366,0.060094,0.003750,-0.800000
366,0.080133,0.003750,-0.800000
366,0.100182,0.003750,-0.800000
366,0.120215,0.003750,-0.800000
366,0.140238,0.003750,-0.800000
366,0.160274,0.003750,-0.800000
366,0.180306,0.003750,-0.800000
366,0.200329,0.003750,-0.800000
366,0.220351,0.003750,-0.800000
366,0.240377,0.003750,-0.800000
366,0.260413,0.002500,-0.800000
366,0.280438,0.000000,-0.793333
366,0.300470,-0.003750,-0.760000
366,0.320500,-0.007500,-0.720000
366,0.340524,-0.013750,-0.628889
366,0.360571,-0.036250,-0.493333
366,0.380610,-0.102500,-0.255556
366,0.400636,-0.156250,-0.106667
366,0.420671,-0.212500,0.053333
366,0.440708,-0.236250,0.100000
366,0.460745,-0.256250,0.173333
366,0.480812,-0.261250,0.211111
366,0.500867,-0.268750,0.260000
366,0.520907,-0.271250,0.286667
366,0.541055,-0.273750,0.311111
366,0.561261,-0.273750,0.322222
366,0.581316,-0.272500,0.331111
366,0.601353,-0.272500,0.335556
366,0.621500,-0.271250,0.353333
366,0.641532,-0.271250,0.368889
366,0.661565,-0.271250,0.391111
366,0.681594,-0.271250,0.417778
366,0.701631,-0.272500,0.435556
366,0.721664,-0.272500,0.444444
366,0.741690,-0.275000,0.457778
366,0.761735,-0.276250,0.466667
366,0.781766,-0.278750,0.477778
366,0.801807,-0.281250,0.484444
366,0.821832,-0.282500,0.488889
366,0.841857,-0.282500,0.488889
366,0.861890,-0.282500,0.488889
366,0.881961,-0.282500,0.488889
366,0.901994,-0.282500,0.488889
366,0.922022,-0.282500,0.488889
367,0.020037,-0.001250,-0.793333
367,0.040077,-0.001250,-0.793333
367,0.060106,-0.001250,-0.793333
367,0.080145,-0.001250,-0.793333
367,0.100177,-0.001250,-0.793333
367,0.120210,-0.001250,-0.793333
367,0.140246,-0.001250,-0.793333
367,0.160276,-0.001250,-0.793333
367,0.180308,-0.001250,-0.793333
367,0.200354,-0.001250,-0.793333
367,0.220408,-0.001250,-0.793333
367,0.240448,-0.001250,-0.793333
367,0.260510,-0.001250,-0.793333
367,0.280562,-0.001250,-0.793333
367,0.300597,-0.001250,-0.793333
367,0.320633,0.005000,-0.777778
367,0.340674,0.021250,-0.740000
367,0.360867,0.070000,-0.584444
367,0.380907,0.103750,-0.444444
367,0.400937,0.132500,-0.242222
367,0.420966,0.158750,-0.104444
367,0.440999,0.203750,0.122222
367,0.461034,0.220000,0.222222
367,0.481065,0.236250,0.308889
367,0.501449,0.238750,0.344444
367,0.521481,0.238750,0.384444
367,0.541523,0.238750,0.400000
367,0.561554,0.245000,0.420000
367,0.581583,0.257500,0.440000
367,0.601621,0.273750,0.464444
367,0.621652,0.281250,0.482222
367,0.641684,0.295000,0.497778
367,0.661717,0.301250,0.511111
367,0.681749,0.307500,0.522222
367,0.701777,0.311250,0.526667
367,0.721813,0.315000,0.528889
367,0.741854,0.317500,0.531111
367,0.761888,0.317500,0.533333
367,0.781924,0.317500,0.533333
367,0.801961,0.317500,0.533333
368,0.020066,-0.001250,-0.793333
368,0.040106,-0.001250,-0.793333
368,0.060165,-0.001250,-0.793333
368,0.080234,-0.001250,-0.793333
368,0.100270,-0.001250,-0.793333
368,0.120321,-0.001250,-0.793333
368,0.140358,-0.001250,-0.793333
368,0.160389,-0.001250,-0.793333
368,0.180440,-0.001250,-0.793333
368,0.200474,-0.001250,-0.793333
368,0.220506,-0.001250,-0.793333
368,0.240540,-0.001250,-0.793333
368,0.260641,-0.001250,-0.793333
368,0.280798,-0.001250,-0.793333
368,0.300823,-0.001250,-0.793333
368,0.320856,-0.001250,-0.793333
368,0.340886,-0.001250,-0.793333
368,0.360919,-0.001250,-0.793333
368,0.380953,-0.001250,-0.793333
368,0.400981,0.005000,-0.773333
368,0.421006,0.030000,-0.706667
368,0.441033,0.058750,-0.624444
368,0.461067,0.111250,-0.444444
368,0.481099,0.148750,-0.302222
368,0.501128,0.206250,-0.071111
368,0.521151,0.237500,0.051111
368,0.541176,0.266250,0.215556
368,0.561203,0.277500,0.288889
368,0.581230,0.287500,0.362222
368,0.601257,0.291250,0.402222
368,0.621289,0.293750,0.444444
368,0.641344,0.296250,0.453333
368,0.661381,0.303750,0.471111
368,0.681408,0.316250,0.488889
368,0.701443,0.328750,0.513333
368,0.721467,0.332500,0.522222
368,0.741494,0.332500,0.526667
368,0.761527,0.332500,0.528889
368,0.781559,0.332500,0.528889
368,0.801584,0.332500,0.528889
368,0.821614,0.332500,0.528889
368,0.841645,0.332500,0.528889
369,0.020035,0.001250,-0.797778
369,0.040072,0.001250,-0.797778
369,0.060098,0.001250,-0.797778
369,0.080128,0.001250,-0.797778
369,0.100165,0.001250,-0.797778
369,0.120204,0.001250,-0.797778
369,0.140233,0.001250,-0.797778
369,0.160261,0.001250,-0.797778
369,0.180298,0.001250,-0.797778
369,0.200320,0.001250,-0.797778
369,0.220347,0.001250,-0.797778
369,0.240377,0.001250,-0.797778
369,0.260410,0.001250,-0.797778
369,0.280449,0.001250,-0.797778
369,0.300483,0.001250,-0.797778
369,0.320510,0.001250,-0.788889
369,0.340538,0.001250,-0.771111
369,0.360564,-0.001250,-0.706667
369,0.380597,-0.010000,-0.635556
369,0.400632,-0.062500,-0.435556
369,0.420659,-0.102500,-0.286667
369,0.440691,-0.165000,-0.060000
369,0.460747,-0.186250,0.031111
369,0.480799,-0.222500,0.131111
369,0.500981,-0.241250,0.195556
369,0.521018,-0.260000,0.268889
369,0.541046,-0.267500,0.306667
369,0.561075,-0.276250,0.342222
369,0.581108,-0.278750,0.357778
369,0.601142,-0.281250,0.382222
369,0.621165,-0.283750,0.397778
369,0.641188,-0.288750,0.422222
369,0.661216,-0.291250,0.442222
369,0.681242,-0.291250,0.471111
369,0.701269,-0.291250,0.493333
369,0.721292,-0.291250,0.524444
369,0.741317,-0.291250,0.535556
369,0.761346,-0.293750,0.542222
369,0.781371,-0.293750,0.542222
369,0.801398,-0.293750,0.542222
369,0.821426,-0.293750,0.542222
369,0.841457,-0.293750,0.537778
369,0.861488,-0.293750,0.537778
369,0.881530,-0.293750,0.535556
369,0.901556,-0.293750,0.535556
369,0.921577,-0.293750,0.535556
369,0.941611,-0.293750,0.535556
369,0.961642,-0.293750,0.535556
369,0.981668,-0.293750,0.535556
369,1.001722,-0.293750,0.535556
369,1.021756,-0.293750,0.535556
369,1.041789,-0.293750,0.535556
370,0.020040,0.006250,-0.795556
370,0.040076,0.006250,-0.795556
370,0.060124,0.006250,-0.795556
370,0.080177,0.006250,-0.795556
370,0.100203,0.006250,-0.795556
370,0.120234,0.006250,-0.795556
370,0.140261,0.006250,-0.795556
370,0.160289,0.006250,-0.795556
370,0.180330,0.006250,-0.795556
370,0.200356,0.006250,-0.795556
370,0.220382,0.006250,-0.795556
370,0.240415,0.006250,-0.795556
370,0.260441,0.006250,-0.795556
370,0.280473,0.006250,-0.795556
370,0.300505,0.006250,-0.795556
370,0.320533,0.006250,-0.795556
370,0.340565,0.006250,-0.795556
370,0.360604,0.006250,-0.795556
370,0.380630,0.007500,-0.788889
370,0.400663,0.010000,-0.768889
370,0.420694,0.031250,-0.691111
370,0.440729,0.058750,-0.562222
370,0.460759,0.091250,-0.360000
370,0.480787,0.110000,-0.231111
370,0.500821,0.135000,-0.064444
370,0.520847,0.153750,0.075556
370,0.540889,0.183750,0.244444
370,0.560927,0.197500,0.320000
370,0.580965,0.211250,0.402222
370,0.600998,0.216250,0.451111
370,0.621031,0.228750,0.502222
370,0.641064,0.240000,0.526667
370,0.661114,0.257500,0.557778
370,0.681149,0.265000,0.566667
370,0.701185,0.266250,0.571111
370,0.721229,0.267500,0.573333
370,0.741267,0.272500,0.573333
370,0.761301,0.275000,0.573333
370,0.781338,0.281250,0.571111
370,0.801372,0.285000,0.564444
370,0.821404,0.290000,0.548889
370,0.841442,0.292500,0.535556
370,0.861470,0.295000,0.520000
370,0.881506,0.295000,0.513333
370,0.901538,0.295000,0.504444
370,0.921564,0.296250,0.502222
370,0.941595,0.296250,0.502222
370,0.961623,0.296250,0.502222
371,0.020057,0.000000,-0.800000
371,0.040103,0.000000,-0.800000
371,0.060147,0.000000,-0.800000
371,0.080192,0.000000,-0.800000
371,0.100228,0.000000,-0.800000
371,0.120264,0.000000,-0.800000
371,0.140323,0.000000,-0.800000
371,0.160363,0.000000,-0.800000
371,0.180404,0.000000,-0.800000
371,0.200435,0.000000,-0.800000
371,0.220467,0.000000,-0.800000
371,0.240498,0.000000,-0.800000
371,0.260535,0.000000,-0.800000
371,0.280573,0.000000,-0.800000
371,0.300613,0.001250,-0.791111
371,0.320654,0.012500,-0.746667
371,0.340717,0.037500,-0.680000
371,0.360777,0.078750,-0.520000
371,0.380949,0.106250,-0.393333
371,0.400980,0.147500,-0.180000
371,0.421013,0.168750,-0.037778
371,0.441045,0.215000,0.175556
371,0.461229,0.245000,0.277778
371,0.481266,0.267500,0.364444
371,0.501299,0.277500,0.404444
371,0.521365,0.292500,0.462222
371,0.541403,0.301250,0.497778
371,0.561441,0.305000,0.520000
371,0.581477,0.305000,0.524444
371,0.601513,0.305000,0.526667
371,0.621547,0.307500,0.533333
371,0.641594,0.310000,0.544444
371,0.661636,0.310000,0.546667
371,0.681661,0.310000,0.546667
371,0.701696,0.310000,0.546667
371,0.721729,0.310000,0.546667
371,0.741759,0.310000,0.546667
371,0.761801,0.310000,0.546667
371,0.781835,0.310000,0.546667
371,0.801865,0.310000,0.546667
372,0.020035,-0.001250,-0.797778
372,0.040081,-0.001250,-0.797778
372,0.060123,-0.001250,-0.797778
372,0.080162,-0.001250,-0.797778
372,0.100215,-0.001250,-0.797778
372,0.120238,-0.001250,-0.797778
372,0.140264,-0.001250,-0.797778
372,0.160290,-0.001250,-0.797778
372,0.180329,-0.001250,-0.797778
372,0.200377,-0.001250,-0.797778
372,0.220434,-0.001250,-0.797778
372,0.240471,-0.001250,-0.797778
372,0.260512,-0.001250,-0.797778
372,0.280547,-0.001250,-0.797778
372,0.300590,-0.001250,-0.797778
372,0.320638,-0.001250,-0.797778
372,0.340675,0.002500,-0.788889
372,0.360716,0.017500,-0.746667
372,0.380769,0.067500,-0.633333
372,0.400822,0.097500,-0.542222
372,0.420965,0.140000,-0.351111
372,0.440997,0.156250,-0.211111
372,0.461159,0.182500,-0.026667
372,0.481215,0.193750,0.068889
372,0.501250,0.201250,0.164444
372,0.521433,0.201250,0.208889
372,0.541469,0.202500,0.262222
372,0.561507,0.206250,0.291111
372,0.581548,0.208750,0.320000
372,0.601582,0.213750,0.337778
372,0.621620,0.226250,0.382222
372,0.641666,0.232500,0.404444
372,0.661705,0.240000,0.433333
372,0.681744,0.243750,0.442222
372,0.701785,0.248750,0.451111
372,0.721816,0.255000,0.457778
372,0.741850,0.262500,0.471111
372,0.761893,0.268750,0.477778
372,0.781930,0.278750,0.488889
372,0.801995,0.281250,0.495556
372,0.822036,0.283750,0.500000
372,0.842077,0.285000,0.502222
372,0.862111,0.285000,0.502222
372,0.882144,0.285000,0.502222
372,0.902181,0.285000,0.502222
372,0.922214,0.285000,0.502222
373,0.020037,0.007500,-0.800000
373,0.040075,0.007500,-0.800000
373,0.060102,0.007500,-0.800000
373,0.080130,0.007500,-0.800000
373,0.100151,0.007500,-0.800000
373,0.120179,0.007500,-0.800000
373,0.140204,0.007500,-0.800000
373,0.160228,0.007500,-0.800000
373,0.180246,0.007500,-0.800000
373,0.200264,0.006250,-0.804444
373,0.220286,0.006250,-0.804444
373,0.240308,0.006250,-0.804444
373,0.260327,0.006250,-0.804444
373,0.280343,0.006250,-0.804444
373,0.300358,0.006250,-0.804444
373,0.320384,0.000000,-0.788889
373,0.340411,-0.005000,-0.768889
373,0.360434,-0.006250,-0.704444
373,0.380459,-0.007500,-0.600000
373,0.400481,-0.027500,-0.362222
373,0.420512,-0.048750,-0.180000
373,0.440546,-0.093750,0.051111
373,0.460566,-0.128750,0.193333
373,0.480614,-0.165000,0.344444
373,0.500657,-0.178750,0.402222
373,0.520679,-0.190000,0.464444
373,0.540707,-0.196250,0.500000
373,0.560727,-0.202500,0.526667
373,0.580779,-0.202500,0.533333
373,0.600816,-0.203750,0.540000
373,0.620864,-0.205000,0.540000
373,0.640917,-0.208750,0.537778
373,0.660952,-0.211250,0.533333
373,0.680979,-0.221250,0.526667
373,0.701000,-0.228750,0.522222
373,0.721131,-0.243750,0.508889
373,0.741162,-0.258750,0.500000
373,0.761193,-0.283750,0.497778
373,0.781220,-0.296250,0.497778
373,0.801241,-0.302500,0.497778
373,0.821284,-0.302500,0.497778
373,0.841301,-0.302500,0.497778
373,0.861319,-0.302500,0.497778
373,0.881344,-0.302500,0.497778
374,0.020032,0.003750,-0.791111
374,0.040051,0.003750,-0.791111
374,0.060076,0.003750,-0.791111
374,0.080112,0.003750,-0.791111
374,0.100135,0.003750,-0.791111
374,0.120157,0.003750,-0.791111
374,0.140183,0.003750,-0.791111
374,0.160200,0.003750,-0.791111
374,0.180224,0.003750,-0.791111
374,0.200252,0.003750,-0.791111
374,0.220283,0.003750,-0.791111
374,0.240306,0.003750,-0.791111
374,0.260335,0.003750,-0.791111
374,0.280361,0.003750,-0.791111
374,0.300379,0.003750,-0.791111
374,0.320394,0.003750,-0.791111
374,0.340421,0.003750,-0.791111
374,0.360447,0.003750,-0.791111
374,0.380476,0.003750,-0.791111
374,0.400505,0.003750,-0.791111
374,0.420522,0.003750,-0.791111
374,0.440538,0.003750,-0.791111
374,0.460561,0.003750,-0.791111
374,0.480586,0.003750,-0.791111
374,0.500615,0.003750,-0.791111
374,0.520639,0.003750,-0.791111
374,0.540664,0.003750,-0.791111
374,0.560687,0.003750,-0.791111
374,0.580710,0.003750,-0.791111
374,0.600731,0.003750,-0.791111
374,0.620757,0.003750,-0.791111
374,0.640778,0.003750,-0.791111
374,0.660803,0.003750,-0.791111
374,0.680824,0.003750,-0.791111
374,0.700844,0.003750,-0.791111
374,0.720870,0.003750,-0.791111
374,0.740896,0.003750,-0.791111
374,0.760922,0.003750,-0.791111
374,0.780943,0.003750,-0.791111
374,0.800965,0.003750,-0.791111
374,0.820982,0.003750,-0.791111
374,0.841003,0.003750,-0.791111
374,0.861024,0.003750,-0.791111
374,0.881039,0.003750,-0.791111
374,0.901055,0.003750,-0.791111
374,0.921074,0.003750,-0.791111
374,0.941090,0.003750,-0.791111
374,0.961114,0.003750,-0.791111
374,0.981133,0.003750,-0.791111
374,1.001159,0.003750,-0.791111
374,1.021179,0.003750,-0.791111
374,1.041209,0.003750,-0.791111
374,1.061240,0.003750,-0.791111
374,1.081262,0.003750,-0.791111
374,1.101284,0.006250,-0.775556
374,1.121307,0.042500,-0.677778
374,1.141338,0.091250,-0.531111
374,1.161363,0.152500,-0.293333
374,1.181383,0.177500,-0.151111
374,1.201409,0.193750,0.015556
374,1.221435,0.202500,0.104444
374,1.241455,0.226250,0.235556
374,1.261473,0.233750,0.291111
374,1.281501,0.236250,0.346667
374,1.301528,0.236250,0.362222
374,1.321550,0.236250,0.375556
374,1.341571,0.237500,0.386667
374,1.361593,0.242500,0.406667
374,1.381620,0.248750,0.420000
374,1.401648,0.253750,0.435556
374,1.421677,0.256250,0.444444
374,1.441699,0.263750,0.457778
374,1.461722,0.273750,0.477778
374,1.481746,0.290000,0.506667
374,1.501769,0.297500,0.520000
374,1.521800,0.301250,0.533333
374,1.541829,0.303750,0.537778
374,1.561856,0.305000,0.544444
374,1.581879,0.305000,0.544444
374,1.601901,0.305000,0.546667
374,1.621930,0.305000,0.546667
375,0.020033,0.000000,-0.802222
375,0.040064,0.000000,-0.802222
375,0.060099,0.000000,-0.802222
375,0.080122,0.000000,-0.802222
375,0.100151,0.000000,-0.802222
375,0.120173,0.000000,-0.802222
375,0.140211,0.000000,-0.802222
375,0.160234,0.000000,-0.802222
375,0.180264,0.000000,-0.802222
375,0.200288,0.000000,-0.802222
375,0.220305,0.000000,-0.802222
375,0.240332,0.000000,-0.802222
375,0.260357,0.000000,-0.802222
375,0.280377,0.000000,-0.800000
375,0.300402,0.000000,-0.797778
375,0.320424,-0.001250,-0.766667
375,0.340449,-0.002500,-0.720000
375,0.360479,-0.010000,-0.606667
375,0.380504,-0.041250,-0.488889
375,0.400527,-0.130000,-0.286667
375,0.420552,-0.195000,-0.168889
375,0.440576,-0.253750,-0.028889
375,0.460611,-0.271250,0.035556
375,0.480633,-0.282500,0.120000
375,0.500661,-0.288750,0.168889
375,0.520683,-0.295000,0.228889
375,0.540728,-0.296250,0.262222
375,0.560772,-0.296250,0.288889
375,0.580814,-0.296250,0.304444
375,0.600833,-0.296250,0.331111
375,0.620867,-0.293750,0.351111
375,0.640895,-0.288750,0.375556
375,0.660916,-0.285000,0.402222
375,0.680939,-0.283750,0.431111
375,0.700965,-0.283750,0.440000
375,0.721102,-0.283750,0.453333
375,0.741200,-0.283750,0.462222
375,0.761221,-0.283750,0.473333
375,0.781283,-0.283750,0.484444
375,0.801311,-0.283750,0.495556
375,0.821337,-0.283750,0.497778
375,0.841358,-0.283750,0.497778
375,0.861374,-0.283750,0.497778
375,0.881394,-0.283750,0.497778
375,0.901423,-0.283750,0.497778
375,0.921451,-0.283750,0.497778
376,0.020039,0.006250,-0.791111
376,0.040072,0.006250,-0.791111
376,0.060099,0.006250,-0.791111
376,0.080124,0.006250,-0.791111
376,0.100153,0.006250,-0.791111
376,0.120178,0.006250,-0.791111
376,0.140205,0.006250,-0.791111
376,0.160236,0.006250,-0.791111
376,0.180253,0.006250,-0.791111
376,0.200279,0.006250,-0.791111
376,0.220304,0.006250,-0.791111
376,0.240334,0.006250,-0.791111
376,0.260362,0.006250,-0.791111
376,0.280386,0.006250,-0.791111
376,0.300411,0.006250,-0.791111
376,0.320439,0.006250,-0.791111
376,0.340460,0.003750,-0.784444
376,0.360481,-0.002500,-0.768889
376,0.380505,-0.007500,-0.748889
376,0.400530,-0.013750,-0.662222
376,0.420555,-0.025000,-0.533333
376,0.440581,-0.092500,-0.300000
376,0.460609,-0.160000,-0.133333
376,0.480635,-0.250000,0.102222
376,0.500653,-0.291250,0.235556
376,0.520672,-0.321250,0.340000
376,0.540689,-0.322500,0.391111
376,0.560749,-0.325000,0.464444
376,0.580774,-0.326250,0.495556
376,0.600792,-0.328750,0.508889
376,0.620810,-0.328750,0.511111
376,0.640839,-0.326250,0.520000
376,0.660894,-0.323750,0.526667
376,0.680928,-0.318750,0.533333
376,0.701139,-0.317500,0.533333
376,0.721160,-0.315000,0.533333
376,0.741188,-0.313750,0.533333
376,0.761213,-0.310000,0.531111
376,0.781232,-0.307500,0.531111
376,0.801258,-0.306250,0.524444
376,0.821283,-0.306250,0.522222
376,0.841309,-0.305000,0.520000
376,0.861328,-0.305000,0.520000
377,0.020038,-0.001250,-0.788889
377,0.040069,-0.001250,-0.788889
377,0.060098,-0.001250,-0.788889
377,0.080122,-0.001250,-0.788889
377,0.100151,-0.001250,-0.788889
377,0.120177,-0.001250,-0.788889
377,0.140197,-0.001250,-0.788889
377,0.160214,-0.001250,-0.788889
377,0.180230,-0.001250,-0.788889
377,0.200251,-0.001250,-0.788889
377,0.220272,-0.001250,-0.788889
377,0.240297,-0.001250,-0.788889
377,0.260320,-0.001250,-0.788889
377,0.280337,-0.001250,-0.788889
377,0.300367,-0.003750,-0.762222
377,0.320393,-0.017500,-0.684444
377,0.340492,-0.056250,-0.540000
377,0.360519,-0.086250,-0.411111
377,0.380536,-0.127500,-0.204444
377,0.400558,-0.142500,-0.104444
377,0.420580,-0.152500,-0.013333
377,0.440598,-0.156250,0.040000
377,0.460617,-0.176250,0.106667
377,0.480640,-0.191250,0.151111
377,0.500667,-0.217500,0.220000
377,0.520691,-0.231250,0.253333
377,0.540711,-0.241250,0.286667
377,0.560729,-0.247500,0.315556
377,0.580753,-0.261250,0.360000
377,0.600776,-0.266250,0.377778
377,0.620799,-0.273750,0.393333
377,0.640822,-0.276250,0.402222
377,0.660853,-0.280000,0.417778
377,0.680874,-0.282500,0.428889
377,0.700894,-0.286250,0.440000
377,0.720915,-0.287500,0.444444
377,0.740942,-0.290000,0.448889
377,0.760964,-0.290000,0.451111
377,0.780984,-0.290000,0.451111
377,0.801013,-0.290000,0.453333
377,0.821041,-0.290000,0.455556
377,0.841061,-0.290000,0.460000
377,0.861085,-0.290000,0.473333
377,0.881108,-0.290000,0.477778
377,0.901129,-0.290000,0.480000
377,0.921150,-0.290000,0.480000
377,0.941171,-0.290000,0.480000
378,0.020057,0.006250,-0.788889
378,0.040093,0.006250,-0.788889
378,0.060122,0.006250,-0.788889
378,0.080155,0.006250,-0.788889
378,0.100177,0.006250,-0.788889
378,0.120202,0.006250,-0.788889
378,0.140234,0.006250,-0.788889
378,0.160255,0.006250,-0.788889
378,0.180282,0.006250,-0.788889
378,0.200306,0.006250,-0.788889
378,0.220333,0.006250,-0.788889
378,0.240356,0.006250,-0.788889
378,0.260380,0.006250,-0.788889
378,0.280417,0.006250,-0.788889
378,0.300451,0.006250,-0.773333
378,0.320472,0.008750,-0.722222
378,0.340490,0.028750,-0.588889
378,0.360511,0.058750,-0.455556
378,0.380536,0.111250,-0.297778
378,0.400568,0.148750,-0.188889
378,0.420596,0.198750,-0.004444
378,0.440618,0.223750,0.104444
378,0.460644,0.228750,0.200000
378,0.480662,0.228750,0.244444
378,0.500682,0.228750,0.297778
378,0.520708,0.228750,0.328889
378,0.540731,0.228750,0.362222
378,0.560757,0.228750,0.375556
378,0.580779,0.228750,0.395556
378,0.600828,0.230000,0.417778
378,0.620862,0.237500,0.460000
378,0.640902,0.246250,0.484444
378,0.660941,0.251250,0.495556
378,0.681579,0.252500,0.500000
378,0.701607,0.257500,0.502222
378,0.721632,0.263750,0.504444
378,0.741653,0.272500,0.506667
378,0.761682,0.277500,0.506667
378,0.781702,0.282500,0.506667
378,0.801721,0.283750,0.506667
378,0.821742,0.283750,0.506667
378,0.841767,0.283750,0.506667
378,0.861786,0.283750,0.506667
378,0.881825,0.283750,0.506667
379,0.020029,0.007500,-0.791111
379,0.040053,0.007500,-0.791111
379,0.060085,0.007500,-0.791111
379,0.080111,0.007500,-0.791111
379,0.100130,0.007500,-0.791111
379,0.120157,0.007500,-0.791111
379,0.140173,0.007500,-0.791111
379,0.160197,0.007500,-0.791111
379,0.180224,0.007500,-0.791111
379,0.200248,0.007500,-0.791111
379,0.220268,0.007500,-0.791111
379,0.240295,0.007500,-0.791111
379,0.260325,0.007500,-0.791111
379,0.280349,0.002500,-0.791111
379,0.300378,0.002500,-0.791111
379,0.320398,0.002500,-0.786667
379,0.340428,0.002500,-0.775556
379,0.360459,0.001250,-0.735556
379,0.380485,-0.001250,-0.677778
379,0.400511,-0.037500,-0.511111
379,0.420529,-0.085000,-0.371111
379,0.440554,-0.181250,-0.151111
379,0.460577,-0.230000,-0.020000
379,0.480595,-0.278750,0.131111
379,0.500632,-0.305000,0.195556
379,0.520657,-0.326250,0.266667
379,0.540681,-0.337500,0.315556
379,0.560706,-0.350000,0.368889
379,0.580755,-0.351250,0.397778
379,0.600794,-0.351250,0.437778
379,0.620829,-0.350000,0.462222
379,0.640888,-0.346250,0.488889
379,0.660920,-0.346250,0.497778
379,0.681027,-0.342500,0.506667
379,0.701050,-0.340000,0.511111
379,0.721075,-0.333750,0.513333
379,0.741106,-0.328750,0.513333
379,0.761200,-0.322500,0.508889
379,0.781230,-0.318750,0.506667
379,0.801258,-0.316250,0.504444
379,0.821285,-0.315000,0.502222
379,0.841676,-0.313750,0.500000
379,0.861694,-0.313750,0.500000
379,0.881717,-0.312500,0.500000
379,0.901765,-0.312500,0.500000
380,0.020025,0.002500,-0.784444
380,0.040053,0.002500,-0.784444
380,0.060087,0.002500,-0.784444
380,0.080123,0.002500,-0.784444
380,0.100144,0.002500,-0.784444
380,0.120166,0.002500,-0.784444
380,0.140190,0.002500,-0.784444
380,0.160220,0.002500,-0.784444
380,0.180251,0.002500,-0.784444
380,0.200282,0.002500,-0.784444
380,0.220309,0.002500,-0.784444
380,0.240331,0.002500,-0.784444
380,0.260348,0.002500,-0.784444
380,0.280370,0.002500,-0.784444
380,0.300394,0.002500,-0.784444
380,0.320421,0.000000,-0.777778
380,0.340446,-0.001250,-0.744444
380,0.360469,-0.016250,-0.622222
380,0.380487,-0.045000,-0.506667
380,0.400515,-0.108750,-0.291111
380,0.420538,-0.152500,-0.135556
380,0.440560,-0.210000,0.077778
380,0.460581,-0.231250,0.180000
380,0.480608,-0.247500,0.297778
380,0.500631,-0.253750,0.351111
380,0.520657,-0.266250,0.420000
380,0.540686,-0.270000,0.455556
380,0.560710,-0.271250,0.482222
380,0.580733,-0.270000,0.493333
380,0.600760,-0.267500,0.513333
380,0.620785,-0.266250,0.522222
380,0.640813,-0.267500,0.528889
