trialCt,rt,pos_x,pos_y
280,0.881101,-0.228750,0.113333
280,0.901126,-0.231250,0.155556
280,0.921156,-0.231250,0.180000
280,0.941178,-0.233750,0.217778
280,0.961208,-0.233750,0.240000
280,0.981236,-0.233750,0.264444
280,1.001258,-0.228750,0.280000
280,1.021289,-0.206250,0.300000
280,1.041311,-0.177500,0.313333
280,1.061333,-0.091250,0.324444
280,1.081353,-0.017500,0.346667
280,1.101374,0.057500,0.373333
280,1.121394,0.088750,0.391111
280,1.141416,0.125000,0.413333
280,1.161441,0.142500,0.426667
280,1.181459,0.166250,0.446667
280,1.201487,0.178750,0.453333
280,1.221509,0.198750,0.466667
280,1.241527,0.208750,0.475556
280,1.261547,0.221250,0.484444
280,1.281577,0.226250,0.491111
280,1.301597,0.231250,0.500000
280,1.321621,0.236250,0.506667
280,1.341646,0.247500,0.513333
280,1.361665,0.260000,0.520000
280,1.381693,0.276250,0.528889
280,1.401713,0.286250,0.531111
280,1.421735,0.293750,0.535556
280,1.441764,0.296250,0.540000
280,1.461792,0.296250,0.540000
280,1.481820,0.296250,0.540000
280,1.501838,0.296250,0.540000
280,1.521892,0.296250,0.540000
281,0.020029,0.005000,-0.773333
281,0.040066,0.005000,-0.773333
281,0.060094,0.005000,-0.773333
281,0.080121,0.005000,-0.773333
281,0.100149,0.005000,-0.773333
281,0.120169,0.005000,-0.773333
281,0.140200,0.005000,-0.773333
281,0.160229,0.005000,-0.773333
281,0.180257,0.005000,-0.773333
281,0.200286,0.005000,-0.773333
281,0.220307,0.005000,-0.773333
281,0.240334,0.005000,-0.773333
281,0.260358,0.005000,-0.773333
281,0.280380,0.005000,-0.773333
281,0.300411,0.005000,-0.773333
281,0.320428,0.005000,-0.773333
281,0.340455,0.005000,-0.773333
281,0.360478,0.005000,-0.773333
281,0.380500,0.005000,-0.773333
281,0.400523,0.005000,-0.773333
281,0.420550,0.005000,-0.773333
281,0.440575,0.005000,-0.773333
281,0.460599,0.005000,-0.773333
281,0.480628,0.005000,-0.773333
281,0.500655,0.005000,-0.773333
281,0.520676,0.005000,-0.773333
281,0.540702,0.005000,-0.773333
281,0.560722,0.005000,-0.773333
281,0.580745,0.005000,-0.773333
281,0.600764,0.005000,-0.773333
281,0.620782,0.005000,-0.773333
281,0.640807,0.005000,-0.773333
281,0.660831,0.005000,-0.773333
281,0.680857,0.005000,-0.773333
281,0.700878,0.005000,-0.773333
281,0.720900,0.005000,-0.773333
281,0.740924,0.005000,-0.773333
281,0.760939,0.005000,-0.773333
281,0.780957,0.005000,-0.773333
281,0.800983,0.005000,-0.773333
281,0.821004,0.005000,-0.773333
281,0.841030,0.005000,-0.773333
281,0.861046,0.005000,-0.773333
281,0.881071,0.005000,-0.773333
281,0.901086,0.005000,-0.773333
281,0.921110,0.005000,-0.773333
281,0.941160,0.005000,-0.773333
281,0.961201,0.005000,-0.773333
281,0.981243,0.005000,-0.773333
281,1.001284,0.005000,-0.773333
281,1.021310,0.005000,-0.773333
281,1.041326,0.005000,-0.773333
281,1.061344,0.005000,-0.773333
281,1.081517,0.005000,-0.773333
281,1.101540,0.005000,-0.773333
281,1.121561,0.005000,-0.773333
281,1.141582,0.005000,-0.773333
281,1.161608,0.005000,-0.773333
281,1.181631,0.005000,-0.773333
281,1.201658,0.005000,-0.773333
281,1.221684,0.005000,-0.773333
281,1.241716,0.007500,-0.744444
281,1.261747,0.013750,-0.720000
281,1.282034,0.025000,-0.677778
281,1.302057,0.032500,-0.648889
281,1.322083,0.046250,-0.584444
281,1.342125,0.053750,-0.544444
281,1.362161,0.073750,-0.468889
281,1.382205,0.088750,-0.413333
281,1.402225,0.108750,-0.337778
281,1.422244,0.122500,-0.288889
281,1.442265,0.142500,-0.217778
281,1.462285,0.155000,-0.171111
281,1.482309,0.166250,-0.108889
281,1.502333,0.172500,-0.075556
281,1.522355,0.178750,-0.031111
281,1.542392,0.187500,0.008889
281,1.562418,0.191250,0.031111
281,1.582448,0.200000,0.071111
281,1.602480,0.207500,0.095556
281,1.622504,0.217500,0.131111
281,1.642532,0.226250,0.155556
281,1.662550,0.237500,0.191111
281,1.682576,0.246250,0.211111
281,1.702602,0.255000,0.242222
281,1.722635,0.260000,0.260000
281,1.742670,0.267500,0.280000
281,1.762699,0.272500,0.297778
281,1.782723,0.278750,0.326667
281,1.802748,0.281250,0.344444
281,1.822784,0.285000,0.362222
281,1.842814,0.290000,0.373333
281,1.862833,0.292500,0.388889
281,1.882855,0.293750,0.402222
281,1.902875,0.293750,0.413333
281,1.922905,0.293750,0.422222
281,1.942929,0.293750,0.433333
281,1.962958,0.293750,0.437778
281,1.982984,0.293750,0.446667
281,2.003010,0.293750,0.455556
281,2.023043,0.293750,0.466667
281,2.043070,0.293750,0.473333
281,2.063091,0.295000,0.488889
281,2.083115,0.296250,0.497778
281,2.103137,0.296250,0.504444
281,2.123167,0.296250,0.506667
281,2.143195,0.296250,0.506667
281,2.163222,0.296250,0.506667
281,2.183245,0.296250,0.506667
282,0.020031,-0.013750,-0.780000
282,0.040072,-0.013750,-0.780000
282,0.060123,-0.013750,-0.780000
282,0.080153,-0.013750,-0.780000
282,0.100179,-0.013750,-0.780000
282,0.120200,-0.013750,-0.780000
282,0.140223,-0.013750,-0.780000
282,0.160250,-0.013750,-0.780000
282,0.180281,-0.013750,-0.780000
282,0.200306,-0.013750,-0.780000
282,0.220337,-0.013750,-0.780000
282,0.240362,-0.013750,-0.780000
282,0.260386,-0.013750,-0.780000
282,0.280409,-0.013750,-0.780000
282,0.300433,-0.013750,-0.780000
282,0.320457,-0.013750,-0.780000
282,0.340484,-0.013750,-0.780000
282,0.360504,-0.013750,-0.780000
282,0.380520,-0.013750,-0.780000
282,0.400541,-0.013750,-0.780000
282,0.420567,-0.013750,-0.780000
282,0.440591,-0.013750,-0.780000
282,0.460618,-0.013750,-0.780000
282,0.480650,-0.010000,-0.760000
282,0.500674,-0.007500,-0.742222
282,0.520697,0.002500,-0.704444
282,0.540718,0.011250,-0.677778
282,0.560741,0.023750,-0.622222
282,0.580770,0.032500,-0.584444
282,0.600790,0.051250,-0.520000
282,0.620819,0.062500,-0.471111
282,0.640843,0.087500,-0.380000
282,0.660875,0.103750,-0.326667
282,0.680906,0.123750,-0.255556
282,0.700938,0.138750,-0.193333
282,0.720965,0.155000,-0.122222
282,0.740994,0.166250,-0.077778
282,0.761021,0.181250,-0.004444
282,0.781044,0.191250,0.044444
282,0.801071,0.202500,0.113333
282,0.821134,0.211250,0.157778
282,0.841160,0.221250,0.211111
282,0.861210,0.230000,0.244444
282,0.881248,0.238750,0.286667
282,0.901288,0.242500,0.306667
282,0.922113,0.248750,0.328889
282,0.942136,0.251250,0.342222
282,0.962197,0.256250,0.357778
282,0.982228,0.258750,0.368889
282,1.002258,0.263750,0.388889
282,1.022287,0.266250,0.397778
282,1.042313,0.272500,0.411111
282,1.062342,0.275000,0.417778
282,1.082370,0.280000,0.431111
282,1.102392,0.281250,0.440000
282,1.122413,0.285000,0.451111
282,1.142437,0.287500,0.455556
282,1.162465,0.288750,0.464444
282,1.182495,0.290000,0.471111
282,1.202524,0.292500,0.477778
282,1.222553,0.292500,0.480000
282,1.242586,0.293750,0.486667
282,1.262609,0.295000,0.488889
282,1.282638,0.296250,0.493333
282,1.302665,0.296250,0.495556
282,1.322695,0.296250,0.495556
282,1.342718,0.296250,0.495556
282,1.362743,0.296250,0.495556
282,0.020037,-0.236250,0.422222
282,0.040058,-0.242500,0.424444
282,0.060084,-0.253750,0.431111
282,0.080124,-0.262500,0.435556
282,0.100148,-0.271250,0.442222
282,0.120169,-0.278750,0.451111
282,0.140194,-0.285000,0.457778
282,0.160213,-0.286250,0.462222
282,0.180243,-0.288750,0.468889
282,0.200262,-0.290000,0.473333
282,0.220282,-0.291250,0.482222
282,0.240300,-0.291250,0.488889
282,0.260321,-0.291250,0.495556
282,0.280346,-0.291250,0.497778
282,0.300377,-0.291250,0.497778
282,0.320408,-0.291250,0.497778
282,0.340438,-0.291250,0.497778
283,0.020029,-0.027500,-0.802222
283,0.040053,-0.027500,-0.802222
283,0.060072,-0.027500,-0.802222
283,0.080101,-0.027500,-0.802222
283,0.100133,-0.027500,-0.802222
283,0.120161,-0.027500,-0.802222
283,0.140182,-0.027500,-0.802222
283,0.160207,-0.027500,-0.802222
283,0.180232,-0.027500,-0.802222
283,0.200262,-0.027500,-0.802222
283,0.220290,-0.027500,-0.802222
283,0.240314,-0.027500,-0.802222
283,0.260336,-0.027500,-0.802222
283,0.280354,-0.027500,-0.802222
283,0.300373,-0.027500,-0.802222
283,0.320396,-0.027500,-0.802222
283,0.340422,-0.027500,-0.802222
283,0.360447,-0.027500,-0.802222
283,0.380472,-0.027500,-0.802222
283,0.400500,-0.027500,-0.802222
283,0.420523,-0.027500,-0.802222
283,0.440543,-0.027500,-0.802222
283,0.460562,-0.027500,-0.802222
283,0.480581,-0.027500,-0.802222
283,0.500608,-0.027500,-0.802222
283,0.520624,-0.027500,-0.802222
283,0.540641,-0.027500,-0.802222
283,0.560667,-0.027500,-0.802222
283,0.580690,-0.027500,-0.797778
283,0.600708,-0.027500,-0.793333
283,0.620729,-0.027500,-0.782222
283,0.640756,-0.027500,-0.775556
283,0.660777,-0.027500,-0.755556
283,0.680800,-0.027500,-0.742222
283,0.700824,-0.021250,-0.704444
283,0.720847,-0.013750,-0.666667
283,0.740870,0.005000,-0.602222
283,0.760894,0.020000,-0.553333
283,0.780921,0.048750,-0.480000
283,0.800940,0.067500,-0.431111
283,0.820961,0.097500,-0.355556
283,0.840989,0.116250,-0.306667
283,0.861014,0.143750,-0.226667
283,0.881035,0.161250,-0.164444
283,0.901056,0.180000,-0.075556
283,0.921074,0.190000,-0.020000
283,0.941103,0.202500,0.060000
283,0.961134,0.213750,0.104444
283,0.981158,0.227500,0.173333
283,1.001183,0.232500,0.217778
283,1.021211,0.245000,0.275556
283,1.041242,0.252500,0.311111
283,1.061273,0.265000,0.357778
283,1.081293,0.271250,0.384444
283,1.101315,0.278750,0.424444
283,1.121347,0.283750,0.448889
283,1.141370,0.290000,0.477778
283,1.161392,0.293750,0.495556
283,1.181421,0.300000,0.517778
283,1.201441,0.302500,0.528889
283,1.221466,0.305000,0.540000
283,1.241493,0.306250,0.544444
283,1.261511,0.307500,0.546667
283,1.281540,0.307500,0.546667
283,1.301591,0.307500,0.546667
283,1.321617,0.307500,0.546667
284,0.020035,0.022500,-0.795556
284,0.040063,0.022500,-0.795556
284,0.060103,0.022500,-0.795556
284,0.080132,0.022500,-0.795556
284,0.100154,0.022500,-0.795556
284,0.120178,0.022500,-0.795556
284,0.140207,0.022500,-0.795556
284,0.160226,0.022500,-0.795556
284,0.180244,0.022500,-0.795556
284,0.200271,0.022500,-0.795556
284,0.220288,0.022500,-0.795556
284,0.240306,0.022500,-0.795556
284,0.260330,0.022500,-0.795556
284,0.280345,0.022500,-0.795556
284,0.300371,0.022500,-0.795556
284,0.320389,0.022500,-0.795556
284,0.340405,0.022500,-0.795556
284,0.360469,0.021250,-0.795556
284,0.380497,0.021250,-0.793333
284,0.400519,0.021250,-0.771111
284,0.420541,0.022500,-0.748889
284,0.440570,0.025000,-0.702222
284,0.460598,0.030000,-0.671111
284,0.480623,0.038750,-0.615556
284,0.500655,0.047500,-0.573333
284,0.520681,0.061250,-0.502222
284,0.540708,0.068750,-0.455556
284,0.560730,0.087500,-0.382222
284,0.580769,0.101250,-0.331111
284,0.600798,0.125000,-0.246667
284,0.620825,0.138750,-0.188889
284,0.640853,0.161250,-0.100000
284,0.660883,0.176250,-0.035556
284,0.680909,0.195000,0.051111
284,0.700942,0.205000,0.111111
284,0.721000,0.216250,0.188889
284,0.741024,0.223750,0.231111
284,0.761048,0.235000,0.291111
284,0.781066,0.243750,0.331111
284,0.801092,0.253750,0.375556
284,0.821115,0.260000,0.395556
284,0.841172,0.268750,0.424444
284,0.861214,0.271250,0.435556
284,0.881251,0.273750,0.448889
284,0.901312,0.275000,0.453333
284,0.921411,0.276250,0.457778
284,0.941602,0.276250,0.460000
284,0.961624,0.278750,0.468889
284,0.981649,0.280000,0.471111
284,1.001677,0.282500,0.477778
284,1.021702,0.283750,0.482222
284,1.041728,0.287500,0.491111
284,1.061754,0.288750,0.497778
284,1.081772,0.290000,0.502222
284,1.101797,0.290000,0.504444
284,1.121822,0.290000,0.504444
284,1.141848,0.290000,0.504444
285,0.020027,-0.023750,-0.773333
285,0.040047,-0.023750,-0.773333
285,0.060082,-0.023750,-0.773333
285,0.080105,-0.023750,-0.773333
285,0.100127,-0.023750,-0.773333
285,0.120149,-0.023750,-0.773333
285,0.140168,-0.023750,-0.773333
285,0.160193,-0.023750,-0.773333
285,0.180210,-0.023750,-0.773333
285,0.200233,-0.023750,-0.773333
285,0.220257,-0.023750,-0.773333
285,0.240276,-0.023750,-0.773333
285,0.260296,-0.023750,-0.773333
285,0.280319,-0.023750,-0.773333
285,0.300350,-0.023750,-0.773333
285,0.320378,-0.023750,-0.773333
285,0.340405,-0.023750,-0.773333
285,0.360426,-0.023750,-0.773333
285,0.380443,-0.023750,-0.773333
285,0.400472,-0.023750,-0.773333
285,0.420503,-0.023750,-0.773333
285,0.440528,-0.023750,-0.773333
285,0.460560,-0.023750,-0.773333
285,0.480586,-0.023750,-0.773333
285,0.500613,-0.023750,-0.773333
285,0.520635,-0.023750,-0.773333
285,0.540655,-0.023750,-0.773333
285,0.560674,-0.023750,-0.771111
285,0.580697,-0.026250,-0.757778
285,0.600722,-0.030000,-0.737778
285,0.620747,-0.033750,-0.724444
285,0.640769,-0.041250,-0.700000
285,0.660794,-0.046250,-0.682222
285,0.680817,-0.055000,-0.655556
285,0.700843,-0.061250,-0.628889
285,0.720867,-0.063750,-0.588889
285,0.740885,-0.063750,-0.562222
285,0.760905,-0.063750,-0.522222
285,0.780923,-0.063750,-0.491111
285,0.800948,-0.058750,-0.446667
285,0.820969,-0.050000,-0.413333
285,0.840994,-0.035000,-0.353333
285,0.861022,-0.022500,-0.302222
285,0.881049,0.002500,-0.224444
285,0.901101,0.016250,-0.173333
285,0.921121,0.045000,-0.088889
285,0.941143,0.073750,-0.013333
285,0.961171,0.091250,0.042222
285,0.981189,0.113750,0.115556
285,1.001208,0.128750,0.162222
285,1.021232,0.147500,0.228889
285,1.041249,0.157500,0.268889
285,1.061268,0.175000,0.324444
285,1.081290,0.186250,0.353333
285,1.101308,0.197500,0.391111
285,1.121337,0.208750,0.415556
285,1.141360,0.222500,0.446667
285,1.161379,0.233750,0.464444
285,1.181404,0.248750,0.493333
285,1.201422,0.255000,0.504444
285,1.221447,0.267500,0.517778
285,1.241466,0.271250,0.522222
285,1.261489,0.276250,0.524444
285,1.281515,0.278750,0.524444
285,1.301542,0.281250,0.524444
285,1.321569,0.282500,0.524444
285,1.341593,0.282500,0.524444
285,1.361616,0.282500,0.524444
285,1.381633,0.282500,0.524444
285,1.401658,0.282500,0.524444
285,1.421683,0.282500,0.524444
285,1.441709,0.282500,0.524444
285,1.461734,0.282500,0.524444
285,1.481762,0.282500,0.524444
285,1.501791,0.282500,0.524444
286,0.020035,0.005000,-0.773333
286,0.040079,0.005000,-0.773333
286,0.060104,0.005000,-0.773333
286,0.080125,0.005000,-0.773333
286,0.100145,0.005000,-0.773333
286,0.120171,0.005000,-0.773333
286,0.140192,0.005000,-0.773333
286,0.160218,0.005000,-0.773333
286,0.180257,0.005000,-0.773333
286,0.200283,0.005000,-0.773333
286,0.220312,0.005000,-0.773333
286,0.240343,0.005000,-0.773333
286,0.260373,0.005000,-0.773333
286,0.280401,0.005000,-0.773333
286,0.300425,0.005000,-0.773333
286,0.320451,0.005000,-0.773333
286,0.340477,0.005000,-0.773333
286,0.360502,0.005000,-0.773333
286,0.380529,0.005000,-0.773333
286,0.400548,0.005000,-0.773333
286,0.420571,0.005000,-0.773333
286,0.440602,0.005000,-0.773333
286,0.460625,0.005000,-0.773333
286,0.480651,0.005000,-0.773333
286,0.500677,0.005000,-0.773333
286,0.520703,0.005000,-0.773333
286,0.540726,0.005000,-0.773333
286,0.560746,0.005000,-0.773333
286,0.580776,0.005000,-0.773333
286,0.600800,0.005000,-0.773333
286,0.620827,0.005000,-0.773333
286,0.640852,0.005000,-0.773333
286,0.660878,0.005000,-0.773333
286,0.680899,0.005000,-0.773333
286,0.700920,0.005000,-0.760000
286,0.720938,0.006250,-0.751111
286,0.740961,0.011250,-0.726667
286,0.760987,0.015000,-0.702222
286,0.781015,0.023750,-0.662222
286,0.801044,0.031250,-0.626667
286,0.821076,0.046250,-0.577778
286,0.841101,0.057500,-0.533333
286,0.861124,0.072500,-0.466667
286,0.881143,0.085000,-0.426667
286,0.901164,0.106250,-0.355556
286,0.921213,0.120000,-0.304444
286,0.941255,0.137500,-0.242222
286,0.961315,0.145000,-0.197778
286,0.981417,0.157500,-0.137778
286,1.001444,0.167500,-0.095556
286,1.021592,0.181250,-0.035556
286,1.041648,0.188750,0.004444
286,1.061668,0.202500,0.066667
286,1.081700,0.210000,0.106667
286,1.101727,0.223750,0.164444
286,1.121755,0.233750,0.206667
286,1.141779,0.245000,0.257778
286,1.161798,0.252500,0.288889
286,1.181826,0.265000,0.333333
286,1.201852,0.270000,0.355556
286,1.221879,0.275000,0.386667
286,1.241907,0.278750,0.397778
286,1.261925,0.281250,0.408889
286,1.281952,0.281250,0.413333
286,1.301980,0.281250,0.420000
286,1.322000,0.281250,0.424444
286,1.342026,0.281250,0.431111
286,1.362051,0.281250,0.437778
286,1.382081,0.281250,0.448889
286,1.402111,0.281250,0.453333
286,1.422140,0.281250,0.462222
286,1.442168,0.281250,0.466667
286,1.462196,0.281250,0.473333
286,1.482222,0.281250,0.482222
286,1.502249,0.281250,0.488889
286,1.522280,0.281250,0.488889
286,1.542301,0.281250,0.491111
286,1.562326,0.281250,0.491111
286,1.582357,0.281250,0.491111
286,1.602384,0.281250,0.491111
287,0.020033,-0.010000,-0.751111
287,0.040061,-0.010000,-0.751111
287,0.060080,-0.010000,-0.751111
287,0.080100,-0.010000,-0.751111
287,0.100128,-0.010000,-0.751111
287,0.120154,-0.010000,-0.751111
287,0.140180,-0.010000,-0.751111
287,0.160196,-0.010000,-0.751111
287,0.180221,-0.010000,-0.751111
287,0.200245,-0.010000,-0.751111
287,0.220270,-0.010000,-0.751111
287,0.240290,-0.010000,-0.751111
287,0.260313,-0.010000,-0.751111
287,0.280340,-0.010000,-0.751111
287,0.300359,-0.010000,-0.751111
287,0.320380,-0.010000,-0.751111
287,0.340396,-0.010000,-0.751111
287,0.360423,-0.010000,-0.751111
287,0.380442,-0.010000,-0.751111
287,0.400465,-0.010000,-0.746667
287,0.420493,-0.010000,-0.740000
287,0.440513,-0.010000,-0.726667
287,0.460534,-0.010000,-0.720000
287,0.480553,-0.010000,-0.702222
287,0.500571,-0.008750,-0.682222
287,0.520592,-0.007500,-0.653333
287,0.540618,-0.006250,-0.628889
287,0.560646,-0.002500,-0.593333
287,0.580673,0.002500,-0.557778
287,0.600696,0.012500,-0.497778
287,0.620722,0.021250,-0.455556
287,0.640743,0.036250,-0.380000
287,0.660765,0.047500,-0.333333
287,0.680790,0.062500,-0.255556
287,0.700809,0.070000,-0.200000
287,0.720831,0.086250,-0.115556
287,0.740857,0.097500,-0.055556
287,0.760877,0.118750,0.028889
287,0.780898,0.128750,0.082222
287,0.800923,0.146250,0.155556
287,0.820947,0.156250,0.208889
287,0.840967,0.175000,0.275556
287,0.860993,0.190000,0.308889
287,0.881011,0.205000,0.357778
287,0.901041,0.218750,0.388889
287,0.921066,0.230000,0.417778
287,0.941093,0.237500,0.435556
287,0.961156,0.245000,0.455556
287,0.981173,0.250000,0.464444
287,1.001234,0.256250,0.475556
287,1.021449,0.257500,0.477778
287,1.041474,0.262500,0.484444
287,1.061554,0.265000,0.484444
287,1.081580,0.268750,0.488889
287,1.101601,0.268750,0.488889
287,1.121625,0.270000,0.491111
287,1.141654,0.270000,0.491111
287,1.161679,0.270000,0.491111
287,1.181697,0.270000,0.491111
287,1.201722,0.270000,0.491111
287,1.221758,0.270000,0.491111
287,1.241777,0.270000,0.491111
287,1.261796,0.270000,0.491111
287,1.281819,0.270000,0.491111
287,0.020033,-0.213750,0.422222
287,0.040078,-0.247500,0.477778
287,0.060101,-0.263750,0.504444
287,0.080131,-0.276250,0.522222
287,0.100161,-0.278750,0.526667
287,0.120182,-0.278750,0.526667
287,0.140212,-0.280000,0.524444
287,0.160231,-0.281250,0.520000
287,0.180254,-0.281250,0.517778
287,0.200274,-0.282500,0.515556
287,0.220299,-0.285000,0.511111
287,0.240320,-0.286250,0.511111
287,0.260340,-0.286250,0.508889
287,0.280359,-0.286250,0.508889
287,0.300384,-0.286250,0.508889
287,0.320412,-0.286250,0.508889
287,0.340454,-0.286250,0.508889
288,0.020040,0.007500,-0.768889
288,0.040075,0.007500,-0.768889
288,0.060102,0.007500,-0.768889
288,0.080121,0.007500,-0.768889
288,0.100151,0.007500,-0.768889
288,0.120182,0.007500,-0.768889
288,0.140208,0.007500,-0.768889
288,0.160236,0.007500,-0.768889
288,0.180265,0.007500,-0.768889
288,0.200281,0.007500,-0.768889
288,0.220305,0.007500,-0.768889
288,0.240325,0.007500,-0.768889
288,0.260350,0.007500,-0.768889
288,0.280374,0.007500,-0.768889
288,0.300395,0.007500,-0.768889
288,0.320419,0.007500,-0.768889
288,0.340447,0.007500,-0.768889
288,0.360474,0.007500,-0.768889
288,0.380496,0.007500,-0.764444
288,0.400528,0.003750,-0.735556
288,0.420548,-0.005000,-0.708889
288,0.440573,-0.025000,-0.648889
288,0.460601,-0.042500,-0.597778
288,0.480623,-0.070000,-0.520000
288,0.500648,-0.096250,-0.453333
288,0.520669,-0.130000,-0.368889
288,0.540696,-0.148750,-0.315556
288,0.560714,-0.175000,-0.222222
288,0.580744,-0.195000,-0.146667
288,0.600773,-0.213750,-0.062222
288,0.620796,-0.223750,-0.006667
288,0.640821,-0.235000,0.064444
288,0.660845,-0.243750,0.113333
288,0.680870,-0.253750,0.180000
288,0.700894,-0.260000,0.217778
288,0.720922,-0.266250,0.273333
288,0.740942,-0.267500,0.302222
288,0.760962,-0.270000,0.333333
288,0.780988,-0.270000,0.348889
288,0.801018,-0.270000,0.366667
288,0.821059,-0.270000,0.375556
288,0.841102,-0.270000,0.391111
288,0.861149,-0.270000,0.400000
288,0.881279,-0.270000,0.415556
288,0.901434,-0.270000,0.422222
288,0.921465,-0.271250,0.440000
288,0.941494,-0.272500,0.448889
288,0.961513,-0.273750,0.466667
288,0.981533,-0.276250,0.475556
288,1.001864,-0.280000,0.488889
288,1.021892,-0.281250,0.497778
288,1.041914,-0.282500,0.504444
288,1.061946,-0.282500,0.506667
288,1.081970,-0.282500,0.506667
288,1.102000,-0.282500,0.506667
289,0.020030,-0.002500,-0.764444
289,0.040059,-0.002500,-0.764444
289,0.060084,-0.002500,-0.764444
289,0.080116,-0.002500,-0.764444
289,0.100145,-0.002500,-0.764444
289,0.120165,-0.002500,-0.764444
289,0.140196,-0.002500,-0.764444
289,0.160224,-0.002500,-0.764444
289,0.180246,-0.002500,-0.764444
289,0.200268,-0.002500,-0.764444
289,0.220288,-0.002500,-0.764444
289,0.240304,-0.002500,-0.764444
289,0.260320,-0.002500,-0.764444
289,0.280340,-0.002500,-0.764444
289,0.300366,-0.002500,-0.764444
289,0.320393,-0.002500,-0.764444
289,0.340411,-0.002500,-0.764444
289,0.360428,-0.002500,-0.764444
289,0.380447,-0.002500,-0.764444
289,0.400476,-0.002500,-0.762222
289,0.420499,-0.002500,-0.760000
289,0.440526,-0.002500,-0.751111
289,0.460554,-0.005000,-0.742222
289,0.480594,-0.012500,-0.715556
289,0.500620,-0.025000,-0.688889
289,0.520647,-0.047500,-0.635556
289,0.540671,-0.065000,-0.593333
289,0.560702,-0.090000,-0.524444
289,0.580734,-0.108750,-0.475556
289,0.600766,-0.133750,-0.411111
289,0.620786,-0.148750,-0.366667
289,0.640807,-0.168750,-0.304444
289,0.660833,-0.177500,-0.268889
289,0.680861,-0.187500,-0.228889
289,0.700890,-0.192500,-0.197778
289,0.720914,-0.202500,-0.148889
289,0.740946,-0.210000,-0.111111
289,0.760976,-0.217500,-0.051111
289,0.781005,-0.222500,-0.011111
289,0.801024,-0.231250,0.044444
289,0.821051,-0.235000,0.082222
289,0.841077,-0.245000,0.144444
289,0.861106,-0.251250,0.186667
289,0.881132,-0.257500,0.237778
289,0.901158,-0.263750,0.271111
289,0.921177,-0.267500,0.313333
289,0.941199,-0.268750,0.335556
289,0.961224,-0.268750,0.360000
289,0.981249,-0.270000,0.377778
289,1.001271,-0.270000,0.393333
289,1.021297,-0.270000,0.406667
289,1.041317,-0.271250,0.424444
289,1.061337,-0.271250,0.431111
289,1.081366,-0.271250,0.444444
289,1.101393,-0.271250,0.451111
289,1.121417,-0.272500,0.460000
289,1.141442,-0.272500,0.464444
289,1.161467,-0.272500,0.471111
289,1.181494,-0.272500,0.475556
289,1.201514,-0.273750,0.482222
289,1.221535,-0.275000,0.488889
289,1.241558,-0.275000,0.497778
289,1.261581,-0.276250,0.504444
289,1.281608,-0.277500,0.508889
289,1.301632,-0.277500,0.508889
289,1.321655,-0.277500,0.511111
289,1.341685,-0.277500,0.511111
290,0.020028,-0.018750,-0.786667
290,0.040049,-0.018750,-0.786667
290,0.060085,-0.018750,-0.786667
290,0.080120,-0.018750,-0.786667
290,0.100146,-0.018750,-0.786667
290,0.120174,-0.018750,-0.786667
290,0.140190,-0.018750,-0.786667
290,0.160211,-0.018750,-0.786667
290,0.180236,-0.018750,-0.786667
290,0.200260,-0.018750,-0.786667
290,0.220287,-0.018750,-0.786667
290,0.240303,-0.018750,-0.786667
290,0.260329,-0.018750,-0.786667
290,0.280359,-0.018750,-0.786667
290,0.300386,-0.018750,-0.786667
290,0.320410,-0.018750,-0.786667
290,0.340434,-0.018750,-0.786667
290,0.360454,-0.018750,-0.786667
290,0.380473,-0.018750,-0.786667
290,0.400496,-0.017500,-0.773333
290,0.420526,-0.013750,-0.762222
290,0.440549,-0.006250,-0.724444
290,0.460569,0.001250,-0.695556
290,0.480589,0.015000,-0.644444
290,0.500612,0.025000,-0.600000
290,0.520635,0.038750,-0.531111
290,0.540659,0.046250,-0.475556
290,0.560680,0.052500,-0.393333
290,0.580711,0.060000,-0.337778
290,0.600737,0.072500,-0.251111
290,0.620757,0.087500,-0.180000
290,0.640786,0.107500,-0.082222
290,0.660810,0.122500,-0.004444
290,0.680839,0.138750,0.088889
290,0.700863,0.151250,0.140000
290,0.720884,0.165000,0.206667
290,0.740908,0.172500,0.246667
290,0.760934,0.182500,0.295556
290,0.780963,0.187500,0.326667
290,0.800992,0.197500,0.366667
290,0.821021,0.203750,0.388889
290,0.841062,0.211250,0.411111
290,0.861094,0.213750,0.422222
290,0.881114,0.215000,0.426667
290,0.901144,0.216250,0.431111
290,0.921165,0.218750,0.433333
290,0.941188,0.221250,0.433333
290,0.961209,0.222500,0.437778
290,0.981236,0.226250,0.440000
290,1.001254,0.227500,0.442222
290,1.021277,0.228750,0.444444
290,1.041300,0.230000,0.451111
290,1.061325,0.231250,0.453333
290,1.081356,0.232500,0.457778
290,1.101386,0.233750,0.460000
290,1.121407,0.236250,0.460000
290,1.141430,0.238750,0.462222
290,1.161451,0.240000,0.464444
290,1.181470,0.240000,0.464444
290,1.201494,0.242500,0.466667
290,1.221518,0.243750,0.468889
290,1.241547,0.245000,0.468889
290,1.261573,0.245000,0.468889
290,1.281594,0.247500,0.473333
290,1.301613,0.250000,0.473333
290,1.321634,0.252500,0.475556
290,1.341651,0.252500,0.475556
290,1.361680,0.252500,0.480000
290,1.381699,0.253750,0.482222
290,1.401723,0.253750,0.482222
290,1.421748,0.253750,0.482222
