trialCt,rt,pos_x,pos_y
415,0.600939,0.317500,0.513333
415,0.620962,0.321250,0.531111
415,0.640986,0.322500,0.544444
415,0.661006,0.322500,0.548889
415,0.681033,0.322500,0.551111
415,0.701062,0.322500,0.557778
415,0.721090,0.322500,0.566667
415,0.741115,0.322500,0.568889
415,0.761133,0.322500,0.568889
415,0.781162,0.321250,0.564444
415,0.801187,0.313750,0.531111
415,0.821211,0.307500,0.508889
415,0.841239,0.303750,0.502222
415,0.861267,0.303750,0.502222
415,0.881297,0.303750,0.502222
415,0.901321,0.303750,0.502222
415,0.921372,0.303750,0.500000
416,0.020026,-0.002500,-0.804444
416,0.040056,-0.002500,-0.804444
416,0.060086,-0.002500,-0.804444
416,0.080112,-0.002500,-0.804444
416,0.100148,-0.002500,-0.804444
416,0.120182,-0.002500,-0.804444
416,0.140201,-0.002500,-0.804444
416,0.160220,-0.002500,-0.804444
416,0.180245,-0.002500,-0.804444
416,0.200267,-0.002500,-0.804444
416,0.220289,-0.002500,-0.804444
416,0.240312,-0.002500,-0.804444
416,0.260332,-0.002500,-0.804444
416,0.280354,-0.002500,-0.804444
416,0.300390,-0.002500,-0.804444
416,0.320415,-0.002500,-0.804444
416,0.340463,0.000000,-0.793333
416,0.360491,0.010000,-0.760000
416,0.380518,0.035000,-0.684444
416,0.400547,0.058750,-0.604444
416,0.420576,0.121250,-0.366667
416,0.440602,0.166250,-0.188889
416,0.460633,0.227500,0.037778
416,0.480736,0.260000,0.164444
416,0.500760,0.270000,0.217778
416,0.520789,0.273750,0.280000
416,0.540814,0.273750,0.313333
416,0.560837,0.273750,0.337778
416,0.580860,0.273750,0.353333
416,0.600881,0.273750,0.362222
416,0.620908,0.273750,0.364444
416,0.640934,0.273750,0.368889
416,0.660961,0.273750,0.377778
416,0.680990,0.273750,0.400000
416,0.701012,0.273750,0.411111
416,0.721031,0.273750,0.417778
416,0.741054,0.273750,0.420000
416,0.761083,0.275000,0.431111
416,0.781115,0.281250,0.455556
416,0.801135,0.288750,0.497778
416,0.821160,0.290000,0.511111
416,0.841189,0.290000,0.513333
416,0.861218,0.290000,0.513333
416,0.881247,0.290000,0.513333
417,0.020033,0.005000,-0.786667
417,0.040076,0.005000,-0.786667
417,0.060100,0.005000,-0.786667
417,0.080121,0.005000,-0.786667
417,0.100138,0.005000,-0.786667
417,0.120158,0.005000,-0.786667
417,0.140181,0.005000,-0.786667
417,0.160204,0.005000,-0.786667
417,0.180230,0.005000,-0.786667
417,0.200252,0.005000,-0.786667
417,0.220270,0.005000,-0.786667
417,0.240290,0.005000,-0.786667
417,0.260317,0.005000,-0.786667
417,0.280334,0.005000,-0.786667
417,0.300367,0.005000,-0.786667
417,0.320392,0.005000,-0.786667
417,0.340414,0.002500,-0.748889
417,0.360437,-0.003750,-0.708889
417,0.380460,-0.023750,-0.613333
417,0.400487,-0.051250,-0.480000
417,0.420513,-0.116250,-0.202222
417,0.440543,-0.168750,-0.033333
417,0.460572,-0.236250,0.184444
417,0.480594,-0.267500,0.282222
417,0.500622,-0.297500,0.382222
417,0.520652,-0.303750,0.426667
417,0.540675,-0.313750,0.473333
417,0.560703,-0.317500,0.491111
417,0.580733,-0.321250,0.511111
417,0.600754,-0.325000,0.520000
417,0.620780,-0.326250,0.533333
417,0.640804,-0.327500,0.537778
417,0.660830,-0.327500,0.542222
417,0.680848,-0.327500,0.542222
417,0.700868,-0.327500,0.542222
417,0.720892,-0.327500,0.542222
417,0.740920,-0.327500,0.537778
417,0.760948,-0.327500,0.531111
417,0.780970,-0.326250,0.524444
417,0.800996,-0.323750,0.520000
417,0.821022,-0.318750,0.506667
417,0.841052,-0.317500,0.506667
417,0.861069,-0.316250,0.504444
417,0.881088,-0.316250,0.504444
418,0.020053,0.023750,-0.788889
418,0.040087,0.023750,-0.788889
418,0.060104,0.023750,-0.788889
418,0.080122,0.023750,-0.788889
418,0.100142,0.023750,-0.788889
418,0.120164,0.023750,-0.788889
418,0.140190,0.023750,-0.788889
418,0.160213,0.023750,-0.788889
418,0.180231,0.023750,-0.788889
418,0.200257,0.023750,-0.788889
418,0.220275,0.023750,-0.788889
418,0.240292,0.023750,-0.788889
418,0.260316,0.023750,-0.788889
418,0.280337,0.023750,-0.788889
418,0.300359,0.023750,-0.788889
418,0.320379,0.023750,-0.788889
418,0.340400,0.023750,-0.788889
418,0.360426,0.022500,-0.777778
418,0.380449,0.020000,-0.760000
418,0.400473,0.012500,-0.704444
418,0.420503,-0.002500,-0.648889
418,0.440527,-0.045000,-0.537778
418,0.460552,-0.081250,-0.428889
418,0.480573,-0.140000,-0.208889
418,0.500592,-0.168750,-0.091111
418,0.520614,-0.193750,0.004444
418,0.540641,-0.205000,0.048889
418,0.560669,-0.221250,0.117778
418,0.580692,-0.236250,0.166667
418,0.600724,-0.255000,0.233333
418,0.620745,-0.263750,0.271111
418,0.640767,-0.270000,0.313333
418,0.660798,-0.272500,0.335556
418,0.680824,-0.276250,0.368889
418,0.700849,-0.278750,0.391111
418,0.720875,-0.282500,0.411111
418,0.740900,-0.283750,0.420000
418,0.760932,-0.285000,0.428889
418,0.780952,-0.285000,0.435556
418,0.800974,-0.286250,0.455556
418,0.820995,-0.288750,0.464444
418,0.841017,-0.288750,0.466667
418,0.861040,-0.288750,0.466667
418,0.881064,-0.288750,0.466667
418,0.901092,-0.288750,0.466667
418,0.921124,-0.288750,0.466667
419,0.020315,-0.002500,-0.820000
419,0.040346,-0.002500,-0.820000
419,0.060377,-0.002500,-0.820000
419,0.080401,-0.002500,-0.820000
419,0.100422,-0.002500,-0.820000
419,0.120441,-0.002500,-0.820000
419,0.140459,-0.002500,-0.820000
419,0.160480,-0.002500,-0.820000
419,0.180500,-0.002500,-0.820000
419,0.200524,-0.002500,-0.820000
419,0.220552,-0.002500,-0.820000
419,0.240573,-0.002500,-0.820000
419,0.260594,-0.002500,-0.820000
419,0.280626,-0.002500,-0.820000
419,0.300645,-0.002500,-0.820000
419,0.320673,-0.002500,-0.820000
419,0.340706,-0.002500,-0.820000
419,0.360739,-0.002500,-0.820000
419,0.380771,-0.002500,-0.820000
419,0.400796,0.000000,-0.788889
419,0.420831,0.008750,-0.746667
419,0.440858,0.030000,-0.648889
419,0.460890,0.061250,-0.508889
419,0.480918,0.115000,-0.280000
419,0.500947,0.141250,-0.142222
419,0.520977,0.176250,0.020000
419,0.541004,0.186250,0.086667
419,0.561023,0.188750,0.166667
419,0.581053,0.188750,0.202222
419,0.601080,0.188750,0.251111
419,0.621101,0.190000,0.273333
419,0.641131,0.195000,0.304444
419,0.661158,0.200000,0.320000
419,0.681181,0.210000,0.357778
419,0.701202,0.216250,0.380000
419,0.721227,0.226250,0.415556
419,0.741256,0.232500,0.433333
419,0.761281,0.243750,0.460000
419,0.781305,0.252500,0.475556
419,0.801331,0.261250,0.486667
419,0.821361,0.266250,0.493333
419,0.841388,0.270000,0.504444
419,0.861408,0.271250,0.508889
419,0.881469,0.273750,0.513333
419,0.901490,0.273750,0.517778
419,0.921511,0.273750,0.517778
419,0.941531,0.273750,0.517778
419,0.961550,0.273750,0.517778
420,0.020035,0.022500,-0.784444
420,0.040197,0.022500,-0.784444
420,0.060629,0.022500,-0.784444
420,0.080650,0.022500,-0.784444
420,0.100691,0.022500,-0.784444
420,0.120714,0.022500,-0.784444
420,0.140747,0.022500,-0.784444
420,0.160777,0.022500,-0.784444
420,0.180801,0.022500,-0.784444
420,0.200835,0.022500,-0.784444
420,0.220860,0.022500,-0.784444
420,0.240883,0.022500,-0.784444
420,0.260926,0.022500,-0.784444
420,0.280955,0.022500,-0.784444
420,0.300973,0.022500,-0.784444
420,0.320989,0.022500,-0.784444
420,0.341009,0.022500,-0.784444
420,0.361036,0.022500,-0.784444
420,0.381053,0.022500,-0.784444
420,0.401077,0.022500,-0.784444
420,0.421097,0.022500,-0.784444
420,0.441116,0.017500,-0.748889
420,0.461145,0.010000,-0.708889
420,0.481170,-0.017500,-0.580000
420,0.501197,-0.057500,-0.420000
420,0.521218,-0.118750,-0.186667
420,0.541244,-0.162500,-0.033333
420,0.561269,-0.220000,0.175556
420,0.581301,-0.245000,0.280000
420,0.601332,-0.268750,0.377778
420,0.621361,-0.281250,0.424444
420,0.641384,-0.290000,0.480000
420,0.661411,-0.296250,0.511111
420,0.681437,-0.300000,0.542222
420,0.701466,-0.301250,0.551111
420,0.721501,-0.302500,0.557778
420,0.741533,-0.302500,0.562222
420,0.761556,-0.302500,0.568889
420,0.781577,-0.302500,0.568889
420,0.801599,-0.302500,0.568889
420,0.821626,-0.302500,0.568889
420,0.841651,-0.302500,0.568889
420,0.861676,-0.302500,0.568889
420,0.881704,-0.302500,0.568889
420,0.901772,-0.302500,0.564444
420,0.921803,-0.301250,0.553333
420,0.941833,-0.301250,0.544444
420,0.961858,-0.300000,0.535556
420,0.981883,-0.298750,0.526667
420,1.001913,-0.297500,0.513333
420,1.021937,-0.297500,0.506667
420,1.041972,-0.296250,0.500000
421,0.020026,-0.003750,-0.786667
421,0.040055,-0.003750,-0.786667
421,0.060079,-0.003750,-0.786667
421,0.080107,-0.003750,-0.786667
421,0.100138,-0.003750,-0.786667
421,0.120167,-0.003750,-0.786667
421,0.140190,-0.003750,-0.786667
421,0.160213,-0.003750,-0.786667
421,0.180229,-0.003750,-0.786667
421,0.200255,-0.003750,-0.786667
421,0.220279,-0.003750,-0.786667
421,0.240295,-0.003750,-0.786667
421,0.260321,-0.003750,-0.786667
421,0.280342,-0.003750,-0.786667
421,0.300364,-0.003750,-0.786667
421,0.320383,-0.003750,-0.786667
421,0.340400,-0.003750,-0.786667
421,0.360420,-0.003750,-0.786667
421,0.380439,-0.003750,-0.784444
421,0.400457,-0.006250,-0.771111
421,0.420479,-0.011250,-0.737778
421,0.440507,-0.031250,-0.666667
421,0.460526,-0.053750,-0.591111
421,0.480546,-0.108750,-0.411111
421,0.500567,-0.152500,-0.244444
421,0.520588,-0.210000,-0.046667
421,0.540615,-0.238750,0.048889
421,0.560633,-0.253750,0.135556
421,0.580657,-0.265000,0.195556
421,0.600712,-0.275000,0.275556
421,0.620735,-0.280000,0.320000
421,0.640764,-0.283750,0.362222
421,0.660787,-0.283750,0.382222
421,0.680810,-0.283750,0.395556
421,0.700833,-0.283750,0.408889
421,0.720853,-0.283750,0.428889
421,0.740885,-0.285000,0.440000
421,0.760909,-0.285000,0.453333
421,0.780936,-0.286250,0.455556
421,0.800967,-0.286250,0.457778
421,0.820988,-0.286250,0.457778
421,0.841008,-0.286250,0.462222
421,0.861032,-0.286250,0.468889
421,0.881060,-0.286250,0.488889
421,0.901088,-0.286250,0.506667
421,0.921114,-0.286250,0.517778
421,0.941139,-0.286250,0.520000
421,0.961156,-0.286250,0.520000
421,0.981183,-0.286250,0.520000
422,0.020029,0.005000,-0.808889
422,0.040055,0.005000,-0.808889
422,0.060077,0.005000,-0.808889
422,0.080105,0.005000,-0.808889
422,0.100144,0.005000,-0.808889
422,0.120172,0.005000,-0.808889
422,0.140192,0.005000,-0.808889
422,0.160216,0.005000,-0.808889
422,0.180243,0.005000,-0.808889
422,0.200262,0.005000,-0.808889
422,0.220284,0.005000,-0.808889
422,0.240305,0.005000,-0.808889
422,0.260327,0.005000,-0.808889
422,0.280345,0.005000,-0.808889
422,0.300368,0.005000,-0.808889
422,0.320388,0.005000,-0.808889
422,0.340414,0.005000,-0.808889
422,0.360445,0.005000,-0.808889
422,0.380465,0.005000,-0.808889
422,0.400495,0.005000,-0.804444
422,0.420518,0.003750,-0.788889
422,0.440547,-0.002500,-0.742222
422,0.460565,-0.011250,-0.697778
422,0.480589,-0.038750,-0.600000
422,0.500611,-0.077500,-0.466667
422,0.520636,-0.142500,-0.235556
422,0.540659,-0.186250,-0.073333
422,0.560681,-0.230000,0.080000
422,0.580710,-0.245000,0.142222
422,0.600730,-0.257500,0.215556
422,0.620753,-0.261250,0.255556
422,0.640771,-0.267500,0.304444
422,0.660801,-0.272500,0.331111
422,0.680829,-0.280000,0.364444
422,0.700847,-0.281250,0.380000
422,0.720875,-0.283750,0.400000
422,0.740913,-0.285000,0.408889
422,0.760943,-0.286250,0.426667
422,0.780963,-0.287500,0.433333
422,0.800987,-0.288750,0.444444
422,0.821010,-0.288750,0.455556
422,0.841033,-0.290000,0.471111
422,0.861057,-0.292500,0.480000
422,0.881086,-0.292500,0.482222
422,0.901115,-0.292500,0.484444
422,0.921138,-0.292500,0.484444
422,0.941160,-0.292500,0.484444
422,0.961183,-0.292500,0.484444
423,0.020063,0.011250,-0.797778
423,0.040096,0.011250,-0.797778
423,0.060119,0.011250,-0.797778
423,0.080136,0.011250,-0.797778
423,0.100157,0.011250,-0.797778
423,0.120184,0.011250,-0.797778
423,0.140208,0.011250,-0.797778
423,0.160227,0.011250,-0.797778
423,0.180250,0.011250,-0.797778
423,0.200276,0.011250,-0.797778
423,0.220296,0.011250,-0.797778
423,0.240318,0.011250,-0.797778
423,0.260343,0.011250,-0.797778
423,0.280359,0.011250,-0.797778
423,0.300380,0.011250,-0.797778
423,0.320401,0.011250,-0.797778
423,0.340420,0.011250,-0.797778
423,0.360438,0.011250,-0.797778
423,0.380457,0.011250,-0.797778
423,0.400481,0.011250,-0.797778
423,0.420502,0.011250,-0.797778
423,0.440525,0.011250,-0.797778
423,0.460551,0.011250,-0.797778
423,0.480571,0.011250,-0.797778
423,0.500598,0.011250,-0.797778
423,0.520621,0.011250,-0.782222
423,0.540642,0.011250,-0.722222
423,0.560668,0.017500,-0.660000
423,0.580695,0.051250,-0.415556
423,0.600715,0.082500,-0.264444
423,0.620739,0.137500,-0.033333
423,0.640781,0.165000,0.093333
423,0.660834,0.192500,0.233333
423,0.680857,0.207500,0.293333
423,0.700886,0.227500,0.364444
423,0.720907,0.232500,0.391111
423,0.740929,0.245000,0.422222
423,0.760957,0.251250,0.433333
423,0.780986,0.253750,0.442222
423,0.801005,0.255000,0.448889
423,0.821026,0.258750,0.462222
423,0.841054,0.261250,0.477778
423,0.861077,0.265000,0.500000
423,0.881104,0.266250,0.504444
423,0.901133,0.266250,0.504444
423,0.921154,0.266250,0.504444
423,0.941173,0.267500,0.504444
423,0.961197,0.267500,0.506667
423,0.981219,0.267500,0.511111
423,1.001249,0.267500,0.511111
423,0.020037,-0.205000,0.324444
423,0.040061,-0.205000,0.324444
423,0.060084,-0.205000,0.324444
423,0.080115,-0.206250,0.324444
423,0.100150,-0.221250,0.335556
423,0.120179,-0.233750,0.351111
423,0.140202,-0.257500,0.382222
423,0.160221,-0.267500,0.400000
423,0.180250,-0.277500,0.411111
423,0.200271,-0.282500,0.420000
423,0.220295,-0.291250,0.431111
423,0.240324,-0.297500,0.437778
423,0.260345,-0.302500,0.442222
423,0.280368,-0.303750,0.442222
423,0.300396,-0.303750,0.442222
423,0.320423,-0.303750,0.442222
423,0.340450,-0.303750,0.442222
423,0.360469,-0.303750,0.442222
424,0.020039,0.002500,-0.771111
424,0.040061,0.002500,-0.771111
424,0.060084,0.002500,-0.771111
424,0.080127,0.002500,-0.771111
424,0.100153,0.002500,-0.771111
424,0.120178,0.002500,-0.771111
424,0.140203,0.002500,-0.771111
424,0.160224,0.002500,-0.771111
424,0.180244,0.002500,-0.771111
424,0.200264,0.002500,-0.771111
424,0.220282,0.002500,-0.771111
424,0.240305,0.002500,-0.771111
424,0.260329,0.002500,-0.771111
424,0.280346,0.002500,-0.771111
424,0.300367,0.002500,-0.771111
424,0.320386,0.002500,-0.771111
424,0.340409,0.002500,-0.771111
424,0.360434,0.002500,-0.771111
424,0.380451,0.002500,-0.771111
424,0.400470,0.002500,-0.771111
424,0.420492,0.002500,-0.771111
424,0.440512,0.002500,-0.771111
424,0.460540,0.001250,-0.771111
424,0.480569,0.001250,-0.771111
424,0.500594,0.000000,-0.766667
424,0.520624,-0.001250,-0.764444
424,0.540645,-0.002500,-0.760000
424,0.560667,-0.007500,-0.746667
424,0.580695,-0.010000,-0.724444
424,0.600721,-0.023750,-0.680000
424,0.620748,-0.035000,-0.637778
424,0.640770,-0.062500,-0.557778
424,0.660789,-0.087500,-0.475556
424,0.680813,-0.148750,-0.220000
424,0.700835,-0.191250,-0.048889
424,0.720858,-0.240000,0.177778
424,0.740881,-0.267500,0.284444
424,0.760902,-0.288750,0.380000
424,0.780929,-0.296250,0.406667
424,0.800952,-0.297500,0.431111
424,0.820981,-0.298750,0.442222
424,0.841002,-0.300000,0.462222
424,0.861031,-0.300000,0.477778
424,0.881058,-0.301250,0.495556
424,0.901083,-0.301250,0.502222
424,0.921109,-0.301250,0.504444
424,0.941134,-0.301250,0.504444
424,0.961151,-0.301250,0.504444
424,0.981171,-0.301250,0.504444
424,1.001189,-0.301250,0.504444
424,1.021207,-0.301250,0.504444
424,1.041228,-0.301250,0.504444
425,0.020036,0.007500,-0.782222
425,0.040115,0.007500,-0.782222
425,0.060518,0.007500,-0.782222
425,0.080543,0.007500,-0.782222
425,0.100569,0.007500,-0.782222
425,0.120591,0.007500,-0.782222
425,0.140618,0.007500,-0.782222
425,0.160639,0.007500,-0.782222
425,0.180661,0.007500,-0.782222
425,0.200679,0.007500,-0.782222
425,0.220704,0.007500,-0.782222
425,0.240729,0.007500,-0.782222
425,0.260761,0.007500,-0.782222
425,0.280787,0.007500,-0.782222
425,0.300815,0.007500,-0.782222
425,0.320839,0.007500,-0.782222
425,0.340872,0.007500,-0.782222
425,0.360900,0.007500,-0.782222
425,0.380928,0.007500,-0.782222
425,0.400968,0.007500,-0.782222
425,0.420995,0.007500,-0.782222
425,0.441021,0.007500,-0.782222
425,0.461052,0.007500,-0.782222
425,0.481078,0.007500,-0.782222
425,0.501104,0.007500,-0.782222
425,0.521129,0.007500,-0.782222
425,0.541160,0.006250,-0.777778
425,0.561182,0.003750,-0.744444
425,0.581208,-0.002500,-0.708889
425,0.601236,-0.018750,-0.642222
425,0.621261,-0.036250,-0.588889
425,0.641284,-0.086250,-0.431111
425,0.661305,-0.132500,-0.240000
425,0.681334,-0.197500,0.004444
425,0.701357,-0.235000,0.146667
425,0.721378,-0.260000,0.266667
425,0.741411,-0.268750,0.306667
425,0.761441,-0.273750,0.337778
425,0.781463,-0.275000,0.351111
425,0.801492,-0.276250,0.357778
425,0.821521,-0.276250,0.362222
425,0.841543,-0.278750,0.375556
425,0.861561,-0.281250,0.386667
425,0.881588,-0.285000,0.406667
425,0.901614,-0.287500,0.415556
425,0.921632,-0.290000,0.440000
425,0.941652,-0.293750,0.455556
425,0.961674,-0.295000,0.475556
425,0.981695,-0.296250,0.484444
425,1.001723,-0.297500,0.493333
425,1.021742,-0.298750,0.500000
425,1.041766,-0.298750,0.508889
425,1.061785,-0.298750,0.513333
425,1.081816,-0.298750,0.513333
425,1.101839,-0.298750,0.513333
426,0.020038,0.006250,-0.793333
426,0.040064,0.006250,-0.793333
426,0.060085,0.005000,-0.793333
426,0.080114,0.005000,-0.793333
426,0.100143,0.005000,-0.793333
426,0.120167,0.005000,-0.793333
426,0.140186,0.005000,-0.793333
426,0.160209,0.005000,-0.793333
426,0.180236,0.005000,-0.793333
426,0.200261,0.005000,-0.793333
426,0.220278,0.005000,-0.793333
426,0.240300,0.005000,-0.793333
426,0.260326,0.005000,-0.793333
426,0.280344,0.005000,-0.793333
426,0.300373,0.005000,-0.793333
426,0.320395,0.005000,-0.793333
426,0.340423,0.005000,-0.793333
426,0.360443,0.005000,-0.793333
426,0.380475,0.005000,-0.793333
426,0.400506,0.005000,-0.793333
426,0.420534,0.005000,-0.777778
426,0.440562,0.018750,-0.720000
426,0.460588,0.035000,-0.666667
426,0.480617,0.087500,-0.460000
426,0.500642,0.126250,-0.306667
426,0.520665,0.167500,-0.120000
426,0.540689,0.186250,-0.031111
426,0.560714,0.205000,0.071111
426,0.580736,0.212500,0.126667
426,0.600767,0.220000,0.200000
426,0.620797,0.225000,0.251111
426,0.640824,0.231250,0.324444
426,0.660843,0.235000,0.364444
426,0.680869,0.238750,0.408889
426,0.700901,0.240000,0.424444
426,0.720932,0.242500,0.442222
426,0.740955,0.243750,0.448889
426,0.760978,0.245000,0.457778
426,0.780997,0.247500,0.462222
426,0.801020,0.250000,0.466667
426,0.821040,0.252500,0.466667
426,0.841066,0.260000,0.466667
426,0.861122,0.266250,0.468889
426,0.881146,0.276250,0.475556
426,0.901178,0.281250,0.484444
426,0.921201,0.282500,0.486667
426,0.941228,0.283750,0.491111
426,0.961254,0.285000,0.495556
426,0.981274,0.285000,0.497778
426,1.001296,0.285000,0.497778
426,1.021335,0.285000,0.497778
427,0.020030,0.007500,-0.797778
427,0.040070,0.007500,-0.797778
427,0.060104,0.007500,-0.797778
427,0.080134,0.007500,-0.797778
427,0.100159,0.007500,-0.797778
427,0.120187,0.007500,-0.797778
427,0.140209,0.007500,-0.797778
427,0.160234,0.007500,-0.797778
427,0.180263,0.007500,-0.797778
427,0.200287,0.007500,-0.797778
427,0.220312,0.007500,-0.797778
427,0.240336,0.007500,-0.797778
427,0.260359,0.007500,-0.797778
427,0.280388,0.007500,-0.797778
427,0.300414,0.007500,-0.797778
427,0.320438,0.007500,-0.797778
427,0.340459,0.007500,-0.797778
427,0.360486,0.007500,-0.797778
427,0.380509,0.007500,-0.797778
427,0.400533,0.007500,-0.797778
427,0.420551,0.006250,-0.782222
427,0.440579,-0.007500,-0.728889
427,0.460596,-0.018750,-0.668889
427,0.480616,-0.046250,-0.533333
427,0.500644,-0.072500,-0.384444
427,0.520667,-0.113750,-0.182222
427,0.540688,-0.143750,-0.071111
427,0.560715,-0.182500,0.060000
427,0.580742,-0.200000,0.111111
427,0.600773,-0.215000,0.171111
427,0.620804,-0.223750,0.206667
427,0.640825,-0.238750,0.262222
427,0.660853,-0.247500,0.295556
427,0.680884,-0.256250,0.335556
427,0.700921,-0.262500,0.355556
427,0.720953,-0.267500,0.386667
427,0.740985,-0.273750,0.408889
427,0.761012,-0.282500,0.446667
427,0.781037,-0.285000,0.462222
427,0.801060,-0.288750,0.477778
427,0.821085,-0.290000,0.486667
427,0.841104,-0.292500,0.495556
427,0.861124,-0.292500,0.500000
427,0.881157,-0.292500,0.502222
427,0.901189,-0.292500,0.502222
427,0.921210,-0.292500,0.502222
427,0.941230,-0.292500,0.502222
427,0.961258,-0.292500,0.502222
428,0.020032,0.020000,-0.797778
428,0.040156,0.020000,-0.797778
428,0.060197,0.020000,-0.797778
428,0.080229,0.020000,-0.797778
428,0.100493,0.020000,-0.797778
428,0.120515,0.020000,-0.797778
428,0.140534,0.020000,-0.797778
428,0.160558,0.020000,-0.797778
428,0.180577,0.020000,-0.797778
428,0.200604,0.020000,-0.797778
428,0.220633,0.020000,-0.797778
428,0.240658,0.020000,-0.797778
428,0.260687,0.020000,-0.797778
428,0.280711,0.020000,-0.797778
428,0.300740,0.020000,-0.797778
428,0.320757,0.020000,-0.797778
428,0.340775,0.020000,-0.797778
428,0.360803,0.020000,-0.797778
428,0.380830,0.021250,-0.775556
428,0.400858,0.026250,-0.746667
428,0.420880,0.041250,-0.673333
428,0.440909,0.057500,-0.582222
428,0.460929,0.095000,-0.357778
428,0.480951,0.118750,-0.208889
428,0.500972,0.146250,-0.075556
428,0.520994,0.157500,-0.020000
428,0.541023,0.166250,0.055556
428,0.561053,0.173750,0.104444
428,0.581071,0.190000,0.168889
428,0.601093,0.198750,0.206667
428,0.621115,0.208750,0.253333
428,0.641136,0.213750,0.273333
428,0.661160,0.220000,0.297778
428,0.681188,0.222500,0.308889
428,0.701208,0.226250,0.322222
428,0.721234,0.228750,0.331111
428,0.741259,0.233750,0.344444
428,0.761279,0.237500,0.360000
428,0.781307,0.247500,0.391111
428,0.801334,0.255000,0.415556
428,0.821352,0.261250,0.442222
428,0.841377,0.265000,0.451111
428,0.861397,0.265000,0.460000
428,0.881421,0.267500,0.462222
428,0.901449,0.271250,0.471111
428,0.921469,0.272500,0.477778
428,0.941487,0.273750,0.484444
428,0.961516,0.273750,0.484444
428,0.981548,0.273750,0.484444
428,1.001581,0.273750,0.484444
428,1.021604,0.273750,0.484444
428,1.041631,0.273750,0.484444
428,1.061652,0.273750,0.484444
428,1.081681,0.273750,0.484444
428,1.101714,0.273750,0.484444
428,1.121745,0.273750,0.484444
428,1.141771,0.273750,0.484444
428,1.161796,0.273750,0.484444
429,0.020031,0.007500,-0.780000
429,0.040060,0.007500,-0.780000
429,0.060101,0.007500,-0.780000
429,0.080131,0.007500,-0.780000
429,0.100155,0.007500,-0.780000
429,0.120175,0.007500,-0.780000
429,0.140194,0.007500,-0.780000
429,0.160220,0.007500,-0.780000
429,0.180245,0.007500,-0.780000
429,0.200265,0.007500,-0.780000
429,0.220289,0.007500,-0.780000
429,0.240306,0.007500,-0.780000
429,0.260338,0.007500,-0.780000
429,0.280373,0.007500,-0.780000
429,0.300393,0.007500,-0.780000
429,0.320422,0.007500,-0.780000
429,0.340443,0.007500,-0.780000
429,0.360469,0.007500,-0.780000
429,0.380491,0.007500,-0.780000
429,0.400525,0.007500,-0.780000
429,0.420543,0.007500,-0.780000
429,0.440563,0.007500,-0.780000
429,0.460591,0.011250,-0.757778
429,0.480619,0.020000,-0.713333
429,0.500639,0.040000,-0.597778
429,0.520668,0.072500,-0.442222
429,0.540688,0.126250,-0.211111
429,0.560754,0.157500,-0.071111
429,0.580776,0.188750,0.075556
429,0.600802,0.202500,0.137778
429,0.620831,0.212500,0.200000
429,0.640854,0.218750,0.233333
429,0.660882,0.230000,0.275556
429,0.680908,0.238750,0.300000
429,0.700934,0.250000,0.328889
429,0.720963,0.257500,0.346667
429,0.740988,0.270000,0.380000
429,0.761020,0.277500,0.408889
429,0.781044,0.288750,0.448889
429,0.801067,0.292500,0.464444
429,0.821096,0.293750,0.473333
429,0.841118,0.295000,0.482222
429,0.861151,0.297500,0.495556
429,0.881187,0.300000,0.504444
429,0.901207,0.300000,0.511111
429,0.921226,0.301250,0.513333
429,0.941244,0.301250,0.513333
429,0.961269,0.301250,0.513333
429,0.981293,0.301250,0.513333
430,0.020040,-0.005000,-0.795556
430,0.040063,-0.005000,-0.795556
430,0.060084,-0.005000,-0.795556
430,0.080115,-0.005000,-0.795556
430,0.100146,-0.005000,-0.795556
430,0.120173,-0.005000,-0.795556
430,0.140194,-0.005000,-0.795556
430,0.160211,-0.005000,-0.795556
430,0.180237,-0.005000,-0.795556
430,0.200255,-0.005000,-0.795556
430,0.220273,-0.005000,-0.795556
430,0.240289,-0.005000,-0.795556
430,0.260312,-0.005000,-0.795556
430,0.280329,-0.005000,-0.795556
430,0.300355,-0.005000,-0.795556
430,0.320379,-0.005000,-0.795556
430,0.340403,-0.005000,-0.795556
430,0.360420,-0.005000,-0.795556
430,0.380439,-0.005000,-0.788889
430,0.400459,-0.001250,-0.766667
430,0.420479,0.008750,-0.706667
430,0.440506,0.030000,-0.611111
430,0.460528,0.068750,-0.397778
430,0.480549,0.095000,-0.255556
430,0.500574,0.141250,-0.040000
430,0.520599,0.173750,0.095556
430,0.540628,0.212500,0.242222
430,0.560657,0.228750,0.300000
430,0.580679,0.245000,0.375556
430,0.600699,0.255000,0.411111
430,0.620727,0.262500,0.448889
430,0.640753,0.266250,0.466667
430,0.660785,0.268750,0.484444
430,0.680814,0.271250,0.495556
430,0.700841,0.272500,0.506667
430,0.720872,0.275000,0.511111
430,0.740904,0.275000,0.511111
430,0.760934,0.275000,0.511111
430,0.780964,0.275000,0.511111
430,0.800983,0.275000,0.511111
430,0.821013,0.275000,0.511111
430,0.841033,0.275000,0.511111
430,0.861058,0.275000,0.511111
431,0.020038,0.002500,-0.766667
431,0.040077,0.002500,-0.766667
431,0.060108,0.002500,-0.766667
431,0.080134,0.002500,-0.766667
431,0.100159,0.002500,-0.766667
431,0.120185,0.002500,-0.766667
431,0.140206,0.002500,-0.766667
