trialCt,rt,pos_x,pos_y
412,1.381620,-0.247500,0.513333
412,1.401646,-0.247500,0.513333
412,1.421675,-0.248750,0.513333
412,1.441697,-0.250000,0.513333
412,1.461724,-0.251250,0.513333
412,1.481753,-0.252500,0.515556
412,1.501775,-0.252500,0.515556
412,1.521796,-0.255000,0.515556
412,1.541815,-0.256250,0.515556
412,1.561833,-0.257500,0.515556
412,1.581862,-0.258750,0.515556
412,1.601883,-0.261250,0.515556
412,1.621905,-0.262500,0.515556
412,1.641933,-0.267500,0.515556
412,1.661983,-0.270000,0.515556
412,1.682008,-0.271250,0.515556
412,1.702034,-0.271250,0.515556
412,1.722060,-0.271250,0.515556
412,1.742081,-0.271250,0.515556
412,1.762100,-0.271250,0.515556
412,1.782124,-0.271250,0.515556
412,1.802147,-0.271250,0.515556
412,1.822171,-0.271250,0.515556
412,1.842197,-0.271250,0.515556
412,1.862218,-0.271250,0.515556
412,1.882239,-0.271250,0.515556
412,1.902255,-0.271250,0.515556
412,1.922281,-0.271250,0.515556
413,0.020033,0.011250,-0.775556
413,0.040059,0.011250,-0.775556
413,0.060081,0.011250,-0.775556
413,0.080111,0.011250,-0.775556
413,0.100130,0.011250,-0.775556
413,0.120150,0.011250,-0.775556
413,0.140172,0.011250,-0.775556
413,0.160197,0.011250,-0.775556
413,0.180225,0.011250,-0.775556
413,0.200244,0.011250,-0.775556
413,0.220263,0.011250,-0.775556
413,0.240284,0.011250,-0.775556
413,0.260309,0.011250,-0.775556
413,0.280329,0.011250,-0.775556
413,0.300352,0.011250,-0.775556
413,0.320367,0.011250,-0.775556
413,0.340391,0.011250,-0.775556
413,0.360415,0.011250,-0.775556
413,0.380440,0.011250,-0.775556
413,0.400462,0.011250,-0.775556
413,0.420482,0.011250,-0.775556
413,0.440507,0.011250,-0.775556
413,0.460526,0.011250,-0.775556
413,0.480547,0.011250,-0.775556
413,0.500564,0.011250,-0.775556
413,0.520588,0.011250,-0.775556
413,0.540611,0.011250,-0.775556
413,0.560627,0.011250,-0.775556
413,0.580649,0.011250,-0.775556
413,0.600678,0.011250,-0.775556
413,0.620706,0.011250,-0.775556
413,0.640728,0.011250,-0.775556
413,0.660756,0.011250,-0.775556
413,0.680772,0.011250,-0.775556
413,0.700791,0.011250,-0.775556
413,0.720815,0.011250,-0.775556
413,0.740839,0.011250,-0.775556
413,0.760864,0.011250,-0.775556
413,0.780882,0.011250,-0.775556
413,0.800900,0.011250,-0.775556
413,0.820926,0.011250,-0.775556
413,0.840947,0.008750,-0.762222
413,0.860966,-0.010000,-0.675556
413,0.880990,-0.040000,-0.564444
413,0.901009,-0.121250,-0.308889
413,0.921036,-0.193750,-0.131111
413,0.941056,-0.290000,0.122222
413,0.961081,-0.335000,0.284444
413,0.981108,-0.385000,0.495556
413,1.001128,-0.397500,0.580000
413,1.021153,-0.398750,0.651111
413,1.041175,-0.398750,0.677778
413,1.061195,-0.398750,0.695556
413,1.081218,-0.398750,0.697778
413,1.101238,-0.398750,0.697778
413,1.121274,-0.398750,0.697778
413,1.141300,-0.398750,0.697778
413,1.161322,-0.398750,0.697778
413,1.181345,-0.392500,0.697778
413,1.201363,-0.385000,0.693333
413,1.221390,-0.372500,0.675556
413,1.241414,-0.363750,0.657778
413,1.261435,-0.355000,0.628889
413,1.281460,-0.347500,0.606667
413,1.301487,-0.340000,0.580000
413,1.321511,-0.336250,0.566667
413,1.341531,-0.333750,0.546667
413,1.361555,-0.332500,0.535556
413,1.381579,-0.331250,0.524444
413,1.401604,-0.330000,0.517778
413,1.421628,-0.327500,0.508889
413,1.441651,-0.325000,0.500000
413,1.461671,-0.322500,0.491111
413,1.481697,-0.321250,0.488889
413,1.501718,-0.321250,0.488889
414,0.020032,-0.001250,-0.793333
414,0.040057,-0.001250,-0.793333
414,0.060086,-0.001250,-0.793333
414,0.080109,-0.001250,-0.793333
414,0.100143,-0.001250,-0.793333
414,0.120169,-0.001250,-0.793333
414,0.140194,-0.001250,-0.793333
414,0.160220,-0.001250,-0.793333
414,0.180241,-0.001250,-0.793333
414,0.200261,-0.001250,-0.793333
414,0.220287,-0.001250,-0.793333
414,0.240307,-0.001250,-0.793333
414,0.260323,-0.001250,-0.793333
414,0.280340,-0.001250,-0.793333
414,0.300356,-0.001250,-0.793333
414,0.320373,-0.001250,-0.793333
414,0.340391,-0.001250,-0.793333
414,0.360417,-0.001250,-0.793333
414,0.380442,-0.001250,-0.793333
414,0.400460,-0.001250,-0.793333
414,0.420478,-0.001250,-0.793333
414,0.440497,-0.001250,-0.793333
414,0.460522,-0.001250,-0.793333
414,0.480542,-0.001250,-0.793333
414,0.500568,-0.001250,-0.793333
414,0.520588,-0.001250,-0.793333
414,0.540611,-0.001250,-0.793333
414,0.560634,-0.001250,-0.793333
414,0.580660,-0.001250,-0.793333
414,0.600689,-0.001250,-0.793333
414,0.620704,-0.001250,-0.793333
414,0.640728,-0.001250,-0.793333
414,0.660743,-0.001250,-0.793333
414,0.680767,-0.001250,-0.793333
414,0.700784,-0.001250,-0.793333
414,0.720800,-0.001250,-0.793333
414,0.740827,-0.001250,-0.793333
414,0.760856,-0.001250,-0.793333
414,0.780884,-0.001250,-0.793333
414,0.800913,-0.001250,-0.793333
414,0.820934,-0.001250,-0.793333
414,0.840965,-0.001250,-0.793333
414,0.860987,-0.001250,-0.793333
414,0.881007,-0.001250,-0.793333
414,0.901034,-0.001250,-0.793333
414,0.921053,-0.001250,-0.793333
414,0.941075,-0.001250,-0.793333
414,0.961102,-0.001250,-0.793333
414,0.981119,-0.001250,-0.793333
414,1.001151,-0.001250,-0.793333
414,1.021181,-0.001250,-0.793333
414,1.041201,-0.001250,-0.793333
414,1.061226,-0.001250,-0.793333
414,1.081250,-0.001250,-0.793333
414,1.101278,-0.001250,-0.793333
414,1.121297,-0.001250,-0.793333
414,1.141320,-0.001250,-0.793333
414,1.161347,-0.001250,-0.793333
414,1.181367,-0.001250,-0.793333
414,1.201393,-0.001250,-0.793333
414,1.221419,-0.001250,-0.793333
414,1.241441,-0.001250,-0.777778
414,1.261464,-0.013750,-0.728889
414,1.281489,-0.032500,-0.648889
414,1.301511,-0.052500,-0.580000
414,1.321535,-0.091250,-0.444444
414,1.341558,-0.121250,-0.337778
414,1.361581,-0.171250,-0.148889
414,1.381610,-0.203750,-0.031111
414,1.401637,-0.248750,0.120000
414,1.421664,-0.268750,0.186667
414,1.441682,-0.287500,0.251111
414,1.461709,-0.293750,0.284444
414,1.481727,-0.298750,0.328889
414,1.501754,-0.300000,0.351111
414,1.521772,-0.300000,0.391111
414,1.541808,-0.301250,0.415556
414,1.561836,-0.301250,0.442222
414,1.581856,-0.301250,0.453333
414,1.601885,-0.301250,0.464444
414,1.621915,-0.301250,0.471111
414,1.641941,-0.301250,0.477778
414,1.662010,-0.301250,0.484444
414,1.682029,-0.301250,0.495556
414,1.702063,-0.300000,0.508889
414,1.722092,-0.300000,0.517778
414,1.742116,-0.300000,0.520000
414,1.762137,-0.300000,0.520000
414,0.020036,0.283750,0.495556
415,0.020040,-0.002500,-0.811111
415,0.040060,-0.002500,-0.811111
415,0.060087,-0.002500,-0.811111
415,0.080108,-0.002500,-0.811111
415,0.100137,-0.002500,-0.811111
415,0.120157,-0.002500,-0.811111
415,0.140182,-0.002500,-0.811111
415,0.160206,-0.002500,-0.811111
415,0.180231,-0.002500,-0.811111
415,0.200260,-0.002500,-0.811111
415,0.220281,-0.002500,-0.811111
415,0.240303,-0.002500,-0.811111
415,0.260334,-0.002500,-0.811111
415,0.280362,-0.002500,-0.811111
415,0.300381,-0.002500,-0.811111
415,0.320398,-0.002500,-0.811111
415,0.340421,-0.002500,-0.811111
415,0.360449,-0.002500,-0.808889
415,0.380475,-0.006250,-0.760000
415,0.400497,-0.016250,-0.686667
415,0.420517,-0.038750,-0.528889
415,0.440534,-0.066250,-0.428889
415,0.460552,-0.110000,-0.264444
415,0.480578,-0.153750,-0.120000
415,0.500606,-0.206250,0.071111
415,0.520625,-0.240000,0.173333
415,0.540646,-0.271250,0.253333
415,0.560674,-0.285000,0.288889
415,0.580696,-0.295000,0.322222
415,0.600720,-0.298750,0.337778
415,0.620748,-0.300000,0.351111
415,0.640773,-0.301250,0.357778
415,0.660798,-0.305000,0.371111
415,0.680821,-0.308750,0.382222
415,0.700847,-0.312500,0.397778
415,0.720865,-0.315000,0.413333
415,0.740889,-0.316250,0.440000
415,0.760917,-0.316250,0.455556
415,0.780941,-0.317500,0.473333
415,0.800963,-0.317500,0.482222
415,0.820981,-0.317500,0.491111
415,0.841008,-0.317500,0.493333
415,0.861038,-0.317500,0.497778
415,0.881065,-0.317500,0.500000
415,0.901096,-0.316250,0.502222
416,0.020033,0.031250,-0.806667
416,0.040051,0.031250,-0.806667
416,0.060095,0.031250,-0.806667
416,0.080119,0.031250,-0.806667
416,0.100140,0.031250,-0.806667
416,0.120166,0.031250,-0.806667
416,0.140189,0.031250,-0.806667
416,0.160207,0.031250,-0.806667
416,0.180234,0.031250,-0.806667
416,0.200249,0.031250,-0.806667
416,0.220266,0.031250,-0.806667
416,0.240292,0.031250,-0.806667
416,0.260307,0.031250,-0.806667
416,0.280324,0.031250,-0.806667
416,0.300345,0.031250,-0.806667
416,0.320370,0.031250,-0.806667
416,0.340388,0.031250,-0.806667
416,0.360411,0.031250,-0.797778
416,0.380444,0.031250,-0.757778
416,0.400468,0.020000,-0.617778
416,0.420488,-0.017500,-0.424444
416,0.440513,-0.123750,-0.033333
416,0.460562,-0.205000,0.171111
416,0.480590,-0.282500,0.368889
416,0.500652,-0.317500,0.464444
416,0.520675,-0.330000,0.502222
416,0.540704,-0.335000,0.540000
416,0.560730,-0.336250,0.548889
416,0.580757,-0.336250,0.562222
416,0.600778,-0.337500,0.568889
416,0.620796,-0.338750,0.577778
416,0.640823,-0.341250,0.584444
416,0.660848,-0.341250,0.588889
416,0.680872,-0.341250,0.588889
416,0.700891,-0.341250,0.588889
416,0.720917,-0.341250,0.584444
416,0.740945,-0.332500,0.551111
416,0.760972,-0.327500,0.528889
416,0.780996,-0.320000,0.508889
416,0.801027,-0.317500,0.500000
416,0.821051,-0.315000,0.493333
416,0.841071,-0.315000,0.491111
416,0.861096,-0.313750,0.491111
416,0.881118,-0.313750,0.491111
416,0.901147,-0.313750,0.491111
417,0.020043,0.015000,-0.806667
417,0.040072,0.015000,-0.806667
417,0.060094,0.015000,-0.806667
417,0.080113,0.015000,-0.806667
417,0.100132,0.015000,-0.806667
417,0.120151,0.015000,-0.806667
417,0.140177,0.015000,-0.806667
417,0.160196,0.015000,-0.806667
417,0.180218,0.015000,-0.806667
417,0.200243,0.015000,-0.806667
417,0.220267,0.015000,-0.806667
417,0.240291,0.015000,-0.806667
417,0.260314,0.015000,-0.806667
417,0.280342,0.015000,-0.806667
417,0.300360,0.015000,-0.806667
417,0.320376,0.015000,-0.806667
417,0.340403,0.015000,-0.806667
417,0.360428,0.015000,-0.806667
417,0.380452,0.015000,-0.806667
417,0.400477,0.015000,-0.804444
417,0.420537,0.015000,-0.786667
417,0.440563,0.015000,-0.780000
417,0.460585,0.015000,-0.777778
417,0.480604,0.015000,-0.775556
417,0.500631,0.013750,-0.775556
417,0.520655,0.013750,-0.771111
417,0.540682,0.012500,-0.746667
417,0.560700,0.007500,-0.695556
417,0.580721,-0.027500,-0.564444
417,0.600746,-0.066250,-0.415556
417,0.620766,-0.138750,-0.197778
417,0.640790,-0.182500,-0.064444
417,0.660819,-0.230000,0.086667
417,0.680838,-0.252500,0.162222
417,0.700860,-0.271250,0.242222
417,0.720878,-0.273750,0.273333
417,0.740897,-0.276250,0.302222
417,0.760926,-0.276250,0.317778
417,0.780945,-0.276250,0.331111
417,0.800964,-0.276250,0.340000
417,0.820983,-0.277500,0.360000
417,0.841010,-0.278750,0.373333
417,0.861037,-0.281250,0.397778
417,0.881059,-0.281250,0.415556
417,0.901079,-0.285000,0.451111
417,0.921097,-0.288750,0.471111
417,0.941121,-0.292500,0.491111
417,0.961144,-0.292500,0.497778
417,0.981166,-0.293750,0.500000
417,1.001194,-0.293750,0.502222
417,1.021218,-0.293750,0.502222
417,1.041236,-0.293750,0.502222
418,0.020031,0.023750,-0.808889
418,0.040053,0.023750,-0.808889
418,0.060091,0.023750,-0.808889
418,0.080120,0.023750,-0.808889
418,0.100142,0.023750,-0.808889
418,0.120169,0.023750,-0.808889
418,0.140188,0.023750,-0.808889
418,0.160211,0.023750,-0.808889
418,0.180228,0.023750,-0.808889
418,0.200245,0.023750,-0.808889
418,0.220267,0.023750,-0.808889
418,0.240292,0.023750,-0.808889
418,0.260316,0.023750,-0.808889
418,0.280339,0.023750,-0.808889
418,0.300363,0.023750,-0.808889
418,0.320380,0.023750,-0.808889
418,0.340406,0.023750,-0.808889
418,0.360428,0.023750,-0.808889
418,0.380449,0.023750,-0.808889
418,0.400476,0.023750,-0.808889
418,0.420501,0.023750,-0.808889
418,0.440525,0.023750,-0.808889
418,0.460551,0.023750,-0.808889
418,0.480578,0.023750,-0.808889
418,0.500606,0.017500,-0.786667
418,0.520632,-0.001250,-0.735556
418,0.540657,-0.076250,-0.557778
418,0.560685,-0.141250,-0.411111
418,0.580704,-0.260000,-0.171111
418,0.600732,-0.302500,-0.031111
418,0.620759,-0.341250,0.135556
418,0.640787,-0.352500,0.215556
418,0.660807,-0.361250,0.286667
418,0.680833,-0.362500,0.328889
418,0.700854,-0.366250,0.375556
418,0.720882,-0.371250,0.400000
418,0.740909,-0.375000,0.422222
418,0.760940,-0.376250,0.433333
418,0.780961,-0.377500,0.444444
418,0.800992,-0.377500,0.453333
418,0.821019,-0.376250,0.464444
418,0.841039,-0.373750,0.471111
418,0.861057,-0.368750,0.482222
418,0.881078,-0.360000,0.486667
418,0.901100,-0.347500,0.497778
418,0.921121,-0.340000,0.504444
418,0.941142,-0.332500,0.513333
418,0.961164,-0.330000,0.515556
418,0.981186,-0.330000,0.515556
418,1.001202,-0.330000,0.515556
418,1.021226,-0.330000,0.515556
418,1.041251,-0.330000,0.515556
418,1.061272,-0.328750,0.515556
418,1.081296,-0.327500,0.515556
418,1.101319,-0.326250,0.515556
418,1.121335,-0.326250,0.515556
418,1.141355,-0.326250,0.515556
418,1.161377,-0.326250,0.515556
418,1.181408,-0.326250,0.515556
418,1.201428,-0.326250,0.515556
418,1.221453,-0.326250,0.515556
418,1.241485,-0.326250,0.515556
419,0.020034,0.018750,-0.806667
419,0.040051,0.018750,-0.806667
419,0.060072,0.018750,-0.806667
419,0.080101,0.018750,-0.806667
419,0.100135,0.018750,-0.806667
419,0.120153,0.018750,-0.806667
419,0.140177,0.018750,-0.806667
419,0.160206,0.018750,-0.806667
419,0.180228,0.018750,-0.806667
419,0.200246,0.018750,-0.806667
419,0.220265,0.018750,-0.806667
419,0.240286,0.018750,-0.806667
419,0.260307,0.018750,-0.806667
419,0.280326,0.018750,-0.806667
419,0.300345,0.018750,-0.806667
419,0.320359,0.018750,-0.806667
419,0.340374,0.018750,-0.806667
419,0.360394,0.018750,-0.806667
419,0.380420,0.021250,-0.773333
419,0.400446,0.043750,-0.613333
419,0.420464,0.058750,-0.451111
419,0.440492,0.077500,-0.184444
419,0.460521,0.100000,-0.020000
419,0.480545,0.126250,0.126667
419,0.500564,0.132500,0.173333
419,0.520582,0.135000,0.211111
419,0.540605,0.138750,0.222222
419,0.560630,0.141250,0.231111
419,0.580653,0.142500,0.233333
419,0.600673,0.146250,0.242222
419,0.620696,0.150000,0.248889
419,0.640725,0.155000,0.264444
419,0.660753,0.162500,0.277778
419,0.680773,0.172500,0.293333
419,0.700793,0.180000,0.304444
419,0.720822,0.197500,0.320000
419,0.740840,0.211250,0.337778
419,0.760860,0.236250,0.371111
419,0.780882,0.252500,0.395556
419,0.800903,0.270000,0.431111
419,0.820931,0.276250,0.446667
419,0.840960,0.277500,0.460000
419,0.860983,0.277500,0.462222
419,0.881004,0.277500,0.466667
419,0.901026,0.277500,0.468889
419,0.921049,0.277500,0.471111
419,0.941077,0.277500,0.473333
419,0.961105,0.277500,0.477778
419,0.981123,0.277500,0.482222
419,1.001150,0.277500,0.482222
419,1.021178,0.277500,0.482222
420,0.020032,0.016250,-0.800000
420,0.040069,0.016250,-0.800000
420,0.060101,0.016250,-0.800000
420,0.080123,0.016250,-0.800000
420,0.100146,0.016250,-0.800000
420,0.120166,0.016250,-0.800000
420,0.140193,0.016250,-0.800000
420,0.160222,0.016250,-0.800000
420,0.180239,0.016250,-0.800000
420,0.200258,0.016250,-0.800000
420,0.220276,0.016250,-0.800000
420,0.240297,0.016250,-0.800000
420,0.260314,0.016250,-0.800000
420,0.280341,0.016250,-0.800000
420,0.300362,0.016250,-0.800000
420,0.320378,0.016250,-0.800000
420,0.340394,0.016250,-0.800000
420,0.360418,0.016250,-0.800000
420,0.380445,0.016250,-0.800000
420,0.400470,0.016250,-0.800000
420,0.420487,0.016250,-0.800000
420,0.440511,0.016250,-0.800000
420,0.460537,0.016250,-0.800000
420,0.480553,0.016250,-0.800000
420,0.500567,0.016250,-0.800000
420,0.520590,0.016250,-0.800000
420,0.540616,0.016250,-0.800000
420,0.560634,0.016250,-0.800000
420,0.580654,0.016250,-0.800000
420,0.600670,0.016250,-0.800000
420,0.620691,0.016250,-0.800000
420,0.640716,0.016250,-0.800000
420,0.660738,0.016250,-0.800000
420,0.680764,0.016250,-0.800000
420,0.700781,0.016250,-0.800000
420,0.720805,0.016250,-0.800000
420,0.740828,0.016250,-0.800000
420,0.760853,0.016250,-0.800000
420,0.780872,0.016250,-0.800000
420,0.800892,0.016250,-0.800000
420,0.820916,0.016250,-0.800000
420,0.840931,0.016250,-0.800000
420,0.860947,0.016250,-0.800000
420,0.880967,0.016250,-0.800000
420,0.900986,0.016250,-0.800000
420,0.921011,0.016250,-0.800000
420,0.941029,0.016250,-0.800000
420,0.961049,0.016250,-0.800000
420,0.981067,0.016250,-0.800000
420,1.001096,0.016250,-0.800000
420,1.021117,0.016250,-0.800000
420,1.041141,0.016250,-0.800000
420,1.061164,0.016250,-0.800000
420,1.081184,0.016250,-0.800000
420,1.101206,0.016250,-0.800000
420,1.121221,0.016250,-0.800000
420,1.141246,0.016250,-0.800000
420,1.161267,0.023750,-0.766667
420,1.181290,0.043750,-0.693333
420,1.201316,0.098750,-0.482222
420,1.221340,0.142500,-0.326667
420,1.241368,0.202500,-0.095556
420,1.261396,0.237500,0.053333
420,1.281418,0.265000,0.153333
420,1.301444,0.273750,0.182222
420,1.321473,0.277500,0.200000
420,1.341504,0.277500,0.206667
420,1.361523,0.277500,0.211111
420,1.381546,0.277500,0.211111
420,1.401573,0.277500,0.220000
420,1.421604,0.281250,0.231111
420,1.441626,0.285000,0.266667
420,1.461646,0.293750,0.295556
420,1.481666,0.301250,0.344444
420,1.501697,0.305000,0.373333
420,1.521719,0.307500,0.413333
420,1.541738,0.308750,0.435556
420,1.561767,0.310000,0.464444
420,1.581795,0.310000,0.477778
420,1.601818,0.310000,0.493333
420,1.621841,0.310000,0.500000
420,1.641861,0.311250,0.506667
420,1.661884,0.311250,0.508889
420,1.681911,0.311250,0.513333
420,1.701935,0.311250,0.515556
420,1.721958,0.311250,0.515556
420,1.741980,0.311250,0.515556
421,0.020027,0.010000,-0.804444
421,0.040053,0.010000,-0.804444
421,0.060075,0.010000,-0.804444
421,0.080124,0.010000,-0.804444
421,0.100155,0.010000,-0.804444
421,0.120176,0.010000,-0.804444
421,0.140193,0.010000,-0.804444
421,0.160212,0.010000,-0.804444
421,0.180231,0.010000,-0.804444
421,0.200256,0.010000,-0.804444
421,0.220287,0.010000,-0.804444
421,0.240312,0.010000,-0.804444
421,0.260334,0.010000,-0.804444
421,0.280360,0.010000,-0.804444
421,0.300383,0.010000,-0.804444
421,0.320404,0.010000,-0.804444
421,0.340432,0.010000,-0.804444
421,0.360464,0.010000,-0.804444
421,0.380487,0.010000,-0.804444
421,0.400516,0.010000,-0.804444
421,0.420536,0.010000,-0.804444
421,0.440554,0.010000,-0.804444
421,0.460580,0.010000,-0.804444
421,0.480601,0.010000,-0.804444
421,0.500626,0.010000,-0.804444
421,0.520648,0.010000,-0.804444
421,0.540669,0.010000,-0.804444
421,0.560701,0.010000,-0.788889
421,0.580725,0.010000,-0.780000
421,0.600750,0.010000,-0.766667
421,0.620775,0.010000,-0.762222
421,0.640802,0.010000,-0.760000
421,0.660829,0.010000,-0.760000
421,0.680850,0.010000,-0.760000
421,0.700869,0.010000,-0.760000
421,0.720892,0.010000,-0.760000
421,0.740911,0.011250,-0.755556
421,0.760934,0.022500,-0.700000
421,0.780953,0.035000,-0.635556
421,0.800982,0.072500,-0.451111
421,0.821002,0.103750,-0.300000
421,0.841027,0.157500,-0.075556
421,0.861049,0.183750,0.033333
421,0.881080,0.207500,0.137778
421,0.901102,0.216250,0.177778
421,0.921124,0.220000,0.224444
421,0.941148,0.220000,0.248889
421,0.961168,0.221250,0.268889
421,0.981186,0.221250,0.277778
421,1.001207,0.221250,0.293333
421,1.021229,0.222500,0.306667
421,1.041247,0.225000,0.322222
421,1.061298,0.225000,0.331111
421,1.081317,0.231250,0.351111
421,1.101368,0.240000,0.384444
421,1.121389,0.248750,0.406667
421,1.141411,0.260000,0.435556
421,1.161439,0.270000,0.455556
421,1.181460,0.282500,0.482222
421,1.201485,0.288750,0.493333
421,1.221511,0.291250,0.497778
421,1.241534,0.292500,0.497778
421,1.261558,0.292500,0.497778
421,1.281575,0.292500,0.497778
421,1.301596,0.295000,0.500000
421,1.321617,0.296250,0.502222
421,1.341646,0.296250,0.504444
421,1.361665,0.297500,0.504444
421,0.020028,-0.262500,0.477778
421,0.040048,-0.267500,0.477778
421,0.060073,-0.268750,0.477778
421,0.080099,-0.268750,0.477778
421,0.100114,-0.268750,0.477778
421,0.120132,-0.268750,0.477778
421,0.140148,-0.268750,0.477778
421,0.160165,-0.268750,0.477778
421,0.180192,-0.268750,0.477778
422,0.020032,0.002500,-0.797778
422,0.040059,0.002500,-0.797778
422,0.060087,0.002500,-0.797778
422,0.080112,0.002500,-0.797778
422,0.100147,0.002500,-0.797778
422,0.120176,0.002500,-0.797778
422,0.140197,0.002500,-0.797778
422,0.160223,0.002500,-0.797778
422,0.180251,0.002500,-0.797778
422,0.200282,0.002500,-0.797778
422,0.220309,0.002500,-0.797778
422,0.240334,0.002500,-0.797778
422,0.260356,0.002500,-0.797778
422,0.280374,0.002500,-0.797778
422,0.300396,0.002500,-0.797778
422,0.320418,0.002500,-0.797778
422,0.340445,0.002500,-0.797778
422,0.360467,0.002500,-0.797778
422,0.380488,0.002500,-0.797778
422,0.400513,0.002500,-0.797778
422,0.420535,0.002500,-0.797778
422,0.440558,0.002500,-0.797778
422,0.460586,0.001250,-0.775556
422,0.480613,-0.007500,-0.693333
422,0.500637,-0.030000,-0.580000
422,0.520655,-0.093750,-0.346667
422,0.540674,-0.145000,-0.188889
422,0.560701,-0.210000,0.020000
422,0.580719,-0.235000,0.120000
422,0.600747,-0.267500,0.240000
422,0.620767,-0.275000,0.288889
422,0.640789,-0.278750,0.337778
422,0.660809,-0.280000,0.357778
422,0.680834,-0.285000,0.377778
422,0.700878,-0.287500,0.391111
422,0.720902,-0.290000,0.406667
422,0.740926,-0.292500,0.420000
422,0.760952,-0.295000,0.437778
422,0.780984,-0.297500,0.448889
422,0.801007,-0.298750,0.460000
422,0.821031,-0.300000,0.466667
422,0.841053,-0.300000,0.475556
422,0.861082,-0.300000,0.477778
422,0.881105,-0.301250,0.486667
422,0.901125,-0.301250,0.488889
422,0.921155,-0.301250,0.493333
422,0.941173,-0.301250,0.493333
422,0.961193,-0.301250,0.493333
423,0.020027,0.016250,-0.795556
423,0.040050,0.016250,-0.795556
423,0.060095,0.016250,-0.795556
423,0.080121,0.016250,-0.795556
423,0.100137,0.016250,-0.795556
423,0.120161,0.016250,-0.795556
423,0.140184,0.016250,-0.795556
423,0.160202,0.016250,-0.795556
423,0.180225,0.016250,-0.795556
423,0.200247,0.016250,-0.795556
423,0.220267,0.016250,-0.795556
423,0.240287,0.016250,-0.795556
423,0.260310,0.016250,-0.795556
423,0.280330,0.016250,-0.795556
423,0.300352,0.016250,-0.795556
423,0.320377,0.026250,-0.757778
423,0.340399,0.042500,-0.702222
423,0.360419,0.095000,-0.528889
423,0.380439,0.138750,-0.366667
423,0.400462,0.203750,-0.095556
423,0.420480,0.235000,0.066667
423,0.440505,0.256250,0.266667
423,0.460524,0.257500,0.328889
423,0.480543,0.258750,0.391111
423,0.500572,0.260000,0.408889
423,0.520599,0.263750,0.426667
423,0.540621,0.263750,0.435556
423,0.560645,0.267500,0.455556
423,0.580672,0.270000,0.468889
423,0.600700,0.275000,0.493333
423,0.620731,0.277500,0.511111
423,0.640760,0.281250,0.531111
423,0.660783,0.283750,0.540000
423,0.680809,0.283750,0.542222
423,0.700833,0.283750,0.542222
423,0.720859,0.283750,0.542222
423,0.740875,0.283750,0.542222
423,0.760895,0.286250,0.542222
423,0.780920,0.286250,0.540000
423,0.800945,0.288750,0.540000
423,0.820963,0.288750,0.537778
423,0.840989,0.290000,0.537778
423,0.861015,0.291250,0.535556
423,0.881037,0.291250,0.533333
423,0.901057,0.292500,0.533333
424,0.020025,-0.015000,-0.791111
424,0.040086,-0.015000,-0.791111
424,0.060113,-0.015000,-0.791111
424,0.080147,-0.015000,-0.791111
424,0.100185,-0.015000,-0.791111
424,0.120218,-0.015000,-0.791111
424,0.140245,-0.015000,-0.791111
424,0.160267,-0.015000,-0.791111
424,0.180289,-0.015000,-0.791111
424,0.200314,-0.015000,-0.791111
424,0.220339,-0.015000,-0.791111
424,0.240361,-0.015000,-0.791111
424,0.260380,-0.015000,-0.791111
424,0.280403,-0.015000,-0.791111
424,0.300425,-0.015000,-0.791111
424,0.320445,-0.015000,-0.791111
424,0.340465,-0.015000,-0.791111
424,0.360481,-0.015000,-0.791111
424,0.380500,-0.015000,-0.760000
424,0.400527,-0.018750,-0.715556
424,0.420554,-0.040000,-0.537778
424,0.440574,-0.077500,-0.360000
424,0.460599,-0.145000,-0.075556
424,0.480617,-0.186250,0.077778
424,0.500642,-0.242500,0.297778
424,0.520662,-0.262500,0.404444
424,0.540680,-0.281250,0.506667
424,0.560707,-0.286250,0.553333
424,0.580730,-0.293750,0.604444
424,0.600750,-0.296250,0.626667
424,0.620773,-0.298750,0.646667
424,0.640793,-0.300000,0.655556
424,0.660817,-0.300000,0.660000
424,0.680838,-0.301250,0.662222
424,0.700863,-0.301250,0.662222
424,0.720881,-0.301250,0.662222
424,0.740897,-0.301250,0.662222
424,0.760919,-0.301250,0.660000
424,0.780941,-0.301250,0.633333
424,0.800970,-0.301250,0.617778
424,0.820994,-0.300000,0.602222
424,0.841021,-0.297500,0.593333
424,0.861045,-0.295000,0.584444
424,0.881074,-0.293750,0.582222
424,0.901096,-0.292500,0.577778
424,0.921120,-0.292500,0.575556
424,0.941145,-0.291250,0.573333
424,0.961169,-0.290000,0.568889
424,0.981190,-0.287500,0.564444
424,1.001216,-0.286250,0.557778
424,1.021243,-0.283750,0.553333
424,1.041267,-0.283750,0.553333
424,1.061296,-0.283750,0.548889
424,1.081320,-0.283750,0.548889
424,1.101346,-0.283750,0.544444
424,1.121373,-0.283750,0.542222
424,1.141394,-0.283750,0.542222
424,1.161412,-0.283750,0.540000
425,0.020040,0.022500,-0.797778
425,0.040068,0.022500,-0.797778
425,0.060090,0.022500,-0.797778
425,0.080116,0.022500,-0.797778
425,0.100136,0.022500,-0.797778
425,0.120155,0.022500,-0.797778
425,0.140170,0.022500,-0.797778
425,0.160196,0.022500,-0.797778
425,0.180215,0.022500,-0.797778
425,0.200241,0.022500,-0.797778
425,0.220257,0.022500,-0.797778
425,0.240281,0.022500,-0.797778
425,0.260297,0.022500,-0.797778
