trialCt,rt,pos_x,pos_y
207,0.220264,-0.001250,-0.815556
207,0.240282,-0.001250,-0.815556
207,0.260305,-0.001250,-0.815556
207,0.280325,-0.001250,-0.815556
207,0.300353,-0.001250,-0.815556
207,0.320372,0.001250,-0.806667
207,0.340399,0.012500,-0.775556
207,0.360427,0.060000,-0.655556
207,0.380453,0.096250,-0.524444
207,0.400473,0.151250,-0.324444
207,0.420494,0.186250,-0.186667
207,0.440524,0.235000,0.028889
207,0.460547,0.256250,0.171111
207,0.480572,0.277500,0.313333
207,0.500593,0.278750,0.368889
207,0.520622,0.278750,0.417778
207,0.540644,0.280000,0.435556
207,0.560672,0.283750,0.446667
207,0.580694,0.286250,0.453333
207,0.600714,0.286250,0.462222
207,0.620743,0.287500,0.482222
207,0.640771,0.287500,0.508889
207,0.660801,0.287500,0.524444
207,0.680826,0.287500,0.531111
207,0.700848,0.287500,0.531111
207,0.720868,0.287500,0.531111
207,0.740898,0.287500,0.531111
207,0.760917,0.287500,0.528889
207,0.780939,0.287500,0.528889
207,0.800965,0.287500,0.528889
207,0.821003,0.287500,0.528889
207,0.841030,0.287500,0.526667
207,0.861060,0.287500,0.526667
208,0.020032,0.001250,-0.800000
208,0.040057,0.001250,-0.800000
208,0.060083,0.001250,-0.800000
208,0.080102,0.001250,-0.800000
208,0.100137,0.001250,-0.800000
208,0.120162,0.001250,-0.800000
208,0.140184,0.001250,-0.800000
208,0.160203,0.001250,-0.800000
208,0.180228,0.001250,-0.800000
208,0.200256,0.001250,-0.800000
208,0.220285,0.001250,-0.800000
208,0.240306,0.001250,-0.800000
208,0.260332,0.001250,-0.800000
208,0.280360,0.001250,-0.800000
208,0.300384,0.001250,-0.800000
208,0.320408,0.001250,-0.800000
208,0.340433,0.001250,-0.800000
208,0.360457,0.001250,-0.800000
208,0.380475,0.001250,-0.797778
208,0.400500,0.005000,-0.771111
208,0.420523,0.008750,-0.733333
208,0.440551,0.025000,-0.664444
208,0.460580,0.043750,-0.602222
208,0.480606,0.092500,-0.455556
208,0.500629,0.135000,-0.311111
208,0.520659,0.202500,-0.066667
208,0.540685,0.246250,0.082222
208,0.560709,0.287500,0.220000
208,0.580727,0.298750,0.264444
208,0.600755,0.298750,0.302222
208,0.620776,0.298750,0.308889
208,0.640796,0.297500,0.311111
208,0.660820,0.297500,0.311111
208,0.680845,0.295000,0.311111
208,0.700866,0.293750,0.315556
208,0.720888,0.293750,0.333333
208,0.740914,0.293750,0.351111
208,0.760937,0.292500,0.371111
208,0.780955,0.292500,0.375556
208,0.800981,0.292500,0.382222
208,0.821003,0.291250,0.393333
208,0.841034,0.290000,0.415556
208,0.861082,0.290000,0.437778
208,0.881108,0.298750,0.471111
208,0.901149,0.307500,0.500000
208,0.921180,0.310000,0.506667
208,0.941199,0.311250,0.508889
208,0.961221,0.311250,0.508889
208,0.981249,0.311250,0.508889
208,1.001282,0.311250,0.508889
209,0.020032,-0.006250,-0.784444
209,0.040065,-0.006250,-0.784444
209,0.060082,-0.006250,-0.784444
209,0.080116,-0.006250,-0.784444
209,0.100144,-0.006250,-0.784444
209,0.120171,-0.006250,-0.784444
209,0.140188,-0.006250,-0.784444
209,0.160216,-0.006250,-0.784444
209,0.180241,-0.006250,-0.784444
209,0.200266,-0.006250,-0.784444
209,0.220288,-0.006250,-0.784444
209,0.240316,-0.006250,-0.784444
209,0.260338,-0.006250,-0.784444
209,0.280355,-0.006250,-0.784444
209,0.300380,-0.006250,-0.784444
209,0.320402,-0.006250,-0.784444
209,0.340428,-0.006250,-0.784444
209,0.360449,-0.006250,-0.784444
209,0.380473,-0.006250,-0.784444
209,0.400495,-0.006250,-0.784444
209,0.420515,-0.006250,-0.784444
209,0.440533,-0.006250,-0.784444
209,0.460554,-0.006250,-0.782222
209,0.480578,-0.006250,-0.711111
209,0.500601,-0.011250,-0.622222
209,0.520629,-0.033750,-0.453333
209,0.540657,-0.062500,-0.324444
209,0.560687,-0.120000,-0.117778
209,0.580710,-0.156250,-0.002222
209,0.600738,-0.180000,0.082222
209,0.620758,-0.188750,0.108889
209,0.640777,-0.190000,0.115556
209,0.660805,-0.190000,0.115556
209,0.680824,-0.190000,0.111111
209,0.700848,-0.188750,0.102222
209,0.720866,-0.187500,0.091111
209,0.740888,-0.185000,0.082222
209,0.760909,-0.171250,0.077778
209,0.780930,-0.147500,0.082222
209,0.800958,-0.075000,0.115556
209,0.821009,0.005000,0.162222
209,0.841032,0.128750,0.264444
209,0.861109,0.211250,0.351111
209,0.881133,0.240000,0.382222
209,0.901155,0.266250,0.417778
209,0.921181,0.275000,0.435556
209,0.941207,0.277500,0.448889
209,0.961229,0.277500,0.460000
209,0.981250,0.277500,0.475556
209,1.001277,0.278750,0.482222
209,1.021302,0.283750,0.486667
209,1.041326,0.290000,0.491111
209,1.061348,0.297500,0.500000
209,1.081379,0.301250,0.506667
209,1.101400,0.303750,0.508889
209,1.121428,0.303750,0.511111
209,1.141451,0.303750,0.511111
209,1.161480,0.303750,0.511111
210,0.020043,0.003750,-0.766667
210,0.040073,0.003750,-0.766667
210,0.060102,0.003750,-0.766667
210,0.080128,0.003750,-0.766667
210,0.100153,0.003750,-0.766667
210,0.120180,0.003750,-0.766667
210,0.140196,0.003750,-0.766667
210,0.160220,0.003750,-0.766667
210,0.180240,0.003750,-0.766667
210,0.200258,0.003750,-0.766667
210,0.220283,0.003750,-0.766667
210,0.240307,0.003750,-0.766667
210,0.260326,0.003750,-0.766667
210,0.280354,0.003750,-0.766667
210,0.300379,0.003750,-0.766667
210,0.320409,0.002500,-0.764444
210,0.340429,-0.001250,-0.746667
210,0.360452,-0.005000,-0.724444
210,0.380483,-0.015000,-0.700000
210,0.400505,-0.020000,-0.684444
210,0.420525,-0.020000,-0.680000
210,0.440544,-0.020000,-0.680000
210,0.460570,-0.020000,-0.680000
210,0.480595,-0.020000,-0.677778
210,0.500613,-0.020000,-0.642222
210,0.520632,-0.022500,-0.595556
210,0.540661,-0.028750,-0.526667
210,0.560690,-0.032500,-0.497778
210,0.580709,-0.033750,-0.482222
210,0.600727,-0.033750,-0.482222
210,0.620750,-0.033750,-0.480000
210,0.640774,-0.032500,-0.480000
210,0.660798,-0.031250,-0.486667
210,0.680824,-0.030000,-0.488889
210,0.700851,-0.030000,-0.493333
210,0.720877,-0.030000,-0.493333
210,0.740899,-0.030000,-0.497778
210,0.760926,-0.028750,-0.502222
210,0.780946,-0.027500,-0.511111
210,0.800976,-0.023750,-0.517778
210,0.820994,-0.015000,-0.522222
210,0.841019,-0.006250,-0.522222
210,0.861042,0.023750,-0.477778
210,0.881070,0.062500,-0.397778
210,0.901092,0.141250,-0.193333
210,0.921115,0.198750,-0.048889
210,0.941137,0.318750,0.197778
210,0.961157,0.370000,0.333333
210,0.981180,0.418750,0.480000
210,1.001199,0.427500,0.515556
210,1.021218,0.428750,0.531111
210,1.041244,0.428750,0.535556
210,1.061262,0.426250,0.540000
210,1.081281,0.423750,0.542222
210,1.101305,0.420000,0.553333
210,1.121326,0.417500,0.560000
210,1.141356,0.412500,0.566667
210,1.161375,0.407500,0.568889
210,1.181418,0.390000,0.566667
210,1.201447,0.372500,0.562222
210,1.221476,0.342500,0.548889
210,1.241504,0.326250,0.546667
210,1.261526,0.315000,0.540000
210,1.281549,0.308750,0.535556
210,1.301570,0.303750,0.526667
210,1.321597,0.301250,0.522222
210,1.341626,0.301250,0.522222
210,1.361648,0.300000,0.522222
210,1.381671,0.300000,0.522222
211,0.020038,0.032500,-0.782222
211,0.040057,0.032500,-0.782222
211,0.060082,0.032500,-0.782222
211,0.080106,0.032500,-0.782222
211,0.100122,0.032500,-0.782222
211,0.120138,0.032500,-0.782222
211,0.140164,0.032500,-0.782222
211,0.160181,0.032500,-0.782222
211,0.180209,0.032500,-0.782222
211,0.200234,0.032500,-0.782222
211,0.220255,0.032500,-0.782222
211,0.240276,0.032500,-0.782222
211,0.260298,0.032500,-0.782222
211,0.280319,0.032500,-0.782222
211,0.300338,0.032500,-0.782222
211,0.320365,0.032500,-0.768889
211,0.340388,0.030000,-0.713333
211,0.360410,0.003750,-0.513333
211,0.380433,-0.021250,-0.346667
211,0.400461,-0.085000,-0.086667
211,0.420489,-0.125000,0.062222
211,0.440515,-0.171250,0.224444
211,0.460539,-0.192500,0.288889
211,0.480564,-0.211250,0.357778
211,0.500594,-0.220000,0.388889
211,0.520622,-0.230000,0.420000
211,0.540641,-0.241250,0.442222
211,0.560670,-0.253750,0.462222
211,0.580693,-0.262500,0.477778
211,0.600713,-0.268750,0.484444
211,0.620740,-0.268750,0.486667
211,0.640758,-0.270000,0.486667
211,0.660775,-0.270000,0.486667
211,0.680794,-0.273750,0.486667
211,0.700820,-0.277500,0.488889
211,0.720848,-0.281250,0.491111
211,0.740877,-0.281250,0.491111
211,0.760903,-0.281250,0.491111
211,0.780967,-0.280000,0.491111
212,0.020035,0.027500,-0.802222
212,0.040068,0.027500,-0.802222
212,0.060089,0.027500,-0.802222
212,0.080107,0.027500,-0.802222
212,0.100125,0.027500,-0.802222
212,0.120149,0.027500,-0.802222
212,0.140177,0.027500,-0.802222
212,0.160199,0.027500,-0.802222
212,0.180215,0.027500,-0.802222
212,0.200247,0.027500,-0.802222
212,0.220274,0.027500,-0.802222
212,0.240301,0.027500,-0.802222
212,0.260319,0.027500,-0.802222
212,0.280343,0.027500,-0.802222
212,0.300368,0.027500,-0.802222
212,0.320395,0.027500,-0.802222
212,0.340421,0.027500,-0.802222
212,0.360437,0.027500,-0.802222
212,0.380460,0.027500,-0.802222
212,0.400478,0.027500,-0.802222
212,0.420505,0.027500,-0.802222
212,0.440523,0.027500,-0.802222
212,0.460551,0.027500,-0.802222
212,0.480569,0.027500,-0.802222
212,0.500587,0.027500,-0.802222
212,0.520615,0.027500,-0.802222
212,0.540632,0.027500,-0.802222
212,0.560650,0.027500,-0.802222
212,0.580676,0.028750,-0.784444
212,0.600699,0.035000,-0.748889
212,0.620726,0.081250,-0.584444
212,0.640745,0.137500,-0.395556
212,0.660770,0.226250,-0.111111
212,0.680792,0.277500,0.040000
212,0.700818,0.321250,0.184444
212,0.720847,0.331250,0.224444
212,0.740874,0.331250,0.260000
212,0.760895,0.328750,0.275556
212,0.780918,0.321250,0.291111
212,0.800939,0.316250,0.297778
212,0.820966,0.312500,0.304444
212,0.840992,0.311250,0.306667
212,0.861010,0.311250,0.315556
212,0.881032,0.308750,0.322222
212,0.901058,0.303750,0.340000
212,0.921081,0.302500,0.355556
212,0.941107,0.297500,0.382222
212,0.961135,0.296250,0.402222
212,0.981161,0.296250,0.426667
212,1.001188,0.298750,0.444444
212,1.021218,0.303750,0.466667
212,1.041245,0.306250,0.475556
212,1.061264,0.306250,0.480000
212,1.081290,0.307500,0.482222
212,1.101313,0.307500,0.482222
212,1.121335,0.307500,0.482222
213,0.020039,0.011250,-0.802222
213,0.040068,0.011250,-0.802222
213,0.060096,0.011250,-0.802222
213,0.080125,0.011250,-0.802222
213,0.100149,0.011250,-0.802222
213,0.120177,0.011250,-0.804444
213,0.140207,0.011250,-0.804444
213,0.160229,0.011250,-0.806667
213,0.180250,0.011250,-0.806667
213,0.200276,0.011250,-0.806667
213,0.220301,0.011250,-0.806667
213,0.240328,0.011250,-0.806667
213,0.260353,0.011250,-0.806667
213,0.280375,0.011250,-0.806667
213,0.300399,0.011250,-0.806667
213,0.320422,0.011250,-0.806667
213,0.340438,0.011250,-0.806667
213,0.360458,0.011250,-0.806667
213,0.380478,0.011250,-0.806667
213,0.400506,0.011250,-0.806667
213,0.420532,0.011250,-0.806667
213,0.440556,0.011250,-0.806667
213,0.460584,0.011250,-0.806667
213,0.480607,0.011250,-0.806667
213,0.500627,0.010000,-0.797778
213,0.520652,-0.006250,-0.713333
213,0.540671,-0.035000,-0.595556
213,0.560702,-0.097500,-0.360000
213,0.580732,-0.141250,-0.204444
213,0.600761,-0.195000,-0.002222
213,0.620785,-0.216250,0.080000
213,0.640811,-0.242500,0.168889
213,0.660839,-0.246250,0.206667
213,0.680869,-0.250000,0.242222
213,0.700905,-0.250000,0.260000
213,0.720933,-0.255000,0.277778
213,0.741020,-0.265000,0.291111
213,0.761048,-0.271250,0.297778
213,0.781079,-0.277500,0.304444
213,0.801098,-0.280000,0.311111
213,0.821125,-0.283750,0.326667
213,0.841148,-0.286250,0.335556
213,0.861174,-0.290000,0.351111
213,0.881193,-0.291250,0.362222
213,0.901223,-0.293750,0.377778
213,0.921243,-0.295000,0.388889
213,0.941264,-0.296250,0.400000
213,0.961291,-0.296250,0.404444
213,0.981322,-0.296250,0.415556
213,1.001345,-0.297500,0.420000
213,1.021371,-0.297500,0.424444
213,1.041393,-0.298750,0.426667
213,1.061423,-0.298750,0.431111
213,1.081444,-0.298750,0.433333
213,1.101469,-0.298750,0.440000
213,1.121497,-0.298750,0.442222
214,0.020030,-0.013750,-0.786667
214,0.040062,-0.013750,-0.786667
214,0.060126,-0.013750,-0.786667
214,0.080151,-0.013750,-0.786667
214,0.100221,-0.013750,-0.786667
214,0.120245,-0.015000,-0.784444
214,0.140279,-0.015000,-0.782222
214,0.160364,-0.016250,-0.782222
214,0.180513,-0.018750,-0.780000
214,0.200542,-0.020000,-0.777778
214,0.220568,-0.017500,-0.773333
214,0.240593,-0.008750,-0.755556
214,0.260618,0.011250,-0.693333
214,0.280637,0.020000,-0.604444
214,0.300658,0.018750,-0.402222
214,0.320684,0.006250,-0.248889
214,0.340711,-0.017500,-0.042222
214,0.360735,-0.037500,0.060000
214,0.380760,-0.078750,0.153333
214,0.400778,-0.131250,0.235556
214,0.420801,-0.196250,0.311111
214,0.440830,-0.222500,0.342222
214,0.460851,-0.247500,0.384444
214,0.480873,-0.261250,0.400000
214,0.500896,-0.273750,0.402222
214,0.520921,-0.277500,0.402222
214,0.540945,-0.286250,0.404444
214,0.560967,-0.293750,0.408889
214,0.580993,-0.310000,0.424444
214,0.601013,-0.316250,0.448889
214,0.621039,-0.318750,0.475556
214,0.641060,-0.320000,0.486667
214,0.661082,-0.317500,0.497778
214,0.681112,-0.315000,0.502222
214,0.701141,-0.313750,0.511111
214,0.721165,-0.313750,0.517778
214,0.741186,-0.313750,0.522222
214,0.761216,-0.312500,0.522222
214,0.781237,-0.312500,0.522222
215,0.020030,0.011250,-0.782222
215,0.040050,0.011250,-0.782222
215,0.060082,0.011250,-0.782222
215,0.080102,0.011250,-0.782222
215,0.100120,0.011250,-0.782222
215,0.120145,0.011250,-0.782222
215,0.140170,0.011250,-0.782222
215,0.160187,0.011250,-0.782222
215,0.180214,0.011250,-0.782222
215,0.200236,0.011250,-0.782222
215,0.220255,0.011250,-0.782222
215,0.240271,0.011250,-0.782222
215,0.260299,0.011250,-0.782222
215,0.280326,0.011250,-0.782222
215,0.300354,0.011250,-0.782222
215,0.320376,0.011250,-0.782222
215,0.340396,0.011250,-0.782222
215,0.360421,0.011250,-0.782222
215,0.380442,0.011250,-0.782222
215,0.400461,0.011250,-0.782222
215,0.420480,0.011250,-0.782222
215,0.440507,0.011250,-0.777778
215,0.460534,0.016250,-0.762222
215,0.480552,0.036250,-0.688889
215,0.500570,0.066250,-0.582222
215,0.520595,0.123750,-0.380000
215,0.540625,0.167500,-0.224444
215,0.560645,0.236250,0.037778
215,0.580671,0.277500,0.191111
215,0.600697,0.305000,0.333333
215,0.620721,0.313750,0.368889
215,0.640739,0.317500,0.395556
215,0.660759,0.317500,0.404444
215,0.680784,0.317500,0.408889
215,0.700809,0.317500,0.411111
215,0.720829,0.317500,0.426667
215,0.740856,0.315000,0.440000
215,0.760878,0.310000,0.460000
215,0.780905,0.306250,0.480000
215,0.800931,0.297500,0.511111
215,0.820950,0.296250,0.528889
215,0.840979,0.295000,0.537778
215,0.860998,0.295000,0.540000
215,0.881018,0.295000,0.540000
215,0.901035,0.295000,0.540000
215,0.921055,0.295000,0.540000
216,0.020031,0.022500,-0.775556
216,0.040056,0.022500,-0.775556
216,0.060077,0.022500,-0.775556
216,0.080105,0.022500,-0.775556
216,0.100133,0.020000,-0.775556
216,0.120150,0.020000,-0.775556
216,0.140180,0.020000,-0.777778
216,0.160207,0.020000,-0.777778
216,0.180232,0.020000,-0.777778
216,0.200250,0.020000,-0.777778
216,0.220271,0.020000,-0.777778
216,0.240294,0.020000,-0.777778
216,0.260312,0.020000,-0.777778
216,0.280333,0.020000,-0.777778
216,0.300357,0.020000,-0.777778
216,0.320382,0.020000,-0.777778
216,0.340406,0.020000,-0.775556
216,0.360425,0.020000,-0.757778
216,0.380450,0.011250,-0.700000
216,0.400475,0.001250,-0.653333
216,0.420504,-0.012500,-0.597778
216,0.440522,-0.015000,-0.591111
216,0.460548,-0.015000,-0.588889
216,0.480574,-0.015000,-0.588889
216,0.500598,-0.015000,-0.588889
216,0.520626,-0.015000,-0.588889
216,0.540654,-0.015000,-0.571111
216,0.560677,-0.015000,-0.515556
216,0.580700,-0.028750,-0.355556
216,0.600725,-0.055000,-0.200000
216,0.620749,-0.092500,0.022222
216,0.640775,-0.113750,0.157778
216,0.660802,-0.146250,0.311111
216,0.680827,-0.166250,0.366667
216,0.700855,-0.185000,0.411111
216,0.720877,-0.191250,0.422222
216,0.740902,-0.197500,0.435556
216,0.760921,-0.205000,0.455556
216,0.780949,-0.225000,0.491111
216,0.800972,-0.240000,0.511111
216,0.820996,-0.257500,0.531111
216,0.841017,-0.266250,0.537778
216,0.861046,-0.281250,0.548889
216,0.881075,-0.295000,0.555556
216,0.901094,-0.310000,0.557778
216,0.921114,-0.311250,0.557778
216,0.941137,-0.311250,0.557778
216,0.961157,-0.311250,0.557778
216,0.981178,-0.311250,0.557778
216,1.001200,-0.311250,0.557778
216,1.021222,-0.311250,0.557778
217,0.020029,-0.005000,-0.797778
217,0.040050,-0.005000,-0.797778
217,0.060077,-0.005000,-0.797778
217,0.080095,-0.005000,-0.797778
217,0.100120,-0.005000,-0.797778
217,0.120145,-0.005000,-0.797778
217,0.140166,-0.005000,-0.797778
217,0.160189,-0.005000,-0.797778
217,0.180214,-0.005000,-0.797778
217,0.200238,-0.005000,-0.797778
217,0.220256,-0.005000,-0.797778
217,0.240277,-0.005000,-0.797778
217,0.260293,-0.005000,-0.797778
217,0.280317,-0.005000,-0.797778
217,0.300334,-0.005000,-0.797778
217,0.320358,-0.005000,-0.797778
217,0.340374,-0.005000,-0.797778
217,0.360397,-0.005000,-0.797778
217,0.380416,-0.005000,-0.797778
217,0.400436,-0.005000,-0.797778
217,0.420463,-0.005000,-0.797778
217,0.440481,-0.005000,-0.797778
217,0.460504,-0.005000,-0.797778
217,0.480524,-0.005000,-0.797778
217,0.500549,-0.005000,-0.797778
217,0.520572,-0.005000,-0.795556
217,0.540599,-0.005000,-0.795556
217,0.560620,-0.007500,-0.782222
217,0.580647,-0.012500,-0.757778
217,0.600671,-0.038750,-0.613333
217,0.620691,-0.072500,-0.455556
217,0.640715,-0.137500,-0.211111
217,0.660734,-0.175000,-0.080000
217,0.680762,-0.216250,0.055556
217,0.700786,-0.228750,0.104444
217,0.720810,-0.238750,0.151111
217,0.740830,-0.245000,0.188889
217,0.760850,-0.261250,0.277778
217,0.780876,-0.277500,0.335556
217,0.800900,-0.296250,0.402222
217,0.820928,-0.306250,0.426667
217,0.840949,-0.318750,0.451111
217,0.860970,-0.318750,0.455556
217,0.880998,-0.318750,0.457778
217,0.901022,-0.318750,0.457778
217,0.921049,-0.318750,0.460000
217,0.941074,-0.317500,0.460000
217,0.961092,-0.305000,0.460000
217,0.981116,-0.286250,0.457778
217,1.001141,-0.237500,0.451111
217,1.021163,-0.177500,0.451111
217,1.041186,-0.078750,0.453333
217,1.061209,-0.031250,0.455556
217,1.081227,0.026250,0.460000
217,1.101251,0.062500,0.460000
217,1.121271,0.101250,0.460000
217,1.141290,0.120000,0.460000
217,1.161320,0.132500,0.460000
217,1.181349,0.138750,0.455556
217,1.201373,0.147500,0.455556
217,1.221397,0.151250,0.455556
217,1.241417,0.153750,0.455556
217,1.261443,0.155000,0.455556
217,1.281464,0.161250,0.455556
217,1.301490,0.173750,0.457778
217,1.321516,0.200000,0.462222
217,1.341546,0.220000,0.466667
217,1.361572,0.252500,0.475556
217,1.381600,0.272500,0.484444
217,1.401620,0.297500,0.491111
217,1.421648,0.306250,0.497778
217,1.441677,0.315000,0.502222
217,1.461701,0.316250,0.504444
217,1.481723,0.316250,0.504444
217,1.501744,0.316250,0.504444
218,0.020023,0.002500,-0.802222
218,0.040046,0.002500,-0.802222
218,0.060076,0.002500,-0.802222
218,0.080100,0.002500,-0.802222
218,0.100127,0.002500,-0.802222
218,0.120154,0.002500,-0.802222
218,0.140180,0.002500,-0.802222
218,0.160198,0.002500,-0.802222
218,0.180221,0.002500,-0.802222
218,0.200240,0.002500,-0.802222
218,0.220262,0.002500,-0.802222
218,0.240283,0.002500,-0.802222
218,0.260310,0.002500,-0.802222
218,0.280329,0.002500,-0.802222
218,0.300355,0.002500,-0.802222
218,0.320385,0.002500,-0.802222
218,0.340404,0.002500,-0.791111
218,0.360425,0.002500,-0.733333
218,0.380446,-0.021250,-0.573333
218,0.400472,-0.052500,-0.420000
218,0.420492,-0.113750,-0.188889
218,0.440522,-0.152500,-0.035556
218,0.460552,-0.193750,0.117778
218,0.480579,-0.211250,0.171111
218,0.500609,-0.222500,0.197778
218,0.520634,-0.222500,0.197778
218,0.540660,-0.221250,0.197778
218,0.560678,-0.216250,0.188889
218,0.580705,-0.202500,0.171111
218,0.600731,-0.185000,0.164444
218,0.620750,-0.127500,0.173333
218,0.640770,-0.078750,0.195556
218,0.660789,0.008750,0.260000
218,0.680815,0.072500,0.315556
218,0.700836,0.143750,0.388889
218,0.720866,0.173750,0.435556
218,0.740892,0.200000,0.475556
218,0.760921,0.210000,0.484444
218,0.780949,0.213750,0.486667
218,0.800970,0.215000,0.486667
218,0.820989,0.217500,0.486667
218,0.841018,0.220000,0.486667
218,0.861036,0.232500,0.491111
218,0.881057,0.245000,0.497778
218,0.901084,0.265000,0.502222
218,0.921114,0.277500,0.502222
218,0.941140,0.291250,0.502222
218,0.961168,0.293750,0.502222
218,0.981186,0.293750,0.502222
218,1.001207,0.293750,0.502222
218,1.021224,0.293750,0.502222
218,1.041254,0.293750,0.502222
219,0.020025,-0.006250,-0.775556
219,0.040042,-0.006250,-0.775556
219,0.060067,-0.006250,-0.775556
219,0.080109,-0.006250,-0.775556
219,0.100127,-0.006250,-0.775556
219,0.120143,-0.006250,-0.775556
219,0.140160,-0.006250,-0.775556
219,0.160179,-0.006250,-0.775556
219,0.180198,-0.006250,-0.775556
219,0.200220,-0.006250,-0.775556
219,0.220240,-0.006250,-0.775556
219,0.240258,-0.006250,-0.775556
219,0.260286,-0.006250,-0.775556
219,0.280313,-0.006250,-0.775556
219,0.300341,-0.006250,-0.775556
219,0.320364,-0.006250,-0.775556
219,0.340380,-0.006250,-0.775556
219,0.360407,-0.006250,-0.775556
219,0.380423,-0.006250,-0.775556
219,0.400450,-0.006250,-0.775556
219,0.420471,-0.006250,-0.775556
219,0.440496,-0.006250,-0.775556
219,0.460516,-0.006250,-0.775556
219,0.480538,-0.006250,-0.775556
219,0.500564,-0.006250,-0.775556
219,0.520591,-0.006250,-0.775556
219,0.540608,-0.006250,-0.775556
219,0.560629,-0.006250,-0.775556
219,0.580651,-0.006250,-0.775556
219,0.600680,-0.006250,-0.775556
219,0.620696,-0.006250,-0.775556
219,0.640716,-0.006250,-0.775556
219,0.660734,-0.006250,-0.775556
219,0.680753,-0.006250,-0.775556
219,0.700773,-0.006250,-0.775556
219,0.720795,-0.006250,-0.775556
219,0.740814,-0.006250,-0.775556
219,0.760829,-0.006250,-0.775556
219,0.780850,-0.006250,-0.775556
219,0.800877,-0.006250,-0.775556
219,0.820901,-0.006250,-0.775556
219,0.840928,-0.006250,-0.775556
219,0.860944,-0.006250,-0.775556
219,0.880973,-0.006250,-0.771111
219,0.900997,-0.017500,-0.728889
219,0.921021,-0.065000,-0.557778
219,0.941042,-0.100000,-0.437778
219,0.961064,-0.161250,-0.217778
219,0.981087,-0.196250,-0.075556
219,1.001107,-0.222500,0.091111
219,1.021129,-0.235000,0.160000
219,1.041151,-0.251250,0.222222
219,1.061170,-0.261250,0.248889
219,1.081195,-0.271250,0.271111
219,1.101215,-0.273750,0.277778
219,1.121242,-0.277500,0.295556
219,1.141260,-0.280000,0.315556
219,1.161284,-0.287500,0.348889
219,1.181314,-0.293750,0.373333
219,1.201340,-0.300000,0.397778
219,1.221360,-0.305000,0.413333
219,1.241390,-0.306250,0.428889
219,1.261417,-0.307500,0.437778
219,1.281439,-0.307500,0.453333
219,1.301462,-0.307500,0.460000
219,1.321482,-0.306250,0.468889
219,1.341507,-0.306250,0.475556
219,1.361530,-0.306250,0.480000
219,1.381560,-0.306250,0.482222
219,1.401587,-0.306250,0.482222
219,1.421610,-0.306250,0.482222
219,1.441630,-0.306250,0.482222
220,0.020033,-0.003750,-0.775556
220,0.040060,-0.003750,-0.775556
220,0.060079,-0.003750,-0.775556
220,0.080102,-0.003750,-0.775556
220,0.100137,-0.003750,-0.775556
220,0.120164,-0.003750,-0.775556
220,0.140183,-0.003750,-0.775556
220,0.160205,-0.003750,-0.775556
220,0.180232,-0.003750,-0.775556
220,0.200252,-0.003750,-0.775556
220,0.220275,-0.003750,-0.775556
220,0.240298,-0.003750,-0.775556
220,0.260326,-0.003750,-0.775556
220,0.280348,-0.003750,-0.775556
220,0.300369,-0.003750,-0.775556
220,0.320394,-0.003750,-0.775556
220,0.340419,-0.006250,-0.777778
220,0.360447,-0.007500,-0.777778
220,0.380472,-0.007500,-0.771111
220,0.400497,-0.007500,-0.771111
220,0.420517,-0.007500,-0.768889
220,0.440537,-0.007500,-0.768889
220,0.460553,-0.007500,-0.768889
220,0.480580,-0.007500,-0.768889
220,0.500602,-0.007500,-0.768889
220,0.520631,-0.007500,-0.768889
220,0.540663,-0.007500,-0.768889
220,0.560683,-0.007500,-0.768889
220,0.580705,-0.007500,-0.768889
220,0.600735,-0.007500,-0.768889
220,0.620781,-0.010000,-0.757778
220,0.640812,-0.016250,-0.715556
220,0.660843,-0.048750,-0.562222
220,0.680871,-0.082500,-0.393333
220,0.700894,-0.131250,-0.137778
220,0.720914,-0.171250,0.022222
220,0.740937,-0.223750,0.228889
220,0.760999,-0.242500,0.313333
220,0.781023,-0.257500,0.364444
220,0.801053,-0.260000,0.377778
220,0.821084,-0.261250,0.382222
220,0.841111,-0.262500,0.391111
220,0.861138,-0.266250,0.402222
220,0.881159,-0.278750,0.424444
220,0.901187,-0.287500,0.442222
220,0.921206,-0.297500,0.460000
220,0.941227,-0.300000,0.466667
220,0.961247,-0.302500,0.477778
220,0.981273,-0.303750,0.482222
220,1.001301,-0.306250,0.497778
220,1.021330,-0.311250,0.511111
220,1.041354,-0.315000,0.524444
220,1.061384,-0.315000,0.524444
220,1.081407,-0.315000,0.524444
220,1.101429,-0.315000,0.524444
221,0.020027,0.000000,-0.802222
221,0.040062,0.000000,-0.802222
221,0.060091,0.000000,-0.802222
221,0.080113,0.000000,-0.802222
221,0.100137,0.000000,-0.802222
221,0.120162,0.000000,-0.802222
221,0.140190,0.000000,-0.802222
221,0.160219,0.000000,-0.802222
221,0.180246,0.000000,-0.802222
221,0.200264,0.000000,-0.802222
221,0.220283,0.000000,-0.802222
221,0.240308,0.000000,-0.802222
221,0.260328,0.000000,-0.802222
221,0.280349,0.000000,-0.802222
221,0.300365,0.000000,-0.802222
221,0.320381,0.000000,-0.802222
221,0.340406,0.003750,-0.788889
221,0.360431,0.013750,-0.751111
221,0.380458,0.038750,-0.642222
221,0.400487,0.058750,-0.533333
221,0.420507,0.103750,-0.324444
221,0.440537,0.140000,-0.171111
221,0.460566,0.200000,0.053333
