trialCt,rt,pos_x,pos_y
315,0.300446,-0.020000,-0.746667
315,0.320469,-0.027500,-0.711111
315,0.340496,-0.052500,-0.628889
315,0.360525,-0.078750,-0.555556
315,0.380551,-0.132500,-0.402222
315,0.400582,-0.170000,-0.286667
315,0.420608,-0.226250,-0.102222
315,0.440632,-0.262500,0.008889
315,0.460653,-0.303750,0.144444
315,0.480678,-0.321250,0.208889
315,0.500705,-0.340000,0.273333
315,0.520726,-0.350000,0.302222
315,0.540760,-0.355000,0.331111
315,0.560786,-0.356250,0.344444
315,0.580807,-0.356250,0.357778
315,0.600838,-0.356250,0.371111
315,0.620869,-0.357500,0.397778
315,0.640889,-0.358750,0.406667
315,0.660910,-0.358750,0.415556
315,0.680938,-0.358750,0.424444
315,0.700966,-0.358750,0.433333
315,0.720993,-0.357500,0.440000
315,0.741012,-0.355000,0.446667
315,0.761036,-0.353750,0.451111
315,0.781059,-0.351250,0.464444
315,0.801086,-0.350000,0.468889
315,0.821109,-0.347500,0.473333
315,0.841136,-0.346250,0.475556
315,0.861167,-0.345000,0.482222
315,0.881192,-0.343750,0.486667
315,0.901222,-0.341250,0.491111
315,0.921251,-0.340000,0.493333
315,0.941274,-0.338750,0.495556
315,0.961294,-0.338750,0.495556
315,0.981318,-0.338750,0.495556
316,0.020035,0.015000,-0.784444
316,0.040056,0.015000,-0.784444
316,0.060089,0.015000,-0.784444
316,0.080117,0.015000,-0.784444
316,0.100144,0.015000,-0.784444
316,0.120163,0.015000,-0.784444
316,0.140185,0.015000,-0.784444
316,0.160212,0.015000,-0.784444
316,0.180236,0.015000,-0.784444
316,0.200257,0.015000,-0.784444
316,0.220283,0.015000,-0.784444
316,0.240302,0.015000,-0.784444
316,0.260330,0.015000,-0.784444
316,0.280357,0.015000,-0.784444
316,0.300382,0.015000,-0.784444
316,0.320406,0.015000,-0.784444
316,0.340426,0.015000,-0.784444
316,0.360447,0.015000,-0.784444
316,0.380475,0.015000,-0.784444
316,0.400496,0.015000,-0.784444
316,0.420519,0.015000,-0.784444
316,0.440542,0.015000,-0.784444
316,0.460562,0.015000,-0.775556
316,0.480591,0.015000,-0.706667
316,0.500621,0.005000,-0.617778
316,0.520651,-0.015000,-0.404444
316,0.540689,-0.041250,-0.248889
316,0.560713,-0.098750,-0.040000
316,0.580739,-0.123750,0.042222
316,0.600763,-0.155000,0.133333
316,0.620789,-0.171250,0.182222
316,0.640824,-0.192500,0.240000
316,0.660856,-0.201250,0.268889
316,0.680881,-0.211250,0.300000
316,0.700916,-0.216250,0.308889
316,0.720945,-0.218750,0.315556
316,0.740981,-0.221250,0.322222
316,0.761004,-0.223750,0.335556
316,0.781088,-0.228750,0.346667
316,0.801112,-0.233750,0.360000
316,0.821136,-0.251250,0.395556
316,0.841163,-0.267500,0.417778
316,0.861187,-0.291250,0.451111
316,0.881218,-0.301250,0.466667
316,0.901243,-0.311250,0.484444
316,0.921264,-0.315000,0.493333
316,0.941285,-0.316250,0.497778
316,0.961312,-0.317500,0.502222
316,0.981340,-0.317500,0.504444
316,1.001363,-0.317500,0.504444
316,1.021391,-0.317500,0.504444
316,1.041414,-0.317500,0.504444
316,1.061435,-0.317500,0.504444
317,0.020045,0.010000,-0.788889
317,0.040074,0.010000,-0.788889
317,0.060102,0.010000,-0.788889
317,0.080130,0.010000,-0.788889
317,0.100149,0.010000,-0.788889
317,0.120174,0.010000,-0.788889
317,0.140209,0.010000,-0.788889
317,0.160227,0.010000,-0.788889
317,0.180258,0.010000,-0.788889
317,0.200288,0.010000,-0.788889
317,0.220314,0.010000,-0.788889
317,0.240348,0.010000,-0.788889
317,0.260379,0.010000,-0.788889
317,0.280411,0.010000,-0.771111
317,0.300432,0.012500,-0.751111
317,0.320454,0.020000,-0.700000
317,0.340482,0.027500,-0.657778
317,0.360506,0.035000,-0.577778
317,0.380535,0.047500,-0.504444
317,0.400554,0.070000,-0.400000
317,0.420574,0.091250,-0.317778
317,0.440602,0.116250,-0.222222
317,0.460628,0.128750,-0.173333
317,0.480652,0.145000,-0.111111
317,0.500681,0.151250,-0.073333
317,0.520704,0.162500,-0.024444
317,0.540740,0.167500,0.011111
317,0.560764,0.173750,0.053333
317,0.580785,0.180000,0.080000
317,0.600812,0.190000,0.117778
317,0.620843,0.193750,0.128889
317,0.640873,0.198750,0.160000
317,0.660899,0.203750,0.180000
317,0.680924,0.211250,0.206667
317,0.700952,0.217500,0.224444
317,0.720978,0.223750,0.251111
317,0.741058,0.230000,0.266667
317,0.761088,0.237500,0.288889
317,0.781115,0.242500,0.304444
317,0.801143,0.245000,0.313333
317,0.821172,0.247500,0.331111
317,0.841201,0.251250,0.340000
317,0.861238,0.257500,0.355556
317,0.881271,0.265000,0.371111
317,0.901297,0.268750,0.391111
317,0.921319,0.273750,0.408889
317,0.941349,0.280000,0.433333
317,0.961373,0.282500,0.444444
317,0.981397,0.286250,0.460000
317,1.001425,0.288750,0.468889
317,1.021454,0.293750,0.484444
317,1.041485,0.297500,0.495556
317,1.061516,0.301250,0.511111
317,1.081542,0.303750,0.515556
317,1.101567,0.305000,0.520000
317,1.121589,0.305000,0.522222
317,1.141610,0.305000,0.522222
318,0.020026,-0.005000,-0.784444
318,0.040052,-0.005000,-0.784444
318,0.060081,-0.005000,-0.784444
318,0.080113,-0.005000,-0.784444
318,0.100147,-0.005000,-0.784444
318,0.120169,-0.005000,-0.784444
318,0.140192,-0.005000,-0.784444
318,0.160212,-0.005000,-0.784444
318,0.180238,-0.005000,-0.784444
318,0.200258,-0.005000,-0.784444
318,0.220285,-0.005000,-0.784444
318,0.240311,-0.005000,-0.784444
318,0.260337,-0.005000,-0.784444
318,0.280357,-0.005000,-0.784444
318,0.300382,-0.005000,-0.784444
318,0.320406,-0.005000,-0.784444
318,0.340434,-0.005000,-0.784444
318,0.360457,-0.005000,-0.784444
318,0.380480,-0.005000,-0.784444
318,0.400510,-0.005000,-0.784444
318,0.420530,-0.012500,-0.766667
318,0.440553,-0.030000,-0.717778
318,0.460575,-0.067500,-0.640000
318,0.480598,-0.096250,-0.584444
318,0.500625,-0.136250,-0.491111
318,0.520644,-0.160000,-0.408889
318,0.540671,-0.187500,-0.280000
318,0.560691,-0.201250,-0.164444
318,0.580718,-0.232500,0.022222
318,0.600739,-0.252500,0.140000
318,0.620763,-0.275000,0.271111
318,0.640784,-0.286250,0.342222
318,0.660805,-0.292500,0.408889
318,0.680829,-0.295000,0.444444
318,0.700854,-0.295000,0.475556
318,0.720875,-0.295000,0.484444
318,0.740898,-0.296250,0.495556
318,0.760928,-0.296250,0.502222
318,0.780959,-0.296250,0.511111
318,0.800980,-0.296250,0.520000
318,0.821001,-0.296250,0.533333
318,0.841027,-0.296250,0.540000
318,0.861048,-0.296250,0.540000
318,0.881077,-0.296250,0.540000
318,0.901104,-0.296250,0.540000
318,0.921127,-0.296250,0.540000
318,0.941152,-0.296250,0.540000
318,0.961176,-0.296250,0.540000
318,0.981200,-0.296250,0.537778
318,1.001223,-0.296250,0.531111
318,1.021245,-0.296250,0.517778
318,1.041267,-0.295000,0.508889
318,1.061293,-0.295000,0.504444
318,1.081318,-0.295000,0.502222
318,1.101350,-0.295000,0.502222
319,0.020031,-0.012500,-0.804444
319,0.040055,-0.012500,-0.804444
319,0.060076,-0.012500,-0.804444
319,0.080112,-0.012500,-0.804444
319,0.100135,-0.012500,-0.804444
319,0.120157,-0.012500,-0.804444
319,0.140190,-0.012500,-0.804444
319,0.160223,-0.012500,-0.804444
319,0.180259,-0.012500,-0.804444
319,0.200285,-0.012500,-0.804444
319,0.220309,-0.012500,-0.804444
319,0.240333,-0.012500,-0.804444
319,0.260361,-0.012500,-0.802222
319,0.280389,-0.012500,-0.782222
319,0.300423,-0.012500,-0.757778
319,0.320445,-0.012500,-0.702222
319,0.340479,-0.006250,-0.655556
319,0.360506,0.011250,-0.560000
319,0.380532,0.035000,-0.471111
319,0.400562,0.066250,-0.351111
319,0.420593,0.088750,-0.280000
319,0.440617,0.113750,-0.166667
319,0.460647,0.116250,-0.106667
319,0.480671,0.117500,-0.028889
319,0.500693,0.120000,0.028889
319,0.520722,0.132500,0.126667
319,0.540743,0.148750,0.177778
319,0.560777,0.173750,0.244444
319,0.580802,0.193750,0.293333
319,0.600830,0.223750,0.364444
319,0.620864,0.251250,0.420000
319,0.640892,0.296250,0.500000
319,0.660913,0.326250,0.544444
319,0.680942,0.355000,0.575556
319,0.700964,0.363750,0.582222
319,0.720985,0.365000,0.584444
319,0.741011,0.365000,0.584444
319,0.761033,0.365000,0.584444
319,0.781055,0.365000,0.584444
319,0.801086,0.365000,0.582222
319,0.821114,0.363750,0.580000
319,0.841137,0.350000,0.562222
319,0.861161,0.340000,0.548889
319,0.881189,0.317500,0.531111
319,0.901216,0.303750,0.531111
319,0.921242,0.298750,0.531111
319,0.941274,0.298750,0.531111
319,0.961301,0.298750,0.531111
319,0.981321,0.298750,0.531111
319,1.001340,0.298750,0.531111
319,1.021367,0.298750,0.531111
320,0.020031,-0.002500,-0.775556
320,0.040066,-0.002500,-0.775556
320,0.060090,-0.002500,-0.775556
320,0.080115,-0.002500,-0.775556
320,0.100136,-0.002500,-0.775556
320,0.120161,-0.002500,-0.775556
320,0.140187,-0.002500,-0.775556
320,0.160212,-0.002500,-0.775556
320,0.180238,-0.002500,-0.775556
320,0.200268,-0.002500,-0.775556
320,0.220293,-0.002500,-0.775556
320,0.240322,-0.002500,-0.775556
320,0.260352,-0.002500,-0.775556
320,0.280377,-0.002500,-0.775556
320,0.300404,-0.002500,-0.775556
320,0.320429,-0.002500,-0.775556
320,0.340450,-0.002500,-0.775556
320,0.360473,-0.002500,-0.775556
320,0.380496,-0.002500,-0.773333
320,0.400515,-0.003750,-0.762222
320,0.420545,-0.005000,-0.760000
320,0.440569,-0.006250,-0.755556
320,0.460591,-0.006250,-0.753333
320,0.480609,-0.006250,-0.753333
320,0.500632,-0.006250,-0.751111
320,0.520662,-0.006250,-0.746667
320,0.540690,-0.006250,-0.744444
320,0.560710,-0.006250,-0.737778
320,0.580731,-0.006250,-0.731111
320,0.600756,-0.006250,-0.713333
320,0.620775,-0.006250,-0.691111
320,0.640798,-0.010000,-0.613333
320,0.660818,-0.021250,-0.524444
320,0.680845,-0.050000,-0.293333
320,0.700869,-0.077500,-0.115556
320,0.720890,-0.137500,0.133333
320,0.740914,-0.170000,0.268889
320,0.760939,-0.202500,0.388889
320,0.780965,-0.217500,0.446667
320,0.800995,-0.231250,0.504444
320,0.821022,-0.237500,0.522222
320,0.841044,-0.240000,0.528889
320,0.861074,-0.240000,0.528889
320,0.881103,-0.240000,0.531111
320,0.901127,-0.240000,0.531111
320,0.921158,-0.240000,0.531111
320,0.941183,-0.240000,0.531111
320,0.961204,-0.240000,0.531111
320,0.981233,-0.240000,0.531111
320,1.001255,-0.246250,0.524444
320,1.021282,-0.253750,0.513333
320,1.041308,-0.267500,0.495556
320,1.061336,-0.276250,0.482222
320,1.081387,-0.281250,0.471111
320,1.101409,-0.282500,0.471111
320,1.121441,-0.282500,0.471111
320,1.141463,-0.282500,0.471111
320,1.161484,-0.282500,0.471111
320,1.181512,-0.282500,0.471111
321,0.020038,0.018750,-0.755556
321,0.040064,0.018750,-0.755556
321,0.060104,0.018750,-0.755556
321,0.080136,0.018750,-0.755556
321,0.100165,0.018750,-0.755556
321,0.120190,0.018750,-0.755556
321,0.140218,0.018750,-0.755556
321,0.160248,0.018750,-0.755556
321,0.180279,0.018750,-0.755556
321,0.200299,0.018750,-0.755556
321,0.220327,0.018750,-0.755556
321,0.240351,0.018750,-0.755556
321,0.260380,0.018750,-0.755556
321,0.280412,0.018750,-0.755556
321,0.300436,0.018750,-0.755556
321,0.320462,0.018750,-0.755556
321,0.340483,0.017500,-0.751111
321,0.360508,0.015000,-0.737778
321,0.380536,0.003750,-0.682222
321,0.400564,-0.017500,-0.593333
321,0.420592,-0.067500,-0.348889
321,0.440623,-0.096250,-0.171111
321,0.460648,-0.145000,0.102222
321,0.480674,-0.177500,0.237778
321,0.500703,-0.216250,0.362222
321,0.520731,-0.230000,0.404444
321,0.540760,-0.236250,0.435556
321,0.560789,-0.237500,0.442222
321,0.580820,-0.237500,0.442222
321,0.600852,-0.237500,0.442222
321,0.620880,-0.237500,0.442222
321,0.640905,-0.237500,0.442222
321,0.660926,-0.237500,0.442222
321,0.680946,-0.237500,0.442222
321,0.700974,-0.237500,0.442222
321,0.721001,-0.237500,0.444444
321,0.741032,-0.242500,0.457778
321,0.761067,-0.251250,0.473333
321,0.781103,-0.261250,0.493333
321,0.801122,-0.270000,0.506667
321,0.821151,-0.276250,0.511111
321,0.841171,-0.278750,0.513333
321,0.861195,-0.278750,0.513333
321,0.881221,-0.278750,0.513333
321,0.901252,-0.278750,0.513333
321,0.921275,-0.278750,0.513333
322,0.020032,-0.002500,-0.788889
322,0.040072,-0.002500,-0.788889
322,0.060103,-0.002500,-0.788889
322,0.080127,-0.002500,-0.788889
322,0.100163,-0.002500,-0.788889
322,0.120190,-0.002500,-0.788889
322,0.140213,-0.002500,-0.788889
322,0.160242,-0.002500,-0.788889
322,0.180270,-0.002500,-0.788889
322,0.200302,-0.002500,-0.788889
322,0.220327,-0.002500,-0.788889
322,0.240364,-0.002500,-0.788889
322,0.260395,-0.002500,-0.788889
322,0.280425,-0.002500,-0.788889
322,0.300451,0.002500,-0.777778
322,0.320472,0.012500,-0.751111
322,0.340492,0.055000,-0.606667
322,0.360526,0.095000,-0.462222
322,0.380559,0.160000,-0.228889
322,0.400584,0.203750,-0.062222
322,0.420604,0.271250,0.175556
322,0.440630,0.313750,0.315556
322,0.460659,0.371250,0.475556
322,0.480679,0.398750,0.535556
322,0.500704,0.423750,0.586667
322,0.520737,0.432500,0.602222
322,0.540763,0.433750,0.606667
322,0.560796,0.433750,0.606667
322,0.580825,0.433750,0.606667
322,0.600847,0.433750,0.606667
322,0.620867,0.433750,0.606667
322,0.640892,0.433750,0.606667
322,0.660920,0.427500,0.588889
322,0.680944,0.417500,0.577778
322,0.700962,0.393750,0.551111
322,0.720984,0.372500,0.517778
322,0.741013,0.338750,0.464444
322,0.761035,0.317500,0.428889
322,0.781063,0.301250,0.404444
322,0.801096,0.300000,0.404444
322,0.821124,0.300000,0.404444
322,0.841146,0.300000,0.404444
322,0.861177,0.300000,0.404444
322,0.881197,0.298750,0.408889
322,0.901228,0.298750,0.415556
322,0.921259,0.298750,0.433333
322,0.941289,0.298750,0.455556
322,0.961318,0.298750,0.486667
322,0.981340,0.298750,0.497778
322,1.001365,0.298750,0.497778
322,1.021390,0.298750,0.497778
322,1.041426,0.298750,0.497778
322,1.061454,0.298750,0.497778
323,0.020052,-0.012500,-0.797778
323,0.040074,-0.012500,-0.797778
323,0.060093,-0.012500,-0.797778
323,0.080123,-0.012500,-0.797778
323,0.100143,-0.012500,-0.797778
323,0.120163,-0.012500,-0.797778
323,0.140192,-0.012500,-0.797778
323,0.160219,-0.012500,-0.797778
323,0.180242,-0.012500,-0.797778
323,0.200271,-0.012500,-0.797778
323,0.220301,-0.012500,-0.797778
323,0.240334,-0.012500,-0.797778
323,0.260365,-0.012500,-0.797778
323,0.280401,-0.012500,-0.786667
323,0.300433,-0.012500,-0.777778
323,0.320455,-0.012500,-0.768889
323,0.340479,-0.011250,-0.760000
323,0.360505,-0.003750,-0.740000
323,0.380536,0.003750,-0.715556
323,0.400571,0.025000,-0.646667
323,0.420606,0.056250,-0.544444
323,0.440639,0.106250,-0.373333
323,0.460663,0.140000,-0.253333
323,0.480691,0.187500,-0.077778
323,0.500719,0.217500,0.035556
323,0.520748,0.260000,0.204444
323,0.540779,0.282500,0.291111
323,0.560801,0.296250,0.388889
323,0.580821,0.300000,0.435556
323,0.600844,0.302500,0.493333
323,0.620872,0.306250,0.535556
323,0.640900,0.312500,0.588889
323,0.660922,0.317500,0.626667
323,0.680941,0.325000,0.668889
323,0.700971,0.328750,0.688889
323,0.720998,0.330000,0.700000
323,0.741027,0.330000,0.700000
323,0.761052,0.330000,0.700000
323,0.781074,0.330000,0.700000
323,0.801108,0.330000,0.688889
323,0.821134,0.330000,0.668889
323,0.841160,0.328750,0.633333
323,0.861185,0.327500,0.606667
323,0.881236,0.326250,0.588889
323,0.901256,0.326250,0.580000
323,0.921277,0.326250,0.573333
323,0.941299,0.326250,0.568889
323,0.961329,0.326250,0.566667
323,0.981354,0.326250,0.564444
323,1.001375,0.326250,0.562222
323,1.021398,0.326250,0.557778
323,1.041420,0.325000,0.540000
323,1.061450,0.323750,0.528889
323,1.081486,0.322500,0.515556
323,1.101515,0.321250,0.511111
323,1.121538,0.320000,0.508889
323,1.141566,0.320000,0.508889
323,1.161586,0.320000,0.508889
323,1.181614,0.320000,0.508889
324,0.020028,-0.008750,-0.771111
324,0.040059,-0.008750,-0.771111
324,0.060086,-0.008750,-0.771111
324,0.080120,-0.008750,-0.771111
324,0.100147,-0.008750,-0.771111
324,0.120171,-0.008750,-0.771111
324,0.140189,-0.008750,-0.771111
324,0.160210,-0.008750,-0.771111
324,0.180240,-0.008750,-0.771111
324,0.200262,-0.008750,-0.771111
324,0.220292,-0.008750,-0.771111
324,0.240320,-0.008750,-0.771111
324,0.260346,-0.008750,-0.771111
324,0.280372,-0.008750,-0.771111
324,0.300407,-0.008750,-0.771111
324,0.320431,-0.008750,-0.771111
324,0.340452,-0.008750,-0.771111
324,0.360475,-0.008750,-0.771111
324,0.380499,-0.008750,-0.771111
324,0.400526,-0.008750,-0.771111
324,0.420547,-0.008750,-0.771111
324,0.440574,-0.008750,-0.771111
324,0.460599,-0.010000,-0.764444
324,0.480628,-0.012500,-0.748889
324,0.500655,-0.015000,-0.733333
324,0.520682,-0.022500,-0.700000
324,0.540712,-0.028750,-0.664444
324,0.560736,-0.045000,-0.595556
324,0.580766,-0.055000,-0.535556
324,0.600792,-0.075000,-0.415556
324,0.620835,-0.080000,-0.355556
324,0.640854,-0.086250,-0.273333
324,0.660882,-0.090000,-0.224444
324,0.680913,-0.098750,-0.155556
324,0.700936,-0.103750,-0.113333
324,0.720963,-0.116250,-0.035556
324,0.740993,-0.130000,0.017778
324,0.761022,-0.148750,0.077778
324,0.781048,-0.158750,0.113333
324,0.801079,-0.172500,0.171111
324,0.821105,-0.181250,0.211111
324,0.841132,-0.191250,0.282222
324,0.861161,-0.205000,0.335556
324,0.881189,-0.222500,0.402222
324,0.901208,-0.236250,0.431111
324,0.921234,-0.253750,0.464444
324,0.941258,-0.260000,0.480000
324,0.961283,-0.265000,0.495556
324,0.981308,-0.268750,0.502222
324,1.001328,-0.271250,0.508889
324,1.021348,-0.271250,0.513333
324,1.041381,-0.272500,0.515556
324,1.061407,-0.272500,0.515556
324,1.081428,-0.272500,0.515556
324,1.101450,-0.272500,0.515556
324,1.121479,-0.272500,0.515556
325,0.020028,0.002500,-0.786667
325,0.040051,0.002500,-0.786667
325,0.060078,0.002500,-0.786667
325,0.080102,0.002500,-0.786667
325,0.100122,0.002500,-0.786667
325,0.120149,0.002500,-0.786667
325,0.140171,0.002500,-0.786667
325,0.160202,0.002500,-0.786667
325,0.180228,0.002500,-0.786667
325,0.200251,0.002500,-0.786667
325,0.220281,0.002500,-0.786667
325,0.240309,0.002500,-0.786667
325,0.260334,0.002500,-0.786667
325,0.280366,0.002500,-0.786667
325,0.300399,0.002500,-0.786667
325,0.320427,0.002500,-0.786667
325,0.340452,0.002500,-0.786667
325,0.360478,0.002500,-0.786667
325,0.380506,0.002500,-0.786667
325,0.400528,0.002500,-0.786667
325,0.420551,0.002500,-0.786667
325,0.440580,0.002500,-0.786667
325,0.460609,0.002500,-0.786667
325,0.480637,0.002500,-0.786667
325,0.500664,0.002500,-0.780000
325,0.520691,0.002500,-0.762222
325,0.540720,0.002500,-0.753333
325,0.560744,0.002500,-0.731111
325,0.580762,0.002500,-0.706667
325,0.600787,0.016250,-0.651111
325,0.620810,0.032500,-0.588889
325,0.640833,0.067500,-0.411111
325,0.660864,0.100000,-0.282222
325,0.680890,0.145000,-0.073333
325,0.700913,0.176250,0.066667
325,0.720934,0.215000,0.228889
325,0.740959,0.245000,0.315556
325,0.760986,0.280000,0.397778
325,0.781010,0.295000,0.444444
325,0.801032,0.307500,0.491111
325,0.821051,0.316250,0.522222
325,0.841079,0.326250,0.555556
325,0.861105,0.335000,0.575556
325,0.881127,0.340000,0.591111
325,0.901151,0.342500,0.597778
325,0.921175,0.343750,0.602222
325,0.941204,0.343750,0.604444
325,0.961228,0.343750,0.604444
325,0.981262,0.343750,0.604444
325,1.001286,0.343750,0.604444
325,1.021309,0.342500,0.588889
325,1.041335,0.333750,0.540000
325,1.061364,0.328750,0.511111
325,1.081389,0.322500,0.486667
325,1.101417,0.318750,0.477778
325,1.121437,0.318750,0.477778
325,1.141463,0.318750,0.477778
325,1.161482,0.318750,0.477778
325,1.181499,0.318750,0.477778
325,1.201523,0.318750,0.477778
326,0.020046,0.002500,-0.782222
326,0.040067,0.002500,-0.782222
326,0.060095,0.002500,-0.782222
326,0.080116,0.002500,-0.782222
326,0.100133,0.002500,-0.782222
326,0.120160,0.002500,-0.782222
326,0.140187,0.002500,-0.782222
326,0.160206,0.002500,-0.782222
326,0.180221,0.002500,-0.782222
326,0.200242,0.002500,-0.782222
326,0.220269,0.002500,-0.782222
326,0.240284,0.002500,-0.782222
326,0.260310,0.002500,-0.782222
326,0.280344,0.002500,-0.782222
326,0.300368,0.002500,-0.782222
326,0.320397,0.002500,-0.782222
326,0.340426,0.002500,-0.782222
326,0.360446,0.002500,-0.782222
326,0.380476,0.002500,-0.780000
326,0.400506,0.000000,-0.762222
326,0.420529,-0.003750,-0.740000
326,0.440549,-0.015000,-0.671111
326,0.460577,-0.026250,-0.615556
326,0.480610,-0.050000,-0.500000
326,0.500642,-0.066250,-0.411111
326,0.520664,-0.097500,-0.251111
326,0.540683,-0.118750,-0.171111
326,0.560708,-0.151250,-0.053333
326,0.580736,-0.167500,0.013333
326,0.600757,-0.182500,0.102222
326,0.620777,-0.196250,0.164444
326,0.640803,-0.212500,0.242222
326,0.660826,-0.220000,0.282222
326,0.680848,-0.232500,0.337778
326,0.700876,-0.237500,0.371111
326,0.720908,-0.250000,0.408889
326,0.740965,-0.256250,0.424444
326,0.760988,-0.263750,0.446667
326,0.781009,-0.272500,0.464444
326,0.801037,-0.278750,0.475556
326,0.821067,-0.285000,0.488889
326,0.841094,-0.288750,0.493333
326,0.861119,-0.290000,0.497778
326,0.881147,-0.291250,0.497778
326,0.901171,-0.291250,0.497778
326,0.921204,-0.291250,0.497778
326,0.941228,-0.291250,0.497778
326,0.961255,-0.291250,0.497778
326,0.981281,-0.291250,0.497778
327,0.020031,0.006250,-0.793333
327,0.040049,0.006250,-0.793333
327,0.060072,0.006250,-0.793333
327,0.080112,0.006250,-0.793333
327,0.100159,0.006250,-0.793333
327,0.120187,0.006250,-0.793333
327,0.140214,0.006250,-0.793333
327,0.160243,0.006250,-0.793333
327,0.180272,0.006250,-0.793333
327,0.200302,0.006250,-0.793333
327,0.220328,0.006250,-0.793333
327,0.240353,0.006250,-0.793333
327,0.260384,0.006250,-0.793333
327,0.280406,0.006250,-0.793333
327,0.300432,0.006250,-0.793333
327,0.320457,0.006250,-0.793333
327,0.340479,0.006250,-0.793333
327,0.360504,0.006250,-0.793333
327,0.380524,0.006250,-0.793333
327,0.400555,0.006250,-0.793333
327,0.420584,0.006250,-0.793333
327,0.440604,0.003750,-0.782222
327,0.460630,0.000000,-0.768889
327,0.480651,-0.010000,-0.728889
327,0.500680,-0.020000,-0.686667
327,0.520708,-0.037500,-0.591111
327,0.540738,-0.052500,-0.497778
327,0.560762,-0.066250,-0.315556
327,0.580786,-0.076250,-0.191111
327,0.600815,-0.086250,-0.040000
327,0.620846,-0.097500,0.035556
327,0.640866,-0.105000,0.115556
327,0.660887,-0.108750,0.160000
327,0.680910,-0.116250,0.235556
327,0.700941,-0.121250,0.280000
327,0.720963,-0.136250,0.342222
327,0.740991,-0.143750,0.368889
327,0.761020,-0.157500,0.397778
327,0.781039,-0.166250,0.415556
327,0.801061,-0.186250,0.442222
327,0.821090,-0.200000,0.457778
327,0.841116,-0.216250,0.471111
327,0.861136,-0.230000,0.480000
327,0.881162,-0.248750,0.495556
327,0.901192,-0.260000,0.502222
327,0.921213,-0.271250,0.511111
327,0.941237,-0.275000,0.511111
327,0.961263,-0.280000,0.513333
327,0.981288,-0.285000,0.513333
327,1.001313,-0.286250,0.513333
327,1.021334,-0.286250,0.513333
327,1.041359,-0.286250,0.513333
327,1.061388,-0.286250,0.513333
327,1.081411,-0.286250,0.513333
328,0.020029,0.000000,-0.764444
328,0.040051,0.000000,-0.764444
328,0.060076,0.000000,-0.764444
328,0.080108,0.000000,-0.764444
328,0.100136,0.000000,-0.764444
328,0.120164,0.000000,-0.764444
328,0.140183,0.000000,-0.764444
328,0.160211,0.000000,-0.764444
328,0.180236,0.000000,-0.764444
328,0.200257,0.000000,-0.764444
328,0.220290,0.000000,-0.764444
328,0.240314,0.000000,-0.764444
328,0.260337,0.000000,-0.764444
328,0.280356,0.000000,-0.764444
328,0.300380,0.000000,-0.764444
328,0.320419,0.000000,-0.764444
328,0.340443,0.000000,-0.764444
328,0.360467,0.000000,-0.764444
328,0.380495,0.000000,-0.764444
328,0.400522,0.000000,-0.764444
328,0.420542,0.000000,-0.764444
328,0.440565,0.000000,-0.764444
328,0.460584,0.000000,-0.764444
328,0.480611,0.001250,-0.742222
328,0.500632,0.001250,-0.715556
328,0.520653,0.001250,-0.686667
328,0.540684,0.001250,-0.668889
328,0.560708,0.001250,-0.640000
328,0.580732,0.001250,-0.622222
328,0.600753,0.002500,-0.580000
328,0.620779,0.010000,-0.524444
328,0.640805,0.033750,-0.402222
328,0.660832,0.062500,-0.286667
328,0.680860,0.112500,-0.086667
328,0.700888,0.148750,0.037778
328,0.720914,0.206250,0.220000
328,0.740945,0.235000,0.320000
328,0.760966,0.271250,0.444444
328,0.780992,0.283750,0.502222
328,0.801015,0.301250,0.577778
328,0.821041,0.311250,0.606667
328,0.841072,0.321250,0.653333
328,0.861100,0.326250,0.673333
328,0.881124,0.330000,0.686667
328,0.901154,0.332500,0.688889
328,0.921180,0.335000,0.693333
328,0.941205,0.336250,0.693333
328,0.961232,0.336250,0.693333
328,0.981260,0.336250,0.693333
328,1.001279,0.336250,0.675556
328,1.021307,0.333750,0.637778
328,1.041331,0.326250,0.573333
328,1.061354,0.320000,0.537778
328,1.081383,0.315000,0.511111
328,1.101407,0.313750,0.506667
328,1.121431,0.313750,0.506667
328,1.141461,0.313750,0.506667
328,1.161480,0.313750,0.506667
328,1.181505,0.313750,0.506667
328,1.201534,0.313750,0.506667
329,0.020031,-0.008750,-0.764444
329,0.040051,-0.008750,-0.764444
329,0.060077,-0.008750,-0.764444
329,0.080101,-0.008750,-0.764444
329,0.100149,-0.008750,-0.764444
329,0.120174,-0.008750,-0.764444
329,0.140201,-0.008750,-0.764444
329,0.160227,-0.008750,-0.764444
329,0.180255,-0.008750,-0.764444
329,0.200280,-0.008750,-0.764444
329,0.220312,-0.008750,-0.764444
329,0.240339,-0.008750,-0.764444
329,0.260366,-0.008750,-0.762222
329,0.280394,-0.008750,-0.762222
329,0.300426,-0.010000,-0.757778
329,0.320453,-0.010000,-0.751111
329,0.340485,-0.016250,-0.717778
329,0.360509,-0.022500,-0.671111
329,0.380540,-0.036250,-0.573333
329,0.400571,-0.050000,-0.464444
329,0.420595,-0.088750,-0.253333
329,0.440619,-0.125000,-0.100000
329,0.460642,-0.183750,0.124444
329,0.480671,-0.221250,0.262222
329,0.500699,-0.261250,0.360000
329,0.520727,-0.281250,0.408889
329,0.540763,-0.301250,0.448889
329,0.560788,-0.306250,0.464444
