trialCt,rt,pos_x,pos_y
416,0.020029,-0.025000,-0.800000
416,0.040056,-0.025000,-0.800000
416,0.060082,-0.025000,-0.800000
416,0.080115,-0.025000,-0.800000
416,0.100141,-0.025000,-0.800000
416,0.120167,-0.025000,-0.800000
416,0.140188,-0.025000,-0.800000
416,0.160214,-0.025000,-0.800000
416,0.180240,-0.025000,-0.800000
416,0.200262,-0.025000,-0.800000
416,0.220281,-0.025000,-0.800000
416,0.240310,-0.025000,-0.800000
416,0.260327,-0.025000,-0.800000
416,0.280344,-0.025000,-0.800000
416,0.300361,-0.025000,-0.800000
416,0.320380,-0.025000,-0.800000
416,0.340404,-0.023750,-0.793333
416,0.360431,-0.021250,-0.768889
416,0.380453,-0.018750,-0.742222
416,0.400479,-0.013750,-0.688889
416,0.420499,-0.012500,-0.642222
416,0.440528,-0.011250,-0.564444
416,0.460558,-0.008750,-0.517778
416,0.480584,-0.008750,-0.462222
416,0.500612,-0.008750,-0.444444
416,0.520632,-0.008750,-0.428889
416,0.540651,-0.008750,-0.422222
416,0.560679,-0.008750,-0.382222
416,0.580697,-0.007500,-0.342222
416,0.600719,0.000000,-0.271111
416,0.620742,0.011250,-0.224444
416,0.640763,0.030000,-0.166667
416,0.660791,0.042500,-0.128889
416,0.680818,0.063750,-0.073333
416,0.700837,0.082500,-0.022222
416,0.720864,0.107500,0.057778
416,0.740893,0.121250,0.104444
416,0.760922,0.138750,0.177778
416,0.780940,0.146250,0.220000
416,0.800960,0.160000,0.264444
416,0.820978,0.166250,0.284444
416,0.840995,0.180000,0.315556
416,0.861020,0.187500,0.335556
416,0.881039,0.198750,0.360000
416,0.901068,0.207500,0.373333
416,0.921095,0.217500,0.386667
416,0.941123,0.226250,0.395556
416,0.961149,0.242500,0.406667
416,0.981179,0.247500,0.411111
416,1.001199,0.256250,0.413333
416,1.021221,0.260000,0.415556
416,1.041251,0.263750,0.422222
416,1.061270,0.265000,0.424444
416,1.081302,0.270000,0.428889
416,1.101324,0.271250,0.433333
416,1.121351,0.276250,0.442222
416,1.141381,0.280000,0.446667
416,1.161398,0.285000,0.460000
416,1.181425,0.286250,0.464444
416,1.201446,0.288750,0.473333
416,1.221472,0.290000,0.475556
416,1.241498,0.291250,0.480000
416,1.261523,0.291250,0.480000
416,1.281547,0.291250,0.480000
416,1.301566,0.292500,0.482222
416,1.321589,0.292500,0.484444
417,0.020039,0.012500,-0.797778
417,0.040067,0.012500,-0.797778
417,0.060092,0.012500,-0.797778
417,0.080114,0.012500,-0.797778
417,0.100137,0.012500,-0.797778
417,0.120153,0.012500,-0.797778
417,0.140172,0.012500,-0.797778
417,0.160199,0.012500,-0.797778
417,0.180215,0.012500,-0.797778
417,0.200232,0.012500,-0.797778
417,0.220258,0.012500,-0.797778
417,0.240273,0.012500,-0.797778
417,0.260299,0.012500,-0.797778
417,0.280325,0.012500,-0.795556
417,0.300353,0.011250,-0.791111
417,0.320372,0.006250,-0.775556
417,0.340397,-0.002500,-0.755556
417,0.360421,-0.018750,-0.722222
417,0.380443,-0.032500,-0.700000
417,0.400467,-0.063750,-0.651111
417,0.420495,-0.083750,-0.604444
417,0.440514,-0.116250,-0.508889
417,0.460537,-0.136250,-0.424444
417,0.480556,-0.153750,-0.277778
417,0.500579,-0.158750,-0.186667
417,0.520600,-0.183750,-0.064444
417,0.540631,-0.193750,-0.002222
417,0.560653,-0.210000,0.084444
417,0.580676,-0.220000,0.126667
417,0.600697,-0.233750,0.166667
417,0.620723,-0.241250,0.186667
417,0.640750,-0.246250,0.202222
417,0.660771,-0.251250,0.217778
417,0.680796,-0.255000,0.244444
417,0.700817,-0.257500,0.264444
417,0.720843,-0.263750,0.295556
417,0.740865,-0.267500,0.315556
417,0.760895,-0.272500,0.355556
417,0.780914,-0.277500,0.377778
417,0.800934,-0.281250,0.404444
417,0.820959,-0.283750,0.417778
417,0.840994,-0.286250,0.431111
417,0.861018,-0.287500,0.442222
417,0.881038,-0.288750,0.451111
417,0.901061,-0.288750,0.457778
417,0.921081,-0.290000,0.466667
417,0.941103,-0.290000,0.471111
417,0.961123,-0.290000,0.477778
417,0.981151,-0.290000,0.477778
417,1.001179,-0.290000,0.480000
417,1.021207,-0.290000,0.480000
417,1.041226,-0.288750,0.480000
417,1.061253,-0.287500,0.480000
418,0.020039,-0.011250,-0.815556
418,0.040078,-0.011250,-0.815556
418,0.060099,-0.011250,-0.815556
418,0.080123,-0.011250,-0.815556
418,0.100153,-0.011250,-0.815556
418,0.120173,-0.011250,-0.815556
418,0.140202,-0.011250,-0.815556
418,0.160226,-0.011250,-0.815556
418,0.180253,-0.011250,-0.815556
418,0.200275,-0.011250,-0.815556
418,0.220295,-0.011250,-0.815556
418,0.240315,-0.011250,-0.815556
418,0.260336,-0.011250,-0.815556
418,0.280353,-0.011250,-0.815556
418,0.300377,-0.011250,-0.815556
418,0.320404,-0.011250,-0.815556
418,0.340432,-0.011250,-0.815556
418,0.360455,-0.011250,-0.815556
418,0.380472,-0.015000,-0.815556
418,0.400495,-0.015000,-0.815556
418,0.420516,-0.015000,-0.815556
418,0.440534,-0.015000,-0.813333
418,0.460559,-0.015000,-0.811111
418,0.480580,-0.017500,-0.808889
418,0.500604,-0.018750,-0.806667
418,0.520623,-0.020000,-0.802222
418,0.540651,-0.020000,-0.800000
418,0.560676,-0.020000,-0.793333
418,0.580705,-0.008750,-0.742222
418,0.600733,0.011250,-0.682222
418,0.620757,0.051250,-0.562222
418,0.640776,0.082500,-0.475556
418,0.660803,0.122500,-0.351111
418,0.680827,0.151250,-0.260000
418,0.700847,0.176250,-0.173333
418,0.720877,0.187500,-0.124444
418,0.740903,0.191250,-0.064444
418,0.760925,0.191250,-0.040000
418,0.780954,0.191250,-0.006667
418,0.800977,0.191250,0.008889
418,0.820999,0.188750,0.026667
418,0.841020,0.183750,0.037778
418,0.861049,0.165000,0.055556
418,0.881074,0.147500,0.075556
418,0.901103,0.095000,0.111111
418,0.921129,0.051250,0.140000
418,0.941156,-0.040000,0.211111
418,0.961185,-0.096250,0.255556
418,0.981205,-0.158750,0.315556
418,1.001226,-0.195000,0.348889
418,1.021250,-0.231250,0.384444
418,1.041279,-0.248750,0.404444
418,1.061308,-0.266250,0.424444
418,1.081341,-0.275000,0.435556
418,1.101371,-0.291250,0.453333
418,1.121392,-0.298750,0.462222
418,1.141422,-0.306250,0.473333
418,1.161445,-0.310000,0.477778
418,1.181471,-0.311250,0.486667
418,1.201498,-0.312500,0.488889
418,1.221522,-0.312500,0.491111
418,1.241545,-0.312500,0.491111
418,1.261574,-0.312500,0.491111
418,1.281603,-0.312500,0.491111
419,0.020033,-0.022500,-0.813333
419,0.040064,-0.022500,-0.813333
419,0.060098,-0.022500,-0.813333
419,0.080121,-0.022500,-0.813333
419,0.100146,-0.022500,-0.813333
419,0.120173,-0.022500,-0.813333
419,0.140198,-0.022500,-0.813333
419,0.160228,-0.022500,-0.813333
419,0.180252,-0.022500,-0.813333
419,0.200280,-0.022500,-0.813333
419,0.220308,-0.022500,-0.813333
419,0.240326,-0.022500,-0.813333
419,0.260350,-0.022500,-0.813333
419,0.280380,-0.022500,-0.813333
419,0.300402,-0.022500,-0.813333
419,0.320421,-0.022500,-0.813333
419,0.340446,-0.022500,-0.813333
419,0.360470,-0.022500,-0.813333
419,0.380497,-0.022500,-0.813333
419,0.400522,-0.022500,-0.813333
419,0.420539,-0.022500,-0.813333
419,0.440559,-0.022500,-0.813333
419,0.460587,-0.023750,-0.802222
419,0.480613,-0.040000,-0.746667
419,0.500639,-0.061250,-0.657778
419,0.520666,-0.122500,-0.437778
419,0.540698,-0.171250,-0.280000
419,0.560727,-0.265000,-0.028889
419,0.580755,-0.330000,0.117778
419,0.600773,-0.407500,0.304444
419,0.620792,-0.433750,0.368889
419,0.640811,-0.455000,0.415556
419,0.660835,-0.457500,0.426667
419,0.680857,-0.457500,0.431111
419,0.700882,-0.457500,0.433333
419,0.720909,-0.457500,0.444444
419,0.740932,-0.457500,0.455556
419,0.760957,-0.457500,0.471111
419,0.780978,-0.457500,0.480000
419,0.801006,-0.455000,0.486667
419,0.821024,-0.450000,0.488889
419,0.841052,-0.435000,0.491111
419,0.861078,-0.418750,0.491111
419,0.881108,-0.386250,0.486667
419,0.901138,-0.370000,0.484444
419,0.921164,-0.348750,0.477778
419,0.941193,-0.338750,0.473333
419,0.961210,-0.331250,0.473333
419,0.981236,-0.328750,0.473333
419,1.001253,-0.327500,0.473333
419,1.021271,-0.327500,0.475556
419,1.041290,-0.327500,0.475556
419,1.061315,-0.327500,0.475556
419,1.081335,-0.327500,0.475556
420,0.020032,-0.022500,-0.811111
420,0.040052,-0.022500,-0.811111
420,0.060069,-0.022500,-0.808889
420,0.080095,-0.022500,-0.791111
420,0.100115,-0.023750,-0.780000
420,0.120144,-0.026250,-0.762222
420,0.140168,-0.026250,-0.742222
420,0.160186,-0.021250,-0.695556
420,0.180214,-0.012500,-0.628889
420,0.200243,0.030000,-0.482222
420,0.220269,0.072500,-0.331111
420,0.240288,0.140000,-0.104444
420,0.260314,0.185000,0.024444
420,0.280338,0.225000,0.151111
420,0.300361,0.231250,0.215556
420,0.320383,0.228750,0.288889
420,0.340407,0.215000,0.331111
420,0.360426,0.183750,0.388889
420,0.380449,0.156250,0.422222
420,0.400475,0.112500,0.460000
420,0.420501,0.088750,0.475556
420,0.440521,0.057500,0.491111
420,0.460543,0.040000,0.495556
420,0.480573,0.016250,0.495556
420,0.500596,0.000000,0.500000
420,0.520618,-0.027500,0.504444
420,0.540636,-0.047500,0.504444
420,0.560659,-0.080000,0.504444
420,0.580686,-0.098750,0.502222
420,0.600713,-0.126250,0.500000
420,0.620736,-0.142500,0.493333
420,0.640760,-0.163750,0.488889
420,0.660786,-0.175000,0.486667
420,0.680809,-0.190000,0.486667
420,0.700828,-0.202500,0.486667
420,0.720853,-0.225000,0.486667
420,0.740879,-0.240000,0.486667
420,0.760902,-0.257500,0.486667
420,0.780925,-0.265000,0.486667
420,0.800950,-0.273750,0.486667
420,0.820976,-0.278750,0.486667
420,0.841005,-0.281250,0.488889
420,0.861026,-0.281250,0.488889
420,0.881053,-0.281250,0.488889
420,0.901069,-0.281250,0.488889
420,0.921096,-0.281250,0.488889
421,0.020034,0.000000,-0.791111
421,0.040059,0.000000,-0.791111
421,0.060077,0.000000,-0.791111
421,0.080120,0.000000,-0.791111
421,0.100144,0.000000,-0.791111
421,0.120161,0.000000,-0.791111
421,0.140181,0.000000,-0.791111
421,0.160205,0.000000,-0.791111
421,0.180229,0.000000,-0.791111
421,0.200256,-0.001250,-0.786667
421,0.220282,-0.001250,-0.777778
421,0.240302,-0.002500,-0.755556
421,0.260324,-0.002500,-0.733333
421,0.280342,-0.002500,-0.691111
421,0.300363,-0.002500,-0.664444
421,0.320390,0.002500,-0.633333
421,0.340420,0.006250,-0.588889
421,0.360444,0.022500,-0.468889
421,0.380468,0.041250,-0.375556
421,0.400487,0.070000,-0.200000
421,0.420510,0.090000,-0.097778
421,0.440540,0.112500,0.044444
421,0.460558,0.121250,0.111111
421,0.480578,0.128750,0.197778
421,0.500606,0.132500,0.240000
421,0.520634,0.141250,0.288889
421,0.540653,0.150000,0.313333
421,0.560672,0.165000,0.360000
421,0.580694,0.175000,0.388889
421,0.600722,0.183750,0.422222
421,0.620748,0.187500,0.435556
421,0.640768,0.196250,0.457778
421,0.660789,0.207500,0.477778
421,0.680815,0.216250,0.500000
421,0.700833,0.220000,0.506667
421,0.720859,0.221250,0.506667
421,0.740877,0.222500,0.506667
421,0.760904,0.227500,0.506667
421,0.780931,0.228750,0.506667
421,0.800949,0.233750,0.506667
421,0.820977,0.235000,0.506667
421,0.841006,0.238750,0.504444
421,0.861029,0.238750,0.502222
421,0.881052,0.238750,0.502222
421,0.901082,0.238750,0.502222
421,0.921109,0.238750,0.502222
421,0.941129,0.238750,0.502222
421,0.961147,0.238750,0.502222
421,0.981164,0.238750,0.502222
421,1.001189,0.238750,0.502222
421,1.021209,0.241250,0.502222
421,1.041226,0.248750,0.500000
421,1.061253,0.255000,0.497778
421,1.081277,0.265000,0.497778
421,1.101304,0.268750,0.497778
421,1.121329,0.268750,0.497778
421,1.141352,0.268750,0.497778
421,1.161373,0.268750,0.497778
422,0.020029,-0.003750,-0.780000
422,0.040049,-0.003750,-0.780000
422,0.060083,-0.003750,-0.780000
422,0.080120,-0.003750,-0.780000
422,0.100150,-0.003750,-0.780000
422,0.120175,-0.003750,-0.780000
422,0.140202,-0.003750,-0.780000
422,0.160226,-0.003750,-0.780000
422,0.180244,-0.003750,-0.780000
422,0.200264,-0.003750,-0.780000
422,0.220288,-0.003750,-0.780000
422,0.240306,-0.003750,-0.780000
422,0.260335,-0.003750,-0.780000
422,0.280355,-0.003750,-0.780000
422,0.300380,-0.001250,-0.773333
422,0.320405,0.003750,-0.751111
422,0.340432,0.008750,-0.728889
422,0.360457,0.016250,-0.688889
422,0.380479,0.021250,-0.664444
422,0.400506,0.030000,-0.628889
422,0.420527,0.038750,-0.577778
422,0.440550,0.063750,-0.477778
422,0.460572,0.086250,-0.400000
422,0.480595,0.125000,-0.264444
422,0.500615,0.147500,-0.188889
422,0.520645,0.191250,-0.028889
422,0.540667,0.221250,0.077778
422,0.560685,0.263750,0.242222
422,0.580705,0.278750,0.302222
422,0.600737,0.292500,0.377778
422,0.620758,0.300000,0.422222
422,0.640777,0.303750,0.488889
422,0.660811,0.303750,0.531111
422,0.680838,0.303750,0.577778
422,0.700869,0.303750,0.600000
422,0.720899,0.300000,0.633333
422,0.740926,0.297500,0.648889
422,0.760955,0.295000,0.660000
422,0.780973,0.295000,0.664444
422,0.800998,0.295000,0.664444
422,0.821024,0.295000,0.664444
422,0.841047,0.293750,0.662222
422,0.861075,0.291250,0.660000
422,0.881098,0.290000,0.642222
422,0.901125,0.290000,0.626667
422,0.921153,0.290000,0.595556
422,0.941182,0.290000,0.573333
422,0.961206,0.291250,0.551111
422,0.981224,0.291250,0.535556
422,1.001244,0.293750,0.524444
422,1.021271,0.293750,0.520000
422,1.041293,0.293750,0.517778
422,1.061312,0.293750,0.517778
422,1.081334,0.293750,0.517778
422,1.101358,0.293750,0.517778
422,1.121378,0.293750,0.517778
422,1.141396,0.293750,0.517778
423,0.020036,0.013750,-0.782222
423,0.040062,0.013750,-0.782222
423,0.060087,0.013750,-0.782222
423,0.080108,0.013750,-0.782222
423,0.100137,0.013750,-0.782222
423,0.120168,0.013750,-0.782222
423,0.140189,0.013750,-0.782222
423,0.160217,0.013750,-0.782222
423,0.180244,0.013750,-0.782222
423,0.200264,0.013750,-0.782222
423,0.220291,0.013750,-0.782222
423,0.240316,0.013750,-0.782222
423,0.260334,0.012500,-0.777778
423,0.280367,0.011250,-0.764444
423,0.300391,0.011250,-0.751111
423,0.320412,0.010000,-0.722222
423,0.340439,0.010000,-0.702222
423,0.360467,0.010000,-0.660000
423,0.380489,0.015000,-0.624444
423,0.400514,0.030000,-0.537778
423,0.420539,0.055000,-0.460000
423,0.440566,0.111250,-0.320000
423,0.460590,0.148750,-0.231111
423,0.480613,0.201250,-0.124444
423,0.500644,0.231250,-0.071111
423,0.520670,0.261250,0.000000
423,0.540693,0.270000,0.035556
423,0.560714,0.272500,0.075556
423,0.580742,0.272500,0.097778
423,0.600797,0.272500,0.146667
423,0.620833,0.272500,0.184444
423,0.640872,0.272500,0.233333
423,0.660907,0.272500,0.268889
423,0.680939,0.272500,0.315556
423,0.700976,0.272500,0.342222
423,0.721183,0.271250,0.377778
423,0.741210,0.270000,0.402222
423,0.761232,0.266250,0.435556
423,0.781253,0.263750,0.457778
423,0.801272,0.262500,0.486667
423,0.821307,0.262500,0.495556
423,0.841334,0.262500,0.502222
423,0.861362,0.262500,0.502222
423,0.881388,0.262500,0.502222
423,0.901412,0.262500,0.502222
423,0.921433,0.262500,0.502222
423,0.941452,0.262500,0.502222
423,0.961475,0.262500,0.502222
423,0.981499,0.262500,0.502222
423,1.001517,0.262500,0.502222
423,1.021543,0.262500,0.502222
423,1.041568,0.262500,0.502222
423,1.061592,0.262500,0.502222
424,0.020034,0.003750,-0.828889
424,0.040062,0.003750,-0.828889
424,0.060089,0.003750,-0.828889
424,0.080131,0.003750,-0.828889
424,0.100161,0.003750,-0.828889
424,0.120186,0.003750,-0.828889
424,0.140208,0.003750,-0.828889
424,0.160235,0.003750,-0.828889
424,0.180259,0.003750,-0.828889
424,0.200284,0.003750,-0.828889
424,0.220302,0.003750,-0.828889
424,0.240321,0.003750,-0.826667
424,0.260342,0.003750,-0.802222
424,0.280371,0.003750,-0.782222
424,0.300397,0.000000,-0.715556
424,0.320417,-0.015000,-0.646667
424,0.340437,-0.051250,-0.480000
424,0.360465,-0.083750,-0.340000
424,0.380487,-0.150000,-0.153333
424,0.400505,-0.195000,-0.057778
424,0.420523,-0.242500,0.022222
424,0.440551,-0.270000,0.057778
424,0.460570,-0.293750,0.102222
424,0.480597,-0.305000,0.117778
424,0.500626,-0.312500,0.133333
424,0.520653,-0.317500,0.142222
424,0.540680,-0.321250,0.153333
424,0.560701,-0.322500,0.157778
424,0.580723,-0.323750,0.168889
424,0.600747,-0.323750,0.191111
424,0.620777,-0.323750,0.242222
424,0.640803,-0.322500,0.280000
424,0.660824,-0.321250,0.320000
424,0.680852,-0.318750,0.342222
424,0.700880,-0.316250,0.382222
424,0.720907,-0.315000,0.408889
424,0.740931,-0.315000,0.444444
424,0.760960,-0.315000,0.457778
424,0.780977,-0.316250,0.475556
424,0.801006,-0.316250,0.482222
424,0.821023,-0.316250,0.484444
424,0.841055,-0.316250,0.486667
424,0.861077,-0.316250,0.491111
424,0.881100,-0.316250,0.495556
424,0.901122,-0.316250,0.502222
424,0.921153,-0.315000,0.502222
424,0.941179,-0.313750,0.504444
424,0.961211,-0.312500,0.504444
425,0.020033,0.001250,-0.806667
425,0.040050,0.001250,-0.806667
425,0.060071,0.001250,-0.806667
425,0.080094,0.001250,-0.806667
425,0.100125,0.001250,-0.806667
425,0.120153,0.001250,-0.806667
425,0.140182,0.001250,-0.806667
425,0.160202,0.001250,-0.806667
425,0.180231,0.001250,-0.806667
425,0.200258,0.001250,-0.806667
425,0.220290,0.001250,-0.806667
425,0.240312,0.001250,-0.806667
425,0.260333,0.001250,-0.806667
425,0.280360,0.001250,-0.806667
425,0.300381,0.001250,-0.806667
425,0.320402,0.001250,-0.804444
425,0.340423,0.001250,-0.791111
425,0.360449,0.001250,-0.733333
425,0.380481,0.001250,-0.680000
425,0.400509,0.001250,-0.586667
425,0.420541,0.001250,-0.520000
425,0.440562,0.011250,-0.431111
425,0.460583,0.022500,-0.373333
425,0.480604,0.048750,-0.284444
425,0.500634,0.068750,-0.233333
425,0.520656,0.095000,-0.168889
425,0.540681,0.117500,-0.120000
425,0.560700,0.146250,-0.040000
425,0.580732,0.167500,0.008889
425,0.600756,0.196250,0.075556
425,0.620781,0.207500,0.108889
425,0.640810,0.225000,0.162222
425,0.660833,0.236250,0.195556
425,0.680863,0.250000,0.246667
425,0.700886,0.252500,0.266667
425,0.720908,0.256250,0.293333
425,0.740932,0.257500,0.313333
425,0.760954,0.261250,0.340000
425,0.780985,0.261250,0.357778
425,0.801011,0.263750,0.388889
425,0.821042,0.266250,0.404444
425,0.841068,0.268750,0.428889
425,0.861088,0.271250,0.440000
425,0.881108,0.273750,0.457778
425,0.901129,0.275000,0.466667
425,0.921148,0.276250,0.477778
425,0.941176,0.277500,0.482222
425,0.961199,0.278750,0.488889
425,0.981228,0.278750,0.488889
425,1.001248,0.280000,0.488889
425,1.021265,0.280000,0.488889
425,1.041289,0.280000,0.488889
425,1.061309,0.280000,0.488889
425,1.081329,0.280000,0.488889
426,0.020029,0.018750,-0.773333
426,0.040056,0.018750,-0.773333
426,0.060084,0.018750,-0.773333
426,0.080100,0.018750,-0.773333
426,0.100135,0.018750,-0.773333
426,0.120160,0.018750,-0.773333
426,0.140182,0.018750,-0.773333
426,0.160213,0.018750,-0.773333
426,0.180236,0.018750,-0.773333
426,0.200255,0.018750,-0.773333
426,0.220274,0.018750,-0.773333
426,0.240300,0.018750,-0.771111
426,0.260321,0.026250,-0.760000
426,0.280339,0.030000,-0.748889
426,0.300361,0.038750,-0.720000
426,0.320386,0.047500,-0.675556
426,0.340413,0.068750,-0.517778
426,0.360452,0.088750,-0.377778
426,0.380478,0.125000,-0.126667
426,0.400547,0.170000,0.111111
426,0.420573,0.190000,0.251111
426,0.440597,0.217500,0.477778
426,0.460627,0.227500,0.595556
426,0.480656,0.236250,0.717778
426,0.500685,0.236250,0.773333
426,0.520704,0.252500,0.853333
426,0.540733,0.267500,0.904444
426,0.560755,0.286250,0.960000
426,0.580780,0.292500,0.975556
426,0.600800,0.293750,0.984444
426,0.620827,0.295000,0.986667
426,0.640845,0.297500,0.986667
426,0.660867,0.300000,0.986667
426,0.680890,0.301250,0.971111
426,0.700911,0.306250,0.942222
426,0.720931,0.312500,0.888889
426,0.740957,0.320000,0.848889
426,0.760979,0.320000,0.800000
426,0.781003,0.320000,0.762222
426,0.801024,0.320000,0.720000
426,0.821047,0.317500,0.697778
426,0.841074,0.311250,0.677778
426,0.861098,0.310000,0.666667
426,0.881115,0.308750,0.655556
426,0.901143,0.308750,0.651111
426,0.921171,0.307500,0.646667
426,0.941197,0.307500,0.642222
426,0.961222,0.302500,0.626667
426,0.981249,0.298750,0.606667
426,1.001277,0.292500,0.575556
426,1.021307,0.291250,0.564444
426,1.041335,0.291250,0.551111
426,1.061354,0.290000,0.546667
426,1.081374,0.290000,0.535556
426,1.101395,0.288750,0.531111
426,1.121422,0.288750,0.522222
426,1.141443,0.288750,0.522222
426,1.161467,0.288750,0.522222
426,1.181483,0.288750,0.522222
426,1.201509,0.288750,0.522222
427,0.020031,-0.003750,-0.786667
427,0.040052,-0.003750,-0.786667
427,0.060072,-0.003750,-0.786667
427,0.080088,-0.003750,-0.786667
427,0.100118,-0.003750,-0.786667
427,0.120151,-0.003750,-0.786667
427,0.140174,-0.003750,-0.786667
427,0.160201,-0.003750,-0.786667
427,0.180222,-0.003750,-0.786667
427,0.200248,-0.005000,-0.786667
427,0.220269,-0.010000,-0.764444
427,0.240294,-0.015000,-0.748889
427,0.260312,-0.025000,-0.697778
427,0.280332,-0.040000,-0.626667
427,0.300360,-0.075000,-0.440000
427,0.320384,-0.107500,-0.277778
427,0.340406,-0.157500,-0.071111
427,0.360428,-0.183750,0.028889
427,0.380446,-0.213750,0.102222
427,0.400474,-0.226250,0.135556
427,0.420497,-0.228750,0.153333
427,0.440517,-0.228750,0.162222
427,0.460545,-0.228750,0.175556
427,0.480567,-0.228750,0.184444
427,0.500597,-0.228750,0.202222
427,0.520625,-0.228750,0.220000
427,0.540655,-0.232500,0.262222
427,0.560684,-0.235000,0.288889
427,0.580709,-0.243750,0.315556
427,0.600738,-0.248750,0.333333
427,0.620761,-0.253750,0.360000
427,0.640791,-0.261250,0.380000
427,0.660809,-0.271250,0.415556
427,0.680833,-0.278750,0.435556
427,0.700851,-0.287500,0.457778
427,0.720871,-0.292500,0.466667
427,0.740891,-0.296250,0.473333
427,0.760909,-0.297500,0.480000
427,0.780928,-0.300000,0.488889
427,0.800956,-0.302500,0.495556
427,0.820982,-0.303750,0.504444
427,0.841000,-0.303750,0.504444
427,0.861023,-0.303750,0.504444
427,0.881046,-0.303750,0.504444
427,0.901070,-0.303750,0.504444
427,0.921086,-0.303750,0.504444
427,0.941102,-0.303750,0.504444
427,0.961121,-0.303750,0.504444
427,0.981147,-0.303750,0.504444
427,1.001171,-0.303750,0.504444
427,1.021190,-0.303750,0.504444
427,1.041213,-0.303750,0.504444
427,1.061241,-0.303750,0.502222
427,1.081258,-0.303750,0.502222
427,1.101277,-0.303750,0.502222
428,0.020035,0.001250,-0.797778
428,0.040057,0.001250,-0.797778
428,0.060095,0.001250,-0.797778
428,0.080119,0.001250,-0.797778
428,0.100143,0.001250,-0.797778
428,0.120162,0.001250,-0.797778
428,0.140186,0.001250,-0.797778
428,0.160210,0.001250,-0.797778
428,0.180234,0.001250,-0.797778
428,0.200258,-0.005000,-0.786667
428,0.220275,-0.010000,-0.768889
428,0.240296,-0.012500,-0.720000
428,0.260315,-0.012500,-0.688889
428,0.280345,-0.012500,-0.628889
428,0.300365,-0.007500,-0.566667
428,0.320389,0.018750,-0.451111
428,0.340413,0.047500,-0.351111
428,0.360441,0.088750,-0.228889
428,0.380468,0.115000,-0.168889
428,0.400489,0.148750,-0.093333
428,0.420513,0.167500,-0.048889
428,0.440539,0.187500,0.013333
428,0.460559,0.197500,0.046667
428,0.480585,0.208750,0.086667
428,0.500610,0.220000,0.113333
428,0.520641,0.241250,0.168889
428,0.540666,0.252500,0.202222
428,0.560688,0.261250,0.237778
428,0.580711,0.263750,0.253333
428,0.600736,0.265000,0.277778
428,0.620764,0.265000,0.295556
428,0.640790,0.265000,0.324444
428,0.660820,0.265000,0.340000
428,0.680846,0.266250,0.364444
428,0.700866,0.267500,0.377778
428,0.720888,0.270000,0.400000
428,0.740915,0.270000,0.413333
428,0.760939,0.271250,0.435556
428,0.780958,0.271250,0.444444
428,0.800986,0.272500,0.460000
428,0.821011,0.273750,0.468889
428,0.841039,0.273750,0.473333
428,0.861058,0.275000,0.475556
428,0.881076,0.275000,0.475556
428,0.901093,0.275000,0.477778
428,0.921119,0.275000,0.477778
428,0.941138,0.275000,0.477778
428,0.961156,0.260000,0.475556
428,0.981183,0.228750,0.466667
428,1.001205,0.155000,0.448889
428,1.021229,0.086250,0.437778
428,1.041250,-0.038750,0.422222
428,1.061275,-0.127500,0.406667
428,1.081298,-0.218750,0.402222
428,1.101326,-0.245000,0.400000
428,1.121347,-0.260000,0.400000
428,1.141371,-0.260000,0.400000
428,1.161400,-0.260000,0.406667
428,1.181424,-0.260000,0.413333
428,1.201445,-0.260000,0.428889
428,1.221467,-0.261250,0.433333
428,1.241485,-0.262500,0.442222
428,1.261510,-0.265000,0.446667
428,1.281530,-0.265000,0.451111
428,1.301547,-0.266250,0.457778
428,1.321566,-0.266250,0.462222
428,1.341588,-0.267500,0.466667
428,1.361607,-0.267500,0.466667
428,1.381637,-0.267500,0.466667
428,1.401657,-0.267500,0.466667
429,0.020039,-0.002500,-0.804444
429,0.040071,-0.002500,-0.804444
429,0.060094,-0.002500,-0.804444
429,0.080116,-0.002500,-0.804444
429,0.100132,-0.002500,-0.804444
429,0.120156,-0.002500,-0.804444
429,0.140182,-0.002500,-0.804444
429,0.160202,-0.002500,-0.804444
429,0.180228,-0.002500,-0.804444
429,0.200245,-0.002500,-0.804444
429,0.220268,-0.002500,-0.804444
429,0.240297,-0.012500,-0.802222
429,0.260319,-0.017500,-0.771111
429,0.280345,-0.018750,-0.740000
429,0.300367,-0.022500,-0.684444
429,0.320388,-0.027500,-0.635556
429,0.340416,-0.025000,-0.524444
429,0.360437,-0.020000,-0.433333
429,0.380458,0.002500,-0.284444
429,0.400481,0.027500,-0.195556
429,0.420508,0.081250,-0.033333
429,0.440530,0.115000,0.071111
429,0.460559,0.172500,0.235556
429,0.480588,0.207500,0.337778
429,0.500607,0.246250,0.433333
429,0.520633,0.262500,0.482222
429,0.540656,0.280000,0.526667
429,0.560680,0.288750,0.548889
429,0.580699,0.295000,0.580000
429,0.600727,0.297500,0.586667
429,0.620749,0.297500,0.591111
429,0.640768,0.298750,0.593333
429,0.660798,0.300000,0.597778
429,0.680821,0.302500,0.602222
429,0.700850,0.302500,0.604444
429,0.720877,0.302500,0.604444
429,0.740901,0.302500,0.604444
429,0.760921,0.302500,0.604444
429,0.780950,0.302500,0.588889
429,0.800968,0.302500,0.566667
429,0.820988,0.302500,0.526667
429,0.841013,0.302500,0.506667
429,0.861033,0.302500,0.495556
429,0.881057,0.302500,0.495556
