trialCt,rt,pos_x,pos_y
328,1.882678,0.342500,0.508889
328,1.902706,0.338750,0.508889
328,1.922739,0.328750,0.508889
328,1.942767,0.326250,0.508889
328,1.962796,0.326250,0.508889
328,1.982822,0.326250,0.508889
328,2.002852,0.326250,0.508889
329,0.020034,0.000000,-0.813333
329,0.040061,0.000000,-0.813333
329,0.060090,0.001250,-0.811111
329,0.080127,0.002500,-0.808889
329,0.100148,0.002500,-0.802222
329,0.120174,0.005000,-0.797778
329,0.140201,0.008750,-0.773333
329,0.160229,0.011250,-0.753333
329,0.180249,0.016250,-0.711111
329,0.200277,0.021250,-0.677778
329,0.220300,0.033750,-0.611111
329,0.240321,0.045000,-0.553333
329,0.260352,0.071250,-0.451111
329,0.280384,0.095000,-0.375556
329,0.300401,0.131250,-0.251111
329,0.320430,0.153750,-0.173333
329,0.340455,0.186250,-0.042222
329,0.360481,0.212500,0.037778
329,0.380500,0.246250,0.144444
329,0.400523,0.268750,0.211111
329,0.420540,0.300000,0.293333
329,0.440562,0.321250,0.342222
329,0.460587,0.355000,0.417778
329,0.480608,0.375000,0.460000
329,0.500635,0.400000,0.515556
329,0.520656,0.407500,0.544444
329,0.540679,0.408750,0.571111
329,0.560707,0.408750,0.588889
329,0.580735,0.403750,0.608889
329,0.600759,0.395000,0.624444
329,0.620789,0.375000,0.637778
329,0.640811,0.358750,0.637778
329,0.660837,0.312500,0.640000
329,0.680866,0.275000,0.640000
329,0.700890,0.178750,0.640000
329,0.720966,0.102500,0.640000
329,0.740991,-0.016250,0.640000
329,0.761018,-0.117500,0.640000
329,0.781038,-0.161250,0.640000
329,0.801056,-0.213750,0.628889
329,0.821074,-0.242500,0.620000
329,0.841100,-0.268750,0.597778
329,0.861120,-0.276250,0.586667
329,0.881141,-0.282500,0.573333
329,0.901165,-0.283750,0.564444
329,0.921184,-0.285000,0.555556
329,0.941203,-0.285000,0.551111
329,0.961228,-0.285000,0.551111
329,0.981244,-0.285000,0.551111
329,1.001262,-0.285000,0.551111
329,1.021282,-0.285000,0.551111
329,1.041305,-0.285000,0.548889
329,1.061330,-0.285000,0.548889
329,1.081349,-0.285000,0.548889
329,1.101371,-0.285000,0.548889
329,1.121398,-0.285000,0.548889
329,1.141415,-0.285000,0.548889
329,1.161440,-0.285000,0.548889
329,1.181459,-0.285000,0.548889
329,1.201478,-0.285000,0.548889
329,1.221500,-0.285000,0.548889
330,0.020028,0.011250,-0.773333
330,0.040048,0.011250,-0.773333
330,0.060073,0.011250,-0.773333
330,0.080110,0.011250,-0.773333
330,0.100134,0.011250,-0.773333
330,0.120166,0.011250,-0.773333
330,0.140186,0.011250,-0.773333
330,0.160212,0.011250,-0.773333
330,0.180269,0.011250,-0.773333
330,0.200296,0.011250,-0.773333
330,0.220322,0.011250,-0.773333
330,0.240343,0.011250,-0.773333
330,0.260365,0.011250,-0.773333
330,0.280388,0.011250,-0.773333
330,0.300416,0.011250,-0.773333
330,0.320433,0.011250,-0.773333
330,0.340451,0.011250,-0.773333
330,0.360471,0.008750,-0.768889
330,0.380491,0.011250,-0.766667
330,0.400516,0.023750,-0.753333
330,0.420541,0.037500,-0.742222
330,0.440564,0.056250,-0.717778
330,0.460593,0.073750,-0.686667
330,0.480611,0.098750,-0.624444
330,0.500631,0.116250,-0.573333
330,0.520660,0.137500,-0.491111
330,0.540681,0.145000,-0.433333
330,0.560701,0.147500,-0.362222
330,0.580725,0.148750,-0.320000
330,0.600754,0.151250,-0.266667
330,0.620773,0.153750,-0.228889
330,0.640799,0.155000,-0.180000
330,0.660822,0.160000,-0.146667
330,0.680840,0.168750,-0.095556
330,0.700869,0.175000,-0.062222
330,0.720896,0.185000,-0.013333
330,0.740915,0.190000,0.017778
330,0.760935,0.201250,0.071111
330,0.780969,0.205000,0.106667
330,0.800991,0.212500,0.162222
330,0.821009,0.220000,0.204444
330,0.841028,0.231250,0.262222
330,0.861049,0.235000,0.295556
330,0.881072,0.236250,0.340000
330,0.901094,0.233750,0.368889
330,0.921120,0.216250,0.402222
330,0.941152,0.195000,0.417778
330,0.961174,0.132500,0.437778
330,0.981206,0.072500,0.440000
330,1.001235,-0.040000,0.444444
330,1.021262,-0.116250,0.444444
330,1.041282,-0.235000,0.444444
330,1.061308,-0.305000,0.444444
330,1.081334,-0.370000,0.433333
330,1.101351,-0.388750,0.428889
330,1.121371,-0.397500,0.428889
330,1.141393,-0.397500,0.428889
330,1.161413,-0.397500,0.428889
330,1.181440,-0.397500,0.428889
330,1.201463,-0.393750,0.433333
330,1.221488,-0.392500,0.440000
330,1.241514,-0.387500,0.453333
330,1.261539,-0.378750,0.466667
330,1.281559,-0.358750,0.480000
330,1.301577,-0.346250,0.486667
330,1.321600,-0.328750,0.495556
330,1.341619,-0.322500,0.495556
330,1.361643,-0.315000,0.495556
330,1.381666,-0.311250,0.495556
330,1.401695,-0.302500,0.495556
330,1.421720,-0.301250,0.495556
330,1.441742,-0.301250,0.495556
330,1.461773,-0.301250,0.495556
330,1.481794,-0.301250,0.495556
330,1.501823,-0.301250,0.495556
330,1.521848,-0.301250,0.495556
330,1.541874,-0.301250,0.495556
330,1.561893,-0.300000,0.497778
330,1.581922,-0.300000,0.497778
331,0.020032,0.025000,-0.808889
331,0.040065,0.025000,-0.808889
331,0.060089,0.025000,-0.808889
331,0.080116,0.025000,-0.808889
331,0.100146,0.025000,-0.808889
331,0.120174,0.025000,-0.804444
331,0.140200,0.030000,-0.788889
331,0.160221,0.035000,-0.768889
331,0.180243,0.045000,-0.726667
331,0.200267,0.052500,-0.688889
331,0.220288,0.067500,-0.633333
331,0.240314,0.080000,-0.586667
331,0.260339,0.097500,-0.493333
331,0.280365,0.106250,-0.424444
331,0.300383,0.117500,-0.324444
331,0.320408,0.118750,-0.231111
331,0.340426,0.118750,-0.080000
331,0.360446,0.118750,0.013333
331,0.380473,0.120000,0.122222
331,0.400498,0.120000,0.184444
331,0.420516,0.125000,0.253333
331,0.440544,0.130000,0.291111
331,0.460570,0.142500,0.328889
331,0.480591,0.155000,0.346667
331,0.500609,0.175000,0.373333
331,0.520634,0.190000,0.391111
331,0.540661,0.215000,0.417778
331,0.560680,0.230000,0.444444
331,0.580702,0.247500,0.486667
331,0.600727,0.261250,0.515556
331,0.620747,0.275000,0.564444
331,0.640772,0.285000,0.593333
331,0.660794,0.293750,0.626667
331,0.680823,0.297500,0.640000
331,0.700843,0.301250,0.646667
331,0.720868,0.301250,0.646667
331,0.740890,0.301250,0.633333
331,0.760917,0.301250,0.613333
331,0.780945,0.301250,0.580000
331,0.800971,0.301250,0.564444
331,0.820991,0.302500,0.551111
331,0.841014,0.302500,0.548889
331,0.861045,0.302500,0.546667
331,0.881066,0.302500,0.542222
331,0.901089,0.303750,0.540000
331,0.921116,0.303750,0.537778
331,0.941143,0.303750,0.531111
331,0.961166,0.303750,0.526667
331,0.981187,0.303750,0.524444
331,1.001209,0.303750,0.524444
331,1.021230,0.303750,0.524444
331,1.041250,0.303750,0.524444
332,0.020025,-0.011250,-0.795556
332,0.040052,-0.011250,-0.795556
332,0.060069,-0.011250,-0.795556
332,0.080095,-0.011250,-0.795556
332,0.100127,-0.011250,-0.795556
332,0.120150,-0.011250,-0.795556
332,0.140176,-0.015000,-0.793333
332,0.160198,-0.026250,-0.793333
332,0.180216,-0.035000,-0.777778
332,0.200244,-0.035000,-0.751111
332,0.220264,-0.037500,-0.668889
332,0.240292,-0.037500,-0.597778
332,0.260320,-0.037500,-0.495556
332,0.280347,-0.040000,-0.406667
332,0.300371,-0.040000,-0.257778
332,0.320392,-0.053750,-0.142222
332,0.340413,-0.082500,0.008889
332,0.360435,-0.111250,0.104444
332,0.380459,-0.163750,0.246667
332,0.400484,-0.200000,0.311111
332,0.420516,-0.237500,0.375556
332,0.440547,-0.256250,0.404444
332,0.460576,-0.275000,0.424444
332,0.480601,-0.282500,0.433333
332,0.500624,-0.291250,0.440000
332,0.520646,-0.296250,0.444444
332,0.540674,-0.298750,0.446667
332,0.560714,-0.303750,0.446667
332,0.580743,-0.313750,0.448889
332,0.600778,-0.318750,0.455556
332,0.620805,-0.323750,0.462222
332,0.640823,-0.325000,0.466667
332,0.660852,-0.326250,0.477778
332,0.680873,-0.326250,0.484444
332,0.700893,-0.326250,0.488889
332,0.720914,-0.325000,0.491111
332,0.740942,-0.323750,0.491111
332,0.760968,-0.323750,0.491111
332,0.780987,-0.321250,0.491111
332,0.801008,-0.320000,0.491111
332,0.821026,-0.320000,0.491111
332,0.841052,-0.318750,0.491111
332,0.861093,-0.318750,0.491111
332,0.881122,-0.318750,0.491111
333,0.020034,-0.013750,-0.795556
333,0.040053,-0.013750,-0.795556
333,0.060088,-0.013750,-0.795556
333,0.080123,-0.013750,-0.795556
333,0.100157,-0.013750,-0.795556
333,0.120181,-0.013750,-0.793333
333,0.140204,-0.012500,-0.784444
333,0.160272,-0.012500,-0.777778
333,0.180293,-0.012500,-0.757778
333,0.200345,-0.010000,-0.722222
333,0.220377,-0.002500,-0.680000
333,0.240408,0.011250,-0.613333
333,0.260436,0.032500,-0.548889
333,0.280470,0.066250,-0.442222
333,0.300500,0.098750,-0.348889
333,0.320523,0.150000,-0.197778
333,0.340553,0.183750,-0.093333
333,0.360581,0.232500,0.046667
333,0.380611,0.265000,0.128889
333,0.400659,0.305000,0.215556
333,0.420682,0.326250,0.277778
333,0.440708,0.351250,0.335556
333,0.460735,0.363750,0.366667
333,0.480757,0.372500,0.391111
333,0.500788,0.373750,0.404444
333,0.520812,0.375000,0.428889
333,0.540836,0.375000,0.440000
333,0.560859,0.376250,0.446667
333,0.580878,0.376250,0.451111
333,0.600901,0.375000,0.455556
333,0.620927,0.371250,0.455556
333,0.640956,0.356250,0.455556
333,0.660980,0.336250,0.455556
333,0.681002,0.282500,0.455556
333,0.701023,0.233750,0.460000
333,0.721051,0.128750,0.460000
333,0.741074,0.052500,0.460000
333,0.761102,-0.091250,0.466667
333,0.781120,-0.168750,0.471111
333,0.801145,-0.281250,0.473333
333,0.821173,-0.323750,0.473333
333,0.841195,-0.360000,0.475556
333,0.861220,-0.368750,0.475556
333,0.881247,-0.368750,0.475556
333,0.901273,-0.366250,0.475556
333,0.921301,-0.356250,0.475556
333,0.941321,-0.347500,0.475556
333,0.961344,-0.332500,0.475556
333,0.981372,-0.322500,0.475556
333,1.001400,-0.310000,0.482222
333,1.021427,-0.303750,0.482222
333,1.041445,-0.297500,0.482222
333,1.061469,-0.293750,0.482222
333,1.081491,-0.291250,0.482222
333,1.101516,-0.290000,0.482222
333,1.121539,-0.290000,0.482222
333,1.141561,-0.290000,0.482222
333,1.161577,-0.290000,0.482222
333,1.181602,-0.290000,0.482222
333,1.201631,-0.290000,0.482222
333,1.221657,-0.290000,0.482222
334,0.020035,-0.008750,-0.791111
334,0.040055,-0.008750,-0.791111
334,0.060075,-0.008750,-0.791111
334,0.080097,-0.008750,-0.791111
334,0.100127,-0.008750,-0.791111
334,0.120156,-0.008750,-0.791111
334,0.140187,-0.008750,-0.791111
334,0.160215,-0.008750,-0.791111
334,0.180234,-0.008750,-0.791111
334,0.200254,-0.008750,-0.791111
334,0.220279,-0.006250,-0.784444
334,0.240300,-0.002500,-0.775556
334,0.260321,0.002500,-0.762222
334,0.280345,0.017500,-0.731111
334,0.300368,0.032500,-0.700000
334,0.320391,0.057500,-0.648889
334,0.340416,0.077500,-0.602222
334,0.360439,0.111250,-0.517778
334,0.380461,0.138750,-0.451111
334,0.400487,0.186250,-0.346667
334,0.420514,0.210000,-0.295556
334,0.440538,0.250000,-0.202222
334,0.460566,0.268750,-0.148889
334,0.480591,0.292500,-0.066667
334,0.500613,0.300000,-0.020000
334,0.520636,0.310000,0.040000
334,0.540664,0.315000,0.077778
334,0.560693,0.316250,0.126667
334,0.580713,0.316250,0.157778
334,0.600738,0.316250,0.206667
334,0.620789,0.318750,0.237778
334,0.640810,0.321250,0.286667
334,0.660845,0.322500,0.335556
334,0.680870,0.322500,0.366667
334,0.700892,0.322500,0.406667
334,0.720914,0.320000,0.431111
334,0.740936,0.312500,0.462222
334,0.760964,0.308750,0.473333
334,0.780982,0.301250,0.484444
334,0.801007,0.296250,0.491111
334,0.821033,0.290000,0.497778
334,0.841061,0.286250,0.502222
334,0.861083,0.285000,0.502222
334,0.881108,0.283750,0.502222
334,0.901135,0.283750,0.504444
334,0.921162,0.283750,0.504444
334,0.941185,0.283750,0.504444
334,0.961216,0.283750,0.504444
334,0.981241,0.283750,0.504444
334,1.001266,0.283750,0.504444
334,1.021286,0.283750,0.504444
334,1.041303,0.283750,0.504444
334,1.061330,0.283750,0.504444
334,1.081352,0.283750,0.504444
334,1.101373,0.283750,0.504444
334,1.121397,0.283750,0.504444
334,1.141412,0.283750,0.504444
334,1.161438,0.283750,0.504444
334,1.181457,0.283750,0.504444
334,1.201483,0.283750,0.504444
334,1.221507,0.283750,0.504444
334,1.241525,0.283750,0.504444
334,1.261545,0.283750,0.504444
334,1.281565,0.283750,0.504444
334,1.301583,0.283750,0.504444
334,1.321612,0.283750,0.504444
334,1.341637,0.283750,0.504444
334,1.361660,0.283750,0.504444
334,1.381684,0.283750,0.504444
334,1.401713,0.283750,0.504444
334,1.421734,0.283750,0.504444
334,1.441751,0.283750,0.504444
334,1.461776,0.283750,0.504444
334,1.481795,0.283750,0.504444
334,0.020031,-0.218750,0.548889
334,0.040051,-0.222500,0.548889
334,0.060124,-0.225000,0.548889
334,0.080152,-0.232500,0.548889
334,0.100173,-0.237500,0.548889
334,0.120194,-0.247500,0.546667
334,0.140221,-0.256250,0.544444
334,0.160247,-0.273750,0.537778
334,0.180270,-0.287500,0.533333
334,0.200296,-0.297500,0.528889
334,0.220324,-0.301250,0.528889
334,0.240355,-0.301250,0.528889
334,0.260384,-0.301250,0.528889
334,0.280409,-0.301250,0.528889
334,0.300435,-0.301250,0.528889
334,0.320460,-0.301250,0.528889
334,0.340480,-0.301250,0.528889
334,0.360501,-0.301250,0.528889
334,0.380523,-0.301250,0.528889
334,0.400548,-0.301250,0.528889
335,0.020030,-0.015000,-0.815556
335,0.040051,-0.015000,-0.815556
335,0.060070,-0.015000,-0.815556
335,0.080108,-0.015000,-0.813333
335,0.100149,-0.017500,-0.811111
335,0.120172,-0.018750,-0.808889
335,0.140197,-0.018750,-0.804444
335,0.160217,-0.021250,-0.795556
335,0.180239,-0.021250,-0.786667
335,0.200258,-0.023750,-0.764444
335,0.220288,-0.023750,-0.733333
335,0.240312,-0.023750,-0.653333
335,0.260338,-0.021250,-0.600000
335,0.280371,-0.002500,-0.488889
335,0.300390,0.018750,-0.386667
335,0.320417,0.053750,-0.204444
335,0.340445,0.075000,-0.091111
335,0.360469,0.096250,0.033333
335,0.380489,0.101250,0.080000
335,0.400510,0.108750,0.140000
335,0.420536,0.112500,0.171111
335,0.440558,0.117500,0.213333
335,0.460579,0.125000,0.228889
335,0.480607,0.141250,0.253333
335,0.500635,0.153750,0.262222
335,0.520655,0.178750,0.284444
335,0.540677,0.201250,0.302222
335,0.560704,0.240000,0.335556
335,0.580730,0.262500,0.364444
335,0.600756,0.295000,0.406667
335,0.620782,0.316250,0.446667
335,0.640807,0.341250,0.508889
335,0.660836,0.348750,0.540000
335,0.680855,0.348750,0.584444
335,0.700882,0.347500,0.613333
335,0.720911,0.341250,0.637778
335,0.740936,0.338750,0.646667
335,0.760966,0.335000,0.648889
335,0.780990,0.332500,0.648889
335,0.801022,0.328750,0.648889
335,0.821040,0.325000,0.644444
335,0.841071,0.321250,0.637778
335,0.861096,0.318750,0.628889
335,0.881125,0.313750,0.613333
335,0.901142,0.311250,0.602222
335,0.921162,0.308750,0.584444
335,0.941182,0.307500,0.571111
335,0.961210,0.307500,0.560000
335,0.981237,0.307500,0.553333
335,1.001255,0.307500,0.544444
335,1.021283,0.307500,0.535556
335,1.041303,0.306250,0.522222
335,1.061326,0.306250,0.515556
335,1.081348,0.306250,0.511111
335,1.101375,0.306250,0.504444
335,1.121403,0.306250,0.497778
335,1.141422,0.306250,0.493333
335,1.161439,0.306250,0.493333
335,1.181458,0.306250,0.493333
335,1.201481,0.306250,0.493333
335,1.221500,0.306250,0.493333
335,1.241518,0.306250,0.493333
335,1.261543,0.306250,0.493333
335,1.281560,0.306250,0.493333
336,0.020038,-0.003750,-0.764444
336,0.040067,-0.003750,-0.764444
336,0.060088,-0.003750,-0.764444
336,0.080113,-0.003750,-0.764444
336,0.100135,-0.003750,-0.764444
336,0.120159,-0.003750,-0.764444
336,0.140193,-0.003750,-0.764444
336,0.160214,-0.003750,-0.766667
336,0.180234,-0.005000,-0.771111
336,0.200261,-0.005000,-0.773333
336,0.220322,-0.006250,-0.773333
336,0.240342,-0.006250,-0.773333
336,0.260363,-0.006250,-0.773333
336,0.280392,-0.006250,-0.773333
336,0.300418,-0.006250,-0.773333
336,0.320448,-0.006250,-0.771111
336,0.340475,-0.006250,-0.762222
336,0.360498,-0.005000,-0.753333
336,0.380529,-0.003750,-0.735556
336,0.400557,0.000000,-0.722222
336,0.420578,0.005000,-0.706667
336,0.440598,0.006250,-0.702222
336,0.460636,0.008750,-0.700000
336,0.480667,0.008750,-0.700000
336,0.500695,0.012500,-0.700000
336,0.520716,0.016250,-0.700000
336,0.540734,0.026250,-0.700000
336,0.560763,0.031250,-0.700000
336,0.580784,0.040000,-0.697778
336,0.600808,0.047500,-0.697778
336,0.620830,0.055000,-0.702222
336,0.640862,0.057500,-0.704444
336,0.660886,0.060000,-0.704444
336,0.680917,0.061250,-0.700000
336,0.700948,0.067500,-0.668889
336,0.720974,0.072500,-0.635556
336,0.740999,0.073750,-0.564444
336,0.761026,0.072500,-0.520000
336,0.781046,0.070000,-0.440000
336,0.801072,0.071250,-0.386667
336,0.821091,0.080000,-0.293333
336,0.841117,0.083750,-0.237778
336,0.861142,0.086250,-0.164444
336,0.881166,0.090000,-0.124444
336,0.901193,0.098750,-0.071111
336,0.921223,0.106250,-0.035556
336,0.941244,0.130000,0.017778
336,0.961270,0.147500,0.046667
336,0.981290,0.172500,0.091111
336,1.001316,0.190000,0.120000
336,1.021345,0.218750,0.153333
336,1.041370,0.233750,0.173333
336,1.061392,0.255000,0.195556
336,1.081420,0.267500,0.211111
336,1.101449,0.280000,0.244444
336,1.121479,0.287500,0.257778
336,1.141506,0.291250,0.277778
336,1.161528,0.291250,0.288889
336,1.181556,0.287500,0.302222
336,1.201581,0.285000,0.313333
336,1.221603,0.283750,0.322222
336,1.241629,0.283750,0.326667
336,1.261648,0.283750,0.335556
336,1.281669,0.283750,0.346667
336,1.301688,0.283750,0.360000
336,1.321708,0.285000,0.375556
336,1.341730,0.285000,0.408889
336,1.361752,0.285000,0.431111
336,1.381776,0.285000,0.466667
336,1.401795,0.286250,0.486667
336,1.421816,0.293750,0.515556
336,1.441844,0.300000,0.533333
336,1.461871,0.303750,0.551111
336,1.481888,0.303750,0.551111
336,1.501906,0.303750,0.551111
336,1.521928,0.303750,0.551111
336,1.541955,0.303750,0.551111
336,1.561979,0.303750,0.546667
336,1.582008,0.303750,0.544444
336,1.602033,0.303750,0.544444
336,1.622065,0.303750,0.544444
336,1.642096,0.303750,0.544444
336,1.662124,0.303750,0.544444
336,1.682150,0.303750,0.544444
336,1.702172,0.303750,0.544444
337,0.020024,0.006250,-0.802222
337,0.040050,0.006250,-0.802222
337,0.060089,0.006250,-0.802222
337,0.080128,0.006250,-0.802222
337,0.100152,0.006250,-0.802222
337,0.120167,0.006250,-0.802222
337,0.140190,0.006250,-0.802222
337,0.160211,0.006250,-0.800000
337,0.180240,0.005000,-0.797778
337,0.200265,0.003750,-0.793333
337,0.220294,-0.002500,-0.784444
337,0.240319,-0.005000,-0.780000
337,0.260358,-0.005000,-0.768889
337,0.280386,-0.002500,-0.740000
337,0.300415,0.013750,-0.651111
337,0.320436,0.023750,-0.577778
337,0.340461,0.033750,-0.488889
337,0.360491,0.046250,-0.433333
337,0.380519,0.068750,-0.366667
337,0.400543,0.091250,-0.320000
337,0.420570,0.131250,-0.260000
337,0.440596,0.162500,-0.224444
337,0.460618,0.207500,-0.177778
337,0.480640,0.236250,-0.144444
337,0.500662,0.270000,-0.095556
337,0.520688,0.286250,-0.053333
337,0.540712,0.303750,0.002222
337,0.560733,0.310000,0.040000
337,0.580757,0.310000,0.086667
337,0.600786,0.302500,0.113333
337,0.620808,0.277500,0.155556
337,0.640827,0.253750,0.186667
337,0.660850,0.202500,0.222222
337,0.680876,0.161250,0.251111
337,0.700898,0.097500,0.284444
337,0.720916,0.040000,0.308889
337,0.740942,-0.035000,0.340000
337,0.760964,-0.070000,0.360000
337,0.780982,-0.092500,0.380000
337,0.801000,-0.098750,0.393333
337,0.821021,-0.098750,0.404444
337,0.841041,-0.098750,0.411111
337,0.861071,-0.086250,0.424444
337,0.881100,-0.073750,0.440000
337,0.901130,-0.041250,0.471111
337,0.921160,-0.012500,0.497778
337,0.941182,0.027500,0.533333
337,0.961204,0.047500,0.551111
337,0.981229,0.065000,0.573333
337,1.001252,0.066250,0.580000
337,1.021278,0.056250,0.582222
337,1.041296,0.030000,0.582222
337,1.061322,-0.117500,0.573333
337,1.081341,-0.297500,0.568889
337,1.101370,-0.616250,0.564444
337,1.121398,-0.812500,0.564444
337,1.141424,-1.000000,0.568889
337,1.161444,-1.000000,0.580000
337,1.181465,-0.998750,0.582222
337,1.201487,-0.977500,0.582222
337,1.221509,-0.870000,0.582222
337,1.241527,-0.748750,0.582222
337,1.261558,-0.533750,0.582222
337,1.281587,-0.402500,0.580000
337,1.301617,-0.231250,0.551111
337,1.321643,-0.153750,0.506667
337,1.341671,-0.096250,0.455556
337,1.361691,-0.081250,0.440000
337,1.381716,-0.075000,0.433333
337,1.401739,-0.075000,0.428889
337,1.421764,-0.072500,0.426667
337,1.441789,-0.070000,0.424444
337,1.461817,-0.043750,0.422222
337,1.481836,0.001250,0.422222
337,1.501860,0.116250,0.422222
337,1.521889,0.182500,0.422222
337,1.541922,0.251250,0.428889
337,1.561955,0.285000,0.433333
337,1.581977,0.313750,0.444444
337,1.601999,0.317500,0.451111
337,1.622021,0.316250,0.462222
337,1.642065,0.310000,0.475556
337,1.662095,0.286250,0.500000
337,1.682120,0.272500,0.515556
337,1.702147,0.272500,0.526667
337,1.722169,0.291250,0.546667
337,1.742199,0.351250,0.582222
337,1.762224,0.396250,0.591111
337,1.782247,0.443750,0.608889
337,1.802298,0.457500,0.611111
337,1.822324,0.458750,0.611111
337,1.842349,0.452500,0.604444
337,1.862378,0.443750,0.593333
337,1.882401,0.422500,0.566667
337,1.902427,0.408750,0.548889
337,1.922460,0.392500,0.533333
337,1.942479,0.385000,0.528889
337,1.962506,0.376250,0.522222
337,1.982530,0.371250,0.517778
337,2.002560,0.365000,0.515556
337,2.022578,0.362500,0.513333
337,2.042604,0.353750,0.511111
337,2.062633,0.350000,0.511111
337,2.082660,0.338750,0.511111
337,2.102691,0.332500,0.511111
337,2.122711,0.323750,0.511111
337,2.142743,0.316250,0.513333
337,2.162765,0.311250,0.515556
337,2.182790,0.311250,0.515556
337,2.202817,0.310000,0.515556
337,2.222843,0.310000,0.515556
337,2.242878,0.310000,0.515556
337,2.262899,0.310000,0.515556
337,2.282920,0.310000,0.515556
337,2.302940,0.308750,0.515556
337,2.322960,0.308750,0.515556
337,2.342984,0.308750,0.515556
337,2.363006,0.308750,0.515556
337,2.383030,0.308750,0.515556
338,0.020025,-0.006250,-0.788889
338,0.040056,-0.007500,-0.786667
338,0.060094,-0.007500,-0.784444
338,0.080126,-0.007500,-0.780000
338,0.100151,-0.007500,-0.766667
338,0.120201,-0.007500,-0.753333
338,0.140228,-0.007500,-0.717778
338,0.160279,-0.007500,-0.668889
338,0.180310,-0.007500,-0.633333
338,0.200340,-0.007500,-0.568889
338,0.220368,-0.007500,-0.522222
338,0.240397,-0.007500,-0.455556
338,0.260424,-0.006250,-0.408889
338,0.280455,0.002500,-0.331111
338,0.300480,0.011250,-0.268889
338,0.320510,0.026250,-0.184444
338,0.340535,0.040000,-0.135556
338,0.360568,0.058750,-0.062222
338,0.380595,0.067500,-0.017778
338,0.400617,0.076250,0.037778
338,0.420638,0.078750,0.066667
338,0.440662,0.080000,0.108889
338,0.460691,0.076250,0.140000
338,0.480718,0.065000,0.184444
338,0.500744,0.055000,0.220000
338,0.520767,0.037500,0.275556
338,0.540787,0.035000,0.315556
338,0.560811,0.045000,0.375556
338,0.580833,0.066250,0.420000
338,0.600852,0.098750,0.473333
338,0.620870,0.138750,0.515556
338,0.640890,0.240000,0.593333
338,0.660911,0.320000,0.626667
338,0.680933,0.406250,0.655556
338,0.700957,0.438750,0.657778
338,0.720985,0.457500,0.657778
338,0.741007,0.457500,0.655556
338,0.761026,0.451250,0.648889
338,0.781050,0.443750,0.640000
338,0.801070,0.427500,0.631111
338,0.821092,0.415000,0.624444
338,0.841110,0.388750,0.620000
338,0.861138,0.366250,0.613333
338,0.881159,0.325000,0.602222
338,0.901178,0.303750,0.597778
338,0.921201,0.283750,0.593333
338,0.941224,0.280000,0.593333
338,0.961253,0.280000,0.591111
338,0.981272,0.280000,0.584444
338,1.001294,0.281250,0.573333
338,1.021319,0.281250,0.566667
338,1.041349,0.281250,0.557778
338,1.061377,0.281250,0.553333
338,1.081400,0.281250,0.535556
338,1.101420,0.281250,0.528889
338,1.121446,0.281250,0.520000
338,1.141473,0.281250,0.517778
338,1.161497,0.281250,0.513333
338,1.181526,0.281250,0.513333
338,1.201557,0.281250,0.513333
338,1.221579,0.281250,0.513333
338,1.241608,0.281250,0.513333
338,1.261626,0.281250,0.513333
338,1.281651,0.282500,0.513333
339,0.020030,0.008750,-0.822222
339,0.040052,0.008750,-0.822222
339,0.060093,0.008750,-0.822222
339,0.080114,0.008750,-0.822222
339,0.100144,0.008750,-0.820000
339,0.120165,0.008750,-0.811111
339,0.140197,0.007500,-0.804444
339,0.160218,0.007500,-0.786667
339,0.180248,0.007500,-0.771111
339,0.200279,0.007500,-0.746667
339,0.220300,0.007500,-0.717778
339,0.240319,0.008750,-0.662222
339,0.260341,0.011250,-0.620000
339,0.280362,0.013750,-0.537778
339,0.300384,0.013750,-0.475556
339,0.320407,0.013750,-0.377778
339,0.340425,0.015000,-0.315556
339,0.360453,0.016250,-0.215556
339,0.380478,0.017500,-0.144444
339,0.400501,0.028750,-0.026667
339,0.420520,0.035000,0.055556
339,0.440541,0.040000,0.157778
339,0.460567,0.045000,0.213333
339,0.480585,0.050000,0.286667
339,0.500605,0.056250,0.320000
339,0.520631,0.073750,0.366667
339,0.540661,0.090000,0.382222
339,0.560690,0.135000,0.400000
339,0.580712,0.172500,0.402222
339,0.600732,0.230000,0.402222
339,0.620757,0.266250,0.404444
339,0.640781,0.310000,0.411111
339,0.660803,0.325000,0.417778
339,0.680823,0.327500,0.422222
339,0.700846,0.327500,0.422222
339,0.720865,0.325000,0.422222
339,0.740892,0.323750,0.420000
339,0.760920,0.321250,0.420000
339,0.780942,0.320000,0.417778
339,0.800965,0.317500,0.417778
339,0.820990,0.316250,0.415556
339,0.841009,0.315000,0.415556
339,0.861026,0.315000,0.417778
339,0.881050,0.312500,0.437778
339,0.901076,0.310000,0.457778
339,0.921095,0.301250,0.506667
339,0.941118,0.300000,0.542222
339,0.961148,0.300000,0.584444
339,0.981170,0.300000,0.604444
339,1.001200,0.300000,0.620000
339,1.021231,0.300000,0.624444
339,1.041261,0.300000,0.626667
339,1.061289,0.300000,0.626667
339,1.081319,0.300000,0.624444
339,1.101388,0.300000,0.620000
339,1.121416,0.300000,0.613333
339,1.141462,0.300000,0.606667
339,1.161509,0.300000,0.595556
339,1.181560,0.301250,0.586667
339,1.201761,0.301250,0.568889
339,1.221808,0.303750,0.555556
339,1.241828,0.303750,0.544444
