trialCt,rt,pos_x,pos_y
361,0.520583,-0.005000,-0.660000
361,0.540612,-0.036250,-0.504444
361,0.560653,-0.100000,-0.248889
361,0.580681,-0.147500,-0.068889
361,0.600709,-0.211250,0.173333
361,0.620737,-0.236250,0.284444
361,0.640757,-0.253750,0.351111
361,0.660784,-0.257500,0.371111
361,0.680811,-0.263750,0.393333
361,0.700841,-0.272500,0.413333
361,0.720871,-0.282500,0.433333
361,0.740900,-0.285000,0.437778
361,0.760922,-0.285000,0.440000
361,0.780947,-0.285000,0.442222
361,0.800974,-0.285000,0.455556
361,0.821008,-0.285000,0.462222
361,0.841037,-0.285000,0.466667
361,0.861061,-0.285000,0.471111
361,0.881090,-0.286250,0.475556
361,0.901114,-0.287500,0.480000
361,0.921143,-0.288750,0.484444
361,0.941161,-0.288750,0.484444
361,0.961181,-0.288750,0.484444
362,0.020027,0.012500,-0.791111
362,0.040055,0.012500,-0.791111
362,0.060083,0.012500,-0.791111
362,0.080119,0.012500,-0.791111
362,0.100158,0.012500,-0.791111
362,0.120193,0.012500,-0.791111
362,0.140217,0.012500,-0.791111
362,0.160250,0.012500,-0.791111
362,0.180285,0.012500,-0.791111
362,0.200313,0.012500,-0.791111
362,0.220338,0.012500,-0.791111
362,0.240366,0.012500,-0.791111
362,0.260389,0.012500,-0.791111
362,0.280418,0.012500,-0.791111
362,0.300445,0.012500,-0.791111
362,0.320469,0.012500,-0.791111
362,0.340485,0.012500,-0.791111
362,0.360511,0.012500,-0.791111
362,0.380539,0.012500,-0.791111
362,0.400564,0.012500,-0.791111
362,0.420580,0.012500,-0.791111
362,0.440607,0.012500,-0.791111
362,0.460629,0.012500,-0.791111
362,0.480649,0.012500,-0.791111
362,0.500670,0.012500,-0.791111
362,0.520696,0.012500,-0.791111
362,0.540717,0.012500,-0.791111
362,0.560738,0.012500,-0.791111
362,0.580756,0.012500,-0.791111
362,0.600787,0.012500,-0.791111
362,0.620811,0.012500,-0.791111
362,0.640840,0.012500,-0.791111
362,0.660868,0.012500,-0.791111
362,0.680895,0.012500,-0.791111
362,0.700926,0.012500,-0.791111
362,0.720949,0.012500,-0.791111
362,0.740974,0.012500,-0.791111
362,0.761002,0.018750,-0.751111
362,0.781024,0.031250,-0.686667
362,0.801045,0.043750,-0.633333
362,0.821064,0.046250,-0.617778
362,0.841082,0.047500,-0.613333
362,0.861109,0.047500,-0.613333
362,0.881137,0.047500,-0.613333
362,0.901162,0.047500,-0.613333
362,0.921197,0.047500,-0.613333
362,0.941220,0.047500,-0.613333
362,0.961245,0.047500,-0.613333
362,0.981274,0.047500,-0.611111
362,1.001297,0.050000,-0.562222
362,1.021335,0.056250,-0.495556
362,1.041359,0.095000,-0.284444
362,1.061437,0.160000,-0.051111
362,1.081464,0.200000,0.097778
362,1.101485,0.236250,0.242222
362,1.121512,0.246250,0.284444
362,1.141534,0.252500,0.328889
362,1.161564,0.253750,0.351111
362,1.181590,0.258750,0.375556
362,1.201615,0.263750,0.393333
362,1.221644,0.273750,0.431111
362,1.241678,0.277500,0.444444
362,1.261700,0.281250,0.457778
362,1.281731,0.282500,0.471111
362,1.301755,0.282500,0.480000
362,1.321774,0.285000,0.488889
362,1.341793,0.287500,0.500000
362,1.361812,0.288750,0.504444
362,1.381841,0.288750,0.511111
362,1.401870,0.288750,0.511111
362,1.421891,0.288750,0.511111
362,1.441912,0.288750,0.511111
362,1.461932,0.288750,0.511111
363,0.020032,0.003750,-0.802222
363,0.040078,0.003750,-0.802222
363,0.060106,0.003750,-0.802222
363,0.080128,0.003750,-0.802222
363,0.100163,0.003750,-0.802222
363,0.120183,0.003750,-0.802222
363,0.140210,0.003750,-0.802222
363,0.160226,0.003750,-0.802222
363,0.180243,0.003750,-0.802222
363,0.200264,0.003750,-0.802222
363,0.220297,0.003750,-0.802222
363,0.240325,0.003750,-0.802222
363,0.260346,0.003750,-0.802222
363,0.280369,0.003750,-0.802222
363,0.300402,0.003750,-0.802222
363,0.320426,0.003750,-0.802222
363,0.340453,0.005000,-0.784444
363,0.360474,0.036250,-0.628889
363,0.380508,0.066250,-0.488889
363,0.400534,0.126250,-0.240000
363,0.420556,0.170000,-0.057778
363,0.440586,0.233750,0.202222
363,0.460615,0.263750,0.331111
363,0.480639,0.273750,0.397778
363,0.500664,0.273750,0.411111
363,0.520685,0.273750,0.424444
363,0.540706,0.273750,0.435556
363,0.560731,0.277500,0.457778
363,0.580749,0.281250,0.468889
363,0.600768,0.283750,0.473333
363,0.620784,0.283750,0.473333
363,0.640800,0.283750,0.473333
363,0.660821,0.285000,0.477778
363,0.680855,0.285000,0.480000
363,0.700882,0.285000,0.480000
363,0.720908,0.285000,0.480000
363,0.740934,0.285000,0.480000
363,0.760961,0.285000,0.480000
364,0.020032,-0.002500,-0.777778
364,0.040069,-0.002500,-0.777778
364,0.060093,-0.002500,-0.777778
364,0.080125,-0.002500,-0.777778
364,0.100147,-0.002500,-0.777778
364,0.120179,-0.002500,-0.777778
364,0.140208,-0.002500,-0.777778
364,0.160226,-0.002500,-0.777778
364,0.180255,-0.002500,-0.777778
364,0.200276,-0.002500,-0.777778
364,0.220302,-0.002500,-0.777778
364,0.240330,-0.002500,-0.777778
364,0.260354,-0.002500,-0.777778
364,0.280380,-0.002500,-0.777778
364,0.300397,-0.002500,-0.777778
364,0.320417,-0.002500,-0.777778
364,0.340434,-0.002500,-0.777778
364,0.360454,0.003750,-0.755556
364,0.380477,0.026250,-0.675556
364,0.400507,0.086250,-0.466667
364,0.420535,0.126250,-0.324444
364,0.440572,0.195000,-0.073333
364,0.460595,0.241250,0.117778
364,0.480616,0.300000,0.342222
364,0.500644,0.317500,0.402222
364,0.520670,0.323750,0.433333
364,0.540702,0.323750,0.437778
364,0.560724,0.323750,0.440000
364,0.580744,0.325000,0.444444
364,0.600772,0.328750,0.457778
364,0.620794,0.331250,0.466667
364,0.640822,0.333750,0.473333
364,0.660850,0.336250,0.480000
364,0.680878,0.336250,0.482222
364,0.700904,0.336250,0.482222
364,0.720929,0.336250,0.482222
364,0.740951,0.336250,0.482222
364,0.760979,0.336250,0.482222
364,0.781006,0.335000,0.482222
364,0.801027,0.331250,0.484444
364,0.821048,0.328750,0.484444
364,0.841072,0.326250,0.486667
364,0.861100,0.326250,0.486667
364,0.881125,0.326250,0.488889
365,0.020026,0.015000,-0.793333
365,0.040050,0.015000,-0.793333
365,0.060078,0.015000,-0.793333
365,0.080110,0.015000,-0.793333
365,0.100147,0.015000,-0.793333
365,0.120174,0.015000,-0.793333
365,0.140202,0.015000,-0.793333
365,0.160224,0.015000,-0.793333
365,0.180260,0.015000,-0.793333
365,0.200289,0.015000,-0.793333
365,0.220309,0.015000,-0.793333
365,0.240332,0.015000,-0.793333
365,0.260360,0.015000,-0.793333
365,0.280386,0.015000,-0.793333
365,0.300404,0.015000,-0.793333
365,0.320424,0.015000,-0.793333
365,0.340442,0.015000,-0.793333
365,0.360466,0.015000,-0.793333
365,0.380485,0.015000,-0.793333
365,0.400508,0.015000,-0.793333
365,0.420526,0.015000,-0.793333
365,0.440544,0.015000,-0.793333
365,0.460575,0.015000,-0.793333
365,0.480604,0.015000,-0.793333
365,0.500630,0.015000,-0.793333
365,0.520649,0.015000,-0.793333
365,0.540678,0.015000,-0.793333
365,0.560698,0.015000,-0.793333
365,0.580717,0.015000,-0.793333
365,0.600738,0.015000,-0.793333
365,0.620765,0.018750,-0.780000
365,0.640790,0.043750,-0.682222
365,0.660816,0.077500,-0.542222
365,0.680835,0.137500,-0.300000
365,0.700866,0.171250,-0.146667
365,0.720891,0.236250,0.097778
365,0.740918,0.276250,0.246667
365,0.760947,0.297500,0.337778
365,0.780975,0.300000,0.360000
365,0.801004,0.302500,0.375556
365,0.821032,0.302500,0.377778
365,0.841059,0.302500,0.377778
365,0.861084,0.302500,0.382222
365,0.881109,0.302500,0.397778
365,0.901135,0.303750,0.420000
365,0.921160,0.305000,0.437778
365,0.941179,0.305000,0.442222
365,0.961220,0.305000,0.448889
365,0.981247,0.305000,0.460000
365,1.001268,0.305000,0.473333
365,1.021291,0.305000,0.484444
365,1.041318,0.305000,0.493333
365,1.061346,0.305000,0.495556
365,1.081367,0.305000,0.497778
365,1.101391,0.305000,0.500000
365,1.121409,0.305000,0.500000
365,1.141437,0.305000,0.500000
366,0.020038,0.001250,-0.802222
366,0.040079,0.001250,-0.802222
366,0.060110,0.001250,-0.802222
366,0.080139,0.001250,-0.802222
366,0.100162,0.001250,-0.802222
366,0.120194,0.001250,-0.802222
366,0.140221,0.001250,-0.802222
366,0.160243,0.001250,-0.802222
366,0.180260,0.001250,-0.802222
366,0.200285,0.001250,-0.802222
366,0.220311,0.001250,-0.802222
366,0.240336,0.001250,-0.802222
366,0.260362,0.001250,-0.802222
366,0.280386,0.001250,-0.802222
366,0.300405,0.001250,-0.802222
366,0.320436,0.001250,-0.802222
366,0.340462,0.001250,-0.802222
366,0.360485,0.001250,-0.802222
366,0.380511,0.001250,-0.802222
366,0.400535,0.001250,-0.802222
366,0.420553,0.001250,-0.802222
366,0.440583,0.002500,-0.797778
366,0.460614,0.015000,-0.760000
366,0.480639,0.042500,-0.597778
366,0.500666,0.065000,-0.437778
366,0.520696,0.107500,-0.202222
366,0.540729,0.148750,-0.046667
366,0.560762,0.198750,0.160000
366,0.580783,0.226250,0.257778
366,0.600809,0.251250,0.364444
366,0.620834,0.257500,0.393333
366,0.640861,0.268750,0.431111
366,0.660892,0.275000,0.451111
366,0.680918,0.278750,0.468889
366,0.700953,0.278750,0.471111
366,0.720986,0.278750,0.473333
366,0.741011,0.280000,0.473333
366,0.761030,0.281250,0.477778
366,0.781060,0.282500,0.480000
366,0.801086,0.286250,0.493333
366,0.821104,0.288750,0.504444
366,0.841127,0.290000,0.506667
366,0.861143,0.290000,0.506667
366,0.881166,0.290000,0.506667
366,0.901189,0.290000,0.506667
367,0.020036,-0.013750,-0.773333
367,0.040057,-0.013750,-0.773333
367,0.060077,-0.013750,-0.773333
367,0.080110,-0.013750,-0.773333
367,0.100138,-0.013750,-0.773333
367,0.120158,-0.013750,-0.773333
367,0.140180,-0.013750,-0.773333
367,0.160202,-0.013750,-0.773333
367,0.180225,-0.013750,-0.773333
367,0.200246,-0.013750,-0.773333
367,0.220266,-0.013750,-0.773333
367,0.240285,-0.013750,-0.773333
367,0.260305,-0.013750,-0.773333
367,0.280327,-0.013750,-0.773333
367,0.300345,-0.013750,-0.773333
367,0.320367,-0.013750,-0.773333
367,0.340394,-0.013750,-0.773333
367,0.360413,-0.013750,-0.773333
367,0.380436,-0.013750,-0.773333
367,0.400458,-0.013750,-0.773333
367,0.420481,-0.013750,-0.773333
367,0.440498,-0.013750,-0.773333
367,0.460517,-0.013750,-0.773333
367,0.480544,-0.013750,-0.773333
367,0.500559,-0.013750,-0.773333
367,0.520582,-0.013750,-0.773333
367,0.540606,-0.013750,-0.773333
367,0.560624,-0.013750,-0.773333
367,0.580646,-0.013750,-0.773333
367,0.600663,-0.013750,-0.773333
367,0.620681,-0.013750,-0.773333
367,0.640696,-0.013750,-0.773333
367,0.660717,-0.013750,-0.773333
367,0.680733,-0.013750,-0.773333
367,0.700755,-0.013750,-0.773333
367,0.720774,-0.013750,-0.773333
367,0.740799,-0.013750,-0.773333
367,0.760817,-0.013750,-0.773333
367,0.780839,-0.013750,-0.773333
367,0.800865,-0.013750,-0.773333
367,0.820887,-0.013750,-0.773333
367,0.840910,-0.013750,-0.773333
367,0.860934,-0.013750,-0.773333
367,0.880957,-0.013750,-0.773333
367,0.900981,-0.013750,-0.773333
367,0.920999,-0.013750,-0.773333
367,0.941014,-0.013750,-0.773333
367,0.961033,-0.013750,-0.766667
367,0.981051,-0.016250,-0.728889
367,1.001073,-0.042500,-0.584444
367,1.021091,-0.078750,-0.426667
367,1.041112,-0.145000,-0.171111
367,1.061139,-0.186250,-0.015556
367,1.081169,-0.247500,0.182222
367,1.101191,-0.277500,0.288889
367,1.121223,-0.293750,0.382222
367,1.141246,-0.295000,0.424444
367,1.161276,-0.295000,0.453333
367,1.181299,-0.295000,0.464444
367,1.201324,-0.295000,0.482222
367,1.221349,-0.295000,0.497778
367,1.241372,-0.301250,0.528889
367,1.261394,-0.303750,0.535556
367,1.281422,-0.305000,0.537778
367,1.301439,-0.305000,0.537778
367,1.321459,-0.305000,0.537778
367,1.341475,-0.305000,0.537778
367,1.361498,-0.305000,0.537778
367,1.381523,-0.305000,0.537778
367,1.401546,-0.305000,0.537778
368,0.020034,0.002500,-0.800000
368,0.040064,0.002500,-0.800000
368,0.060091,0.002500,-0.800000
368,0.080111,0.002500,-0.800000
368,0.100128,0.002500,-0.800000
368,0.120148,0.002500,-0.800000
368,0.140169,0.002500,-0.800000
368,0.160196,0.002500,-0.800000
368,0.180217,0.002500,-0.800000
368,0.200236,0.002500,-0.800000
368,0.220258,0.002500,-0.800000
368,0.240277,0.002500,-0.800000
368,0.260298,0.002500,-0.800000
368,0.280316,0.002500,-0.800000
368,0.300344,0.002500,-0.800000
368,0.320373,0.002500,-0.800000
368,0.340395,0.002500,-0.800000
368,0.360424,0.002500,-0.800000
368,0.380456,0.002500,-0.800000
368,0.400483,0.002500,-0.800000
368,0.420504,0.002500,-0.800000
368,0.440525,0.002500,-0.800000
368,0.460542,0.002500,-0.800000
368,0.480562,0.002500,-0.800000
368,0.500578,0.002500,-0.800000
368,0.520599,0.002500,-0.800000
368,0.540620,0.002500,-0.800000
368,0.560636,0.002500,-0.800000
368,0.580652,0.002500,-0.800000
368,0.600670,0.002500,-0.800000
368,0.620693,0.002500,-0.800000
368,0.640715,0.002500,-0.800000
368,0.660735,0.002500,-0.800000
368,0.680756,0.002500,-0.800000
368,0.700790,0.002500,-0.800000
368,0.720813,0.002500,-0.800000
368,0.740833,0.002500,-0.800000
368,0.760855,0.002500,-0.788889
368,0.780880,-0.003750,-0.731111
368,0.800899,-0.030000,-0.602222
368,0.820930,-0.055000,-0.471111
368,0.840954,-0.115000,-0.233333
368,0.860981,-0.156250,-0.080000
368,0.881007,-0.216250,0.102222
368,0.901029,-0.238750,0.180000
368,0.921055,-0.256250,0.248889
368,0.941084,-0.261250,0.286667
368,0.961112,-0.262500,0.324444
368,0.981144,-0.262500,0.333333
368,1.001165,-0.262500,0.333333
368,1.021184,-0.262500,0.333333
368,1.041206,-0.262500,0.335556
368,1.061227,-0.262500,0.337778
368,1.081249,-0.265000,0.357778
368,1.101269,-0.266250,0.375556
368,1.121288,-0.270000,0.397778
368,1.141314,-0.272500,0.413333
368,1.161340,-0.277500,0.428889
368,1.181363,-0.280000,0.440000
368,1.201395,-0.283750,0.453333
368,1.221422,-0.285000,0.460000
368,1.241446,-0.286250,0.466667
368,1.261474,-0.287500,0.468889
368,1.281493,-0.287500,0.471111
368,1.301515,-0.287500,0.471111
368,1.321542,-0.287500,0.475556
368,1.341564,-0.287500,0.475556
368,1.361591,-0.287500,0.475556
368,1.381612,-0.287500,0.475556
369,0.020045,0.010000,-0.791111
369,0.040089,0.010000,-0.791111
369,0.060130,0.010000,-0.791111
369,0.080392,0.010000,-0.791111
369,0.100427,0.010000,-0.791111
369,0.120450,0.010000,-0.791111
369,0.140471,0.010000,-0.791111
369,0.160496,0.010000,-0.791111
369,0.180513,0.010000,-0.791111
369,0.200532,0.010000,-0.791111
369,0.220554,0.010000,-0.791111
369,0.240574,0.010000,-0.791111
369,0.260596,0.010000,-0.791111
369,0.280623,0.010000,-0.791111
369,0.300648,0.010000,-0.791111
369,0.320678,0.010000,-0.791111
369,0.340701,0.010000,-0.791111
369,0.360727,0.010000,-0.791111
369,0.380752,0.010000,-0.791111
369,0.400769,0.010000,-0.791111
369,0.420794,0.010000,-0.791111
369,0.440815,0.010000,-0.791111
369,0.460837,0.010000,-0.791111
369,0.480859,0.010000,-0.791111
369,0.500881,0.010000,-0.791111
369,0.520906,0.010000,-0.791111
369,0.540926,0.010000,-0.791111
369,0.560951,0.010000,-0.791111
369,0.580987,0.010000,-0.791111
369,0.601008,0.010000,-0.791111
369,0.621033,0.010000,-0.791111
369,0.641052,0.010000,-0.791111
369,0.661080,0.010000,-0.791111
369,0.681107,0.010000,-0.791111
369,0.701125,0.010000,-0.791111
369,0.721144,0.010000,-0.791111
369,0.741168,0.010000,-0.791111
369,0.761184,0.010000,-0.791111
369,0.781210,0.010000,-0.791111
369,0.801226,0.010000,-0.791111
369,0.821246,0.010000,-0.791111
369,0.841267,0.010000,-0.791111
369,0.861290,0.010000,-0.791111
369,0.881313,0.010000,-0.791111
369,0.901338,0.010000,-0.791111
369,0.921354,0.010000,-0.791111
369,0.941376,0.010000,-0.791111
369,0.961395,0.010000,-0.791111
369,0.981418,0.010000,-0.791111
369,1.001442,0.010000,-0.791111
369,1.021461,0.010000,-0.791111
369,1.041477,0.010000,-0.791111
369,1.061498,0.010000,-0.791111
369,1.081513,0.010000,-0.791111
369,1.101531,0.010000,-0.791111
369,1.121554,0.010000,-0.791111
369,1.141578,0.010000,-0.791111
369,1.161602,0.010000,-0.784444
369,1.181622,0.046250,-0.646667
369,1.201649,0.091250,-0.486667
369,1.221677,0.173750,-0.213333
369,1.241704,0.227500,-0.055556
369,1.261732,0.278750,0.082222
369,1.281756,0.297500,0.133333
369,1.301774,0.315000,0.193333
369,1.321793,0.320000,0.217778
369,1.341817,0.325000,0.253333
369,1.361836,0.327500,0.284444
369,1.381856,0.330000,0.326667
369,1.401877,0.330000,0.333333
369,1.421901,0.330000,0.333333
369,1.441923,0.330000,0.333333
369,1.461944,0.330000,0.335556
369,1.481970,0.330000,0.364444
369,1.501995,0.330000,0.415556
369,1.522022,0.328750,0.437778
369,1.542044,0.326250,0.457778
369,1.562063,0.323750,0.468889
369,1.582096,0.320000,0.491111
369,1.602121,0.318750,0.502222
369,1.622148,0.317500,0.513333
369,1.642176,0.316250,0.515556
369,1.662195,0.316250,0.517778
369,1.682214,0.316250,0.517778
369,1.702238,0.316250,0.517778
369,1.722259,0.316250,0.517778
369,1.742283,0.316250,0.517778
369,1.762309,0.316250,0.517778
369,1.782327,0.316250,0.517778
369,1.802348,0.316250,0.517778
369,1.822374,0.316250,0.517778
369,1.842393,0.316250,0.517778
369,1.862418,0.316250,0.517778
369,0.020500,0.081250,0.277778
369,0.040548,0.058750,0.246667
369,0.060567,0.041250,0.246667
369,0.080596,0.010000,0.268889
369,0.100790,-0.016250,0.293333
369,0.120830,-0.077500,0.368889
369,0.140849,-0.121250,0.415556
369,0.160871,-0.205000,0.471111
369,0.180895,-0.238750,0.495556
369,0.200916,-0.268750,0.511111
369,0.220936,-0.270000,0.513333
369,0.240959,-0.270000,0.513333
369,0.260979,-0.270000,0.513333
369,0.281006,-0.270000,0.513333
369,0.301034,-0.270000,0.513333
369,0.321057,-0.270000,0.513333
369,0.341079,-0.270000,0.513333
369,0.361097,-0.270000,0.513333
369,0.381116,-0.270000,0.513333
369,0.401143,-0.270000,0.513333
369,0.421171,-0.270000,0.513333
370,0.020023,-0.005000,-0.800000
370,0.040052,-0.005000,-0.800000
370,0.060080,-0.005000,-0.800000
370,0.080105,-0.005000,-0.800000
370,0.100121,-0.005000,-0.800000
370,0.120139,-0.005000,-0.800000
370,0.140157,-0.005000,-0.800000
370,0.160174,-0.005000,-0.800000
370,0.180192,-0.005000,-0.800000
370,0.200210,-0.005000,-0.800000
370,0.220226,-0.005000,-0.800000
370,0.240246,-0.005000,-0.800000
370,0.260268,-0.005000,-0.800000
370,0.280285,-0.005000,-0.800000
370,0.300304,-0.005000,-0.800000
370,0.320324,-0.005000,-0.800000
370,0.340343,-0.005000,-0.800000
370,0.360367,-0.005000,-0.800000
370,0.380385,-0.005000,-0.800000
370,0.400408,-0.005000,-0.800000
370,0.420437,-0.005000,-0.800000
370,0.440461,-0.005000,-0.800000
370,0.460481,-0.005000,-0.800000
370,0.480508,-0.005000,-0.800000
370,0.500532,-0.005000,-0.800000
370,0.520551,-0.005000,-0.800000
370,0.540568,-0.005000,-0.800000
370,0.560592,-0.005000,-0.800000
370,0.580611,-0.005000,-0.800000
370,0.600628,-0.005000,-0.800000
370,0.620647,-0.005000,-0.800000
370,0.640674,-0.005000,-0.800000
370,0.660699,-0.005000,-0.800000
370,0.680722,-0.005000,-0.800000
370,0.700750,-0.005000,-0.800000
370,0.720772,-0.002500,-0.793333
370,0.740791,0.018750,-0.675556
370,0.760817,0.057500,-0.488889
370,0.780840,0.121250,-0.233333
370,0.800861,0.157500,-0.080000
370,0.820887,0.197500,0.104444
370,0.840913,0.216250,0.188889
370,0.860943,0.238750,0.304444
370,0.880967,0.245000,0.380000
370,0.900995,0.246250,0.440000
370,0.921021,0.246250,0.455556
370,0.941047,0.246250,0.457778
370,0.961073,0.246250,0.462222
370,0.981094,0.245000,0.466667
370,1.001119,0.245000,0.466667
370,1.021141,0.245000,0.466667
370,1.041161,0.245000,0.466667
370,1.061185,0.245000,0.466667
370,1.081209,0.245000,0.466667
370,1.101227,0.245000,0.466667
370,1.121245,0.248750,0.466667
370,1.141274,0.257500,0.473333
370,1.161306,0.265000,0.475556
370,1.181330,0.270000,0.480000
370,1.201355,0.271250,0.482222
370,1.221376,0.273750,0.484444
370,1.241397,0.273750,0.484444
370,1.261421,0.273750,0.484444
370,1.281453,0.273750,0.484444
370,1.301473,0.273750,0.484444
371,0.020030,0.011250,-0.815556
371,0.040072,0.011250,-0.815556
371,0.060093,0.011250,-0.815556
371,0.080118,0.011250,-0.815556
371,0.100143,0.011250,-0.815556
371,0.120171,0.011250,-0.815556
371,0.140204,0.011250,-0.815556
371,0.160230,0.011250,-0.815556
371,0.180260,0.011250,-0.815556
371,0.200277,0.011250,-0.815556
371,0.220304,0.011250,-0.815556
371,0.240325,0.011250,-0.815556
371,0.260350,0.011250,-0.815556
371,0.280369,0.011250,-0.815556
371,0.300395,0.011250,-0.815556
371,0.320417,0.011250,-0.815556
371,0.340442,0.011250,-0.815556
371,0.360457,0.011250,-0.815556
371,0.380475,0.011250,-0.815556
371,0.400499,0.011250,-0.815556
371,0.420517,0.011250,-0.815556
371,0.440537,0.011250,-0.815556
371,0.460558,0.011250,-0.815556
371,0.480574,0.011250,-0.815556
371,0.500597,0.011250,-0.815556
371,0.520619,0.011250,-0.815556
371,0.540639,0.011250,-0.815556
371,0.560662,0.011250,-0.815556
371,0.580684,0.011250,-0.815556
371,0.600700,0.011250,-0.815556
371,0.620724,0.011250,-0.815556
371,0.640747,0.011250,-0.815556
371,0.660773,0.011250,-0.815556
371,0.680793,0.011250,-0.815556
371,0.700820,0.011250,-0.815556
371,0.720838,0.011250,-0.815556
371,0.740858,0.011250,-0.815556
371,0.760878,0.011250,-0.815556
371,0.780906,0.011250,-0.804444
371,0.800931,0.001250,-0.706667
371,0.820964,-0.052500,-0.415556
371,0.840990,-0.105000,-0.200000
371,0.861014,-0.202500,0.068889
371,0.881044,-0.251250,0.215556
371,0.901071,-0.286250,0.311111
371,0.921097,-0.293750,0.335556
371,0.941127,-0.295000,0.351111
371,0.961149,-0.295000,0.364444
371,0.981171,-0.295000,0.380000
371,1.001198,-0.295000,0.384444
371,1.021227,-0.295000,0.388889
371,1.041252,-0.295000,0.402222
371,1.061272,-0.296250,0.437778
371,1.081300,-0.296250,0.446667
371,1.101327,-0.296250,0.451111
371,1.121353,-0.296250,0.451111
371,1.141379,-0.296250,0.451111
371,1.161400,-0.296250,0.451111
371,1.181429,-0.296250,0.453333
371,1.201455,-0.296250,0.455556
371,1.221480,-0.296250,0.464444
371,1.241510,-0.296250,0.471111
371,1.261535,-0.297500,0.480000
371,1.281556,-0.297500,0.482222
371,1.301581,-0.297500,0.482222
371,1.321603,-0.297500,0.482222
371,1.341626,-0.297500,0.482222
372,0.020036,0.008750,-0.820000
372,0.040065,0.008750,-0.820000
372,0.060095,0.008750,-0.820000
372,0.080121,0.008750,-0.820000
372,0.100141,0.008750,-0.820000
372,0.120167,0.008750,-0.820000
372,0.140190,0.008750,-0.820000
372,0.160214,0.008750,-0.820000
372,0.180237,0.008750,-0.820000
372,0.200260,0.008750,-0.820000
372,0.220284,0.008750,-0.820000
372,0.240310,0.008750,-0.820000
372,0.260329,0.008750,-0.820000
372,0.280347,0.008750,-0.820000
372,0.300366,0.008750,-0.820000
372,0.320384,0.008750,-0.820000
372,0.340400,0.008750,-0.820000
372,0.360419,0.008750,-0.820000
372,0.380441,0.008750,-0.820000
372,0.400463,0.008750,-0.820000
372,0.420487,0.008750,-0.820000
372,0.440509,0.008750,-0.820000
372,0.460535,0.008750,-0.820000
372,0.480551,0.008750,-0.820000
372,0.500577,0.008750,-0.820000
372,0.520598,0.008750,-0.820000
372,0.540614,0.008750,-0.820000
372,0.560631,0.008750,-0.820000
372,0.580658,0.008750,-0.820000
372,0.600681,0.008750,-0.820000
372,0.620703,0.008750,-0.820000
372,0.640728,0.008750,-0.820000
372,0.660744,0.008750,-0.820000
372,0.680764,0.008750,-0.820000
372,0.700789,0.008750,-0.820000
372,0.720807,0.008750,-0.820000
372,0.740824,0.008750,-0.820000
372,0.760859,0.008750,-0.820000
372,0.780886,0.008750,-0.820000
372,0.800912,0.008750,-0.820000
372,0.820947,0.008750,-0.820000
372,0.840976,0.008750,-0.820000
372,0.861011,0.008750,-0.820000
372,0.881029,0.008750,-0.820000
372,0.901046,0.008750,-0.820000
372,0.921075,0.008750,-0.820000
372,0.941099,0.008750,-0.820000
372,0.961124,0.008750,-0.820000
372,0.981150,0.008750,-0.820000
372,1.001174,0.008750,-0.820000
372,1.021195,0.008750,-0.820000
372,1.041218,0.008750,-0.820000
372,1.061250,0.008750,-0.820000
372,1.081279,0.008750,-0.820000
372,1.101299,0.008750,-0.820000
372,1.121319,0.008750,-0.820000
372,1.141350,0.008750,-0.820000
372,1.161373,0.008750,-0.820000
372,1.181394,0.008750,-0.820000
372,1.201415,0.008750,-0.820000
372,1.221445,0.008750,-0.820000
372,1.241471,0.008750,-0.820000
372,1.261497,0.008750,-0.820000
372,1.281515,0.008750,-0.820000
372,1.301537,0.008750,-0.820000
372,1.321558,0.008750,-0.820000
372,1.341585,0.008750,-0.820000
372,1.361611,0.008750,-0.820000
372,1.381639,0.008750,-0.820000
372,1.401662,0.008750,-0.820000
372,1.421687,0.008750,-0.820000
372,1.441703,0.008750,-0.820000
372,1.461722,0.008750,-0.820000
372,1.481739,0.008750,-0.820000
372,1.501764,0.008750,-0.820000
372,1.521782,0.008750,-0.820000
372,1.541799,0.008750,-0.820000
372,1.561814,0.008750,-0.820000
372,1.581835,0.008750,-0.820000
372,1.601858,0.008750,-0.820000
372,1.621888,0.008750,-0.811111
372,1.641914,0.006250,-0.737778
372,1.661934,-0.028750,-0.462222
372,1.681961,-0.087500,-0.242222
372,1.701981,-0.185000,0.017778
372,1.722004,-0.227500,0.133333
372,1.742028,-0.253750,0.233333
372,1.762053,-0.260000,0.266667
372,1.782075,-0.261250,0.311111
372,1.802096,-0.261250,0.333333
372,1.822115,-0.261250,0.355556
372,1.842140,-0.266250,0.375556
372,1.862166,-0.270000,0.393333
372,1.882192,-0.271250,0.400000
372,1.902209,-0.272500,0.413333
372,1.922236,-0.276250,0.433333
372,1.942262,-0.282500,0.460000
372,1.962280,-0.283750,0.466667
372,1.982305,-0.285000,0.471111
372,2.002323,-0.285000,0.471111
372,2.022342,-0.285000,0.471111
372,2.042366,-0.285000,0.471111
372,2.062384,-0.285000,0.475556
372,2.082407,-0.285000,0.477778
372,2.102431,-0.285000,0.477778
372,2.122450,-0.285000,0.477778
372,2.142467,-0.285000,0.477778
373,0.020045,0.012500,-0.802222
373,0.040066,0.012500,-0.802222
373,0.060085,0.012500,-0.802222
373,0.080102,0.012500,-0.802222
373,0.100124,0.012500,-0.802222
373,0.120149,0.012500,-0.802222
373,0.140170,0.012500,-0.802222
