trialCt,rt,pos_x,pos_y
176,0.881112,-0.303750,0.471111
176,0.901135,-0.301250,0.477778
176,0.921159,-0.300000,0.486667
176,0.941187,-0.300000,0.486667
176,0.961216,-0.300000,0.486667
177,0.020080,-0.003750,-0.804444
177,0.040171,-0.003750,-0.804444
177,0.060209,-0.003750,-0.804444
177,0.080240,-0.003750,-0.804444
177,0.100268,-0.003750,-0.804444
177,0.120290,-0.003750,-0.804444
177,0.140317,-0.003750,-0.804444
177,0.160337,-0.003750,-0.804444
177,0.180359,-0.003750,-0.804444
177,0.200374,-0.003750,-0.804444
177,0.220399,-0.003750,-0.804444
177,0.240428,-0.003750,-0.804444
177,0.260448,-0.003750,-0.804444
177,0.280469,-0.003750,-0.804444
177,0.300492,-0.003750,-0.804444
177,0.320512,-0.003750,-0.802222
177,0.340542,-0.003750,-0.802222
177,0.360568,-0.003750,-0.791111
177,0.380596,-0.006250,-0.764444
177,0.400622,-0.038750,-0.624444
177,0.420641,-0.087500,-0.426667
177,0.440665,-0.152500,-0.137778
177,0.460685,-0.187500,0.071111
177,0.480714,-0.202500,0.246667
177,0.500741,-0.205000,0.304444
177,0.520758,-0.208750,0.364444
177,0.540779,-0.215000,0.395556
177,0.560801,-0.228750,0.424444
177,0.580828,-0.235000,0.435556
177,0.600858,-0.240000,0.446667
177,0.620904,-0.245000,0.448889
177,0.640930,-0.246250,0.451111
177,0.660950,-0.246250,0.455556
177,0.680981,-0.247500,0.457778
177,0.701015,-0.252500,0.462222
177,0.721043,-0.257500,0.466667
177,0.741063,-0.267500,0.484444
177,0.761084,-0.276250,0.497778
177,0.781107,-0.283750,0.506667
177,0.801124,-0.283750,0.506667
177,0.821142,-0.283750,0.506667
177,0.841168,-0.283750,0.506667
178,0.020032,0.003750,-0.797778
178,0.040055,0.003750,-0.797778
178,0.060080,0.003750,-0.797778
178,0.080106,0.003750,-0.797778
178,0.100154,0.003750,-0.797778
178,0.120183,0.003750,-0.797778
178,0.140210,0.003750,-0.797778
178,0.160242,0.003750,-0.797778
178,0.180269,0.003750,-0.797778
178,0.200300,0.003750,-0.797778
178,0.220320,0.003750,-0.797778
178,0.240345,0.003750,-0.797778
178,0.260376,0.003750,-0.797778
178,0.280408,0.003750,-0.797778
178,0.300424,0.003750,-0.797778
178,0.320440,0.003750,-0.797778
178,0.340461,0.008750,-0.775556
178,0.360491,0.023750,-0.733333
178,0.380519,0.058750,-0.615556
178,0.400546,0.097500,-0.473333
178,0.420575,0.148750,-0.211111
178,0.440596,0.167500,-0.028889
178,0.460623,0.168750,0.188889
178,0.480645,0.172500,0.302222
178,0.500673,0.181250,0.393333
178,0.520700,0.185000,0.431111
178,0.540728,0.188750,0.460000
178,0.560755,0.188750,0.462222
178,0.580787,0.188750,0.462222
178,0.600810,0.192500,0.457778
178,0.620829,0.208750,0.451111
178,0.640848,0.227500,0.451111
178,0.660878,0.251250,0.451111
178,0.680896,0.261250,0.451111
178,0.700916,0.273750,0.455556
178,0.720941,0.282500,0.464444
178,0.740965,0.292500,0.480000
178,0.760983,0.300000,0.493333
178,0.781001,0.308750,0.502222
178,0.801033,0.311250,0.504444
178,0.821059,0.311250,0.504444
178,0.841078,0.311250,0.504444
178,0.861096,0.311250,0.504444
179,0.020034,-0.010000,-0.788889
179,0.040056,-0.010000,-0.788889
179,0.060084,-0.010000,-0.788889
179,0.080116,-0.010000,-0.788889
179,0.100142,-0.010000,-0.788889
179,0.120171,-0.010000,-0.788889
179,0.140206,-0.010000,-0.788889
179,0.160236,-0.010000,-0.788889
179,0.180256,-0.010000,-0.788889
179,0.200278,-0.010000,-0.788889
179,0.220305,-0.010000,-0.788889
179,0.240330,-0.010000,-0.788889
179,0.260348,-0.010000,-0.788889
179,0.280372,-0.010000,-0.788889
179,0.300390,-0.010000,-0.788889
179,0.320411,-0.010000,-0.788889
179,0.340433,-0.010000,-0.788889
179,0.360460,-0.015000,-0.731111
179,0.380481,-0.022500,-0.662222
179,0.400506,-0.048750,-0.448889
179,0.420531,-0.080000,-0.257778
179,0.440557,-0.147500,0.053333
179,0.460587,-0.188750,0.208889
179,0.480613,-0.210000,0.342222
179,0.500636,-0.215000,0.386667
179,0.520657,-0.218750,0.415556
179,0.540688,-0.221250,0.426667
179,0.560718,-0.221250,0.433333
179,0.580737,-0.221250,0.435556
179,0.600761,-0.225000,0.444444
179,0.620792,-0.227500,0.457778
179,0.640820,-0.236250,0.477778
179,0.660842,-0.241250,0.486667
179,0.680865,-0.253750,0.502222
179,0.700887,-0.262500,0.508889
179,0.720909,-0.271250,0.517778
179,0.740933,-0.273750,0.522222
179,0.760957,-0.273750,0.522222
179,0.780976,-0.273750,0.522222
179,0.800993,-0.273750,0.522222
179,0.821022,-0.273750,0.522222
180,0.020032,0.005000,-0.771111
180,0.040057,0.005000,-0.771111
180,0.060093,0.005000,-0.771111
180,0.080120,0.005000,-0.771111
180,0.100157,0.005000,-0.771111
180,0.120190,0.005000,-0.771111
180,0.140211,0.005000,-0.771111
180,0.160243,0.005000,-0.771111
180,0.180275,0.005000,-0.771111
180,0.200301,0.005000,-0.771111
180,0.220325,0.005000,-0.771111
180,0.240352,0.005000,-0.771111
180,0.260392,0.005000,-0.771111
180,0.280413,0.005000,-0.771111
180,0.300442,0.005000,-0.771111
180,0.320465,0.005000,-0.771111
180,0.340495,0.005000,-0.771111
180,0.360517,0.003750,-0.766667
180,0.380541,-0.003750,-0.720000
180,0.400580,-0.016250,-0.617778
180,0.420603,-0.067500,-0.326667
180,0.440635,-0.117500,-0.060000
180,0.460659,-0.236250,0.308889
180,0.480681,-0.312500,0.517778
180,0.500706,-0.370000,0.677778
180,0.520732,-0.382500,0.711111
180,0.540760,-0.383750,0.720000
180,0.560784,-0.382500,0.720000
180,0.580808,-0.373750,0.720000
180,0.600826,-0.367500,0.720000
180,0.620848,-0.365000,0.720000
180,0.640877,-0.365000,0.720000
180,0.660899,-0.365000,0.715556
180,0.680920,-0.362500,0.704444
180,0.700940,-0.353750,0.666667
180,0.720966,-0.347500,0.640000
180,0.740985,-0.337500,0.600000
180,0.761009,-0.333750,0.573333
180,0.781031,-0.328750,0.535556
180,0.801059,-0.327500,0.520000
180,0.821088,-0.326250,0.511111
180,0.841111,-0.326250,0.511111
180,0.861136,-0.325000,0.513333
180,0.881162,-0.323750,0.517778
180,0.901179,-0.323750,0.517778
180,0.921200,-0.323750,0.517778
181,0.020039,0.017500,-0.775556
181,0.040075,0.017500,-0.775556
181,0.060098,0.017500,-0.775556
181,0.080121,0.017500,-0.775556
181,0.100150,0.017500,-0.775556
181,0.120168,0.017500,-0.775556
181,0.140200,0.017500,-0.775556
181,0.160225,0.017500,-0.775556
181,0.180246,0.017500,-0.775556
181,0.200273,0.017500,-0.775556
181,0.220300,0.017500,-0.775556
181,0.240322,0.017500,-0.775556
181,0.260350,0.017500,-0.775556
181,0.280376,0.017500,-0.775556
181,0.300398,0.017500,-0.775556
181,0.320423,0.017500,-0.775556
181,0.340449,0.017500,-0.775556
181,0.360475,0.017500,-0.775556
181,0.380501,0.017500,-0.775556
181,0.400526,0.017500,-0.775556
181,0.420544,0.017500,-0.775556
181,0.440572,0.017500,-0.775556
181,0.460591,0.017500,-0.775556
181,0.480619,0.017500,-0.775556
181,0.500649,0.017500,-0.775556
181,0.520680,0.017500,-0.775556
181,0.540701,0.017500,-0.775556
181,0.560725,0.017500,-0.775556
181,0.580756,0.017500,-0.775556
181,0.600776,0.017500,-0.775556
181,0.620806,0.017500,-0.775556
181,0.640837,0.017500,-0.775556
181,0.660855,0.017500,-0.775556
181,0.680883,0.017500,-0.773333
181,0.700905,0.016250,-0.773333
181,0.720934,0.016250,-0.773333
181,0.740961,0.016250,-0.773333
181,0.760987,0.016250,-0.771111
181,0.781014,0.016250,-0.771111
181,0.801041,0.016250,-0.771111
181,0.821065,0.016250,-0.771111
181,0.841091,0.016250,-0.771111
181,0.861110,0.016250,-0.771111
181,0.881133,0.016250,-0.771111
181,0.901165,0.016250,-0.771111
181,0.921197,0.012500,-0.764444
181,0.941220,0.010000,-0.744444
181,0.961243,-0.011250,-0.582222
181,0.981272,-0.055000,-0.324444
181,1.001296,-0.163750,0.057778
181,1.021316,-0.256250,0.235556
181,1.041347,-0.358750,0.446667
181,1.061374,-0.382500,0.515556
181,1.081404,-0.388750,0.548889
181,1.101428,-0.388750,0.555556
181,1.121450,-0.388750,0.557778
181,1.141478,-0.388750,0.557778
181,1.161498,-0.390000,0.560000
181,1.181522,-0.390000,0.564444
181,1.201543,-0.392500,0.573333
181,1.221566,-0.392500,0.577778
181,1.241588,-0.383750,0.575556
181,1.261615,-0.371250,0.568889
181,1.281645,-0.353750,0.555556
181,1.301669,-0.343750,0.544444
181,1.321695,-0.331250,0.515556
181,1.341748,-0.327500,0.502222
181,1.361778,-0.325000,0.486667
181,1.381807,-0.325000,0.482222
181,1.401831,-0.325000,0.482222
181,1.421851,-0.325000,0.486667
181,1.441881,-0.326250,0.488889
181,1.461905,-0.326250,0.488889
181,0.020116,0.281250,0.571111
181,0.040140,0.286250,0.564444
181,0.060169,0.291250,0.562222
181,0.080196,0.291250,0.562222
181,0.100221,0.291250,0.562222
181,0.120249,0.291250,0.562222
181,0.140277,0.291250,0.562222
182,0.020033,0.005000,-0.777778
182,0.040058,0.005000,-0.777778
182,0.060088,0.005000,-0.777778
182,0.080123,0.005000,-0.777778
182,0.100151,0.005000,-0.777778
182,0.120173,0.005000,-0.777778
182,0.140194,0.005000,-0.777778
182,0.160212,0.005000,-0.777778
182,0.180240,0.005000,-0.777778
182,0.200265,0.005000,-0.777778
182,0.220297,0.005000,-0.777778
182,0.240317,0.005000,-0.777778
182,0.260340,0.005000,-0.777778
182,0.280360,0.005000,-0.777778
182,0.300380,0.005000,-0.777778
182,0.320398,0.005000,-0.777778
182,0.340419,0.005000,-0.777778
182,0.360441,0.005000,-0.777778
182,0.380464,0.005000,-0.777778
182,0.400482,0.005000,-0.777778
182,0.420500,0.005000,-0.777778
182,0.440527,0.005000,-0.777778
182,0.460546,0.005000,-0.777778
182,0.480565,0.005000,-0.777778
182,0.500591,0.005000,-0.777778
182,0.520621,0.005000,-0.777778
182,0.540647,0.005000,-0.777778
182,0.560673,0.005000,-0.777778
182,0.580704,0.005000,-0.777778
182,0.600730,0.005000,-0.777778
182,0.620759,0.005000,-0.777778
182,0.640777,0.005000,-0.777778
182,0.660800,0.005000,-0.777778
182,0.680818,0.005000,-0.777778
182,0.700847,0.005000,-0.775556
182,0.720869,0.016250,-0.748889
182,0.740890,0.032500,-0.713333
182,0.760914,0.067500,-0.624444
182,0.780939,0.096250,-0.528889
182,0.800972,0.157500,-0.262222
182,0.821009,0.196250,-0.102222
182,0.841032,0.253750,0.144444
182,0.861060,0.287500,0.317778
182,0.881083,0.318750,0.391111
182,0.901107,0.331250,0.402222
182,0.921133,0.348750,0.415556
182,0.941162,0.355000,0.420000
182,0.961193,0.357500,0.431111
182,0.981212,0.357500,0.437778
182,1.001241,0.345000,0.466667
182,1.021265,0.326250,0.513333
182,1.041294,0.298750,0.562222
182,1.061314,0.292500,0.564444
182,1.081339,0.286250,0.562222
182,1.101369,0.280000,0.557778
182,1.121396,0.275000,0.553333
182,1.141417,0.275000,0.548889
182,1.161443,0.275000,0.548889
182,1.181471,0.275000,0.548889
182,1.201490,0.275000,0.548889
182,1.221514,0.275000,0.548889
182,1.241539,0.275000,0.548889
182,1.261561,0.276250,0.546667
182,1.281588,0.282500,0.535556
182,1.301611,0.285000,0.526667
182,1.321636,0.286250,0.526667
182,1.341664,0.286250,0.526667
182,1.361687,0.286250,0.526667
182,1.381716,0.286250,0.526667
183,0.020032,0.002500,-0.804444
183,0.040056,0.002500,-0.804444
183,0.060080,0.002500,-0.804444
183,0.080097,0.002500,-0.804444
183,0.100126,0.002500,-0.804444
183,0.120156,0.002500,-0.804444
183,0.140174,0.002500,-0.804444
183,0.160197,0.002500,-0.804444
183,0.180221,0.002500,-0.804444
183,0.200245,0.002500,-0.804444
183,0.220278,0.002500,-0.804444
183,0.240307,0.002500,-0.804444
183,0.260335,0.002500,-0.804444
183,0.280367,0.002500,-0.804444
183,0.300395,0.002500,-0.804444
183,0.320415,0.002500,-0.804444
183,0.340444,0.007500,-0.786667
183,0.360467,0.028750,-0.706667
183,0.380490,0.058750,-0.600000
183,0.400519,0.118750,-0.395556
183,0.420550,0.160000,-0.235556
183,0.440573,0.203750,0.000000
183,0.460594,0.207500,0.091111
183,0.480618,0.207500,0.137778
183,0.500648,0.207500,0.151111
183,0.520676,0.207500,0.162222
183,0.540699,0.207500,0.173333
183,0.560723,0.211250,0.188889
183,0.580745,0.217500,0.197778
183,0.600775,0.226250,0.208889
183,0.620794,0.230000,0.224444
183,0.640822,0.236250,0.257778
183,0.660850,0.240000,0.288889
183,0.680875,0.241250,0.337778
183,0.700899,0.241250,0.368889
183,0.720923,0.242500,0.417778
183,0.740952,0.242500,0.448889
183,0.760977,0.242500,0.486667
183,0.780999,0.242500,0.500000
183,0.801028,0.246250,0.506667
183,0.821053,0.248750,0.508889
183,0.841078,0.251250,0.511111
183,0.861100,0.253750,0.511111
183,0.881121,0.260000,0.511111
183,0.901143,0.268750,0.511111
183,0.921165,0.288750,0.508889
183,0.941183,0.296250,0.506667
183,0.961205,0.300000,0.504444
183,0.981223,0.300000,0.504444
183,1.001266,0.300000,0.502222
184,0.020038,0.000000,-0.840000
184,0.040063,0.000000,-0.840000
184,0.060085,0.000000,-0.840000
184,0.080106,0.000000,-0.840000
184,0.100141,0.000000,-0.840000
184,0.120174,0.000000,-0.840000
184,0.140200,0.000000,-0.840000
184,0.160222,0.000000,-0.840000
184,0.180244,0.000000,-0.840000
184,0.200274,0.000000,-0.840000
184,0.220304,0.000000,-0.840000
184,0.240329,0.000000,-0.840000
184,0.260347,0.000000,-0.840000
184,0.280383,0.000000,-0.840000
184,0.300411,0.000000,-0.835556
184,0.320437,0.000000,-0.833333
184,0.340457,0.001250,-0.828889
184,0.360487,0.001250,-0.828889
184,0.380513,0.001250,-0.828889
184,0.400536,0.001250,-0.826667
184,0.420565,0.002500,-0.826667
184,0.440596,0.002500,-0.824444
184,0.460628,0.005000,-0.820000
184,0.480655,0.006250,-0.820000
184,0.500680,0.007500,-0.817778
184,0.520708,0.007500,-0.817778
184,0.540740,0.007500,-0.817778
184,0.560762,0.007500,-0.817778
184,0.580788,0.007500,-0.817778
184,0.600816,0.007500,-0.817778
184,0.620840,0.007500,-0.817778
184,0.640864,0.007500,-0.815556
184,0.660884,0.013750,-0.804444
184,0.680912,0.023750,-0.780000
184,0.700942,0.050000,-0.708889
184,0.720970,0.068750,-0.624444
184,0.741009,0.111250,-0.433333
184,0.761027,0.147500,-0.275556
184,0.781052,0.210000,-0.042222
184,0.801076,0.248750,0.117778
184,0.821100,0.280000,0.275556
184,0.841126,0.282500,0.333333
184,0.861149,0.282500,0.386667
184,0.881176,0.278750,0.415556
184,0.901196,0.277500,0.440000
184,0.921221,0.277500,0.444444
184,0.941244,0.277500,0.444444
184,0.961267,0.277500,0.444444
184,0.981291,0.277500,0.444444
184,1.001310,0.277500,0.448889
184,1.021330,0.287500,0.475556
184,1.041353,0.291250,0.493333
184,1.061379,0.293750,0.506667
184,1.081399,0.295000,0.513333
184,1.101426,0.296250,0.517778
184,1.121459,0.296250,0.520000
184,1.141481,0.296250,0.520000
184,1.161502,0.296250,0.520000
185,0.020029,-0.006250,-0.822222
185,0.040063,-0.006250,-0.822222
185,0.060088,-0.006250,-0.822222
185,0.080112,-0.006250,-0.822222
185,0.100130,-0.006250,-0.822222
185,0.120162,-0.006250,-0.822222
185,0.140181,-0.006250,-0.822222
185,0.160200,-0.006250,-0.822222
185,0.180236,-0.006250,-0.822222
185,0.200260,-0.006250,-0.822222
185,0.220275,-0.006250,-0.822222
185,0.240292,-0.006250,-0.822222
185,0.260319,-0.006250,-0.822222
185,0.280341,-0.006250,-0.822222
185,0.300359,-0.006250,-0.822222
185,0.320376,-0.006250,-0.822222
185,0.340407,-0.006250,-0.822222
185,0.360431,-0.006250,-0.822222
185,0.380454,-0.006250,-0.822222
185,0.400480,-0.006250,-0.822222
185,0.420511,-0.006250,-0.822222
185,0.440531,-0.006250,-0.822222
185,0.460560,-0.006250,-0.822222
185,0.480585,-0.006250,-0.822222
185,0.500610,-0.006250,-0.822222
185,0.520633,-0.006250,-0.822222
185,0.540650,-0.006250,-0.822222
185,0.560670,-0.006250,-0.820000
185,0.580691,-0.006250,-0.817778
185,0.600714,-0.006250,-0.815556
185,0.620740,-0.006250,-0.813333
185,0.640769,-0.010000,-0.795556
185,0.660799,-0.016250,-0.748889
185,0.680828,-0.035000,-0.593333
185,0.700860,-0.067500,-0.431111
185,0.720889,-0.145000,-0.120000
185,0.740912,-0.200000,0.048889
185,0.760935,-0.272500,0.246667
185,0.780963,-0.295000,0.295556
185,0.800992,-0.318750,0.342222
185,0.821017,-0.331250,0.362222
185,0.841048,-0.333750,0.371111
185,0.861073,-0.333750,0.375556
185,0.881096,-0.333750,0.384444
185,0.901126,-0.333750,0.391111
185,0.921151,-0.333750,0.404444
185,0.941177,-0.332500,0.411111
185,0.961225,-0.330000,0.426667
185,0.981251,-0.326250,0.435556
185,1.001278,-0.325000,0.451111
185,1.021304,-0.323750,0.462222
185,1.041342,-0.322500,0.475556
185,1.061363,-0.322500,0.484444
185,1.081384,-0.322500,0.493333
185,1.101411,-0.322500,0.495556
185,1.121439,-0.322500,0.500000
185,1.141466,-0.322500,0.500000
185,1.161489,-0.322500,0.500000
186,0.020043,0.001250,-0.808889
186,0.040070,0.001250,-0.808889
186,0.060103,0.001250,-0.808889
186,0.080127,0.001250,-0.808889
186,0.100157,0.001250,-0.808889
186,0.120187,0.001250,-0.806667
186,0.140211,0.003750,-0.806667
186,0.160233,0.005000,-0.806667
186,0.180255,0.005000,-0.804444
186,0.200281,0.005000,-0.804444
186,0.220300,0.005000,-0.804444
186,0.240324,0.005000,-0.804444
186,0.260343,0.006250,-0.804444
186,0.280370,0.006250,-0.802222
186,0.300396,0.006250,-0.800000
186,0.320425,0.002500,-0.780000
186,0.340453,0.000000,-0.755556
186,0.360472,0.005000,-0.631111
186,0.380494,0.035000,-0.440000
186,0.400518,0.080000,-0.233333
186,0.420546,0.091250,-0.153333
186,0.440570,0.105000,-0.062222
186,0.460590,0.105000,-0.037778
186,0.480626,0.106250,-0.031111
186,0.500647,0.106250,-0.031111
186,0.520665,0.106250,-0.031111
186,0.540692,0.106250,-0.031111
186,0.560731,0.122500,0.020000
186,0.580760,0.140000,0.062222
186,0.600791,0.187500,0.144444
186,0.620812,0.242500,0.233333
186,0.640830,0.333750,0.373333
186,0.660881,0.375000,0.448889
186,0.680904,0.390000,0.524444
186,0.700932,0.388750,0.560000
186,0.720960,0.377500,0.591111
186,0.740985,0.370000,0.604444
186,0.761014,0.365000,0.615556
186,0.781036,0.365000,0.620000
186,0.801066,0.365000,0.626667
186,0.821088,0.365000,0.626667
186,0.841115,0.357500,0.620000
186,0.861144,0.346250,0.602222
186,0.881164,0.327500,0.580000
186,0.901191,0.320000,0.575556
186,0.921216,0.320000,0.575556
186,0.941244,0.320000,0.575556
186,0.961264,0.321250,0.573333
186,0.981289,0.321250,0.571111
186,1.001310,0.321250,0.568889
186,1.021344,0.321250,0.568889
186,1.041374,0.321250,0.566667
186,1.061402,0.321250,0.566667
187,0.020025,0.020000,-0.813333
187,0.040055,0.018750,-0.806667
187,0.060083,0.017500,-0.802222
187,0.080102,0.016250,-0.788889
187,0.100129,0.016250,-0.775556
187,0.120156,0.016250,-0.726667
187,0.140181,0.025000,-0.686667
187,0.160204,0.033750,-0.628889
187,0.180225,0.038750,-0.571111
187,0.200251,0.048750,-0.466667
187,0.220278,0.066250,-0.333333
187,0.240305,0.095000,-0.135556
187,0.260331,0.110000,-0.048889
187,0.280355,0.140000,0.060000
187,0.300384,0.172500,0.137778
187,0.320413,0.207500,0.177778
187,0.340440,0.225000,0.177778
187,0.360466,0.235000,0.177778
187,0.380500,0.235000,0.177778
187,0.400529,0.235000,0.208889
187,0.420551,0.236250,0.244444
187,0.440586,0.250000,0.302222
187,0.460615,0.262500,0.344444
187,0.480645,0.276250,0.415556
187,0.500665,0.280000,0.448889
187,0.520686,0.286250,0.480000
187,0.540715,0.288750,0.484444
187,0.560742,0.288750,0.488889
187,0.580761,0.290000,0.491111
187,0.600786,0.292500,0.495556
187,0.620813,0.295000,0.500000
187,0.640842,0.297500,0.506667
187,0.660863,0.297500,0.506667
187,0.680890,0.297500,0.506667
187,0.700916,0.297500,0.506667
188,0.020025,-0.003750,-0.795556
188,0.040051,-0.003750,-0.795556
188,0.060090,-0.003750,-0.795556
188,0.080111,-0.003750,-0.795556
188,0.100141,-0.003750,-0.795556
188,0.120168,-0.003750,-0.795556
188,0.140190,-0.003750,-0.795556
188,0.160217,-0.003750,-0.795556
188,0.180244,-0.003750,-0.795556
188,0.200267,-0.003750,-0.795556
188,0.220296,-0.003750,-0.795556
188,0.240321,-0.003750,-0.795556
188,0.260353,-0.003750,-0.793333
188,0.280380,-0.003750,-0.793333
188,0.300404,-0.003750,-0.791111
188,0.320431,-0.003750,-0.791111
188,0.340455,-0.003750,-0.791111
188,0.360487,-0.003750,-0.791111
188,0.380509,-0.003750,-0.791111
188,0.400533,-0.003750,-0.791111
188,0.420565,-0.003750,-0.791111
188,0.440594,-0.003750,-0.791111
188,0.460622,-0.003750,-0.791111
188,0.480650,-0.003750,-0.791111
188,0.500677,-0.003750,-0.791111
188,0.520702,-0.003750,-0.791111
188,0.540721,-0.003750,-0.791111
188,0.560738,-0.003750,-0.791111
188,0.580765,-0.003750,-0.791111
188,0.600791,-0.003750,-0.791111
188,0.620812,-0.003750,-0.788889
188,0.640835,-0.003750,-0.788889
188,0.660859,-0.003750,-0.788889
188,0.680882,-0.003750,-0.784444
188,0.700911,-0.002500,-0.784444
188,0.720938,-0.001250,-0.782222
188,0.740959,-0.001250,-0.782222
188,0.760985,0.000000,-0.777778
188,0.781012,0.000000,-0.777778
188,0.801031,0.000000,-0.777778
188,0.821060,0.000000,-0.775556
188,0.841083,0.000000,-0.775556
188,0.861108,0.000000,-0.775556
188,0.881137,0.000000,-0.768889
188,0.901166,0.000000,-0.755556
188,0.921204,-0.006250,-0.702222
188,0.941232,-0.017500,-0.635556
188,0.961258,-0.040000,-0.442222
188,0.981287,-0.080000,-0.206667
188,1.001314,-0.140000,0.104444
188,1.021344,-0.181250,0.237778
188,1.041373,-0.216250,0.340000
188,1.061401,-0.230000,0.380000
188,1.081426,-0.246250,0.415556
188,1.101453,-0.247500,0.417778
188,1.121471,-0.247500,0.417778
188,1.141493,-0.250000,0.417778
188,1.161523,-0.257500,0.422222
188,1.181551,-0.266250,0.440000
188,1.201578,-0.280000,0.455556
188,1.221605,-0.281250,0.455556
188,1.241625,-0.281250,0.455556
188,1.261645,-0.281250,0.455556
188,1.281665,-0.281250,0.468889
188,1.301688,-0.282500,0.480000
188,1.321719,-0.285000,0.484444
188,1.341748,-0.286250,0.484444
188,1.361766,-0.286250,0.484444
188,1.381794,-0.286250,0.484444
188,0.020031,0.297500,0.497778
189,0.020032,-0.012500,-0.817778
189,0.040067,-0.012500,-0.817778
189,0.060089,-0.012500,-0.817778
189,0.080117,-0.012500,-0.817778
189,0.100150,-0.012500,-0.817778
189,0.120178,-0.012500,-0.817778
189,0.140203,-0.012500,-0.817778
189,0.160232,-0.012500,-0.817778
189,0.180256,-0.012500,-0.817778
189,0.200275,-0.012500,-0.817778
189,0.220300,-0.012500,-0.817778
189,0.240323,-0.012500,-0.817778
189,0.260348,-0.012500,-0.817778
189,0.280369,-0.012500,-0.817778
189,0.300388,-0.012500,-0.817778
189,0.320406,-0.012500,-0.817778
189,0.340427,-0.012500,-0.817778
189,0.360456,-0.012500,-0.817778
189,0.380474,-0.012500,-0.817778
189,0.400490,-0.012500,-0.817778
189,0.420515,-0.012500,-0.817778
189,0.440541,-0.012500,-0.817778
189,0.460565,-0.012500,-0.817778
189,0.480587,-0.012500,-0.817778
189,0.500608,-0.012500,-0.817778
189,0.520632,-0.012500,-0.817778
189,0.540651,-0.012500,-0.817778
189,0.560675,-0.011250,-0.815556
189,0.580707,-0.003750,-0.800000
189,0.600731,0.046250,-0.657778
189,0.620751,0.088750,-0.513333
189,0.640777,0.147500,-0.293333
189,0.660796,0.175000,-0.155556
189,0.680819,0.185000,-0.033333
189,0.700838,0.185000,0.026667
189,0.720866,0.185000,0.097778
189,0.740898,0.186250,0.133333
189,0.760927,0.192500,0.175556
189,0.780951,0.203750,0.208889
189,0.800970,0.242500,0.277778
189,0.820991,0.271250,0.324444
189,0.841011,0.308750,0.377778
189,0.861034,0.325000,0.402222
189,0.881054,0.330000,0.413333
189,0.901081,0.330000,0.413333
189,0.921105,0.328750,0.413333
189,0.941134,0.326250,0.413333
189,0.961155,0.326250,0.413333
189,0.981174,0.326250,0.413333
189,1.001202,0.323750,0.424444
189,1.021224,0.322500,0.433333
189,1.041264,0.320000,0.446667
189,1.061288,0.318750,0.455556
189,1.081307,0.315000,0.477778
189,1.101334,0.315000,0.488889
189,1.121358,0.315000,0.497778
189,1.141381,0.315000,0.500000
189,1.161412,0.315000,0.500000
189,1.181443,0.315000,0.500000
189,1.201472,0.315000,0.500000
190,0.020032,0.021250,-0.791111
190,0.040070,0.021250,-0.791111
190,0.060093,0.021250,-0.791111
190,0.080110,0.021250,-0.791111
190,0.100129,0.021250,-0.791111
190,0.120152,0.021250,-0.791111
190,0.140182,0.021250,-0.791111
190,0.160212,0.021250,-0.791111
190,0.180238,0.021250,-0.791111
190,0.200264,0.021250,-0.791111
190,0.220290,0.021250,-0.791111
190,0.240308,0.021250,-0.791111
190,0.260331,0.021250,-0.791111
190,0.280358,0.021250,-0.791111
190,0.300387,0.021250,-0.791111
190,0.320410,0.021250,-0.791111
190,0.340431,0.021250,-0.791111
190,0.360457,0.021250,-0.791111
190,0.380486,0.021250,-0.791111
190,0.400510,0.021250,-0.791111
190,0.420532,0.021250,-0.791111
190,0.440556,0.021250,-0.791111
190,0.460585,0.021250,-0.791111
190,0.480611,0.021250,-0.791111
190,0.500634,0.021250,-0.791111
190,0.520656,0.021250,-0.791111
190,0.540676,0.021250,-0.791111
190,0.560701,0.020000,-0.788889
190,0.580724,0.020000,-0.788889
190,0.600755,0.018750,-0.786667
190,0.620778,0.018750,-0.784444
190,0.640805,0.018750,-0.768889
190,0.660837,0.018750,-0.740000
190,0.680862,0.005000,-0.637778
190,0.700892,-0.027500,-0.480000
190,0.720922,-0.098750,-0.171111
190,0.740948,-0.152500,0.002222
190,0.760966,-0.202500,0.122222
190,0.780991,-0.220000,0.153333
190,0.801021,-0.231250,0.186667
190,0.821047,-0.232500,0.213333
190,0.841068,-0.241250,0.266667
190,0.861089,-0.248750,0.304444
190,0.881113,-0.250000,0.355556
190,0.901135,-0.250000,0.373333
190,0.921160,-0.248750,0.384444
190,0.941188,-0.247500,0.393333
190,0.961218,-0.245000,0.406667
190,0.981243,-0.245000,0.413333
190,1.001266,-0.245000,0.422222
190,1.021291,-0.245000,0.428889
190,1.041312,-0.246250,0.433333
190,1.061339,-0.248750,0.440000
190,1.081362,-0.252500,0.446667
190,1.101390,-0.256250,0.453333
190,1.121414,-0.260000,0.457778
190,1.141444,-0.260000,0.462222
190,1.161464,-0.262500,0.466667
190,1.181490,-0.263750,0.471111
190,1.201521,-0.266250,0.475556
190,1.221547,-0.268750,0.480000
190,1.241568,-0.268750,0.482222
190,1.261590,-0.270000,0.482222
190,1.281615,-0.270000,0.482222
191,0.020036,0.005000,-0.793333
191,0.040063,0.005000,-0.793333
191,0.060084,0.005000,-0.793333
191,0.080108,0.005000,-0.793333
