trialCt,rt,pos_x,pos_y
308,0.160197,0.011250,-0.791111
308,0.180218,0.011250,-0.791111
308,0.200235,0.011250,-0.791111
308,0.220265,0.011250,-0.791111
308,0.240297,0.011250,-0.791111
308,0.260318,0.011250,-0.791111
308,0.280343,0.011250,-0.791111
308,0.300368,0.011250,-0.791111
308,0.320390,0.011250,-0.791111
308,0.340409,0.011250,-0.791111
308,0.360429,0.011250,-0.791111
308,0.380453,0.011250,-0.788889
308,0.400487,0.015000,-0.751111
308,0.420549,0.021250,-0.711111
308,0.440588,0.031250,-0.642222
308,0.460626,0.040000,-0.591111
308,0.480646,0.062500,-0.506667
308,0.500692,0.086250,-0.428889
308,0.520888,0.137500,-0.282222
308,0.540982,0.177500,-0.166667
308,0.561008,0.228750,-0.040000
308,0.581031,0.255000,0.015556
308,0.601053,0.280000,0.086667
308,0.621085,0.293750,0.131111
308,0.641107,0.306250,0.206667
308,0.661136,0.312500,0.248889
308,0.681155,0.320000,0.300000
308,0.701183,0.322500,0.324444
308,0.721209,0.325000,0.342222
308,0.741233,0.325000,0.351111
308,0.761256,0.325000,0.364444
308,0.781282,0.325000,0.375556
308,0.801310,0.325000,0.404444
308,0.821329,0.325000,0.420000
308,0.841353,0.325000,0.442222
308,0.861370,0.325000,0.457778
308,0.881401,0.325000,0.475556
308,0.901431,0.326250,0.484444
308,0.921454,0.326250,0.488889
308,0.941482,0.326250,0.488889
308,0.961504,0.326250,0.488889
308,0.981538,0.326250,0.488889
308,1.001557,0.326250,0.488889
308,1.021576,0.326250,0.488889
308,1.041599,0.326250,0.488889
309,0.020023,-0.002500,-0.782222
309,0.040046,-0.002500,-0.782222
309,0.060073,-0.002500,-0.782222
309,0.080098,-0.002500,-0.782222
309,0.100130,-0.002500,-0.782222
309,0.120164,-0.002500,-0.782222
309,0.140191,-0.002500,-0.782222
309,0.160217,-0.002500,-0.782222
309,0.180237,-0.001250,-0.784444
309,0.200261,0.005000,-0.786667
309,0.220282,0.010000,-0.786667
309,0.240305,0.017500,-0.786667
309,0.260326,0.023750,-0.786667
309,0.280353,0.032500,-0.791111
309,0.300372,0.037500,-0.793333
309,0.320391,0.042500,-0.793333
309,0.340408,0.042500,-0.793333
309,0.360427,0.043750,-0.793333
309,0.380446,0.043750,-0.793333
309,0.400463,0.043750,-0.793333
309,0.420487,0.043750,-0.793333
309,0.440535,0.043750,-0.793333
309,0.460564,0.043750,-0.793333
309,0.480606,0.043750,-0.782222
309,0.500641,0.042500,-0.773333
309,0.520679,0.028750,-0.740000
309,0.540799,0.011250,-0.708889
309,0.560817,-0.028750,-0.633333
309,0.580986,-0.056250,-0.564444
309,0.601010,-0.102500,-0.420000
309,0.621040,-0.137500,-0.311111
309,0.641061,-0.182500,-0.162222
309,0.661084,-0.201250,-0.097778
309,0.681107,-0.216250,-0.031111
309,0.701126,-0.227500,0.011111
309,0.721143,-0.237500,0.053333
309,0.741163,-0.240000,0.073333
309,0.761187,-0.241250,0.102222
309,0.781212,-0.241250,0.124444
309,0.801232,-0.245000,0.180000
309,0.821260,-0.248750,0.222222
309,0.841280,-0.257500,0.277778
309,0.861299,-0.262500,0.306667
309,0.881326,-0.272500,0.348889
309,0.901350,-0.280000,0.373333
309,0.921367,-0.290000,0.404444
309,0.941393,-0.295000,0.424444
309,0.961416,-0.302500,0.448889
309,0.981438,-0.302500,0.457778
309,1.001460,-0.303750,0.466667
309,1.021488,-0.303750,0.473333
309,1.041509,-0.303750,0.480000
309,1.061527,-0.303750,0.484444
309,1.081556,-0.303750,0.486667
309,1.101584,-0.303750,0.486667
309,1.121611,-0.303750,0.486667
309,1.141634,-0.303750,0.486667
309,1.161663,-0.303750,0.486667
309,1.181689,-0.303750,0.486667
310,0.020029,-0.007500,-0.782222
310,0.040064,-0.007500,-0.782222
310,0.060085,-0.007500,-0.782222
310,0.080106,-0.007500,-0.782222
310,0.100134,-0.007500,-0.782222
310,0.120155,-0.007500,-0.782222
310,0.140178,-0.007500,-0.782222
310,0.160215,-0.007500,-0.782222
310,0.180237,-0.007500,-0.782222
310,0.200260,-0.007500,-0.782222
310,0.220289,-0.007500,-0.782222
310,0.240313,-0.007500,-0.782222
310,0.260331,-0.007500,-0.782222
310,0.280358,-0.007500,-0.782222
310,0.300381,-0.007500,-0.782222
310,0.320407,-0.007500,-0.782222
310,0.340434,-0.007500,-0.782222
310,0.360450,-0.007500,-0.782222
310,0.380472,-0.007500,-0.782222
310,0.400488,-0.007500,-0.782222
310,0.420504,-0.007500,-0.782222
310,0.440526,-0.007500,-0.782222
310,0.460552,-0.007500,-0.782222
310,0.480577,-0.007500,-0.782222
310,0.500600,-0.007500,-0.782222
310,0.520620,-0.007500,-0.782222
310,0.540645,-0.007500,-0.782222
310,0.560666,-0.007500,-0.780000
310,0.580684,-0.007500,-0.775556
310,0.600707,-0.010000,-0.753333
310,0.620733,-0.015000,-0.715556
310,0.640755,-0.025000,-0.617778
310,0.660781,-0.042500,-0.524444
310,0.680807,-0.083750,-0.337778
310,0.700841,-0.118750,-0.224444
310,0.720860,-0.150000,-0.104444
310,0.740890,-0.171250,-0.022222
310,0.760916,-0.202500,0.093333
310,0.780946,-0.212500,0.151111
310,0.800978,-0.227500,0.233333
310,0.821000,-0.236250,0.277778
310,0.841022,-0.245000,0.320000
310,0.861043,-0.246250,0.337778
310,0.881064,-0.247500,0.366667
310,0.901089,-0.251250,0.393333
310,0.921111,-0.258750,0.435556
310,0.941130,-0.261250,0.451111
310,0.961151,-0.263750,0.471111
310,0.981172,-0.265000,0.484444
310,1.001193,-0.268750,0.500000
310,1.021220,-0.270000,0.511111
310,1.041242,-0.276250,0.524444
310,1.061268,-0.278750,0.533333
310,1.081292,-0.280000,0.535556
310,1.101308,-0.280000,0.535556
310,1.121328,-0.280000,0.535556
310,1.141353,-0.280000,0.535556
310,1.161375,-0.280000,0.535556
310,1.181401,-0.280000,0.535556
311,0.020040,-0.002500,-0.797778
311,0.040075,-0.002500,-0.797778
311,0.060112,-0.002500,-0.797778
311,0.080135,-0.002500,-0.797778
311,0.100153,-0.002500,-0.797778
311,0.120171,-0.002500,-0.797778
311,0.140196,-0.002500,-0.797778
311,0.160215,-0.002500,-0.797778
311,0.180234,-0.002500,-0.797778
311,0.200260,-0.002500,-0.797778
311,0.220282,-0.002500,-0.797778
311,0.240303,-0.002500,-0.797778
311,0.260326,-0.002500,-0.797778
311,0.280344,-0.002500,-0.797778
311,0.300363,-0.002500,-0.797778
311,0.320382,-0.002500,-0.797778
311,0.340407,-0.002500,-0.797778
311,0.360427,-0.002500,-0.797778
311,0.380452,-0.001250,-0.795556
311,0.400472,-0.001250,-0.793333
311,0.420490,0.000000,-0.786667
311,0.440519,0.008750,-0.753333
311,0.460539,0.021250,-0.708889
311,0.480565,0.056250,-0.582222
311,0.500587,0.091250,-0.444444
311,0.520615,0.155000,-0.213333
311,0.540633,0.202500,-0.051111
311,0.560652,0.243750,0.151111
311,0.580681,0.256250,0.248889
311,0.600701,0.260000,0.326667
311,0.620721,0.261250,0.373333
311,0.640745,0.263750,0.420000
311,0.660768,0.265000,0.446667
311,0.680791,0.271250,0.488889
311,0.700814,0.278750,0.522222
311,0.720832,0.286250,0.553333
311,0.740858,0.288750,0.560000
311,0.760888,0.292500,0.568889
311,0.780913,0.295000,0.573333
311,0.800932,0.295000,0.573333
311,0.820957,0.295000,0.573333
311,0.840982,0.295000,0.573333
311,0.861008,0.295000,0.573333
311,0.881037,0.295000,0.573333
311,0.901067,0.295000,0.571111
311,0.921087,0.295000,0.560000
311,0.941110,0.295000,0.551111
311,0.961141,0.295000,0.542222
311,0.981172,0.295000,0.537778
311,1.001194,0.295000,0.531111
311,1.021241,0.295000,0.528889
311,1.041264,0.295000,0.522222
311,1.061284,0.295000,0.522222
311,1.081310,0.295000,0.522222
311,1.101387,0.295000,0.522222
312,0.020029,-0.006250,-0.775556
312,0.040059,-0.006250,-0.775556
312,0.060094,-0.006250,-0.775556
312,0.080120,-0.006250,-0.775556
312,0.100151,-0.006250,-0.775556
312,0.120179,-0.006250,-0.775556
312,0.140200,-0.006250,-0.775556
312,0.160215,-0.006250,-0.775556
312,0.180242,-0.006250,-0.775556
312,0.200258,-0.006250,-0.775556
312,0.220281,-0.006250,-0.775556
312,0.240302,-0.006250,-0.773333
312,0.260322,-0.007500,-0.764444
312,0.280348,-0.008750,-0.762222
312,0.300365,-0.008750,-0.762222
312,0.320395,-0.008750,-0.760000
312,0.340422,-0.008750,-0.757778
312,0.360444,-0.008750,-0.755556
312,0.380470,-0.008750,-0.748889
312,0.400493,-0.008750,-0.744444
312,0.420511,-0.008750,-0.740000
312,0.440533,-0.010000,-0.731111
312,0.460554,-0.012500,-0.717778
312,0.480578,-0.015000,-0.702222
312,0.500606,-0.022500,-0.655556
312,0.520630,-0.033750,-0.582222
312,0.540657,-0.077500,-0.368889
312,0.560678,-0.108750,-0.217778
312,0.580698,-0.150000,-0.004444
312,0.600723,-0.181250,0.120000
312,0.620745,-0.223750,0.257778
312,0.640770,-0.252500,0.337778
312,0.660794,-0.286250,0.413333
312,0.680817,-0.301250,0.446667
312,0.700838,-0.308750,0.464444
312,0.720856,-0.308750,0.464444
312,0.740875,-0.310000,0.468889
312,0.760902,-0.312500,0.473333
312,0.780926,-0.315000,0.482222
312,0.800950,-0.316250,0.486667
312,0.820972,-0.316250,0.486667
312,0.840996,-0.316250,0.486667
312,0.861011,-0.316250,0.486667
312,0.881037,-0.316250,0.486667
312,0.901057,-0.316250,0.486667
312,0.921076,-0.316250,0.486667
312,0.941104,-0.316250,0.486667
312,0.961130,-0.316250,0.486667
312,0.981150,-0.316250,0.486667
313,0.020040,0.000000,-0.775556
313,0.040066,0.000000,-0.775556
313,0.060086,0.000000,-0.775556
313,0.080103,0.000000,-0.775556
313,0.100121,0.000000,-0.775556
313,0.120139,0.000000,-0.775556
313,0.140156,0.000000,-0.775556
313,0.160178,0.000000,-0.775556
313,0.180199,0.000000,-0.775556
313,0.200226,0.000000,-0.775556
313,0.220245,0.000000,-0.775556
313,0.240266,0.000000,-0.775556
313,0.260289,0.000000,-0.775556
313,0.280307,0.000000,-0.775556
313,0.300327,0.000000,-0.775556
313,0.320356,0.001250,-0.775556
313,0.340382,0.001250,-0.775556
313,0.360407,0.001250,-0.773333
313,0.380425,0.001250,-0.768889
313,0.400448,0.001250,-0.766667
313,0.420472,0.001250,-0.760000
313,0.440532,0.001250,-0.753333
313,0.460553,0.001250,-0.751111
313,0.480594,0.001250,-0.748889
313,0.500647,0.001250,-0.746667
313,0.520777,0.001250,-0.742222
313,0.540803,0.000000,-0.737778
313,0.561349,-0.002500,-0.724444
313,0.581378,-0.005000,-0.697778
313,0.601409,-0.017500,-0.631111
313,0.621434,-0.033750,-0.566667
313,0.641464,-0.062500,-0.464444
313,0.661495,-0.090000,-0.371111
313,0.681523,-0.133750,-0.231111
313,0.701543,-0.160000,-0.153333
313,0.721576,-0.195000,-0.035556
313,0.741602,-0.216250,0.040000
313,0.761632,-0.233750,0.111111
313,0.781663,-0.245000,0.142222
313,0.801689,-0.257500,0.184444
313,0.821715,-0.262500,0.202222
313,0.841746,-0.271250,0.224444
313,0.861767,-0.273750,0.237778
313,0.881795,-0.280000,0.264444
313,0.901828,-0.282500,0.291111
313,0.921852,-0.293750,0.342222
313,0.941873,-0.300000,0.377778
313,0.961901,-0.305000,0.400000
313,0.981933,-0.305000,0.406667
313,1.001964,-0.305000,0.417778
313,1.022028,-0.305000,0.424444
313,1.042059,-0.305000,0.437778
313,1.062082,-0.305000,0.444444
313,1.082111,-0.306250,0.455556
313,1.102137,-0.306250,0.462222
313,1.122159,-0.306250,0.468889
313,1.142194,-0.306250,0.471111
313,1.162219,-0.306250,0.473333
313,1.182240,-0.306250,0.475556
313,1.202265,-0.306250,0.475556
313,1.222293,-0.306250,0.475556
313,1.242311,-0.306250,0.475556
313,1.262327,-0.306250,0.475556
313,1.282350,-0.306250,0.475556
314,0.020027,0.003750,-0.804444
314,0.040067,0.003750,-0.804444
314,0.060099,0.003750,-0.804444
314,0.080134,0.003750,-0.804444
314,0.100159,0.003750,-0.804444
314,0.120190,0.003750,-0.804444
314,0.140229,0.003750,-0.804444
314,0.160251,0.003750,-0.804444
314,0.180278,0.003750,-0.804444
314,0.200309,0.003750,-0.804444
314,0.220332,0.003750,-0.804444
314,0.240350,0.003750,-0.804444
314,0.260377,0.003750,-0.804444
314,0.280403,0.003750,-0.804444
314,0.300426,0.003750,-0.804444
314,0.320451,0.005000,-0.788889
314,0.340479,0.011250,-0.760000
314,0.360499,0.026250,-0.693333
314,0.380521,0.036250,-0.646667
314,0.400544,0.047500,-0.557778
314,0.420576,0.057500,-0.491111
314,0.440603,0.077500,-0.377778
314,0.460625,0.091250,-0.302222
314,0.480655,0.110000,-0.206667
314,0.500683,0.118750,-0.164444
314,0.520712,0.127500,-0.122222
314,0.540745,0.132500,-0.091111
314,0.560770,0.132500,-0.044444
314,0.580795,0.132500,-0.017778
314,0.600824,0.132500,0.026667
314,0.620849,0.132500,0.055556
314,0.640876,0.132500,0.108889
314,0.660898,0.133750,0.142222
314,0.680926,0.143750,0.200000
314,0.700956,0.152500,0.242222
314,0.720974,0.163750,0.288889
314,0.740997,0.172500,0.313333
314,0.761016,0.181250,0.344444
314,0.781050,0.188750,0.364444
314,0.801090,0.193750,0.377778
314,0.821121,0.197500,0.384444
314,0.841150,0.207500,0.402222
314,0.861173,0.217500,0.415556
314,0.881204,0.228750,0.422222
314,0.901223,0.231250,0.422222
314,0.921247,0.231250,0.422222
314,0.941270,0.232500,0.426667
314,0.961295,0.232500,0.431111
314,0.981322,0.233750,0.437778
314,1.001352,0.236250,0.442222
314,1.021380,0.237500,0.448889
314,1.041400,0.238750,0.455556
314,1.061429,0.238750,0.457778
314,1.081458,0.241250,0.464444
314,1.101479,0.243750,0.473333
314,1.121509,0.255000,0.488889
314,1.141527,0.260000,0.497778
314,1.161544,0.271250,0.506667
314,1.181563,0.275000,0.508889
314,1.201582,0.276250,0.511111
314,1.221604,0.276250,0.511111
314,1.241625,0.276250,0.511111
314,1.261641,0.276250,0.511111
314,1.281663,0.276250,0.511111
314,1.301677,0.276250,0.511111
314,1.321695,0.276250,0.511111
315,0.020029,0.000000,-0.811111
315,0.040057,0.000000,-0.811111
315,0.060082,0.000000,-0.811111
315,0.080106,0.000000,-0.811111
315,0.100130,0.000000,-0.811111
315,0.120145,0.000000,-0.811111
315,0.140168,0.000000,-0.811111
315,0.160194,0.000000,-0.811111
315,0.180221,0.000000,-0.811111
315,0.200244,0.000000,-0.811111
315,0.220270,0.000000,-0.811111
315,0.240296,0.000000,-0.811111
315,0.260314,0.000000,-0.811111
315,0.280332,0.000000,-0.811111
315,0.300349,0.000000,-0.811111
315,0.320373,0.000000,-0.811111
315,0.340394,0.000000,-0.811111
315,0.360420,0.000000,-0.811111
315,0.380440,0.000000,-0.811111
315,0.400463,0.000000,-0.811111
315,0.420484,0.000000,-0.811111
315,0.440513,0.000000,-0.811111
315,0.460539,-0.001250,-0.808889
315,0.480563,-0.003750,-0.793333
315,0.500589,-0.007500,-0.773333
315,0.520612,-0.012500,-0.704444
315,0.540634,-0.018750,-0.642222
315,0.560662,-0.047500,-0.480000
315,0.580682,-0.077500,-0.373333
315,0.600703,-0.121250,-0.235556
315,0.620721,-0.142500,-0.175556
315,0.640747,-0.172500,-0.104444
315,0.660777,-0.190000,-0.062222
315,0.680803,-0.215000,0.020000
315,0.700825,-0.232500,0.077778
315,0.720852,-0.246250,0.135556
315,0.740874,-0.247500,0.151111
315,0.760893,-0.248750,0.168889
315,0.780915,-0.248750,0.191111
315,0.800938,-0.248750,0.217778
315,0.820967,-0.251250,0.244444
315,0.840988,-0.261250,0.286667
315,0.861010,-0.268750,0.304444
315,0.881036,-0.280000,0.326667
315,0.901057,-0.285000,0.335556
315,0.921084,-0.290000,0.353333
315,0.941103,-0.293750,0.364444
315,0.961135,-0.296250,0.384444
315,0.981164,-0.298750,0.395556
315,1.001185,-0.298750,0.408889
315,1.021213,-0.298750,0.415556
315,1.041239,-0.298750,0.424444
315,1.061265,-0.298750,0.433333
315,1.081290,-0.297500,0.446667
315,1.101311,-0.296250,0.457778
315,1.121338,-0.293750,0.468889
315,1.141359,-0.293750,0.475556
315,1.161382,-0.292500,0.482222
315,1.181402,-0.292500,0.484444
315,1.201430,-0.292500,0.486667
315,1.221446,-0.292500,0.486667
315,1.241471,-0.292500,0.486667
315,1.261502,-0.292500,0.486667
316,0.020030,-0.002500,-0.800000
316,0.040063,-0.002500,-0.800000
316,0.060091,-0.002500,-0.800000
316,0.080118,-0.002500,-0.800000
316,0.100141,-0.002500,-0.800000
316,0.120163,-0.002500,-0.800000
316,0.140194,-0.002500,-0.800000
316,0.160217,-0.002500,-0.800000
316,0.180239,-0.002500,-0.800000
316,0.200269,-0.002500,-0.800000
316,0.220287,-0.002500,-0.800000
316,0.240305,-0.002500,-0.800000
316,0.260324,-0.002500,-0.800000
316,0.280342,-0.002500,-0.800000
316,0.300365,-0.002500,-0.800000
316,0.320389,-0.002500,-0.800000
316,0.340406,-0.002500,-0.800000
316,0.360430,-0.003750,-0.791111
316,0.380459,-0.005000,-0.782222
316,0.400481,-0.008750,-0.768889
316,0.420509,-0.010000,-0.762222
316,0.440531,-0.010000,-0.737778
316,0.460549,-0.010000,-0.713333
316,0.480568,-0.002500,-0.662222
316,0.500595,0.005000,-0.615556
316,0.520624,0.018750,-0.544444
316,0.540652,0.025000,-0.500000
316,0.560678,0.035000,-0.426667
316,0.580698,0.043750,-0.373333
316,0.600726,0.056250,-0.297778
316,0.620750,0.073750,-0.244444
316,0.640778,0.096250,-0.168889
316,0.660796,0.108750,-0.120000
316,0.680822,0.130000,-0.053333
316,0.700846,0.140000,-0.006667
316,0.720870,0.155000,0.035556
316,0.740899,0.167500,0.062222
316,0.760920,0.186250,0.104444
316,0.780943,0.195000,0.133333
316,0.800966,0.203750,0.162222
316,0.820998,0.213750,0.184444
316,0.841020,0.230000,0.211111
316,0.861040,0.241250,0.231111
316,0.881063,0.256250,0.266667
316,0.901092,0.265000,0.286667
316,0.921114,0.277500,0.315556
316,0.941135,0.282500,0.333333
316,0.961166,0.287500,0.353333
316,0.981195,0.288750,0.366667
316,1.001213,0.293750,0.391111
316,1.021233,0.296250,0.404444
316,1.041260,0.296250,0.426667
316,1.061286,0.296250,0.433333
316,1.081312,0.296250,0.440000
316,1.101336,0.296250,0.444444
316,1.121361,0.296250,0.448889
316,1.141379,0.296250,0.453333
316,1.161401,0.296250,0.457778
316,1.181429,0.296250,0.462222
316,1.201451,0.296250,0.464444
316,1.221481,0.296250,0.464444
316,1.241502,0.296250,0.464444
316,1.261526,0.296250,0.464444
316,1.281552,0.296250,0.464444
316,1.301574,0.296250,0.464444
316,1.321601,0.296250,0.464444
316,1.341618,0.296250,0.464444
316,1.361634,0.296250,0.464444
316,1.381661,0.296250,0.464444
316,1.401689,0.296250,0.464444
316,1.421711,0.296250,0.464444
316,1.441732,0.296250,0.464444
316,1.461758,0.297500,0.468889
316,1.481785,0.297500,0.475556
316,1.501813,0.297500,0.477778
316,1.521831,0.298750,0.477778
316,1.541849,0.298750,0.477778
316,1.561876,0.298750,0.477778
316,1.581891,0.298750,0.477778
316,1.601921,0.298750,0.477778
317,0.020037,0.003750,-0.831111
317,0.040058,0.003750,-0.831111
317,0.060089,0.003750,-0.831111
317,0.080110,0.003750,-0.831111
317,0.100133,0.003750,-0.831111
317,0.120156,0.003750,-0.831111
317,0.140178,0.003750,-0.831111
317,0.160201,0.003750,-0.831111
317,0.180217,0.003750,-0.831111
317,0.200240,0.003750,-0.831111
317,0.220268,0.003750,-0.831111
317,0.240299,0.003750,-0.831111
317,0.260322,0.003750,-0.831111
317,0.280341,0.003750,-0.831111
317,0.300364,0.003750,-0.831111
317,0.320384,0.003750,-0.831111
317,0.340412,0.003750,-0.831111
317,0.360432,0.003750,-0.831111
317,0.380450,0.002500,-0.837778
317,0.400469,0.000000,-0.846667
317,0.420488,-0.001250,-0.848889
317,0.440511,-0.001250,-0.848889
317,0.460535,-0.001250,-0.848889
317,0.480561,-0.001250,-0.848889
317,0.500577,-0.001250,-0.848889
317,0.520599,-0.001250,-0.848889
317,0.540618,-0.001250,-0.848889
317,0.560643,-0.001250,-0.848889
317,0.580668,-0.001250,-0.844444
317,0.600692,-0.001250,-0.820000
317,0.620719,-0.001250,-0.795556
317,0.640747,-0.006250,-0.744444
317,0.660771,-0.008750,-0.713333
317,0.680796,-0.015000,-0.677778
317,0.700825,-0.018750,-0.657778
317,0.720844,-0.021250,-0.640000
317,0.740871,-0.023750,-0.633333
317,0.760891,-0.025000,-0.631111
317,0.780911,-0.025000,-0.628889
317,0.800931,-0.026250,-0.620000
317,0.820948,-0.027500,-0.615556
317,0.840974,-0.028750,-0.608889
317,0.860991,-0.028750,-0.604444
317,0.881020,-0.028750,-0.595556
317,0.901039,-0.028750,-0.586667
317,0.921069,-0.022500,-0.564444
317,0.941090,-0.013750,-0.540000
317,0.961116,0.007500,-0.484444
317,0.981145,0.027500,-0.442222
317,1.001175,0.057500,-0.357778
317,1.021195,0.077500,-0.291111
317,1.041215,0.107500,-0.195556
317,1.061239,0.127500,-0.128889
317,1.081270,0.151250,-0.055556
317,1.101296,0.158750,-0.026667
317,1.121321,0.166250,0.000000
317,1.141371,0.168750,0.008889
317,1.161402,0.168750,0.026667
317,1.181463,0.168750,0.035556
317,1.201484,0.168750,0.040000
317,1.221516,0.170000,0.046667
317,1.241537,0.171250,0.051111
317,1.261561,0.171250,0.057778
317,1.281589,0.171250,0.060000
317,1.301612,0.171250,0.066667
317,1.321634,0.170000,0.075556
317,1.341662,0.160000,0.108889
317,1.361682,0.148750,0.133333
317,1.381704,0.122500,0.182222
317,1.401729,0.105000,0.211111
317,1.421762,0.067500,0.266667
317,1.441790,0.040000,0.295556
317,1.461818,0.003750,0.351111
317,1.481849,-0.021250,0.384444
317,1.501876,-0.053750,0.411111
317,1.521904,-0.066250,0.420000
317,1.541925,-0.080000,0.422222
317,1.561945,-0.086250,0.422222
317,1.581969,-0.096250,0.422222
317,1.601987,-0.105000,0.422222
317,1.622008,-0.123750,0.422222
317,1.642065,-0.141250,0.422222
317,1.662087,-0.165000,0.422222
317,1.682111,-0.181250,0.422222
317,1.702141,-0.198750,0.424444
317,1.722159,-0.211250,0.424444
317,1.742183,-0.222500,0.428889
317,1.762208,-0.231250,0.433333
317,1.782227,-0.238750,0.440000
317,1.802253,-0.243750,0.446667
317,1.822281,-0.252500,0.453333
317,1.842304,-0.257500,0.460000
317,1.862329,-0.260000,0.466667
317,1.882347,-0.262500,0.471111
317,1.902367,-0.266250,0.482222
317,1.922394,-0.267500,0.488889
317,1.942421,-0.267500,0.493333
317,1.962444,-0.267500,0.493333
317,1.982468,-0.267500,0.493333
317,2.002486,-0.267500,0.493333
317,2.022513,-0.267500,0.493333
317,2.042533,-0.267500,0.493333
317,2.062557,-0.267500,0.493333
318,0.020032,-0.003750,-0.804444
318,0.040063,-0.003750,-0.804444
318,0.060081,-0.003750,-0.804444
318,0.080098,-0.003750,-0.804444
318,0.100116,-0.003750,-0.804444
318,0.120138,-0.003750,-0.804444
318,0.140163,-0.003750,-0.804444
318,0.160181,-0.003750,-0.804444
318,0.180199,-0.003750,-0.804444
318,0.200216,-0.003750,-0.804444
318,0.220232,-0.003750,-0.804444
318,0.240250,-0.003750,-0.804444
318,0.260276,-0.003750,-0.804444
318,0.280304,-0.003750,-0.804444
318,0.300321,-0.003750,-0.804444
318,0.320344,-0.003750,-0.804444
318,0.340370,-0.003750,-0.804444
318,0.360386,-0.003750,-0.804444
318,0.380405,-0.003750,-0.804444
318,0.400430,-0.003750,-0.804444
318,0.420457,-0.003750,-0.804444
318,0.440478,-0.003750,-0.804444
318,0.460500,-0.003750,-0.804444
318,0.480519,-0.003750,-0.804444
318,0.500545,-0.003750,-0.804444
318,0.520567,-0.003750,-0.804444
318,0.540584,-0.003750,-0.804444
318,0.560602,-0.003750,-0.804444
318,0.580623,-0.003750,-0.804444
318,0.600638,-0.003750,-0.804444
318,0.620658,-0.003750,-0.804444
318,0.640677,-0.003750,-0.804444
318,0.660699,0.000000,-0.784444
318,0.680725,0.003750,-0.757778
318,0.700749,0.010000,-0.695556
318,0.720778,0.017500,-0.648889
318,0.740798,0.027500,-0.560000
318,0.760825,0.040000,-0.491111
318,0.780846,0.065000,-0.357778
318,0.800873,0.095000,-0.228889
318,0.820902,0.141250,-0.035556
318,0.840927,0.161250,0.055556
318,0.860956,0.191250,0.148889
318,0.880985,0.202500,0.188889
318,0.901008,0.216250,0.235556
318,0.921029,0.230000,0.273333
318,0.941048,0.250000,0.331111
318,0.961066,0.260000,0.368889
318,0.981085,0.268750,0.402222
318,1.001110,0.270000,0.411111
318,1.021140,0.275000,0.415556
318,1.041165,0.276250,0.422222
318,1.061188,0.281250,0.437778
318,1.081209,0.285000,0.446667
318,1.101239,0.287500,0.457778
318,1.121261,0.288750,0.462222
318,1.141284,0.290000,0.468889
318,1.161341,0.290000,0.468889
318,1.181361,0.290000,0.473333
318,1.201386,0.290000,0.473333
318,1.221406,0.290000,0.475556
318,1.241425,0.291250,0.475556
318,1.261450,0.291250,0.475556
318,1.281466,0.291250,0.475556
318,1.301489,0.291250,0.475556
319,0.020023,-0.012500,-0.800000
319,0.040061,-0.012500,-0.800000
319,0.060097,-0.012500,-0.800000
319,0.080126,-0.012500,-0.800000
319,0.100147,-0.012500,-0.800000
319,0.120164,-0.012500,-0.800000
319,0.140185,-0.012500,-0.800000
319,0.160209,-0.012500,-0.800000
319,0.180227,-0.012500,-0.800000
319,0.200245,-0.012500,-0.800000
319,0.220270,-0.012500,-0.800000
319,0.240298,-0.012500,-0.800000
319,0.260329,-0.012500,-0.800000
319,0.280351,-0.012500,-0.800000
319,0.300381,-0.012500,-0.800000
319,0.320404,-0.008750,-0.773333
319,0.340424,0.000000,-0.742222
319,0.360453,0.023750,-0.653333
319,0.380478,0.047500,-0.566667
319,0.400503,0.088750,-0.435556
319,0.420534,0.120000,-0.333333
319,0.440554,0.157500,-0.228889
319,0.460577,0.175000,-0.177778
319,0.480600,0.196250,-0.117778
319,0.500628,0.208750,-0.077778
319,0.520659,0.226250,-0.031111
319,0.540681,0.235000,-0.002222
319,0.560702,0.248750,0.046667
319,0.580727,0.256250,0.071111
319,0.600758,0.271250,0.113333
319,0.620787,0.280000,0.155556
319,0.640808,0.297500,0.208889
319,0.660833,0.308750,0.253333
319,0.680861,0.328750,0.315556
319,0.700889,0.335000,0.346667
319,0.720916,0.340000,0.382222
319,0.740937,0.340000,0.397778
319,0.760956,0.340000,0.415556
319,0.780980,0.340000,0.431111
319,0.801011,0.340000,0.442222
319,0.821033,0.338750,0.442222
319,0.841062,0.337500,0.442222
319,0.861083,0.335000,0.444444
319,0.881115,0.327500,0.448889
319,0.901151,0.321250,0.455556
319,0.921180,0.316250,0.464444
319,0.941202,0.313750,0.473333
319,0.961223,0.310000,0.488889
319,0.981244,0.307500,0.502222
319,1.001273,0.306250,0.508889
319,1.021296,0.306250,0.508889
319,1.041329,0.306250,0.508889
319,1.061359,0.306250,0.508889
319,1.081390,0.306250,0.508889
319,1.101414,0.306250,0.508889
319,1.121432,0.306250,0.508889
320,0.020023,0.011250,-0.793333
320,0.040052,0.011250,-0.793333
320,0.060081,0.011250,-0.793333
320,0.080114,0.011250,-0.793333
320,0.100130,0.011250,-0.793333
320,0.120146,0.011250,-0.793333
320,0.140169,0.011250,-0.793333
320,0.160193,0.011250,-0.793333
320,0.180212,0.011250,-0.793333
320,0.200240,0.011250,-0.793333
320,0.220263,0.011250,-0.793333
