trialCt,rt,pos_x,pos_y
446,0.060363,0.008750,-0.777778
446,0.080388,0.008750,-0.777778
446,0.100405,0.008750,-0.777778
446,0.120429,0.008750,-0.777778
446,0.140450,0.008750,-0.777778
446,0.160476,0.008750,-0.777778
446,0.180499,0.008750,-0.777778
446,0.200521,0.008750,-0.777778
446,0.220544,0.008750,-0.777778
446,0.240568,0.008750,-0.777778
446,0.260595,0.008750,-0.777778
446,0.280614,0.008750,-0.777778
446,0.300630,0.008750,-0.777778
446,0.320645,0.008750,-0.777778
446,0.340671,0.010000,-0.775556
446,0.360696,0.010000,-0.771111
446,0.380716,0.017500,-0.728889
446,0.400735,0.033750,-0.637778
446,0.420762,0.088750,-0.357778
446,0.440792,0.132500,-0.108889
446,0.460812,0.187500,0.217778
446,0.480838,0.217500,0.362222
446,0.500868,0.237500,0.468889
446,0.520898,0.240000,0.488889
446,0.540925,0.240000,0.495556
446,0.560944,0.240000,0.495556
446,0.580969,0.240000,0.500000
446,0.600994,0.241250,0.511111
446,0.621016,0.246250,0.524444
446,0.641041,0.246250,0.526667
446,0.661057,0.246250,0.526667
446,0.681082,0.246250,0.526667
446,0.701107,0.246250,0.526667
446,0.721130,0.250000,0.526667
446,0.741155,0.257500,0.528889
446,0.761173,0.261250,0.528889
446,0.781192,0.266250,0.522222
446,0.801221,0.267500,0.522222
446,0.821247,0.267500,0.522222
446,0.841269,0.267500,0.522222
446,0.861288,0.267500,0.522222
446,0.881312,0.267500,0.522222
446,0.901339,0.267500,0.522222
446,0.921359,0.267500,0.522222
446,0.941377,0.267500,0.522222
447,0.020043,0.005000,-0.775556
447,0.040095,0.005000,-0.775556
447,0.060124,0.005000,-0.775556
447,0.080165,0.003750,-0.775556
447,0.100186,0.003750,-0.775556
447,0.120206,0.003750,-0.775556
447,0.140341,0.003750,-0.775556
447,0.160361,0.003750,-0.775556
447,0.180386,0.003750,-0.775556
447,0.200405,0.003750,-0.775556
447,0.220420,0.003750,-0.775556
447,0.240436,0.003750,-0.775556
447,0.260458,0.003750,-0.775556
447,0.280482,0.003750,-0.775556
447,0.300500,0.003750,-0.775556
447,0.320525,0.003750,-0.775556
447,0.340551,0.003750,-0.775556
447,0.360573,0.003750,-0.775556
447,0.380594,0.003750,-0.775556
447,0.400617,0.005000,-0.780000
447,0.420646,0.008750,-0.784444
447,0.440664,0.011250,-0.784444
447,0.460688,0.018750,-0.777778
447,0.480711,0.027500,-0.760000
447,0.500738,0.036250,-0.717778
447,0.520765,0.038750,-0.695556
447,0.540794,0.038750,-0.680000
447,0.560820,0.038750,-0.675556
447,0.580839,0.037500,-0.655556
447,0.600862,0.037500,-0.615556
447,0.620885,0.038750,-0.506667
447,0.640915,0.045000,-0.391111
447,0.660938,0.048750,-0.275556
447,0.680958,0.048750,-0.237778
447,0.700985,0.047500,-0.231111
447,0.721005,0.040000,-0.228889
447,0.741024,0.001250,-0.208889
447,0.761047,-0.040000,-0.175556
447,0.781078,-0.100000,-0.097778
447,0.801096,-0.127500,-0.055556
447,0.821122,-0.156250,-0.002222
447,0.841152,-0.173750,0.040000
447,0.861177,-0.191250,0.120000
447,0.881206,-0.196250,0.177778
447,0.901228,-0.197500,0.244444
447,0.921248,-0.197500,0.284444
447,0.941269,-0.206250,0.315556
447,0.961294,-0.212500,0.331111
447,0.981322,-0.216250,0.348889
447,1.001343,-0.218750,0.353333
447,1.021378,-0.226250,0.366667
447,1.041410,-0.233750,0.377778
447,1.061437,-0.246250,0.393333
447,1.081468,-0.255000,0.400000
447,1.101488,-0.263750,0.411111
447,1.121513,-0.271250,0.420000
447,1.141540,-0.280000,0.433333
447,1.161564,-0.286250,0.446667
447,1.181592,-0.288750,0.464444
447,1.201623,-0.290000,0.477778
447,1.221648,-0.292500,0.504444
447,1.241667,-0.292500,0.517778
447,1.261686,-0.292500,0.524444
447,1.281711,-0.292500,0.526667
447,1.301737,-0.291250,0.526667
447,1.321762,-0.291250,0.526667
447,1.341785,-0.290000,0.526667
447,1.361812,-0.290000,0.526667
447,1.381830,-0.290000,0.526667
448,0.020026,-0.005000,-0.775556
448,0.040060,-0.005000,-0.775556
448,0.060088,-0.005000,-0.775556
448,0.080112,-0.005000,-0.775556
448,0.100131,-0.005000,-0.775556
448,0.120153,-0.005000,-0.775556
448,0.140177,-0.005000,-0.775556
448,0.160203,-0.005000,-0.775556
448,0.180228,-0.005000,-0.775556
448,0.200255,-0.005000,-0.775556
448,0.220276,-0.005000,-0.775556
448,0.240295,-0.005000,-0.775556
448,0.260319,-0.005000,-0.775556
448,0.280336,-0.005000,-0.775556
448,0.300360,-0.005000,-0.775556
448,0.320385,-0.005000,-0.775556
448,0.340403,-0.005000,-0.775556
448,0.360429,-0.003750,-0.775556
448,0.380450,-0.003750,-0.775556
448,0.400476,-0.002500,-0.775556
448,0.420493,-0.002500,-0.775556
448,0.440511,-0.002500,-0.775556
448,0.460535,-0.002500,-0.775556
448,0.480559,-0.002500,-0.775556
448,0.500579,-0.002500,-0.771111
448,0.520604,-0.010000,-0.733333
448,0.540627,-0.030000,-0.642222
448,0.560648,-0.092500,-0.406667
448,0.580674,-0.135000,-0.240000
448,0.600696,-0.198750,0.000000
448,0.620725,-0.236250,0.131111
448,0.640746,-0.271250,0.253333
448,0.660771,-0.282500,0.306667
448,0.680797,-0.291250,0.364444
448,0.700823,-0.293750,0.388889
448,0.720845,-0.293750,0.411111
448,0.740872,-0.293750,0.415556
448,0.760890,-0.292500,0.426667
448,0.780912,-0.292500,0.444444
448,0.800934,-0.290000,0.471111
448,0.820954,-0.288750,0.471111
448,0.840973,-0.288750,0.471111
448,0.860994,-0.288750,0.471111
448,0.881015,-0.288750,0.471111
448,0.901036,-0.288750,0.471111
448,0.921056,-0.288750,0.471111
448,0.941078,-0.288750,0.471111
448,0.961094,-0.288750,0.471111
448,0.981111,-0.288750,0.471111
448,1.001129,-0.288750,0.471111
448,1.021146,-0.288750,0.471111
448,1.041165,-0.288750,0.471111
449,0.020028,0.000000,-0.788889
449,0.040045,0.000000,-0.788889
449,0.060084,0.000000,-0.788889
449,0.080116,0.000000,-0.788889
449,0.100144,0.000000,-0.788889
449,0.120167,0.000000,-0.788889
449,0.140183,0.000000,-0.788889
449,0.160210,0.000000,-0.788889
449,0.180228,0.000000,-0.788889
449,0.200245,0.000000,-0.788889
449,0.220267,0.000000,-0.788889
449,0.240291,0.000000,-0.788889
449,0.260315,0.000000,-0.788889
449,0.280329,0.000000,-0.788889
449,0.300352,0.000000,-0.788889
449,0.320376,0.000000,-0.788889
449,0.340393,0.000000,-0.788889
449,0.360411,0.000000,-0.788889
449,0.380430,0.000000,-0.788889
449,0.400446,0.000000,-0.788889
449,0.420469,-0.001250,-0.773333
449,0.440498,-0.021250,-0.711111
449,0.460526,-0.093750,-0.428889
449,0.480549,-0.158750,-0.206667
449,0.500576,-0.235000,0.051111
449,0.520595,-0.267500,0.164444
449,0.540618,-0.298750,0.233333
449,0.560639,-0.313750,0.248889
449,0.580657,-0.331250,0.273333
449,0.600682,-0.340000,0.282222
449,0.620699,-0.348750,0.297778
449,0.640724,-0.353750,0.306667
449,0.660743,-0.356250,0.315556
449,0.680762,-0.356250,0.320000
449,0.700785,-0.356250,0.324444
449,0.720805,-0.355000,0.335556
449,0.740824,-0.347500,0.362222
449,0.760852,-0.340000,0.388889
449,0.780881,-0.328750,0.424444
449,0.800904,-0.326250,0.437778
449,0.820932,-0.320000,0.462222
449,0.840956,-0.317500,0.475556
449,0.860983,-0.315000,0.491111
449,0.881008,-0.313750,0.502222
449,0.901036,-0.312500,0.506667
449,0.921062,-0.312500,0.506667
449,0.941082,-0.312500,0.506667
449,0.961099,-0.312500,0.506667
449,0.981117,-0.312500,0.506667
449,1.001145,-0.312500,0.506667
449,1.021168,-0.311250,0.506667
449,1.041190,-0.311250,0.506667
449,1.061215,-0.311250,0.506667
449,1.081233,-0.311250,0.506667
449,1.101254,-0.311250,0.506667
449,1.121274,-0.311250,0.506667
449,1.141293,-0.311250,0.506667
449,1.161312,-0.311250,0.506667
449,1.181328,-0.311250,0.506667
449,1.201352,-0.311250,0.506667
450,0.020044,0.010000,-0.773333
450,0.040067,0.010000,-0.773333
450,0.060084,0.010000,-0.773333
450,0.080108,0.010000,-0.773333
450,0.100126,0.010000,-0.773333
450,0.120150,0.010000,-0.773333
450,0.140167,0.010000,-0.773333
450,0.160184,0.010000,-0.773333
450,0.180207,0.010000,-0.773333
450,0.200232,0.010000,-0.773333
450,0.220257,0.010000,-0.773333
450,0.240282,0.010000,-0.773333
450,0.260309,0.010000,-0.773333
450,0.280335,0.010000,-0.773333
450,0.300352,0.010000,-0.773333
450,0.320378,0.010000,-0.773333
450,0.340396,0.010000,-0.773333
450,0.360412,0.010000,-0.773333
450,0.380430,0.010000,-0.773333
450,0.400457,0.010000,-0.773333
450,0.420472,0.010000,-0.773333
450,0.440492,0.010000,-0.773333
450,0.460512,0.010000,-0.773333
450,0.480534,0.010000,-0.773333
450,0.500559,0.010000,-0.773333
450,0.520582,0.010000,-0.773333
450,0.540599,0.010000,-0.773333
450,0.560622,0.010000,-0.773333
450,0.580639,0.010000,-0.773333
450,0.600657,0.010000,-0.773333
450,0.620683,0.010000,-0.773333
450,0.640703,0.010000,-0.773333
450,0.660726,0.010000,-0.773333
450,0.680747,0.006250,-0.764444
450,0.700768,-0.002500,-0.731111
450,0.720785,-0.040000,-0.591111
450,0.740808,-0.086250,-0.395556
450,0.760826,-0.180000,-0.115556
450,0.780853,-0.225000,0.051111
450,0.800880,-0.262500,0.213333
450,0.820906,-0.275000,0.260000
450,0.840927,-0.292500,0.293333
450,0.860954,-0.296250,0.304444
450,0.880974,-0.298750,0.308889
450,0.900999,-0.300000,0.313333
450,0.921021,-0.302500,0.322222
450,0.941043,-0.303750,0.333333
450,0.961068,-0.302500,0.342222
450,0.981088,-0.302500,0.342222
450,1.001109,-0.301250,0.344444
450,1.021154,-0.301250,0.351111
450,1.041179,-0.300000,0.386667
450,1.061250,-0.298750,0.424444
450,1.081273,-0.297500,0.446667
450,1.101299,-0.297500,0.466667
450,1.121320,-0.297500,0.471111
450,1.141339,-0.297500,0.475556
450,1.161360,-0.297500,0.480000
450,1.181379,-0.297500,0.484444
450,1.201404,-0.297500,0.486667
450,1.221426,-0.297500,0.486667
450,1.241443,-0.297500,0.486667
450,1.261465,-0.297500,0.486667
450,1.281484,-0.296250,0.486667
451,0.020032,0.008750,-0.777778
451,0.040082,0.008750,-0.777778
451,0.060110,0.008750,-0.777778
451,0.080137,0.008750,-0.777778
451,0.100323,0.008750,-0.777778
451,0.120361,0.008750,-0.777778
451,0.140379,0.008750,-0.777778
451,0.160403,0.008750,-0.777778
451,0.180428,0.008750,-0.777778
451,0.200450,0.008750,-0.777778
451,0.220476,0.008750,-0.777778
451,0.240497,0.008750,-0.777778
451,0.260512,0.008750,-0.777778
451,0.280532,0.008750,-0.777778
451,0.300549,0.008750,-0.777778
451,0.320574,0.008750,-0.777778
451,0.340597,0.008750,-0.777778
451,0.360619,0.008750,-0.777778
451,0.380637,0.008750,-0.777778
451,0.400656,0.006250,-0.764444
451,0.420685,-0.003750,-0.720000
451,0.440705,-0.035000,-0.591111
451,0.460734,-0.082500,-0.444444
451,0.480761,-0.171250,-0.186667
451,0.500779,-0.226250,-0.024444
451,0.520799,-0.285000,0.191111
451,0.540822,-0.303750,0.291111
451,0.560841,-0.313750,0.362222
451,0.580866,-0.315000,0.386667
451,0.600886,-0.316250,0.413333
451,0.620911,-0.317500,0.422222
451,0.640932,-0.317500,0.426667
451,0.660956,-0.318750,0.431111
451,0.680979,-0.320000,0.444444
451,0.700997,-0.320000,0.457778
451,0.721024,-0.320000,0.468889
451,0.741051,-0.320000,0.471111
451,0.761077,-0.320000,0.482222
451,0.781096,-0.317500,0.493333
451,0.801117,-0.315000,0.504444
451,0.821144,-0.315000,0.506667
451,0.841161,-0.315000,0.506667
451,0.861185,-0.315000,0.506667
451,0.881205,-0.315000,0.506667
451,0.901231,-0.315000,0.506667
451,0.921246,-0.315000,0.506667
451,0.941268,-0.315000,0.506667
452,0.020025,0.010000,-0.780000
452,0.040134,0.010000,-0.780000
452,0.060267,0.010000,-0.780000
452,0.080313,0.010000,-0.780000
452,0.100344,0.010000,-0.780000
452,0.120383,0.010000,-0.780000
452,0.140406,0.010000,-0.780000
452,0.160427,0.010000,-0.780000
452,0.180452,0.010000,-0.780000
452,0.200470,0.010000,-0.780000
452,0.220494,0.010000,-0.780000
452,0.240517,0.010000,-0.780000
452,0.260536,0.010000,-0.780000
452,0.280561,0.010000,-0.780000
452,0.300578,0.010000,-0.780000
452,0.320597,0.010000,-0.780000
452,0.340623,0.010000,-0.780000
452,0.360641,0.010000,-0.780000
452,0.380661,0.010000,-0.780000
452,0.400681,0.010000,-0.780000
452,0.420696,0.010000,-0.780000
452,0.440714,0.010000,-0.780000
452,0.460733,0.010000,-0.780000
452,0.480758,0.010000,-0.780000
452,0.500782,0.011250,-0.780000
452,0.520799,0.012500,-0.780000
452,0.540831,0.012500,-0.777778
452,0.560858,0.011250,-0.760000
452,0.580884,-0.001250,-0.704444
452,0.600902,-0.063750,-0.511111
452,0.620930,-0.132500,-0.342222
452,0.640958,-0.225000,-0.068889
452,0.660978,-0.267500,0.102222
452,0.680998,-0.292500,0.331111
452,0.701015,-0.301250,0.415556
452,0.721034,-0.307500,0.482222
452,0.741060,-0.308750,0.511111
452,0.761082,-0.308750,0.548889
452,0.781101,-0.308750,0.564444
452,0.801120,-0.312500,0.575556
452,0.821147,-0.317500,0.586667
452,0.841168,-0.322500,0.593333
452,0.861186,-0.322500,0.595556
452,0.881205,-0.322500,0.597778
452,0.901230,-0.322500,0.600000
452,0.921246,-0.322500,0.600000
452,0.941262,-0.322500,0.600000
452,0.961293,-0.318750,0.591111
452,0.981323,-0.311250,0.577778
452,1.001349,-0.298750,0.551111
452,1.021375,-0.292500,0.533333
452,1.041396,-0.287500,0.511111
452,1.061420,-0.283750,0.502222
452,1.081445,-0.283750,0.500000
452,1.101471,-0.283750,0.497778
452,1.121491,-0.283750,0.497778
452,1.141511,-0.283750,0.497778
452,1.161528,-0.283750,0.497778
452,1.181550,-0.283750,0.497778
452,1.201577,-0.282500,0.497778
452,1.221604,-0.281250,0.497778
453,0.020061,-0.002500,-0.786667
453,0.040085,-0.002500,-0.786667
453,0.060108,-0.002500,-0.786667
453,0.080135,-0.002500,-0.786667
453,0.100377,-0.002500,-0.786667
453,0.120401,-0.002500,-0.786667
453,0.140423,-0.002500,-0.786667
453,0.160442,-0.002500,-0.786667
453,0.180466,-0.002500,-0.786667
453,0.200484,-0.002500,-0.786667
453,0.220506,-0.002500,-0.786667
453,0.240521,-0.002500,-0.786667
453,0.260543,-0.002500,-0.786667
453,0.280568,-0.002500,-0.786667
453,0.300597,-0.002500,-0.786667
453,0.320619,-0.002500,-0.786667
453,0.340646,-0.002500,-0.786667
453,0.360671,-0.002500,-0.786667
453,0.380697,-0.002500,-0.786667
453,0.400715,-0.005000,-0.771111
453,0.420733,-0.048750,-0.606667
453,0.440757,-0.105000,-0.373333
453,0.460782,-0.222500,0.071111
453,0.480804,-0.281250,0.293333
453,0.500832,-0.318750,0.460000
453,0.520850,-0.332500,0.491111
453,0.540872,-0.351250,0.522222
453,0.560899,-0.358750,0.535556
453,0.580917,-0.361250,0.542222
453,0.600951,-0.361250,0.542222
453,0.620971,-0.361250,0.542222
453,0.640994,-0.361250,0.542222
453,0.661016,-0.361250,0.546667
453,0.681042,-0.356250,0.560000
453,0.701069,-0.342500,0.577778
453,0.721097,-0.337500,0.580000
453,0.741119,-0.332500,0.575556
453,0.761137,-0.328750,0.564444
453,0.781164,-0.325000,0.546667
453,0.801186,-0.323750,0.537778
453,0.821213,-0.322500,0.533333
453,0.841238,-0.322500,0.528889
453,0.861257,-0.322500,0.528889
453,0.881284,-0.322500,0.528889
453,0.901303,-0.322500,0.526667
453,0.921326,-0.321250,0.526667
453,0.941356,-0.321250,0.524444
453,0.961384,-0.321250,0.524444
454,0.020043,0.013750,-0.753333
454,0.040153,0.013750,-0.753333
454,0.060174,0.013750,-0.753333
454,0.080199,0.013750,-0.753333
454,0.100221,0.013750,-0.753333
454,0.120244,0.013750,-0.753333
454,0.140300,0.013750,-0.753333
454,0.160322,0.013750,-0.753333
454,0.180344,0.013750,-0.753333
454,0.200367,0.013750,-0.753333
454,0.220383,0.013750,-0.753333
454,0.240404,0.013750,-0.753333
454,0.260423,0.013750,-0.753333
454,0.280445,0.013750,-0.753333
454,0.300468,0.013750,-0.753333
454,0.320493,0.013750,-0.748889
454,0.340514,0.013750,-0.726667
454,0.360539,0.013750,-0.688889
454,0.380560,0.013750,-0.577778
454,0.400583,0.025000,-0.417778
454,0.420607,0.062500,-0.071111
454,0.440624,0.100000,0.168889
454,0.460654,0.173750,0.471111
454,0.480674,0.216250,0.611111
454,0.500696,0.258750,0.697778
454,0.520718,0.272500,0.717778
454,0.540744,0.281250,0.726667
454,0.560769,0.283750,0.726667
454,0.580787,0.286250,0.728889
454,0.600807,0.286250,0.728889
454,0.620826,0.286250,0.728889
454,0.640845,0.286250,0.728889
454,0.660863,0.286250,0.728889
454,0.680881,0.286250,0.720000
454,0.700899,0.285000,0.695556
454,0.720931,0.282500,0.677778
454,0.740956,0.278750,0.655556
454,0.760982,0.278750,0.644444
454,0.781010,0.278750,0.624444
454,0.801029,0.278750,0.608889
454,0.821056,0.282500,0.580000
454,0.841076,0.282500,0.562222
454,0.861099,0.283750,0.544444
454,0.881124,0.283750,0.537778
454,0.901148,0.283750,0.537778
454,0.921174,0.283750,0.537778
454,0.941199,0.283750,0.535556
454,0.961216,0.283750,0.531111
454,0.981239,0.283750,0.524444
454,1.001261,0.283750,0.522222
454,1.021282,0.283750,0.520000
454,1.041304,0.283750,0.517778
454,1.061327,0.283750,0.517778
454,1.081348,0.283750,0.517778
455,0.020037,-0.006250,-0.760000
455,0.040054,-0.006250,-0.760000
455,0.060216,-0.006250,-0.760000
455,0.080320,-0.006250,-0.760000
455,0.100344,-0.006250,-0.760000
455,0.120368,-0.006250,-0.760000
455,0.140383,-0.006250,-0.760000
455,0.160404,-0.006250,-0.760000
455,0.180426,-0.006250,-0.760000
455,0.200452,-0.006250,-0.760000
455,0.220473,-0.006250,-0.760000
455,0.240495,-0.006250,-0.757778
455,0.260513,-0.006250,-0.746667
455,0.280537,-0.006250,-0.735556
455,0.300562,-0.021250,-0.666667
455,0.320583,-0.042500,-0.577778
455,0.340605,-0.110000,-0.333333
455,0.360630,-0.156250,-0.148889
455,0.380651,-0.207500,0.097778
455,0.400685,-0.217500,0.188889
455,0.420713,-0.225000,0.255556
455,0.440733,-0.230000,0.297778
455,0.460753,-0.238750,0.344444
455,0.480778,-0.243750,0.362222
455,0.500797,-0.248750,0.377778
455,0.520816,-0.248750,0.388889
455,0.540834,-0.256250,0.426667
455,0.560862,-0.257500,0.455556
455,0.580882,-0.258750,0.466667
455,0.600902,-0.258750,0.466667
455,0.620930,-0.260000,0.466667
455,0.640949,-0.262500,0.466667
455,0.660974,-0.268750,0.475556
455,0.681004,-0.272500,0.486667
455,0.701030,-0.277500,0.495556
455,0.721055,-0.281250,0.500000
455,0.741083,-0.283750,0.504444
455,0.761109,-0.283750,0.504444
455,0.781132,-0.287500,0.506667
455,0.801151,-0.287500,0.506667
455,0.821175,-0.287500,0.506667
455,0.841201,-0.287500,0.506667
456,0.020026,0.000000,-0.775556
456,0.040076,0.000000,-0.775556
456,0.060106,0.000000,-0.775556
456,0.080329,0.000000,-0.775556
456,0.100358,0.000000,-0.775556
456,0.120383,0.000000,-0.775556
456,0.140407,0.000000,-0.775556
456,0.160429,0.000000,-0.775556
456,0.180453,0.000000,-0.775556
456,0.200473,0.000000,-0.775556
456,0.220490,0.000000,-0.775556
456,0.240515,0.000000,-0.775556
456,0.260534,0.000000,-0.775556
456,0.280559,0.000000,-0.775556
456,0.300577,0.000000,-0.773333
456,0.320605,0.000000,-0.746667
456,0.340630,0.010000,-0.697778
456,0.360648,0.056250,-0.491111
456,0.380675,0.102500,-0.244444
456,0.400701,0.180000,0.135556
456,0.420723,0.233750,0.322222
456,0.440750,0.296250,0.511111
456,0.460775,0.317500,0.553333
456,0.480799,0.331250,0.580000
456,0.500823,0.331250,0.582222
456,0.520843,0.330000,0.582222
456,0.540874,0.328750,0.582222
456,0.560903,0.328750,0.582222
456,0.580929,0.328750,0.582222
456,0.600954,0.328750,0.577778
456,0.620973,0.328750,0.573333
456,0.640996,0.326250,0.568889
456,0.661018,0.326250,0.564444
456,0.681043,0.323750,0.555556
456,0.701070,0.322500,0.544444
456,0.721097,0.318750,0.524444
456,0.741130,0.313750,0.515556
456,0.761157,0.311250,0.506667
456,0.781188,0.311250,0.504444
456,0.801211,0.311250,0.504444
456,0.821235,0.310000,0.504444
456,0.841253,0.310000,0.504444
456,0.861275,0.310000,0.504444
456,0.881300,0.310000,0.504444
457,0.020031,-0.006250,-0.775556
457,0.040348,-0.005000,-0.775556
457,0.060378,-0.003750,-0.775556
457,0.080403,-0.002500,-0.775556
457,0.100432,-0.001250,-0.775556
457,0.120450,0.001250,-0.775556
457,0.140476,0.001250,-0.775556
457,0.160493,0.001250,-0.775556
457,0.180523,0.001250,-0.775556
457,0.200546,0.001250,-0.775556
457,0.220564,0.001250,-0.775556
457,0.240580,0.001250,-0.775556
457,0.260597,0.001250,-0.775556
457,0.280616,0.001250,-0.775556
457,0.300643,0.001250,-0.775556
457,0.320671,0.002500,-0.775556
457,0.340693,0.005000,-0.773333
457,0.360718,0.011250,-0.760000
457,0.380740,0.020000,-0.731111
457,0.400767,0.047500,-0.577778
457,0.420795,0.066250,-0.402222
457,0.440817,0.066250,-0.173333
457,0.460845,0.040000,-0.100000
457,0.480873,-0.003750,-0.031111
457,0.500901,-0.041250,0.015556
457,0.520922,-0.112500,0.095556
457,0.540945,-0.142500,0.137778
457,0.560966,-0.173750,0.173333
457,0.580995,-0.186250,0.191111
457,0.601022,-0.205000,0.215556
457,0.621047,-0.215000,0.246667
457,0.641075,-0.227500,0.300000
457,0.661094,-0.230000,0.335556
457,0.681121,-0.237500,0.371111
457,0.701143,-0.240000,0.388889
457,0.721166,-0.242500,0.428889
457,0.741187,-0.243750,0.460000
457,0.761210,-0.247500,0.484444
457,0.781239,-0.250000,0.493333
457,0.801258,-0.256250,0.497778
457,0.821284,-0.260000,0.500000
457,0.841308,-0.260000,0.500000
457,0.861326,-0.260000,0.500000
457,0.881354,-0.260000,0.500000
457,0.901379,-0.260000,0.500000
457,0.921399,-0.260000,0.500000
457,0.941433,-0.260000,0.500000
457,0.961458,-0.260000,0.500000
457,0.981483,-0.260000,0.500000
457,1.001501,-0.260000,0.500000
457,1.021529,-0.260000,0.500000
458,0.020044,0.010000,-0.800000
458,0.040074,0.010000,-0.800000
458,0.060092,0.010000,-0.800000
458,0.080109,0.010000,-0.800000
458,0.100130,0.010000,-0.800000
458,0.120152,0.010000,-0.800000
458,0.140176,0.010000,-0.800000
458,0.160192,0.010000,-0.800000
458,0.180215,0.010000,-0.800000
458,0.200232,0.010000,-0.800000
458,0.220260,0.010000,-0.800000
458,0.240288,0.010000,-0.800000
458,0.260309,0.010000,-0.800000
458,0.280329,0.010000,-0.800000
458,0.300347,0.010000,-0.800000
458,0.320375,0.012500,-0.788889
458,0.340399,0.016250,-0.771111
458,0.360423,0.032500,-0.728889
458,0.380441,0.051250,-0.662222
458,0.400470,0.112500,-0.428889
458,0.420495,0.158750,-0.240000
458,0.440517,0.216250,0.093333
458,0.460540,0.253750,0.257778
458,0.480565,0.290000,0.408889
458,0.500589,0.295000,0.444444
458,0.520606,0.296250,0.457778
458,0.540627,0.296250,0.462222
458,0.560646,0.296250,0.466667
458,0.580676,0.296250,0.471111
458,0.600695,0.300000,0.477778
458,0.620717,0.303750,0.484444
458,0.640741,0.310000,0.495556
458,0.660760,0.311250,0.502222
458,0.680778,0.312500,0.502222
458,0.700802,0.312500,0.502222
458,0.720818,0.312500,0.502222
458,0.740834,0.312500,0.502222
458,0.760859,0.312500,0.502222
458,0.780882,0.312500,0.502222
458,0.800904,0.312500,0.502222
458,0.820928,0.312500,0.502222
458,0.840953,0.312500,0.502222
459,0.020041,0.008750,-0.780000
459,0.040073,0.008750,-0.780000
459,0.060097,0.008750,-0.780000
459,0.080114,0.008750,-0.780000
459,0.100131,0.008750,-0.780000
459,0.120155,0.008750,-0.780000
459,0.140172,0.008750,-0.780000
459,0.160190,0.008750,-0.780000
459,0.180211,0.008750,-0.780000
459,0.200230,0.008750,-0.780000
459,0.220248,0.008750,-0.780000
459,0.240274,0.008750,-0.780000
459,0.260294,0.008750,-0.780000
459,0.280316,0.008750,-0.780000
459,0.300332,0.008750,-0.780000
459,0.320360,0.010000,-0.773333
459,0.340386,0.012500,-0.762222
459,0.360411,0.017500,-0.673333
459,0.380432,0.033750,-0.517778
459,0.400457,0.071250,-0.155556
459,0.420480,0.115000,0.086667
459,0.440504,0.177500,0.368889
459,0.460529,0.210000,0.466667
459,0.480554,0.228750,0.502222
459,0.500574,0.231250,0.504444
459,0.520593,0.231250,0.504444
459,0.540611,0.231250,0.502222
459,0.560631,0.231250,0.500000
459,0.580651,0.231250,0.500000
459,0.600677,0.231250,0.500000
459,0.620694,0.231250,0.500000
459,0.640713,0.231250,0.500000
459,0.660734,0.231250,0.500000
459,0.680754,0.236250,0.506667
459,0.700771,0.245000,0.515556
459,0.720794,0.255000,0.520000
459,0.740818,0.257500,0.520000
459,0.760843,0.260000,0.520000
459,0.780862,0.260000,0.520000
459,0.800881,0.260000,0.517778
459,0.820901,0.262500,0.513333
459,0.840929,0.262500,0.511111
459,0.860951,0.263750,0.511111
459,0.880968,0.263750,0.511111
459,0.900989,0.263750,0.511111
459,0.921013,0.263750,0.511111
459,0.941031,0.263750,0.511111
459,0.961053,0.263750,0.511111
460,0.020034,0.011250,-0.775556
460,0.040056,0.011250,-0.775556
460,0.060081,0.011250,-0.775556
460,0.080098,0.011250,-0.775556
460,0.100123,0.011250,-0.775556
460,0.120143,0.011250,-0.775556
460,0.140159,0.011250,-0.775556
460,0.160179,0.011250,-0.775556
460,0.180201,0.011250,-0.775556
460,0.200223,0.011250,-0.775556
460,0.220251,0.011250,-0.773333
460,0.240272,0.016250,-0.757778
460,0.260296,0.052500,-0.628889
460,0.280320,0.097500,-0.426667
460,0.300337,0.153750,-0.100000
460,0.320360,0.185000,0.086667
460,0.340388,0.223750,0.286667
460,0.360409,0.237500,0.342222
460,0.380428,0.251250,0.382222
460,0.400460,0.253750,0.391111
460,0.420485,0.253750,0.391111
460,0.440510,0.253750,0.391111
460,0.460527,0.253750,0.391111
460,0.480554,0.253750,0.391111
460,0.500573,0.255000,0.393333
460,0.520593,0.255000,0.393333
460,0.540612,0.256250,0.395556
460,0.560634,0.256250,0.395556
460,0.580661,0.257500,0.406667
460,0.600680,0.263750,0.431111
460,0.620700,0.275000,0.471111
460,0.640725,0.282500,0.491111
460,0.660752,0.287500,0.506667
460,0.680777,0.287500,0.506667
460,0.700803,0.287500,0.506667
460,0.720824,0.287500,0.506667
460,0.740840,0.287500,0.506667
460,0.760863,0.287500,0.506667
460,0.780878,0.287500,0.506667
460,0.800903,0.287500,0.506667
461,0.020029,0.010000,-0.773333
461,0.040052,0.010000,-0.773333
461,0.060087,0.010000,-0.773333
461,0.080669,0.010000,-0.773333
461,0.100713,0.010000,-0.773333
461,0.120734,0.010000,-0.773333
461,0.140757,0.010000,-0.773333
461,0.160781,0.010000,-0.773333
461,0.180814,0.010000,-0.773333
461,0.200836,0.010000,-0.773333
461,0.220863,0.010000,-0.773333
461,0.240880,0.010000,-0.773333
461,0.260895,0.010000,-0.773333
