trialCt,rt,pos_x,pos_y
454,0.821001,-0.270000,0.446667
454,0.841028,-0.270000,0.480000
454,0.861053,-0.270000,0.497778
454,0.881076,-0.270000,0.508889
454,0.901103,-0.271250,0.513333
454,0.921125,-0.271250,0.517778
454,0.941151,-0.271250,0.520000
454,0.961169,-0.273750,0.522222
454,0.981195,-0.273750,0.522222
454,1.001220,-0.273750,0.522222
454,1.021241,-0.273750,0.522222
454,1.041259,-0.273750,0.522222
455,0.020032,-0.005000,-0.802222
455,0.040060,-0.005000,-0.802222
455,0.060089,-0.005000,-0.802222
455,0.080112,-0.005000,-0.802222
455,0.100131,-0.005000,-0.802222
455,0.120149,-0.005000,-0.802222
455,0.140166,-0.005000,-0.802222
455,0.160190,-0.005000,-0.802222
455,0.180212,-0.005000,-0.802222
455,0.200230,-0.005000,-0.802222
455,0.220256,-0.005000,-0.802222
455,0.240285,-0.005000,-0.802222
455,0.260314,-0.005000,-0.802222
455,0.280342,-0.005000,-0.802222
455,0.300370,-0.005000,-0.802222
455,0.320390,-0.005000,-0.802222
455,0.340414,-0.005000,-0.802222
455,0.360432,-0.005000,-0.802222
455,0.380450,-0.005000,-0.802222
455,0.400516,0.002500,-0.773333
455,0.420535,0.013750,-0.726667
455,0.440559,0.057500,-0.464444
455,0.460586,0.107500,-0.200000
455,0.480610,0.178750,0.097778
455,0.500631,0.211250,0.237778
455,0.520653,0.242500,0.375556
455,0.540681,0.251250,0.424444
455,0.560700,0.252500,0.448889
455,0.580729,0.252500,0.451111
455,0.600760,0.252500,0.451111
455,0.620785,0.252500,0.451111
455,0.640810,0.252500,0.451111
455,0.660837,0.256250,0.451111
455,0.680861,0.270000,0.462222
455,0.700890,0.285000,0.480000
455,0.720916,0.297500,0.502222
455,0.740937,0.297500,0.508889
455,0.760967,0.297500,0.508889
455,0.780988,0.297500,0.508889
455,0.801011,0.297500,0.508889
455,0.821036,0.297500,0.508889
455,0.841056,0.297500,0.508889
455,0.861080,0.297500,0.508889
455,0.881101,0.297500,0.508889
455,0.901126,0.297500,0.508889
455,0.921153,0.297500,0.508889
456,0.020033,0.000000,-0.802222
456,0.040061,0.000000,-0.802222
456,0.060089,0.000000,-0.802222
456,0.080113,0.000000,-0.802222
456,0.100142,0.000000,-0.802222
456,0.120163,0.000000,-0.802222
456,0.140185,0.000000,-0.802222
456,0.160205,0.000000,-0.802222
456,0.180231,0.000000,-0.802222
456,0.200252,0.000000,-0.802222
456,0.220274,0.000000,-0.802222
456,0.240290,0.000000,-0.802222
456,0.260309,0.000000,-0.802222
456,0.280325,0.000000,-0.802222
456,0.300350,0.000000,-0.802222
456,0.320376,0.000000,-0.802222
456,0.340396,0.000000,-0.802222
456,0.360419,0.000000,-0.802222
456,0.380438,0.000000,-0.802222
456,0.400454,0.000000,-0.802222
456,0.420473,0.003750,-0.780000
456,0.440498,0.013750,-0.724444
456,0.460522,0.065000,-0.511111
456,0.480545,0.111250,-0.288889
456,0.500564,0.197500,0.035556
456,0.520596,0.243750,0.204444
456,0.540620,0.275000,0.362222
456,0.560651,0.277500,0.397778
456,0.580683,0.277500,0.406667
456,0.600704,0.277500,0.406667
456,0.620728,0.277500,0.402222
456,0.640756,0.277500,0.397778
456,0.660779,0.277500,0.397778
456,0.680800,0.277500,0.397778
456,0.700824,0.277500,0.397778
456,0.720856,0.278750,0.397778
456,0.740876,0.281250,0.411111
456,0.760903,0.282500,0.424444
456,0.780929,0.282500,0.446667
456,0.800956,0.282500,0.460000
456,0.820977,0.282500,0.473333
456,0.841006,0.283750,0.482222
456,0.861030,0.286250,0.488889
456,0.881048,0.286250,0.491111
456,0.901072,0.286250,0.495556
456,0.921094,0.286250,0.495556
456,0.941119,0.286250,0.495556
456,0.961135,0.286250,0.495556
456,0.981164,0.286250,0.495556
457,0.020023,-0.003750,-0.784444
457,0.040041,-0.003750,-0.784444
457,0.060060,-0.003750,-0.784444
457,0.080081,-0.003750,-0.784444
457,0.100118,-0.003750,-0.784444
457,0.120139,-0.003750,-0.784444
457,0.140165,-0.003750,-0.784444
457,0.160185,-0.003750,-0.784444
457,0.180208,-0.003750,-0.784444
457,0.200239,-0.003750,-0.784444
457,0.220268,-0.003750,-0.784444
457,0.240287,-0.003750,-0.784444
457,0.260305,-0.003750,-0.784444
457,0.280331,-0.003750,-0.784444
457,0.300356,-0.002500,-0.780000
457,0.320409,0.000000,-0.775556
457,0.340440,0.015000,-0.746667
457,0.360506,0.030000,-0.713333
457,0.380527,0.036250,-0.697778
457,0.400554,0.038750,-0.688889
457,0.420582,0.040000,-0.684444
457,0.440603,0.040000,-0.648889
457,0.460626,0.040000,-0.604444
457,0.480647,0.025000,-0.455556
457,0.500671,-0.023750,-0.297778
457,0.520692,-0.162500,-0.040000
457,0.540718,-0.257500,0.122222
457,0.560739,-0.337500,0.284444
457,0.580763,-0.342500,0.337778
457,0.600789,-0.342500,0.397778
457,0.620811,-0.342500,0.424444
457,0.640842,-0.342500,0.446667
457,0.660873,-0.342500,0.455556
457,0.680894,-0.342500,0.464444
457,0.700924,-0.342500,0.468889
457,0.720946,-0.338750,0.482222
457,0.740973,-0.330000,0.493333
457,0.760992,-0.305000,0.528889
457,0.781011,-0.291250,0.546667
457,0.801034,-0.286250,0.562222
457,0.821058,-0.286250,0.562222
457,0.841085,-0.286250,0.562222
457,0.861112,-0.286250,0.562222
457,0.881135,-0.286250,0.562222
457,0.901154,-0.286250,0.560000
457,0.921178,-0.286250,0.557778
457,0.941221,-0.286250,0.557778
457,0.961253,-0.286250,0.555556
458,0.020025,-0.001250,-0.762222
458,0.040092,-0.001250,-0.762222
458,0.060130,-0.001250,-0.762222
458,0.080155,-0.001250,-0.762222
458,0.100176,-0.001250,-0.762222
458,0.120196,-0.001250,-0.762222
458,0.140219,-0.001250,-0.762222
458,0.160239,-0.001250,-0.762222
458,0.180262,-0.001250,-0.762222
458,0.200285,-0.001250,-0.762222
458,0.220304,-0.001250,-0.762222
458,0.240320,-0.001250,-0.762222
458,0.260338,-0.001250,-0.762222
458,0.280364,-0.001250,-0.762222
458,0.300387,-0.001250,-0.762222
458,0.320408,0.001250,-0.751111
458,0.340429,0.015000,-0.715556
458,0.360463,0.061250,-0.546667
458,0.380497,0.101250,-0.304444
458,0.400520,0.168750,0.013333
458,0.420539,0.191250,0.144444
458,0.440567,0.221250,0.280000
458,0.460596,0.231250,0.335556
458,0.480615,0.240000,0.384444
458,0.500640,0.245000,0.393333
458,0.520663,0.247500,0.397778
458,0.540686,0.247500,0.397778
458,0.560713,0.251250,0.395556
458,0.580740,0.257500,0.393333
458,0.600759,0.262500,0.393333
458,0.620784,0.263750,0.393333
458,0.640803,0.265000,0.395556
458,0.660849,0.267500,0.400000
458,0.680891,0.275000,0.420000
458,0.700923,0.281250,0.444444
458,0.720974,0.288750,0.468889
458,0.741000,0.291250,0.480000
458,0.761115,0.292500,0.486667
458,0.781140,0.293750,0.491111
458,0.801251,0.293750,0.495556
458,0.821282,0.296250,0.500000
458,0.841310,0.297500,0.506667
458,0.861339,0.298750,0.511111
458,0.881357,0.298750,0.513333
458,0.901379,0.298750,0.513333
459,0.020034,-0.001250,-0.804444
459,0.040054,-0.001250,-0.804444
459,0.060071,-0.001250,-0.804444
459,0.080106,-0.001250,-0.804444
459,0.100125,-0.001250,-0.804444
459,0.120147,-0.001250,-0.804444
459,0.140173,-0.001250,-0.804444
459,0.160200,-0.001250,-0.804444
459,0.180223,-0.001250,-0.804444
459,0.200239,-0.001250,-0.804444
459,0.220264,-0.001250,-0.804444
459,0.240286,-0.001250,-0.804444
459,0.260307,-0.001250,-0.804444
459,0.280330,-0.001250,-0.804444
459,0.300353,-0.001250,-0.804444
459,0.320380,-0.001250,-0.804444
459,0.340398,-0.001250,-0.804444
459,0.360416,-0.001250,-0.804444
459,0.380433,-0.001250,-0.804444
459,0.400457,-0.001250,-0.793333
459,0.420475,0.012500,-0.722222
459,0.440497,0.075000,-0.382222
459,0.460520,0.122500,-0.100000
459,0.480545,0.200000,0.257778
459,0.500563,0.246250,0.420000
459,0.520591,0.297500,0.573333
459,0.540620,0.310000,0.602222
459,0.560639,0.311250,0.606667
459,0.580667,0.311250,0.606667
459,0.600692,0.311250,0.606667
459,0.620717,0.311250,0.606667
459,0.640740,0.312500,0.606667
459,0.660768,0.313750,0.604444
459,0.680797,0.313750,0.600000
459,0.700835,0.313750,0.600000
459,0.720868,0.313750,0.597778
459,0.740913,0.313750,0.595556
459,0.760957,0.311250,0.577778
459,0.780986,0.308750,0.560000
459,0.801106,0.302500,0.535556
459,0.821186,0.300000,0.522222
459,0.841207,0.297500,0.515556
459,0.861327,0.296250,0.515556
459,0.881354,0.296250,0.513333
459,0.901372,0.296250,0.513333
459,0.921396,0.296250,0.513333
459,0.941417,0.296250,0.513333
459,0.961432,0.296250,0.513333
459,0.981453,0.296250,0.513333
459,1.001476,0.296250,0.513333
460,0.020029,-0.007500,-0.797778
460,0.040046,-0.007500,-0.797778
460,0.060089,-0.007500,-0.797778
460,0.080108,-0.007500,-0.797778
460,0.100133,-0.007500,-0.797778
460,0.120150,-0.007500,-0.797778
460,0.140173,-0.007500,-0.797778
460,0.160199,-0.007500,-0.797778
460,0.180214,-0.007500,-0.797778
460,0.200238,-0.007500,-0.797778
460,0.220263,-0.007500,-0.797778
460,0.240287,-0.007500,-0.797778
460,0.260303,-0.007500,-0.797778
460,0.280329,-0.007500,-0.797778
460,0.300354,-0.007500,-0.797778
460,0.320374,-0.007500,-0.797778
460,0.340394,-0.007500,-0.797778
460,0.360415,-0.007500,-0.797778
460,0.380439,-0.007500,-0.797778
460,0.400457,-0.007500,-0.797778
460,0.420474,-0.007500,-0.797778
460,0.440500,-0.007500,-0.797778
460,0.460527,-0.007500,-0.797778
460,0.480551,-0.007500,-0.797778
460,0.500574,-0.007500,-0.797778
460,0.520595,-0.007500,-0.797778
460,0.540609,-0.007500,-0.797778
460,0.560633,-0.007500,-0.797778
460,0.580656,0.008750,-0.762222
460,0.600680,0.042500,-0.626667
460,0.620701,0.113750,-0.220000
460,0.640725,0.135000,0.100000
460,0.660743,0.171250,0.397778
460,0.680765,0.190000,0.480000
460,0.700787,0.202500,0.517778
460,0.720812,0.203750,0.522222
460,0.740839,0.203750,0.522222
460,0.760892,0.203750,0.522222
460,0.780908,0.203750,0.522222
460,0.800946,0.203750,0.522222
460,0.820974,0.203750,0.520000
460,0.841017,0.205000,0.517778
460,0.861129,0.211250,0.511111
460,0.881273,0.228750,0.504444
460,0.901382,0.237500,0.504444
460,0.921406,0.250000,0.504444
460,0.941432,0.252500,0.502222
460,0.961453,0.255000,0.502222
460,0.981474,0.256250,0.502222
460,1.001492,0.258750,0.504444
460,1.021518,0.260000,0.504444
460,1.041770,0.261250,0.504444
460,1.061797,0.261250,0.504444
460,1.081831,0.261250,0.504444
460,1.101861,0.261250,0.504444
460,1.121889,0.261250,0.504444
460,1.141907,0.261250,0.504444
461,0.020045,-0.008750,-0.791111
461,0.040085,-0.008750,-0.791111
461,0.060131,-0.008750,-0.791111
461,0.080164,-0.008750,-0.791111
461,0.100184,-0.008750,-0.791111
461,0.120201,-0.008750,-0.791111
461,0.140225,-0.008750,-0.791111
461,0.160247,-0.008750,-0.791111
461,0.180266,-0.008750,-0.791111
461,0.200281,-0.008750,-0.791111
461,0.220308,-0.008750,-0.791111
461,0.240332,-0.008750,-0.791111
461,0.260354,-0.008750,-0.791111
461,0.280380,-0.008750,-0.791111
461,0.300396,-0.008750,-0.791111
461,0.320419,-0.008750,-0.791111
461,0.340465,-0.008750,-0.782222
461,0.360487,0.001250,-0.748889
461,0.380517,0.056250,-0.582222
461,0.400542,0.102500,-0.380000
461,0.420571,0.170000,0.015556
461,0.440597,0.211250,0.248889
461,0.460624,0.267500,0.486667
461,0.480645,0.278750,0.535556
461,0.500663,0.280000,0.544444
461,0.520679,0.280000,0.544444
461,0.540699,0.280000,0.542222
461,0.560728,0.280000,0.537778
461,0.580753,0.280000,0.537778
461,0.600772,0.280000,0.537778
461,0.620791,0.280000,0.535556
461,0.640817,0.280000,0.535556
461,0.660843,0.280000,0.535556
461,0.680865,0.280000,0.535556
461,0.700890,0.280000,0.528889
461,0.720909,0.280000,0.526667
461,0.740936,0.281250,0.526667
461,0.760956,0.281250,0.526667
461,0.780976,0.281250,0.526667
461,0.800998,0.281250,0.526667
462,0.020022,0.001250,-0.775556
462,0.040057,0.001250,-0.775556
462,0.060094,0.001250,-0.775556
462,0.080114,0.001250,-0.775556
462,0.100136,0.001250,-0.775556
462,0.120161,0.001250,-0.775556
462,0.140187,0.001250,-0.775556
462,0.160204,0.001250,-0.775556
462,0.180236,0.001250,-0.775556
462,0.200258,0.001250,-0.775556
462,0.220276,0.001250,-0.775556
462,0.240301,0.001250,-0.775556
462,0.260319,0.001250,-0.775556
462,0.280336,0.001250,-0.775556
462,0.300353,0.001250,-0.775556
462,0.320372,0.001250,-0.775556
462,0.340388,0.001250,-0.775556
462,0.360402,0.001250,-0.775556
462,0.380425,0.001250,-0.775556
462,0.400442,0.001250,-0.775556
462,0.420468,0.001250,-0.771111
462,0.440491,-0.002500,-0.655556
462,0.460519,-0.045000,-0.437778
462,0.480548,-0.185000,-0.046667
462,0.500571,-0.276250,0.142222
462,0.520594,-0.348750,0.311111
462,0.540617,-0.351250,0.333333
462,0.560645,-0.350000,0.342222
462,0.580673,-0.350000,0.344444
462,0.600696,-0.347500,0.344444
462,0.620725,-0.345000,0.344444
462,0.640746,-0.337500,0.351111
462,0.660767,-0.336250,0.353333
462,0.680792,-0.335000,0.357778
462,0.700837,-0.332500,0.360000
462,0.720871,-0.321250,0.371111
462,0.740916,-0.312500,0.386667
462,0.760950,-0.302500,0.415556
462,0.781008,-0.300000,0.431111
462,0.801117,-0.298750,0.451111
462,0.821226,-0.298750,0.462222
462,0.841255,-0.300000,0.475556
462,0.861272,-0.300000,0.482222
462,0.881304,-0.301250,0.488889
462,0.901327,-0.302500,0.493333
462,0.921355,-0.302500,0.497778
462,0.941381,-0.302500,0.497778
462,0.961642,-0.302500,0.497778
462,0.981669,-0.302500,0.497778
462,1.001697,-0.302500,0.497778
463,0.020048,-0.001250,-0.793333
463,0.040090,-0.001250,-0.793333
463,0.060113,-0.001250,-0.793333
463,0.080137,-0.001250,-0.793333
463,0.100163,-0.001250,-0.793333
463,0.120188,-0.001250,-0.793333
463,0.140214,-0.001250,-0.793333
463,0.160238,-0.001250,-0.793333
463,0.180264,-0.001250,-0.793333
463,0.200290,-0.001250,-0.793333
463,0.220311,-0.001250,-0.793333
463,0.240328,-0.001250,-0.793333
463,0.260345,-0.001250,-0.793333
463,0.280367,-0.001250,-0.793333
463,0.300384,-0.001250,-0.793333
463,0.320402,-0.001250,-0.793333
463,0.340422,-0.001250,-0.793333
463,0.360447,-0.001250,-0.793333
463,0.380470,-0.001250,-0.793333
463,0.400490,-0.001250,-0.793333
463,0.420514,-0.001250,-0.793333
463,0.440536,-0.001250,-0.793333
463,0.460554,-0.001250,-0.788889
463,0.480581,-0.005000,-0.731111
463,0.500603,-0.025000,-0.584444
463,0.520623,-0.106250,-0.140000
463,0.540645,-0.176250,0.166667
463,0.560662,-0.243750,0.426667
463,0.580690,-0.248750,0.480000
463,0.600711,-0.248750,0.504444
463,0.620739,-0.248750,0.506667
463,0.640760,-0.248750,0.506667
463,0.660779,-0.248750,0.506667
463,0.680809,-0.248750,0.506667
463,0.700871,-0.248750,0.506667
463,0.720893,-0.250000,0.508889
463,0.740939,-0.252500,0.508889
463,0.760990,-0.255000,0.511111
463,0.781019,-0.257500,0.511111
463,0.801200,-0.262500,0.511111
463,0.821245,-0.267500,0.511111
463,0.841267,-0.270000,0.511111
463,0.861294,-0.271250,0.511111
463,0.881310,-0.271250,0.511111
463,0.901339,-0.271250,0.508889
463,0.921357,-0.272500,0.508889
463,0.941378,-0.272500,0.508889
463,0.961408,-0.272500,0.508889
464,0.020033,0.003750,-0.786667
464,0.040062,0.003750,-0.786667
464,0.060086,0.003750,-0.786667
464,0.080107,0.003750,-0.786667
464,0.100129,0.003750,-0.786667
464,0.120155,0.003750,-0.786667
464,0.140173,0.003750,-0.786667
464,0.160192,0.003750,-0.786667
464,0.180219,0.003750,-0.786667
464,0.200246,0.003750,-0.786667
464,0.220270,0.003750,-0.786667
464,0.240297,0.003750,-0.786667
464,0.260322,0.003750,-0.786667
464,0.280347,0.003750,-0.786667
464,0.300377,0.003750,-0.786667
464,0.320408,0.005000,-0.786667
464,0.340433,0.006250,-0.786667
464,0.360464,0.007500,-0.786667
464,0.380491,0.007500,-0.786667
464,0.400511,0.007500,-0.784444
464,0.420543,0.007500,-0.784444
464,0.440577,0.007500,-0.784444
464,0.460597,0.007500,-0.782222
464,0.480615,0.007500,-0.780000
464,0.500637,0.007500,-0.777778
464,0.520662,0.006250,-0.771111
464,0.540683,0.006250,-0.766667
464,0.560710,0.006250,-0.737778
464,0.580728,0.013750,-0.700000
464,0.600746,0.050000,-0.571111
464,0.620766,0.106250,-0.417778
464,0.640795,0.192500,-0.162222
464,0.660823,0.250000,0.015556
464,0.680841,0.318750,0.231111
464,0.700859,0.341250,0.328889
464,0.720883,0.362500,0.386667
464,0.740904,0.371250,0.400000
464,0.760931,0.373750,0.404444
464,0.780950,0.373750,0.408889
464,0.800967,0.373750,0.408889
464,0.820991,0.373750,0.408889
464,0.841018,0.373750,0.408889
464,0.861040,0.373750,0.408889
464,0.881066,0.371250,0.408889
464,0.901095,0.360000,0.415556
464,0.921112,0.333750,0.431111
464,0.941129,0.321250,0.442222
464,0.961158,0.312500,0.451111
464,0.981181,0.310000,0.457778
464,1.001208,0.303750,0.466667
464,1.021237,0.302500,0.471111
464,1.041262,0.301250,0.473333
464,1.061291,0.301250,0.475556
464,1.081312,0.301250,0.475556
464,1.101335,0.301250,0.475556
464,1.121357,0.301250,0.475556
464,1.141379,0.301250,0.475556
464,1.161407,0.301250,0.475556
465,0.020045,-0.008750,-0.793333
465,0.040080,-0.008750,-0.793333
465,0.060111,-0.008750,-0.793333
465,0.080141,-0.008750,-0.793333
465,0.100167,-0.008750,-0.793333
465,0.120187,-0.008750,-0.793333
465,0.140203,-0.008750,-0.793333
465,0.160228,-0.008750,-0.793333
465,0.180256,-0.008750,-0.793333
465,0.200277,-0.008750,-0.793333
465,0.220304,-0.008750,-0.793333
465,0.240323,-0.008750,-0.793333
465,0.260338,-0.008750,-0.793333
465,0.280363,-0.008750,-0.793333
465,0.300385,-0.008750,-0.793333
465,0.320403,-0.008750,-0.793333
465,0.340427,-0.008750,-0.793333
465,0.360452,-0.008750,-0.793333
465,0.380481,-0.008750,-0.793333
465,0.400503,-0.008750,-0.793333
465,0.420524,-0.008750,-0.793333
465,0.440545,-0.008750,-0.793333
465,0.460562,-0.008750,-0.793333
465,0.480579,-0.008750,-0.793333
465,0.500601,-0.008750,-0.793333
465,0.520617,-0.008750,-0.793333
465,0.540640,-0.008750,-0.793333
465,0.560662,0.006250,-0.762222
465,0.580689,0.030000,-0.702222
465,0.600711,0.103750,-0.466667
465,0.620728,0.158750,-0.268889
465,0.640748,0.252500,0.051111
465,0.660770,0.300000,0.224444
465,0.680791,0.325000,0.353333
465,0.700820,0.325000,0.388889
465,0.720847,0.325000,0.395556
465,0.740870,0.325000,0.395556
465,0.760888,0.325000,0.393333
465,0.780911,0.325000,0.391111
465,0.800929,0.325000,0.391111
465,0.820944,0.325000,0.391111
465,0.840968,0.325000,0.391111
465,0.860995,0.325000,0.391111
465,0.881015,0.325000,0.391111
465,0.901033,0.325000,0.391111
465,0.921051,0.325000,0.402222
465,0.941075,0.325000,0.422222
465,0.961097,0.322500,0.455556
465,0.981123,0.321250,0.464444
465,1.001142,0.317500,0.475556
465,1.021164,0.315000,0.477778
465,1.041199,0.312500,0.480000
465,1.061233,0.312500,0.482222
465,1.081264,0.312500,0.482222
465,1.101292,0.312500,0.482222
465,1.121316,0.312500,0.482222
465,1.141332,0.312500,0.482222
465,1.161360,0.312500,0.482222
466,0.020024,-0.013750,-0.808889
466,0.040046,-0.013750,-0.808889
466,0.060067,-0.013750,-0.808889
466,0.080099,-0.013750,-0.808889
466,0.100138,-0.013750,-0.808889
466,0.120167,-0.013750,-0.808889
466,0.140184,-0.013750,-0.808889
466,0.160201,-0.013750,-0.808889
466,0.180217,-0.013750,-0.808889
466,0.200244,-0.013750,-0.808889
466,0.220267,-0.013750,-0.808889
466,0.240298,-0.013750,-0.808889
466,0.260319,-0.013750,-0.808889
466,0.280339,-0.013750,-0.808889
466,0.300363,-0.013750,-0.808889
466,0.320390,-0.013750,-0.808889
466,0.340415,-0.013750,-0.808889
466,0.360431,-0.013750,-0.808889
466,0.380450,-0.013750,-0.808889
466,0.400477,-0.013750,-0.804444
466,0.420506,-0.013750,-0.673333
466,0.440529,-0.027500,-0.428889
466,0.460552,-0.122500,-0.051111
466,0.480574,-0.210000,0.164444
466,0.500599,-0.276250,0.348889
466,0.520629,-0.287500,0.377778
466,0.540661,-0.291250,0.386667
466,0.560681,-0.291250,0.386667
466,0.580700,-0.291250,0.388889
466,0.600727,-0.290000,0.397778
466,0.620758,-0.287500,0.422222
466,0.640787,-0.287500,0.435556
466,0.660818,-0.287500,0.451111
466,0.680838,-0.287500,0.453333
466,0.700871,-0.287500,0.455556
466,0.720900,-0.287500,0.455556
466,0.740923,-0.287500,0.460000
466,0.760944,-0.287500,0.464444
466,0.780968,-0.287500,0.471111
466,0.800995,-0.288750,0.477778
466,0.821022,-0.291250,0.486667
466,0.841054,-0.292500,0.491111
466,0.861080,-0.292500,0.495556
466,0.881122,-0.293750,0.495556
466,0.901142,-0.295000,0.495556
466,0.921169,-0.295000,0.497778
466,0.941195,-0.295000,0.497778
466,0.961223,-0.295000,0.497778
467,0.020023,-0.003750,-0.797778
467,0.040045,-0.003750,-0.797778
467,0.060077,-0.003750,-0.797778
467,0.080096,-0.003750,-0.797778
467,0.100119,-0.003750,-0.797778
467,0.120143,-0.003750,-0.797778
467,0.140164,-0.003750,-0.797778
467,0.160188,-0.003750,-0.797778
467,0.180204,-0.003750,-0.797778
467,0.200228,-0.003750,-0.797778
467,0.220244,-0.003750,-0.797778
467,0.240263,-0.003750,-0.797778
467,0.260290,-0.003750,-0.797778
467,0.280313,-0.003750,-0.797778
467,0.300339,-0.003750,-0.797778
467,0.320355,-0.003750,-0.797778
467,0.340378,-0.003750,-0.797778
467,0.360402,-0.003750,-0.797778
467,0.380426,-0.003750,-0.797778
467,0.400445,-0.003750,-0.797778
467,0.420473,-0.003750,-0.797778
467,0.440496,-0.003750,-0.797778
467,0.460520,-0.003750,-0.797778
467,0.480541,-0.003750,-0.797778
467,0.500565,-0.003750,-0.797778
467,0.520590,-0.003750,-0.797778
467,0.540616,-0.003750,-0.797778
467,0.560639,-0.003750,-0.797778
467,0.580659,-0.003750,-0.797778
467,0.600686,-0.003750,-0.797778
467,0.620713,-0.003750,-0.797778
467,0.640730,-0.003750,-0.797778
467,0.660748,-0.003750,-0.797778
467,0.680768,-0.003750,-0.797778
467,0.700792,-0.003750,-0.797778
467,0.720812,-0.003750,-0.797778
467,0.740833,-0.003750,-0.797778
467,0.760872,-0.003750,-0.797778
467,0.780909,-0.003750,-0.788889
467,0.800957,-0.010000,-0.662222
467,0.821403,-0.048750,-0.417778
467,0.841433,-0.191250,0.015556
467,0.861458,-0.285000,0.233333
467,0.881486,-0.340000,0.395556
467,0.901515,-0.341250,0.415556
467,0.921533,-0.341250,0.428889
467,0.941559,-0.340000,0.431111
467,0.961583,-0.336250,0.442222
467,0.981606,-0.336250,0.455556
467,1.001634,-0.336250,0.475556
467,1.021653,-0.336250,0.480000
467,1.041681,-0.335000,0.486667
467,1.061701,-0.333750,0.488889
467,1.081722,-0.331250,0.493333
467,1.101750,-0.330000,0.497778
467,1.121776,-0.330000,0.497778
467,1.141798,-0.330000,0.497778
467,1.161830,-0.328750,0.497778
467,1.181858,-0.328750,0.497778
467,1.201876,-0.328750,0.497778
467,1.221900,-0.328750,0.497778
467,1.241921,-0.328750,0.497778
468,0.020025,-0.012500,-0.797778
468,0.040061,-0.012500,-0.797778
468,0.060090,-0.012500,-0.797778
468,0.080117,-0.012500,-0.797778
468,0.100147,-0.012500,-0.797778
468,0.120178,-0.012500,-0.797778
468,0.140217,-0.012500,-0.797778
468,0.160237,-0.012500,-0.797778
468,0.180261,-0.012500,-0.797778
468,0.200279,-0.012500,-0.797778
468,0.220298,-0.012500,-0.797778
468,0.240324,-0.012500,-0.797778
468,0.260351,-0.012500,-0.797778
468,0.280370,-0.012500,-0.797778
468,0.300396,-0.012500,-0.797778
468,0.320415,-0.012500,-0.797778
468,0.340437,-0.012500,-0.797778
468,0.360453,-0.012500,-0.797778
468,0.380475,-0.012500,-0.797778
468,0.400502,-0.012500,-0.797778
468,0.420521,-0.012500,-0.797778
468,0.440544,-0.006250,-0.791111
468,0.460567,0.002500,-0.777778
468,0.480585,0.025000,-0.700000
468,0.500607,0.065000,-0.551111
468,0.520625,0.138750,-0.213333
468,0.540648,0.187500,-0.028889
468,0.560676,0.236250,0.193333
468,0.580704,0.245000,0.275556
468,0.600723,0.248750,0.348889
468,0.620750,0.248750,0.371111
468,0.640768,0.248750,0.373333
468,0.660795,0.248750,0.373333
468,0.680811,0.248750,0.373333
468,0.700837,0.248750,0.373333
468,0.720862,0.250000,0.380000
468,0.740890,0.250000,0.382222
468,0.760918,0.251250,0.391111
468,0.780946,0.253750,0.404444
468,0.800969,0.263750,0.431111
468,0.820988,0.275000,0.462222
468,0.841005,0.283750,0.493333
468,0.861030,0.287500,0.504444
468,0.881057,0.288750,0.508889
468,0.901086,0.288750,0.511111
468,0.921116,0.290000,0.513333
468,0.941135,0.290000,0.513333
468,0.961186,0.290000,0.515556
468,0.981210,0.290000,0.515556
468,1.001233,0.290000,0.515556
468,1.021259,0.290000,0.515556
468,1.041276,0.290000,0.515556
468,1.061301,0.290000,0.515556
469,0.020026,-0.013750,-0.808889
469,0.040045,-0.013750,-0.808889
469,0.060082,-0.013750,-0.808889
469,0.080113,-0.013750,-0.808889
469,0.100132,-0.013750,-0.808889
469,0.120149,-0.013750,-0.808889
469,0.140166,-0.013750,-0.808889
469,0.160184,-0.013750,-0.808889
469,0.180202,-0.013750,-0.808889
469,0.200226,-0.013750,-0.808889
469,0.220250,-0.013750,-0.808889
469,0.240273,-0.013750,-0.808889
469,0.260295,-0.013750,-0.808889
469,0.280320,-0.013750,-0.808889
469,0.300347,-0.013750,-0.808889
469,0.320367,-0.013750,-0.808889
469,0.340393,-0.013750,-0.808889
469,0.360419,-0.013750,-0.808889
469,0.380443,-0.013750,-0.791111
469,0.400471,-0.013750,-0.626667
469,0.420491,-0.042500,-0.400000
469,0.440518,-0.136250,-0.075556
469,0.460542,-0.201250,0.091111
469,0.480570,-0.265000,0.286667
469,0.500598,-0.285000,0.357778
469,0.520620,-0.298750,0.402222
469,0.540646,-0.301250,0.406667
469,0.560671,-0.302500,0.411111
469,0.580696,-0.303750,0.413333
469,0.600723,-0.306250,0.422222
469,0.620752,-0.310000,0.428889
469,0.640776,-0.315000,0.442222
469,0.660805,-0.316250,0.446667
469,0.680823,-0.316250,0.453333
469,0.700840,-0.316250,0.457778
469,0.720867,-0.315000,0.464444
469,0.740891,-0.312500,0.466667
469,0.760914,-0.312500,0.466667
469,0.780934,-0.312500,0.466667
469,0.800952,-0.312500,0.466667
469,0.820969,-0.312500,0.466667
469,0.840992,-0.312500,0.466667
469,0.861013,-0.312500,0.466667
469,0.881032,-0.312500,0.468889
469,0.901058,-0.312500,0.468889
469,0.921087,-0.312500,0.468889
470,0.020040,0.006250,-0.800000
470,0.040063,0.006250,-0.800000
470,0.060090,0.006250,-0.800000
