trialCt,rt,pos_x,pos_y
401,1.121484,0.298750,0.506667
401,1.141502,0.287500,0.502222
401,1.161520,0.251250,0.500000
401,1.181548,0.213750,0.500000
401,1.201570,0.122500,0.500000
401,1.221593,0.062500,0.500000
401,1.241618,0.012500,0.493333
401,1.261638,-0.015000,0.477778
401,1.281664,-0.052500,0.453333
401,1.301686,-0.077500,0.435556
401,1.321715,-0.107500,0.422222
401,1.341736,-0.122500,0.420000
401,1.361753,-0.141250,0.422222
401,1.381771,-0.151250,0.431111
401,1.401800,-0.165000,0.444444
401,1.421825,-0.175000,0.448889
401,1.441843,-0.190000,0.453333
401,1.461866,-0.198750,0.453333
401,1.481884,-0.212500,0.453333
401,1.501902,-0.223750,0.453333
401,1.521922,-0.236250,0.457778
401,1.541947,-0.240000,0.462222
401,1.561972,-0.243750,0.464444
401,1.581990,-0.245000,0.468889
401,1.602010,-0.247500,0.475556
401,1.622039,-0.248750,0.482222
401,1.642066,-0.255000,0.488889
401,1.662091,-0.257500,0.491111
401,1.682113,-0.261250,0.493333
401,1.702129,-0.261250,0.493333
401,1.722146,-0.261250,0.493333
401,1.742165,-0.261250,0.493333
402,0.020034,-0.010000,-0.793333
402,0.040077,-0.010000,-0.793333
402,0.060102,-0.010000,-0.793333
402,0.080123,-0.010000,-0.793333
402,0.100138,-0.010000,-0.793333
402,0.120155,-0.010000,-0.791111
402,0.140177,-0.002500,-0.775556
402,0.160195,0.005000,-0.753333
402,0.180219,0.018750,-0.715556
402,0.200245,0.031250,-0.677778
402,0.220269,0.052500,-0.602222
402,0.240286,0.067500,-0.526667
402,0.260306,0.090000,-0.373333
402,0.280323,0.117500,-0.240000
402,0.300350,0.182500,-0.028889
402,0.320378,0.242500,0.113333
402,0.340398,0.318750,0.311111
402,0.360424,0.335000,0.384444
402,0.380442,0.338750,0.442222
402,0.400466,0.336250,0.460000
402,0.420491,0.326250,0.477778
402,0.440509,0.313750,0.484444
402,0.460537,0.286250,0.484444
402,0.480556,0.276250,0.484444
402,0.500585,0.272500,0.488889
402,0.520603,0.272500,0.493333
402,0.540626,0.272500,0.497778
402,0.560648,0.272500,0.500000
402,0.580672,0.272500,0.500000
402,0.600697,0.272500,0.502222
402,0.620724,0.273750,0.504444
402,0.640744,0.275000,0.504444
402,0.660760,0.275000,0.504444
402,0.680780,0.275000,0.504444
402,0.700802,0.275000,0.504444
403,0.020032,0.003750,-0.795556
403,0.040055,0.003750,-0.795556
403,0.060078,0.003750,-0.795556
403,0.080101,0.003750,-0.795556
403,0.100139,0.003750,-0.795556
403,0.120161,0.003750,-0.795556
403,0.140193,0.003750,-0.795556
403,0.160217,0.003750,-0.795556
403,0.180240,0.003750,-0.795556
403,0.200277,0.003750,-0.795556
403,0.220294,0.003750,-0.795556
403,0.240315,0.003750,-0.795556
403,0.260335,0.003750,-0.795556
403,0.280356,0.003750,-0.786667
403,0.300385,0.005000,-0.753333
403,0.320414,0.005000,-0.704444
403,0.340434,-0.001250,-0.617778
403,0.360458,-0.015000,-0.557778
403,0.380483,-0.053750,-0.437778
403,0.400503,-0.088750,-0.355556
403,0.420533,-0.152500,-0.217778
403,0.440573,-0.183750,-0.137778
403,0.460601,-0.217500,-0.057778
403,0.480628,-0.233750,-0.008889
403,0.500649,-0.261250,0.068889
403,0.520676,-0.275000,0.120000
403,0.540694,-0.291250,0.213333
403,0.560716,-0.295000,0.262222
403,0.580739,-0.295000,0.328889
403,0.600764,-0.295000,0.364444
403,0.620789,-0.295000,0.417778
403,0.640808,-0.293750,0.448889
403,0.660829,-0.285000,0.491111
403,0.680853,-0.281250,0.508889
403,0.700880,-0.273750,0.531111
403,0.720907,-0.271250,0.540000
403,0.740926,-0.268750,0.542222
403,0.760951,-0.268750,0.544444
403,0.780974,-0.268750,0.544444
403,0.800998,-0.268750,0.544444
403,0.821026,-0.268750,0.544444
403,0.841050,-0.268750,0.544444
403,0.861080,-0.268750,0.542222
403,0.881111,-0.268750,0.542222
403,0.901135,-0.270000,0.540000
403,0.921161,-0.270000,0.535556
403,0.941187,-0.270000,0.535556
403,0.961235,-0.270000,0.535556
403,0.981257,-0.270000,0.535556
404,0.020034,0.005000,-0.791111
404,0.040080,0.005000,-0.791111
404,0.060118,0.005000,-0.791111
404,0.080143,0.005000,-0.791111
404,0.100169,0.005000,-0.791111
404,0.120189,0.005000,-0.791111
404,0.140212,0.005000,-0.791111
404,0.160238,0.005000,-0.791111
404,0.180256,0.005000,-0.791111
404,0.200281,0.005000,-0.791111
404,0.220302,0.005000,-0.791111
404,0.240320,0.005000,-0.791111
404,0.260338,0.005000,-0.791111
404,0.280362,0.005000,-0.791111
404,0.300388,0.002500,-0.784444
404,0.320409,-0.007500,-0.755556
404,0.340427,-0.022500,-0.706667
404,0.360455,-0.056250,-0.595556
404,0.380475,-0.091250,-0.480000
404,0.400502,-0.146250,-0.295556
404,0.420532,-0.173750,-0.173333
404,0.440550,-0.205000,-0.042222
404,0.460585,-0.221250,0.035556
404,0.480611,-0.243750,0.126667
404,0.500630,-0.257500,0.182222
404,0.520656,-0.270000,0.253333
404,0.540683,-0.272500,0.295556
404,0.560735,-0.272500,0.344444
404,0.580759,-0.272500,0.368889
404,0.600784,-0.276250,0.395556
404,0.620808,-0.280000,0.413333
404,0.640830,-0.287500,0.433333
404,0.660858,-0.292500,0.442222
404,0.680878,-0.296250,0.453333
404,0.700895,-0.297500,0.462222
404,0.720920,-0.298750,0.473333
404,0.740946,-0.298750,0.480000
404,0.760964,-0.300000,0.488889
404,0.780989,-0.300000,0.493333
404,0.801008,-0.300000,0.500000
404,0.821026,-0.300000,0.504444
404,0.841054,-0.300000,0.508889
404,0.861074,-0.300000,0.508889
404,0.881091,-0.300000,0.508889
404,0.901109,-0.300000,0.508889
405,0.020065,-0.005000,-0.806667
405,0.040087,-0.005000,-0.806667
405,0.060114,-0.005000,-0.806667
405,0.080138,-0.005000,-0.806667
405,0.100160,-0.005000,-0.806667
405,0.120186,-0.005000,-0.806667
405,0.140215,-0.005000,-0.806667
405,0.160239,-0.005000,-0.806667
405,0.180265,-0.005000,-0.806667
405,0.200286,-0.005000,-0.806667
405,0.220311,-0.005000,-0.806667
405,0.240332,-0.005000,-0.806667
405,0.260358,-0.005000,-0.806667
405,0.280383,-0.005000,-0.806667
405,0.300409,-0.006250,-0.795556
405,0.320429,-0.006250,-0.782222
405,0.340447,-0.007500,-0.737778
405,0.360467,-0.010000,-0.693333
405,0.380493,-0.028750,-0.597778
405,0.400517,-0.061250,-0.506667
405,0.420546,-0.133750,-0.286667
405,0.440573,-0.185000,-0.135556
405,0.460596,-0.237500,0.006667
405,0.480613,-0.256250,0.057778
405,0.500637,-0.271250,0.120000
405,0.520655,-0.281250,0.162222
405,0.540679,-0.283750,0.222222
405,0.560705,-0.283750,0.257778
405,0.580729,-0.280000,0.311111
405,0.600749,-0.273750,0.335556
405,0.620770,-0.258750,0.368889
405,0.640789,-0.245000,0.388889
405,0.660809,-0.217500,0.415556
405,0.680830,-0.192500,0.433333
405,0.700858,-0.148750,0.462222
405,0.720883,-0.106250,0.480000
405,0.740901,-0.042500,0.495556
405,0.760924,-0.006250,0.500000
405,0.780943,0.048750,0.504444
405,0.800971,0.076250,0.504444
405,0.820993,0.107500,0.506667
405,0.841012,0.122500,0.508889
405,0.861029,0.140000,0.511111
405,0.881052,0.146250,0.511111
405,0.901071,0.158750,0.500000
405,0.921097,0.173750,0.486667
405,0.941123,0.200000,0.460000
405,0.961148,0.223750,0.437778
405,0.981176,0.255000,0.422222
405,1.001203,0.267500,0.420000
405,1.021223,0.281250,0.420000
405,1.041240,0.286250,0.420000
405,1.061272,0.295000,0.422222
405,1.081303,0.298750,0.426667
405,1.101328,0.306250,0.435556
405,1.121351,0.310000,0.442222
405,1.141376,0.312500,0.455556
405,1.161420,0.312500,0.464444
405,1.181451,0.310000,0.486667
405,1.201522,0.303750,0.504444
405,1.221546,0.301250,0.508889
405,1.241564,0.298750,0.515556
405,1.261592,0.298750,0.520000
405,1.281616,0.298750,0.520000
405,1.301639,0.298750,0.520000
406,0.020037,-0.011250,-0.777778
406,0.040084,-0.011250,-0.777778
406,0.060102,-0.011250,-0.777778
406,0.080121,-0.011250,-0.777778
406,0.100136,-0.011250,-0.777778
406,0.120164,-0.011250,-0.777778
406,0.140189,-0.011250,-0.777778
406,0.160218,-0.011250,-0.777778
406,0.180241,-0.011250,-0.777778
406,0.200258,-0.011250,-0.777778
406,0.220283,-0.011250,-0.777778
406,0.240303,-0.011250,-0.766667
406,0.260329,-0.011250,-0.751111
406,0.280361,-0.012500,-0.704444
406,0.300390,-0.011250,-0.662222
406,0.320411,-0.002500,-0.591111
406,0.340439,0.010000,-0.540000
406,0.360461,0.041250,-0.422222
406,0.380490,0.075000,-0.324444
406,0.400516,0.116250,-0.166667
406,0.420542,0.146250,-0.075556
406,0.440567,0.185000,0.015556
406,0.460592,0.207500,0.066667
406,0.480613,0.228750,0.128889
406,0.500633,0.243750,0.175556
406,0.520655,0.271250,0.242222
406,0.540679,0.287500,0.277778
406,0.560705,0.302500,0.315556
406,0.580733,0.305000,0.340000
406,0.600754,0.311250,0.368889
406,0.620773,0.313750,0.388889
406,0.640796,0.317500,0.424444
406,0.660816,0.317500,0.446667
406,0.680836,0.317500,0.468889
406,0.700876,0.315000,0.486667
406,0.720896,0.310000,0.504444
406,0.740960,0.307500,0.517778
406,0.760990,0.305000,0.528889
406,0.781021,0.302500,0.535556
406,0.801051,0.301250,0.537778
406,0.821072,0.301250,0.537778
406,0.841101,0.300000,0.537778
406,0.861132,0.298750,0.537778
406,0.881152,0.298750,0.537778
406,0.901175,0.298750,0.540000
406,0.921198,0.298750,0.540000
406,0.941219,0.297500,0.540000
406,0.961239,0.296250,0.540000
406,0.981265,0.293750,0.537778
406,1.001288,0.292500,0.535556
406,1.021315,0.291250,0.533333
406,1.041339,0.290000,0.531111
406,1.061369,0.290000,0.528889
406,1.081393,0.290000,0.526667
406,1.101417,0.290000,0.524444
406,1.121444,0.290000,0.524444
406,1.141472,0.290000,0.524444
407,0.020029,-0.022500,-0.804444
407,0.040063,-0.022500,-0.804444
407,0.060092,-0.022500,-0.804444
407,0.080115,-0.022500,-0.804444
407,0.100138,-0.022500,-0.804444
407,0.120158,-0.022500,-0.804444
407,0.140186,-0.022500,-0.804444
407,0.160208,-0.022500,-0.804444
407,0.180229,-0.022500,-0.804444
407,0.200258,-0.022500,-0.804444
407,0.220278,-0.022500,-0.804444
407,0.240295,-0.022500,-0.804444
407,0.260311,-0.022500,-0.804444
407,0.280328,-0.022500,-0.804444
407,0.300360,-0.022500,-0.802222
407,0.320381,-0.020000,-0.782222
407,0.340403,-0.003750,-0.713333
407,0.360434,0.020000,-0.635556
407,0.380452,0.078750,-0.486667
407,0.400480,0.128750,-0.362222
407,0.420507,0.227500,-0.162222
407,0.440532,0.300000,-0.004444
407,0.460560,0.400000,0.217778
407,0.480585,0.433750,0.300000
407,0.500608,0.448750,0.377778
407,0.520635,0.450000,0.422222
407,0.540662,0.443750,0.480000
407,0.560691,0.440000,0.506667
407,0.580712,0.437500,0.517778
407,0.600741,0.437500,0.524444
407,0.620759,0.436250,0.535556
407,0.640782,0.436250,0.540000
407,0.660807,0.436250,0.542222
407,0.680830,0.435000,0.542222
407,0.700857,0.430000,0.542222
407,0.720881,0.425000,0.542222
407,0.740902,0.417500,0.533333
407,0.760929,0.413750,0.531111
407,0.780948,0.407500,0.528889
407,0.801042,0.398750,0.528889
407,0.821068,0.395000,0.528889
407,0.841096,0.387500,0.528889
407,0.861123,0.382500,0.526667
407,0.881150,0.375000,0.524444
407,0.901172,0.367500,0.520000
407,0.921200,0.361250,0.515556
407,0.941219,0.356250,0.511111
407,0.961240,0.350000,0.506667
407,0.981264,0.348750,0.504444
407,1.001289,0.343750,0.502222
407,1.021314,0.342500,0.502222
407,1.041334,0.340000,0.502222
407,1.061361,0.340000,0.502222
407,1.081378,0.337500,0.502222
407,1.101406,0.335000,0.502222
407,1.121430,0.330000,0.500000
407,1.141456,0.326250,0.497778
407,1.161485,0.321250,0.497778
407,1.181511,0.317500,0.497778
407,1.201533,0.316250,0.497778
407,1.221554,0.316250,0.497778
407,1.241578,0.316250,0.497778
407,1.261601,0.316250,0.497778
408,0.020032,-0.003750,-0.808889
408,0.040064,-0.003750,-0.808889
408,0.060095,-0.003750,-0.808889
408,0.080135,-0.003750,-0.804444
408,0.100166,-0.003750,-0.802222
408,0.120195,-0.005000,-0.797778
408,0.140212,-0.005000,-0.795556
408,0.160238,-0.005000,-0.782222
408,0.180266,-0.005000,-0.753333
408,0.200293,-0.003750,-0.666667
408,0.220311,-0.003750,-0.560000
408,0.240333,-0.007500,-0.348889
408,0.260350,-0.026250,-0.173333
408,0.280372,-0.082500,0.057778
408,0.300390,-0.125000,0.202222
408,0.320416,-0.173750,0.317778
408,0.340439,-0.196250,0.355556
408,0.360468,-0.212500,0.377778
408,0.380493,-0.220000,0.382222
408,0.400516,-0.227500,0.382222
408,0.420541,-0.235000,0.377778
408,0.440569,-0.242500,0.355556
408,0.460592,-0.246250,0.342222
408,0.480618,-0.251250,0.331111
408,0.500643,-0.251250,0.331111
408,0.520667,-0.251250,0.351111
408,0.540691,-0.251250,0.386667
408,0.560719,-0.258750,0.428889
408,0.580750,-0.262500,0.446667
408,0.600771,-0.267500,0.457778
408,0.620792,-0.270000,0.464444
408,0.640815,-0.271250,0.464444
408,0.660844,-0.271250,0.464444
408,0.680868,-0.272500,0.457778
408,0.700915,-0.275000,0.448889
408,0.720944,-0.276250,0.442222
408,0.740970,-0.276250,0.442222
408,0.760989,-0.276250,0.442222
408,0.781011,-0.276250,0.451111
408,0.801029,-0.276250,0.462222
408,0.821049,-0.280000,0.480000
408,0.841071,-0.285000,0.493333
408,0.861090,-0.287500,0.502222
408,0.881113,-0.287500,0.504444
408,0.901130,-0.287500,0.504444
408,0.921145,-0.287500,0.504444
408,0.941166,-0.287500,0.504444
409,0.020033,0.012500,-0.800000
409,0.040061,0.012500,-0.800000
409,0.060095,0.012500,-0.800000
409,0.080118,0.012500,-0.800000
409,0.100144,0.012500,-0.800000
409,0.120161,0.012500,-0.800000
409,0.140189,0.012500,-0.800000
409,0.160212,0.012500,-0.800000
409,0.180230,0.012500,-0.800000
409,0.200256,0.012500,-0.800000
409,0.220277,0.012500,-0.800000
409,0.240302,0.012500,-0.800000
409,0.260328,0.012500,-0.800000
409,0.280358,0.012500,-0.800000
409,0.300385,0.012500,-0.797778
409,0.320408,0.010000,-0.775556
409,0.340427,0.006250,-0.746667
409,0.360450,-0.001250,-0.691111
409,0.380481,-0.015000,-0.628889
409,0.400508,-0.062500,-0.468889
409,0.420533,-0.101250,-0.315556
409,0.440562,-0.132500,-0.100000
409,0.460585,-0.140000,0.028889
409,0.480609,-0.146250,0.200000
409,0.500633,-0.162500,0.333333
409,0.520661,-0.195000,0.515556
409,0.540682,-0.208750,0.613333
409,0.560703,-0.208750,0.702222
409,0.580725,-0.202500,0.753333
409,0.600754,-0.200000,0.802222
409,0.620782,-0.200000,0.824444
409,0.640810,-0.206250,0.840000
409,0.660838,-0.207500,0.842222
409,0.680863,-0.215000,0.824444
409,0.700908,-0.227500,0.784444
409,0.720931,-0.252500,0.695556
409,0.740959,-0.271250,0.633333
409,0.760980,-0.300000,0.560000
409,0.780998,-0.310000,0.537778
409,0.801022,-0.315000,0.533333
409,0.821042,-0.315000,0.533333
409,0.841068,-0.315000,0.533333
409,0.861088,-0.312500,0.533333
409,0.881114,-0.311250,0.535556
409,0.901134,-0.310000,0.535556
409,0.921161,-0.310000,0.535556
409,0.941180,-0.308750,0.535556
409,0.961199,-0.307500,0.535556
409,0.981227,-0.307500,0.535556
410,0.020030,0.000000,-0.802222
410,0.040066,0.000000,-0.802222
410,0.060092,0.000000,-0.802222
410,0.080113,0.000000,-0.802222
410,0.100141,0.000000,-0.802222
410,0.120166,0.000000,-0.802222
410,0.140190,0.000000,-0.802222
410,0.160212,0.000000,-0.802222
410,0.180238,0.000000,-0.802222
410,0.200265,0.000000,-0.802222
410,0.220291,0.000000,-0.802222
410,0.240318,0.000000,-0.802222
410,0.260345,0.000000,-0.802222
410,0.280377,-0.001250,-0.797778
410,0.300399,-0.006250,-0.784444
410,0.320423,-0.011250,-0.771111
410,0.340452,-0.016250,-0.751111
410,0.360472,-0.016250,-0.740000
410,0.380495,-0.011250,-0.702222
410,0.400522,0.005000,-0.653333
410,0.420546,0.050000,-0.520000
410,0.440564,0.090000,-0.424444
410,0.460592,0.152500,-0.257778
410,0.480617,0.190000,-0.164444
410,0.500637,0.241250,-0.026667
410,0.520657,0.265000,0.035556
410,0.540684,0.295000,0.131111
410,0.560705,0.310000,0.184444
410,0.580737,0.317500,0.255556
410,0.600768,0.320000,0.297778
410,0.620794,0.320000,0.353333
410,0.640824,0.320000,0.386667
410,0.660843,0.316250,0.435556
410,0.680861,0.311250,0.462222
410,0.700890,0.308750,0.500000
410,0.720916,0.308750,0.517778
410,0.740939,0.308750,0.546667
410,0.760963,0.308750,0.557778
410,0.780989,0.308750,0.564444
410,0.801009,0.308750,0.564444
410,0.821027,0.308750,0.564444
410,0.841046,0.308750,0.564444
410,0.861067,0.308750,0.564444
410,0.881092,0.308750,0.564444
410,0.901119,0.308750,0.564444
411,0.020053,0.016250,-0.786667
411,0.040090,0.016250,-0.786667
411,0.060118,0.016250,-0.786667
411,0.080182,0.016250,-0.786667
411,0.100212,0.016250,-0.786667
411,0.120237,0.016250,-0.786667
411,0.140263,0.016250,-0.786667
411,0.160283,0.016250,-0.786667
411,0.180303,0.016250,-0.786667
411,0.200324,0.016250,-0.786667
411,0.220346,0.016250,-0.786667
411,0.240370,0.016250,-0.786667
411,0.260392,0.016250,-0.784444
411,0.280422,0.016250,-0.780000
411,0.300442,0.016250,-0.760000
411,0.320467,0.013750,-0.733333
411,0.340488,0.005000,-0.668889
411,0.360519,-0.003750,-0.597778
411,0.380549,-0.043750,-0.413333
411,0.400569,-0.080000,-0.255556
411,0.420592,-0.138750,0.004444
411,0.440618,-0.171250,0.140000
411,0.460643,-0.196250,0.248889
411,0.480667,-0.208750,0.297778
411,0.500697,-0.221250,0.355556
411,0.520717,-0.227500,0.377778
411,0.540743,-0.230000,0.397778
411,0.560765,-0.231250,0.404444
411,0.580790,-0.231250,0.408889
411,0.600813,-0.231250,0.411111
411,0.620836,-0.233750,0.415556
411,0.640862,-0.233750,0.417778
411,0.660882,-0.237500,0.424444
411,0.680941,-0.243750,0.431111
411,0.700969,-0.253750,0.453333
411,0.720995,-0.267500,0.482222
411,0.741013,-0.276250,0.504444
411,0.761039,-0.283750,0.526667
411,0.781066,-0.286250,0.535556
411,0.801086,-0.287500,0.540000
411,0.821115,-0.287500,0.540000
411,0.841133,-0.287500,0.540000
411,0.861152,-0.287500,0.540000
411,0.881216,-0.287500,0.540000
411,0.901240,-0.287500,0.540000
411,0.921269,-0.287500,0.540000
412,0.020024,-0.002500,-0.791111
412,0.040041,-0.002500,-0.791111
412,0.060067,-0.002500,-0.791111
412,0.080083,-0.002500,-0.791111
412,0.100127,-0.002500,-0.791111
412,0.120151,-0.002500,-0.791111
412,0.140181,-0.002500,-0.791111
412,0.160200,-0.002500,-0.791111
412,0.180219,-0.002500,-0.791111
412,0.200248,-0.002500,-0.791111
412,0.220276,-0.002500,-0.791111
412,0.240298,-0.002500,-0.791111
412,0.260326,-0.002500,-0.791111
412,0.280357,-0.003750,-0.791111
412,0.300385,-0.008750,-0.777778
412,0.320405,-0.027500,-0.717778
412,0.340431,-0.045000,-0.664444
412,0.360458,-0.073750,-0.564444
412,0.380477,-0.092500,-0.500000
412,0.400506,-0.131250,-0.355556
412,0.420535,-0.172500,-0.200000
412,0.440565,-0.231250,0.020000
412,0.460587,-0.250000,0.104444
412,0.480613,-0.253750,0.148889
412,0.500635,-0.253750,0.162222
412,0.520658,-0.253750,0.182222
412,0.540685,-0.253750,0.193333
412,0.560714,-0.253750,0.204444
412,0.580738,-0.252500,0.211111
412,0.600758,-0.250000,0.228889
412,0.620789,-0.247500,0.242222
412,0.640817,-0.247500,0.273333
412,0.660845,-0.247500,0.302222
412,0.680865,-0.248750,0.344444
412,0.700893,-0.252500,0.373333
412,0.720915,-0.256250,0.408889
412,0.740934,-0.257500,0.424444
412,0.760952,-0.257500,0.451111
412,0.780980,-0.258750,0.462222
412,0.800999,-0.263750,0.480000
412,0.821017,-0.267500,0.495556
412,0.841037,-0.271250,0.502222
412,0.861058,-0.271250,0.502222
412,0.881084,-0.272500,0.502222
412,0.901113,-0.272500,0.502222
412,0.921140,-0.273750,0.502222
412,0.941164,-0.275000,0.502222
412,0.961180,-0.275000,0.502222
412,0.981200,-0.275000,0.502222
412,1.001222,-0.275000,0.502222
413,0.020049,-0.006250,-0.808889
413,0.040111,-0.006250,-0.808889
413,0.060139,-0.006250,-0.808889
413,0.080156,-0.006250,-0.808889
413,0.100173,-0.006250,-0.808889
413,0.120199,-0.006250,-0.808889
413,0.140227,-0.006250,-0.806667
413,0.160255,-0.010000,-0.800000
413,0.180279,-0.011250,-0.795556
413,0.200303,-0.013750,-0.791111
413,0.220321,-0.015000,-0.788889
413,0.240340,-0.018750,-0.777778
413,0.260367,-0.023750,-0.757778
413,0.280389,-0.026250,-0.697778
413,0.300416,-0.027500,-0.644444
413,0.320444,-0.020000,-0.517778
413,0.340464,0.008750,-0.368889
413,0.360483,0.072500,-0.142222
413,0.380503,0.116250,-0.033333
413,0.400526,0.172500,0.080000
413,0.420552,0.205000,0.131111
413,0.440576,0.241250,0.188889
413,0.460598,0.258750,0.222222
413,0.480624,0.278750,0.255556
413,0.500645,0.285000,0.275556
413,0.520672,0.286250,0.308889
413,0.540700,0.283750,0.335556
413,0.560729,0.276250,0.364444
413,0.580747,0.273750,0.377778
413,0.600769,0.272500,0.397778
413,0.620789,0.272500,0.424444
413,0.640808,0.276250,0.473333
413,0.660831,0.277500,0.504444
413,0.680848,0.282500,0.542222
413,0.700871,0.287500,0.568889
413,0.720889,0.295000,0.588889
413,0.740915,0.298750,0.595556
413,0.760942,0.300000,0.595556
413,0.780959,0.300000,0.595556
413,0.800980,0.300000,0.595556
413,0.820999,0.298750,0.591111
413,0.841022,0.297500,0.580000
413,0.861045,0.296250,0.573333
413,0.881065,0.295000,0.557778
413,0.901090,0.293750,0.548889
413,0.921108,0.290000,0.533333
413,0.941129,0.287500,0.526667
413,0.961150,0.286250,0.522222
413,0.981175,0.285000,0.520000
413,1.001198,0.285000,0.520000
413,1.021219,0.285000,0.520000
413,1.041241,0.285000,0.520000
413,1.061260,0.285000,0.520000
413,1.081288,0.285000,0.520000
414,0.020037,0.011250,-0.797778
414,0.040063,0.011250,-0.797778
414,0.060091,0.011250,-0.797778
414,0.080123,0.011250,-0.797778
414,0.100153,0.011250,-0.797778
414,0.120184,0.011250,-0.797778
414,0.140211,0.011250,-0.797778
414,0.160237,0.011250,-0.797778
414,0.180263,0.011250,-0.797778
414,0.200288,0.011250,-0.797778
414,0.220319,0.011250,-0.797778
414,0.240344,0.011250,-0.797778
414,0.260361,0.011250,-0.797778
414,0.280378,0.011250,-0.797778
414,0.300398,0.011250,-0.797778
414,0.320416,0.011250,-0.797778
414,0.340433,0.000000,-0.775556
414,0.360456,-0.015000,-0.735556
414,0.380482,-0.046250,-0.648889
414,0.400500,-0.072500,-0.560000
414,0.420529,-0.125000,-0.375556
414,0.440554,-0.151250,-0.264444
414,0.460573,-0.172500,-0.128889
414,0.480595,-0.181250,-0.046667
414,0.500613,-0.188750,0.055556
414,0.520642,-0.192500,0.108889
414,0.540664,-0.201250,0.180000
414,0.560684,-0.208750,0.211111
414,0.580702,-0.222500,0.251111
414,0.600723,-0.233750,0.275556
414,0.620744,-0.247500,0.300000
414,0.640763,-0.260000,0.322222
414,0.660792,-0.276250,0.355556
414,0.680849,-0.286250,0.368889
414,0.700876,-0.290000,0.386667
414,0.720901,-0.290000,0.404444
414,0.740921,-0.285000,0.420000
414,0.760938,-0.260000,0.448889
414,0.780962,-0.218750,0.464444
414,0.800987,-0.106250,0.468889
414,0.821012,-0.026250,0.468889
414,0.841033,0.107500,0.480000
414,0.861058,0.175000,0.486667
414,0.881082,0.221250,0.493333
414,0.901107,0.235000,0.495556
414,0.921129,0.238750,0.500000
414,0.941155,0.238750,0.502222
414,0.961187,0.238750,0.506667
414,0.981210,0.240000,0.506667
414,1.001231,0.242500,0.506667
414,1.021256,0.245000,0.504444
414,1.041277,0.246250,0.500000
414,1.061298,0.253750,0.493333
414,1.081324,0.270000,0.482222
414,1.101356,0.281250,0.477778
414,1.121385,0.291250,0.477778
414,1.141414,0.293750,0.480000
414,1.161438,0.293750,0.482222
414,1.181465,0.293750,0.486667
414,1.201485,0.293750,0.488889
414,1.221505,0.293750,0.488889
414,1.241530,0.293750,0.488889
415,0.020026,0.006250,-0.786667
415,0.040049,0.006250,-0.786667
415,0.060075,0.006250,-0.786667
415,0.080115,0.006250,-0.786667
415,0.100144,0.006250,-0.786667
415,0.120162,0.006250,-0.786667
415,0.140181,0.006250,-0.786667
415,0.160207,0.006250,-0.786667
415,0.180224,0.006250,-0.786667
415,0.200240,0.006250,-0.786667
415,0.220265,0.006250,-0.786667
415,0.240288,0.006250,-0.786667
415,0.260311,0.006250,-0.753333
415,0.280336,-0.002500,-0.655556
415,0.300358,-0.032500,-0.504444
415,0.320383,-0.096250,-0.233333
415,0.340413,-0.140000,-0.044444
415,0.360434,-0.205000,0.195556
415,0.380463,-0.245000,0.311111
415,0.400485,-0.283750,0.404444
415,0.420511,-0.293750,0.437778
415,0.440531,-0.301250,0.464444
415,0.460555,-0.302500,0.480000
415,0.480576,-0.302500,0.491111
415,0.500601,-0.300000,0.497778
415,0.520625,-0.297500,0.506667
415,0.540645,-0.296250,0.511111
415,0.560665,-0.296250,0.522222
415,0.580688,-0.296250,0.528889
415,0.600708,-0.296250,0.531111
415,0.620723,-0.296250,0.531111
415,0.640744,-0.296250,0.531111
415,0.660761,-0.296250,0.531111
415,0.680776,-0.296250,0.531111
415,0.700794,-0.296250,0.531111
415,0.720815,-0.296250,0.531111
415,0.740834,-0.296250,0.531111
415,0.760851,-0.296250,0.531111
415,0.780875,-0.296250,0.528889
415,0.800902,-0.296250,0.528889
415,0.820920,-0.296250,0.528889
416,0.020042,-0.005000,-0.782222
416,0.040073,-0.005000,-0.782222
416,0.060100,-0.005000,-0.782222
416,0.080128,-0.005000,-0.782222
416,0.100150,-0.005000,-0.782222
416,0.120176,-0.005000,-0.782222
416,0.140205,-0.005000,-0.782222
416,0.160227,-0.005000,-0.782222
416,0.180247,-0.005000,-0.782222
416,0.200270,-0.005000,-0.782222
416,0.220287,-0.005000,-0.782222
416,0.240304,-0.005000,-0.782222
416,0.260326,-0.005000,-0.782222
416,0.280349,-0.003750,-0.780000
416,0.300374,0.002500,-0.760000
416,0.320403,0.018750,-0.697778
416,0.340430,0.036250,-0.624444
416,0.360455,0.065000,-0.511111
416,0.380478,0.087500,-0.386667
416,0.400499,0.127500,-0.195556
416,0.420524,0.167500,-0.084444
416,0.440542,0.222500,0.057778
416,0.460564,0.253750,0.120000
416,0.480581,0.286250,0.186667
416,0.500599,0.302500,0.217778
416,0.520622,0.323750,0.257778
416,0.540650,0.336250,0.280000
416,0.560672,0.342500,0.293333
416,0.580703,0.343750,0.300000
416,0.600727,0.345000,0.304444
416,0.620751,0.345000,0.313333
416,0.640774,0.345000,0.326667
416,0.660802,0.345000,0.337778
416,0.680832,0.345000,0.353333
416,0.700855,0.341250,0.368889
416,0.720882,0.335000,0.391111
416,0.740900,0.330000,0.408889
416,0.760925,0.323750,0.433333
416,0.780951,0.321250,0.446667
416,0.800977,0.320000,0.462222
