trialCt,rt,pos_x,pos_y
37,0.460850,0.271250,0.231111
37,0.480881,0.292500,0.368889
37,0.500907,0.313750,0.455556
37,0.520927,0.345000,0.560000
37,0.540948,0.358750,0.611111
37,0.560971,0.373750,0.666667
37,0.581001,0.381250,0.691111
37,0.601023,0.390000,0.715556
37,0.621053,0.400000,0.746667
37,0.641080,0.405000,0.780000
37,0.661105,0.407500,0.800000
37,0.681131,0.408750,0.808889
37,0.701159,0.408750,0.808889
37,0.721187,0.407500,0.806667
37,0.741215,0.401250,0.797778
37,0.761240,0.378750,0.777778
37,0.781269,0.357500,0.764444
37,0.801286,0.311250,0.744444
37,0.821313,0.272500,0.737778
37,0.841340,0.176250,0.733333
37,0.861361,0.133750,0.726667
37,0.881381,0.093750,0.702222
37,0.901405,0.073750,0.682222
37,0.921429,0.046250,0.660000
37,0.941458,0.021250,0.646667
37,0.961479,-0.030000,0.633333
37,0.981507,-0.087500,0.626667
37,1.001532,-0.202500,0.626667
37,1.021557,-0.268750,0.626667
37,1.041585,-0.292500,0.624444
37,1.061602,-0.292500,0.624444
37,1.081626,-0.291250,0.620000
37,1.101645,-0.288750,0.613333
37,1.121674,-0.288750,0.600000
37,1.141703,-0.291250,0.588889
37,1.161724,-0.292500,0.577778
37,1.181752,-0.292500,0.575556
37,1.201780,-0.293750,0.568889
37,1.221802,-0.293750,0.562222
37,1.241828,-0.295000,0.548889
37,1.261854,-0.296250,0.537778
37,1.281876,-0.297500,0.528889
37,1.301907,-0.297500,0.526667
38,0.020028,-0.005000,-0.793333
38,0.040046,-0.005000,-0.793333
38,0.060067,-0.005000,-0.793333
38,0.080089,-0.005000,-0.793333
38,0.100118,-0.005000,-0.793333
38,0.120136,-0.005000,-0.793333
38,0.140162,-0.005000,-0.793333
38,0.160181,-0.005000,-0.793333
38,0.180199,-0.005000,-0.793333
38,0.200227,-0.005000,-0.793333
38,0.220250,-0.005000,-0.793333
38,0.240276,-0.005000,-0.793333
38,0.260300,-0.005000,-0.793333
38,0.280328,-0.005000,-0.793333
38,0.300356,-0.005000,-0.793333
38,0.320383,-0.005000,-0.793333
38,0.340402,-0.005000,-0.793333
38,0.360420,-0.005000,-0.793333
38,0.380436,-0.005000,-0.793333
38,0.400454,-0.005000,-0.793333
38,0.420480,-0.005000,-0.793333
38,0.440505,-0.005000,-0.793333
38,0.460522,-0.005000,-0.793333
38,0.480549,-0.005000,-0.784444
38,0.500573,-0.007500,-0.748889
38,0.520597,-0.023750,-0.608889
38,0.540617,-0.055000,-0.453333
38,0.560637,-0.115000,-0.222222
38,0.580661,-0.158750,-0.060000
38,0.600678,-0.215000,0.142222
38,0.620703,-0.256250,0.268889
38,0.640726,-0.296250,0.371111
38,0.660750,-0.305000,0.404444
38,0.680769,-0.315000,0.448889
38,0.700792,-0.318750,0.471111
38,0.720823,-0.320000,0.488889
38,0.740853,-0.318750,0.502222
38,0.760882,-0.312500,0.522222
38,0.780908,-0.307500,0.548889
38,0.800937,-0.301250,0.584444
38,0.820957,-0.298750,0.604444
38,0.840975,-0.297500,0.617778
38,0.861002,-0.296250,0.617778
38,0.881022,-0.295000,0.617778
38,0.901047,-0.295000,0.617778
38,0.921075,-0.295000,0.613333
38,0.941095,-0.295000,0.611111
39,0.020033,-0.003750,-0.804444
39,0.040057,-0.003750,-0.804444
39,0.060077,-0.003750,-0.804444
39,0.080100,-0.003750,-0.804444
39,0.100120,-0.003750,-0.804444
39,0.120136,-0.003750,-0.804444
39,0.140154,-0.003750,-0.804444
39,0.160179,-0.003750,-0.804444
39,0.180200,-0.003750,-0.804444
39,0.200216,-0.003750,-0.804444
39,0.220232,-0.003750,-0.804444
39,0.240249,-0.003750,-0.804444
39,0.260269,-0.003750,-0.804444
39,0.280311,-0.003750,-0.804444
39,0.300353,-0.003750,-0.804444
39,0.320394,-0.003750,-0.804444
39,0.340427,-0.003750,-0.804444
39,0.360452,-0.003750,-0.804444
39,0.380501,-0.003750,-0.804444
39,0.400660,-0.003750,-0.804444
39,0.420806,-0.003750,-0.804444
39,0.440830,-0.003750,-0.804444
39,0.460856,-0.003750,-0.804444
39,0.480877,-0.003750,-0.804444
39,0.500901,-0.003750,-0.804444
39,0.520927,-0.003750,-0.804444
39,0.540947,-0.003750,-0.804444
39,0.560983,-0.003750,-0.804444
39,0.581011,0.001250,-0.797778
39,0.601041,0.002500,-0.788889
39,0.621064,0.007500,-0.773333
39,0.641090,0.012500,-0.762222
39,0.661110,0.016250,-0.757778
39,0.681141,0.016250,-0.755556
39,0.701170,0.016250,-0.755556
39,0.721188,0.016250,-0.755556
39,0.741213,0.016250,-0.755556
39,0.761235,0.017500,-0.751111
39,0.781267,0.025000,-0.724444
39,0.801296,0.036250,-0.684444
39,0.821321,0.066250,-0.588889
39,0.841343,0.090000,-0.502222
39,0.861372,0.123750,-0.346667
39,0.881395,0.163750,-0.208889
39,0.901423,0.218750,0.020000
39,0.921449,0.238750,0.137778
39,0.941478,0.251250,0.242222
39,0.961499,0.260000,0.302222
39,0.981524,0.266250,0.364444
39,1.001542,0.267500,0.388889
39,1.021571,0.267500,0.428889
39,1.041594,0.270000,0.455556
39,1.061612,0.272500,0.475556
39,1.081641,0.275000,0.482222
39,1.101672,0.275000,0.484444
39,1.121703,0.275000,0.484444
39,1.141732,0.275000,0.486667
39,1.161762,0.275000,0.486667
39,1.181792,0.276250,0.491111
39,1.201813,0.276250,0.493333
39,1.221835,0.277500,0.495556
39,1.241862,0.278750,0.495556
39,1.261890,0.281250,0.497778
39,1.281918,0.281250,0.497778
40,0.020033,-0.002500,-0.791111
40,0.040052,-0.002500,-0.791111
40,0.060069,-0.002500,-0.791111
40,0.080091,-0.002500,-0.791111
40,0.100110,-0.002500,-0.791111
40,0.120135,-0.002500,-0.791111
40,0.140153,-0.002500,-0.791111
40,0.160178,-0.002500,-0.791111
40,0.180196,-0.002500,-0.791111
40,0.200220,-0.002500,-0.791111
40,0.220242,-0.002500,-0.791111
40,0.240270,-0.002500,-0.791111
40,0.260303,-0.002500,-0.791111
40,0.280364,-0.002500,-0.791111
40,0.300393,-0.002500,-0.791111
40,0.320439,-0.002500,-0.791111
40,0.340495,-0.002500,-0.791111
40,0.360737,-0.002500,-0.791111
40,0.381171,-0.002500,-0.791111
40,0.401221,-0.002500,-0.791111
40,0.421242,-0.002500,-0.791111
40,0.441274,-0.002500,-0.791111
40,0.461295,-0.002500,-0.791111
40,0.481324,-0.002500,-0.791111
40,0.501348,-0.002500,-0.791111
40,0.521368,-0.002500,-0.791111
40,0.541394,-0.002500,-0.791111
40,0.561416,-0.002500,-0.791111
40,0.581433,-0.002500,-0.791111
40,0.601453,-0.002500,-0.791111
40,0.621472,-0.002500,-0.791111
40,0.641491,-0.002500,-0.791111
40,0.661513,-0.002500,-0.791111
40,0.681532,-0.002500,-0.791111
40,0.701555,-0.002500,-0.791111
40,0.721576,-0.002500,-0.791111
40,0.741593,-0.002500,-0.791111
40,0.761623,-0.002500,-0.791111
40,0.781651,-0.002500,-0.771111
40,0.801676,-0.002500,-0.731111
40,0.821696,-0.007500,-0.633333
40,0.841726,-0.021250,-0.524444
40,0.861754,-0.057500,-0.284444
40,0.881775,-0.085000,-0.117778
40,0.901805,-0.123750,0.088889
40,0.921822,-0.140000,0.142222
40,0.941850,-0.163750,0.182222
40,0.961882,-0.176250,0.208889
40,0.981910,-0.191250,0.251111
40,1.001932,-0.200000,0.277778
40,1.021952,-0.211250,0.313333
40,1.041985,-0.217500,0.331111
40,1.062023,-0.223750,0.348889
40,1.082048,-0.226250,0.360000
40,1.102074,-0.230000,0.380000
40,1.122096,-0.231250,0.393333
40,1.142114,-0.237500,0.415556
40,1.162134,-0.242500,0.435556
40,1.182158,-0.247500,0.462222
40,1.202186,-0.251250,0.471111
40,1.222205,-0.251250,0.477778
40,1.242235,-0.252500,0.480000
40,1.262258,-0.253750,0.486667
40,1.282283,-0.256250,0.493333
40,1.302308,-0.257500,0.497778
40,1.322337,-0.257500,0.500000
40,1.342358,-0.258750,0.504444
40,1.362387,-0.260000,0.504444
40,1.382416,-0.261250,0.508889
40,1.402433,-0.262500,0.508889
40,1.422460,-0.262500,0.508889
40,1.442486,-0.262500,0.508889
40,1.462506,-0.263750,0.508889
41,0.020034,0.006250,-0.782222
41,0.040062,0.006250,-0.782222
41,0.060082,0.006250,-0.782222
41,0.080105,0.006250,-0.782222
41,0.100132,0.006250,-0.782222
41,0.120158,0.006250,-0.782222
41,0.140184,0.006250,-0.782222
41,0.160211,0.006250,-0.782222
41,0.180238,0.006250,-0.782222
41,0.200256,0.006250,-0.782222
41,0.220272,0.006250,-0.782222
41,0.240302,0.006250,-0.782222
41,0.260325,0.006250,-0.782222
41,0.280352,0.006250,-0.782222
41,0.300375,0.006250,-0.782222
41,0.320392,0.006250,-0.782222
41,0.340416,0.006250,-0.782222
41,0.360442,0.006250,-0.782222
41,0.380467,0.006250,-0.782222
41,0.400494,0.006250,-0.782222
41,0.420518,0.006250,-0.782222
41,0.440537,0.006250,-0.782222
41,0.460553,0.006250,-0.782222
41,0.480580,0.006250,-0.782222
41,0.500597,0.006250,-0.782222
41,0.520612,0.006250,-0.782222
41,0.540634,0.006250,-0.782222
41,0.560656,0.006250,-0.782222
41,0.580673,0.006250,-0.782222
41,0.600689,0.006250,-0.782222
41,0.620713,0.006250,-0.782222
41,0.640734,0.006250,-0.782222
41,0.660755,0.006250,-0.782222
41,0.680785,0.008750,-0.773333
41,0.700811,0.013750,-0.748889
41,0.720842,0.022500,-0.706667
41,0.740870,0.026250,-0.666667
41,0.760898,0.050000,-0.546667
41,0.780919,0.075000,-0.397778
41,0.800947,0.126250,-0.175556
41,0.820970,0.157500,-0.017778
41,0.840998,0.173750,0.113333
41,0.861026,0.177500,0.177778
41,0.881057,0.183750,0.255556
41,0.901076,0.186250,0.308889
41,0.921104,0.193750,0.366667
41,0.941124,0.197500,0.395556
41,0.961142,0.208750,0.431111
41,0.981161,0.221250,0.451111
41,1.001188,0.231250,0.477778
41,1.021207,0.233750,0.482222
41,1.041235,0.233750,0.484444
41,1.061261,0.236250,0.484444
41,1.081285,0.241250,0.491111
41,1.101315,0.245000,0.493333
41,1.121340,0.250000,0.497778
41,1.141361,0.253750,0.497778
41,1.161381,0.257500,0.497778
41,1.181409,0.261250,0.497778
41,1.201439,0.265000,0.500000
41,1.221459,0.268750,0.500000
41,1.241485,0.273750,0.506667
41,1.261508,0.273750,0.508889
41,1.281531,0.278750,0.511111
41,0.020028,-0.250000,0.457778
41,0.040050,-0.258750,0.462222
41,0.060074,-0.262500,0.468889
41,0.080098,-0.265000,0.477778
41,0.100120,-0.266250,0.482222
41,0.120140,-0.270000,0.488889
41,0.140161,-0.270000,0.491111
41,0.160180,-0.271250,0.497778
41,0.180199,-0.273750,0.502222
41,0.200219,-0.277500,0.508889
41,0.220241,-0.278750,0.508889
41,0.240263,-0.278750,0.508889
41,0.260290,-0.278750,0.508889
42,0.020033,-0.006250,-0.793333
42,0.040063,-0.006250,-0.791111
42,0.060087,-0.006250,-0.788889
42,0.080116,-0.005000,-0.786667
42,0.100135,-0.005000,-0.786667
42,0.120164,-0.005000,-0.784444
42,0.140193,-0.005000,-0.784444
42,0.160213,-0.005000,-0.784444
42,0.180273,-0.005000,-0.784444
42,0.200309,-0.005000,-0.784444
42,0.220338,-0.005000,-0.784444
42,0.240371,-0.005000,-0.784444
42,0.260409,-0.005000,-0.784444
42,0.280425,-0.005000,-0.784444
42,0.300582,-0.005000,-0.784444
42,0.320600,-0.005000,-0.784444
42,0.340633,-0.005000,-0.784444
42,0.360710,-0.005000,-0.784444
42,0.380729,-0.005000,-0.784444
42,0.400749,-0.005000,-0.784444
42,0.420770,-0.005000,-0.784444
42,0.440789,-0.005000,-0.784444
42,0.460819,-0.010000,-0.784444
42,0.480837,-0.011250,-0.786667
42,0.500873,-0.010000,-0.782222
42,0.520894,-0.007500,-0.775556
42,0.540923,-0.005000,-0.766667
42,0.560950,-0.002500,-0.760000
42,0.580975,0.001250,-0.753333
42,0.600998,0.007500,-0.744444
42,0.621017,0.030000,-0.702222
42,0.641047,0.053750,-0.651111
42,0.661074,0.103750,-0.548889
42,0.681098,0.136250,-0.466667
42,0.701118,0.172500,-0.377778
42,0.721138,0.191250,-0.302222
42,0.741166,0.210000,-0.220000
42,0.761187,0.217500,-0.160000
42,0.781209,0.223750,-0.091111
42,0.801229,0.225000,-0.046667
42,0.821256,0.225000,-0.006667
42,0.841284,0.225000,0.006667
42,0.861305,0.221250,0.026667
42,0.881335,0.218750,0.048889
42,0.901356,0.216250,0.088889
42,0.921390,0.213750,0.117778
42,0.941418,0.213750,0.148889
42,0.961439,0.216250,0.171111
42,0.981463,0.228750,0.206667
42,1.001491,0.241250,0.228889
42,1.021518,0.260000,0.257778
42,1.041545,0.277500,0.282222
42,1.061575,0.295000,0.311111
42,1.081597,0.306250,0.326667
42,1.101622,0.315000,0.346667
42,1.121652,0.318750,0.357778
42,1.141677,0.323750,0.371111
42,1.161704,0.326250,0.384444
42,1.181734,0.331250,0.400000
42,1.201753,0.332500,0.406667
42,1.221782,0.332500,0.417778
42,1.241806,0.332500,0.422222
42,1.261830,0.330000,0.431111
42,1.281857,0.327500,0.442222
42,1.301879,0.322500,0.453333
42,1.321913,0.317500,0.462222
42,1.341945,0.312500,0.473333
42,1.361974,0.310000,0.480000
42,1.381992,0.306250,0.488889
42,1.402018,0.306250,0.495556
42,1.422040,0.306250,0.502222
42,1.442065,0.306250,0.508889
42,1.462085,0.306250,0.513333
42,1.482113,0.308750,0.515556
43,0.020029,-0.005000,-0.784444
43,0.040051,-0.005000,-0.784444
43,0.060084,-0.005000,-0.784444
43,0.080107,-0.005000,-0.784444
43,0.100140,-0.005000,-0.784444
43,0.120170,-0.005000,-0.784444
43,0.140193,-0.005000,-0.784444
43,0.160219,-0.005000,-0.784444
43,0.180245,-0.005000,-0.784444
43,0.200268,-0.005000,-0.784444
43,0.220292,-0.005000,-0.784444
43,0.240319,-0.005000,-0.784444
43,0.260345,-0.005000,-0.784444
43,0.280370,-0.005000,-0.784444
43,0.300388,-0.005000,-0.784444
43,0.320405,-0.005000,-0.784444
43,0.340431,-0.005000,-0.784444
43,0.360457,-0.005000,-0.782222
43,0.380485,-0.005000,-0.777778
43,0.400515,-0.006250,-0.764444
43,0.420539,-0.010000,-0.744444
43,0.440562,-0.026250,-0.673333
43,0.460580,-0.045000,-0.604444
43,0.480599,-0.082500,-0.468889
43,0.500625,-0.113750,-0.373333
43,0.520652,-0.152500,-0.242222
43,0.540672,-0.163750,-0.191111
43,0.560690,-0.173750,-0.120000
43,0.580720,-0.176250,-0.080000
43,0.600743,-0.180000,-0.011111
43,0.620771,-0.180000,0.033333
43,0.640790,-0.181250,0.082222
43,0.660808,-0.182500,0.104444
43,0.680829,-0.186250,0.133333
43,0.700857,-0.186250,0.142222
43,0.720884,-0.181250,0.155556
43,0.740915,-0.172500,0.160000
43,0.760934,-0.141250,0.162222
43,0.780959,-0.107500,0.166667
43,0.800986,-0.051250,0.175556
43,0.821010,-0.006250,0.200000
43,0.841039,0.045000,0.231111
43,0.861101,0.071250,0.260000
43,0.881119,0.098750,0.306667
43,0.901158,0.116250,0.348889
43,0.921180,0.123750,0.368889
43,0.941210,0.145000,0.404444
43,0.961231,0.155000,0.417778
43,0.981260,0.172500,0.433333
43,1.001279,0.186250,0.442222
43,1.021297,0.217500,0.451111
43,1.041315,0.237500,0.455556
43,1.061342,0.253750,0.460000
43,1.081361,0.257500,0.464444
43,1.101386,0.260000,0.468889
43,1.121404,0.263750,0.471111
43,1.141428,0.270000,0.477778
43,1.161449,0.277500,0.484444
43,1.181474,0.283750,0.493333
43,1.201497,0.283750,0.495556
43,1.221527,0.286250,0.495556
44,0.020022,0.000000,-0.788889
44,0.040046,0.000000,-0.788889
44,0.060068,0.000000,-0.788889
44,0.080092,0.000000,-0.788889
44,0.100108,0.000000,-0.788889
44,0.120126,0.000000,-0.788889
44,0.140150,0.000000,-0.788889
44,0.160167,0.000000,-0.788889
44,0.180187,0.000000,-0.788889
44,0.200201,0.000000,-0.788889
44,0.220217,0.000000,-0.788889
44,0.240245,0.000000,-0.788889
44,0.260266,0.000000,-0.788889
44,0.280291,0.000000,-0.788889
44,0.300316,0.000000,-0.788889
44,0.320342,0.000000,-0.788889
44,0.340360,0.000000,-0.788889
44,0.360387,0.000000,-0.788889
44,0.380408,0.000000,-0.788889
44,0.400425,0.000000,-0.788889
44,0.420455,0.000000,-0.788889
44,0.440481,0.000000,-0.786667
44,0.460510,0.007500,-0.762222
44,0.480538,0.032500,-0.704444
44,0.500567,0.120000,-0.475556
44,0.520591,0.202500,-0.293333
44,0.540622,0.347500,0.013333
44,0.560646,0.411250,0.168889
44,0.580674,0.438750,0.320000
44,0.600693,0.438750,0.373333
44,0.620712,0.432500,0.422222
44,0.640732,0.427500,0.435556
44,0.660763,0.422500,0.451111
44,0.680780,0.418750,0.457778
44,0.700802,0.415000,0.464444
44,0.720830,0.412500,0.466667
44,0.740849,0.405000,0.466667
44,0.760873,0.398750,0.468889
44,0.780897,0.388750,0.473333
44,0.800917,0.382500,0.480000
44,0.820936,0.375000,0.486667
44,0.840965,0.371250,0.491111
44,0.860994,0.362500,0.493333
44,0.881012,0.357500,0.497778
44,0.901039,0.351250,0.504444
44,0.921062,0.347500,0.506667
44,0.941083,0.347500,0.508889
44,0.961103,0.347500,0.508889
45,0.020051,0.012500,-0.782222
45,0.040078,0.012500,-0.782222
45,0.060104,0.012500,-0.782222
45,0.080132,0.012500,-0.782222
45,0.100154,0.012500,-0.782222
45,0.120177,0.012500,-0.782222
45,0.140206,0.012500,-0.782222
45,0.160224,0.012500,-0.782222
45,0.180246,0.012500,-0.782222
45,0.200261,0.012500,-0.782222
45,0.220285,0.012500,-0.782222
45,0.240308,0.012500,-0.782222
45,0.260331,0.012500,-0.782222
45,0.280355,0.012500,-0.782222
45,0.300386,0.012500,-0.775556
45,0.320408,0.013750,-0.762222
45,0.340432,0.018750,-0.744444
45,0.360458,0.043750,-0.664444
45,0.380488,0.078750,-0.522222
45,0.400507,0.146250,-0.284444
45,0.420531,0.200000,-0.131111
45,0.440554,0.268750,0.097778
45,0.460578,0.295000,0.193333
45,0.480608,0.312500,0.260000
45,0.500632,0.320000,0.293333
45,0.520662,0.327500,0.333333
45,0.540685,0.327500,0.351111
45,0.560705,0.330000,0.380000
45,0.580732,0.335000,0.408889
45,0.600750,0.341250,0.451111
45,0.620776,0.342500,0.466667
45,0.640805,0.342500,0.477778
45,0.660827,0.341250,0.482222
45,0.680854,0.340000,0.488889
45,0.700877,0.337500,0.491111
45,0.720906,0.332500,0.500000
45,0.740931,0.331250,0.506667
45,0.760961,0.327500,0.511111
45,0.780990,0.327500,0.513333
45,0.801006,0.327500,0.513333
45,0.821031,0.327500,0.513333
46,0.020039,0.000000,-0.791111
46,0.040067,0.000000,-0.791111
46,0.060089,0.000000,-0.791111
46,0.080111,0.000000,-0.791111
46,0.100139,0.000000,-0.791111
46,0.120161,0.000000,-0.791111
46,0.140179,0.000000,-0.791111
46,0.160207,0.000000,-0.791111
46,0.180233,0.000000,-0.791111
46,0.200256,0.000000,-0.791111
46,0.220284,0.000000,-0.791111
46,0.240310,0.000000,-0.791111
46,0.260328,0.000000,-0.791111
46,0.280352,0.000000,-0.791111
46,0.300375,0.000000,-0.791111
46,0.320401,0.000000,-0.791111
46,0.340429,0.000000,-0.791111
46,0.360444,0.000000,-0.791111
46,0.380473,0.000000,-0.791111
46,0.400490,0.000000,-0.791111
46,0.420515,0.000000,-0.788889
46,0.440533,0.000000,-0.784444
46,0.460556,0.000000,-0.780000
46,0.480579,0.000000,-0.777778
46,0.500602,0.000000,-0.775556
46,0.520628,0.000000,-0.773333
46,0.540651,0.000000,-0.773333
46,0.560680,0.000000,-0.771111
46,0.580708,0.000000,-0.766667
46,0.600736,0.000000,-0.760000
46,0.620758,-0.001250,-0.746667
46,0.640782,-0.001250,-0.726667
46,0.660804,0.006250,-0.666667
46,0.680828,0.011250,-0.608889
46,0.700853,0.031250,-0.464444
46,0.720875,0.053750,-0.340000
46,0.740898,0.093750,-0.193333
46,0.760924,0.137500,-0.086667
46,0.780953,0.190000,0.042222
46,0.800980,0.225000,0.108889
46,0.821000,0.262500,0.180000
46,0.841021,0.277500,0.217778
46,0.861051,0.286250,0.248889
46,0.881072,0.291250,0.266667
46,0.901101,0.293750,0.286667
46,0.921123,0.293750,0.293333
46,0.941153,0.293750,0.300000
46,0.961171,0.293750,0.302222
46,0.981194,0.295000,0.313333
46,1.001224,0.296250,0.322222
46,1.021254,0.297500,0.342222
46,1.041274,0.298750,0.355556
46,1.061292,0.298750,0.371111
46,1.081310,0.298750,0.377778
46,1.101329,0.291250,0.382222
46,1.121356,0.276250,0.382222
46,1.141386,0.236250,0.384444
46,1.161414,0.201250,0.386667
46,1.181434,0.108750,0.400000
46,1.201465,0.042500,0.400000
46,1.221494,-0.020000,0.408889
46,1.241525,-0.053750,0.411111
46,1.261555,-0.117500,0.420000
46,1.281576,-0.161250,0.433333
46,1.301595,-0.215000,0.466667
46,1.321613,-0.240000,0.482222
46,1.341642,-0.257500,0.491111
46,1.361677,-0.261250,0.491111
46,1.381700,-0.265000,0.491111
46,1.401730,-0.265000,0.491111
46,1.421757,-0.266250,0.491111
46,1.441775,-0.266250,0.491111
46,1.461798,-0.266250,0.493333
46,1.481826,-0.267500,0.493333
46,1.501856,-0.267500,0.495556
46,1.521881,-0.267500,0.495556
46,0.020039,0.257500,0.524444
46,0.040059,0.257500,0.524444
47,0.020023,-0.018750,-0.815556
47,0.040041,-0.018750,-0.815556
47,0.060058,-0.018750,-0.815556
47,0.080088,-0.018750,-0.815556
47,0.100118,-0.018750,-0.815556
47,0.120136,-0.018750,-0.815556
47,0.140164,-0.018750,-0.815556
47,0.160189,-0.018750,-0.815556
47,0.180212,-0.018750,-0.815556
47,0.200238,-0.018750,-0.815556
47,0.220262,-0.018750,-0.815556
47,0.240286,-0.018750,-0.815556
47,0.260308,-0.018750,-0.815556
47,0.280334,-0.018750,-0.815556
47,0.300358,-0.018750,-0.815556
47,0.320385,-0.020000,-0.817778
47,0.340407,-0.017500,-0.824444
47,0.360424,-0.016250,-0.824444
47,0.380443,-0.016250,-0.824444
47,0.400469,-0.016250,-0.824444
47,0.420490,-0.016250,-0.824444
47,0.440510,-0.016250,-0.824444
47,0.460534,-0.016250,-0.824444
47,0.480551,-0.016250,-0.824444
47,0.500576,-0.016250,-0.824444
47,0.520603,-0.016250,-0.824444
47,0.540628,-0.008750,-0.824444
47,0.560655,0.025000,-0.815556
47,0.580680,0.041250,-0.804444
47,0.600704,0.042500,-0.804444
47,0.620733,0.040000,-0.800000
47,0.640753,0.038750,-0.793333
47,0.660776,0.037500,-0.791111
47,0.680801,0.037500,-0.777778
47,0.700821,0.037500,-0.764444
47,0.720841,0.046250,-0.728889
47,0.740861,0.056250,-0.686667
47,0.760891,0.078750,-0.600000
47,0.780919,0.107500,-0.508889
47,0.800947,0.172500,-0.315556
47,0.820966,0.226250,-0.162222
47,0.840984,0.292500,0.060000
47,0.861006,0.320000,0.193333
47,0.881031,0.357500,0.360000
47,0.901055,0.377500,0.431111
47,0.921076,0.392500,0.488889
47,0.941098,0.396250,0.502222
47,0.961118,0.397500,0.506667
47,0.981136,0.397500,0.506667
47,1.001156,0.397500,0.508889
47,1.021173,0.397500,0.508889
47,1.041192,0.397500,0.511111
47,1.061215,0.397500,0.511111
47,1.081240,0.397500,0.511111
47,1.101267,0.396250,0.511111
47,1.121293,0.387500,0.504444
47,1.141317,0.373750,0.500000
47,1.161340,0.356250,0.491111
47,1.181370,0.347500,0.491111
47,1.201391,0.341250,0.484444
47,1.221421,0.337500,0.482222
47,1.241446,0.333750,0.482222
47,1.261473,0.332500,0.482222
47,1.281496,0.331250,0.484444
47,1.301522,0.331250,0.488889
47,1.321540,0.331250,0.488889
47,1.341558,0.331250,0.488889
48,0.020030,-0.007500,-0.802222
48,0.040050,-0.007500,-0.802222
48,0.060078,-0.007500,-0.802222
48,0.080095,-0.007500,-0.802222
48,0.100113,-0.007500,-0.802222
48,0.120139,-0.007500,-0.802222
48,0.140168,-0.007500,-0.802222
48,0.160189,-0.007500,-0.802222
48,0.180208,-0.007500,-0.802222
48,0.200232,-0.007500,-0.802222
48,0.220250,-0.007500,-0.802222
48,0.240273,-0.007500,-0.802222
48,0.260298,-0.007500,-0.802222
48,0.280323,-0.007500,-0.802222
48,0.300338,-0.007500,-0.802222
48,0.320356,-0.007500,-0.802222
48,0.340373,-0.007500,-0.802222
48,0.360388,-0.007500,-0.802222
48,0.380408,-0.007500,-0.802222
48,0.400426,-0.007500,-0.802222
48,0.420442,-0.007500,-0.802222
48,0.440462,-0.007500,-0.802222
48,0.460481,-0.007500,-0.802222
48,0.480500,-0.007500,-0.802222
48,0.500514,-0.007500,-0.802222
48,0.520532,-0.007500,-0.802222
48,0.540547,-0.007500,-0.802222
48,0.560574,-0.007500,-0.802222
48,0.580592,-0.007500,-0.802222
48,0.600620,-0.007500,-0.802222
48,0.620642,-0.007500,-0.802222
48,0.640658,-0.007500,-0.802222
48,0.660679,-0.007500,-0.802222
48,0.680709,-0.007500,-0.802222
48,0.700731,-0.007500,-0.802222
48,0.720749,-0.007500,-0.802222
48,0.740777,-0.007500,-0.802222
48,0.760803,-0.006250,-0.797778
48,0.780828,0.003750,-0.771111
48,0.800846,0.013750,-0.731111
48,0.820873,0.050000,-0.568889
48,0.840903,0.058750,-0.486667
48,0.860933,0.058750,-0.391111
48,0.880957,0.052500,-0.311111
48,0.900977,0.018750,-0.128889
48,0.920999,-0.011250,-0.022222
48,0.941023,-0.055000,0.122222
48,0.961045,-0.082500,0.186667
48,0.981072,-0.111250,0.246667
48,1.001094,-0.126250,0.280000
48,1.021118,-0.152500,0.328889
48,1.041151,-0.172500,0.357778
48,1.061171,-0.202500,0.395556
48,1.081218,-0.216250,0.411111
48,1.101237,-0.238750,0.431111
48,1.121272,-0.251250,0.451111
48,1.141292,-0.255000,0.460000
48,1.161321,-0.257500,0.473333
48,1.181348,-0.261250,0.480000
48,1.201379,-0.272500,0.502222
48,1.221405,-0.276250,0.517778
48,1.241431,-0.286250,0.544444
48,1.261464,-0.292500,0.557778
48,1.281488,-0.292500,0.566667
48,1.301509,-0.292500,0.566667
48,1.321537,-0.292500,0.566667
48,1.341558,-0.292500,0.566667
49,0.020032,-0.005000,-0.791111
49,0.040059,-0.005000,-0.791111
49,0.060086,-0.005000,-0.791111
49,0.080111,-0.005000,-0.791111
49,0.100133,-0.005000,-0.791111
49,0.120155,-0.005000,-0.791111
49,0.140170,-0.005000,-0.791111
49,0.160193,-0.005000,-0.791111
49,0.180215,-0.005000,-0.791111
49,0.200271,-0.005000,-0.791111
49,0.220294,-0.005000,-0.791111
49,0.240324,-0.005000,-0.791111
49,0.260368,-0.005000,-0.791111
49,0.280412,-0.005000,-0.791111
49,0.300429,-0.005000,-0.791111
49,0.320575,-0.005000,-0.791111
49,0.340659,-0.005000,-0.791111
49,0.360677,-0.005000,-0.791111
49,0.380697,-0.005000,-0.791111
49,0.400724,-0.005000,-0.788889
49,0.420747,-0.005000,-0.780000
49,0.440777,-0.003750,-0.726667
49,0.460805,-0.001250,-0.662222
49,0.480828,-0.003750,-0.504444
49,0.500853,-0.031250,-0.375556
49,0.520876,-0.098750,-0.148889
49,0.540907,-0.146250,-0.020000
49,0.560934,-0.205000,0.151111
49,0.580965,-0.231250,0.231111
49,0.600986,-0.247500,0.282222
49,0.621011,-0.252500,0.300000
49,0.641041,-0.253750,0.324444
49,0.661075,-0.253750,0.335556
49,0.681098,-0.247500,0.340000
