trialCt,rt,pos_x,pos_y
356,0.560890,0.108750,-0.460000
356,0.580907,0.146250,-0.353333
356,0.600928,0.212500,-0.202222
356,0.620948,0.255000,-0.084444
356,0.640966,0.321250,0.120000
356,0.660997,0.361250,0.257778
356,0.681017,0.396250,0.377778
356,0.701043,0.407500,0.417778
356,0.721068,0.412500,0.444444
356,0.741091,0.412500,0.457778
356,0.761118,0.412500,0.475556
356,0.781141,0.410000,0.484444
356,0.801162,0.407500,0.502222
356,0.821180,0.403750,0.508889
356,0.841202,0.396250,0.520000
356,0.861234,0.390000,0.524444
356,0.881262,0.382500,0.524444
356,0.901286,0.375000,0.524444
356,0.921308,0.368750,0.520000
356,0.941343,0.361250,0.513333
356,0.961364,0.351250,0.511111
356,0.981396,0.343750,0.511111
356,1.001418,0.325000,0.508889
356,1.021444,0.317500,0.508889
356,1.041468,0.313750,0.504444
356,1.061487,0.313750,0.504444
356,1.081513,0.313750,0.504444
356,1.101533,0.313750,0.504444
357,0.020028,-0.005000,-0.802222
357,0.040047,-0.005000,-0.802222
357,0.060070,-0.005000,-0.802222
357,0.080084,-0.005000,-0.802222
357,0.100100,-0.005000,-0.802222
357,0.120117,-0.005000,-0.802222
357,0.140137,-0.005000,-0.802222
357,0.160172,-0.005000,-0.802222
357,0.180198,-0.005000,-0.802222
357,0.200223,-0.005000,-0.802222
357,0.220240,-0.005000,-0.802222
357,0.240266,-0.005000,-0.802222
357,0.260286,-0.005000,-0.802222
357,0.280312,-0.005000,-0.802222
357,0.300330,-0.005000,-0.802222
357,0.320362,-0.005000,-0.802222
357,0.340380,-0.005000,-0.802222
357,0.360399,-0.005000,-0.802222
357,0.380421,-0.005000,-0.802222
357,0.400444,-0.003750,-0.793333
357,0.420473,0.000000,-0.782222
357,0.440494,0.008750,-0.748889
357,0.460516,0.020000,-0.704444
357,0.480537,0.053750,-0.602222
357,0.500565,0.086250,-0.500000
357,0.520593,0.126250,-0.331111
357,0.540623,0.147500,-0.251111
357,0.560646,0.177500,-0.140000
357,0.580674,0.201250,-0.057778
357,0.600703,0.230000,0.082222
357,0.620728,0.243750,0.157778
357,0.640754,0.252500,0.233333
357,0.660772,0.257500,0.262222
357,0.680790,0.260000,0.297778
357,0.700810,0.261250,0.313333
357,0.720837,0.261250,0.333333
357,0.740858,0.261250,0.346667
357,0.760885,0.261250,0.373333
357,0.780903,0.261250,0.386667
357,0.800933,0.261250,0.395556
357,0.820959,0.261250,0.397778
357,0.840981,0.262500,0.400000
357,0.861004,0.265000,0.406667
357,0.881033,0.272500,0.420000
357,0.901051,0.280000,0.435556
357,0.921078,0.292500,0.457778
357,0.941110,0.295000,0.471111
357,0.961133,0.300000,0.484444
357,0.981158,0.302500,0.493333
357,1.001181,0.306250,0.506667
357,1.021201,0.307500,0.513333
357,1.041227,0.310000,0.520000
357,1.061246,0.310000,0.520000
357,1.081268,0.310000,0.520000
357,1.101285,0.310000,0.520000
357,1.121305,0.310000,0.520000
358,0.020028,0.008750,-0.811111
358,0.040050,0.008750,-0.811111
358,0.060081,0.008750,-0.811111
358,0.080114,0.008750,-0.811111
358,0.100131,0.008750,-0.811111
358,0.120160,0.008750,-0.811111
358,0.140185,0.008750,-0.811111
358,0.160206,0.008750,-0.811111
358,0.180229,0.008750,-0.811111
358,0.200255,0.008750,-0.811111
358,0.220284,0.008750,-0.811111
358,0.240307,0.008750,-0.811111
358,0.260332,0.007500,-0.808889
358,0.280358,0.007500,-0.808889
358,0.300382,0.007500,-0.804444
358,0.320409,0.007500,-0.797778
358,0.340429,0.007500,-0.788889
358,0.360448,0.007500,-0.780000
358,0.380475,0.007500,-0.766667
358,0.400501,0.007500,-0.762222
358,0.420519,0.007500,-0.751111
358,0.440563,0.007500,-0.740000
358,0.460583,0.002500,-0.715556
358,0.480603,-0.001250,-0.691111
358,0.500624,-0.010000,-0.633333
358,0.520655,-0.018750,-0.580000
358,0.540676,-0.031250,-0.486667
358,0.560703,-0.042500,-0.411111
358,0.580730,-0.063750,-0.295556
358,0.600751,-0.076250,-0.235556
358,0.620781,-0.083750,-0.168889
358,0.640808,-0.083750,-0.137778
358,0.660832,-0.082500,-0.104444
358,0.680850,-0.077500,-0.093333
358,0.700879,-0.063750,-0.060000
358,0.720903,-0.041250,-0.033333
358,0.740929,0.001250,0.028889
358,0.760954,0.038750,0.086667
358,0.780976,0.081250,0.151111
358,0.800999,0.113750,0.202222
358,0.821028,0.185000,0.277778
358,0.841054,0.250000,0.344444
358,0.861080,0.316250,0.420000
358,0.881099,0.338750,0.457778
358,0.901125,0.355000,0.495556
358,0.921147,0.357500,0.506667
358,0.941176,0.357500,0.513333
358,0.961196,0.357500,0.515556
358,0.981222,0.357500,0.517778
358,1.001242,0.356250,0.522222
358,1.021270,0.353750,0.524444
358,1.041295,0.351250,0.526667
358,1.061317,0.348750,0.531111
358,1.081346,0.346250,0.533333
358,1.101367,0.343750,0.535556
358,1.121396,0.341250,0.533333
358,1.141421,0.337500,0.528889
358,1.161440,0.333750,0.526667
358,1.181466,0.330000,0.526667
358,1.201492,0.328750,0.526667
358,1.221517,0.326250,0.522222
359,0.020033,-0.008750,-0.782222
359,0.040133,-0.008750,-0.782222
359,0.060171,-0.008750,-0.782222
359,0.080322,-0.008750,-0.782222
359,0.100345,-0.008750,-0.782222
359,0.120362,-0.008750,-0.782222
359,0.140426,-0.008750,-0.782222
359,0.160445,-0.008750,-0.782222
359,0.180463,-0.008750,-0.782222
359,0.200489,-0.008750,-0.782222
359,0.220515,-0.008750,-0.782222
359,0.240538,-0.008750,-0.782222
359,0.260563,-0.008750,-0.782222
359,0.280587,-0.008750,-0.782222
359,0.300602,-0.008750,-0.782222
359,0.320621,-0.008750,-0.782222
359,0.340640,-0.008750,-0.782222
359,0.360658,-0.008750,-0.782222
359,0.380677,-0.008750,-0.782222
359,0.400700,-0.007500,-0.782222
359,0.420735,-0.006250,-0.777778
359,0.440766,-0.005000,-0.773333
359,0.460792,-0.002500,-0.766667
359,0.480816,0.000000,-0.762222
359,0.500836,0.007500,-0.746667
359,0.520855,0.011250,-0.737778
359,0.540881,0.016250,-0.724444
359,0.560902,0.021250,-0.713333
359,0.580925,0.031250,-0.700000
359,0.600948,0.036250,-0.688889
359,0.620969,0.050000,-0.646667
359,0.640996,0.063750,-0.595556
359,0.661016,0.083750,-0.502222
359,0.681035,0.096250,-0.457778
359,0.701056,0.112500,-0.393333
359,0.721077,0.126250,-0.348889
359,0.741096,0.143750,-0.240000
359,0.761117,0.156250,-0.124444
359,0.781148,0.167500,0.002222
359,0.801174,0.175000,0.040000
359,0.821202,0.185000,0.075556
359,0.841226,0.187500,0.088889
359,0.861257,0.192500,0.122222
359,0.881284,0.196250,0.166667
359,0.901308,0.201250,0.217778
359,0.921331,0.203750,0.237778
359,0.941358,0.207500,0.262222
359,0.961382,0.208750,0.277778
359,0.981401,0.215000,0.315556
359,1.001422,0.221250,0.344444
359,1.021446,0.230000,0.380000
359,1.041471,0.235000,0.404444
359,1.061496,0.241250,0.437778
359,1.081524,0.243750,0.455556
359,1.101550,0.250000,0.473333
359,1.121579,0.257500,0.484444
359,1.141604,0.263750,0.495556
359,1.161626,0.266250,0.504444
359,1.181644,0.268750,0.515556
359,1.201677,0.270000,0.517778
359,1.221699,0.270000,0.517778
359,1.241723,0.270000,0.517778
359,1.261759,0.270000,0.517778
359,1.281775,0.270000,0.517778
359,1.301804,0.270000,0.517778
360,0.020024,0.007500,-0.826667
360,0.040049,0.007500,-0.826667
360,0.060069,0.007500,-0.826667
360,0.080104,0.007500,-0.826667
360,0.100126,0.007500,-0.826667
360,0.120151,0.007500,-0.826667
360,0.140173,0.007500,-0.826667
360,0.160206,0.007500,-0.826667
360,0.180226,0.007500,-0.826667
360,0.200250,0.007500,-0.826667
360,0.220268,0.007500,-0.826667
360,0.240290,0.007500,-0.826667
360,0.260311,0.007500,-0.826667
360,0.280335,0.007500,-0.826667
360,0.300351,0.007500,-0.826667
360,0.320369,0.007500,-0.826667
360,0.340387,0.007500,-0.826667
360,0.360406,0.007500,-0.826667
360,0.380429,0.007500,-0.826667
360,0.400456,0.005000,-0.817778
360,0.420474,0.002500,-0.804444
360,0.440494,-0.015000,-0.724444
360,0.460519,-0.042500,-0.624444
360,0.480541,-0.098750,-0.448889
360,0.500565,-0.145000,-0.286667
360,0.520595,-0.211250,-0.031111
360,0.540622,-0.258750,0.135556
360,0.560647,-0.300000,0.300000
360,0.580673,-0.317500,0.344444
360,0.600700,-0.326250,0.391111
360,0.620719,-0.326250,0.406667
360,0.640744,-0.326250,0.420000
360,0.660767,-0.327500,0.424444
360,0.680790,-0.327500,0.428889
360,0.700812,-0.327500,0.440000
360,0.720833,-0.327500,0.466667
360,0.740858,-0.327500,0.473333
360,0.760886,-0.327500,0.480000
360,0.780913,-0.327500,0.488889
360,0.800940,-0.327500,0.497778
360,0.820957,-0.327500,0.500000
360,0.840977,-0.327500,0.502222
360,0.860992,-0.327500,0.502222
360,0.881019,-0.327500,0.502222
360,0.901045,-0.327500,0.502222
361,0.020057,-0.005000,-0.773333
361,0.040098,-0.005000,-0.773333
361,0.060332,-0.005000,-0.773333
361,0.080361,-0.005000,-0.773333
361,0.100388,-0.005000,-0.773333
361,0.120433,-0.005000,-0.773333
361,0.140455,-0.005000,-0.773333
361,0.160476,-0.005000,-0.773333
361,0.180491,-0.005000,-0.773333
361,0.200748,-0.005000,-0.773333
361,0.220878,-0.005000,-0.773333
361,0.240908,-0.005000,-0.773333
361,0.260928,-0.005000,-0.773333
361,0.280956,-0.005000,-0.773333
361,0.300979,-0.003750,-0.773333
361,0.321001,-0.003750,-0.773333
361,0.341020,-0.002500,-0.773333
361,0.361040,-0.002500,-0.771111
361,0.381057,-0.002500,-0.771111
361,0.401080,-0.002500,-0.766667
361,0.421109,0.000000,-0.751111
361,0.441147,0.006250,-0.726667
361,0.461176,0.026250,-0.606667
361,0.481197,0.037500,-0.397778
361,0.501217,0.037500,-0.260000
361,0.521243,0.060000,-0.080000
361,0.541270,0.092500,0.066667
361,0.561295,0.138750,0.222222
361,0.581322,0.162500,0.308889
361,0.601343,0.186250,0.384444
361,0.621371,0.197500,0.413333
361,0.641400,0.221250,0.448889
361,0.661420,0.235000,0.462222
361,0.681450,0.243750,0.471111
361,0.701487,0.245000,0.471111
361,0.721515,0.248750,0.471111
361,0.741536,0.256250,0.471111
361,0.761568,0.260000,0.473333
361,0.781590,0.261250,0.477778
361,0.801619,0.261250,0.477778
361,0.821648,0.262500,0.480000
361,0.841675,0.266250,0.484444
361,0.861703,0.267500,0.486667
361,0.881725,0.267500,0.488889
361,0.901746,0.267500,0.488889
361,0.921764,0.268750,0.491111
361,0.941789,0.268750,0.491111
361,0.961808,0.268750,0.491111
362,0.020057,-0.001250,-0.791111
362,0.040128,-0.001250,-0.791111
362,0.060640,-0.001250,-0.791111
362,0.080661,-0.001250,-0.791111
362,0.100691,-0.001250,-0.791111
362,0.120783,-0.001250,-0.791111
362,0.140806,-0.001250,-0.791111
362,0.160831,-0.001250,-0.791111
362,0.180851,-0.001250,-0.791111
362,0.200882,-0.001250,-0.791111
362,0.220902,-0.001250,-0.791111
362,0.240924,-0.001250,-0.791111
362,0.260944,-0.001250,-0.791111
362,0.280971,-0.001250,-0.791111
362,0.300995,-0.001250,-0.791111
362,0.321010,-0.001250,-0.791111
362,0.341034,-0.001250,-0.791111
362,0.361057,-0.001250,-0.791111
362,0.381080,-0.001250,-0.788889
362,0.401107,-0.001250,-0.784444
362,0.421126,-0.001250,-0.775556
362,0.441156,-0.001250,-0.764444
362,0.461178,0.000000,-0.740000
362,0.481199,0.002500,-0.713333
362,0.501225,0.007500,-0.657778
362,0.521244,0.011250,-0.606667
362,0.541269,0.022500,-0.506667
362,0.561294,0.031250,-0.451111
362,0.581322,0.040000,-0.380000
362,0.601348,0.043750,-0.333333
362,0.621366,0.056250,-0.242222
362,0.641396,0.062500,-0.188889
362,0.661425,0.072500,-0.106667
362,0.681452,0.082500,-0.044444
362,0.701479,0.105000,0.031111
362,0.721507,0.125000,0.075556
362,0.741536,0.152500,0.120000
362,0.761556,0.166250,0.142222
362,0.781583,0.178750,0.160000
362,0.801612,0.182500,0.164444
362,0.821658,0.187500,0.168889
362,0.841681,0.196250,0.175556
362,0.861703,0.215000,0.204444
362,0.881730,0.222500,0.228889
362,0.901756,0.226250,0.260000
362,0.921781,0.231250,0.286667
362,0.941804,0.235000,0.324444
362,0.961824,0.235000,0.346667
362,0.981842,0.236250,0.364444
362,1.001862,0.236250,0.377778
362,1.021880,0.241250,0.395556
362,1.041909,0.241250,0.404444
362,1.061937,0.245000,0.417778
362,1.081964,0.246250,0.424444
362,1.101992,0.251250,0.433333
362,1.122014,0.257500,0.440000
362,1.142035,0.262500,0.453333
362,1.162064,0.266250,0.457778
362,1.182084,0.268750,0.464444
362,1.202104,0.272500,0.475556
362,1.222125,0.278750,0.491111
362,1.242146,0.282500,0.497778
362,1.262172,0.283750,0.500000
362,1.282203,0.283750,0.500000
362,1.302226,0.283750,0.500000
363,0.020043,-0.005000,-0.802222
363,0.040078,-0.005000,-0.802222
363,0.060111,-0.005000,-0.802222
363,0.080131,-0.005000,-0.802222
363,0.100158,-0.005000,-0.802222
363,0.120178,-0.005000,-0.802222
363,0.140201,-0.005000,-0.802222
363,0.160307,-0.005000,-0.802222
363,0.180339,-0.005000,-0.802222
363,0.200369,-0.005000,-0.802222
363,0.220394,-0.005000,-0.802222
363,0.240423,-0.005000,-0.802222
363,0.260449,-0.005000,-0.802222
363,0.280473,-0.005000,-0.802222
363,0.300513,-0.005000,-0.802222
363,0.320532,-0.006250,-0.791111
363,0.340556,-0.013750,-0.748889
363,0.360576,-0.021250,-0.704444
363,0.380602,-0.040000,-0.608889
363,0.400620,-0.052500,-0.540000
363,0.420651,-0.075000,-0.433333
363,0.440676,-0.086250,-0.373333
363,0.460705,-0.105000,-0.280000
363,0.480732,-0.116250,-0.215556
363,0.500758,-0.132500,-0.122222
363,0.520790,-0.141250,-0.068889
363,0.540832,-0.148750,0.004444
363,0.560855,-0.153750,0.048889
363,0.580887,-0.161250,0.091111
363,0.600909,-0.166250,0.106667
363,0.620934,-0.172500,0.122222
363,0.640963,-0.175000,0.124444
363,0.660983,-0.178750,0.128889
363,0.681007,-0.182500,0.135556
363,0.701034,-0.196250,0.164444
363,0.721072,-0.211250,0.191111
363,0.741096,-0.238750,0.240000
363,0.761181,-0.261250,0.284444
363,0.781202,-0.265000,0.315556
363,0.801231,-0.266250,0.368889
363,0.821255,-0.266250,0.402222
363,0.841283,-0.267500,0.442222
363,0.861308,-0.267500,0.455556
363,0.881333,-0.267500,0.457778
363,0.901357,-0.267500,0.457778
363,0.921384,-0.267500,0.457778
363,0.941401,-0.267500,0.457778
363,0.961434,-0.267500,0.462222
363,0.981462,-0.267500,0.464444
363,1.001487,-0.267500,0.468889
363,1.021511,-0.267500,0.471111
363,1.041533,-0.268750,0.473333
363,1.061553,-0.268750,0.475556
363,1.081574,-0.273750,0.486667
363,1.101595,-0.277500,0.491111
363,1.121626,-0.282500,0.495556
363,1.141649,-0.283750,0.495556
363,1.161680,-0.283750,0.495556
363,1.181699,-0.283750,0.495556
364,0.020315,0.017500,-0.793333
364,0.040508,0.017500,-0.793333
364,0.060531,0.017500,-0.793333
364,0.080559,0.017500,-0.793333
364,0.100592,0.017500,-0.793333
364,0.120614,0.017500,-0.793333
364,0.140634,0.017500,-0.793333
364,0.160661,0.017500,-0.793333
364,0.180686,0.017500,-0.793333
364,0.200713,0.017500,-0.793333
364,0.220732,0.017500,-0.793333
364,0.240749,0.017500,-0.793333
364,0.260770,0.017500,-0.793333
364,0.280788,0.017500,-0.793333
364,0.300812,0.017500,-0.793333
364,0.320832,0.020000,-0.788889
364,0.340857,0.025000,-0.786667
364,0.360884,0.026250,-0.782222
364,0.380907,0.026250,-0.773333
364,0.400932,0.023750,-0.726667
364,0.420957,0.036250,-0.677778
364,0.441009,0.072500,-0.524444
364,0.461037,0.103750,-0.373333
364,0.481066,0.148750,-0.135556
364,0.501130,0.166250,-0.028889
364,0.521158,0.187500,0.080000
364,0.541175,0.202500,0.157778
364,0.561195,0.212500,0.211111
364,0.581226,0.225000,0.273333
364,0.601253,0.236250,0.306667
364,0.621287,0.250000,0.333333
364,0.641315,0.257500,0.344444
364,0.661337,0.261250,0.353333
364,0.681359,0.265000,0.362222
364,0.701384,0.278750,0.386667
364,0.721401,0.293750,0.413333
364,0.741430,0.312500,0.442222
364,0.761454,0.318750,0.453333
364,0.781483,0.321250,0.457778
364,0.801508,0.321250,0.460000
364,0.821533,0.325000,0.466667
364,0.841552,0.326250,0.473333
364,0.861571,0.328750,0.480000
364,0.881595,0.328750,0.482222
364,0.901620,0.328750,0.482222
364,0.921642,0.328750,0.482222
364,0.941671,0.328750,0.482222
364,0.961686,0.328750,0.482222
364,0.981702,0.328750,0.482222
364,1.001728,0.328750,0.482222
364,1.021755,0.328750,0.484444
364,1.041780,0.328750,0.484444
364,1.061806,0.328750,0.484444
364,1.081827,0.328750,0.484444
364,1.101864,0.328750,0.484444
365,0.020036,-0.002500,-0.826667
365,0.040052,-0.002500,-0.826667
365,0.060083,-0.002500,-0.826667
365,0.080270,-0.002500,-0.826667
365,0.100302,-0.002500,-0.826667
365,0.120328,-0.002500,-0.826667
365,0.140455,-0.002500,-0.826667
365,0.160472,-0.002500,-0.826667
365,0.180492,-0.002500,-0.826667
365,0.200508,-0.002500,-0.826667
365,0.220523,-0.002500,-0.826667
365,0.240540,-0.002500,-0.826667
365,0.260562,-0.002500,-0.826667
365,0.280583,-0.002500,-0.826667
365,0.300609,-0.002500,-0.826667
365,0.320625,-0.002500,-0.826667
365,0.340663,-0.002500,-0.826667
365,0.360682,-0.002500,-0.826667
365,0.380699,-0.002500,-0.826667
365,0.400729,0.001250,-0.811111
365,0.420750,0.006250,-0.784444
365,0.440773,0.023750,-0.717778
365,0.460793,0.036250,-0.657778
365,0.480817,0.056250,-0.544444
365,0.500840,0.072500,-0.428889
365,0.520867,0.113750,-0.248889
365,0.540894,0.150000,-0.117778
365,0.560915,0.207500,0.091111
365,0.580938,0.228750,0.171111
365,0.600961,0.250000,0.235556
365,0.620990,0.262500,0.277778
365,0.641007,0.281250,0.340000
365,0.661028,0.291250,0.371111
365,0.681058,0.295000,0.391111
365,0.701087,0.295000,0.393333
365,0.721104,0.296250,0.402222
365,0.741172,0.298750,0.424444
365,0.761193,0.301250,0.462222
365,0.781228,0.301250,0.471111
365,0.801258,0.302500,0.471111
365,0.821278,0.302500,0.471111
365,0.841298,0.302500,0.475556
365,0.861320,0.302500,0.491111
365,0.881341,0.302500,0.504444
365,0.901370,0.302500,0.515556
365,0.921390,0.302500,0.520000
365,0.941409,0.301250,0.520000
365,0.961431,0.301250,0.520000
365,0.981466,0.301250,0.520000
366,0.020037,-0.022500,-0.824444
366,0.040068,-0.022500,-0.824444
366,0.060098,-0.022500,-0.824444
366,0.080124,-0.022500,-0.824444
366,0.100150,-0.022500,-0.824444
366,0.120171,-0.022500,-0.824444
366,0.140193,-0.022500,-0.824444
366,0.160223,-0.022500,-0.824444
366,0.180251,-0.022500,-0.824444
366,0.200278,-0.022500,-0.824444
366,0.220303,-0.022500,-0.824444
366,0.240332,-0.022500,-0.824444
366,0.260354,-0.022500,-0.824444
366,0.280376,-0.022500,-0.824444
366,0.300398,-0.022500,-0.824444
366,0.320422,-0.022500,-0.824444
366,0.340450,-0.022500,-0.822222
366,0.360477,-0.025000,-0.795556
366,0.380498,-0.032500,-0.760000
366,0.400528,-0.050000,-0.686667
366,0.420546,-0.070000,-0.631111
366,0.440566,-0.118750,-0.531111
366,0.460586,-0.142500,-0.480000
366,0.480611,-0.176250,-0.362222
366,0.500633,-0.197500,-0.266667
366,0.520652,-0.212500,-0.133333
366,0.540677,-0.221250,-0.075556
366,0.560706,-0.228750,0.024444
366,0.580736,-0.230000,0.091111
366,0.600762,-0.230000,0.171111
366,0.620780,-0.232500,0.202222
366,0.640809,-0.237500,0.224444
366,0.660839,-0.241250,0.242222
366,0.680870,-0.245000,0.266667
366,0.700899,-0.245000,0.277778
366,0.720925,-0.246250,0.302222
366,0.740954,-0.250000,0.328889
366,0.760971,-0.258750,0.375556
366,0.780994,-0.265000,0.397778
366,0.801015,-0.271250,0.420000
366,0.821054,-0.275000,0.428889
366,0.841074,-0.283750,0.451111
366,0.861100,-0.290000,0.462222
366,0.881127,-0.295000,0.473333
366,0.901145,-0.297500,0.475556
366,0.921173,-0.300000,0.477778
366,0.941192,-0.300000,0.477778
366,0.961209,-0.300000,0.477778
366,0.981231,-0.300000,0.477778
366,1.001250,-0.300000,0.482222
366,1.021268,-0.301250,0.482222
366,1.041291,-0.301250,0.482222
366,1.061317,-0.301250,0.482222
367,0.020039,-0.015000,-0.795556
367,0.040061,-0.015000,-0.795556
367,0.060081,-0.015000,-0.795556
367,0.080104,-0.015000,-0.795556
367,0.100120,-0.015000,-0.795556
367,0.120147,-0.015000,-0.795556
367,0.140165,-0.015000,-0.795556
367,0.160186,-0.015000,-0.795556
367,0.180207,-0.015000,-0.795556
367,0.200229,-0.015000,-0.795556
367,0.220253,-0.015000,-0.795556
367,0.240273,-0.015000,-0.795556
367,0.260295,-0.015000,-0.795556
367,0.280317,-0.015000,-0.795556
367,0.300341,-0.015000,-0.795556
367,0.320371,-0.015000,-0.795556
367,0.340396,-0.015000,-0.795556
367,0.360420,-0.015000,-0.795556
367,0.380440,-0.015000,-0.795556
367,0.400460,-0.015000,-0.795556
367,0.420476,-0.015000,-0.795556
367,0.440494,-0.015000,-0.791111
367,0.460516,-0.012500,-0.771111
367,0.480536,-0.003750,-0.731111
367,0.500563,0.023750,-0.606667
367,0.520591,0.050000,-0.497778
367,0.540612,0.090000,-0.355556
367,0.560639,0.113750,-0.268889
367,0.580658,0.162500,-0.122222
367,0.600686,0.193750,-0.042222
367,0.620711,0.218750,0.048889
367,0.640730,0.227500,0.086667
367,0.660747,0.233750,0.126667
367,0.680767,0.235000,0.144444
367,0.700786,0.237500,0.180000
367,0.720811,0.240000,0.197778
367,0.740837,0.242500,0.220000
367,0.760862,0.242500,0.237778
367,0.780890,0.242500,0.266667
367,0.800913,0.243750,0.282222
367,0.820933,0.251250,0.317778
367,0.840955,0.253750,0.340000
367,0.860976,0.256250,0.366667
367,0.881004,0.256250,0.384444
367,0.901030,0.260000,0.402222
367,0.921049,0.265000,0.413333
367,0.941073,0.268750,0.433333
367,0.961101,0.270000,0.444444
367,0.981120,0.271250,0.457778
367,1.001137,0.272500,0.466667
367,1.021165,0.276250,0.473333
367,1.041191,0.277500,0.477778
367,1.061215,0.280000,0.484444
367,1.081233,0.281250,0.488889
367,1.101266,0.283750,0.495556
367,1.121288,0.283750,0.495556
367,1.141311,0.283750,0.495556
367,1.161337,0.283750,0.495556
367,1.181358,0.283750,0.495556
368,0.020045,0.012500,-0.788889
368,0.040070,0.012500,-0.788889
368,0.060089,0.012500,-0.788889
368,0.080225,0.012500,-0.788889
368,0.100359,0.012500,-0.788889
368,0.120381,0.012500,-0.788889
368,0.140396,0.012500,-0.788889
368,0.160412,0.012500,-0.788889
368,0.180434,0.012500,-0.788889
368,0.200458,0.012500,-0.788889
368,0.220474,0.012500,-0.788889
368,0.240500,0.012500,-0.788889
368,0.260522,0.012500,-0.788889
368,0.280542,0.012500,-0.788889
368,0.300561,0.012500,-0.788889
368,0.320581,0.012500,-0.788889
368,0.340768,0.012500,-0.788889
368,0.360794,0.012500,-0.788889
368,0.380826,0.012500,-0.768889
368,0.400847,-0.005000,-0.673333
368,0.420881,-0.023750,-0.566667
368,0.440912,-0.075000,-0.355556
368,0.460933,-0.101250,-0.240000
368,0.480962,-0.135000,-0.095556
368,0.500983,-0.148750,-0.028889
368,0.521009,-0.158750,0.037778
368,0.541031,-0.165000,0.073333
368,0.561051,-0.173750,0.128889
368,0.581122,-0.176250,0.151111
368,0.601150,-0.176250,0.166667
368,0.621180,-0.176250,0.177778
368,0.641200,-0.175000,0.191111
368,0.661230,-0.176250,0.226667
368,0.681252,-0.183750,0.246667
368,0.701274,-0.193750,0.275556
368,0.721300,-0.203750,0.295556
368,0.741326,-0.217500,0.333333
368,0.761355,-0.227500,0.351111
368,0.781381,-0.236250,0.380000
368,0.801407,-0.241250,0.400000
368,0.821429,-0.247500,0.433333
368,0.841452,-0.255000,0.457778
368,0.861477,-0.262500,0.480000
368,0.881505,-0.262500,0.482222
368,0.901526,-0.262500,0.482222
368,0.921555,-0.262500,0.484444
368,0.941582,-0.265000,0.491111
368,0.961608,-0.267500,0.497778
368,0.981637,-0.267500,0.502222
368,1.001663,-0.267500,0.502222
368,1.021693,-0.267500,0.502222
368,1.041720,-0.267500,0.502222
368,1.061746,-0.267500,0.502222
369,0.020161,0.003750,-0.808889
369,0.040184,0.003750,-0.808889
369,0.060206,0.003750,-0.808889
369,0.080232,0.003750,-0.808889
369,0.100253,0.003750,-0.808889
369,0.120271,0.003750,-0.808889
369,0.140291,0.003750,-0.808889
369,0.160315,0.003750,-0.808889
369,0.180340,0.003750,-0.808889
369,0.200363,0.003750,-0.808889
369,0.220385,0.003750,-0.808889
369,0.240402,0.003750,-0.808889
369,0.260421,0.003750,-0.808889
369,0.280444,0.003750,-0.808889
369,0.300465,0.003750,-0.808889
369,0.320487,0.003750,-0.808889
369,0.340515,0.003750,-0.808889
369,0.360537,0.003750,-0.808889
369,0.380568,0.003750,-0.808889
369,0.400592,0.003750,-0.808889
369,0.420622,0.003750,-0.808889
369,0.440650,0.003750,-0.808889
369,0.460680,0.003750,-0.808889
369,0.480702,0.003750,-0.808889
369,0.500726,0.003750,-0.808889
369,0.520748,0.003750,-0.808889
369,0.540766,0.003750,-0.808889
369,0.560784,0.003750,-0.808889
369,0.580802,0.003750,-0.808889
369,0.600821,0.003750,-0.808889
369,0.620845,0.003750,-0.808889
369,0.640862,0.003750,-0.808889
369,0.660890,0.003750,-0.808889
369,0.680911,0.003750,-0.808889
369,0.700933,0.003750,-0.808889
369,0.720958,0.003750,-0.800000
369,0.740978,0.006250,-0.793333
369,0.761003,0.011250,-0.777778
369,0.781040,0.013750,-0.768889
369,0.801059,0.017500,-0.755556
369,0.821078,0.020000,-0.746667
369,0.841105,0.022500,-0.733333
369,0.861133,0.023750,-0.728889
369,0.881161,0.025000,-0.720000
369,0.901183,0.026250,-0.715556
369,0.921204,0.028750,-0.700000
369,0.941232,0.031250,-0.682222
369,0.961255,0.035000,-0.660000
369,0.981276,0.037500,-0.637778
369,1.001299,0.045000,-0.595556
369,1.021326,0.051250,-0.568889
369,1.041351,0.060000,-0.533333
369,1.061373,0.065000,-0.504444
369,1.081399,0.072500,-0.448889
369,1.101419,0.077500,-0.404444
369,1.121444,0.092500,-0.331111
369,1.141463,0.100000,-0.293333
369,1.161483,0.112500,-0.244444
369,1.181504,0.117500,-0.206667
369,1.201531,0.130000,-0.128889
369,1.221557,0.141250,-0.075556
369,1.241581,0.155000,-0.002222
369,1.261604,0.161250,0.031111
369,1.281630,0.172500,0.082222
369,1.301654,0.180000,0.122222
369,1.321681,0.192500,0.177778
369,1.341705,0.198750,0.213333
369,1.361729,0.206250,0.264444
369,1.381751,0.213750,0.306667
369,1.401780,0.230000,0.357778
369,1.421803,0.242500,0.382222
369,1.441827,0.257500,0.404444
369,1.461857,0.263750,0.413333
369,1.481884,0.272500,0.431111
369,1.501904,0.278750,0.437778
369,1.521933,0.283750,0.444444
369,1.541959,0.283750,0.448889
369,1.561977,0.283750,0.448889
369,1.582004,0.283750,0.451111
369,1.602025,0.283750,0.451111
369,1.622044,0.283750,0.451111
369,1.642060,0.283750,0.451111
369,1.662086,0.283750,0.451111
