trialCt,rt,pos_x,pos_y
97,0.300360,-0.003750,-0.773333
97,0.320386,-0.003750,-0.773333
97,0.340410,-0.003750,-0.773333
97,0.360425,-0.003750,-0.773333
97,0.380452,-0.003750,-0.773333
97,0.400479,-0.003750,-0.773333
97,0.420506,-0.003750,-0.775556
97,0.440529,-0.003750,-0.775556
97,0.460553,-0.003750,-0.775556
97,0.480576,-0.003750,-0.775556
97,0.500593,-0.003750,-0.775556
97,0.520614,-0.003750,-0.775556
97,0.540637,-0.003750,-0.773333
97,0.560659,0.006250,-0.737778
97,0.580692,0.021250,-0.677778
97,0.600719,0.061250,-0.504444
97,0.620741,0.103750,-0.331111
97,0.640760,0.168750,-0.053333
97,0.660779,0.216250,0.120000
97,0.680805,0.268750,0.320000
97,0.700834,0.292500,0.408889
97,0.720862,0.311250,0.464444
97,0.740890,0.322500,0.488889
97,0.760917,0.332500,0.511111
97,0.780940,0.333750,0.515556
97,0.800969,0.335000,0.515556
97,0.820996,0.335000,0.515556
97,0.841025,0.335000,0.515556
97,0.861046,0.335000,0.515556
97,0.881068,0.335000,0.520000
97,0.901097,0.335000,0.526667
97,0.921118,0.335000,0.537778
97,0.941145,0.335000,0.540000
97,0.961169,0.335000,0.540000
97,0.981194,0.335000,0.540000
97,1.001219,0.333750,0.535556
97,1.021248,0.332500,0.528889
97,1.041276,0.331250,0.524444
97,1.061307,0.330000,0.520000
97,1.081343,0.328750,0.513333
97,1.101370,0.327500,0.508889
97,1.121395,0.327500,0.504444
97,1.141419,0.327500,0.504444
97,1.161444,0.327500,0.504444
98,0.020031,-0.006250,-0.777778
98,0.040058,-0.006250,-0.777778
98,0.060079,-0.006250,-0.777778
98,0.080101,-0.006250,-0.777778
98,0.100124,-0.006250,-0.777778
98,0.120146,-0.006250,-0.777778
98,0.140172,-0.006250,-0.777778
98,0.160199,-0.006250,-0.777778
98,0.180224,-0.006250,-0.777778
98,0.200248,-0.006250,-0.777778
98,0.220267,-0.006250,-0.777778
98,0.240284,-0.006250,-0.777778
98,0.260304,-0.006250,-0.777778
98,0.280328,-0.011250,-0.762222
98,0.300369,-0.017500,-0.742222
98,0.320397,-0.028750,-0.686667
98,0.340417,-0.035000,-0.664444
98,0.360439,-0.036250,-0.646667
98,0.380460,-0.036250,-0.633333
98,0.400481,-0.025000,-0.586667
98,0.420510,-0.007500,-0.528889
98,0.440531,0.032500,-0.397778
98,0.460560,0.067500,-0.288889
98,0.480581,0.130000,-0.084444
98,0.500604,0.170000,0.057778
98,0.520630,0.235000,0.268889
98,0.540655,0.260000,0.357778
98,0.560674,0.277500,0.404444
98,0.580694,0.286250,0.426667
98,0.600720,0.295000,0.455556
98,0.620745,0.297500,0.464444
98,0.640767,0.297500,0.473333
98,0.660789,0.297500,0.477778
98,0.680818,0.298750,0.491111
98,0.700844,0.298750,0.508889
98,0.720868,0.301250,0.526667
98,0.740892,0.301250,0.526667
98,0.760912,0.301250,0.526667
98,0.780935,0.301250,0.526667
98,0.800957,0.301250,0.526667
98,0.820982,0.301250,0.526667
98,0.841010,0.301250,0.522222
98,0.861037,0.301250,0.517778
98,0.881055,0.301250,0.511111
98,0.901078,0.301250,0.506667
98,0.921100,0.301250,0.504444
98,0.941130,0.301250,0.504444
99,0.020034,0.015000,-0.822222
99,0.040059,0.015000,-0.824444
99,0.060091,0.015000,-0.826667
99,0.080113,0.015000,-0.828889
99,0.100143,0.015000,-0.833333
99,0.120165,0.015000,-0.835556
99,0.140292,0.015000,-0.835556
99,0.160391,0.015000,-0.835556
99,0.180411,0.015000,-0.835556
99,0.200430,0.015000,-0.835556
99,0.220460,0.015000,-0.835556
99,0.240486,0.015000,-0.835556
99,0.260501,0.015000,-0.835556
99,0.280525,0.015000,-0.835556
99,0.300548,0.015000,-0.835556
99,0.320571,0.015000,-0.835556
99,0.340598,0.015000,-0.835556
99,0.360622,0.017500,-0.833333
99,0.380885,0.022500,-0.811111
99,0.400916,0.022500,-0.786667
99,0.420947,0.016250,-0.715556
99,0.440974,0.000000,-0.640000
99,0.460996,-0.045000,-0.453333
99,0.481025,-0.071250,-0.331111
99,0.501046,-0.106250,-0.197778
99,0.521078,-0.120000,-0.131111
99,0.541106,-0.133750,-0.062222
99,0.561228,-0.136250,-0.013333
99,0.581256,-0.140000,0.013333
99,0.601283,-0.150000,0.053333
99,0.621316,-0.161250,0.082222
99,0.641336,-0.172500,0.122222
99,0.661363,-0.178750,0.144444
99,0.681391,-0.182500,0.162222
99,0.701419,-0.187500,0.184444
99,0.721440,-0.200000,0.220000
99,0.741472,-0.211250,0.244444
99,0.761497,-0.228750,0.300000
99,0.781517,-0.241250,0.335556
99,0.801537,-0.251250,0.380000
99,0.821562,-0.257500,0.400000
99,0.841580,-0.268750,0.435556
99,0.861603,-0.280000,0.457778
99,0.881624,-0.295000,0.484444
99,0.901642,-0.306250,0.500000
99,0.921663,-0.318750,0.513333
99,0.941684,-0.323750,0.520000
99,0.961710,-0.325000,0.520000
99,0.981740,-0.325000,0.520000
99,1.001760,-0.325000,0.520000
99,1.021790,-0.325000,0.520000
99,1.041814,-0.325000,0.520000
100,0.020042,-0.015000,-0.775556
100,0.040061,-0.015000,-0.775556
100,0.060077,-0.015000,-0.775556
100,0.080101,-0.015000,-0.775556
100,0.100130,-0.015000,-0.775556
100,0.120153,-0.015000,-0.775556
100,0.140176,-0.015000,-0.775556
100,0.160194,-0.015000,-0.775556
100,0.180221,-0.015000,-0.775556
100,0.200239,-0.015000,-0.775556
100,0.220266,-0.015000,-0.775556
100,0.240312,-0.015000,-0.775556
100,0.260340,-0.015000,-0.775556
100,0.280362,-0.015000,-0.775556
100,0.300388,-0.015000,-0.777778
100,0.320409,-0.015000,-0.777778
100,0.340436,-0.015000,-0.777778
100,0.360455,-0.015000,-0.777778
100,0.380474,-0.015000,-0.777778
100,0.400493,-0.015000,-0.777778
100,0.420518,-0.015000,-0.777778
100,0.440543,-0.015000,-0.777778
100,0.460567,-0.012500,-0.768889
100,0.480588,0.006250,-0.713333
100,0.500614,0.030000,-0.628889
100,0.520633,0.096250,-0.400000
100,0.540656,0.158750,-0.206667
100,0.560674,0.241250,0.077778
100,0.580696,0.286250,0.244444
100,0.600718,0.337500,0.433333
100,0.620747,0.353750,0.491111
100,0.640765,0.368750,0.546667
100,0.660793,0.375000,0.566667
100,0.680814,0.376250,0.575556
100,0.700831,0.376250,0.577778
100,0.720857,0.377500,0.580000
100,0.740880,0.377500,0.584444
100,0.760903,0.380000,0.593333
100,0.780925,0.380000,0.593333
100,0.800944,0.380000,0.595556
100,0.820971,0.380000,0.597778
100,0.840991,0.372500,0.600000
100,0.861008,0.365000,0.593333
100,0.881031,0.347500,0.577778
100,0.901051,0.337500,0.562222
100,0.921078,0.323750,0.537778
100,0.941109,0.320000,0.531111
100,0.961139,0.317500,0.524444
100,0.981171,0.317500,0.522222
100,1.001190,0.316250,0.522222
100,1.021217,0.316250,0.522222
100,1.041246,0.316250,0.522222
100,1.061272,0.316250,0.522222
100,1.081297,0.316250,0.522222
100,1.101323,0.316250,0.522222
101,0.020042,0.006250,-0.773333
101,0.040063,0.006250,-0.773333
101,0.060102,0.006250,-0.773333
101,0.080239,0.006250,-0.773333
101,0.100372,0.006250,-0.773333
101,0.120390,0.006250,-0.773333
101,0.140411,0.006250,-0.773333
101,0.160433,0.006250,-0.773333
101,0.180452,0.006250,-0.773333
101,0.200469,0.006250,-0.773333
101,0.220490,0.006250,-0.773333
101,0.240516,0.006250,-0.773333
101,0.260539,0.006250,-0.773333
101,0.280561,0.006250,-0.773333
101,0.300589,0.006250,-0.773333
101,0.320609,0.006250,-0.773333
101,0.340636,0.006250,-0.773333
101,0.360666,0.006250,-0.773333
101,0.380684,0.006250,-0.773333
101,0.400703,0.006250,-0.773333
101,0.420731,0.006250,-0.773333
101,0.440761,0.007500,-0.771111
101,0.460780,0.007500,-0.760000
101,0.480805,0.007500,-0.740000
101,0.500833,0.006250,-0.711111
101,0.520854,-0.006250,-0.620000
101,0.540874,-0.027500,-0.491111
101,0.560894,-0.078750,-0.233333
101,0.580923,-0.117500,-0.051111
101,0.600942,-0.171250,0.177778
101,0.620964,-0.198750,0.297778
101,0.640993,-0.223750,0.415556
101,0.661017,-0.228750,0.462222
101,0.681046,-0.231250,0.486667
101,0.701073,-0.231250,0.497778
101,0.721094,-0.231250,0.511111
101,0.741155,-0.231250,0.515556
101,0.761174,-0.231250,0.517778
101,0.781201,-0.231250,0.517778
101,0.801232,-0.227500,0.517778
101,0.821262,-0.210000,0.504444
101,0.841285,-0.186250,0.486667
101,0.861314,-0.127500,0.468889
101,0.881337,-0.056250,0.462222
101,0.901360,0.062500,0.462222
101,0.921380,0.137500,0.471111
101,0.941410,0.208750,0.493333
101,0.961443,0.236250,0.511111
101,0.981465,0.257500,0.528889
101,1.001488,0.261250,0.537778
101,1.021507,0.265000,0.546667
101,1.041533,0.265000,0.548889
101,1.061559,0.265000,0.548889
101,1.081585,0.266250,0.548889
101,1.101610,0.267500,0.548889
101,1.121638,0.268750,0.548889
101,1.141666,0.268750,0.548889
101,1.161695,0.268750,0.548889
101,1.181720,0.268750,0.548889
101,1.201744,0.268750,0.546667
101,1.221770,0.268750,0.540000
101,1.241791,0.267500,0.533333
101,1.261821,0.267500,0.520000
101,1.281851,0.267500,0.515556
101,1.301879,0.267500,0.515556
101,1.321910,0.267500,0.515556
101,1.341940,0.267500,0.513333
101,1.361961,0.267500,0.513333
101,1.381981,0.267500,0.513333
102,0.020034,0.011250,-0.771111
102,0.040061,0.011250,-0.771111
102,0.060121,0.011250,-0.771111
102,0.080154,0.011250,-0.771111
102,0.100176,0.011250,-0.771111
102,0.120202,0.011250,-0.771111
102,0.140227,0.011250,-0.771111
102,0.160244,0.011250,-0.771111
102,0.180271,0.011250,-0.771111
102,0.200302,0.011250,-0.771111
102,0.220334,0.011250,-0.771111
102,0.240353,0.011250,-0.771111
102,0.260375,0.011250,-0.771111
102,0.280399,0.010000,-0.771111
102,0.300426,0.010000,-0.773333
102,0.320445,0.007500,-0.775556
102,0.340472,0.006250,-0.777778
102,0.360495,0.006250,-0.780000
102,0.380520,0.006250,-0.780000
102,0.400550,0.006250,-0.773333
102,0.420573,0.008750,-0.762222
102,0.440600,0.022500,-0.720000
102,0.460619,0.037500,-0.668889
102,0.480639,0.073750,-0.517778
102,0.500662,0.110000,-0.364444
102,0.520680,0.180000,-0.120000
102,0.540704,0.225000,0.042222
102,0.560724,0.290000,0.253333
102,0.580752,0.313750,0.331111
102,0.600781,0.338750,0.406667
102,0.620805,0.347500,0.442222
102,0.640827,0.352500,0.475556
102,0.660874,0.353750,0.488889
102,0.680892,0.356250,0.508889
102,0.700956,0.360000,0.537778
102,0.720987,0.361250,0.546667
102,0.741008,0.361250,0.551111
102,0.761036,0.361250,0.551111
102,0.781069,0.361250,0.551111
102,0.801103,0.361250,0.551111
102,0.821127,0.356250,0.551111
102,0.841151,0.350000,0.551111
102,0.861180,0.337500,0.537778
102,0.881202,0.325000,0.526667
102,0.901227,0.302500,0.506667
102,0.921253,0.293750,0.500000
102,0.941280,0.292500,0.500000
102,0.961314,0.292500,0.500000
102,0.981348,0.292500,0.500000
102,1.001376,0.292500,0.500000
103,0.020042,0.006250,-0.826667
103,0.040424,0.006250,-0.826667
103,0.060452,0.006250,-0.826667
103,0.080477,0.006250,-0.826667
103,0.100505,0.006250,-0.828889
103,0.120694,0.006250,-0.828889
103,0.140716,0.006250,-0.831111
103,0.160740,0.006250,-0.831111
103,0.180759,0.006250,-0.831111
103,0.200781,0.006250,-0.833333
103,0.220808,0.006250,-0.833333
103,0.240834,0.006250,-0.835556
103,0.260855,0.006250,-0.835556
103,0.280881,0.006250,-0.835556
103,0.300911,0.006250,-0.835556
103,0.320935,0.006250,-0.835556
103,0.340954,0.006250,-0.835556
103,0.360981,0.006250,-0.835556
103,0.381005,0.006250,-0.835556
103,0.401033,0.006250,-0.835556
103,0.421049,0.006250,-0.835556
103,0.441069,0.006250,-0.835556
103,0.461088,0.006250,-0.835556
103,0.481118,0.006250,-0.831111
103,0.501158,0.018750,-0.788889
103,0.521177,0.043750,-0.686667
103,0.541202,0.063750,-0.555556
103,0.561220,0.101250,-0.333333
103,0.581242,0.125000,-0.195556
103,0.601270,0.162500,0.000000
103,0.621295,0.177500,0.097778
103,0.641313,0.192500,0.184444
103,0.661365,0.198750,0.224444
103,0.681391,0.212500,0.271111
103,0.701415,0.220000,0.293333
103,0.721437,0.225000,0.311111
103,0.741461,0.225000,0.311111
103,0.761485,0.225000,0.311111
103,0.781514,0.225000,0.311111
103,0.801543,0.226250,0.315556
103,0.821567,0.230000,0.322222
103,0.841598,0.235000,0.340000
103,0.861626,0.237500,0.355556
103,0.881651,0.251250,0.384444
103,0.901673,0.257500,0.397778
103,0.921698,0.265000,0.417778
103,0.941719,0.271250,0.433333
103,0.961739,0.275000,0.448889
103,0.981764,0.277500,0.457778
103,1.001790,0.281250,0.468889
103,1.021818,0.282500,0.475556
103,1.041842,0.285000,0.480000
103,1.061863,0.285000,0.482222
103,1.081891,0.285000,0.482222
103,1.101911,0.285000,0.482222
103,1.121937,0.285000,0.482222
104,0.020037,0.025000,-0.813333
104,0.040063,0.025000,-0.813333
104,0.060087,0.025000,-0.813333
104,0.080115,0.025000,-0.813333
104,0.100135,0.025000,-0.813333
104,0.120161,0.025000,-0.813333
104,0.140190,0.025000,-0.813333
104,0.160218,0.025000,-0.813333
104,0.180247,0.025000,-0.813333
104,0.200275,0.025000,-0.813333
104,0.220297,0.025000,-0.813333
104,0.240317,0.025000,-0.813333
104,0.260337,0.025000,-0.813333
104,0.280362,0.025000,-0.813333
104,0.300387,0.025000,-0.813333
104,0.320401,0.025000,-0.813333
104,0.340430,0.025000,-0.813333
104,0.360455,0.025000,-0.813333
104,0.380480,0.025000,-0.813333
104,0.400497,0.025000,-0.813333
104,0.420523,0.025000,-0.813333
104,0.440545,0.025000,-0.813333
104,0.460560,0.025000,-0.813333
104,0.480588,0.025000,-0.813333
104,0.500633,0.026250,-0.813333
104,0.520661,0.043750,-0.804444
104,0.540692,0.066250,-0.766667
104,0.560719,0.113750,-0.671111
104,0.580745,0.151250,-0.528889
104,0.600767,0.197500,-0.268889
104,0.620795,0.226250,-0.053333
104,0.640822,0.270000,0.148889
104,0.660841,0.295000,0.228889
104,0.680865,0.322500,0.280000
104,0.700883,0.335000,0.293333
104,0.720900,0.341250,0.306667
104,0.740927,0.345000,0.315556
104,0.760946,0.345000,0.333333
104,0.780966,0.345000,0.340000
104,0.800992,0.345000,0.346667
104,0.821011,0.346250,0.353333
104,0.841039,0.346250,0.373333
104,0.861064,0.346250,0.388889
104,0.881087,0.346250,0.413333
104,0.901118,0.345000,0.440000
104,0.921138,0.345000,0.462222
104,0.941167,0.345000,0.477778
104,0.961191,0.342500,0.495556
104,0.981220,0.340000,0.504444
104,1.001247,0.337500,0.511111
104,1.021276,0.336250,0.511111
104,1.041304,0.335000,0.511111
104,1.061330,0.333750,0.511111
104,1.081353,0.333750,0.511111
104,1.101383,0.333750,0.511111
105,0.020024,0.011250,-0.777778
105,0.040041,0.011250,-0.777778
105,0.060062,0.011250,-0.777778
105,0.080081,0.011250,-0.777778
105,0.100112,0.011250,-0.777778
105,0.120130,0.011250,-0.777778
105,0.140152,0.011250,-0.777778
105,0.160181,0.011250,-0.777778
105,0.180203,0.011250,-0.777778
105,0.200219,0.011250,-0.777778
105,0.220244,0.011250,-0.777778
105,0.240269,0.011250,-0.777778
105,0.260285,0.011250,-0.777778
105,0.280306,0.011250,-0.777778
105,0.300331,0.011250,-0.777778
105,0.320356,0.011250,-0.777778
105,0.340381,0.011250,-0.777778
105,0.360405,0.011250,-0.777778
105,0.380423,0.011250,-0.777778
105,0.400447,0.011250,-0.775556
105,0.420474,0.011250,-0.773333
105,0.440501,0.010000,-0.771111
105,0.460530,0.010000,-0.768889
105,0.480554,0.010000,-0.768889
105,0.500585,0.010000,-0.768889
105,0.520610,0.010000,-0.764444
105,0.540636,0.012500,-0.744444
105,0.560656,0.027500,-0.682222
105,0.580682,0.052500,-0.591111
105,0.600704,0.118750,-0.335556
105,0.620733,0.168750,-0.120000
105,0.640751,0.238750,0.164444
105,0.660769,0.280000,0.340000
105,0.680792,0.323750,0.555556
105,0.700815,0.332500,0.628889
105,0.720859,0.343750,0.693333
105,0.740887,0.351250,0.720000
105,0.760905,0.358750,0.733333
105,0.780928,0.358750,0.735556
105,0.800950,0.358750,0.735556
105,0.820971,0.358750,0.735556
105,0.840994,0.358750,0.733333
105,0.861025,0.358750,0.731111
105,0.881056,0.357500,0.720000
105,0.901078,0.353750,0.708889
105,0.921105,0.345000,0.675556
105,0.941130,0.340000,0.655556
105,0.961156,0.333750,0.624444
105,0.981180,0.328750,0.606667
105,1.001204,0.322500,0.580000
105,1.021221,0.317500,0.566667
105,1.041249,0.312500,0.546667
105,1.061268,0.308750,0.531111
105,1.081288,0.303750,0.506667
105,1.101311,0.302500,0.495556
105,1.121337,0.301250,0.488889
105,1.141358,0.301250,0.488889
105,1.161382,0.301250,0.488889
105,1.181402,0.301250,0.488889
105,1.201429,0.301250,0.488889
105,1.221448,0.301250,0.488889
106,0.020028,-0.020000,-0.775556
106,0.040053,-0.020000,-0.775556
106,0.060076,-0.020000,-0.775556
106,0.080099,-0.020000,-0.775556
106,0.100122,-0.020000,-0.775556
106,0.120145,-0.020000,-0.775556
106,0.140175,-0.020000,-0.775556
106,0.160205,-0.020000,-0.775556
106,0.180243,-0.020000,-0.775556
106,0.200269,-0.020000,-0.775556
106,0.220298,-0.020000,-0.775556
106,0.240320,-0.020000,-0.775556
106,0.260350,-0.020000,-0.775556
106,0.280374,-0.020000,-0.775556
106,0.300400,-0.020000,-0.775556
106,0.320422,-0.020000,-0.775556
106,0.340452,-0.020000,-0.775556
106,0.360478,-0.020000,-0.775556
106,0.380507,-0.020000,-0.775556
106,0.400530,-0.020000,-0.771111
106,0.420550,-0.021250,-0.760000
106,0.440575,-0.023750,-0.700000
106,0.460603,-0.030000,-0.631111
106,0.480623,-0.056250,-0.446667
106,0.500652,-0.087500,-0.291111
106,0.520677,-0.150000,-0.046667
106,0.540703,-0.181250,0.086667
106,0.560724,-0.197500,0.184444
106,0.580751,-0.198750,0.213333
106,0.600779,-0.198750,0.233333
106,0.620805,-0.198750,0.244444
106,0.640830,-0.198750,0.251111
106,0.660849,-0.198750,0.251111
106,0.680875,-0.198750,0.251111
106,0.700903,-0.198750,0.248889
106,0.720927,-0.198750,0.248889
106,0.740958,-0.198750,0.248889
106,0.760985,-0.198750,0.264444
106,0.781007,-0.201250,0.282222
106,0.801035,-0.211250,0.317778
106,0.821054,-0.218750,0.353333
106,0.841083,-0.235000,0.397778
106,0.861105,-0.242500,0.417778
106,0.881125,-0.250000,0.451111
106,0.901153,-0.251250,0.462222
106,0.921181,-0.252500,0.466667
106,0.941207,-0.252500,0.466667
106,0.961227,-0.253750,0.466667
106,0.981255,-0.255000,0.466667
106,1.001276,-0.255000,0.466667
106,1.021299,-0.255000,0.466667
106,1.041323,-0.256250,0.466667
106,1.061348,-0.257500,0.466667
106,1.081375,-0.260000,0.466667
106,1.101396,-0.261250,0.466667
106,1.121424,-0.263750,0.466667
106,1.141446,-0.265000,0.466667
106,1.161464,-0.265000,0.466667
107,0.020028,-0.007500,-0.795556
107,0.040059,-0.007500,-0.795556
107,0.060091,-0.007500,-0.795556
107,0.080115,-0.007500,-0.795556
107,0.100143,-0.007500,-0.795556
107,0.120158,-0.007500,-0.795556
107,0.140177,-0.007500,-0.795556
107,0.160201,-0.007500,-0.795556
107,0.180227,-0.007500,-0.795556
107,0.200249,-0.007500,-0.795556
107,0.220277,-0.007500,-0.795556
107,0.240300,-0.007500,-0.795556
107,0.260322,-0.007500,-0.795556
107,0.280348,-0.007500,-0.795556
107,0.300373,-0.007500,-0.795556
107,0.320391,-0.007500,-0.795556
107,0.340407,-0.007500,-0.795556
107,0.360431,-0.007500,-0.797778
107,0.380457,-0.007500,-0.797778
107,0.400479,-0.007500,-0.797778
107,0.420505,-0.007500,-0.797778
107,0.440527,-0.007500,-0.797778
107,0.460554,-0.007500,-0.797778
107,0.480578,-0.007500,-0.797778
107,0.500603,-0.007500,-0.797778
107,0.520623,-0.007500,-0.797778
107,0.540644,-0.007500,-0.797778
107,0.560669,-0.007500,-0.797778
107,0.580692,-0.007500,-0.797778
107,0.600715,-0.007500,-0.797778
107,0.620737,-0.007500,-0.797778
107,0.640764,-0.007500,-0.797778
107,0.660792,-0.007500,-0.797778
107,0.680813,-0.007500,-0.797778
107,0.700831,-0.007500,-0.797778
107,0.720848,-0.007500,-0.797778
107,0.740867,-0.007500,-0.797778
107,0.760884,-0.007500,-0.797778
107,0.780900,-0.007500,-0.797778
107,0.800921,-0.007500,-0.797778
107,0.820945,-0.007500,-0.797778
107,0.840972,0.000000,-0.782222
107,0.860992,0.023750,-0.740000
107,0.881014,0.080000,-0.557778
107,0.901040,0.121250,-0.397778
107,0.921070,0.180000,-0.157778
107,0.941091,0.211250,0.006667
107,0.961118,0.241250,0.242222
107,0.981142,0.245000,0.362222
107,1.001172,0.247500,0.475556
107,1.021195,0.247500,0.517778
107,1.041219,0.250000,0.551111
107,1.061246,0.252500,0.557778
107,1.081269,0.252500,0.562222
107,1.101287,0.251250,0.557778
107,1.121350,0.247500,0.546667
107,1.141375,0.246250,0.544444
107,1.161397,0.246250,0.544444
107,1.181419,0.246250,0.544444
107,1.201442,0.246250,0.544444
107,1.221467,0.246250,0.542222
107,1.241492,0.248750,0.535556
107,1.261522,0.250000,0.524444
107,1.281551,0.256250,0.504444
107,1.301581,0.258750,0.497778
107,1.321600,0.260000,0.497778
107,1.341631,0.260000,0.497778
107,1.361661,0.260000,0.497778
107,1.381678,0.260000,0.497778
107,1.401701,0.261250,0.497778
108,0.020047,0.012500,-0.775556
108,0.040082,0.012500,-0.775556
108,0.060120,0.012500,-0.775556
108,0.080136,0.012500,-0.775556
108,0.100162,0.012500,-0.775556
108,0.120269,0.012500,-0.775556
108,0.140333,0.012500,-0.775556
108,0.160356,0.012500,-0.775556
108,0.180382,0.012500,-0.775556
108,0.200407,0.012500,-0.775556
108,0.220424,0.012500,-0.775556
108,0.240447,0.012500,-0.775556
108,0.260464,0.012500,-0.775556
108,0.280488,0.012500,-0.775556
108,0.300515,0.012500,-0.775556
108,0.320804,0.012500,-0.775556
108,0.340828,0.012500,-0.775556
108,0.360858,0.012500,-0.775556
108,0.380886,0.012500,-0.775556
108,0.400914,0.012500,-0.775556
108,0.420935,0.012500,-0.775556
108,0.440956,0.012500,-0.775556
108,0.460984,0.012500,-0.775556
108,0.481010,0.012500,-0.775556
108,0.501037,0.012500,-0.775556
108,0.521058,0.012500,-0.775556
108,0.541088,0.012500,-0.775556
108,0.561104,0.012500,-0.775556
108,0.581123,0.012500,-0.775556
108,0.601145,0.012500,-0.775556
108,0.621160,0.012500,-0.775556
108,0.641181,0.012500,-0.773333
108,0.661210,0.012500,-0.768889
108,0.681235,0.012500,-0.760000
108,0.701270,0.012500,-0.751111
108,0.721298,0.017500,-0.722222
108,0.741331,0.023750,-0.691111
108,0.761350,0.030000,-0.646667
108,0.781379,0.041250,-0.595556
108,0.801400,0.063750,-0.484444
108,0.821420,0.083750,-0.373333
108,0.841440,0.135000,-0.155556
108,0.861464,0.176250,0.000000
108,0.881489,0.236250,0.213333
108,0.901513,0.277500,0.335556
108,0.921539,0.320000,0.468889
108,0.941563,0.336250,0.526667
108,0.961587,0.357500,0.586667
108,0.981613,0.368750,0.608889
108,1.001635,0.378750,0.617778
108,1.021669,0.378750,0.617778
108,1.041690,0.378750,0.617778
108,1.061712,0.378750,0.617778
108,1.081739,0.380000,0.617778
108,1.101760,0.380000,0.617778
108,1.121784,0.380000,0.617778
108,1.141813,0.380000,0.617778
108,1.161833,0.376250,0.604444
108,1.181855,0.363750,0.586667
108,1.201886,0.342500,0.551111
108,1.221925,0.331250,0.537778
108,1.241958,0.320000,0.526667
108,1.261988,0.316250,0.522222
108,1.282007,0.316250,0.522222
108,1.302025,0.316250,0.522222
108,1.322043,0.316250,0.522222
108,1.342067,0.316250,0.522222
108,1.362086,0.316250,0.522222
108,0.020034,-0.022500,-0.315556
108,0.040053,-0.022500,-0.315556
108,0.060602,-0.022500,-0.315556
108,0.080627,-0.022500,-0.315556
108,0.100652,-0.022500,-0.315556
108,0.120678,-0.021250,-0.315556
108,0.140707,-0.021250,-0.313333
108,0.160735,-0.021250,-0.313333
108,0.180763,-0.021250,-0.313333
108,0.200788,-0.021250,-0.313333
108,0.220812,-0.021250,-0.313333
108,0.240828,-0.021250,-0.313333
108,0.260855,-0.021250,-0.313333
108,0.280884,-0.021250,-0.311111
108,0.300908,-0.020000,-0.306667
108,0.320937,-0.012500,-0.288889
108,0.340961,-0.008750,-0.271111
108,0.360982,-0.008750,-0.237778
108,0.381007,-0.008750,-0.195556
108,0.401030,-0.030000,-0.115556
108,0.421055,-0.058750,-0.060000
108,0.441075,-0.098750,0.017778
108,0.461094,-0.126250,0.073333
108,0.481148,-0.161250,0.146667
108,0.501186,-0.183750,0.184444
108,0.521225,-0.212500,0.235556
108,0.541248,-0.228750,0.266667
108,0.561281,-0.240000,0.302222
108,0.581313,-0.245000,0.324444
108,0.601805,-0.247500,0.351111
108,0.621828,-0.247500,0.373333
108,0.641853,-0.247500,0.404444
108,0.662122,-0.245000,0.424444
108,0.682153,-0.242500,0.446667
108,0.702174,-0.242500,0.455556
108,0.722203,-0.242500,0.466667
108,0.742232,-0.243750,0.473333
108,0.762255,-0.245000,0.477778
108,0.782285,-0.245000,0.480000
108,0.802306,-0.247500,0.482222
108,0.822392,-0.248750,0.482222
108,0.842421,-0.251250,0.482222
108,0.862447,-0.256250,0.482222
108,0.882470,-0.262500,0.482222
108,0.902491,-0.270000,0.482222
108,0.922516,-0.275000,0.482222
108,0.942534,-0.278750,0.482222
108,0.962553,-0.280000,0.482222
108,0.982575,-0.280000,0.482222
108,1.002602,-0.280000,0.482222
108,1.022631,-0.280000,0.482222
108,1.042657,-0.280000,0.482222
108,1.062676,-0.280000,0.482222
109,0.020060,-0.007500,-0.773333
109,0.040085,-0.007500,-0.775556
109,0.060109,-0.007500,-0.782222
109,0.080128,-0.007500,-0.784444
109,0.100152,-0.008750,-0.788889
109,0.120312,-0.008750,-0.788889
109,0.140330,-0.008750,-0.788889
109,0.160359,-0.008750,-0.788889
109,0.180385,-0.008750,-0.788889
109,0.200411,-0.008750,-0.788889
109,0.220438,-0.008750,-0.788889
109,0.240467,-0.008750,-0.788889
109,0.260494,-0.008750,-0.788889
109,0.280515,-0.008750,-0.788889
109,0.300537,-0.008750,-0.786667
109,0.320568,-0.008750,-0.780000
109,0.340595,-0.008750,-0.762222
109,0.360618,-0.008750,-0.748889
109,0.380647,-0.008750,-0.737778
109,0.400672,-0.008750,-0.731111
109,0.420694,-0.007500,-0.726667
109,0.440720,-0.006250,-0.724444
109,0.460749,-0.006250,-0.717778
109,0.480775,-0.006250,-0.708889
109,0.500792,-0.006250,-0.686667
109,0.520816,-0.006250,-0.653333
109,0.540851,-0.006250,-0.580000
109,0.560880,-0.006250,-0.491111
109,0.580909,-0.022500,-0.284444
109,0.600943,-0.060000,-0.113333
109,0.620968,-0.117500,0.115556
109,0.640996,-0.152500,0.253333
109,0.661019,-0.185000,0.353333
109,0.681047,-0.198750,0.386667
109,0.701074,-0.207500,0.400000
109,0.721097,-0.211250,0.402222
109,0.741114,-0.211250,0.402222
109,0.761143,-0.211250,0.402222
109,0.781166,-0.211250,0.402222
109,0.801190,-0.211250,0.402222
109,0.821225,-0.212500,0.402222
109,0.841257,-0.213750,0.408889
