trialCt,rt,pos_x,pos_y
439,0.360432,0.007500,-0.737778
439,0.380460,0.002500,-0.673333
439,0.400479,-0.001250,-0.626667
439,0.420506,-0.015000,-0.580000
439,0.440534,-0.021250,-0.564444
439,0.460559,-0.026250,-0.546667
439,0.480577,-0.027500,-0.537778
439,0.500605,-0.030000,-0.535556
439,0.520627,-0.030000,-0.531111
439,0.540649,-0.030000,-0.531111
439,0.560669,-0.030000,-0.531111
439,0.580694,-0.028750,-0.531111
439,0.600722,-0.028750,-0.531111
439,0.620739,-0.028750,-0.528889
439,0.640766,-0.028750,-0.528889
439,0.660789,-0.028750,-0.528889
439,0.680807,-0.028750,-0.528889
439,0.700829,-0.028750,-0.528889
439,0.720844,-0.028750,-0.528889
439,0.740862,-0.028750,-0.528889
439,0.760884,-0.028750,-0.528889
439,0.780903,-0.028750,-0.528889
439,0.800928,-0.028750,-0.528889
439,0.820946,-0.028750,-0.528889
439,0.840962,-0.028750,-0.528889
439,0.860987,-0.028750,-0.526667
439,0.881013,-0.028750,-0.526667
439,0.901030,-0.028750,-0.526667
439,0.921056,-0.028750,-0.526667
439,0.941079,-0.028750,-0.526667
439,0.961097,-0.028750,-0.526667
439,0.981121,-0.028750,-0.526667
439,1.001139,-0.028750,-0.526667
439,1.021155,-0.028750,-0.526667
439,1.041170,-0.028750,-0.526667
439,1.061184,-0.028750,-0.526667
439,1.081208,-0.028750,-0.526667
439,1.101238,-0.028750,-0.526667
439,1.121262,-0.028750,-0.526667
439,1.141292,-0.028750,-0.526667
439,1.161316,-0.028750,-0.526667
439,1.181340,-0.028750,-0.526667
439,1.201360,-0.028750,-0.526667
439,1.221379,-0.028750,-0.526667
439,1.241401,-0.028750,-0.526667
439,1.261421,-0.028750,-0.526667
439,1.281445,-0.028750,-0.526667
439,1.301467,-0.028750,-0.526667
439,1.321488,-0.028750,-0.526667
439,1.341507,-0.028750,-0.526667
439,1.361526,-0.028750,-0.526667
439,1.381544,-0.028750,-0.526667
439,1.401564,-0.028750,-0.526667
439,1.421579,-0.028750,-0.526667
439,1.441604,-0.028750,-0.526667
439,1.461627,-0.028750,-0.526667
439,1.481647,-0.028750,-0.526667
439,1.501670,-0.028750,-0.526667
439,1.521690,-0.030000,-0.522222
439,1.541717,-0.031250,-0.517778
439,1.561744,-0.035000,-0.511111
439,1.581771,-0.043750,-0.486667
439,1.601794,-0.055000,-0.457778
439,1.621826,-0.077500,-0.406667
439,1.641854,-0.087500,-0.362222
439,1.661876,-0.111250,-0.257778
439,1.681902,-0.132500,-0.182222
439,1.701930,-0.162500,-0.082222
439,1.721950,-0.180000,-0.026667
439,1.741990,-0.202500,0.042222
439,1.762018,-0.217500,0.086667
439,1.782051,-0.233750,0.133333
439,1.802073,-0.247500,0.173333
439,1.822097,-0.262500,0.233333
439,1.842117,-0.275000,0.282222
439,1.862134,-0.283750,0.335556
439,1.882163,-0.287500,0.357778
439,1.902187,-0.290000,0.382222
439,1.922209,-0.292500,0.406667
439,1.942227,-0.295000,0.451111
439,1.962254,-0.295000,0.475556
439,1.982281,-0.296250,0.500000
439,2.002313,-0.296250,0.504444
439,2.022337,-0.297500,0.508889
439,2.042358,-0.297500,0.508889
439,2.062379,-0.297500,0.508889
439,2.082401,-0.297500,0.508889
439,2.102430,-0.297500,0.508889
440,0.020046,0.006250,-0.780000
440,0.040077,0.006250,-0.780000
440,0.060104,0.006250,-0.780000
440,0.080126,0.006250,-0.780000
440,0.100154,0.006250,-0.780000
440,0.120179,0.006250,-0.780000
440,0.140205,0.006250,-0.780000
440,0.160234,0.006250,-0.780000
440,0.180264,0.006250,-0.780000
440,0.200286,0.006250,-0.780000
440,0.220313,0.006250,-0.780000
440,0.240338,0.006250,-0.780000
440,0.260360,0.006250,-0.777778
440,0.280381,0.006250,-0.777778
440,0.300406,0.006250,-0.777778
440,0.320430,0.006250,-0.777778
440,0.340455,0.006250,-0.777778
440,0.360480,0.006250,-0.777778
440,0.380504,0.006250,-0.773333
440,0.400525,0.006250,-0.768889
440,0.420553,0.003750,-0.762222
440,0.440580,0.000000,-0.751111
440,0.460598,-0.010000,-0.720000
440,0.480627,-0.021250,-0.684444
440,0.500646,-0.050000,-0.568889
440,0.520673,-0.077500,-0.442222
440,0.540696,-0.113750,-0.268889
440,0.560714,-0.135000,-0.182222
440,0.580741,-0.157500,-0.077778
440,0.600763,-0.178750,0.004444
440,0.620791,-0.200000,0.100000
440,0.640815,-0.207500,0.146667
440,0.660843,-0.211250,0.200000
440,0.680868,-0.212500,0.217778
440,0.700896,-0.213750,0.235556
440,0.720919,-0.213750,0.244444
440,0.740940,-0.215000,0.262222
440,0.760961,-0.217500,0.275556
440,0.780985,-0.225000,0.304444
440,0.801011,-0.228750,0.320000
440,0.821030,-0.237500,0.346667
440,0.841059,-0.243750,0.366667
440,0.861079,-0.252500,0.395556
440,0.881104,-0.256250,0.406667
440,0.901128,-0.261250,0.426667
440,0.921152,-0.263750,0.442222
440,0.941182,-0.268750,0.466667
440,0.961205,-0.271250,0.477778
440,0.981224,-0.275000,0.493333
440,1.001250,-0.277500,0.502222
440,1.021279,-0.281250,0.513333
440,1.041301,-0.281250,0.515556
440,1.061320,-0.281250,0.517778
440,1.081341,-0.281250,0.517778
440,1.101359,-0.281250,0.517778
441,0.020022,0.020000,-0.788889
441,0.040052,0.020000,-0.788889
441,0.060083,0.020000,-0.788889
441,0.080103,0.020000,-0.788889
441,0.100120,0.020000,-0.788889
441,0.120140,0.020000,-0.788889
441,0.140158,0.020000,-0.788889
441,0.160178,0.020000,-0.788889
441,0.180199,0.020000,-0.788889
441,0.200218,0.020000,-0.788889
441,0.220244,0.020000,-0.788889
441,0.240265,0.020000,-0.788889
441,0.260295,0.020000,-0.788889
441,0.280319,0.020000,-0.788889
441,0.300348,0.020000,-0.788889
441,0.320369,0.020000,-0.786667
441,0.340389,0.020000,-0.786667
441,0.360412,0.016250,-0.777778
441,0.380434,0.011250,-0.771111
441,0.400460,-0.001250,-0.748889
441,0.420486,-0.017500,-0.717778
441,0.440506,-0.043750,-0.635556
441,0.460532,-0.061250,-0.562222
441,0.480563,-0.087500,-0.424444
441,0.500588,-0.101250,-0.348889
441,0.520617,-0.120000,-0.251111
441,0.540644,-0.127500,-0.211111
441,0.560670,-0.136250,-0.162222
441,0.580688,-0.138750,-0.131111
441,0.600717,-0.141250,-0.086667
441,0.620745,-0.143750,-0.053333
441,0.640764,-0.146250,-0.006667
441,0.660787,-0.151250,0.028889
441,0.680815,-0.157500,0.077778
441,0.700834,-0.163750,0.120000
441,0.720853,-0.176250,0.173333
441,0.740878,-0.185000,0.208889
441,0.760900,-0.205000,0.248889
441,0.780918,-0.213750,0.273333
441,0.800942,-0.226250,0.297778
441,0.820961,-0.233750,0.308889
441,0.840986,-0.241250,0.320000
441,0.861011,-0.246250,0.326667
441,0.881035,-0.258750,0.346667
441,0.901057,-0.265000,0.357778
441,0.921081,-0.277500,0.382222
441,0.941106,-0.286250,0.404444
441,0.961131,-0.300000,0.437778
441,0.981154,-0.303750,0.455556
441,1.001176,-0.303750,0.480000
441,1.021195,-0.303750,0.491111
441,1.041212,-0.306250,0.508889
441,1.061239,-0.306250,0.513333
441,1.081257,-0.306250,0.520000
441,1.101284,-0.306250,0.520000
441,1.121303,-0.306250,0.520000
442,0.020033,0.000000,-0.826667
442,0.040076,0.000000,-0.826667
442,0.060104,0.000000,-0.826667
442,0.080121,0.000000,-0.826667
442,0.100145,0.000000,-0.826667
442,0.120171,0.000000,-0.826667
442,0.140193,0.000000,-0.826667
442,0.160214,0.000000,-0.826667
442,0.180235,0.000000,-0.826667
442,0.200261,0.000000,-0.826667
442,0.220282,0.000000,-0.826667
442,0.240307,0.000000,-0.826667
442,0.260327,0.000000,-0.826667
442,0.280347,0.000000,-0.826667
442,0.300367,0.000000,-0.826667
442,0.320391,0.000000,-0.826667
442,0.340409,0.000000,-0.826667
442,0.360430,0.000000,-0.826667
442,0.380456,0.001250,-0.826667
442,0.400477,0.005000,-0.811111
442,0.420504,0.011250,-0.775556
442,0.440524,0.017500,-0.735556
442,0.460554,0.030000,-0.644444
442,0.480573,0.040000,-0.580000
442,0.500595,0.075000,-0.451111
442,0.520623,0.102500,-0.362222
442,0.540645,0.148750,-0.222222
442,0.560670,0.177500,-0.126667
442,0.580699,0.215000,-0.017778
442,0.600718,0.233750,0.026667
442,0.620737,0.246250,0.086667
442,0.640766,0.251250,0.128889
442,0.660789,0.258750,0.173333
442,0.680812,0.266250,0.191111
442,0.700834,0.280000,0.213333
442,0.720863,0.286250,0.224444
442,0.740889,0.293750,0.240000
442,0.760915,0.295000,0.251111
442,0.780936,0.295000,0.266667
442,0.800965,0.295000,0.277778
442,0.820990,0.290000,0.297778
442,0.841019,0.285000,0.317778
442,0.861045,0.282500,0.333333
442,0.881063,0.282500,0.344444
442,0.901091,0.282500,0.360000
442,0.921111,0.282500,0.375556
442,0.941132,0.282500,0.397778
442,0.961153,0.282500,0.411111
442,0.981175,0.283750,0.433333
442,1.001195,0.283750,0.446667
442,1.021214,0.283750,0.466667
442,1.041240,0.285000,0.473333
442,1.061261,0.287500,0.482222
442,1.081286,0.287500,0.484444
442,1.101308,0.287500,0.484444
442,1.121332,0.287500,0.484444
442,1.141355,0.287500,0.484444
442,1.161375,0.287500,0.486667
442,1.181392,0.287500,0.486667
442,1.201419,0.288750,0.486667
443,0.020041,0.008750,-0.822222
443,0.040066,0.008750,-0.822222
443,0.060091,0.008750,-0.822222
443,0.080112,0.008750,-0.822222
443,0.100132,0.008750,-0.822222
443,0.120150,0.008750,-0.822222
443,0.140167,0.008750,-0.822222
443,0.160190,0.008750,-0.822222
443,0.180208,0.008750,-0.822222
443,0.200228,0.008750,-0.822222
443,0.220248,0.008750,-0.822222
443,0.240273,0.008750,-0.822222
443,0.260300,0.008750,-0.822222
443,0.280321,0.008750,-0.822222
443,0.300342,0.008750,-0.822222
443,0.320373,0.007500,-0.813333
443,0.340392,0.001250,-0.788889
443,0.360421,-0.021250,-0.708889
443,0.380444,-0.043750,-0.642222
443,0.400469,-0.087500,-0.504444
443,0.420489,-0.121250,-0.402222
443,0.440512,-0.167500,-0.246667
443,0.460539,-0.178750,-0.166667
443,0.480568,-0.185000,-0.068889
443,0.500598,-0.186250,-0.011111
443,0.520616,-0.187500,0.066667
443,0.540635,-0.187500,0.102222
443,0.560653,-0.187500,0.137778
443,0.580677,-0.187500,0.160000
443,0.600700,-0.187500,0.186667
443,0.620728,-0.187500,0.211111
443,0.640759,-0.188750,0.253333
443,0.660841,-0.191250,0.277778
443,0.680872,-0.197500,0.313333
443,0.700907,-0.212500,0.348889
443,0.720936,-0.223750,0.377778
443,0.740964,-0.242500,0.413333
443,0.760994,-0.256250,0.435556
443,0.781018,-0.267500,0.460000
443,0.801047,-0.275000,0.475556
443,0.821071,-0.280000,0.491111
443,0.841101,-0.282500,0.500000
443,0.861126,-0.283750,0.508889
443,0.881154,-0.286250,0.511111
443,0.901180,-0.286250,0.511111
443,0.921199,-0.286250,0.511111
444,0.020060,-0.001250,-0.793333
444,0.040084,-0.001250,-0.793333
444,0.060108,-0.001250,-0.793333
444,0.080134,-0.001250,-0.793333
444,0.100160,-0.001250,-0.793333
444,0.120181,-0.001250,-0.793333
444,0.140203,-0.001250,-0.793333
444,0.160224,-0.001250,-0.793333
444,0.180246,-0.001250,-0.793333
444,0.200271,-0.001250,-0.793333
444,0.220291,-0.001250,-0.793333
444,0.240308,-0.001250,-0.793333
444,0.260325,-0.001250,-0.793333
444,0.280346,-0.001250,-0.793333
444,0.300371,-0.001250,-0.793333
444,0.320395,-0.001250,-0.793333
444,0.340413,-0.001250,-0.793333
444,0.360435,-0.001250,-0.793333
444,0.380453,-0.001250,-0.793333
444,0.400473,-0.001250,-0.793333
444,0.420500,-0.001250,-0.791111
444,0.440532,-0.001250,-0.788889
444,0.460558,-0.001250,-0.786667
444,0.480585,-0.001250,-0.786667
444,0.500610,-0.001250,-0.784444
444,0.520638,-0.001250,-0.782222
444,0.540666,-0.001250,-0.782222
444,0.560694,-0.001250,-0.782222
444,0.580715,-0.001250,-0.782222
444,0.600733,-0.001250,-0.782222
444,0.620769,-0.001250,-0.780000
444,0.640809,-0.001250,-0.780000
444,0.660827,-0.001250,-0.780000
444,0.680845,-0.001250,-0.780000
444,0.700871,-0.001250,-0.780000
444,0.720890,-0.001250,-0.780000
444,0.740917,-0.001250,-0.780000
444,0.760941,-0.001250,-0.780000
444,0.780968,0.005000,-0.757778
444,0.800989,0.013750,-0.715556
444,0.821010,0.058750,-0.451111
444,0.841031,0.105000,-0.226667
444,0.861061,0.166250,0.033333
444,0.881089,0.200000,0.184444
444,0.901120,0.238750,0.335556
444,0.921140,0.251250,0.388889
444,0.941163,0.272500,0.442222
444,0.961190,0.282500,0.466667
444,0.981222,0.298750,0.495556
444,1.001250,0.303750,0.511111
444,1.021272,0.307500,0.526667
444,1.041302,0.308750,0.528889
444,1.061325,0.310000,0.535556
444,1.081345,0.310000,0.537778
444,1.101365,0.310000,0.537778
444,1.121388,0.310000,0.537778
444,1.141411,0.311250,0.533333
444,1.161437,0.312500,0.533333
444,1.181460,0.312500,0.533333
444,1.201488,0.312500,0.533333
445,0.020058,0.017500,-0.791111
445,0.040090,0.017500,-0.791111
445,0.060124,0.017500,-0.795556
445,0.080161,0.017500,-0.795556
445,0.100188,0.017500,-0.795556
445,0.120215,0.017500,-0.795556
445,0.140236,0.017500,-0.795556
445,0.160256,0.017500,-0.795556
445,0.180272,0.017500,-0.795556
445,0.200296,0.017500,-0.795556
445,0.220314,0.017500,-0.795556
445,0.240333,0.017500,-0.795556
445,0.260349,0.017500,-0.795556
445,0.280374,0.017500,-0.795556
445,0.300398,0.017500,-0.795556
445,0.320427,0.017500,-0.793333
445,0.340449,0.017500,-0.793333
445,0.360470,0.017500,-0.791111
445,0.380496,0.017500,-0.791111
445,0.400519,0.017500,-0.791111
445,0.420536,0.017500,-0.791111
445,0.440555,0.017500,-0.791111
445,0.460578,0.017500,-0.791111
445,0.480601,0.017500,-0.791111
445,0.500622,0.017500,-0.791111
445,0.520641,0.017500,-0.791111
445,0.540659,0.017500,-0.791111
445,0.560686,0.017500,-0.791111
445,0.580702,0.017500,-0.791111
445,0.600724,0.017500,-0.791111
445,0.620744,0.017500,-0.791111
445,0.640761,0.017500,-0.791111
445,0.660777,0.017500,-0.791111
445,0.680794,0.017500,-0.791111
445,0.700818,0.017500,-0.791111
445,0.720843,0.016250,-0.791111
445,0.740864,0.016250,-0.788889
445,0.760882,0.016250,-0.788889
445,0.780903,0.016250,-0.788889
445,0.800925,0.016250,-0.788889
445,0.820948,0.016250,-0.788889
445,0.840969,0.016250,-0.788889
445,0.861011,0.016250,-0.788889
445,0.881039,0.016250,-0.788889
445,0.901069,0.016250,-0.788889
445,0.921098,0.016250,-0.786667
445,0.941117,0.016250,-0.784444
445,0.961140,0.016250,-0.780000
445,0.981164,0.015000,-0.773333
445,1.001192,0.005000,-0.708889
445,1.021220,-0.011250,-0.608889
445,1.041249,-0.050000,-0.395556
445,1.061272,-0.081250,-0.244444
445,1.081296,-0.138750,-0.042222
445,1.101325,-0.167500,0.044444
445,1.121347,-0.197500,0.113333
445,1.141365,-0.211250,0.140000
445,1.161383,-0.226250,0.175556
445,1.181408,-0.230000,0.188889
445,1.201431,-0.235000,0.204444
445,1.221449,-0.237500,0.211111
445,1.241472,-0.240000,0.228889
445,1.261499,-0.243750,0.248889
445,1.281527,-0.252500,0.297778
445,1.301551,-0.260000,0.333333
445,1.321569,-0.266250,0.380000
445,1.341592,-0.268750,0.408889
445,1.361617,-0.272500,0.453333
445,1.381637,-0.275000,0.473333
445,1.401662,-0.275000,0.495556
445,1.421685,-0.275000,0.511111
445,1.441707,-0.278750,0.526667
445,1.461727,-0.278750,0.531111
445,1.481756,-0.280000,0.533333
445,1.501785,-0.280000,0.533333
445,1.521806,-0.280000,0.533333
445,1.541854,-0.280000,0.533333
445,1.561873,-0.280000,0.533333
445,1.581898,-0.280000,0.533333
445,1.601922,-0.280000,0.533333
446,0.020030,0.011250,-0.795556
446,0.040050,0.011250,-0.795556
446,0.060097,0.011250,-0.795556
446,0.080136,0.011250,-0.795556
446,0.100168,0.011250,-0.795556
446,0.120199,0.011250,-0.795556
446,0.140219,0.011250,-0.795556
446,0.160242,0.011250,-0.795556
446,0.180267,0.011250,-0.795556
446,0.200287,0.011250,-0.795556
446,0.220308,0.010000,-0.795556
446,0.240334,0.008750,-0.797778
446,0.260359,0.008750,-0.797778
446,0.280389,0.007500,-0.797778
446,0.300420,0.007500,-0.797778
446,0.320440,0.005000,-0.797778
446,0.340465,0.002500,-0.791111
446,0.360495,0.001250,-0.788889
446,0.380527,0.000000,-0.788889
446,0.400551,-0.001250,-0.788889
446,0.420569,-0.001250,-0.786667
446,0.440593,-0.001250,-0.784444
446,0.460619,-0.001250,-0.784444
446,0.480643,-0.001250,-0.784444
446,0.500666,-0.002500,-0.782222
446,0.520691,-0.002500,-0.782222
446,0.540715,-0.003750,-0.780000
446,0.560740,-0.003750,-0.780000
446,0.580765,-0.003750,-0.780000
446,0.600794,-0.003750,-0.780000
446,0.620821,-0.003750,-0.782222
446,0.640846,-0.003750,-0.782222
446,0.660867,-0.003750,-0.782222
446,0.680892,-0.003750,-0.782222
446,0.700917,-0.003750,-0.773333
446,0.720944,0.005000,-0.746667
446,0.740965,0.015000,-0.713333
446,0.760991,0.030000,-0.675556
446,0.781017,0.038750,-0.655556
446,0.801042,0.042500,-0.642222
446,0.821064,0.042500,-0.637778
446,0.841094,0.041250,-0.635556
446,0.861125,0.038750,-0.633333
446,0.881154,0.027500,-0.628889
446,0.901180,0.016250,-0.613333
446,0.921203,-0.011250,-0.568889
446,0.941222,-0.041250,-0.500000
446,0.961245,-0.116250,-0.280000
446,0.981271,-0.162500,-0.117778
446,1.001292,-0.221250,0.108889
446,1.021310,-0.243750,0.200000
446,1.041338,-0.265000,0.280000
446,1.061370,-0.273750,0.315556
446,1.081397,-0.280000,0.351111
446,1.101424,-0.281250,0.371111
446,1.121450,-0.283750,0.393333
446,1.141480,-0.286250,0.406667
446,1.161512,-0.286250,0.422222
446,1.181535,-0.287500,0.428889
446,1.201563,-0.287500,0.437778
446,1.221584,-0.288750,0.442222
446,1.241603,-0.288750,0.448889
446,1.261625,-0.290000,0.451111
446,1.281643,-0.290000,0.451111
446,1.301667,-0.291250,0.451111
446,1.321693,-0.291250,0.451111
446,1.341717,-0.291250,0.453333
446,1.361741,-0.292500,0.462222
446,1.381771,-0.292500,0.466667
446,1.401799,-0.293750,0.477778
446,1.421821,-0.295000,0.484444
446,1.441845,-0.295000,0.488889
446,1.461870,-0.295000,0.488889
446,1.481885,-0.295000,0.488889
446,1.501913,-0.295000,0.488889
446,1.521937,-0.295000,0.488889
446,1.541953,-0.295000,0.488889
446,1.561972,-0.295000,0.488889
446,1.581996,-0.295000,0.488889
446,1.602018,-0.295000,0.488889
446,1.622045,-0.295000,0.488889
446,1.642064,-0.295000,0.488889
446,1.662080,-0.295000,0.488889
446,1.682107,-0.295000,0.488889
446,1.702126,-0.295000,0.488889
446,1.722144,-0.295000,0.488889
447,0.020031,0.017500,-0.793333
447,0.040062,0.017500,-0.793333
447,0.060091,0.017500,-0.793333
447,0.080141,0.017500,-0.793333
447,0.100173,0.017500,-0.793333
447,0.120193,0.017500,-0.793333
447,0.140215,0.017500,-0.793333
447,0.160238,0.017500,-0.793333
447,0.180256,0.017500,-0.793333
447,0.200274,0.017500,-0.793333
447,0.220290,0.017500,-0.793333
447,0.240309,0.017500,-0.793333
447,0.260327,0.017500,-0.793333
447,0.280348,0.017500,-0.793333
447,0.300366,0.017500,-0.793333
447,0.320393,0.017500,-0.793333
447,0.340416,0.017500,-0.793333
447,0.360439,0.017500,-0.793333
447,0.380464,0.017500,-0.793333
447,0.400487,0.017500,-0.793333
447,0.420509,0.017500,-0.793333
447,0.440524,0.017500,-0.793333
447,0.460546,0.017500,-0.793333
447,0.480567,0.017500,-0.793333
447,0.500583,0.017500,-0.793333
447,0.520603,0.017500,-0.793333
447,0.540628,0.017500,-0.793333
447,0.560648,0.017500,-0.793333
447,0.580664,0.017500,-0.793333
447,0.600690,0.017500,-0.793333
447,0.620710,0.017500,-0.793333
447,0.640731,0.017500,-0.793333
447,0.660750,0.017500,-0.793333
447,0.680767,0.017500,-0.793333
447,0.700782,0.017500,-0.793333
447,0.720800,0.017500,-0.793333
447,0.740826,0.017500,-0.793333
447,0.760846,0.017500,-0.793333
447,0.780873,0.017500,-0.793333
447,0.800894,0.017500,-0.793333
447,0.820917,0.017500,-0.793333
447,0.840965,0.017500,-0.793333
447,0.860995,0.017500,-0.793333
447,0.881017,0.017500,-0.793333
447,0.901039,0.017500,-0.793333
447,0.921066,0.017500,-0.793333
447,0.941092,0.017500,-0.793333
447,0.961110,0.017500,-0.793333
447,0.981132,0.017500,-0.793333
447,1.001158,0.017500,-0.793333
447,1.021184,0.017500,-0.793333
447,1.041203,0.012500,-0.784444
447,1.061232,0.006250,-0.757778
447,1.081252,-0.023750,-0.628889
447,1.101284,-0.060000,-0.475556
447,1.121311,-0.103750,-0.240000
447,1.141336,-0.125000,-0.080000
447,1.161362,-0.153750,0.093333
447,1.181388,-0.172500,0.173333
447,1.201413,-0.190000,0.242222
447,1.221437,-0.202500,0.277778
447,1.241468,-0.216250,0.320000
447,1.261489,-0.222500,0.337778
447,1.281515,-0.235000,0.364444
447,1.301535,-0.243750,0.386667
447,1.321555,-0.257500,0.415556
447,1.341579,-0.268750,0.437778
447,1.361600,-0.278750,0.462222
447,1.381630,-0.288750,0.477778
447,1.401661,-0.300000,0.491111
447,1.421681,-0.306250,0.497778
447,1.441705,-0.310000,0.506667
447,1.461733,-0.310000,0.508889
447,1.481751,-0.312500,0.511111
447,1.501776,-0.312500,0.511111
447,1.521799,-0.312500,0.511111
447,1.541822,-0.312500,0.511111
448,0.020025,-0.006250,-0.815556
448,0.040063,-0.006250,-0.815556
448,0.060092,-0.006250,-0.815556
448,0.080124,-0.006250,-0.815556
448,0.100152,-0.006250,-0.815556
448,0.120177,-0.006250,-0.815556
448,0.140194,-0.006250,-0.815556
448,0.160222,-0.006250,-0.815556
448,0.180244,-0.006250,-0.815556
448,0.200271,-0.006250,-0.815556
448,0.220301,-0.006250,-0.815556
448,0.240323,-0.006250,-0.815556
448,0.260348,-0.006250,-0.815556
448,0.280374,-0.006250,-0.815556
448,0.300393,-0.007500,-0.813333
448,0.320411,-0.007500,-0.811111
448,0.340438,-0.007500,-0.800000
448,0.360464,-0.003750,-0.786667
448,0.380482,0.017500,-0.722222
448,0.400502,0.037500,-0.628889
448,0.420524,0.087500,-0.382222
448,0.440542,0.126250,-0.235556
448,0.460566,0.185000,-0.031111
448,0.480595,0.213750,0.057778
448,0.500615,0.243750,0.157778
448,0.520644,0.255000,0.204444
448,0.540670,0.265000,0.255556
448,0.560698,0.268750,0.280000
448,0.580724,0.273750,0.297778
448,0.600742,0.278750,0.313333
448,0.620764,0.285000,0.331111
448,0.640829,0.290000,0.355556
448,0.660852,0.292500,0.393333
448,0.680877,0.293750,0.415556
448,0.700903,0.293750,0.431111
448,0.720925,0.291250,0.453333
448,0.740953,0.291250,0.460000
448,0.760978,0.292500,0.471111
448,0.781000,0.292500,0.473333
448,0.801029,0.292500,0.475556
448,0.821050,0.293750,0.475556
448,0.841073,0.293750,0.480000
448,0.861103,0.293750,0.486667
448,0.881123,0.295000,0.493333
448,0.901149,0.295000,0.497778
448,0.921175,0.295000,0.500000
449,0.020039,0.005000,-0.795556
449,0.040064,0.005000,-0.795556
449,0.060089,0.005000,-0.795556
449,0.080108,0.005000,-0.795556
449,0.100128,0.005000,-0.795556
449,0.120147,0.005000,-0.795556
449,0.140172,0.005000,-0.795556
449,0.160198,0.005000,-0.795556
449,0.180230,0.005000,-0.795556
449,0.200255,0.005000,-0.795556
449,0.220285,0.005000,-0.795556
449,0.240305,0.005000,-0.795556
449,0.260323,0.005000,-0.795556
449,0.280348,0.005000,-0.795556
449,0.300376,0.005000,-0.795556
449,0.320394,0.005000,-0.795556
449,0.340421,0.005000,-0.795556
449,0.360445,0.005000,-0.793333
449,0.380465,0.005000,-0.791111
449,0.400489,0.005000,-0.786667
449,0.420514,0.005000,-0.784444
449,0.440535,0.005000,-0.782222
449,0.460553,0.005000,-0.782222
449,0.480571,0.005000,-0.782222
449,0.500599,0.005000,-0.782222
449,0.520614,0.005000,-0.782222
449,0.540640,0.005000,-0.782222
449,0.560668,0.005000,-0.782222
449,0.580698,0.005000,-0.780000
449,0.600722,0.015000,-0.742222
449,0.620750,0.040000,-0.640000
449,0.640768,0.102500,-0.391111
449,0.660795,0.148750,-0.213333
449,0.680819,0.210000,0.093333
449,0.700843,0.243750,0.291111
449,0.720863,0.291250,0.495556
449,0.740883,0.316250,0.555556
449,0.760901,0.343750,0.606667
449,0.780930,0.360000,0.633333
449,0.800953,0.375000,0.657778
449,0.820980,0.377500,0.662222
449,0.841007,0.377500,0.664444
449,0.861036,0.377500,0.664444
449,0.881063,0.377500,0.668889
449,0.901088,0.377500,0.668889
449,0.921113,0.376250,0.668889
449,0.941139,0.376250,0.668889
449,0.961168,0.368750,0.653333
449,0.981193,0.362500,0.628889
449,1.001216,0.347500,0.573333
449,1.021241,0.341250,0.553333
449,1.041265,0.336250,0.528889
449,1.061286,0.335000,0.515556
449,1.081315,0.331250,0.504444
449,1.101332,0.331250,0.504444
449,1.121358,0.331250,0.504444
449,1.141383,0.331250,0.504444
449,1.161403,0.331250,0.504444
449,1.181428,0.331250,0.504444
449,1.201451,0.331250,0.504444
449,1.221475,0.331250,0.504444
450,0.020028,0.001250,-0.784444
450,0.040068,0.001250,-0.784444
450,0.060105,0.001250,-0.784444
450,0.080132,0.001250,-0.784444
450,0.100160,0.001250,-0.784444
450,0.120175,0.001250,-0.784444
450,0.140199,0.001250,-0.784444
450,0.160221,0.001250,-0.784444
450,0.180243,0.001250,-0.784444
450,0.200270,0.001250,-0.784444
450,0.220289,0.001250,-0.784444
450,0.240314,0.001250,-0.782222
450,0.260339,0.001250,-0.782222
450,0.280358,0.002500,-0.782222
450,0.300380,0.002500,-0.782222
450,0.320398,0.002500,-0.782222
450,0.340415,0.002500,-0.782222
450,0.360436,0.002500,-0.782222
450,0.380460,0.002500,-0.782222
450,0.400476,0.002500,-0.782222
450,0.420500,0.002500,-0.782222
450,0.440517,0.002500,-0.782222
450,0.460533,0.002500,-0.782222
450,0.480557,0.002500,-0.780000
450,0.500584,0.001250,-0.773333
450,0.520606,-0.005000,-0.757778
450,0.540625,-0.010000,-0.740000
450,0.560650,-0.018750,-0.706667
450,0.580672,-0.025000,-0.682222
450,0.600697,-0.033750,-0.642222
450,0.620718,-0.038750,-0.593333
450,0.640747,-0.075000,-0.393333
450,0.660772,-0.093750,-0.297778
450,0.680791,-0.103750,-0.248889
450,0.700817,-0.107500,-0.237778
450,0.720845,-0.115000,-0.217778
450,0.740874,-0.121250,-0.197778
450,0.760900,-0.131250,-0.166667
450,0.780927,-0.140000,-0.142222
450,0.800952,-0.146250,-0.122222
450,0.820976,-0.146250,-0.120000
450,0.840996,-0.146250,-0.120000
450,0.861016,-0.146250,-0.120000
450,0.881037,-0.148750,-0.115556
450,0.901062,-0.153750,-0.097778
450,0.921091,-0.158750,-0.077778
450,0.941115,-0.158750,-0.073333
450,0.961138,-0.157500,-0.066667
450,0.981157,-0.153750,-0.055556
450,1.001178,-0.132500,-0.033333
450,1.021197,-0.108750,-0.017778
450,1.041220,-0.046250,0.028889
450,1.061247,0.006250,0.068889
450,1.081266,0.077500,0.128889
450,1.101290,0.121250,0.182222
450,1.121319,0.158750,0.255556
