trialCt,rt,pos_x,pos_y
303,0.460525,-0.006250,-0.791111
303,0.480549,-0.006250,-0.791111
303,0.500565,-0.006250,-0.791111
303,0.520587,-0.006250,-0.791111
303,0.540605,-0.006250,-0.791111
303,0.560621,-0.006250,-0.791111
303,0.580640,-0.006250,-0.791111
303,0.600661,-0.006250,-0.791111
303,0.620685,-0.006250,-0.791111
303,0.640711,-0.006250,-0.791111
303,0.660726,-0.006250,-0.791111
303,0.680749,-0.006250,-0.791111
303,0.700765,-0.006250,-0.791111
303,0.720784,-0.006250,-0.791111
303,0.740803,-0.006250,-0.791111
303,0.760826,-0.006250,-0.791111
303,0.780856,-0.005000,-0.791111
303,0.800878,0.021250,-0.666667
303,0.820903,0.060000,-0.513333
303,0.840923,0.123750,-0.280000
303,0.860954,0.166250,-0.120000
303,0.880980,0.220000,0.108889
303,0.901006,0.253750,0.266667
303,0.921032,0.292500,0.446667
303,0.941062,0.310000,0.517778
303,0.961092,0.323750,0.584444
303,0.981114,0.328750,0.613333
303,1.001133,0.330000,0.640000
303,1.021161,0.328750,0.651111
303,1.041185,0.327500,0.662222
303,1.061211,0.326250,0.666667
303,1.081240,0.326250,0.666667
303,1.101268,0.326250,0.666667
303,1.121300,0.326250,0.666667
303,1.141321,0.326250,0.666667
303,1.161347,0.323750,0.657778
303,1.181370,0.320000,0.644444
303,1.201391,0.320000,0.622222
303,1.221421,0.320000,0.602222
303,1.241450,0.318750,0.580000
303,1.261478,0.317500,0.562222
303,1.281502,0.316250,0.546667
303,1.301522,0.316250,0.535556
303,1.321560,0.315000,0.524444
303,1.341588,0.315000,0.520000
303,1.361611,0.315000,0.517778
303,1.381639,0.315000,0.517778
303,1.401666,0.315000,0.517778
303,1.421691,0.315000,0.517778
304,0.020022,-0.015000,-0.835556
304,0.040046,-0.015000,-0.835556
304,0.060085,-0.015000,-0.835556
304,0.080117,-0.015000,-0.835556
304,0.100142,-0.015000,-0.835556
304,0.120165,-0.015000,-0.835556
304,0.140194,-0.015000,-0.835556
304,0.160215,-0.015000,-0.835556
304,0.180240,-0.015000,-0.835556
304,0.200261,-0.015000,-0.835556
304,0.220290,-0.015000,-0.835556
304,0.240322,-0.015000,-0.835556
304,0.260349,-0.015000,-0.835556
304,0.280371,-0.015000,-0.835556
304,0.300402,-0.015000,-0.835556
304,0.320420,-0.015000,-0.835556
304,0.340448,-0.015000,-0.835556
304,0.360474,-0.015000,-0.835556
304,0.380491,-0.015000,-0.835556
304,0.400508,-0.015000,-0.835556
304,0.420536,-0.015000,-0.835556
304,0.440554,-0.015000,-0.835556
304,0.460580,-0.015000,-0.835556
304,0.480597,-0.015000,-0.835556
304,0.500613,-0.015000,-0.835556
304,0.520629,-0.015000,-0.835556
304,0.540653,-0.015000,-0.835556
304,0.560676,-0.015000,-0.835556
304,0.580692,-0.015000,-0.835556
304,0.600709,-0.015000,-0.835556
304,0.620729,-0.015000,-0.835556
304,0.640753,-0.015000,-0.835556
304,0.660774,-0.015000,-0.828889
304,0.680802,0.018750,-0.691111
304,0.700821,0.055000,-0.531111
304,0.720844,0.092500,-0.297778
304,0.740864,0.121250,-0.102222
304,0.760886,0.142500,0.148889
304,0.780903,0.143750,0.304444
304,0.800930,0.143750,0.455556
304,0.820952,0.143750,0.522222
304,0.840980,0.143750,0.580000
304,0.861003,0.143750,0.593333
304,0.881023,0.143750,0.597778
304,0.901050,0.143750,0.597778
304,0.921068,0.143750,0.597778
304,0.941092,0.143750,0.597778
304,0.961118,0.145000,0.595556
304,0.981138,0.151250,0.584444
304,1.001162,0.171250,0.562222
304,1.021190,0.190000,0.542222
304,1.041219,0.225000,0.506667
304,1.061244,0.247500,0.484444
304,1.081278,0.266250,0.475556
304,1.101298,0.270000,0.475556
304,1.121325,0.272500,0.475556
304,1.141355,0.272500,0.475556
304,1.161382,0.273750,0.475556
304,1.181402,0.276250,0.475556
304,1.201425,0.277500,0.475556
304,1.221455,0.280000,0.475556
304,1.241479,0.281250,0.475556
304,1.261506,0.281250,0.475556
304,1.281533,0.281250,0.475556
305,0.020032,-0.012500,-0.782222
305,0.040056,-0.012500,-0.782222
305,0.060077,-0.012500,-0.782222
305,0.080107,-0.012500,-0.782222
305,0.100132,-0.012500,-0.782222
305,0.120151,-0.012500,-0.782222
305,0.140179,-0.012500,-0.782222
305,0.160199,-0.012500,-0.782222
305,0.180220,-0.012500,-0.782222
305,0.200245,-0.012500,-0.782222
305,0.220261,-0.012500,-0.782222
305,0.240284,-0.012500,-0.782222
305,0.260306,-0.012500,-0.782222
305,0.280329,-0.012500,-0.782222
305,0.300348,-0.012500,-0.782222
305,0.320371,-0.012500,-0.782222
305,0.340391,-0.012500,-0.782222
305,0.360417,-0.012500,-0.782222
305,0.380443,-0.012500,-0.782222
305,0.400476,-0.012500,-0.782222
305,0.420501,-0.012500,-0.782222
305,0.440526,-0.012500,-0.782222
305,0.460555,-0.012500,-0.782222
305,0.480574,-0.012500,-0.782222
305,0.500597,-0.012500,-0.782222
305,0.520623,-0.012500,-0.782222
305,0.540641,-0.012500,-0.782222
305,0.560669,-0.012500,-0.782222
305,0.580687,-0.012500,-0.782222
305,0.600710,-0.012500,-0.782222
305,0.620734,-0.012500,-0.782222
305,0.640753,-0.012500,-0.782222
305,0.660778,-0.012500,-0.782222
305,0.680800,-0.012500,-0.782222
305,0.700819,-0.012500,-0.782222
305,0.720843,-0.012500,-0.782222
305,0.740867,-0.012500,-0.782222
305,0.760891,-0.012500,-0.782222
305,0.780913,-0.012500,-0.782222
305,0.800933,-0.025000,-0.746667
305,0.820964,-0.041250,-0.682222
305,0.840985,-0.073750,-0.528889
305,0.861013,-0.095000,-0.393333
305,0.881031,-0.140000,-0.184444
305,0.901068,-0.180000,-0.046667
305,0.921128,-0.245000,0.137778
305,0.941179,-0.285000,0.237778
305,0.961219,-0.340000,0.346667
305,0.981248,-0.372500,0.400000
305,1.001272,-0.397500,0.451111
305,1.021367,-0.405000,0.464444
305,1.041435,-0.406250,0.468889
305,1.061464,-0.406250,0.468889
305,1.081550,-0.406250,0.471111
305,1.101573,-0.406250,0.471111
305,1.121596,-0.406250,0.471111
305,1.141621,-0.406250,0.471111
305,1.161642,-0.405000,0.471111
305,1.181670,-0.402500,0.471111
305,1.201697,-0.397500,0.466667
305,1.221717,-0.392500,0.466667
305,1.241743,-0.386250,0.466667
305,1.261773,-0.382500,0.466667
305,1.281795,-0.375000,0.466667
305,1.301821,-0.370000,0.466667
305,1.321844,-0.357500,0.464444
305,1.341873,-0.350000,0.464444
305,1.361896,-0.343750,0.464444
305,1.381917,-0.343750,0.464444
305,1.401935,-0.343750,0.464444
305,1.421951,-0.343750,0.464444
305,1.441968,-0.343750,0.464444
305,1.461995,-0.343750,0.464444
305,1.482025,-0.343750,0.464444
305,1.502073,-0.342500,0.464444
305,1.522103,-0.338750,0.466667
305,1.542133,-0.335000,0.468889
305,1.562155,-0.328750,0.475556
305,1.582183,-0.323750,0.480000
305,1.602203,-0.320000,0.484444
305,1.622233,-0.318750,0.484444
305,1.642258,-0.317500,0.486667
305,1.662281,-0.317500,0.486667
305,1.682311,-0.317500,0.486667
305,1.702333,-0.317500,0.486667
305,1.722365,-0.317500,0.486667
306,0.020023,0.020000,-0.802222
306,0.040046,0.020000,-0.802222
306,0.060064,0.020000,-0.802222
306,0.080097,0.020000,-0.802222
306,0.100116,0.020000,-0.802222
306,0.120138,0.020000,-0.802222
306,0.140154,0.020000,-0.802222
306,0.160181,0.020000,-0.802222
306,0.180199,0.020000,-0.802222
306,0.200223,0.020000,-0.802222
306,0.220244,0.020000,-0.802222
306,0.240271,0.020000,-0.802222
306,0.260295,0.020000,-0.802222
306,0.280321,0.020000,-0.802222
306,0.300346,0.020000,-0.802222
306,0.320371,0.020000,-0.802222
306,0.340389,0.020000,-0.802222
306,0.360405,0.020000,-0.802222
306,0.380431,0.020000,-0.802222
306,0.400448,0.020000,-0.802222
306,0.420475,0.020000,-0.802222
306,0.440499,0.020000,-0.802222
306,0.460523,0.020000,-0.802222
306,0.480546,0.020000,-0.802222
306,0.500563,0.020000,-0.802222
306,0.520588,0.020000,-0.802222
306,0.540612,0.020000,-0.802222
306,0.560631,0.020000,-0.802222
306,0.580653,0.020000,-0.802222
306,0.600673,0.020000,-0.802222
306,0.620688,0.020000,-0.802222
306,0.640712,0.020000,-0.802222
306,0.660736,0.020000,-0.802222
306,0.680762,0.020000,-0.802222
306,0.700777,0.020000,-0.802222
306,0.720794,0.020000,-0.802222
306,0.740821,0.020000,-0.802222
306,0.760842,0.020000,-0.802222
306,0.780860,0.020000,-0.802222
306,0.800878,0.020000,-0.802222
306,0.820900,0.020000,-0.802222
306,0.840925,0.020000,-0.802222
306,0.860954,0.020000,-0.802222
306,0.880978,0.020000,-0.802222
306,0.901003,0.011250,-0.786667
306,0.921025,-0.018750,-0.717778
306,0.941051,-0.071250,-0.537778
306,0.961071,-0.108750,-0.395556
306,0.981092,-0.156250,-0.175556
306,1.001121,-0.183750,-0.037778
306,1.021146,-0.207500,0.133333
306,1.041169,-0.227500,0.242222
306,1.061199,-0.243750,0.366667
306,1.081228,-0.257500,0.426667
306,1.101253,-0.271250,0.502222
306,1.121283,-0.281250,0.535556
306,1.141310,-0.295000,0.568889
306,1.161337,-0.300000,0.577778
306,1.181358,-0.302500,0.584444
306,1.201387,-0.302500,0.586667
306,1.221414,-0.303750,0.586667
306,1.241434,-0.303750,0.586667
306,1.261460,-0.303750,0.586667
306,1.281485,-0.303750,0.586667
306,1.301518,-0.303750,0.586667
306,1.321546,-0.305000,0.584444
306,1.341575,-0.305000,0.575556
306,1.361595,-0.305000,0.566667
306,1.381614,-0.305000,0.553333
306,1.401634,-0.303750,0.546667
306,1.421661,-0.302500,0.535556
306,1.441684,-0.300000,0.528889
306,1.461713,-0.300000,0.520000
306,1.481731,-0.300000,0.515556
306,1.501757,-0.297500,0.506667
306,1.521775,-0.297500,0.504444
306,1.541802,-0.296250,0.504444
306,1.561828,-0.296250,0.504444
306,1.581847,-0.296250,0.504444
307,0.020027,0.007500,-0.782222
307,0.040054,0.007500,-0.782222
307,0.060081,0.007500,-0.782222
307,0.080113,0.007500,-0.782222
307,0.100141,0.007500,-0.782222
307,0.120158,0.007500,-0.782222
307,0.140177,0.007500,-0.782222
307,0.160201,0.006250,-0.780000
307,0.180224,0.005000,-0.777778
307,0.200242,0.005000,-0.777778
307,0.220264,0.005000,-0.777778
307,0.240288,0.005000,-0.777778
307,0.260313,0.005000,-0.777778
307,0.280331,0.005000,-0.777778
307,0.300351,0.005000,-0.777778
307,0.320379,0.003750,-0.777778
307,0.340399,0.003750,-0.773333
307,0.360421,0.001250,-0.771111
307,0.380446,0.001250,-0.764444
307,0.400465,0.001250,-0.762222
307,0.420495,0.001250,-0.746667
307,0.440521,0.000000,-0.733333
307,0.460545,0.000000,-0.695556
307,0.480572,0.000000,-0.660000
307,0.500600,0.007500,-0.591111
307,0.520623,0.023750,-0.524444
307,0.540644,0.066250,-0.402222
307,0.560669,0.102500,-0.313333
307,0.580700,0.157500,-0.164444
307,0.600722,0.192500,-0.062222
307,0.620742,0.228750,0.051111
307,0.640767,0.238750,0.102222
307,0.660800,0.246250,0.160000
307,0.680831,0.247500,0.188889
307,0.700858,0.247500,0.222222
307,0.720885,0.248750,0.242222
307,0.740905,0.248750,0.271111
307,0.760932,0.248750,0.291111
307,0.780961,0.248750,0.320000
307,0.800992,0.250000,0.340000
307,0.821015,0.250000,0.362222
307,0.841044,0.250000,0.373333
307,0.861074,0.252500,0.397778
307,0.881096,0.252500,0.408889
307,0.901116,0.256250,0.417778
307,0.921142,0.257500,0.428889
307,0.941164,0.263750,0.444444
307,0.961193,0.267500,0.451111
307,0.981215,0.268750,0.460000
307,1.001235,0.268750,0.464444
307,1.021262,0.271250,0.471111
307,1.041281,0.271250,0.473333
307,1.061309,0.275000,0.482222
307,1.081328,0.277500,0.486667
307,1.101347,0.281250,0.493333
307,1.121375,0.282500,0.500000
307,1.141401,0.286250,0.504444
307,1.161429,0.287500,0.506667
307,1.181456,0.287500,0.508889
307,1.201480,0.287500,0.508889
308,0.020028,0.001250,-0.777778
308,0.040049,0.001250,-0.777778
308,0.060077,0.001250,-0.777778
308,0.080104,0.001250,-0.777778
308,0.100146,0.001250,-0.777778
308,0.120186,0.001250,-0.777778
308,0.140208,0.001250,-0.777778
308,0.160235,0.001250,-0.777778
308,0.180257,0.001250,-0.777778
308,0.200280,0.001250,-0.777778
308,0.220307,0.001250,-0.777778
308,0.240332,0.001250,-0.777778
308,0.260357,0.001250,-0.777778
308,0.280373,0.001250,-0.777778
308,0.300394,0.001250,-0.777778
308,0.320412,0.001250,-0.777778
308,0.340441,0.001250,-0.755556
308,0.360460,0.001250,-0.597778
308,0.380481,-0.027500,-0.448889
308,0.400505,-0.087500,-0.200000
308,0.420533,-0.128750,-0.051111
308,0.440560,-0.188750,0.131111
308,0.460588,-0.211250,0.197778
308,0.480611,-0.230000,0.257778
308,0.500636,-0.237500,0.277778
308,0.520664,-0.243750,0.295556
308,0.540683,-0.246250,0.313333
308,0.560711,-0.253750,0.337778
308,0.580740,-0.258750,0.353333
308,0.600770,-0.262500,0.366667
308,0.620792,-0.265000,0.373333
308,0.640816,-0.268750,0.386667
308,0.660848,-0.271250,0.395556
308,0.680879,-0.275000,0.408889
308,0.700910,-0.276250,0.415556
308,0.720940,-0.280000,0.426667
308,0.740964,-0.283750,0.433333
308,0.760993,-0.287500,0.446667
308,0.781014,-0.290000,0.453333
308,0.801042,-0.293750,0.462222
308,0.821067,-0.295000,0.464444
308,0.841089,-0.296250,0.466667
308,0.861112,-0.297500,0.468889
308,0.881136,-0.297500,0.471111
308,0.901164,-0.297500,0.471111
308,0.921185,-0.298750,0.471111
308,0.941248,-0.298750,0.471111
308,0.961273,-0.298750,0.471111
308,0.981295,-0.298750,0.471111
309,0.020029,0.018750,-0.826667
309,0.040052,0.018750,-0.826667
309,0.060075,0.018750,-0.826667
309,0.080100,0.018750,-0.826667
309,0.100123,0.018750,-0.826667
309,0.120142,0.018750,-0.826667
309,0.140168,0.018750,-0.826667
309,0.160186,0.018750,-0.826667
309,0.180206,0.018750,-0.826667
309,0.200229,0.018750,-0.826667
309,0.220254,0.018750,-0.826667
309,0.240273,0.018750,-0.826667
309,0.260289,0.018750,-0.826667
309,0.280312,0.018750,-0.826667
309,0.300335,0.018750,-0.826667
309,0.320360,0.018750,-0.826667
309,0.340384,0.018750,-0.826667
309,0.360412,0.018750,-0.826667
309,0.380433,0.018750,-0.826667
309,0.400466,0.018750,-0.826667
309,0.420496,0.018750,-0.826667
309,0.440526,0.018750,-0.826667
309,0.460552,0.018750,-0.826667
309,0.480569,0.018750,-0.826667
309,0.500596,0.018750,-0.817778
309,0.520620,0.018750,-0.782222
309,0.540642,0.018750,-0.700000
309,0.560672,0.023750,-0.635556
309,0.580699,0.032500,-0.542222
309,0.600732,0.042500,-0.475556
309,0.620752,0.056250,-0.373333
309,0.640783,0.070000,-0.306667
309,0.660803,0.080000,-0.217778
309,0.680832,0.086250,-0.168889
309,0.700853,0.092500,-0.106667
309,0.720877,0.097500,-0.075556
309,0.740899,0.101250,-0.044444
309,0.760926,0.101250,-0.035556
309,0.780944,0.102500,-0.022222
309,0.800966,0.105000,-0.011111
309,0.820990,0.107500,0.008889
309,0.841013,0.112500,0.022222
309,0.861039,0.122500,0.037778
309,0.881065,0.135000,0.055556
309,0.901092,0.153750,0.075556
309,0.921116,0.163750,0.086667
309,0.941140,0.185000,0.108889
309,0.961164,0.198750,0.126667
309,0.981193,0.215000,0.151111
309,1.001213,0.221250,0.157778
309,1.021242,0.222500,0.160000
309,1.041271,0.222500,0.160000
309,1.061287,0.222500,0.160000
309,1.081314,0.221250,0.160000
309,1.101337,0.218750,0.160000
309,1.121362,0.216250,0.160000
309,1.141386,0.216250,0.160000
309,1.161409,0.216250,0.160000
309,1.181436,0.216250,0.160000
309,1.201451,0.216250,0.160000
309,1.221472,0.216250,0.160000
309,1.241496,0.216250,0.160000
309,1.261513,0.216250,0.160000
309,1.281532,0.216250,0.160000
309,1.301547,0.216250,0.160000
309,1.321573,0.216250,0.160000
309,1.341613,0.216250,0.160000
309,1.361641,0.216250,0.160000
309,1.381657,0.216250,0.160000
309,1.401674,0.216250,0.160000
309,1.421689,0.216250,0.160000
309,1.441717,0.217500,0.177778
309,1.461743,0.223750,0.240000
309,1.481764,0.223750,0.288889
309,1.501783,0.223750,0.357778
309,1.521804,0.223750,0.388889
309,1.541832,0.223750,0.415556
309,1.561857,0.223750,0.424444
309,1.581882,0.223750,0.426667
309,1.601904,0.223750,0.426667
309,1.621930,0.223750,0.426667
309,1.641958,0.223750,0.426667
309,1.661979,0.223750,0.426667
309,1.681998,0.223750,0.426667
309,1.702019,0.225000,0.431111
309,1.722039,0.227500,0.435556
309,1.742065,0.230000,0.442222
309,1.762085,0.233750,0.446667
309,1.782108,0.238750,0.457778
309,1.802127,0.241250,0.462222
309,1.822147,0.245000,0.464444
309,1.842177,0.247500,0.471111
309,1.862207,0.253750,0.480000
309,1.882229,0.257500,0.486667
309,1.902258,0.266250,0.497778
309,1.922281,0.268750,0.500000
309,1.942311,0.272500,0.502222
309,1.962331,0.272500,0.502222
309,1.982353,0.272500,0.502222
309,2.002380,0.272500,0.502222
309,2.022401,0.272500,0.502222
309,2.042431,0.272500,0.502222
309,2.062459,0.275000,0.502222
309,2.082487,0.276250,0.502222
309,2.102506,0.276250,0.502222
309,2.122532,0.276250,0.502222
309,2.142559,0.276250,0.502222
310,0.020039,0.008750,-0.826667
310,0.040066,0.008750,-0.826667
310,0.060087,0.008750,-0.826667
310,0.080108,0.008750,-0.826667
310,0.100128,0.008750,-0.826667
310,0.120158,0.010000,-0.824444
310,0.140184,0.010000,-0.822222
310,0.160203,0.010000,-0.822222
310,0.180225,0.010000,-0.822222
310,0.200245,0.010000,-0.822222
310,0.220268,0.010000,-0.822222
310,0.240297,0.010000,-0.822222
310,0.260321,0.010000,-0.820000
310,0.280341,0.011250,-0.820000
310,0.300369,0.011250,-0.817778
310,0.320393,0.011250,-0.817778
310,0.340415,0.011250,-0.815556
310,0.360439,0.012500,-0.813333
310,0.380468,0.012500,-0.813333
310,0.400493,0.012500,-0.813333
310,0.420512,0.012500,-0.813333
310,0.440531,0.012500,-0.813333
310,0.460552,0.012500,-0.813333
310,0.480572,0.013750,-0.811111
310,0.500597,0.013750,-0.811111
310,0.520618,0.013750,-0.806667
310,0.540636,0.013750,-0.806667
310,0.560655,0.013750,-0.804444
310,0.580676,0.013750,-0.804444
310,0.600698,0.015000,-0.804444
310,0.620715,0.015000,-0.802222
310,0.640743,0.015000,-0.802222
310,0.660764,0.015000,-0.802222
310,0.680791,0.015000,-0.802222
310,0.700813,0.015000,-0.802222
310,0.720839,0.015000,-0.802222
310,0.740858,0.015000,-0.802222
310,0.760881,0.015000,-0.802222
310,0.780901,0.015000,-0.802222
310,0.800919,0.016250,-0.802222
310,0.820941,0.016250,-0.802222
310,0.840964,0.016250,-0.800000
310,0.860983,0.016250,-0.797778
310,0.881001,0.017500,-0.795556
310,0.901029,0.018750,-0.786667
310,0.921055,0.025000,-0.755556
310,0.941074,0.036250,-0.715556
310,0.961097,0.061250,-0.622222
310,0.981126,0.078750,-0.537778
310,1.001151,0.095000,-0.433333
310,1.021171,0.115000,-0.342222
310,1.041189,0.151250,-0.171111
310,1.061219,0.196250,-0.020000
310,1.081239,0.251250,0.180000
310,1.101263,0.285000,0.333333
310,1.121289,0.328750,0.486667
310,1.141315,0.335000,0.515556
310,1.161343,0.341250,0.533333
310,1.181366,0.342500,0.546667
310,1.201387,0.347500,0.564444
310,1.221406,0.350000,0.568889
310,1.241434,0.351250,0.568889
310,1.261461,0.351250,0.568889
310,1.281481,0.351250,0.568889
310,1.301507,0.351250,0.568889
310,1.321531,0.351250,0.568889
310,1.341549,0.351250,0.571111
310,1.361572,0.351250,0.571111
310,1.381590,0.351250,0.571111
310,1.401611,0.351250,0.571111
310,1.421632,0.351250,0.571111
310,1.441661,0.348750,0.571111
310,1.461680,0.345000,0.564444
310,1.481702,0.338750,0.546667
310,1.501722,0.335000,0.535556
310,1.521752,0.330000,0.513333
310,1.541792,0.326250,0.502222
310,1.561815,0.323750,0.495556
310,1.581885,0.321250,0.488889
310,1.601913,0.320000,0.486667
310,1.621936,0.318750,0.486667
310,1.641959,0.318750,0.486667
310,1.661984,0.318750,0.486667
310,1.682006,0.318750,0.486667
310,0.020032,-0.273750,0.517778
310,0.040051,-0.273750,0.517778
310,0.060113,-0.273750,0.517778
310,0.080138,-0.273750,0.517778
310,0.100159,-0.273750,0.515556
310,0.120188,-0.276250,0.515556
310,0.140215,-0.277500,0.513333
310,0.160238,-0.277500,0.513333
310,0.180258,-0.277500,0.513333
310,0.200279,-0.277500,0.513333
311,0.020027,-0.005000,-0.777778
311,0.040046,-0.005000,-0.777778
311,0.060065,-0.005000,-0.777778
311,0.080094,-0.005000,-0.777778
311,0.100118,-0.005000,-0.777778
311,0.120134,-0.005000,-0.777778
311,0.140158,-0.005000,-0.777778
311,0.160182,-0.005000,-0.777778
311,0.180202,-0.005000,-0.777778
311,0.200220,-0.005000,-0.777778
311,0.220240,-0.005000,-0.777778
311,0.240257,-0.005000,-0.777778
311,0.260277,-0.005000,-0.777778
311,0.280294,-0.005000,-0.777778
311,0.300316,-0.005000,-0.773333
311,0.320334,-0.005000,-0.768889
311,0.340361,-0.007500,-0.764444
311,0.360382,-0.008750,-0.760000
311,0.380406,-0.010000,-0.755556
311,0.400424,-0.011250,-0.753333
311,0.420447,-0.012500,-0.748889
311,0.440475,-0.013750,-0.742222
311,0.460495,-0.017500,-0.726667
311,0.480520,-0.021250,-0.715556
311,0.500541,-0.026250,-0.697778
311,0.520565,-0.028750,-0.693333
311,0.540589,-0.030000,-0.688889
311,0.560613,-0.030000,-0.688889
311,0.580639,-0.030000,-0.686667
311,0.600656,-0.030000,-0.686667
311,0.620683,-0.031250,-0.684444
311,0.640709,-0.031250,-0.684444
311,0.660734,-0.031250,-0.684444
311,0.680763,-0.032500,-0.682222
311,0.700781,-0.033750,-0.673333
311,0.720809,-0.035000,-0.653333
311,0.740827,-0.040000,-0.575556
311,0.760855,-0.052500,-0.455556
311,0.780876,-0.103750,-0.211111
311,0.800897,-0.146250,-0.026667
311,0.820919,-0.210000,0.228889
311,0.840946,-0.245000,0.357778
311,0.860976,-0.273750,0.464444
311,0.880997,-0.283750,0.504444
311,0.901016,-0.292500,0.535556
311,0.921039,-0.293750,0.542222
311,0.941060,-0.293750,0.546667
311,0.961083,-0.293750,0.546667
311,0.981104,-0.296250,0.551111
311,1.001132,-0.297500,0.557778
311,1.021161,-0.300000,0.564444
311,1.041181,-0.300000,0.566667
311,1.061209,-0.300000,0.566667
311,1.081234,-0.300000,0.566667
311,1.101261,-0.300000,0.566667
311,1.121284,-0.300000,0.566667
311,1.141302,-0.300000,0.566667
311,1.161323,-0.300000,0.566667
311,1.181340,-0.300000,0.566667
311,1.201364,-0.300000,0.566667
311,1.221393,-0.300000,0.564444
311,1.241414,-0.300000,0.560000
311,1.261440,-0.300000,0.557778
311,1.281465,-0.300000,0.557778
312,0.020029,0.003750,-0.831111
312,0.040063,0.003750,-0.831111
312,0.060090,0.003750,-0.831111
312,0.080110,0.003750,-0.831111
312,0.100131,0.003750,-0.831111
312,0.120154,0.003750,-0.831111
312,0.140173,0.003750,-0.831111
312,0.160202,0.003750,-0.831111
312,0.180233,0.003750,-0.831111
312,0.200253,0.003750,-0.831111
312,0.220281,0.003750,-0.831111
312,0.240312,0.003750,-0.831111
312,0.260336,0.003750,-0.831111
312,0.280363,0.003750,-0.831111
312,0.300388,0.003750,-0.831111
312,0.320409,0.003750,-0.831111
312,0.340431,0.003750,-0.831111
312,0.360455,0.003750,-0.831111
312,0.380478,0.003750,-0.831111
312,0.400501,0.003750,-0.831111
312,0.420527,0.003750,-0.831111
312,0.440549,0.003750,-0.831111
312,0.460571,0.003750,-0.831111
312,0.480590,0.003750,-0.831111
312,0.500610,0.003750,-0.831111
312,0.520627,0.003750,-0.831111
312,0.540652,0.003750,-0.831111
312,0.560670,0.003750,-0.831111
312,0.580687,0.003750,-0.831111
312,0.600704,0.003750,-0.831111
312,0.620728,0.003750,-0.831111
312,0.640751,0.003750,-0.831111
312,0.660778,0.003750,-0.831111
312,0.680810,0.003750,-0.831111
312,0.700832,0.003750,-0.826667
312,0.720861,0.002500,-0.800000
312,0.740885,-0.001250,-0.762222
312,0.760904,-0.007500,-0.671111
312,0.780933,-0.021250,-0.555556
312,0.800959,-0.031250,-0.346667
312,0.820987,-0.045000,-0.184444
312,0.841018,-0.061250,0.035556
312,0.861041,-0.078750,0.175556
312,0.881068,-0.100000,0.295556
312,0.901090,-0.110000,0.333333
312,0.921117,-0.121250,0.382222
312,0.941143,-0.127500,0.404444
312,0.961171,-0.136250,0.435556
312,0.981193,-0.138750,0.444444
312,1.001219,-0.140000,0.455556
312,1.021246,-0.142500,0.466667
312,1.041264,-0.153750,0.488889
312,1.061287,-0.163750,0.511111
312,1.081317,-0.182500,0.546667
312,1.101348,-0.193750,0.562222
312,1.121378,-0.206250,0.566667
312,1.141399,-0.211250,0.566667
312,1.161424,-0.221250,0.553333
312,1.181447,-0.233750,0.540000
312,1.201476,-0.248750,0.524444
312,1.221500,-0.255000,0.522222
312,1.241519,-0.261250,0.520000
312,1.261545,-0.262500,0.517778
312,1.281576,-0.263750,0.517778
312,1.301594,-0.265000,0.517778
312,1.321623,-0.270000,0.517778
312,1.341643,-0.272500,0.517778
312,1.361666,-0.281250,0.517778
312,1.381695,-0.283750,0.517778
312,1.401718,-0.286250,0.517778
312,1.421735,-0.286250,0.517778
312,1.441762,-0.286250,0.517778
313,0.020030,0.005000,-0.811111
313,0.040054,0.005000,-0.811111
313,0.060084,0.005000,-0.811111
313,0.080112,0.005000,-0.811111
313,0.100146,0.005000,-0.811111
313,0.120174,0.005000,-0.811111
313,0.140197,0.005000,-0.811111
313,0.160223,0.005000,-0.811111
313,0.180241,0.005000,-0.811111
313,0.200268,0.005000,-0.811111
313,0.220283,0.005000,-0.811111
313,0.240306,0.005000,-0.811111
313,0.260322,0.005000,-0.811111
313,0.280345,0.005000,-0.811111
313,0.300364,0.005000,-0.811111
313,0.320381,0.005000,-0.811111
313,0.340396,0.005000,-0.811111
313,0.360415,0.005000,-0.811111
313,0.380431,0.005000,-0.811111
313,0.400448,0.005000,-0.811111
313,0.420471,0.005000,-0.811111
313,0.440486,0.005000,-0.811111
313,0.460503,0.005000,-0.811111
313,0.480528,0.005000,-0.811111
313,0.500552,0.005000,-0.811111
313,0.520577,0.005000,-0.811111
313,0.540603,0.005000,-0.811111
313,0.560626,0.005000,-0.811111
313,0.580649,0.005000,-0.811111
313,0.600671,0.005000,-0.811111
313,0.620688,0.005000,-0.811111
313,0.640715,0.005000,-0.811111
313,0.660736,0.005000,-0.811111
313,0.680760,0.005000,-0.811111
313,0.700784,0.003750,-0.806667
313,0.720811,0.001250,-0.804444
313,0.740839,-0.001250,-0.802222
313,0.760861,-0.001250,-0.802222
313,0.780888,-0.001250,-0.802222
313,0.800910,-0.001250,-0.802222
313,0.820936,-0.001250,-0.802222
313,0.840950,-0.001250,-0.802222
313,0.860967,-0.001250,-0.802222
313,0.880998,-0.001250,-0.802222
313,0.901021,-0.001250,-0.802222
313,0.921046,-0.001250,-0.802222
313,0.941067,-0.001250,-0.802222
313,0.961084,-0.001250,-0.802222
313,0.981103,-0.001250,-0.802222
313,1.001119,-0.001250,-0.802222
313,1.021146,-0.001250,-0.802222
313,1.041170,-0.001250,-0.802222
313,1.061191,-0.001250,-0.797778
