trialCt,rt,pos_x,pos_y
349,0.160238,-0.017500,-0.784444
349,0.180258,-0.017500,-0.784444
349,0.200283,-0.017500,-0.784444
349,0.220304,-0.017500,-0.786667
349,0.240325,-0.021250,-0.786667
349,0.260354,-0.022500,-0.786667
349,0.280382,-0.022500,-0.786667
349,0.300410,-0.023750,-0.777778
349,0.320440,-0.035000,-0.726667
349,0.340462,-0.077500,-0.577778
349,0.360482,-0.111250,-0.464444
349,0.380506,-0.152500,-0.273333
349,0.400535,-0.185000,-0.151111
349,0.420555,-0.228750,0.042222
349,0.440579,-0.265000,0.182222
349,0.460605,-0.311250,0.355556
349,0.480631,-0.327500,0.415556
349,0.500653,-0.336250,0.475556
349,0.520678,-0.340000,0.500000
349,0.540705,-0.346250,0.526667
349,0.560734,-0.350000,0.540000
349,0.580760,-0.350000,0.555556
349,0.600788,-0.347500,0.562222
349,0.620810,-0.341250,0.566667
349,0.640840,-0.340000,0.566667
349,0.660870,-0.338750,0.566667
349,0.680894,-0.336250,0.566667
349,0.700920,-0.335000,0.566667
349,0.720949,-0.335000,0.566667
349,0.740976,-0.335000,0.566667
349,0.761005,-0.335000,0.564444
349,0.781030,-0.335000,0.553333
349,0.801052,-0.333750,0.544444
349,0.821080,-0.331250,0.524444
349,0.841110,-0.328750,0.513333
349,0.861131,-0.328750,0.504444
349,0.881159,-0.327500,0.502222
349,0.901178,-0.327500,0.502222
349,0.921198,-0.327500,0.502222
350,0.020040,0.001250,-0.784444
350,0.040062,0.001250,-0.784444
350,0.060087,0.001250,-0.784444
350,0.080120,0.001250,-0.784444
350,0.100146,0.001250,-0.784444
350,0.120168,0.001250,-0.784444
350,0.140191,0.002500,-0.784444
350,0.160214,0.003750,-0.784444
350,0.180239,0.003750,-0.784444
350,0.200278,0.003750,-0.784444
350,0.220306,0.003750,-0.784444
350,0.240331,0.003750,-0.784444
350,0.260352,0.003750,-0.784444
350,0.280387,0.003750,-0.784444
350,0.300415,0.003750,-0.784444
350,0.320440,0.003750,-0.780000
350,0.340471,-0.002500,-0.746667
350,0.360497,-0.015000,-0.704444
350,0.380528,-0.017500,-0.691111
350,0.400551,-0.022500,-0.682222
350,0.420579,-0.027500,-0.675556
350,0.440607,-0.030000,-0.673333
350,0.460630,-0.031250,-0.673333
350,0.480661,-0.032500,-0.673333
350,0.500694,-0.033750,-0.671111
350,0.520724,-0.040000,-0.660000
350,0.540748,-0.050000,-0.628889
350,0.560768,-0.075000,-0.533333
350,0.580790,-0.108750,-0.408889
350,0.600821,-0.172500,-0.188889
350,0.620843,-0.213750,-0.026667
350,0.640863,-0.276250,0.204444
350,0.660889,-0.306250,0.333333
350,0.680909,-0.326250,0.408889
350,0.700936,-0.333750,0.435556
350,0.720965,-0.336250,0.448889
350,0.740993,-0.336250,0.451111
350,0.761015,-0.336250,0.451111
350,0.781035,-0.336250,0.451111
350,0.801059,-0.336250,0.451111
350,0.821079,-0.332500,0.451111
350,0.841111,-0.327500,0.464444
350,0.861142,-0.322500,0.471111
350,0.881163,-0.317500,0.480000
350,0.901192,-0.315000,0.482222
350,0.921218,-0.311250,0.488889
350,0.941258,-0.308750,0.493333
350,0.961286,-0.307500,0.506667
350,0.981311,-0.307500,0.508889
350,1.001336,-0.307500,0.508889
350,1.021358,-0.307500,0.508889
351,0.020026,0.001250,-0.791111
351,0.040052,0.001250,-0.791111
351,0.060084,0.001250,-0.791111
351,0.080120,0.001250,-0.791111
351,0.100156,0.001250,-0.791111
351,0.120188,0.001250,-0.791111
351,0.140217,0.001250,-0.791111
351,0.160245,0.002500,-0.791111
351,0.180269,0.003750,-0.791111
351,0.200296,0.005000,-0.791111
351,0.220317,0.005000,-0.791111
351,0.240343,0.005000,-0.791111
351,0.260365,0.005000,-0.791111
351,0.280380,0.005000,-0.791111
351,0.300397,0.005000,-0.791111
351,0.320413,0.005000,-0.791111
351,0.340432,0.005000,-0.791111
351,0.360452,0.005000,-0.791111
351,0.380473,0.005000,-0.782222
351,0.400495,0.005000,-0.766667
351,0.420532,0.005000,-0.762222
351,0.440555,0.005000,-0.760000
351,0.460577,0.005000,-0.757778
351,0.480603,0.005000,-0.755556
351,0.500623,0.001250,-0.742222
351,0.520651,-0.002500,-0.724444
351,0.540674,-0.010000,-0.677778
351,0.560696,-0.018750,-0.631111
351,0.580722,-0.037500,-0.542222
351,0.600741,-0.056250,-0.446667
351,0.620769,-0.092500,-0.246667
351,0.640790,-0.121250,-0.091111
351,0.660819,-0.151250,0.104444
351,0.680842,-0.165000,0.193333
351,0.700872,-0.171250,0.288889
351,0.720899,-0.175000,0.328889
351,0.740930,-0.178750,0.355556
351,0.760951,-0.180000,0.362222
351,0.780972,-0.180000,0.364444
351,0.800991,-0.180000,0.364444
351,0.821013,-0.181250,0.366667
351,0.841042,-0.186250,0.375556
351,0.861064,-0.202500,0.391111
351,0.881090,-0.216250,0.402222
351,0.901116,-0.235000,0.417778
351,0.921138,-0.248750,0.428889
351,0.941163,-0.276250,0.448889
351,0.961183,-0.291250,0.462222
351,0.981201,-0.303750,0.480000
351,1.001224,-0.305000,0.486667
351,1.021249,-0.307500,0.493333
351,1.041269,-0.307500,0.495556
351,1.061294,-0.307500,0.495556
351,1.081325,-0.307500,0.497778
351,1.101351,-0.307500,0.497778
351,1.121372,-0.307500,0.497778
352,0.020032,-0.003750,-0.784444
352,0.040065,-0.003750,-0.784444
352,0.060093,-0.003750,-0.784444
352,0.080110,-0.003750,-0.784444
352,0.100131,-0.003750,-0.784444
352,0.120157,-0.003750,-0.784444
352,0.140184,-0.003750,-0.784444
352,0.160206,-0.003750,-0.784444
352,0.180221,-0.003750,-0.784444
352,0.200248,-0.003750,-0.784444
352,0.220269,-0.003750,-0.784444
352,0.240294,-0.003750,-0.784444
352,0.260323,-0.003750,-0.784444
352,0.280357,-0.003750,-0.784444
352,0.300378,-0.003750,-0.784444
352,0.320404,-0.003750,-0.784444
352,0.340431,-0.001250,-0.784444
352,0.360449,0.003750,-0.784444
352,0.380470,0.015000,-0.742222
352,0.400493,0.025000,-0.686667
352,0.420513,0.040000,-0.577778
352,0.440538,0.050000,-0.504444
352,0.460564,0.072500,-0.380000
352,0.480586,0.081250,-0.291111
352,0.500607,0.095000,-0.146667
352,0.520634,0.103750,-0.053333
352,0.540661,0.113750,0.075556
352,0.560686,0.116250,0.148889
352,0.580717,0.128750,0.248889
352,0.600736,0.140000,0.297778
352,0.620767,0.161250,0.355556
352,0.640788,0.176250,0.382222
352,0.660818,0.201250,0.415556
352,0.680841,0.216250,0.431111
352,0.700869,0.236250,0.457778
352,0.720894,0.245000,0.471111
352,0.740919,0.252500,0.488889
352,0.760944,0.256250,0.495556
352,0.780969,0.256250,0.495556
352,0.800992,0.256250,0.495556
352,0.821020,0.257500,0.497778
352,0.841047,0.258750,0.502222
352,0.861071,0.260000,0.504444
352,0.881095,0.261250,0.506667
352,0.901116,0.261250,0.506667
352,0.921138,0.261250,0.506667
352,0.941156,0.261250,0.506667
352,0.961183,0.261250,0.506667
352,0.981210,0.262500,0.508889
352,1.001235,0.262500,0.508889
353,0.020028,0.000000,-0.771111
353,0.040053,0.000000,-0.771111
353,0.060081,0.000000,-0.771111
353,0.080113,0.000000,-0.771111
353,0.100139,0.000000,-0.771111
353,0.120159,0.000000,-0.771111
353,0.140174,0.000000,-0.771111
353,0.160200,0.000000,-0.771111
353,0.180223,0.000000,-0.771111
353,0.200244,0.000000,-0.771111
353,0.220265,0.000000,-0.771111
353,0.240286,0.000000,-0.771111
353,0.260312,0.000000,-0.771111
353,0.280329,0.000000,-0.771111
353,0.300358,0.000000,-0.771111
353,0.320383,0.000000,-0.771111
353,0.340406,0.000000,-0.771111
353,0.360434,0.000000,-0.771111
353,0.380455,0.000000,-0.771111
353,0.400481,0.000000,-0.771111
353,0.420503,0.001250,-0.771111
353,0.440527,0.007500,-0.742222
353,0.460612,0.017500,-0.677778
353,0.480630,0.033750,-0.620000
353,0.500660,0.062500,-0.544444
353,0.520687,0.081250,-0.493333
353,0.540715,0.105000,-0.400000
353,0.560733,0.123750,-0.308889
353,0.580760,0.141250,-0.175556
353,0.600791,0.151250,-0.102222
353,0.620819,0.155000,0.002222
353,0.640846,0.161250,0.064444
353,0.660874,0.171250,0.148889
353,0.680901,0.180000,0.193333
353,0.700927,0.186250,0.222222
353,0.720955,0.190000,0.237778
353,0.740975,0.192500,0.253333
353,0.761001,0.200000,0.273333
353,0.781022,0.213750,0.304444
353,0.801046,0.227500,0.331111
353,0.821076,0.245000,0.362222
353,0.841103,0.250000,0.384444
353,0.861126,0.260000,0.424444
353,0.881152,0.270000,0.446667
353,0.901181,0.287500,0.482222
353,0.921208,0.298750,0.502222
353,0.941233,0.306250,0.522222
353,0.961260,0.307500,0.544444
353,0.981282,0.308750,0.566667
353,1.001303,0.308750,0.571111
353,1.021328,0.308750,0.571111
353,1.041359,0.308750,0.568889
353,1.061388,0.308750,0.562222
353,1.081413,0.308750,0.560000
353,1.101441,0.308750,0.555556
353,1.121465,0.308750,0.555556
353,1.141489,0.308750,0.551111
353,1.161510,0.308750,0.548889
353,1.181531,0.308750,0.544444
353,1.201550,0.308750,0.540000
353,1.221568,0.308750,0.535556
353,1.241597,0.308750,0.533333
353,1.261620,0.308750,0.533333
353,1.281640,0.308750,0.533333
354,0.020035,0.018750,-0.806667
354,0.040066,0.018750,-0.806667
354,0.060091,0.018750,-0.806667
354,0.080130,0.018750,-0.806667
354,0.100155,0.018750,-0.806667
354,0.120173,0.018750,-0.806667
354,0.140191,0.018750,-0.806667
354,0.160210,0.018750,-0.806667
354,0.180255,0.018750,-0.806667
354,0.200281,0.018750,-0.806667
354,0.220311,0.018750,-0.806667
354,0.240340,0.018750,-0.806667
354,0.260373,0.018750,-0.806667
354,0.280399,0.018750,-0.806667
354,0.300424,0.018750,-0.806667
354,0.320492,0.018750,-0.806667
354,0.340514,0.013750,-0.806667
354,0.360540,0.010000,-0.806667
354,0.380560,0.010000,-0.806667
354,0.400583,0.001250,-0.726667
354,0.420605,-0.025000,-0.595556
354,0.440632,-0.065000,-0.404444
354,0.460657,-0.092500,-0.293333
354,0.480676,-0.125000,-0.162222
354,0.500697,-0.143750,-0.082222
354,0.520721,-0.173750,0.060000
354,0.540749,-0.191250,0.131111
354,0.560771,-0.202500,0.195556
354,0.580793,-0.211250,0.224444
354,0.600813,-0.218750,0.251111
354,0.620834,-0.221250,0.260000
354,0.640861,-0.225000,0.273333
354,0.660889,-0.231250,0.288889
354,0.680916,-0.247500,0.317778
354,0.700934,-0.266250,0.351111
354,0.720961,-0.295000,0.397778
354,0.740980,-0.311250,0.428889
354,0.761001,-0.323750,0.457778
354,0.781026,-0.323750,0.462222
354,0.801045,-0.323750,0.466667
354,0.821067,-0.323750,0.468889
354,0.841086,-0.323750,0.468889
354,0.861112,-0.323750,0.468889
354,0.881130,-0.323750,0.473333
354,0.901157,-0.323750,0.475556
354,0.921184,-0.323750,0.480000
354,0.941214,-0.322500,0.484444
354,0.961242,-0.321250,0.486667
354,0.981270,-0.321250,0.488889
354,1.001296,-0.321250,0.488889
354,1.021319,-0.321250,0.488889
354,1.041340,-0.321250,0.488889
355,0.020028,0.000000,-0.768889
355,0.040058,0.000000,-0.768889
355,0.060085,0.000000,-0.768889
355,0.080126,0.000000,-0.768889
355,0.100148,0.000000,-0.768889
355,0.120164,0.000000,-0.768889
355,0.140184,0.000000,-0.768889
355,0.160206,0.000000,-0.768889
355,0.180231,0.000000,-0.768889
355,0.200247,0.000000,-0.768889
355,0.220267,0.000000,-0.768889
355,0.240282,0.000000,-0.768889
355,0.260303,0.000000,-0.768889
355,0.280333,0.000000,-0.768889
355,0.300361,0.000000,-0.768889
355,0.320383,0.000000,-0.768889
355,0.340408,0.000000,-0.768889
355,0.360429,0.006250,-0.768889
355,0.380452,0.031250,-0.711111
355,0.400479,0.048750,-0.642222
355,0.420499,0.086250,-0.524444
355,0.440520,0.118750,-0.426667
355,0.460546,0.146250,-0.275556
355,0.480564,0.153750,-0.171111
355,0.500587,0.177500,-0.068889
355,0.520612,0.192500,-0.011111
355,0.540640,0.215000,0.068889
355,0.560662,0.220000,0.111111
355,0.580687,0.220000,0.148889
355,0.600709,0.221250,0.162222
355,0.620737,0.225000,0.191111
355,0.640764,0.225000,0.226667
355,0.660785,0.225000,0.277778
355,0.680811,0.225000,0.297778
355,0.700838,0.226250,0.313333
355,0.720855,0.230000,0.320000
355,0.740876,0.235000,0.337778
355,0.760897,0.242500,0.353333
355,0.780920,0.251250,0.377778
355,0.800941,0.253750,0.384444
355,0.820970,0.257500,0.388889
355,0.840997,0.258750,0.393333
355,0.861023,0.261250,0.395556
355,0.881058,0.262500,0.400000
355,0.901083,0.266250,0.408889
355,0.921110,0.270000,0.417778
355,0.941131,0.272500,0.424444
355,0.961159,0.275000,0.428889
355,0.981183,0.276250,0.433333
355,1.001210,0.276250,0.433333
355,1.021233,0.278750,0.437778
355,1.041259,0.278750,0.440000
355,1.061293,0.280000,0.442222
355,1.081315,0.281250,0.446667
355,1.101340,0.282500,0.451111
355,1.121364,0.283750,0.455556
355,1.141386,0.288750,0.471111
355,1.161408,0.293750,0.486667
355,1.181432,0.303750,0.524444
355,1.201462,0.311250,0.544444
355,1.221491,0.312500,0.562222
355,1.241510,0.313750,0.562222
355,1.261538,0.313750,0.562222
356,0.020034,-0.007500,-0.800000
356,0.040065,-0.007500,-0.800000
356,0.060085,-0.007500,-0.800000
356,0.080116,-0.007500,-0.800000
356,0.100153,-0.007500,-0.800000
356,0.120181,-0.007500,-0.800000
356,0.140232,-0.007500,-0.800000
356,0.160258,-0.007500,-0.800000
356,0.180284,-0.007500,-0.800000
356,0.200308,-0.007500,-0.800000
356,0.220335,-0.007500,-0.800000
356,0.240362,-0.007500,-0.800000
356,0.260387,-0.007500,-0.800000
356,0.280418,-0.007500,-0.800000
356,0.300444,-0.007500,-0.800000
356,0.320471,-0.007500,-0.800000
356,0.340496,-0.007500,-0.800000
356,0.360526,-0.007500,-0.800000
356,0.380551,-0.007500,-0.800000
356,0.400578,-0.007500,-0.800000
356,0.420608,-0.007500,-0.800000
356,0.440626,-0.007500,-0.800000
356,0.460655,-0.007500,-0.800000
356,0.480674,-0.007500,-0.800000
356,0.500699,-0.002500,-0.800000
356,0.520719,0.005000,-0.797778
356,0.540745,0.025000,-0.768889
356,0.560766,0.035000,-0.737778
356,0.580786,0.045000,-0.713333
356,0.600815,0.048750,-0.708889
356,0.620848,0.048750,-0.708889
356,0.640869,0.048750,-0.708889
356,0.660897,0.046250,-0.708889
356,0.680921,0.043750,-0.708889
356,0.700941,0.042500,-0.708889
356,0.720959,0.042500,-0.708889
356,0.740990,0.042500,-0.708889
356,0.761018,0.046250,-0.708889
356,0.781043,0.063750,-0.664444
356,0.801072,0.073750,-0.608889
356,0.821099,0.073750,-0.495556
356,0.841122,0.065000,-0.371111
356,0.861146,0.062500,-0.226667
356,0.881169,0.071250,-0.160000
356,0.901197,0.105000,-0.071111
356,0.921225,0.131250,-0.004444
356,0.941254,0.166250,0.080000
356,0.961283,0.185000,0.124444
356,0.981305,0.205000,0.173333
356,1.001330,0.210000,0.186667
356,1.021349,0.215000,0.191111
356,1.041370,0.218750,0.191111
356,1.061395,0.228750,0.202222
356,1.081417,0.241250,0.220000
356,1.101437,0.258750,0.251111
356,1.121466,0.266250,0.275556
356,1.141486,0.270000,0.311111
356,1.161509,0.270000,0.335556
356,1.181533,0.272500,0.371111
356,1.201563,0.276250,0.384444
356,1.221592,0.277500,0.406667
356,1.241625,0.278750,0.415556
356,1.261654,0.278750,0.422222
356,1.281675,0.278750,0.424444
356,1.301697,0.280000,0.426667
356,1.321716,0.280000,0.433333
356,1.341742,0.282500,0.444444
356,1.361760,0.285000,0.453333
356,1.381781,0.286250,0.460000
356,1.401807,0.287500,0.462222
356,1.421828,0.287500,0.464444
356,1.441855,0.287500,0.464444
356,1.461877,0.288750,0.468889
356,1.481900,0.290000,0.471111
356,1.501921,0.291250,0.473333
356,1.521949,0.291250,0.475556
356,1.541969,0.291250,0.475556
356,1.561996,0.291250,0.475556
357,0.020045,-0.017500,-0.788889
357,0.040069,-0.017500,-0.788889
357,0.060090,-0.017500,-0.788889
357,0.080126,-0.017500,-0.788889
357,0.100149,-0.017500,-0.788889
357,0.120175,-0.017500,-0.788889
357,0.140193,-0.017500,-0.788889
357,0.160217,-0.017500,-0.788889
357,0.180238,-0.017500,-0.788889
357,0.200261,-0.017500,-0.788889
357,0.220287,-0.017500,-0.788889
357,0.240312,-0.017500,-0.788889
357,0.260338,-0.017500,-0.788889
357,0.280358,-0.017500,-0.788889
357,0.300378,-0.016250,-0.788889
357,0.320405,-0.010000,-0.786667
357,0.340428,0.006250,-0.766667
357,0.360450,0.018750,-0.731111
357,0.380479,0.030000,-0.662222
357,0.400507,0.031250,-0.591111
357,0.420526,0.033750,-0.422222
357,0.440547,0.045000,-0.346667
357,0.460565,0.083750,-0.217778
357,0.480593,0.118750,-0.104444
357,0.500616,0.172500,0.093333
357,0.520637,0.191250,0.226667
357,0.540665,0.191250,0.413333
357,0.560685,0.195000,0.491111
357,0.580706,0.200000,0.560000
357,0.600730,0.202500,0.575556
357,0.620754,0.202500,0.577778
357,0.640780,0.202500,0.577778
357,0.660806,0.206250,0.577778
357,0.680834,0.216250,0.577778
357,0.700854,0.235000,0.577778
357,0.720877,0.238750,0.577778
357,0.740905,0.245000,0.575556
357,0.760935,0.251250,0.566667
357,0.780957,0.271250,0.535556
357,0.800984,0.285000,0.517778
357,0.821004,0.296250,0.502222
357,0.841033,0.298750,0.500000
357,0.861062,0.298750,0.500000
357,0.881083,0.298750,0.500000
357,0.901103,0.298750,0.500000
357,0.921129,0.298750,0.500000
358,0.020031,-0.001250,-0.793333
358,0.040060,-0.001250,-0.793333
358,0.060087,-0.001250,-0.793333
358,0.080120,-0.001250,-0.793333
358,0.100149,-0.001250,-0.793333
358,0.120171,-0.001250,-0.793333
358,0.140208,-0.001250,-0.793333
358,0.160235,-0.001250,-0.793333
358,0.180256,-0.001250,-0.793333
358,0.200282,-0.001250,-0.793333
358,0.220308,-0.001250,-0.793333
358,0.240334,-0.001250,-0.793333
358,0.260353,-0.001250,-0.793333
358,0.280379,-0.001250,-0.793333
358,0.300402,-0.001250,-0.793333
358,0.320435,-0.001250,-0.793333
358,0.340459,-0.001250,-0.793333
358,0.360475,-0.001250,-0.793333
358,0.380503,-0.001250,-0.793333
358,0.400527,-0.001250,-0.793333
358,0.420567,-0.001250,-0.793333
358,0.440595,-0.001250,-0.793333
358,0.460622,-0.005000,-0.784444
358,0.480648,-0.023750,-0.706667
358,0.500670,-0.065000,-0.526667
358,0.520690,-0.081250,-0.437778
358,0.540718,-0.105000,-0.315556
358,0.560743,-0.132500,-0.222222
358,0.580765,-0.177500,-0.097778
358,0.600789,-0.190000,-0.051111
358,0.620819,-0.202500,0.006667
358,0.640849,-0.207500,0.042222
358,0.660880,-0.213750,0.077778
358,0.680901,-0.216250,0.091111
358,0.700927,-0.222500,0.122222
358,0.720946,-0.223750,0.137778
358,0.740964,-0.223750,0.151111
358,0.760991,-0.223750,0.164444
358,0.781011,-0.223750,0.200000
358,0.801032,-0.228750,0.228889
358,0.821052,-0.242500,0.268889
358,0.841078,-0.253750,0.300000
358,0.861103,-0.273750,0.340000
358,0.881133,-0.286250,0.362222
358,0.901159,-0.296250,0.386667
358,0.921188,-0.305000,0.413333
358,0.941213,-0.317500,0.457778
358,0.961245,-0.323750,0.484444
358,0.981267,-0.323750,0.502222
358,1.001296,-0.323750,0.504444
358,1.021315,-0.323750,0.504444
358,1.041339,-0.323750,0.504444
358,1.061357,-0.323750,0.504444
358,1.081384,-0.323750,0.504444
358,1.101414,-0.323750,0.504444
358,1.121437,-0.323750,0.504444
358,1.141468,-0.323750,0.504444
359,0.020028,0.002500,-0.791111
359,0.040056,0.002500,-0.791111
359,0.060083,0.002500,-0.791111
359,0.080104,0.002500,-0.791111
359,0.100133,0.002500,-0.791111
359,0.120156,0.002500,-0.791111
359,0.140179,0.002500,-0.791111
359,0.160198,0.002500,-0.791111
359,0.180215,0.002500,-0.791111
359,0.200239,0.002500,-0.791111
359,0.220262,0.002500,-0.791111
359,0.240282,0.002500,-0.791111
359,0.260303,0.002500,-0.791111
359,0.280330,0.002500,-0.791111
359,0.300349,0.002500,-0.791111
359,0.320372,0.002500,-0.791111
359,0.340389,0.002500,-0.791111
359,0.360407,0.002500,-0.791111
359,0.380433,0.002500,-0.791111
359,0.400458,0.002500,-0.791111
359,0.420482,0.001250,-0.782222
359,0.440500,-0.016250,-0.735556
359,0.460521,-0.050000,-0.644444
359,0.480542,-0.065000,-0.600000
359,0.500565,-0.085000,-0.526667
359,0.520584,-0.097500,-0.477778
359,0.540605,-0.126250,-0.382222
359,0.560623,-0.152500,-0.286667
359,0.580651,-0.180000,-0.146667
359,0.600680,-0.193750,-0.071111
359,0.620703,-0.210000,0.004444
359,0.640727,-0.223750,0.051111
359,0.660751,-0.232500,0.095556
359,0.680769,-0.232500,0.117778
359,0.700788,-0.237500,0.168889
359,0.720807,-0.241250,0.208889
359,0.740832,-0.241250,0.260000
359,0.760855,-0.241250,0.293333
359,0.780879,-0.248750,0.342222
359,0.800900,-0.262500,0.384444
359,0.820926,-0.276250,0.424444
359,0.840949,-0.276250,0.442222
359,0.860975,-0.276250,0.462222
359,0.880997,-0.275000,0.466667
359,0.901016,-0.275000,0.466667
359,0.921043,-0.275000,0.466667
359,0.941069,-0.275000,0.466667
359,0.961095,-0.275000,0.466667
359,0.981121,-0.275000,0.466667
359,1.001142,-0.275000,0.466667
359,1.021159,-0.275000,0.466667
359,1.041176,-0.275000,0.466667
359,1.061196,-0.275000,0.468889
359,1.081224,-0.275000,0.471111
359,1.101246,-0.275000,0.475556
359,1.121271,-0.275000,0.475556
359,1.141299,-0.275000,0.477778
359,1.161327,-0.276250,0.480000
359,1.181348,-0.276250,0.482222
359,1.201367,-0.276250,0.482222
359,1.221391,-0.276250,0.482222
360,0.020043,0.001250,-0.797778
360,0.040072,0.001250,-0.797778
360,0.060094,0.001250,-0.797778
360,0.080116,0.001250,-0.797778
360,0.100140,0.001250,-0.797778
360,0.120168,0.001250,-0.797778
360,0.140188,0.001250,-0.797778
360,0.160213,0.001250,-0.797778
360,0.180236,0.001250,-0.797778
360,0.200260,0.001250,-0.797778
360,0.220280,0.001250,-0.797778
360,0.240295,0.001250,-0.797778
360,0.260321,0.001250,-0.797778
360,0.280353,0.001250,-0.797778
360,0.300380,0.001250,-0.797778
360,0.320405,0.001250,-0.797778
360,0.340438,0.001250,-0.797778
360,0.360465,0.001250,-0.797778
360,0.380488,0.001250,-0.797778
360,0.400509,0.001250,-0.797778
360,0.420533,0.001250,-0.797778
360,0.440555,0.006250,-0.777778
360,0.460576,0.013750,-0.740000
360,0.480596,0.030000,-0.671111
360,0.500618,0.045000,-0.620000
360,0.520636,0.063750,-0.535556
360,0.540661,0.072500,-0.471111
360,0.560691,0.076250,-0.371111
360,0.580709,0.076250,-0.302222
360,0.600730,0.080000,-0.208889
360,0.620751,0.088750,-0.155556
360,0.640770,0.112500,-0.088889
360,0.660792,0.126250,-0.040000
360,0.680823,0.140000,0.022222
360,0.700849,0.150000,0.055556
360,0.720868,0.160000,0.104444
360,0.740895,0.165000,0.131111
360,0.760924,0.178750,0.168889
360,0.780948,0.195000,0.195556
360,0.800977,0.233750,0.246667
360,0.821006,0.263750,0.300000
360,0.841040,0.292500,0.346667
360,0.861075,0.298750,0.362222
360,0.881099,0.302500,0.373333
360,0.901125,0.302500,0.382222
360,0.921151,0.302500,0.400000
360,0.941168,0.302500,0.413333
360,0.961193,0.301250,0.428889
360,0.981214,0.300000,0.437778
360,1.001245,0.296250,0.451111
360,1.021272,0.292500,0.457778
360,1.041300,0.287500,0.475556
360,1.061325,0.287500,0.477778
360,1.081346,0.287500,0.484444
360,1.101371,0.287500,0.486667
360,1.121395,0.287500,0.488889
360,1.141420,0.287500,0.491111
360,1.161441,0.287500,0.491111
360,1.181461,0.287500,0.491111
360,1.201487,0.287500,0.491111
361,0.020030,0.021250,-0.780000
361,0.040058,0.021250,-0.780000
361,0.060079,0.021250,-0.780000
361,0.080106,0.021250,-0.780000
361,0.100133,0.021250,-0.780000
361,0.120174,0.021250,-0.780000
361,0.140202,0.021250,-0.780000
361,0.160226,0.021250,-0.780000
361,0.180248,0.021250,-0.780000
361,0.200267,0.021250,-0.780000
361,0.220292,0.021250,-0.780000
361,0.240323,0.021250,-0.780000
361,0.260347,0.021250,-0.780000
361,0.280370,0.021250,-0.780000
361,0.300392,0.021250,-0.780000
361,0.320416,0.021250,-0.780000
361,0.340449,0.031250,-0.777778
361,0.360473,0.042500,-0.764444
361,0.380493,0.051250,-0.684444
361,0.400518,0.061250,-0.560000
361,0.420544,0.075000,-0.353333
361,0.440565,0.097500,-0.188889
361,0.460591,0.123750,0.075556
361,0.480617,0.140000,0.255556
361,0.500644,0.163750,0.477778
361,0.520674,0.180000,0.553333
361,0.540703,0.193750,0.593333
361,0.560733,0.196250,0.597778
361,0.580758,0.196250,0.597778
361,0.600775,0.196250,0.597778
361,0.620799,0.202500,0.606667
361,0.640826,0.211250,0.622222
361,0.660848,0.220000,0.637778
361,0.680877,0.223750,0.651111
361,0.700898,0.225000,0.655556
361,0.720924,0.225000,0.655556
361,0.740945,0.226250,0.648889
361,0.760997,0.236250,0.628889
361,0.781016,0.247500,0.604444
361,0.801048,0.252500,0.591111
361,0.821069,0.258750,0.573333
361,0.841094,0.262500,0.557778
361,0.861118,0.263750,0.548889
361,0.881138,0.267500,0.531111
361,0.901158,0.268750,0.524444
361,0.921184,0.270000,0.522222
361,0.941214,0.270000,0.522222
361,0.961235,0.270000,0.522222
361,0.981264,0.270000,0.522222
361,1.001283,0.270000,0.522222
362,0.020027,-0.010000,-0.782222
362,0.040051,-0.010000,-0.782222
362,0.060085,-0.010000,-0.782222
362,0.080116,-0.010000,-0.782222
362,0.100142,-0.010000,-0.782222
362,0.120162,-0.010000,-0.782222
362,0.140183,-0.010000,-0.782222
362,0.160213,-0.010000,-0.782222
362,0.180243,-0.010000,-0.782222
362,0.200271,-0.010000,-0.782222
362,0.220299,-0.010000,-0.782222
362,0.240321,-0.010000,-0.782222
362,0.260363,-0.012500,-0.784444
362,0.280385,-0.021250,-0.784444
362,0.300410,-0.021250,-0.766667
362,0.320428,-0.025000,-0.717778
362,0.340455,-0.057500,-0.582222
362,0.360483,-0.101250,-0.433333
362,0.380502,-0.168750,-0.188889
362,0.400527,-0.212500,-0.037778
362,0.420551,-0.267500,0.168889
362,0.440569,-0.303750,0.293333
362,0.460597,-0.353750,0.451111
362,0.480617,-0.368750,0.506667
362,0.500642,-0.371250,0.526667
362,0.520663,-0.371250,0.528889
362,0.540689,-0.370000,0.528889
362,0.560710,-0.370000,0.528889
362,0.580735,-0.368750,0.531111
362,0.600759,-0.365000,0.533333
362,0.620783,-0.358750,0.535556
362,0.640802,-0.356250,0.535556
362,0.660828,-0.353750,0.535556
362,0.680852,-0.352500,0.535556
362,0.700876,-0.351250,0.535556
362,0.720899,-0.350000,0.535556
362,0.740922,-0.346250,0.533333
362,0.760949,-0.345000,0.531111
362,0.780974,-0.343750,0.528889
362,0.801000,-0.342500,0.526667
362,0.821024,-0.341250,0.522222
362,0.841050,-0.333750,0.513333
362,0.861078,-0.330000,0.504444
362,0.881099,-0.327500,0.504444
362,0.901116,-0.326250,0.504444
362,0.921136,-0.326250,0.504444
362,0.941165,-0.326250,0.504444
362,0.961194,-0.326250,0.504444
362,0.981217,-0.326250,0.504444
363,0.020029,0.001250,-0.806667
363,0.040046,0.001250,-0.806667
363,0.060069,0.001250,-0.806667
