trialCt,rt,pos_x,pos_y
77,0.520569,-0.177500,-0.215556
77,0.540589,-0.263750,-0.015556
77,0.560615,-0.338750,0.282222
77,0.580666,-0.345000,0.348889
77,0.600695,-0.346250,0.382222
77,0.620744,-0.341250,0.400000
77,0.640767,-0.341250,0.406667
77,0.660789,-0.342500,0.420000
77,0.680811,-0.343750,0.442222
77,0.700829,-0.343750,0.464444
77,0.720854,-0.342500,0.482222
77,0.740876,-0.335000,0.497778
77,0.760904,-0.331250,0.497778
77,0.780922,-0.328750,0.497778
77,0.800943,-0.328750,0.497778
77,0.820966,-0.328750,0.497778
77,0.840987,-0.328750,0.497778
77,0.861003,-0.328750,0.497778
77,0.881027,-0.328750,0.497778
77,0.901053,-0.328750,0.497778
77,0.921072,-0.328750,0.497778
77,0.941089,-0.328750,0.497778
78,0.020021,0.031250,-0.775556
78,0.040050,0.031250,-0.775556
78,0.060072,0.031250,-0.775556
78,0.080091,0.031250,-0.775556
78,0.100125,0.031250,-0.775556
78,0.120147,0.031250,-0.775556
78,0.140178,0.031250,-0.775556
78,0.160197,0.031250,-0.775556
78,0.180215,0.031250,-0.775556
78,0.200242,0.031250,-0.775556
78,0.220266,0.031250,-0.775556
78,0.240286,0.031250,-0.775556
78,0.260309,0.031250,-0.775556
78,0.280327,0.031250,-0.775556
78,0.300347,0.031250,-0.775556
78,0.320376,0.031250,-0.775556
78,0.340401,0.031250,-0.775556
78,0.360439,0.031250,-0.775556
78,0.380465,0.030000,-0.771111
78,0.400491,0.005000,-0.708889
78,0.420522,-0.038750,-0.602222
78,0.440553,-0.138750,-0.368889
78,0.460576,-0.198750,-0.197778
78,0.480603,-0.267500,0.057778
78,0.500681,-0.302500,0.222222
78,0.520701,-0.322500,0.362222
78,0.540730,-0.323750,0.417778
78,0.560753,-0.323750,0.440000
78,0.580777,-0.326250,0.468889
78,0.600795,-0.326250,0.475556
78,0.620814,-0.326250,0.500000
78,0.640839,-0.326250,0.522222
78,0.660867,-0.326250,0.537778
78,0.680892,-0.325000,0.540000
78,0.700915,-0.323750,0.544444
78,0.720935,-0.322500,0.544444
78,0.740961,-0.321250,0.544444
78,0.760983,-0.321250,0.544444
78,0.781006,-0.321250,0.544444
78,0.801022,-0.321250,0.544444
78,0.821049,-0.321250,0.533333
78,0.841075,-0.321250,0.526667
78,0.861094,-0.321250,0.520000
78,0.881116,-0.321250,0.513333
78,0.901137,-0.322500,0.513333
78,0.921157,-0.322500,0.513333
78,0.941182,-0.322500,0.513333
79,0.020033,0.030000,-0.780000
79,0.040052,0.030000,-0.780000
79,0.060071,0.030000,-0.780000
79,0.080096,0.030000,-0.780000
79,0.100116,0.030000,-0.780000
79,0.120140,0.030000,-0.780000
79,0.140157,0.030000,-0.780000
79,0.160179,0.030000,-0.780000
79,0.180208,0.030000,-0.780000
79,0.200229,0.030000,-0.780000
79,0.220255,0.030000,-0.780000
79,0.240274,0.030000,-0.780000
79,0.260292,0.030000,-0.780000
79,0.280311,0.030000,-0.780000
79,0.300329,0.030000,-0.780000
79,0.320350,0.030000,-0.780000
79,0.340367,0.030000,-0.780000
79,0.360390,0.030000,-0.780000
79,0.380415,0.030000,-0.780000
79,0.400446,0.030000,-0.777778
79,0.420466,0.036250,-0.762222
79,0.440491,0.061250,-0.682222
79,0.460513,0.103750,-0.511111
79,0.480538,0.167500,-0.151111
79,0.500569,0.182500,0.075556
79,0.520597,0.182500,0.266667
79,0.540625,0.177500,0.342222
79,0.560647,0.168750,0.404444
79,0.580665,0.168750,0.428889
79,0.600690,0.168750,0.446667
79,0.620731,0.175000,0.457778
79,0.640756,0.178750,0.464444
79,0.660787,0.181250,0.466667
79,0.680816,0.192500,0.482222
79,0.700841,0.205000,0.495556
79,0.720861,0.227500,0.508889
79,0.740887,0.236250,0.508889
79,0.760916,0.247500,0.497778
79,0.780941,0.255000,0.486667
79,0.800968,0.261250,0.480000
79,0.820995,0.262500,0.477778
79,0.841016,0.262500,0.477778
79,0.861034,0.262500,0.477778
79,0.881060,0.262500,0.477778
79,0.901085,0.262500,0.477778
79,0.921102,0.262500,0.477778
79,0.941118,0.262500,0.477778
79,0.961140,0.262500,0.477778
79,0.981162,0.262500,0.477778
79,1.001188,0.262500,0.477778
79,1.021213,0.263750,0.477778
79,1.041237,0.263750,0.477778
80,0.020026,-0.015000,-0.788889
80,0.040047,-0.015000,-0.788889
80,0.060069,-0.015000,-0.788889
80,0.080104,-0.015000,-0.788889
80,0.100124,-0.015000,-0.788889
80,0.120155,-0.015000,-0.788889
80,0.140198,-0.015000,-0.788889
80,0.160234,-0.015000,-0.788889
80,0.180259,-0.015000,-0.788889
80,0.200311,-0.015000,-0.788889
80,0.220440,-0.015000,-0.788889
80,0.240573,-0.015000,-0.788889
80,0.260594,-0.015000,-0.788889
80,0.280614,-0.015000,-0.788889
80,0.300638,-0.015000,-0.788889
80,0.320654,-0.015000,-0.788889
80,0.340673,-0.015000,-0.788889
80,0.360699,-0.015000,-0.788889
80,0.380716,-0.015000,-0.788889
80,0.400732,-0.015000,-0.788889
80,0.420758,-0.015000,-0.788889
80,0.440783,-0.015000,-0.788889
80,0.460808,-0.013750,-0.784444
80,0.480826,0.006250,-0.720000
80,0.500855,0.070000,-0.464444
80,0.520879,0.117500,-0.284444
80,0.540899,0.172500,-0.044444
80,0.560918,0.190000,0.066667
80,0.580943,0.200000,0.148889
80,0.600961,0.203750,0.175556
80,0.620982,0.212500,0.206667
80,0.641003,0.213750,0.224444
80,0.661023,0.213750,0.235556
80,0.681049,0.213750,0.248889
80,0.701078,0.217500,0.280000
80,0.721108,0.217500,0.306667
80,0.741133,0.218750,0.340000
80,0.761155,0.223750,0.357778
80,0.781177,0.227500,0.377778
80,0.801204,0.230000,0.388889
80,0.821230,0.231250,0.400000
80,0.841253,0.233750,0.404444
80,0.861279,0.235000,0.413333
80,0.881304,0.236250,0.420000
80,0.901327,0.240000,0.431111
80,0.921386,0.241250,0.437778
80,0.941406,0.242500,0.446667
80,0.961433,0.242500,0.451111
80,0.981469,0.243750,0.453333
80,1.001493,0.246250,0.462222
80,1.021517,0.248750,0.468889
80,1.041536,0.251250,0.475556
80,1.061555,0.251250,0.484444
80,1.081573,0.252500,0.488889
80,1.101598,0.252500,0.488889
80,1.121618,0.252500,0.491111
81,0.020028,0.000000,-0.813333
81,0.040054,0.000000,-0.813333
81,0.060071,0.000000,-0.813333
81,0.080094,0.000000,-0.813333
81,0.100134,0.000000,-0.813333
81,0.120162,0.000000,-0.813333
81,0.140182,0.000000,-0.813333
81,0.160221,0.000000,-0.813333
81,0.180277,0.000000,-0.813333
81,0.200311,0.000000,-0.813333
81,0.220462,0.000000,-0.813333
81,0.240485,0.000000,-0.813333
81,0.260505,0.000000,-0.813333
81,0.280574,0.000000,-0.813333
81,0.300596,0.000000,-0.813333
81,0.320618,0.000000,-0.813333
81,0.340638,0.000000,-0.813333
81,0.360654,0.000000,-0.813333
81,0.380679,0.000000,-0.813333
81,0.400698,0.000000,-0.813333
81,0.420714,0.000000,-0.813333
81,0.440734,0.000000,-0.813333
81,0.460760,0.000000,-0.813333
81,0.480781,0.000000,-0.813333
81,0.500806,0.000000,-0.813333
81,0.520820,0.000000,-0.813333
81,0.540835,0.000000,-0.813333
81,0.560856,0.000000,-0.813333
81,0.580878,0.000000,-0.813333
81,0.601051,0.000000,-0.813333
81,0.621078,0.000000,-0.813333
81,0.641109,0.000000,-0.813333
81,0.661131,0.000000,-0.813333
81,0.681148,0.000000,-0.813333
81,0.701167,0.000000,-0.813333
81,0.721189,0.000000,-0.813333
81,0.741213,0.000000,-0.813333
81,0.761238,0.000000,-0.813333
81,0.781262,0.000000,-0.813333
81,0.801287,0.000000,-0.813333
81,0.821313,0.000000,-0.813333
81,0.841338,0.000000,-0.813333
81,0.861371,0.000000,-0.813333
81,0.881396,0.000000,-0.813333
81,0.901427,0.000000,-0.813333
81,0.921451,0.000000,-0.813333
81,0.941476,0.000000,-0.813333
81,0.961507,0.000000,-0.813333
81,0.981535,0.000000,-0.813333
81,1.001552,0.000000,-0.813333
81,1.021570,0.000000,-0.813333
81,1.041593,-0.011250,-0.797778
81,1.061621,-0.075000,-0.620000
81,1.081649,-0.111250,-0.455556
81,1.101682,-0.165000,-0.088889
81,1.121712,-0.206250,0.151111
81,1.141742,-0.270000,0.406667
81,1.161761,-0.311250,0.533333
81,1.181793,-0.336250,0.604444
81,1.201817,-0.338750,0.611111
81,1.221844,-0.340000,0.617778
81,1.241870,-0.341250,0.620000
81,1.261899,-0.341250,0.624444
81,1.281921,-0.342500,0.642222
81,1.301940,-0.343750,0.651111
81,1.321956,-0.343750,0.651111
81,1.341974,-0.343750,0.651111
81,1.362002,-0.342500,0.637778
81,1.382023,-0.342500,0.608889
81,1.402050,-0.342500,0.591111
81,1.422078,-0.340000,0.566667
81,1.442104,-0.333750,0.546667
81,1.462134,-0.325000,0.517778
81,1.482160,-0.320000,0.504444
81,1.502196,-0.317500,0.497778
81,1.522219,-0.317500,0.495556
81,1.542236,-0.317500,0.495556
81,1.562263,-0.317500,0.495556
81,1.582281,-0.317500,0.495556
81,1.602307,-0.317500,0.495556
81,1.622327,-0.317500,0.495556
81,1.642348,-0.317500,0.495556
81,1.662372,-0.317500,0.495556
81,1.682389,-0.317500,0.495556
81,0.020031,-0.065000,0.515556
81,0.040052,0.082500,0.526667
81,0.060506,0.163750,0.526667
81,0.080535,0.222500,0.515556
81,0.100618,0.240000,0.511111
81,0.120644,0.241250,0.511111
81,0.140665,0.241250,0.511111
81,0.160683,0.241250,0.511111
81,0.180704,0.242500,0.511111
81,0.200721,0.242500,0.511111
81,0.220748,0.242500,0.511111
81,0.240768,0.242500,0.511111
81,0.260794,0.248750,0.506667
81,0.280823,0.257500,0.500000
81,0.300849,0.268750,0.500000
81,0.320878,0.272500,0.500000
81,0.340902,0.273750,0.500000
81,0.360921,0.273750,0.500000
81,0.380939,0.273750,0.500000
81,0.400963,0.273750,0.500000
81,0.420981,0.273750,0.500000
81,0.441004,0.273750,0.500000
81,0.461026,0.273750,0.500000
81,0.481042,0.273750,0.500000
81,0.501081,0.273750,0.500000
81,0.521100,0.273750,0.500000
81,0.541127,0.273750,0.500000
81,0.561151,0.273750,0.500000
81,0.581171,0.273750,0.500000
81,0.601190,0.273750,0.500000
81,0.621214,0.273750,0.500000
81,0.641233,0.273750,0.500000
81,0.661278,0.273750,0.500000
81,0.681315,0.273750,0.500000
81,0.701356,0.273750,0.500000
82,0.020026,0.006250,-0.806667
82,0.040049,0.006250,-0.806667
82,0.060074,0.006250,-0.806667
82,0.080092,0.006250,-0.806667
82,0.100120,0.006250,-0.806667
82,0.120150,0.006250,-0.806667
82,0.140173,0.006250,-0.806667
82,0.160203,0.006250,-0.806667
82,0.180232,0.006250,-0.806667
82,0.200261,0.006250,-0.806667
82,0.220286,0.006250,-0.806667
82,0.240308,0.006250,-0.806667
82,0.260324,0.006250,-0.806667
82,0.280349,0.006250,-0.806667
82,0.300372,0.006250,-0.806667
82,0.320397,0.006250,-0.806667
82,0.340414,0.006250,-0.806667
82,0.360432,0.006250,-0.802222
82,0.380458,0.008750,-0.784444
82,0.400485,0.028750,-0.726667
82,0.420511,0.057500,-0.651111
82,0.440539,0.146250,-0.428889
82,0.460560,0.225000,-0.224444
82,0.480589,0.318750,0.055556
82,0.500614,0.338750,0.191111
82,0.520634,0.340000,0.284444
82,0.540654,0.338750,0.333333
82,0.560677,0.325000,0.368889
82,0.580695,0.323750,0.368889
82,0.600717,0.323750,0.368889
82,0.620734,0.327500,0.368889
82,0.640762,0.335000,0.380000
82,0.660784,0.337500,0.393333
82,0.680802,0.337500,0.402222
82,0.700825,0.335000,0.406667
82,0.720850,0.328750,0.422222
82,0.740868,0.323750,0.433333
82,0.760896,0.318750,0.451111
82,0.780922,0.318750,0.455556
82,0.800951,0.317500,0.460000
82,0.820979,0.317500,0.462222
82,0.841007,0.317500,0.462222
82,0.861024,0.317500,0.462222
82,0.881050,0.317500,0.462222
82,0.901066,0.317500,0.462222
82,0.921088,0.317500,0.462222
82,0.941115,0.317500,0.462222
82,0.961138,0.317500,0.462222
83,0.020027,-0.017500,-0.806667
83,0.040045,-0.017500,-0.806667
83,0.060066,-0.017500,-0.806667
83,0.080095,-0.017500,-0.806667
83,0.100114,-0.017500,-0.806667
83,0.120139,-0.017500,-0.806667
83,0.140160,-0.017500,-0.806667
83,0.160192,-0.017500,-0.806667
83,0.180220,-0.017500,-0.806667
83,0.200237,-0.017500,-0.806667
83,0.220259,-0.017500,-0.806667
83,0.240286,-0.017500,-0.806667
83,0.260309,-0.017500,-0.806667
83,0.280339,-0.017500,-0.806667
83,0.300360,-0.017500,-0.806667
83,0.320379,-0.017500,-0.806667
83,0.340404,-0.017500,-0.806667
83,0.360452,-0.017500,-0.806667
83,0.380476,-0.017500,-0.806667
83,0.400496,-0.017500,-0.806667
83,0.420525,-0.017500,-0.786667
83,0.440544,-0.022500,-0.762222
83,0.460568,-0.041250,-0.697778
83,0.480596,-0.063750,-0.604444
83,0.500620,-0.103750,-0.393333
83,0.520647,-0.121250,-0.228889
83,0.540669,-0.148750,-0.022222
83,0.560691,-0.158750,0.035556
83,0.580713,-0.172500,0.097778
83,0.600736,-0.177500,0.131111
83,0.620765,-0.178750,0.153333
83,0.640788,-0.180000,0.160000
83,0.660817,-0.183750,0.177778
83,0.680840,-0.187500,0.200000
83,0.700858,-0.203750,0.268889
83,0.720878,-0.218750,0.322222
83,0.740895,-0.235000,0.366667
83,0.760912,-0.238750,0.371111
83,0.780934,-0.250000,0.382222
83,0.800956,-0.258750,0.395556
83,0.820977,-0.285000,0.435556
83,0.841002,-0.301250,0.466667
83,0.861025,-0.327500,0.511111
83,0.881046,-0.335000,0.522222
83,0.901067,-0.335000,0.524444
83,0.921093,-0.335000,0.524444
83,0.941114,-0.335000,0.524444
83,0.961131,-0.335000,0.524444
83,0.981154,-0.335000,0.520000
83,1.001178,-0.335000,0.511111
83,1.021199,-0.333750,0.508889
83,1.041219,-0.333750,0.506667
83,1.061244,-0.331250,0.504444
83,1.081269,-0.330000,0.502222
83,1.101295,-0.327500,0.500000
83,1.121320,-0.327500,0.500000
83,1.141345,-0.327500,0.500000
83,1.161367,-0.327500,0.500000
84,0.020024,0.027500,-0.775556
84,0.040048,0.027500,-0.775556
84,0.060074,0.027500,-0.775556
84,0.080101,0.027500,-0.775556
84,0.100122,0.027500,-0.775556
84,0.120151,0.027500,-0.775556
84,0.140174,0.027500,-0.775556
84,0.160212,0.027500,-0.775556
84,0.180259,0.027500,-0.775556
84,0.200446,0.027500,-0.775556
84,0.220467,0.027500,-0.775556
84,0.240489,0.027500,-0.775556
84,0.260638,0.027500,-0.775556
84,0.280662,0.027500,-0.775556
84,0.300682,0.027500,-0.775556
84,0.320697,0.027500,-0.775556
84,0.340714,0.027500,-0.775556
84,0.360905,0.027500,-0.775556
84,0.380933,0.027500,-0.773333
84,0.400961,0.016250,-0.688889
84,0.420984,-0.006250,-0.360000
84,0.441008,-0.010000,-0.184444
84,0.461028,-0.037500,0.068889
84,0.481049,-0.070000,0.237778
84,0.501069,-0.102500,0.380000
84,0.521096,-0.107500,0.420000
84,0.541127,-0.113750,0.453333
84,0.561151,-0.117500,0.475556
84,0.581173,-0.126250,0.486667
84,0.601195,-0.132500,0.488889
84,0.621231,-0.150000,0.491111
84,0.641259,-0.166250,0.495556
84,0.661290,-0.186250,0.508889
84,0.681311,-0.197500,0.513333
84,0.701335,-0.208750,0.515556
84,0.721359,-0.217500,0.515556
84,0.741385,-0.231250,0.515556
84,0.761404,-0.237500,0.515556
84,0.781429,-0.248750,0.522222
84,0.801458,-0.253750,0.524444
84,0.821481,-0.256250,0.526667
84,0.841505,-0.257500,0.526667
84,0.861522,-0.257500,0.526667
84,0.881541,-0.257500,0.526667
84,0.901562,-0.257500,0.526667
84,0.921587,-0.260000,0.526667
84,0.941612,-0.263750,0.526667
84,0.961638,-0.266250,0.526667
84,0.981659,-0.267500,0.526667
84,1.001679,-0.268750,0.526667
84,1.021699,-0.268750,0.526667
84,1.041718,-0.268750,0.526667
85,0.020029,-0.010000,-0.797778
85,0.040047,-0.010000,-0.797778
85,0.060070,-0.010000,-0.797778
85,0.080097,-0.010000,-0.797778
85,0.100123,-0.010000,-0.797778
85,0.120164,-0.010000,-0.797778
85,0.140213,-0.010000,-0.797778
85,0.160243,-0.010000,-0.797778
85,0.180283,-0.010000,-0.797778
85,0.200307,-0.010000,-0.797778
85,0.220333,-0.010000,-0.797778
85,0.240444,-0.010000,-0.797778
85,0.260473,-0.010000,-0.797778
85,0.280503,-0.010000,-0.797778
85,0.300531,-0.010000,-0.797778
85,0.320557,-0.010000,-0.797778
85,0.341057,-0.010000,-0.797778
85,0.361082,-0.010000,-0.797778
85,0.381100,-0.016250,-0.764444
85,0.401126,-0.025000,-0.702222
85,0.421153,-0.046250,-0.524444
85,0.441177,-0.081250,-0.366667
85,0.461200,-0.136250,-0.153333
85,0.481223,-0.166250,-0.046667
85,0.501246,-0.197500,0.073333
85,0.521267,-0.206250,0.131111
85,0.541290,-0.208750,0.166667
85,0.561321,-0.210000,0.175556
85,0.581342,-0.212500,0.188889
85,0.601369,-0.213750,0.197778
85,0.621391,-0.213750,0.224444
85,0.641415,-0.215000,0.266667
85,0.661438,-0.216250,0.313333
85,0.681456,-0.216250,0.317778
85,0.701476,-0.220000,0.331111
85,0.721500,-0.225000,0.340000
85,0.741527,-0.232500,0.355556
85,0.761544,-0.238750,0.366667
85,0.781568,-0.256250,0.402222
85,0.801595,-0.265000,0.424444
85,0.821619,-0.267500,0.435556
85,0.841641,-0.267500,0.437778
85,0.861663,-0.267500,0.440000
85,0.881682,-0.267500,0.440000
85,0.901711,-0.267500,0.442222
85,0.921737,-0.268750,0.446667
85,0.941757,-0.268750,0.453333
85,0.961779,-0.268750,0.455556
85,0.981799,-0.268750,0.457778
85,1.001822,-0.268750,0.457778
85,1.021838,-0.268750,0.457778
85,1.041857,-0.268750,0.457778
85,1.061876,-0.268750,0.464444
85,1.081899,-0.270000,0.468889
85,1.101926,-0.270000,0.471111
85,1.121950,-0.270000,0.471111
85,1.141973,-0.270000,0.471111
85,1.161998,-0.270000,0.471111
86,0.020030,-0.003750,-0.777778
86,0.040057,-0.003750,-0.777778
86,0.060088,-0.003750,-0.777778
86,0.080118,-0.003750,-0.777778
86,0.100138,-0.003750,-0.777778
86,0.120184,-0.003750,-0.777778
86,0.140224,-0.002500,-0.777778
86,0.160255,-0.002500,-0.777778
86,0.180300,-0.002500,-0.777778
86,0.200327,-0.002500,-0.777778
86,0.220343,-0.002500,-0.777778
86,0.240450,-0.002500,-0.777778
86,0.260477,-0.002500,-0.777778
86,0.280499,-0.002500,-0.777778
86,0.300516,-0.002500,-0.777778
86,0.320662,-0.002500,-0.777778
86,0.340697,-0.002500,-0.777778
86,0.360724,-0.002500,-0.777778
86,0.380751,-0.001250,-0.775556
86,0.401223,0.000000,-0.768889
86,0.421247,0.010000,-0.744444
86,0.441268,0.018750,-0.717778
86,0.461292,0.036250,-0.651111
86,0.481313,0.050000,-0.593333
86,0.501344,0.097500,-0.446667
86,0.521374,0.136250,-0.342222
86,0.541402,0.188750,-0.180000
86,0.561433,0.208750,-0.088889
86,0.581460,0.220000,0.020000
86,0.601483,0.220000,0.082222
86,0.621504,0.215000,0.175556
86,0.641525,0.195000,0.220000
86,0.661551,0.141250,0.273333
86,0.681572,0.081250,0.302222
86,0.701593,-0.027500,0.324444
86,0.721616,-0.102500,0.335556
86,0.741641,-0.156250,0.346667
86,0.761669,-0.173750,0.346667
86,0.781696,-0.191250,0.346667
86,0.801713,-0.200000,0.346667
86,0.821743,-0.206250,0.346667
86,0.841769,-0.212500,0.346667
86,0.861792,-0.226250,0.360000
86,0.881811,-0.233750,0.382222
86,0.901834,-0.243750,0.431111
86,0.921861,-0.253750,0.468889
86,0.941893,-0.262500,0.497778
86,0.961917,-0.265000,0.500000
86,0.981940,-0.266250,0.502222
86,1.001960,-0.266250,0.504444
86,1.021982,-0.266250,0.504444
86,1.042004,-0.266250,0.504444
86,1.062037,-0.266250,0.504444
86,1.082056,-0.266250,0.504444
86,1.102076,-0.266250,0.504444
86,1.122099,-0.266250,0.504444
86,1.142126,-0.266250,0.504444
86,1.162149,-0.266250,0.504444
86,1.182172,-0.266250,0.504444
86,1.202199,-0.266250,0.504444
86,1.222228,-0.260000,0.504444
86,1.242247,-0.241250,0.504444
86,1.262274,-0.137500,0.504444
86,1.282293,-0.002500,0.502222
86,1.302315,0.206250,0.497778
86,1.322337,0.296250,0.497778
86,1.342363,0.351250,0.500000
86,1.362386,0.356250,0.506667
86,1.382410,0.355000,0.511111
86,1.402434,0.352500,0.511111
86,1.422452,0.351250,0.513333
86,1.442478,0.351250,0.513333
86,1.462503,0.350000,0.513333
86,1.482520,0.347500,0.513333
86,1.502540,0.336250,0.513333
86,1.522564,0.328750,0.515556
86,1.542589,0.325000,0.515556
86,1.562611,0.325000,0.515556
86,1.582638,0.323750,0.515556
86,1.602662,0.323750,0.515556
87,0.020025,-0.012500,-0.762222
87,0.040053,-0.012500,-0.762222
87,0.060073,-0.012500,-0.762222
87,0.080099,-0.012500,-0.762222
87,0.100153,-0.012500,-0.762222
87,0.120185,-0.012500,-0.762222
87,0.140218,-0.012500,-0.762222
87,0.160437,-0.012500,-0.762222
87,0.180833,-0.012500,-0.762222
87,0.200859,-0.012500,-0.762222
87,0.220877,-0.012500,-0.762222
87,0.240907,-0.012500,-0.762222
87,0.260928,-0.012500,-0.762222
87,0.280951,-0.012500,-0.762222
87,0.300984,-0.012500,-0.762222
87,0.321013,-0.012500,-0.762222
87,0.341030,-0.012500,-0.762222
87,0.361057,-0.012500,-0.762222
87,0.381086,-0.012500,-0.762222
87,0.401108,-0.012500,-0.762222
87,0.421131,-0.012500,-0.762222
87,0.441157,-0.012500,-0.762222
87,0.461182,-0.012500,-0.762222
87,0.481200,-0.027500,-0.740000
87,0.501229,-0.053750,-0.675556
87,0.521256,-0.082500,-0.577778
87,0.541279,-0.148750,-0.344444
87,0.561309,-0.192500,-0.182222
87,0.581335,-0.257500,0.022222
87,0.601369,-0.286250,0.108889
87,0.621393,-0.305000,0.166667
87,0.641415,-0.312500,0.204444
87,0.661437,-0.316250,0.213333
87,0.681461,-0.318750,0.222222
87,0.701489,-0.320000,0.233333
87,0.721511,-0.322500,0.255556
87,0.741539,-0.326250,0.280000
87,0.761564,-0.327500,0.333333
87,0.781587,-0.327500,0.357778
87,0.801610,-0.323750,0.393333
87,0.821636,-0.321250,0.413333
87,0.841654,-0.320000,0.428889
87,0.861677,-0.318750,0.435556
87,0.881700,-0.318750,0.453333
87,0.901722,-0.318750,0.460000
87,0.921749,-0.318750,0.471111
87,0.941773,-0.318750,0.475556
87,0.961797,-0.318750,0.477778
87,0.981825,-0.318750,0.480000
87,1.001849,-0.318750,0.480000
87,1.021866,-0.318750,0.480000
87,1.041884,-0.318750,0.480000
87,1.061912,-0.318750,0.480000
88,0.020033,-0.007500,-0.817778
88,0.040059,-0.007500,-0.817778
88,0.060083,-0.007500,-0.817778
88,0.080110,-0.007500,-0.817778
88,0.100131,-0.007500,-0.817778
88,0.120149,-0.007500,-0.817778
88,0.140167,-0.007500,-0.817778
88,0.160185,-0.007500,-0.817778
88,0.180203,-0.007500,-0.817778
88,0.200227,-0.007500,-0.817778
88,0.220248,-0.007500,-0.817778
88,0.240266,-0.007500,-0.817778
88,0.260287,-0.007500,-0.817778
88,0.280303,-0.007500,-0.817778
88,0.300326,-0.007500,-0.817778
88,0.320342,-0.007500,-0.817778
88,0.340356,-0.007500,-0.817778
88,0.360380,-0.007500,-0.817778
88,0.380397,-0.007500,-0.817778
88,0.400416,-0.007500,-0.817778
88,0.420437,-0.007500,-0.817778
88,0.440453,-0.007500,-0.817778
88,0.460473,-0.007500,-0.817778
88,0.480495,-0.007500,-0.817778
88,0.500517,-0.007500,-0.817778
88,0.520542,-0.020000,-0.737778
88,0.540568,-0.040000,-0.595556
88,0.560586,-0.076250,-0.344444
88,0.580612,-0.101250,-0.180000
88,0.600639,-0.131250,-0.068889
88,0.620663,-0.140000,-0.024444
88,0.640688,-0.146250,0.026667
88,0.660713,-0.146250,0.048889
88,0.680740,-0.147500,0.073333
88,0.700760,-0.157500,0.093333
88,0.720786,-0.180000,0.131111
88,0.740805,-0.190000,0.151111
88,0.760825,-0.200000,0.168889
88,0.780852,-0.211250,0.191111
88,0.800877,-0.238750,0.240000
88,0.820902,-0.260000,0.282222
88,0.840930,-0.290000,0.377778
88,0.860951,-0.305000,0.422222
88,0.880977,-0.308750,0.446667
88,0.901005,-0.306250,0.448889
88,0.921030,-0.303750,0.453333
88,0.941055,-0.302500,0.453333
88,0.961082,-0.302500,0.460000
88,0.981104,-0.302500,0.466667
88,1.001131,-0.302500,0.475556
88,1.021153,-0.302500,0.477778
88,1.041181,-0.302500,0.477778
88,1.061197,-0.302500,0.477778
88,1.081219,-0.302500,0.477778
89,0.020032,0.006250,-0.806667
89,0.040049,0.006250,-0.806667
89,0.060067,0.006250,-0.806667
89,0.080087,0.006250,-0.806667
89,0.100108,0.006250,-0.806667
89,0.120134,0.006250,-0.806667
89,0.140154,0.006250,-0.806667
89,0.160179,0.006250,-0.806667
89,0.180204,0.006250,-0.806667
89,0.200228,0.006250,-0.806667
89,0.220247,0.006250,-0.806667
89,0.240261,0.006250,-0.806667
89,0.260281,0.006250,-0.806667
89,0.280298,0.006250,-0.806667
89,0.300320,0.006250,-0.806667
89,0.320340,0.006250,-0.806667
89,0.340368,0.000000,-0.795556
89,0.360388,-0.041250,-0.660000
89,0.380413,-0.073750,-0.513333
89,0.400440,-0.108750,-0.244444
89,0.420457,-0.113750,-0.088889
89,0.440483,-0.120000,0.055556
89,0.460502,-0.130000,0.102222
89,0.480519,-0.147500,0.133333
89,0.500541,-0.151250,0.140000
89,0.520564,-0.156250,0.148889
89,0.540592,-0.163750,0.164444
89,0.560617,-0.181250,0.197778
89,0.580637,-0.197500,0.231111
89,0.600663,-0.212500,0.266667
89,0.620686,-0.216250,0.280000
89,0.640714,-0.228750,0.302222
89,0.660741,-0.240000,0.324444
89,0.680770,-0.263750,0.371111
89,0.700794,-0.283750,0.417778
89,0.720812,-0.312500,0.488889
89,0.740830,-0.320000,0.511111
89,0.760854,-0.321250,0.522222
89,0.780885,-0.320000,0.522222
89,0.800905,-0.320000,0.522222
89,0.820931,-0.320000,0.522222
89,0.840947,-0.320000,0.522222
89,0.860974,-0.320000,0.522222
89,0.881004,-0.320000,0.524444
89,0.901031,-0.318750,0.524444
89,0.921052,-0.317500,0.524444
89,0.941079,-0.317500,0.524444
90,0.020034,-0.005000,-0.802222
90,0.040063,-0.005000,-0.802222
90,0.060090,-0.005000,-0.802222
90,0.080115,-0.005000,-0.802222
90,0.100158,-0.005000,-0.802222
90,0.120189,-0.005000,-0.802222
90,0.140217,-0.005000,-0.802222
90,0.160254,-0.005000,-0.802222
90,0.180281,-0.005000,-0.802222
90,0.200587,-0.005000,-0.802222
90,0.220616,-0.005000,-0.802222
90,0.240648,-0.005000,-0.802222
90,0.260668,-0.005000,-0.802222
90,0.280690,-0.005000,-0.802222
90,0.300714,-0.005000,-0.802222
90,0.320740,-0.005000,-0.802222
90,0.340764,-0.005000,-0.802222
90,0.360790,-0.005000,-0.802222
90,0.380805,-0.005000,-0.802222
90,0.400822,-0.005000,-0.802222
90,0.420852,-0.005000,-0.802222
90,0.440878,-0.005000,-0.802222
90,0.460901,-0.005000,-0.802222
90,0.480922,-0.005000,-0.802222
90,0.500938,-0.005000,-0.802222
90,0.520959,-0.005000,-0.802222
90,0.540985,-0.005000,-0.802222
