trialCt,rt,pos_x,pos_y
292,0.420563,0.146250,-0.300000
292,0.440581,0.125000,-0.060000
292,0.460630,0.082500,0.091111
292,0.480656,0.037500,0.164444
292,0.500730,-0.002500,0.197778
292,0.520754,-0.040000,0.215556
292,0.540779,-0.088750,0.235556
292,0.560797,-0.113750,0.251111
292,0.580823,-0.138750,0.257778
292,0.600851,-0.153750,0.257778
292,0.620871,-0.163750,0.268889
292,0.640895,-0.167500,0.280000
292,0.660918,-0.172500,0.297778
292,0.680941,-0.178750,0.317778
292,0.700961,-0.190000,0.333333
292,0.720985,-0.196250,0.342222
292,0.741011,-0.202500,0.351111
292,0.761030,-0.205000,0.353333
292,0.781047,-0.203750,0.360000
292,0.801071,-0.190000,0.371111
292,0.821091,-0.141250,0.391111
292,0.841111,-0.073750,0.408889
292,0.861137,0.018750,0.435556
292,0.881161,0.071250,0.444444
292,0.901178,0.111250,0.453333
292,0.921197,0.117500,0.455556
292,0.941222,0.118750,0.455556
292,0.961250,0.118750,0.455556
292,0.981277,0.127500,0.455556
292,1.001298,0.143750,0.455556
292,1.021323,0.171250,0.455556
292,1.041342,0.191250,0.460000
292,1.061370,0.228750,0.471111
292,1.081403,0.261250,0.482222
292,1.101443,0.302500,0.491111
292,1.121478,0.316250,0.497778
292,1.141499,0.318750,0.500000
292,1.161523,0.318750,0.502222
292,1.181573,0.318750,0.504444
292,1.201611,0.318750,0.504444
292,1.221636,0.318750,0.504444
292,1.241803,0.318750,0.504444
292,1.261883,0.318750,0.504444
292,1.281905,0.318750,0.504444
292,1.301928,0.318750,0.504444
292,1.321975,0.318750,0.504444
292,1.342004,0.318750,0.504444
292,1.362025,0.318750,0.504444
292,1.382043,0.318750,0.504444
292,1.402066,0.318750,0.504444
293,0.020033,0.023750,-0.797778
293,0.040066,0.023750,-0.797778
293,0.060088,0.023750,-0.797778
293,0.080105,0.023750,-0.797778
293,0.100130,0.023750,-0.797778
293,0.120146,0.023750,-0.797778
293,0.140169,0.023750,-0.797778
293,0.160197,0.023750,-0.797778
293,0.180225,0.023750,-0.797778
293,0.200249,0.023750,-0.797778
293,0.220267,0.023750,-0.797778
293,0.240288,0.023750,-0.797778
293,0.260308,0.020000,-0.795556
293,0.280333,0.018750,-0.795556
293,0.300358,0.018750,-0.795556
293,0.320379,0.018750,-0.795556
293,0.340403,0.017500,-0.795556
293,0.360428,0.016250,-0.791111
293,0.380455,0.015000,-0.786667
293,0.400484,0.012500,-0.784444
293,0.420509,0.012500,-0.782222
293,0.440538,0.015000,-0.757778
293,0.460557,0.016250,-0.724444
293,0.480585,0.027500,-0.628889
293,0.500605,0.057500,-0.462222
293,0.520628,0.131250,-0.117778
293,0.540653,0.166250,0.104444
293,0.560676,0.171250,0.353333
293,0.580698,0.165000,0.471111
293,0.600727,0.168750,0.533333
293,0.620755,0.180000,0.544444
293,0.640779,0.191250,0.555556
293,0.660799,0.193750,0.557778
293,0.680822,0.196250,0.564444
293,0.700847,0.201250,0.568889
293,0.720875,0.208750,0.571111
293,0.740893,0.211250,0.571111
293,0.760917,0.215000,0.571111
293,0.780942,0.221250,0.568889
293,0.800968,0.246250,0.573333
293,0.820995,0.270000,0.575556
293,0.841012,0.306250,0.571111
293,0.861038,0.331250,0.551111
293,0.881067,0.353750,0.515556
293,0.901088,0.356250,0.506667
293,0.921112,0.356250,0.500000
293,0.941132,0.355000,0.497778
293,0.961151,0.352500,0.493333
293,0.981177,0.352500,0.493333
293,1.001196,0.352500,0.493333
293,1.021214,0.351250,0.493333
293,1.041241,0.346250,0.493333
293,1.061259,0.341250,0.493333
293,1.081282,0.338750,0.493333
293,1.101332,0.337500,0.493333
293,1.121361,0.335000,0.493333
293,1.141384,0.333750,0.493333
293,1.161401,0.333750,0.493333
293,1.181425,0.333750,0.493333
293,1.201448,0.333750,0.493333
293,1.221476,0.333750,0.493333
294,0.020040,0.016250,-0.793333
294,0.040069,0.016250,-0.793333
294,0.060094,0.016250,-0.793333
294,0.080125,0.016250,-0.793333
294,0.100149,0.016250,-0.795556
294,0.120176,0.016250,-0.797778
294,0.140200,0.013750,-0.800000
294,0.160225,0.013750,-0.802222
294,0.180257,0.012500,-0.802222
294,0.200281,0.010000,-0.800000
294,0.220313,0.007500,-0.795556
294,0.240343,0.005000,-0.793333
294,0.260371,0.002500,-0.791111
294,0.280396,0.002500,-0.791111
294,0.300423,0.001250,-0.791111
294,0.320443,0.001250,-0.791111
294,0.340465,0.001250,-0.786667
294,0.360485,0.001250,-0.777778
294,0.380514,0.006250,-0.753333
294,0.400544,0.010000,-0.728889
294,0.420574,0.023750,-0.666667
294,0.440603,0.038750,-0.580000
294,0.460623,0.051250,-0.368889
294,0.480644,0.051250,-0.231111
294,0.500663,0.028750,-0.015556
294,0.520684,-0.012500,0.140000
294,0.540710,-0.076250,0.311111
294,0.560741,-0.095000,0.357778
294,0.580766,-0.111250,0.397778
294,0.600793,-0.113750,0.415556
294,0.620814,-0.112500,0.431111
294,0.640835,-0.103750,0.444444
294,0.660857,-0.082500,0.455556
294,0.680878,-0.072500,0.457778
294,0.700900,-0.037500,0.471111
294,0.720919,0.001250,0.491111
294,0.740946,0.056250,0.497778
294,0.760965,0.090000,0.502222
294,0.780990,0.158750,0.508889
294,0.801019,0.190000,0.508889
294,0.821039,0.217500,0.508889
294,0.841063,0.221250,0.508889
294,0.861091,0.222500,0.513333
294,0.881110,0.222500,0.513333
294,0.901134,0.226250,0.517778
294,0.921153,0.230000,0.522222
294,0.941175,0.238750,0.526667
294,0.961192,0.253750,0.533333
294,0.981217,0.282500,0.540000
294,1.001241,0.296250,0.542222
294,1.021261,0.306250,0.542222
294,1.041282,0.306250,0.542222
294,1.061300,0.307500,0.542222
294,1.081317,0.308750,0.542222
294,1.101336,0.312500,0.542222
294,1.121361,0.313750,0.542222
294,1.141378,0.313750,0.542222
294,1.161398,0.313750,0.537778
294,1.181424,0.313750,0.526667
294,1.201449,0.313750,0.520000
294,1.221474,0.313750,0.508889
294,1.241495,0.313750,0.504444
294,1.261516,0.313750,0.500000
294,1.281541,0.313750,0.500000
294,1.301556,0.313750,0.500000
294,1.321576,0.313750,0.500000
294,1.341599,0.313750,0.500000
294,1.361617,0.313750,0.500000
294,1.381638,0.313750,0.500000
295,0.020038,0.003750,-0.817778
295,0.040068,0.003750,-0.817778
295,0.060088,0.003750,-0.817778
295,0.080119,0.003750,-0.817778
295,0.100149,0.003750,-0.817778
295,0.120175,0.003750,-0.817778
295,0.140198,0.003750,-0.817778
295,0.160223,0.003750,-0.817778
295,0.180247,0.003750,-0.817778
295,0.200277,0.005000,-0.813333
295,0.220298,0.006250,-0.808889
295,0.240322,0.012500,-0.784444
295,0.260347,0.018750,-0.757778
295,0.280375,0.046250,-0.604444
295,0.300396,0.071250,-0.366667
295,0.320424,0.075000,0.044444
295,0.340448,0.047500,0.211111
295,0.360465,0.031250,0.326667
295,0.380494,0.031250,0.348889
295,0.400516,0.035000,0.366667
295,0.420543,0.035000,0.375556
295,0.440562,0.035000,0.384444
295,0.460582,0.030000,0.388889
295,0.480610,0.008750,0.391111
295,0.500638,-0.010000,0.391111
295,0.520665,-0.038750,0.391111
295,0.540683,-0.058750,0.395556
295,0.560701,-0.091250,0.406667
295,0.580723,-0.116250,0.415556
295,0.600752,-0.145000,0.433333
295,0.620772,-0.160000,0.442222
295,0.640800,-0.186250,0.451111
295,0.660825,-0.203750,0.453333
295,0.680848,-0.226250,0.460000
295,0.700872,-0.237500,0.460000
295,0.720896,-0.253750,0.464444
295,0.740925,-0.267500,0.464444
295,0.760954,-0.278750,0.471111
295,0.780972,-0.283750,0.471111
295,0.800993,-0.291250,0.475556
295,0.821014,-0.293750,0.480000
295,0.841035,-0.300000,0.484444
295,0.861057,-0.301250,0.484444
295,0.881082,-0.301250,0.484444
295,0.901108,-0.301250,0.484444
295,0.921126,-0.301250,0.484444
295,0.941141,-0.301250,0.484444
295,0.961156,-0.301250,0.484444
295,0.981172,-0.301250,0.484444
295,1.001200,-0.301250,0.484444
296,0.020038,0.015000,-0.806667
296,0.040071,0.015000,-0.806667
296,0.060093,0.015000,-0.806667
296,0.080118,0.015000,-0.806667
296,0.100138,0.013750,-0.806667
296,0.120163,0.012500,-0.802222
296,0.140182,0.010000,-0.797778
296,0.160201,0.007500,-0.795556
296,0.180219,0.007500,-0.793333
296,0.200242,0.006250,-0.791111
296,0.220264,0.006250,-0.791111
296,0.240292,0.006250,-0.788889
296,0.260319,0.006250,-0.788889
296,0.280338,0.010000,-0.773333
296,0.300367,0.017500,-0.753333
296,0.320395,0.035000,-0.677778
296,0.340415,0.043750,-0.588889
296,0.360437,0.046250,-0.388889
296,0.380464,0.045000,-0.262222
296,0.400485,0.010000,-0.102222
296,0.420509,-0.013750,-0.024444
296,0.440533,-0.038750,0.068889
296,0.460560,-0.046250,0.104444
296,0.480587,-0.051250,0.151111
296,0.500608,-0.052500,0.177778
296,0.520635,-0.053750,0.202222
296,0.540663,-0.061250,0.222222
296,0.560681,-0.087500,0.251111
296,0.580700,-0.110000,0.264444
296,0.600722,-0.145000,0.271111
296,0.620753,-0.168750,0.271111
296,0.640774,-0.197500,0.280000
296,0.660796,-0.210000,0.288889
296,0.680819,-0.223750,0.304444
296,0.700842,-0.231250,0.315556
296,0.720869,-0.248750,0.333333
296,0.740894,-0.258750,0.344444
296,0.760918,-0.275000,0.362222
296,0.780946,-0.290000,0.373333
296,0.800964,-0.315000,0.377778
296,0.820982,-0.322500,0.380000
296,0.841002,-0.322500,0.386667
296,0.861020,-0.322500,0.397778
296,0.881047,-0.315000,0.422222
296,0.901065,-0.308750,0.437778
296,0.921089,-0.306250,0.451111
296,0.941109,-0.305000,0.457778
296,0.961138,-0.305000,0.464444
296,0.981165,-0.305000,0.466667
296,1.001190,-0.305000,0.471111
296,1.021214,-0.305000,0.473333
296,1.041238,-0.305000,0.480000
296,1.061259,-0.305000,0.484444
296,1.081277,-0.305000,0.486667
296,1.101304,-0.305000,0.488889
296,1.121331,-0.305000,0.488889
297,0.020030,0.015000,-0.788889
297,0.040052,0.015000,-0.788889
297,0.060090,0.015000,-0.788889
297,0.080113,0.015000,-0.788889
297,0.100130,0.015000,-0.788889
297,0.120146,0.015000,-0.788889
297,0.140163,0.015000,-0.788889
297,0.160178,0.015000,-0.788889
297,0.180193,0.015000,-0.788889
297,0.200211,0.015000,-0.788889
297,0.220232,0.015000,-0.788889
297,0.240252,0.015000,-0.788889
297,0.260273,0.015000,-0.786667
297,0.280295,0.013750,-0.780000
297,0.300320,0.013750,-0.773333
297,0.320348,0.016250,-0.753333
297,0.340367,0.027500,-0.717778
297,0.360388,0.057500,-0.613333
297,0.380412,0.081250,-0.520000
297,0.400430,0.126250,-0.300000
297,0.420459,0.141250,-0.126667
297,0.440479,0.148750,0.166667
297,0.460504,0.148750,0.315556
297,0.480524,0.150000,0.433333
297,0.500550,0.153750,0.455556
297,0.520576,0.155000,0.464444
297,0.540594,0.155000,0.464444
297,0.560617,0.153750,0.468889
297,0.580636,0.152500,0.468889
297,0.600657,0.152500,0.468889
297,0.620681,0.152500,0.468889
297,0.640703,0.156250,0.475556
297,0.660731,0.170000,0.486667
297,0.680755,0.208750,0.502222
297,0.700781,0.232500,0.506667
297,0.720808,0.265000,0.506667
297,0.740826,0.276250,0.502222
297,0.760849,0.283750,0.497778
297,0.780870,0.285000,0.495556
297,0.800896,0.288750,0.491111
297,0.820923,0.292500,0.486667
297,0.840944,0.296250,0.480000
297,0.860966,0.298750,0.480000
297,0.880989,0.303750,0.480000
297,0.901012,0.305000,0.482222
297,0.921042,0.307500,0.486667
297,0.941061,0.307500,0.486667
297,0.961082,0.307500,0.486667
297,0.981104,0.307500,0.486667
297,1.001122,0.307500,0.486667
297,1.021141,0.307500,0.486667
297,1.041164,0.307500,0.486667
297,1.061181,0.307500,0.486667
297,1.081196,0.307500,0.486667
297,1.101214,0.307500,0.486667
298,0.020024,0.002500,-0.813333
298,0.040056,0.002500,-0.813333
298,0.060076,0.002500,-0.813333
298,0.080095,0.002500,-0.813333
298,0.100115,0.002500,-0.813333
298,0.120132,0.002500,-0.813333
298,0.140155,0.002500,-0.813333
298,0.160180,0.002500,-0.813333
298,0.180198,0.002500,-0.813333
298,0.200213,0.002500,-0.813333
298,0.220229,0.002500,-0.813333
298,0.240249,0.002500,-0.815556
298,0.260266,0.001250,-0.817778
298,0.280292,-0.005000,-0.817778
298,0.300313,-0.015000,-0.808889
298,0.320334,-0.028750,-0.800000
298,0.340358,-0.032500,-0.793333
298,0.360375,-0.033750,-0.793333
298,0.380393,-0.033750,-0.791111
298,0.400413,-0.035000,-0.791111
298,0.420438,-0.035000,-0.788889
298,0.440459,-0.031250,-0.777778
298,0.460484,-0.028750,-0.768889
298,0.480511,-0.022500,-0.744444
298,0.500531,-0.015000,-0.706667
298,0.520555,0.002500,-0.626667
298,0.540580,0.025000,-0.540000
298,0.560599,0.058750,-0.413333
298,0.580621,0.086250,-0.306667
298,0.600639,0.131250,-0.177778
298,0.620667,0.162500,-0.106667
298,0.640687,0.227500,0.002222
298,0.660708,0.261250,0.062222
298,0.680734,0.282500,0.135556
298,0.700762,0.283750,0.173333
298,0.720785,0.281250,0.213333
298,0.740805,0.273750,0.231111
298,0.760828,0.270000,0.244444
298,0.780850,0.268750,0.253333
298,0.800873,0.267500,0.266667
298,0.820893,0.266250,0.280000
298,0.840913,0.266250,0.304444
298,0.860941,0.266250,0.328889
298,0.880964,0.267500,0.366667
298,0.900986,0.275000,0.400000
298,0.921007,0.282500,0.435556
298,0.941027,0.283750,0.455556
298,0.961054,0.283750,0.480000
298,0.981077,0.285000,0.495556
298,1.001102,0.285000,0.511111
298,1.021125,0.285000,0.513333
298,1.041149,0.285000,0.515556
298,1.061171,0.285000,0.515556
298,1.081189,0.285000,0.515556
298,1.101209,0.285000,0.515556
299,0.020029,0.010000,-0.822222
299,0.040071,0.010000,-0.822222
299,0.060104,0.010000,-0.822222
299,0.080126,0.010000,-0.822222
299,0.100142,0.010000,-0.822222
299,0.120181,0.008750,-0.815556
299,0.140204,0.007500,-0.811111
299,0.160230,0.001250,-0.793333
299,0.180254,-0.002500,-0.775556
299,0.200285,-0.012500,-0.724444
299,0.220306,-0.017500,-0.666667
299,0.240327,-0.025000,-0.537778
299,0.260346,-0.025000,-0.395556
299,0.280370,-0.045000,-0.180000
299,0.300396,-0.075000,-0.046667
299,0.320424,-0.127500,0.111111
299,0.340446,-0.156250,0.195556
299,0.360472,-0.175000,0.275556
299,0.380495,-0.175000,0.306667
299,0.400524,-0.175000,0.337778
299,0.420555,-0.180000,0.346667
299,0.440580,-0.188750,0.364444
299,0.460604,-0.195000,0.368889
299,0.480625,-0.205000,0.384444
299,0.500654,-0.213750,0.393333
299,0.520675,-0.225000,0.404444
299,0.540701,-0.230000,0.408889
299,0.560726,-0.237500,0.415556
299,0.580755,-0.245000,0.417778
299,0.600781,-0.250000,0.422222
299,0.620806,-0.251250,0.422222
299,0.640829,-0.251250,0.422222
299,0.660855,-0.251250,0.424444
299,0.680884,-0.250000,0.424444
299,0.700911,-0.247500,0.426667
299,0.720932,-0.238750,0.426667
299,0.740959,-0.222500,0.431111
299,0.760987,-0.186250,0.431111
299,0.781015,-0.156250,0.431111
299,0.801038,-0.111250,0.433333
299,0.821067,-0.083750,0.433333
299,0.841091,-0.036250,0.433333
299,0.861117,0.021250,0.433333
299,0.881142,0.133750,0.433333
299,0.901159,0.182500,0.433333
299,0.921186,0.223750,0.433333
299,0.941207,0.238750,0.433333
299,0.961229,0.261250,0.433333
299,0.981257,0.271250,0.433333
299,1.001281,0.278750,0.437778
299,1.021309,0.280000,0.437778
299,1.041326,0.281250,0.442222
299,1.061350,0.283750,0.442222
299,1.081369,0.287500,0.448889
299,1.101397,0.287500,0.453333
299,1.121418,0.288750,0.455556
299,1.141444,0.287500,0.457778
299,1.161471,0.271250,0.460000
299,1.181489,0.248750,0.460000
299,1.201509,0.197500,0.460000
299,1.221527,0.148750,0.460000
299,1.241554,0.040000,0.457778
299,1.261574,-0.037500,0.457778
299,1.281597,-0.136250,0.455556
299,1.301620,-0.170000,0.455556
299,1.321645,-0.203750,0.455556
299,1.341671,-0.216250,0.455556
299,1.361694,-0.222500,0.455556
299,1.381714,-0.223750,0.457778
299,1.401734,-0.230000,0.460000
299,1.421758,-0.231250,0.460000
299,1.441780,-0.241250,0.462222
299,1.461798,-0.247500,0.462222
299,1.481820,-0.257500,0.462222
299,1.501841,-0.261250,0.462222
299,1.521868,-0.265000,0.462222
299,1.541892,-0.265000,0.462222
299,1.561913,-0.266250,0.462222
299,1.581932,-0.266250,0.464444
299,1.601957,-0.266250,0.466667
299,1.621976,-0.267500,0.468889
299,1.641999,-0.267500,0.471111
299,1.662017,-0.267500,0.471111
299,1.682038,-0.267500,0.471111
299,1.702059,-0.267500,0.473333
299,1.722076,-0.267500,0.473333
299,1.742101,-0.267500,0.473333
299,1.762125,-0.267500,0.473333
299,1.782149,-0.266250,0.473333
299,1.802171,-0.252500,0.475556
299,1.822200,-0.230000,0.480000
299,1.842229,-0.163750,0.482222
299,1.862252,-0.087500,0.482222
299,1.882272,0.027500,0.482222
299,1.902295,0.068750,0.482222
299,1.922319,0.110000,0.466667
299,1.942345,0.135000,0.457778
299,1.962366,0.163750,0.455556
299,1.982387,0.172500,0.455556
299,2.002415,0.182500,0.455556
299,2.022433,0.196250,0.455556
299,2.042456,0.226250,0.457778
299,2.062479,0.242500,0.457778
299,2.082499,0.248750,0.460000
299,2.102519,0.248750,0.462222
299,2.122539,0.248750,0.468889
299,2.142556,0.248750,0.475556
299,2.162581,0.253750,0.482222
299,2.182604,0.258750,0.486667
299,2.202630,0.262500,0.491111
299,2.222658,0.267500,0.493333
299,2.242687,0.276250,0.502222
299,2.262709,0.277500,0.506667
299,2.282734,0.277500,0.506667
299,2.302761,0.277500,0.506667
300,0.020027,0.012500,-0.793333
300,0.040051,0.012500,-0.793333
300,0.060070,0.012500,-0.793333
300,0.080094,0.012500,-0.793333
300,0.100114,0.012500,-0.793333
300,0.120142,0.012500,-0.793333
300,0.140168,0.012500,-0.793333
300,0.160194,0.012500,-0.793333
300,0.180221,0.012500,-0.791111
300,0.200245,0.013750,-0.782222
300,0.220266,0.021250,-0.768889
300,0.240292,0.050000,-0.720000
300,0.260309,0.082500,-0.660000
300,0.280329,0.172500,-0.462222
300,0.300348,0.235000,-0.302222
300,0.320372,0.300000,-0.057778
300,0.340399,0.303750,0.055556
300,0.360426,0.305000,0.146667
300,0.380448,0.310000,0.188889
300,0.400469,0.322500,0.235556
300,0.420496,0.333750,0.257778
300,0.440516,0.352500,0.286667
300,0.460538,0.361250,0.295556
300,0.480563,0.362500,0.295556
300,0.500582,0.362500,0.297778
300,0.520602,0.362500,0.311111
300,0.540620,0.362500,0.326667
300,0.560645,0.361250,0.353333
300,0.580664,0.358750,0.373333
300,0.600689,0.350000,0.420000
300,0.620717,0.343750,0.451111
300,0.640744,0.333750,0.480000
300,0.660770,0.325000,0.500000
300,0.680795,0.318750,0.513333
300,0.700818,0.315000,0.522222
300,0.720839,0.311250,0.535556
300,0.740859,0.307500,0.542222
300,0.760876,0.301250,0.555556
300,0.780895,0.297500,0.560000
300,0.800919,0.296250,0.562222
300,0.820944,0.296250,0.562222
301,0.020047,0.026250,-0.791111
301,0.040084,0.025000,-0.786667
301,0.060114,0.023750,-0.786667
301,0.080137,0.023750,-0.786667
301,0.100159,0.023750,-0.786667
301,0.120182,0.023750,-0.786667
301,0.140206,0.023750,-0.786667
301,0.160224,0.023750,-0.786667
301,0.180243,0.023750,-0.786667
301,0.200264,0.023750,-0.786667
301,0.220288,0.025000,-0.786667
301,0.240308,0.027500,-0.784444
301,0.260334,0.037500,-0.777778
301,0.280362,0.051250,-0.764444
301,0.300389,0.076250,-0.731111
301,0.320414,0.098750,-0.697778
301,0.340432,0.141250,-0.600000
301,0.360455,0.183750,-0.433333
301,0.380475,0.242500,-0.128889
301,0.400503,0.265000,0.031111
301,0.420524,0.265000,0.235556
301,0.440549,0.265000,0.311111
301,0.460575,0.265000,0.355556
301,0.480595,0.267500,0.362222
301,0.500617,0.275000,0.364444
301,0.520641,0.276250,0.366667
301,0.540667,0.286250,0.386667
301,0.560696,0.298750,0.415556
301,0.580722,0.307500,0.460000
301,0.600746,0.308750,0.484444
301,0.620774,0.308750,0.515556
301,0.640795,0.308750,0.540000
301,0.660812,0.308750,0.571111
301,0.680836,0.308750,0.575556
301,0.700854,0.308750,0.575556
301,0.720874,0.308750,0.575556
301,0.740893,0.308750,0.568889
301,0.760909,0.308750,0.568889
301,0.780935,0.308750,0.566667
301,0.800955,0.308750,0.566667
301,0.820974,0.308750,0.562222
301,0.840991,0.305000,0.557778
301,0.861017,0.302500,0.544444
301,0.881036,0.302500,0.537778
301,0.901060,0.302500,0.533333
301,0.921081,0.302500,0.528889
301,0.941101,0.302500,0.522222
301,0.961118,0.301250,0.520000
301,0.981142,0.301250,0.515556
301,1.001167,0.301250,0.515556
301,1.021188,0.301250,0.513333
301,1.041206,0.301250,0.513333
302,0.020034,0.001250,-0.804444
302,0.040060,-0.001250,-0.804444
302,0.060109,-0.001250,-0.804444
302,0.080138,-0.001250,-0.802222
302,0.100162,-0.001250,-0.802222
302,0.120187,-0.002500,-0.802222
302,0.140213,-0.002500,-0.802222
302,0.160236,-0.002500,-0.802222
302,0.180258,-0.002500,-0.802222
302,0.200285,-0.002500,-0.802222
302,0.220302,-0.002500,-0.802222
302,0.240324,-0.002500,-0.802222
302,0.260339,-0.002500,-0.802222
302,0.280361,-0.002500,-0.797778
302,0.300384,-0.001250,-0.795556
302,0.320404,0.001250,-0.780000
302,0.340431,0.006250,-0.753333
302,0.360453,0.035000,-0.640000
302,0.380472,0.065000,-0.506667
302,0.400492,0.118750,-0.177778
302,0.420516,0.131250,0.035556
302,0.440544,0.137500,0.262222
302,0.460562,0.152500,0.337778
302,0.480589,0.182500,0.417778
302,0.500607,0.197500,0.460000
302,0.520631,0.205000,0.484444
302,0.540657,0.205000,0.484444
302,0.560683,0.208750,0.484444
302,0.580709,0.215000,0.480000
302,0.600729,0.232500,0.477778
302,0.620747,0.251250,0.486667
302,0.640767,0.282500,0.495556
302,0.660789,0.301250,0.495556
302,0.680817,0.321250,0.497778
302,0.700835,0.328750,0.497778
302,0.720854,0.335000,0.497778
302,0.740872,0.335000,0.497778
302,0.760894,0.336250,0.500000
302,0.780920,0.336250,0.504444
302,0.800938,0.337500,0.511111
302,0.820957,0.338750,0.513333
302,0.840978,0.338750,0.515556
302,0.861005,0.338750,0.515556
302,0.881025,0.338750,0.515556
302,0.901049,0.338750,0.515556
302,0.921075,0.337500,0.515556
302,0.941101,0.337500,0.515556
302,0.961126,0.332500,0.508889
302,0.981146,0.326250,0.506667
302,1.001175,0.316250,0.500000
302,1.021194,0.315000,0.500000
302,1.041210,0.315000,0.500000
302,1.061231,0.315000,0.500000
302,1.081253,0.315000,0.500000
302,1.101278,0.315000,0.500000
302,1.121295,0.315000,0.500000
302,1.141316,0.315000,0.500000
302,1.161340,0.315000,0.500000
302,1.181357,0.315000,0.500000
302,1.201374,0.315000,0.500000
302,1.221395,0.315000,0.500000
302,1.241420,0.315000,0.500000
302,1.261445,0.315000,0.500000
302,1.281468,0.315000,0.497778
303,0.020031,0.007500,-0.788889
303,0.040059,0.006250,-0.786667
303,0.060081,0.005000,-0.784444
303,0.080110,0.003750,-0.773333
303,0.100138,0.003750,-0.762222
303,0.120168,0.003750,-0.737778
303,0.140194,0.002500,-0.724444
303,0.160212,0.011250,-0.666667
303,0.180230,0.021250,-0.597778
303,0.200259,0.027500,-0.480000
303,0.220285,0.028750,-0.360000
303,0.240310,0.031250,-0.155556
303,0.260330,0.031250,-0.037778
303,0.280356,0.027500,0.057778
303,0.300381,0.001250,0.111111
303,0.320406,-0.050000,0.188889
303,0.340438,-0.091250,0.220000
303,0.360459,-0.133750,0.231111
303,0.380488,-0.148750,0.231111
303,0.400518,-0.160000,0.233333
303,0.420540,-0.165000,0.242222
303,0.440569,-0.170000,0.253333
303,0.460588,-0.176250,0.264444
303,0.480613,-0.187500,0.284444
303,0.500641,-0.190000,0.315556
303,0.520664,-0.191250,0.377778
303,0.540691,-0.191250,0.426667
303,0.560709,-0.192500,0.486667
303,0.580733,-0.205000,0.513333
303,0.600753,-0.226250,0.528889
303,0.620778,-0.238750,0.531111
303,0.640807,-0.245000,0.531111
303,0.660833,-0.246250,0.526667
303,0.680851,-0.252500,0.513333
303,0.700869,-0.262500,0.497778
303,0.720892,-0.278750,0.482222
303,0.740916,-0.287500,0.473333
303,0.760935,-0.291250,0.468889
303,0.780959,-0.291250,0.468889
303,0.800979,-0.293750,0.471111
303,0.821008,-0.295000,0.475556
303,0.841032,-0.297500,0.488889
303,0.861051,-0.300000,0.495556
303,0.881073,-0.300000,0.500000
303,0.901090,-0.300000,0.502222
303,0.921113,-0.300000,0.502222
303,0.941135,-0.300000,0.502222
303,0.020027,0.107500,-0.886667
303,0.040145,0.107500,-0.853333
303,0.060176,0.107500,-0.833333
303,0.080200,0.106250,-0.815556
303,0.100229,0.102500,-0.802222
303,0.120247,0.096250,-0.791111
303,0.140272,0.090000,-0.786667
303,0.160305,0.080000,-0.786667
303,0.180329,0.071250,-0.788889
303,0.200351,0.057500,-0.800000
303,0.220381,0.055000,-0.806667
303,0.240403,0.052500,-0.811111
303,0.260430,0.052500,-0.813333
303,0.280456,0.051250,-0.813333
303,0.300477,0.051250,-0.813333
303,0.320513,0.051250,-0.813333
303,0.340531,0.051250,-0.813333
303,0.360548,0.051250,-0.813333
303,0.380572,0.051250,-0.813333
303,0.400592,0.050000,-0.813333
303,0.420621,0.048750,-0.815556
303,0.440650,0.047500,-0.817778
303,0.460675,0.047500,-0.817778
303,0.480692,0.047500,-0.817778
303,0.500708,0.047500,-0.817778
303,0.520733,0.047500,-0.817778
303,0.540759,0.047500,-0.817778
303,0.560778,0.047500,-0.817778
303,0.580803,0.047500,-0.817778
303,0.600823,0.047500,-0.817778
303,0.620855,0.046250,-0.817778
303,0.640887,0.045000,-0.817778
303,0.660914,0.045000,-0.817778
303,0.680946,0.045000,-0.817778
303,0.700966,0.045000,-0.817778
303,0.720990,0.045000,-0.817778
303,0.741014,0.045000,-0.817778
303,0.761034,0.045000,-0.817778
303,0.781058,0.045000,-0.817778
303,0.801082,0.045000,-0.817778
303,0.821104,0.045000,-0.817778
303,0.841123,0.045000,-0.817778
303,0.861143,0.045000,-0.817778
303,0.881164,0.043750,-0.820000
303,0.901186,0.043750,-0.820000
303,0.921212,0.043750,-0.820000
303,0.941236,0.043750,-0.820000
303,0.961264,0.043750,-0.820000
303,0.981289,0.043750,-0.820000
303,1.001309,0.043750,-0.820000
303,1.021329,0.043750,-0.820000
303,1.041353,0.043750,-0.820000
303,1.061372,0.043750,-0.820000
303,1.081393,0.043750,-0.820000
303,1.101413,0.042500,-0.822222
303,1.121439,0.041250,-0.822222
303,1.141463,0.041250,-0.822222
303,1.161487,0.041250,-0.822222
303,1.181504,0.041250,-0.822222
303,1.201529,0.041250,-0.822222
303,1.221552,0.041250,-0.822222
303,1.241568,0.041250,-0.822222
303,1.261593,0.041250,-0.822222
303,1.281612,0.041250,-0.822222
303,1.301635,0.041250,-0.822222
303,1.321663,0.040000,-0.824444
303,1.341679,0.040000,-0.824444
303,1.361701,0.040000,-0.824444
303,1.381725,0.040000,-0.824444
303,1.401747,0.040000,-0.824444
303,1.421771,0.040000,-0.824444
303,1.441789,0.040000,-0.824444
303,1.461810,0.040000,-0.824444
303,1.481827,0.040000,-0.824444
303,1.501850,0.040000,-0.824444
303,1.521874,0.038750,-0.828889
303,1.541897,0.037500,-0.828889
