trialCt,rt,pos_x,pos_y
351,0.400567,-0.177500,-0.171111
351,0.420587,-0.197500,-0.102222
351,0.440621,-0.216250,-0.008889
351,0.460646,-0.218750,0.035556
351,0.480668,-0.218750,0.091111
351,0.500693,-0.218750,0.120000
351,0.520722,-0.220000,0.153333
351,0.540746,-0.220000,0.168889
351,0.560770,-0.220000,0.191111
351,0.580789,-0.220000,0.208889
351,0.600815,-0.223750,0.242222
351,0.620835,-0.226250,0.271111
351,0.640880,-0.231250,0.304444
351,0.660905,-0.238750,0.331111
351,0.680931,-0.248750,0.371111
351,0.700952,-0.258750,0.400000
351,0.720974,-0.272500,0.440000
351,0.741001,-0.283750,0.462222
351,0.761026,-0.295000,0.482222
351,0.781049,-0.296250,0.488889
351,0.801080,-0.296250,0.488889
351,0.821106,-0.296250,0.488889
351,0.841128,-0.296250,0.488889
351,0.861147,-0.296250,0.488889
351,0.881166,-0.296250,0.488889
351,0.901192,-0.296250,0.488889
351,0.921208,-0.296250,0.488889
351,0.941231,-0.296250,0.488889
351,0.961256,-0.296250,0.488889
351,0.981277,-0.296250,0.488889
351,1.001293,-0.296250,0.488889
351,1.021313,-0.296250,0.488889
352,0.020036,-0.013750,-0.786667
352,0.040062,-0.013750,-0.786667
352,0.060098,-0.013750,-0.786667
352,0.080124,-0.013750,-0.786667
352,0.100148,-0.013750,-0.786667
352,0.120168,-0.013750,-0.786667
352,0.140192,-0.013750,-0.786667
352,0.160210,-0.013750,-0.786667
352,0.180230,-0.013750,-0.786667
352,0.200257,-0.013750,-0.786667
352,0.220274,-0.013750,-0.786667
352,0.240297,-0.013750,-0.786667
352,0.260322,-0.013750,-0.786667
352,0.280347,-0.013750,-0.786667
352,0.300373,-0.013750,-0.786667
352,0.320394,-0.013750,-0.786667
352,0.340412,-0.013750,-0.786667
352,0.360441,-0.003750,-0.773333
352,0.380466,0.012500,-0.731111
352,0.400486,0.060000,-0.577778
352,0.420503,0.103750,-0.415556
352,0.440524,0.178750,-0.146667
352,0.460542,0.220000,0.013333
352,0.480564,0.257500,0.175556
352,0.500594,0.273750,0.248889
352,0.520620,0.282500,0.337778
352,0.540640,0.286250,0.375556
352,0.560670,0.293750,0.420000
352,0.580692,0.296250,0.442222
352,0.600723,0.303750,0.466667
352,0.620749,0.313750,0.484444
352,0.640787,0.332500,0.515556
352,0.660815,0.348750,0.544444
352,0.680842,0.362500,0.575556
352,0.700867,0.367500,0.588889
352,0.720888,0.368750,0.593333
352,0.740911,0.368750,0.595556
352,0.760936,0.368750,0.595556
352,0.780959,0.368750,0.595556
352,0.800989,0.365000,0.595556
352,0.821016,0.362500,0.586667
352,0.841041,0.358750,0.564444
352,0.861070,0.355000,0.553333
352,0.881094,0.347500,0.531111
352,0.901118,0.345000,0.526667
352,0.921137,0.342500,0.520000
352,0.941161,0.341250,0.517778
352,0.961187,0.340000,0.515556
352,0.981205,0.338750,0.515556
352,1.001234,0.336250,0.513333
352,1.021258,0.335000,0.511111
352,1.041286,0.333750,0.508889
352,1.061308,0.333750,0.508889
352,1.081336,0.332500,0.508889
352,1.101363,0.332500,0.508889
352,1.121385,0.332500,0.508889
352,1.141400,0.332500,0.508889
352,1.161421,0.332500,0.508889
352,1.181438,0.332500,0.508889
352,1.201455,0.332500,0.508889
353,0.020024,0.002500,-0.764444
353,0.040052,0.002500,-0.764444
353,0.060093,0.002500,-0.764444
353,0.080119,0.002500,-0.764444
353,0.100144,0.002500,-0.764444
353,0.120166,0.002500,-0.764444
353,0.140189,0.002500,-0.764444
353,0.160211,0.002500,-0.764444
353,0.180234,0.002500,-0.764444
353,0.200262,0.002500,-0.764444
353,0.220286,0.002500,-0.764444
353,0.240310,0.002500,-0.764444
353,0.260328,0.002500,-0.764444
353,0.280349,0.002500,-0.764444
353,0.300374,0.002500,-0.764444
353,0.320394,0.002500,-0.764444
353,0.340412,0.005000,-0.751111
353,0.360432,0.031250,-0.682222
353,0.380454,0.061250,-0.575556
353,0.400473,0.116250,-0.326667
353,0.420500,0.156250,-0.151111
353,0.440529,0.210000,0.100000
353,0.460556,0.241250,0.240000
353,0.480579,0.265000,0.342222
353,0.500600,0.275000,0.373333
353,0.520620,0.286250,0.411111
353,0.540641,0.295000,0.435556
353,0.560664,0.298750,0.460000
353,0.580691,0.298750,0.466667
353,0.600717,0.300000,0.477778
353,0.620745,0.301250,0.488889
353,0.640767,0.305000,0.520000
353,0.660796,0.305000,0.526667
353,0.680815,0.305000,0.528889
353,0.700839,0.305000,0.528889
353,0.720856,0.305000,0.528889
353,0.740873,0.305000,0.528889
353,0.760894,0.305000,0.528889
353,0.780911,0.305000,0.528889
353,0.800927,0.305000,0.528889
353,0.820952,0.305000,0.528889
353,0.840978,0.305000,0.528889
353,0.861001,0.305000,0.528889
354,0.020034,-0.006250,-0.777778
354,0.040061,-0.006250,-0.777778
354,0.060096,-0.006250,-0.777778
354,0.080135,-0.006250,-0.777778
354,0.100159,-0.006250,-0.777778
354,0.120179,-0.006250,-0.777778
354,0.140204,-0.006250,-0.777778
354,0.160225,-0.006250,-0.777778
354,0.180250,-0.006250,-0.777778
354,0.200268,-0.006250,-0.777778
354,0.220290,-0.006250,-0.777778
354,0.240315,-0.006250,-0.777778
354,0.260335,-0.006250,-0.777778
354,0.280356,-0.006250,-0.777778
354,0.300374,-0.006250,-0.777778
354,0.320392,-0.003750,-0.768889
354,0.340411,0.010000,-0.715556
354,0.360432,0.020000,-0.648889
354,0.380463,0.035000,-0.493333
354,0.400496,0.053750,-0.360000
354,0.420519,0.088750,-0.182222
354,0.440562,0.111250,-0.106667
354,0.460588,0.142500,-0.031111
354,0.480611,0.172500,0.051111
354,0.500629,0.188750,0.108889
354,0.520651,0.202500,0.166667
354,0.540674,0.212500,0.197778
354,0.560700,0.226250,0.244444
354,0.580720,0.235000,0.277778
354,0.600749,0.250000,0.328889
354,0.620778,0.258750,0.353333
354,0.640798,0.265000,0.375556
354,0.660824,0.267500,0.391111
354,0.680853,0.275000,0.424444
354,0.700877,0.281250,0.448889
354,0.720898,0.285000,0.477778
354,0.740919,0.286250,0.486667
354,0.760938,0.287500,0.493333
354,0.780962,0.287500,0.495556
354,0.800990,0.288750,0.495556
354,0.821006,0.288750,0.495556
354,0.841022,0.288750,0.495556
354,0.861049,0.288750,0.495556
354,0.881068,0.288750,0.495556
354,0.901094,0.288750,0.495556
354,0.921120,0.288750,0.495556
355,0.020026,0.020000,-0.755556
355,0.040046,0.020000,-0.755556
355,0.060072,0.020000,-0.755556
355,0.080103,0.020000,-0.755556
355,0.100140,0.020000,-0.755556
355,0.120161,0.020000,-0.755556
355,0.140191,0.020000,-0.755556
355,0.160216,0.020000,-0.755556
355,0.180234,0.020000,-0.755556
355,0.200251,0.020000,-0.755556
355,0.220269,0.020000,-0.755556
355,0.240297,0.020000,-0.755556
355,0.260324,0.020000,-0.755556
355,0.280344,0.020000,-0.755556
355,0.300365,0.020000,-0.755556
355,0.320391,0.020000,-0.755556
355,0.340414,0.020000,-0.755556
355,0.360434,0.020000,-0.755556
355,0.380450,0.020000,-0.755556
355,0.400475,0.020000,-0.755556
355,0.420491,0.020000,-0.755556
355,0.440515,0.020000,-0.755556
355,0.460540,0.020000,-0.755556
355,0.480557,0.020000,-0.755556
355,0.500584,0.020000,-0.755556
355,0.520599,0.020000,-0.755556
355,0.540626,0.020000,-0.755556
355,0.560641,0.020000,-0.755556
355,0.580664,0.020000,-0.755556
355,0.600682,0.020000,-0.755556
355,0.620708,0.020000,-0.755556
355,0.640728,0.020000,-0.755556
355,0.660745,0.020000,-0.755556
355,0.680771,0.020000,-0.755556
355,0.700790,0.020000,-0.755556
355,0.720814,0.020000,-0.755556
355,0.740829,0.020000,-0.755556
355,0.760854,0.020000,-0.755556
355,0.780876,0.020000,-0.755556
355,0.800893,0.020000,-0.755556
355,0.820914,0.020000,-0.755556
355,0.840939,0.020000,-0.755556
355,0.860964,0.020000,-0.755556
355,0.880984,0.020000,-0.755556
355,0.901007,0.020000,-0.755556
355,0.921036,0.018750,-0.755556
355,0.941060,0.017500,-0.748889
355,0.961084,0.013750,-0.735556
355,0.981113,0.011250,-0.724444
355,1.001134,0.007500,-0.708889
355,1.021155,0.005000,-0.700000
355,1.041174,0.001250,-0.653333
355,1.061195,-0.006250,-0.606667
355,1.081221,-0.022500,-0.475556
355,1.101239,-0.043750,-0.344444
355,1.121265,-0.088750,-0.117778
355,1.141284,-0.115000,0.008889
355,1.161303,-0.152500,0.142222
355,1.181327,-0.171250,0.204444
355,1.201345,-0.191250,0.277778
355,1.221371,-0.203750,0.326667
355,1.241394,-0.221250,0.388889
355,1.261421,-0.227500,0.415556
355,1.281444,-0.236250,0.446667
355,1.301465,-0.237500,0.457778
355,1.321493,-0.241250,0.468889
355,1.341516,-0.245000,0.477778
355,1.361544,-0.250000,0.491111
355,1.381572,-0.256250,0.502222
355,1.401596,-0.262500,0.515556
355,1.421614,-0.265000,0.524444
355,1.441644,-0.268750,0.535556
355,1.461662,-0.271250,0.537778
355,1.481689,-0.273750,0.540000
355,1.501708,-0.273750,0.540000
355,1.521736,-0.273750,0.540000
355,1.541760,-0.273750,0.540000
355,1.561776,-0.273750,0.540000
355,1.581799,-0.273750,0.540000
355,1.601825,-0.273750,0.540000
355,1.621846,-0.273750,0.540000
355,1.641866,-0.273750,0.540000
355,1.661890,-0.273750,0.540000
355,1.681907,-0.273750,0.540000
355,1.701926,-0.273750,0.540000
355,1.721952,-0.273750,0.540000
356,0.020025,-0.026250,-0.797778
356,0.040053,-0.026250,-0.797778
356,0.060075,-0.026250,-0.797778
356,0.080120,-0.026250,-0.797778
356,0.100148,-0.026250,-0.797778
356,0.120168,-0.026250,-0.797778
356,0.140190,-0.026250,-0.797778
356,0.160208,-0.026250,-0.797778
356,0.180227,-0.026250,-0.797778
356,0.200252,-0.026250,-0.797778
356,0.220266,-0.026250,-0.797778
356,0.240287,-0.026250,-0.795556
356,0.260317,-0.026250,-0.782222
356,0.280344,-0.026250,-0.737778
356,0.300363,-0.027500,-0.677778
356,0.320382,-0.033750,-0.582222
356,0.340407,-0.038750,-0.513333
356,0.360437,-0.053750,-0.406667
356,0.380460,-0.070000,-0.324444
356,0.400486,-0.092500,-0.191111
356,0.420511,-0.102500,-0.140000
356,0.440534,-0.115000,-0.075556
356,0.460554,-0.123750,-0.042222
356,0.480572,-0.136250,0.002222
356,0.500596,-0.142500,0.031111
356,0.520613,-0.151250,0.075556
356,0.540635,-0.155000,0.097778
356,0.560656,-0.160000,0.122222
356,0.580683,-0.162500,0.137778
356,0.600712,-0.166250,0.164444
356,0.620740,-0.168750,0.184444
356,0.640764,-0.172500,0.220000
356,0.660788,-0.177500,0.244444
356,0.680817,-0.185000,0.280000
356,0.700836,-0.190000,0.297778
356,0.720864,-0.196250,0.320000
356,0.740890,-0.200000,0.333333
356,0.760914,-0.205000,0.353333
356,0.780937,-0.210000,0.368889
356,0.800969,-0.221250,0.395556
356,0.820991,-0.230000,0.415556
356,0.841020,-0.240000,0.428889
356,0.861044,-0.245000,0.435556
356,0.881064,-0.250000,0.444444
356,0.901089,-0.253750,0.451111
356,0.921117,-0.262500,0.462222
356,0.941142,-0.268750,0.466667
356,0.961169,-0.275000,0.473333
356,0.981189,-0.276250,0.475556
356,1.001215,-0.276250,0.475556
356,1.021235,-0.276250,0.475556
356,1.041262,-0.276250,0.475556
356,1.061280,-0.276250,0.475556
356,1.081303,-0.276250,0.475556
356,1.101330,-0.276250,0.475556
356,1.121353,-0.276250,0.475556
357,0.020034,0.011250,-0.813333
357,0.040059,0.011250,-0.813333
357,0.060083,0.011250,-0.813333
357,0.080114,0.011250,-0.813333
357,0.100133,0.011250,-0.813333
357,0.120156,0.011250,-0.813333
357,0.140175,0.011250,-0.813333
357,0.160194,0.011250,-0.813333
357,0.180217,0.011250,-0.813333
357,0.200240,0.011250,-0.813333
357,0.220266,0.011250,-0.813333
357,0.240288,0.011250,-0.813333
357,0.260312,0.011250,-0.813333
357,0.280333,0.011250,-0.813333
357,0.300362,0.011250,-0.813333
357,0.320388,0.011250,-0.813333
357,0.340410,0.011250,-0.813333
357,0.360434,0.011250,-0.813333
357,0.380458,0.011250,-0.813333
357,0.400479,0.011250,-0.813333
357,0.420503,0.011250,-0.813333
357,0.440525,0.011250,-0.813333
357,0.460550,0.011250,-0.813333
357,0.480569,0.011250,-0.811111
357,0.500597,0.011250,-0.777778
357,0.520623,0.011250,-0.735556
357,0.540640,0.005000,-0.635556
357,0.560666,-0.003750,-0.546667
357,0.580689,-0.033750,-0.366667
357,0.600708,-0.058750,-0.246667
357,0.620731,-0.090000,-0.097778
357,0.640760,-0.110000,-0.006667
357,0.660786,-0.137500,0.106667
357,0.680807,-0.148750,0.166667
357,0.700834,-0.161250,0.231111
357,0.720858,-0.170000,0.260000
357,0.740885,-0.180000,0.288889
357,0.760908,-0.182500,0.297778
357,0.780926,-0.187500,0.315556
357,0.800961,-0.191250,0.331111
357,0.820984,-0.197500,0.346667
357,0.841015,-0.200000,0.353333
357,0.861043,-0.201250,0.357778
357,0.881069,-0.202500,0.360000
357,0.901091,-0.208750,0.368889
357,0.921116,-0.215000,0.380000
357,0.941145,-0.231250,0.406667
357,0.961173,-0.242500,0.428889
357,0.981199,-0.256250,0.455556
357,1.001218,-0.265000,0.471111
357,1.021240,-0.272500,0.482222
357,1.041266,-0.272500,0.486667
357,1.061292,-0.273750,0.488889
357,1.081318,-0.273750,0.488889
357,1.101342,-0.273750,0.488889
357,1.121360,-0.273750,0.488889
357,1.141383,-0.273750,0.488889
357,1.161402,-0.273750,0.488889
357,1.181422,-0.273750,0.488889
357,1.201445,-0.273750,0.488889
357,1.221462,-0.273750,0.488889
357,1.241479,-0.273750,0.488889
358,0.020046,0.010000,-0.817778
358,0.040084,0.010000,-0.817778
358,0.060113,0.010000,-0.817778
358,0.080139,0.010000,-0.817778
358,0.100170,0.010000,-0.817778
358,0.120195,0.010000,-0.817778
358,0.140214,0.010000,-0.817778
358,0.160237,0.010000,-0.817778
358,0.180259,0.010000,-0.817778
358,0.200285,0.010000,-0.817778
358,0.220309,0.010000,-0.817778
358,0.240324,0.010000,-0.817778
358,0.260339,0.010000,-0.817778
358,0.280357,0.010000,-0.817778
358,0.300384,0.010000,-0.817778
358,0.320408,0.010000,-0.817778
358,0.340424,0.010000,-0.817778
358,0.360442,0.010000,-0.817778
358,0.380457,0.010000,-0.817778
358,0.400479,0.010000,-0.817778
358,0.420505,0.010000,-0.817778
358,0.440524,0.010000,-0.800000
358,0.460548,0.010000,-0.757778
358,0.480566,0.008750,-0.671111
358,0.500594,0.001250,-0.586667
358,0.520619,-0.038750,-0.406667
358,0.540642,-0.060000,-0.315556
358,0.560671,-0.086250,-0.211111
358,0.580694,-0.097500,-0.168889
358,0.600714,-0.112500,-0.108889
358,0.620741,-0.123750,-0.075556
358,0.640769,-0.141250,-0.024444
358,0.660798,-0.151250,0.002222
358,0.680828,-0.157500,0.026667
358,0.700845,-0.165000,0.048889
358,0.720874,-0.175000,0.077778
358,0.740894,-0.190000,0.106667
358,0.760923,-0.206250,0.146667
358,0.780945,-0.216250,0.168889
358,0.800973,-0.232500,0.206667
358,0.821001,-0.243750,0.240000
358,0.841024,-0.261250,0.286667
358,0.861049,-0.272500,0.320000
358,0.881077,-0.283750,0.360000
358,0.901096,-0.286250,0.375556
358,0.921124,-0.290000,0.393333
358,0.941145,-0.291250,0.404444
358,0.961166,-0.296250,0.420000
358,0.981185,-0.297500,0.426667
358,1.001213,-0.297500,0.435556
358,1.021232,-0.297500,0.437778
358,1.041252,-0.298750,0.448889
358,1.061272,-0.298750,0.455556
358,1.081292,-0.300000,0.466667
358,1.101315,-0.301250,0.473333
358,1.121341,-0.301250,0.482222
358,1.141363,-0.302500,0.486667
358,1.161392,-0.303750,0.495556
358,1.181420,-0.303750,0.497778
358,1.201444,-0.305000,0.502222
358,1.221469,-0.305000,0.502222
358,1.241495,-0.305000,0.502222
358,1.261512,-0.305000,0.502222
358,1.281537,-0.305000,0.502222
358,1.301562,-0.305000,0.502222
358,1.321579,-0.305000,0.502222
358,1.341594,-0.305000,0.502222
358,1.361619,-0.305000,0.502222
358,1.381641,-0.305000,0.502222
358,1.401665,-0.305000,0.502222
358,1.421683,-0.305000,0.502222
358,1.441701,-0.305000,0.502222
358,1.461721,-0.305000,0.502222
358,1.481746,-0.305000,0.502222
358,1.501775,-0.305000,0.502222
358,1.521795,-0.305000,0.502222
358,1.541816,-0.305000,0.502222
359,0.020027,-0.003750,-0.802222
359,0.040043,-0.003750,-0.802222
359,0.060065,-0.003750,-0.802222
359,0.080087,-0.003750,-0.802222
359,0.100115,-0.003750,-0.802222
359,0.120140,-0.003750,-0.802222
359,0.140165,-0.003750,-0.802222
359,0.160185,-0.003750,-0.802222
359,0.180205,-0.003750,-0.802222
359,0.200229,-0.003750,-0.802222
359,0.220247,-0.003750,-0.802222
359,0.240292,-0.003750,-0.802222
359,0.260314,-0.003750,-0.802222
359,0.280334,-0.003750,-0.802222
359,0.300352,-0.003750,-0.802222
359,0.320374,-0.003750,-0.802222
359,0.340398,-0.003750,-0.802222
359,0.360414,-0.003750,-0.802222
359,0.380434,-0.003750,-0.802222
359,0.400450,-0.003750,-0.802222
359,0.420470,-0.003750,-0.802222
359,0.440502,-0.003750,-0.802222
359,0.460530,-0.003750,-0.802222
359,0.480560,-0.003750,-0.800000
359,0.500584,-0.005000,-0.786667
359,0.520604,-0.005000,-0.728889
359,0.540626,-0.010000,-0.671111
359,0.560646,-0.036250,-0.493333
359,0.580664,-0.057500,-0.357778
359,0.600682,-0.098750,-0.140000
359,0.620704,-0.132500,0.013333
359,0.640731,-0.167500,0.173333
359,0.660751,-0.187500,0.237778
359,0.680776,-0.203750,0.295556
359,0.700802,-0.211250,0.328889
359,0.720821,-0.221250,0.366667
359,0.740852,-0.225000,0.382222
359,0.760876,-0.227500,0.391111
359,0.780899,-0.227500,0.391111
359,0.800923,-0.227500,0.400000
359,0.820948,-0.230000,0.406667
359,0.840973,-0.233750,0.428889
359,0.860991,-0.237500,0.437778
359,0.881012,-0.241250,0.451111
359,0.901031,-0.242500,0.455556
359,0.921053,-0.245000,0.464444
359,0.941080,-0.248750,0.468889
359,0.961111,-0.255000,0.475556
359,0.981132,-0.258750,0.482222
359,1.001158,-0.265000,0.491111
359,1.021179,-0.266250,0.493333
359,1.041209,-0.267500,0.495556
359,1.061231,-0.267500,0.500000
359,1.081253,-0.268750,0.500000
359,1.101279,-0.268750,0.500000
359,1.121310,-0.270000,0.500000
359,1.141337,-0.270000,0.500000
359,1.161363,-0.270000,0.500000
359,1.181383,-0.270000,0.500000
359,1.201410,-0.270000,0.500000
360,0.020034,0.006250,-0.824444
360,0.040051,0.006250,-0.824444
360,0.060076,0.006250,-0.824444
360,0.080098,0.006250,-0.824444
360,0.100119,0.006250,-0.824444
360,0.120147,0.006250,-0.824444
360,0.140164,0.006250,-0.824444
360,0.160181,0.006250,-0.824444
360,0.180208,0.006250,-0.824444
360,0.200237,0.006250,-0.824444
360,0.220264,0.006250,-0.824444
360,0.240292,0.006250,-0.824444
360,0.260320,0.006250,-0.824444
360,0.280341,0.005000,-0.804444
360,0.300364,0.002500,-0.771111
360,0.320387,-0.005000,-0.677778
360,0.340406,-0.017500,-0.580000
360,0.360430,-0.047500,-0.400000
360,0.380449,-0.068750,-0.304444
360,0.400473,-0.105000,-0.175556
360,0.420491,-0.126250,-0.088889
360,0.440514,-0.153750,0.002222
360,0.460543,-0.166250,0.040000
360,0.480573,-0.181250,0.093333
360,0.500596,-0.186250,0.115556
360,0.520626,-0.188750,0.135556
360,0.540654,-0.190000,0.142222
360,0.560683,-0.191250,0.146667
360,0.580702,-0.192500,0.160000
360,0.600729,-0.197500,0.186667
360,0.620755,-0.202500,0.217778
360,0.640781,-0.212500,0.262222
360,0.660807,-0.217500,0.291111
360,0.680825,-0.226250,0.326667
360,0.700848,-0.232500,0.348889
360,0.720870,-0.238750,0.380000
360,0.740891,-0.245000,0.400000
360,0.760915,-0.252500,0.428889
360,0.780941,-0.256250,0.437778
360,0.800965,-0.262500,0.451111
360,0.820989,-0.263750,0.457778
360,0.841006,-0.267500,0.466667
360,0.861034,-0.270000,0.471111
360,0.881058,-0.273750,0.477778
360,0.901079,-0.273750,0.484444
360,0.921103,-0.277500,0.491111
360,0.941123,-0.278750,0.491111
360,0.961144,-0.280000,0.493333
360,0.981169,-0.280000,0.493333
360,1.001188,-0.280000,0.493333
360,1.021207,-0.280000,0.493333
360,1.041231,-0.280000,0.493333
360,1.061251,-0.280000,0.493333
361,0.020042,0.000000,-0.797778
361,0.040079,0.000000,-0.797778
361,0.060109,0.000000,-0.797778
361,0.080124,0.000000,-0.797778
361,0.100153,0.000000,-0.797778
361,0.120177,0.000000,-0.797778
361,0.140200,0.000000,-0.797778
361,0.160220,0.000000,-0.797778
361,0.180238,0.000000,-0.797778
361,0.200258,0.000000,-0.797778
361,0.220279,0.000000,-0.797778
361,0.240297,0.000000,-0.797778
361,0.260314,0.000000,-0.797778
361,0.280337,0.000000,-0.797778
361,0.300367,0.000000,-0.797778
361,0.320398,0.000000,-0.797778
361,0.340414,0.000000,-0.797778
361,0.360445,0.000000,-0.797778
361,0.380474,0.000000,-0.797778
361,0.400496,0.000000,-0.797778
361,0.420523,0.000000,-0.797778
361,0.440544,0.000000,-0.797778
361,0.460580,0.000000,-0.797778
361,0.480607,0.000000,-0.797778
361,0.500624,0.000000,-0.797778
361,0.520651,0.000000,-0.797778
361,0.540673,-0.001250,-0.797778
361,0.560702,-0.015000,-0.793333
361,0.580733,-0.035000,-0.788889
361,0.600763,-0.052500,-0.775556
361,0.620785,-0.043750,-0.751111
361,0.640806,-0.036250,-0.742222
361,0.660823,-0.036250,-0.737778
361,0.680849,-0.060000,-0.666667
361,0.700869,-0.103750,-0.511111
361,0.720892,-0.201250,-0.122222
361,0.740920,-0.265000,0.153333
361,0.760944,-0.321250,0.384444
361,0.780962,-0.336250,0.428889
361,0.800991,-0.340000,0.462222
361,0.821013,-0.343750,0.482222
361,0.841032,-0.347500,0.504444
361,0.861052,-0.348750,0.511111
361,0.881074,-0.348750,0.517778
361,0.901098,-0.350000,0.526667
361,0.921127,-0.350000,0.544444
361,0.941150,-0.347500,0.551111
361,0.961181,-0.341250,0.548889
361,0.981202,-0.338750,0.542222
361,1.001225,-0.337500,0.533333
361,1.021244,-0.336250,0.526667
361,1.041263,-0.333750,0.517778
361,1.061295,-0.333750,0.515556
361,1.081321,-0.333750,0.515556
361,1.101353,-0.333750,0.515556
361,1.121378,-0.333750,0.515556
361,1.141398,-0.333750,0.515556
361,1.161426,-0.333750,0.515556
361,1.181446,-0.332500,0.515556
362,0.020027,-0.007500,-0.802222
362,0.040053,-0.010000,-0.802222
362,0.060074,-0.010000,-0.802222
362,0.080101,-0.010000,-0.802222
362,0.100136,-0.010000,-0.802222
362,0.120165,-0.010000,-0.802222
362,0.140194,-0.010000,-0.802222
362,0.160225,-0.010000,-0.802222
362,0.180257,-0.010000,-0.804444
362,0.200280,-0.010000,-0.804444
362,0.220303,-0.010000,-0.806667
362,0.240334,-0.010000,-0.806667
362,0.260354,-0.010000,-0.806667
362,0.280383,-0.010000,-0.806667
362,0.300403,-0.010000,-0.806667
362,0.320422,-0.010000,-0.806667
362,0.340445,-0.002500,-0.782222
362,0.360466,0.015000,-0.722222
362,0.380496,0.062500,-0.546667
362,0.400521,0.102500,-0.375556
362,0.420551,0.146250,-0.086667
362,0.440581,0.161250,0.075556
362,0.460606,0.172500,0.262222
362,0.480627,0.180000,0.333333
362,0.500647,0.182500,0.408889
362,0.520671,0.182500,0.433333
362,0.540694,0.182500,0.455556
362,0.560718,0.183750,0.471111
362,0.580744,0.185000,0.495556
362,0.600766,0.187500,0.508889
362,0.620796,0.191250,0.517778
362,0.640821,0.195000,0.524444
362,0.660845,0.202500,0.533333
362,0.680865,0.206250,0.537778
362,0.700887,0.218750,0.537778
362,0.720918,0.230000,0.540000
362,0.740942,0.251250,0.540000
362,0.760960,0.263750,0.540000
362,0.780981,0.278750,0.535556
362,0.800999,0.283750,0.535556
362,0.821022,0.286250,0.535556
362,0.841045,0.286250,0.535556
362,0.861075,0.286250,0.535556
362,0.881104,0.286250,0.535556
362,0.901132,0.287500,0.533333
362,0.921149,0.287500,0.533333
362,0.941179,0.287500,0.531111
362,0.961207,0.287500,0.531111
363,0.020031,0.000000,-0.813333
363,0.040051,0.000000,-0.813333
363,0.060075,0.000000,-0.813333
363,0.080104,0.000000,-0.813333
363,0.100147,0.000000,-0.813333
363,0.120177,0.000000,-0.813333
363,0.140200,0.000000,-0.813333
363,0.160229,0.000000,-0.813333
363,0.180256,0.000000,-0.813333
363,0.200272,0.000000,-0.813333
363,0.220301,0.002500,-0.795556
363,0.240348,0.007500,-0.766667
363,0.260365,0.021250,-0.695556
363,0.280447,0.065000,-0.500000
363,0.300475,0.095000,-0.337778
363,0.320498,0.112500,-0.100000
363,0.340520,0.116250,0.020000
363,0.360547,0.117500,0.111111
363,0.380573,0.118750,0.144444
363,0.400591,0.123750,0.182222
363,0.420613,0.128750,0.202222
363,0.440639,0.143750,0.242222
363,0.460658,0.161250,0.273333
363,0.480683,0.186250,0.324444
363,0.500706,0.198750,0.348889
363,0.520736,0.207500,0.366667
363,0.540756,0.210000,0.375556
363,0.560784,0.216250,0.388889
363,0.580806,0.220000,0.402222
363,0.600836,0.230000,0.422222
363,0.620858,0.238750,0.437778
363,0.640877,0.250000,0.451111
363,0.660899,0.252500,0.457778
363,0.680919,0.253750,0.468889
363,0.700946,0.253750,0.475556
363,0.720974,0.255000,0.484444
363,0.741000,0.256250,0.491111
363,0.761020,0.257500,0.497778
363,0.781044,0.257500,0.500000
363,0.801063,0.257500,0.502222
363,0.821088,0.257500,0.502222
363,0.841106,0.257500,0.502222
363,0.861125,0.257500,0.502222
363,0.881149,0.257500,0.502222
363,0.901168,0.257500,0.502222
364,0.020026,-0.013750,-0.800000
364,0.040052,-0.013750,-0.800000
364,0.060091,-0.013750,-0.800000
364,0.080107,-0.013750,-0.800000
364,0.100138,-0.013750,-0.800000
364,0.120166,-0.013750,-0.800000
364,0.140192,-0.013750,-0.800000
364,0.160218,-0.013750,-0.800000
364,0.180240,-0.013750,-0.800000
364,0.200262,-0.013750,-0.800000
364,0.220289,-0.013750,-0.800000
364,0.240315,-0.013750,-0.800000
364,0.260332,-0.013750,-0.800000
364,0.280354,-0.011250,-0.793333
364,0.300375,-0.007500,-0.784444
364,0.320402,0.023750,-0.708889
364,0.340425,0.066250,-0.568889
364,0.360447,0.141250,-0.306667
364,0.380469,0.177500,-0.146667
364,0.400490,0.213750,0.093333
364,0.420513,0.215000,0.224444
364,0.440538,0.218750,0.342222
364,0.460567,0.218750,0.384444
364,0.480588,0.218750,0.431111
364,0.500612,0.220000,0.455556
364,0.520644,0.233750,0.486667
364,0.540680,0.238750,0.500000
364,0.560700,0.243750,0.513333
364,0.580721,0.246250,0.517778
364,0.600738,0.246250,0.520000
364,0.620765,0.247500,0.522222
364,0.640792,0.252500,0.524444
364,0.660813,0.257500,0.524444
364,0.680834,0.261250,0.524444
364,0.700859,0.261250,0.524444
364,0.720884,0.261250,0.524444
364,0.740911,0.261250,0.524444
364,0.760929,0.262500,0.524444
364,0.780946,0.262500,0.524444
364,0.800974,0.262500,0.524444
364,0.820994,0.262500,0.524444
364,0.841022,0.262500,0.524444
364,0.861045,0.262500,0.524444
365,0.020026,0.011250,-0.775556
365,0.040049,0.011250,-0.775556
365,0.060071,0.011250,-0.775556
365,0.080096,0.011250,-0.775556
365,0.100129,0.011250,-0.775556
365,0.120164,0.011250,-0.775556
365,0.140195,0.011250,-0.775556
