trialCt,rt,pos_x,pos_y
396,1.001172,-0.002500,-0.677778
396,1.021201,-0.010000,-0.622222
396,1.041226,-0.018750,-0.497778
396,1.061253,-0.023750,-0.375556
396,1.081273,-0.050000,-0.224444
396,1.101300,-0.070000,-0.148889
396,1.121349,-0.095000,-0.051111
396,1.141439,-0.122500,0.048889
396,1.161460,-0.138750,0.106667
396,1.181491,-0.165000,0.175556
396,1.201513,-0.178750,0.206667
396,1.221540,-0.195000,0.242222
396,1.241570,-0.207500,0.262222
396,1.261595,-0.216250,0.277778
396,1.281620,-0.220000,0.284444
396,1.301643,-0.226250,0.293333
396,1.321661,-0.228750,0.302222
396,1.341686,-0.233750,0.320000
396,1.361712,-0.235000,0.331111
396,1.381729,-0.238750,0.353333
396,1.401758,-0.240000,0.373333
396,1.421777,-0.247500,0.408889
396,1.441801,-0.253750,0.431111
396,1.461824,-0.262500,0.451111
396,1.481852,-0.266250,0.460000
396,1.501877,-0.270000,0.473333
396,1.521905,-0.272500,0.482222
396,1.541929,-0.276250,0.491111
396,1.561950,-0.280000,0.493333
396,1.581972,-0.287500,0.495556
396,1.601991,-0.290000,0.495556
396,1.622019,-0.290000,0.495556
396,1.642041,-0.290000,0.495556
396,1.662062,-0.290000,0.493333
397,0.020030,0.003750,-0.813333
397,0.040050,0.003750,-0.811111
397,0.060074,0.003750,-0.811111
397,0.080096,0.003750,-0.811111
397,0.100121,0.003750,-0.811111
397,0.120146,0.003750,-0.811111
397,0.140168,0.003750,-0.811111
397,0.160185,0.003750,-0.811111
397,0.180211,0.003750,-0.811111
397,0.200231,0.003750,-0.811111
397,0.220255,0.003750,-0.811111
397,0.240272,0.003750,-0.811111
397,0.260294,0.003750,-0.811111
397,0.280320,0.003750,-0.811111
397,0.300346,0.003750,-0.811111
397,0.320365,0.003750,-0.811111
397,0.340388,0.003750,-0.811111
397,0.360413,0.003750,-0.811111
397,0.380430,0.003750,-0.811111
397,0.400453,0.003750,-0.811111
397,0.420471,0.003750,-0.811111
397,0.440487,0.003750,-0.811111
397,0.460513,0.003750,-0.811111
397,0.480533,0.003750,-0.811111
397,0.500552,0.003750,-0.811111
397,0.520570,0.003750,-0.811111
397,0.540595,0.003750,-0.811111
397,0.560610,0.003750,-0.811111
397,0.580628,0.003750,-0.811111
397,0.600650,0.003750,-0.811111
397,0.620665,0.003750,-0.811111
397,0.640680,0.003750,-0.811111
397,0.660700,0.003750,-0.811111
397,0.680718,0.003750,-0.811111
397,0.700735,0.003750,-0.811111
397,0.720754,0.003750,-0.808889
397,0.740782,0.003750,-0.804444
397,0.760803,0.005000,-0.795556
397,0.780824,0.006250,-0.786667
397,0.800842,0.010000,-0.764444
397,0.820868,0.011250,-0.746667
397,0.840892,0.020000,-0.700000
397,0.860911,0.031250,-0.657778
397,0.880938,0.053750,-0.580000
397,0.900961,0.071250,-0.511111
397,0.920986,0.098750,-0.402222
397,0.941006,0.118750,-0.331111
397,0.961028,0.141250,-0.222222
397,0.981049,0.152500,-0.155556
397,1.001073,0.178750,-0.060000
397,1.021099,0.196250,0.008889
397,1.041128,0.222500,0.088889
397,1.061146,0.235000,0.137778
397,1.081166,0.255000,0.204444
397,1.101190,0.265000,0.244444
397,1.121216,0.278750,0.308889
397,1.141240,0.287500,0.344444
397,1.161264,0.296250,0.386667
397,1.181293,0.300000,0.408889
397,1.201316,0.300000,0.433333
397,1.221340,0.300000,0.440000
397,1.241368,0.300000,0.448889
397,1.261392,0.300000,0.455556
397,1.281413,0.300000,0.460000
397,1.301439,0.300000,0.464444
397,1.321462,0.300000,0.466667
397,1.341484,0.300000,0.468889
397,1.361509,0.300000,0.473333
397,1.381538,0.300000,0.480000
397,1.401558,0.300000,0.488889
397,1.421579,0.300000,0.491111
397,1.441595,0.300000,0.491111
397,1.461614,0.298750,0.491111
397,1.481640,0.296250,0.491111
397,1.501668,0.296250,0.491111
398,0.020058,-0.001250,-0.793333
398,0.040087,-0.001250,-0.793333
398,0.060104,-0.001250,-0.793333
398,0.080129,-0.001250,-0.793333
398,0.100153,-0.001250,-0.793333
398,0.120170,-0.001250,-0.793333
398,0.140188,-0.001250,-0.793333
398,0.160206,-0.001250,-0.793333
398,0.180227,-0.001250,-0.793333
398,0.200251,-0.001250,-0.793333
398,0.220273,-0.001250,-0.793333
398,0.240289,-0.001250,-0.793333
398,0.260305,-0.001250,-0.793333
398,0.280330,-0.001250,-0.793333
398,0.300351,-0.001250,-0.793333
398,0.320374,-0.001250,-0.793333
398,0.340393,-0.001250,-0.793333
398,0.360413,-0.001250,-0.793333
398,0.380428,-0.001250,-0.793333
398,0.400448,-0.001250,-0.793333
398,0.420473,-0.001250,-0.793333
398,0.440495,-0.001250,-0.793333
398,0.460519,-0.001250,-0.793333
398,0.480555,-0.001250,-0.793333
398,0.500590,-0.001250,-0.791111
398,0.520617,-0.001250,-0.788889
398,0.540641,-0.001250,-0.786667
398,0.560666,-0.002500,-0.780000
398,0.580697,-0.003750,-0.775556
398,0.600721,-0.007500,-0.753333
398,0.620744,-0.011250,-0.724444
398,0.640767,-0.011250,-0.660000
398,0.660792,-0.012500,-0.606667
398,0.680811,-0.020000,-0.511111
398,0.700857,-0.025000,-0.451111
398,0.720881,-0.037500,-0.344444
398,0.740905,-0.053750,-0.255556
398,0.760931,-0.081250,-0.131111
398,0.780958,-0.097500,-0.057778
398,0.800979,-0.125000,0.060000
398,0.821007,-0.138750,0.115556
398,0.841029,-0.160000,0.197778
398,0.861050,-0.172500,0.244444
398,0.881072,-0.196250,0.304444
398,0.901092,-0.211250,0.335556
398,0.921120,-0.236250,0.380000
398,0.941142,-0.251250,0.408889
398,0.961170,-0.267500,0.435556
398,0.981191,-0.272500,0.448889
398,1.001212,-0.280000,0.462222
398,1.021241,-0.285000,0.471111
398,1.041270,-0.296250,0.488889
398,1.061291,-0.302500,0.500000
398,1.081313,-0.308750,0.517778
398,1.101339,-0.311250,0.522222
398,1.121367,-0.312500,0.522222
398,1.141389,-0.312500,0.522222
398,1.161412,-0.312500,0.522222
398,1.181438,-0.312500,0.522222
398,1.201462,-0.312500,0.522222
399,0.020032,0.010000,-0.797778
399,0.040059,0.010000,-0.797778
399,0.060081,0.010000,-0.797778
399,0.080107,0.010000,-0.797778
399,0.100131,0.010000,-0.797778
399,0.120162,0.010000,-0.797778
399,0.140182,0.010000,-0.797778
399,0.160208,0.010000,-0.797778
399,0.180227,0.010000,-0.797778
399,0.200246,0.010000,-0.797778
399,0.220270,0.010000,-0.797778
399,0.240295,0.010000,-0.797778
399,0.260311,0.010000,-0.797778
399,0.280339,0.010000,-0.797778
399,0.300367,0.010000,-0.793333
399,0.320386,0.010000,-0.784444
399,0.340413,0.013750,-0.753333
399,0.360467,0.015000,-0.720000
399,0.380485,0.015000,-0.651111
399,0.400525,0.015000,-0.560000
399,0.420553,0.007500,-0.497778
399,0.440576,-0.011250,-0.417778
399,0.460601,-0.028750,-0.366667
399,0.480621,-0.055000,-0.306667
399,0.500643,-0.071250,-0.271111
399,0.520664,-0.095000,-0.224444
399,0.540691,-0.111250,-0.193333
399,0.560717,-0.127500,-0.142222
399,0.580744,-0.140000,-0.108889
399,0.600770,-0.156250,-0.037778
399,0.620800,-0.168750,0.011111
399,0.640827,-0.186250,0.077778
399,0.660854,-0.195000,0.124444
399,0.680884,-0.212500,0.191111
399,0.700908,-0.225000,0.235556
399,0.720929,-0.235000,0.291111
399,0.740954,-0.240000,0.326667
399,0.760981,-0.248750,0.380000
399,0.781002,-0.256250,0.408889
399,0.801030,-0.267500,0.437778
399,0.821052,-0.272500,0.451111
399,0.841070,-0.276250,0.460000
399,0.861095,-0.278750,0.468889
399,0.881115,-0.280000,0.482222
399,0.901138,-0.281250,0.486667
399,0.921160,-0.281250,0.495556
399,0.941178,-0.281250,0.497778
399,0.961199,-0.282500,0.502222
399,0.981217,-0.283750,0.504444
399,1.001238,-0.283750,0.504444
399,1.021259,-0.283750,0.504444
399,1.041274,-0.283750,0.504444
399,1.061300,-0.283750,0.504444
400,0.020040,0.006250,-0.788889
400,0.040067,0.006250,-0.788889
400,0.060094,0.006250,-0.788889
400,0.080112,0.006250,-0.788889
400,0.100138,0.006250,-0.788889
400,0.120163,0.006250,-0.788889
400,0.140191,0.006250,-0.788889
400,0.160221,0.006250,-0.788889
400,0.180250,0.006250,-0.788889
400,0.200276,0.006250,-0.788889
400,0.220296,0.005000,-0.786667
400,0.240314,0.005000,-0.786667
400,0.260331,0.005000,-0.786667
400,0.280355,0.005000,-0.786667
400,0.300376,0.005000,-0.786667
400,0.320402,0.005000,-0.786667
400,0.340424,0.005000,-0.786667
400,0.360442,0.005000,-0.786667
400,0.380465,0.005000,-0.786667
400,0.400481,0.005000,-0.786667
400,0.420497,0.005000,-0.786667
400,0.440515,0.005000,-0.786667
400,0.460537,0.005000,-0.786667
400,0.480559,0.005000,-0.786667
400,0.500580,0.005000,-0.786667
400,0.520604,0.005000,-0.786667
400,0.540620,0.005000,-0.786667
400,0.560639,0.005000,-0.786667
400,0.580663,0.005000,-0.786667
400,0.600695,0.005000,-0.786667
400,0.620715,0.006250,-0.784444
400,0.640739,0.012500,-0.780000
400,0.660760,0.022500,-0.762222
400,0.680780,0.032500,-0.737778
400,0.700809,0.056250,-0.680000
400,0.720836,0.073750,-0.628889
400,0.740861,0.106250,-0.513333
400,0.760879,0.132500,-0.435556
400,0.780902,0.163750,-0.322222
400,0.800948,0.185000,-0.266667
400,0.820977,0.218750,-0.177778
400,0.841000,0.237500,-0.131111
400,0.861023,0.257500,-0.055556
400,0.881042,0.265000,-0.013333
400,0.901067,0.275000,0.031111
400,0.921086,0.278750,0.057778
400,0.941104,0.285000,0.095556
400,0.961125,0.286250,0.122222
400,0.981153,0.286250,0.155556
400,1.001181,0.286250,0.171111
400,1.021209,0.286250,0.202222
400,1.041228,0.286250,0.222222
400,1.061246,0.286250,0.253333
400,1.081271,0.286250,0.268889
400,1.101297,0.286250,0.295556
400,1.121325,0.286250,0.315556
400,1.141351,0.286250,0.353333
400,1.161374,0.288750,0.377778
400,1.181402,0.295000,0.408889
400,1.201426,0.296250,0.426667
400,1.221450,0.296250,0.446667
400,1.241478,0.296250,0.457778
400,1.261504,0.296250,0.471111
400,1.281531,0.296250,0.477778
400,1.301556,0.295000,0.486667
400,1.321578,0.295000,0.491111
400,1.341597,0.295000,0.497778
400,1.361623,0.295000,0.497778
400,1.381645,0.295000,0.500000
400,1.401664,0.295000,0.500000
400,1.421687,0.295000,0.500000
400,1.441712,0.295000,0.500000
401,0.020022,-0.003750,-0.824444
401,0.040047,-0.003750,-0.824444
401,0.060073,-0.003750,-0.824444
401,0.080110,-0.003750,-0.824444
401,0.100135,-0.003750,-0.824444
401,0.120161,-0.003750,-0.824444
401,0.140180,-0.003750,-0.824444
401,0.160199,-0.003750,-0.824444
401,0.180224,-0.003750,-0.824444
401,0.200245,-0.003750,-0.824444
401,0.220267,-0.003750,-0.824444
401,0.240284,-0.003750,-0.824444
401,0.260300,-0.003750,-0.824444
401,0.280316,-0.003750,-0.824444
401,0.300333,-0.003750,-0.824444
401,0.320349,-0.003750,-0.824444
401,0.340376,-0.003750,-0.824444
401,0.360398,-0.003750,-0.824444
401,0.380416,-0.003750,-0.824444
401,0.400433,-0.003750,-0.824444
401,0.420448,-0.003750,-0.824444
401,0.440467,-0.003750,-0.824444
401,0.460492,-0.003750,-0.824444
401,0.480523,-0.003750,-0.822222
401,0.500549,-0.003750,-0.822222
401,0.520576,-0.003750,-0.820000
401,0.540602,-0.003750,-0.817778
401,0.560622,-0.003750,-0.817778
401,0.580640,-0.003750,-0.815556
401,0.600670,-0.003750,-0.813333
401,0.620699,-0.003750,-0.811111
401,0.640727,-0.003750,-0.806667
401,0.660752,-0.002500,-0.802222
401,0.680772,0.005000,-0.782222
401,0.700794,0.016250,-0.757778
401,0.720817,0.041250,-0.684444
401,0.740844,0.067500,-0.613333
401,0.760872,0.120000,-0.460000
401,0.780895,0.153750,-0.366667
401,0.800916,0.211250,-0.228889
401,0.820945,0.241250,-0.137778
401,0.840973,0.278750,-0.017778
401,0.861001,0.297500,0.051111
401,0.881024,0.326250,0.135556
401,0.901047,0.342500,0.193333
401,0.921064,0.358750,0.288889
401,0.941083,0.366250,0.344444
401,0.961111,0.372500,0.417778
401,0.981128,0.372500,0.460000
401,1.001155,0.373750,0.517778
401,1.021182,0.373750,0.542222
401,1.041209,0.373750,0.571111
401,1.061227,0.373750,0.582222
401,1.081252,0.370000,0.595556
401,1.101278,0.367500,0.597778
401,1.121299,0.362500,0.600000
401,1.141328,0.356250,0.600000
401,1.161350,0.347500,0.593333
401,1.181376,0.341250,0.586667
401,1.201408,0.327500,0.575556
401,1.221431,0.318750,0.566667
401,1.241453,0.302500,0.548889
401,1.261474,0.295000,0.542222
401,1.281496,0.287500,0.533333
401,1.301523,0.285000,0.528889
401,1.321543,0.281250,0.520000
401,1.341561,0.278750,0.511111
401,1.361585,0.273750,0.497778
401,1.381604,0.272500,0.493333
401,1.401632,0.272500,0.493333
401,1.421655,0.272500,0.493333
402,0.020042,0.000000,-0.815556
402,0.040078,0.000000,-0.815556
402,0.060102,0.000000,-0.815556
402,0.080119,0.000000,-0.815556
402,0.100144,0.000000,-0.815556
402,0.120166,0.000000,-0.815556
402,0.140183,0.000000,-0.815556
402,0.160208,0.000000,-0.815556
402,0.180227,0.000000,-0.815556
402,0.200244,0.000000,-0.815556
402,0.220270,0.000000,-0.815556
402,0.240287,0.000000,-0.815556
402,0.260305,0.000000,-0.815556
402,0.280325,0.000000,-0.815556
402,0.300351,0.000000,-0.815556
402,0.320374,0.000000,-0.815556
402,0.340400,0.000000,-0.815556
402,0.360421,-0.001250,-0.815556
402,0.380448,-0.001250,-0.815556
402,0.400474,-0.001250,-0.815556
402,0.420501,-0.001250,-0.815556
402,0.440522,-0.001250,-0.815556
402,0.460542,-0.001250,-0.815556
402,0.480557,-0.001250,-0.815556
402,0.500575,-0.001250,-0.815556
402,0.520593,-0.001250,-0.815556
402,0.540613,-0.001250,-0.815556
402,0.560634,-0.001250,-0.815556
402,0.580651,-0.001250,-0.815556
402,0.600669,-0.001250,-0.815556
402,0.620687,-0.001250,-0.815556
402,0.640711,-0.001250,-0.815556
402,0.660733,-0.001250,-0.815556
402,0.680757,-0.001250,-0.815556
402,0.700771,-0.001250,-0.815556
402,0.720791,-0.001250,-0.815556
402,0.740813,-0.001250,-0.808889
402,0.760837,0.001250,-0.797778
402,0.780859,0.012500,-0.764444
402,0.800883,0.022500,-0.720000
402,0.820912,0.045000,-0.624444
402,0.840935,0.056250,-0.544444
402,0.860956,0.083750,-0.366667
402,0.880977,0.101250,-0.271111
402,0.900996,0.122500,-0.166667
402,0.921017,0.137500,-0.104444
402,0.941040,0.167500,-0.020000
402,0.961059,0.188750,0.035556
402,0.981081,0.213750,0.084444
402,1.001110,0.230000,0.117778
402,1.021132,0.253750,0.164444
402,1.041154,0.267500,0.193333
402,1.061171,0.291250,0.240000
402,1.081194,0.307500,0.273333
402,1.101222,0.323750,0.304444
402,1.121250,0.331250,0.326667
402,1.141277,0.337500,0.348889
402,1.161301,0.341250,0.364444
402,1.181328,0.345000,0.377778
402,1.201350,0.346250,0.384444
402,1.221367,0.346250,0.395556
402,1.241385,0.346250,0.404444
402,1.261407,0.346250,0.417778
402,1.281434,0.346250,0.426667
402,1.301460,0.346250,0.435556
402,1.321484,0.345000,0.442222
402,1.341506,0.342500,0.446667
402,1.361524,0.341250,0.448889
402,1.381545,0.341250,0.453333
402,1.401563,0.340000,0.457778
402,1.421592,0.338750,0.462222
402,1.441616,0.338750,0.464444
402,1.461641,0.338750,0.464444
402,1.481658,0.338750,0.464444
402,1.501676,0.338750,0.464444
402,1.521700,0.338750,0.464444
402,1.541721,0.338750,0.464444
403,0.020023,0.013750,-0.773333
403,0.040050,0.013750,-0.773333
403,0.060075,0.013750,-0.773333
403,0.080098,0.013750,-0.773333
403,0.100142,0.013750,-0.773333
403,0.120170,0.013750,-0.773333
403,0.140202,0.013750,-0.773333
403,0.160230,0.013750,-0.773333
403,0.180253,0.013750,-0.773333
403,0.200271,0.013750,-0.773333
403,0.220298,0.013750,-0.773333
403,0.240322,0.013750,-0.773333
403,0.260348,0.013750,-0.773333
403,0.280368,0.013750,-0.773333
403,0.300386,0.013750,-0.773333
403,0.320400,0.013750,-0.773333
403,0.340415,0.013750,-0.773333
403,0.360440,0.013750,-0.773333
403,0.380457,0.013750,-0.771111
403,0.400485,0.013750,-0.768889
403,0.420512,0.013750,-0.764444
403,0.440534,0.013750,-0.762222
403,0.460562,0.013750,-0.751111
403,0.480583,0.015000,-0.733333
403,0.500612,0.015000,-0.680000
403,0.520634,0.015000,-0.620000
403,0.540659,0.010000,-0.511111
403,0.560685,0.000000,-0.440000
403,0.580704,-0.013750,-0.353333
403,0.600721,-0.030000,-0.286667
403,0.620741,-0.057500,-0.197778
403,0.640769,-0.075000,-0.144444
403,0.660796,-0.110000,-0.064444
403,0.680818,-0.140000,0.006667
403,0.700841,-0.178750,0.093333
403,0.720870,-0.201250,0.148889
403,0.740891,-0.231250,0.231111
403,0.760911,-0.250000,0.282222
403,0.780932,-0.273750,0.346667
403,0.800953,-0.290000,0.380000
403,0.820973,-0.311250,0.426667
403,0.840999,-0.321250,0.455556
403,0.861018,-0.328750,0.480000
403,0.881041,-0.330000,0.491111
403,0.901065,-0.330000,0.504444
403,0.921084,-0.330000,0.511111
403,0.941112,-0.330000,0.511111
403,0.961129,-0.330000,0.511111
403,0.981148,-0.330000,0.511111
403,1.001172,-0.330000,0.511111
403,1.021192,-0.330000,0.511111
403,1.041212,-0.330000,0.511111
403,1.061231,-0.330000,0.511111
403,1.081251,-0.330000,0.511111
404,0.020026,0.013750,-0.811111
404,0.040051,0.013750,-0.811111
404,0.060079,0.013750,-0.811111
404,0.080116,0.013750,-0.811111
404,0.100144,0.013750,-0.811111
404,0.120161,0.013750,-0.811111
404,0.140185,0.013750,-0.811111
404,0.160205,0.013750,-0.811111
404,0.180231,0.013750,-0.811111
404,0.200256,0.013750,-0.811111
404,0.220277,0.013750,-0.811111
404,0.240301,0.013750,-0.811111
404,0.260324,0.013750,-0.811111
404,0.280339,0.013750,-0.811111
404,0.300362,0.013750,-0.811111
404,0.320382,0.013750,-0.811111
404,0.340397,0.013750,-0.811111
404,0.360420,0.013750,-0.811111
404,0.380443,0.013750,-0.811111
404,0.400470,0.013750,-0.811111
404,0.420495,0.013750,-0.811111
404,0.440519,0.013750,-0.811111
404,0.460546,0.013750,-0.811111
404,0.480570,0.013750,-0.811111
404,0.500586,0.013750,-0.811111
404,0.520607,0.013750,-0.811111
404,0.540632,0.013750,-0.811111
404,0.560650,0.013750,-0.811111
404,0.580671,0.013750,-0.811111
404,0.600687,0.013750,-0.811111
404,0.620709,0.013750,-0.811111
404,0.640734,0.016250,-0.808889
404,0.660761,0.030000,-0.788889
404,0.680785,0.062500,-0.735556
404,0.700810,0.082500,-0.684444
404,0.720835,0.107500,-0.564444
404,0.740860,0.125000,-0.484444
404,0.760883,0.153750,-0.380000
404,0.780905,0.177500,-0.317778
404,0.800932,0.217500,-0.237778
404,0.820957,0.241250,-0.184444
404,0.840981,0.276250,-0.108889
404,0.860999,0.292500,-0.060000
404,0.881022,0.316250,0.017778
404,0.901040,0.326250,0.064444
404,0.921065,0.335000,0.122222
404,0.941088,0.340000,0.153333
404,0.961108,0.352500,0.208889
404,0.981131,0.358750,0.244444
404,1.001155,0.368750,0.300000
404,1.021177,0.371250,0.340000
404,1.041196,0.372500,0.386667
404,1.061215,0.372500,0.406667
404,1.081236,0.366250,0.431111
404,1.101260,0.361250,0.442222
404,1.121285,0.351250,0.460000
404,1.141312,0.350000,0.466667
404,1.161340,0.347500,0.473333
404,1.181360,0.345000,0.477778
404,1.201384,0.341250,0.480000
404,1.221412,0.337500,0.480000
404,1.241430,0.335000,0.480000
404,1.261459,0.331250,0.480000
404,1.281476,0.330000,0.480000
404,1.301500,0.328750,0.480000
404,1.321521,0.328750,0.480000
404,1.341539,0.328750,0.480000
404,1.361564,0.328750,0.482222
405,0.020032,-0.012500,-0.797778
405,0.040061,-0.012500,-0.797778
405,0.060081,-0.012500,-0.797778
405,0.080107,-0.012500,-0.797778
405,0.100130,-0.012500,-0.797778
405,0.120149,-0.012500,-0.797778
405,0.140183,-0.012500,-0.797778
405,0.160208,-0.012500,-0.797778
405,0.180238,-0.012500,-0.797778
405,0.200266,-0.012500,-0.797778
405,0.220287,-0.012500,-0.797778
405,0.240303,-0.012500,-0.797778
405,0.260320,-0.012500,-0.797778
405,0.280336,-0.012500,-0.797778
405,0.300358,-0.012500,-0.797778
405,0.320378,-0.012500,-0.797778
405,0.340403,-0.012500,-0.797778
405,0.360425,-0.012500,-0.797778
405,0.380443,-0.012500,-0.797778
405,0.400460,-0.012500,-0.797778
405,0.420484,-0.012500,-0.797778
405,0.440509,-0.012500,-0.797778
405,0.460529,-0.012500,-0.795556
405,0.480552,-0.012500,-0.786667
405,0.500570,-0.012500,-0.780000
405,0.520595,-0.012500,-0.757778
405,0.540616,-0.015000,-0.735556
405,0.560634,-0.017500,-0.671111
405,0.580660,-0.020000,-0.604444
405,0.600683,-0.026250,-0.446667
405,0.620700,-0.041250,-0.302222
405,0.640725,-0.072500,-0.075556
405,0.660745,-0.083750,0.037778
405,0.680772,-0.102500,0.166667
405,0.700793,-0.121250,0.240000
405,0.720810,-0.148750,0.348889
405,0.740833,-0.162500,0.411111
405,0.760852,-0.185000,0.491111
405,0.780878,-0.193750,0.524444
405,0.800902,-0.206250,0.546667
405,0.820922,-0.211250,0.553333
405,0.840940,-0.217500,0.555556
405,0.860962,-0.223750,0.548889
405,0.881002,-0.232500,0.537778
405,0.901043,-0.237500,0.531111
405,0.921068,-0.245000,0.522222
405,0.941089,-0.250000,0.515556
405,0.961109,-0.256250,0.504444
405,0.981140,-0.261250,0.502222
405,1.001161,-0.262500,0.502222
405,1.021182,-0.265000,0.502222
405,1.041201,-0.266250,0.502222
405,1.061228,-0.268750,0.502222
405,1.081250,-0.268750,0.502222
405,1.101271,-0.268750,0.502222
405,1.121292,-0.268750,0.500000
405,1.141314,-0.270000,0.500000
405,1.161339,-0.271250,0.495556
406,0.020030,-0.010000,-0.777778
406,0.040053,-0.010000,-0.777778
406,0.060094,-0.010000,-0.777778
406,0.080114,-0.010000,-0.777778
406,0.100134,-0.010000,-0.777778
406,0.120159,-0.010000,-0.777778
406,0.140179,-0.010000,-0.777778
406,0.160204,-0.010000,-0.777778
406,0.180227,-0.010000,-0.777778
406,0.200242,-0.010000,-0.777778
406,0.220259,-0.010000,-0.777778
406,0.240278,-0.010000,-0.777778
406,0.260302,-0.010000,-0.777778
406,0.280325,-0.010000,-0.777778
406,0.300350,-0.010000,-0.777778
406,0.320366,-0.010000,-0.777778
406,0.340388,-0.010000,-0.777778
406,0.360407,-0.010000,-0.777778
406,0.380430,-0.010000,-0.777778
406,0.400447,-0.010000,-0.777778
406,0.420463,-0.010000,-0.777778
406,0.440489,-0.008750,-0.777778
406,0.460511,-0.008750,-0.775556
406,0.480529,-0.006250,-0.760000
406,0.500554,-0.002500,-0.737778
406,0.520579,0.010000,-0.671111
406,0.540604,0.033750,-0.591111
406,0.560625,0.091250,-0.406667
406,0.580642,0.132500,-0.251111
406,0.600664,0.182500,-0.084444
406,0.620686,0.208750,-0.004444
406,0.640716,0.235000,0.102222
406,0.660744,0.253750,0.166667
406,0.680764,0.273750,0.233333
406,0.700785,0.278750,0.275556
406,0.720806,0.283750,0.322222
406,0.740832,0.285000,0.346667
406,0.760861,0.285000,0.375556
406,0.780891,0.286250,0.397778
406,0.800922,0.286250,0.426667
406,0.820945,0.286250,0.442222
406,0.840971,0.286250,0.457778
406,0.860992,0.286250,0.468889
406,0.881013,0.286250,0.486667
406,0.901043,0.286250,0.497778
406,0.921067,0.287500,0.506667
406,0.941084,0.287500,0.506667
406,0.961102,0.287500,0.506667
406,0.981127,0.287500,0.506667
406,1.001151,0.287500,0.506667
406,1.021176,0.287500,0.506667
406,1.041196,0.287500,0.506667
407,0.020026,0.008750,-0.788889
407,0.040046,0.008750,-0.788889
407,0.060062,0.008750,-0.788889
407,0.080088,0.008750,-0.788889
407,0.100134,0.008750,-0.788889
407,0.120157,0.008750,-0.788889
407,0.140176,0.008750,-0.788889
407,0.160196,0.008750,-0.788889
407,0.180215,0.008750,-0.788889
407,0.200238,0.008750,-0.788889
407,0.220258,0.008750,-0.788889
407,0.240281,0.008750,-0.788889
407,0.260300,0.008750,-0.788889
407,0.280323,0.008750,-0.788889
407,0.300340,0.008750,-0.788889
407,0.320357,0.008750,-0.788889
407,0.340380,0.007500,-0.786667
407,0.360405,0.006250,-0.784444
407,0.380430,0.005000,-0.782222
407,0.400447,0.003750,-0.777778
407,0.420466,0.002500,-0.775556
407,0.440483,0.001250,-0.771111
407,0.460502,-0.002500,-0.753333
407,0.480525,-0.007500,-0.720000
407,0.500547,-0.020000,-0.646667
407,0.520574,-0.033750,-0.566667
407,0.540599,-0.052500,-0.408889
407,0.560622,-0.067500,-0.293333
407,0.580643,-0.095000,-0.160000
407,0.600667,-0.113750,-0.064444
407,0.620686,-0.147500,0.064444
407,0.640707,-0.166250,0.137778
407,0.660725,-0.185000,0.217778
407,0.680745,-0.197500,0.268889
407,0.700767,-0.222500,0.326667
407,0.720790,-0.237500,0.351111
407,0.740814,-0.258750,0.386667
407,0.760835,-0.271250,0.397778
407,0.780862,-0.283750,0.404444
407,0.800885,-0.286250,0.406667
407,0.820904,-0.287500,0.408889
407,0.840928,-0.288750,0.411111
407,0.860950,-0.290000,0.413333
407,0.880976,-0.290000,0.413333
407,0.900996,-0.290000,0.417778
407,0.921024,-0.290000,0.422222
407,0.941051,-0.290000,0.428889
407,0.961073,-0.290000,0.437778
407,0.981111,-0.290000,0.457778
407,1.001145,-0.290000,0.471111
407,1.021169,-0.291250,0.482222
407,1.041195,-0.291250,0.488889
407,1.061223,-0.291250,0.500000
407,1.081245,-0.291250,0.502222
407,1.101264,-0.291250,0.504444
407,1.121280,-0.291250,0.504444
407,1.141297,-0.291250,0.504444
407,1.161320,-0.291250,0.504444
408,0.020031,0.025000,-0.800000
408,0.040072,0.025000,-0.800000
408,0.060108,0.025000,-0.800000
408,0.080134,0.025000,-0.800000
408,0.100154,0.025000,-0.800000
408,0.120169,0.025000,-0.800000
408,0.140187,0.025000,-0.800000
408,0.160202,0.025000,-0.800000
408,0.180229,0.025000,-0.800000
408,0.200251,0.025000,-0.795556
408,0.220277,0.025000,-0.788889
408,0.240299,0.025000,-0.784444
408,0.260317,0.023750,-0.775556
408,0.280339,0.021250,-0.764444
408,0.300363,0.011250,-0.731111
408,0.320384,0.001250,-0.700000
408,0.340408,-0.016250,-0.620000
408,0.360436,-0.033750,-0.553333
408,0.380455,-0.068750,-0.415556
408,0.400480,-0.097500,-0.320000
408,0.420503,-0.146250,-0.173333
408,0.440528,-0.180000,-0.071111
408,0.460557,-0.216250,0.015556
408,0.480579,-0.237500,0.062222
408,0.500601,-0.266250,0.115556
408,0.520619,-0.282500,0.151111
408,0.540646,-0.296250,0.184444
408,0.560668,-0.298750,0.202222
408,0.580690,-0.298750,0.217778
408,0.600714,-0.298750,0.224444
408,0.620737,-0.296250,0.237778
408,0.640759,-0.293750,0.248889
408,0.660785,-0.287500,0.268889
408,0.680809,-0.282500,0.286667
408,0.700830,-0.275000,0.315556
408,0.720853,-0.271250,0.335556
408,0.740880,-0.267500,0.357778
408,0.760901,-0.266250,0.380000
408,0.780930,-0.266250,0.395556
408,0.800951,-0.266250,0.406667
408,0.820971,-0.267500,0.420000
408,0.840992,-0.270000,0.428889
408,0.861018,-0.271250,0.437778
