trialCt,rt1,accuracy,rt2,pos_x,pos_y,rt3,pos_x,pos_y,score
669,0.357115,1,1.061306,0.297500,0.471111,0.000000,0.000000,0.000000,52
670,0.252926,1,1.321703,-0.326250,0.531111,0.000000,0.000000,0.000000,49
671,0.150868,1,1.121378,-0.295000,0.533333,0.000000,0.000000,0.000000,53
672,0.292927,1,1.121380,-0.295000,0.504444,0.000000,0.000000,0.000000,53
673,0.306944,1,1.161419,0.312500,0.511111,0.000000,0.000000,0.000000,50
674,0.314917,1,1.321754,-0.301250,0.535556,0.000000,0.000000,0.000000,50
675,0.132948,1,1.582441,-0.330000,0.535556,0.000000,0.000000,0.000000,24
676,0.308943,1,1.241521,0.285000,0.522222,0.000000,0.000000,0.000000,53
677,0.248925,1,1.061331,-0.285000,0.506667,0.000000,0.000000,0.000000,55
678,0.654917,1,1.021219,0.290000,0.502222,0.000000,0.000000,0.000000,51
679,0.457068,1,1.461837,-0.270000,0.486667,0.000000,0.000000,0.000000,51
680,0.114901,1,1.261639,-0.297500,0.486667,0.000000,0.000000,0.000000,38
681,0.347032,1,1.121450,0.283750,0.504444,0.000000,0.000000,0.000000,54
682,0.317046,1,1.001296,-0.271250,0.484444,0.000000,0.000000,0.000000,58
683,0.384897,1,1.742259,0.297500,0.493333,0.000000,0.000000,0.000000,47
684,0.289002,1,1.141702,-0.265000,0.486667,0.000000,0.000000,0.000000,23
685,0.140878,1,0.881113,0.291250,0.506667,0.000000,0.000000,0.000000,57
686,0.132920,1,1.361703,-0.291250,0.511111,0.000000,0.000000,0.000000,46
687,0.222891,1,0.981302,0.281250,0.506667,0.000000,0.000000,0.000000,56
688,0.317064,-1,1.241542,0.276250,0.455556,0.000000,0.000000,0.000000,54
689,0.207085,1,1.041308,0.317500,0.540000,0.000000,0.000000,0.000000,53
690,0.198971,1,1.241552,-0.266250,0.495556,0.000000,0.000000,0.000000,55
691,0.220873,1,2.663255,-0.273750,0.495556,0.000000,0.000000,0.000000,1
692,0.142883,1,1.301645,-0.275000,0.524444,0.000000,0.000000,0.000000,54
693,0.206894,1,1.361840,0.290000,0.528889,0.000000,0.000000,0.000000,52
694,0.286902,0,1.441859,0.278750,0.542222,0.000000,0.000000,0.000000,52
695,0.306896,1,1.161548,-0.298750,0.506667,0.000000,0.000000,0.000000,52
696,0.335012,1,1.221617,0.292500,0.526667,0.000000,0.000000,0.000000,47
697,0.130890,1,1.121360,0.298750,0.513333,0.000000,0.000000,0.000000,53
698,0.204873,1,1.121586,0.298750,0.522222,0.000000,0.000000,0.000000,53
699,0.448840,1,1.602029,0.313750,0.535556,0.000000,0.000000,0.000000,46
700,0.182858,1,1.301573,-0.283750,0.513333,0.000000,0.000000,0.000000,53
701,0.460833,1,1.421783,-0.296250,0.515556,0.000000,0.000000,0.000000,51
702,0.137005,1,1.541912,-0.303750,0.515556,0.000000,0.000000,0.000000,49
703,0.347018,1,1.021236,0.275000,0.513333,0.000000,0.000000,0.000000,57
704,0.258868,0,1.401739,0.306250,0.480000,0.801062,-0.315000,0.546667,48
705,0.257060,1,1.701982,0.317500,0.520000,0.000000,0.000000,0.000000,47
706,0.298878,1,1.582066,0.283750,0.504444,0.000000,0.000000,0.000000,47
707,0.302837,1,1.862316,-0.285000,0.522222,0.000000,0.000000,0.000000,48
708,0.064883,1,1.081304,-0.303750,0.495556,0.000000,0.000000,0.000000,53
709,0.140857,1,1.201557,0.282500,0.477778,0.000000,0.000000,0.000000,53
710,0.324843,1,1.061375,0.283750,0.484444,0.000000,0.000000,0.000000,54
711,0.217000,1,1.401918,0.286250,0.500000,0.000000,0.000000,0.000000,51
712,0.198881,-1,1.281620,0.263750,0.460000,0.000000,0.000000,0.000000,54
713,0.178856,1,1.361804,0.278750,0.500000,0.000000,0.000000,0.000000,15
714,0.242872,1,1.141366,0.278750,0.511111,0.000000,0.000000,0.000000,55
715,0.294838,1,1.141540,-0.283750,0.515556,0.000000,0.000000,0.000000,54
716,0.060830,1,1.101452,0.300000,0.508889,0.000000,0.000000,0.000000,53
717,0.240822,1,1.101426,-0.272500,0.504444,0.000000,0.000000,0.000000,56
718,0.466808,-1,1.061315,0.253750,0.522222,0.000000,0.000000,0.000000,60
719,0.188835,1,1.141419,0.306250,0.506667,0.000000,0.000000,0.000000,52
