trialCt,rt1,accuracy,rt2,pos_x,pos_y,rt3,pos_x,pos_y,score
670,0.115370,1,1.162592,-0.301250,0.533333,0.000000,0.000000,0.000000,42
671,0.157391,1,1.361689,0.305000,0.500000,0.000000,0.000000,0.000000,49
672,0.059354,1,1.021244,0.277500,0.506667,0.000000,0.000000,0.000000,55
673,0.241403,1,1.121344,-0.333750,0.506667,0.000000,0.000000,0.000000,48
674,0.123338,1,0.961203,0.283750,0.491111,0.000000,0.000000,0.000000,55
675,0.163373,1,0.921207,0.290000,0.517778,0.000000,0.000000,0.000000,56
676,0.217373,1,0.861049,0.283750,0.473333,0.000000,0.000000,0.000000,55
677,0.397364,1,1.061606,0.312500,0.513333,0.000000,0.000000,0.000000,52
678,0.189356,1,0.921121,-0.312500,0.486667,0.000000,0.000000,0.000000,52
679,0.125521,1,0.981242,-0.305000,0.528889,0.000000,0.000000,0.000000,54
680,0.069378,1,0.981251,-0.305000,0.522222,0.000000,0.000000,0.000000,53
681,0.225997,1,0.921107,0.333750,0.486667,0.000000,0.000000,0.000000,50
682,0.357357,1,1.042044,0.308750,0.522222,0.000000,0.000000,0.000000,51
683,0.167371,1,1.101430,-0.302500,0.517778,0.000000,0.000000,0.000000,52
684,0.321397,1,1.341587,0.290000,0.497778,0.000000,0.000000,0.000000,52
685,0.261363,1,1.101283,0.306250,0.488889,0.000000,0.000000,0.000000,52
686,0.229355,1,1.722649,0.300000,0.488889,0.000000,0.000000,0.000000,47
687,0.303305,1,1.321606,0.282500,0.488889,0.000000,0.000000,0.000000,51
688,0.275927,1,1.381842,-0.318750,0.475556,0.000000,0.000000,0.000000,47
689,0.463357,1,1.041254,-0.315000,0.531111,0.000000,0.000000,0.000000,52
690,0.197376,1,1.101361,0.286250,0.535556,0.000000,0.000000,0.000000,55
691,0.283367,1,1.081344,0.278750,0.486667,0.000000,0.000000,0.000000,58
692,0.066143,1,0.981515,-0.288750,0.495556,0.000000,0.000000,0.000000,54
693,0.323375,1,1.201456,-0.330000,0.497778,0.000000,0.000000,0.000000,47
694,0.381351,1,1.061308,0.298750,0.488889,0.000000,0.000000,0.000000,57
695,0.425331,1,1.161412,0.311250,0.531111,0.000000,0.000000,0.000000,53
696,0.203336,1,0.961159,0.297500,0.508889,0.000000,0.000000,0.000000,55
697,0.045545,1,0.981285,-0.272500,0.517778,0.000000,0.000000,0.000000,13
698,0.307353,1,1.241724,-0.298750,0.537778,0.000000,0.000000,0.000000,52
699,0.387345,1,1.001195,-0.265000,0.515556,0.000000,0.000000,0.000000,57
700,0.373380,1,1.141673,-0.300000,0.466667,0.000000,0.000000,0.000000,52
701,0.139359,1,1.041479,0.322500,0.506667,0.000000,0.000000,0.000000,53
702,0.307370,1,1.061260,-0.321250,0.502222,0.000000,0.000000,0.000000,49
703,0.409343,1,1.261797,-0.283750,0.480000,0.000000,0.000000,0.000000,51
704,0.305311,1,1.041288,0.285000,0.531111,0.000000,0.000000,0.000000,56
705,0.679342,1,1.401735,-0.278750,0.522222,0.000000,0.000000,0.000000,51
706,0.337319,1,1.041320,-0.333750,0.491111,0.000000,0.000000,0.000000,50
707,0.255476,1,0.841060,-0.311250,0.488889,0.000000,0.000000,0.000000,53
708,0.339314,1,1.361910,-0.288750,0.473333,0.000000,0.000000,0.000000,50
709,0.401308,1,1.341906,0.263750,0.480000,0.000000,0.000000,0.000000,55
710,0.185451,1,1.081349,0.283750,0.531111,0.000000,0.000000,0.000000,55
711,0.109294,1,0.801442,-0.273750,0.491111,0.000000,0.000000,0.000000,58
712,0.257331,1,1.381651,0.311250,0.488889,0.000000,0.000000,0.000000,49
713,0.571337,1,1.301619,-0.295000,0.480000,0.000000,0.000000,0.000000,50
714,0.587322,1,0.961183,-0.281250,0.493333,0.000000,0.000000,0.000000,53
715,0.171335,1,1.181688,-0.291250,0.515556,0.000000,0.000000,0.000000,52
716,0.145329,1,1.181482,0.287500,0.493333,0.000000,0.000000,0.000000,1
717,0.157297,1,1.321594,0.290000,0.520000,0.000000,0.000000,0.000000,52
718,0.359286,1,1.181427,0.306250,0.497778,0.000000,0.000000,0.000000,51
719,0.383352,1,1.301541,-0.290000,0.515556,0.000000,0.000000,0.000000,51
