trialCt,rt1,accuracy,rt2,pos_x,pos_y,rt3,pos_x,pos_y,score
670,0.822519,1,1.543001,0.307500,0.482222,0.000000,0.000000,0.000000,48
671,1.668398,1,0.941803,0.271250,0.520000,0.000000,0.000000,0.000000,57
672,0.890280,1,1.001362,-0.267500,0.488889,0.000000,0.000000,0.000000,59
673,0.820449,1,1.081418,-0.291250,0.486667,0.000000,0.000000,0.000000,55
674,0.834434,1,1.162306,0.280000,0.500000,0.000000,0.000000,0.000000,54
675,0.690394,1,1.281615,-0.291250,0.524444,0.000000,0.000000,0.000000,53
676,1.162194,1,1.102162,-0.263750,0.506667,0.000000,0.000000,0.000000,8
677,0.794390,1,0.921942,-0.341250,0.524444,0.000000,0.000000,0.000000,53
678,0.988413,1,0.841050,0.293750,0.513333,0.000000,0.000000,0.000000,56
679,0.528406,-1,0.881130,0.287500,0.553333,0.000000,0.000000,0.000000,58
680,0.460504,1,1.121455,0.291250,0.500000,0.000000,0.000000,0.000000,55
681,1.160520,1,1.561944,0.322500,0.471111,0.000000,0.000000,0.000000,45
682,0.762366,1,1.142103,0.326250,0.484444,0.000000,0.000000,0.000000,49
683,0.684399,1,1.121845,0.303750,0.500000,0.000000,0.000000,0.000000,52
684,0.710620,1,1.302093,0.331250,0.491111,0.000000,0.000000,0.000000,44
685,1.872152,1,1.482354,-0.275000,0.493333,0.000000,0.000000,0.000000,53
686,0.530400,1,1.361797,0.292500,0.486667,0.000000,0.000000,0.000000,52
687,0.548393,1,1.181631,-0.297500,0.500000,0.000000,0.000000,0.000000,53
688,0.858401,1,1.321722,-0.290000,0.477778,0.000000,0.000000,0.000000,51
689,0.512537,1,1.062330,0.312500,0.488889,0.000000,0.000000,0.000000,50
690,0.818374,1,1.401827,0.307500,0.513333,0.000000,0.000000,0.000000,47
691,0.680370,1,1.543038,0.271250,0.500000,0.000000,0.000000,0.000000,52
692,1.018295,1,1.302564,-0.287500,0.500000,0.000000,0.000000,0.000000,55
693,0.734380,1,1.221555,0.281250,0.488889,0.000000,0.000000,0.000000,52
694,0.646378,-1,0.921773,0.261250,0.540000,0.000000,0.000000,0.000000,40
695,0.698349,1,0.961554,0.281250,0.508889,0.000000,0.000000,0.000000,56
696,0.862351,1,1.282134,-0.280000,0.495556,0.000000,0.000000,0.000000,53
697,0.804348,1,1.422117,0.275000,0.497778,0.000000,0.000000,0.000000,53
698,1.114300,1,1.061933,0.321250,0.477778,0.000000,0.000000,0.000000,49
699,0.870311,1,1.141933,0.297500,0.486667,0.000000,0.000000,0.000000,50
700,0.652388,1,1.202068,0.286250,0.506667,0.000000,0.000000,0.000000,52
701,0.778400,1,1.922425,0.293750,0.544444,0.000000,0.000000,0.000000,1
702,1.180364,1,1.361696,0.326250,0.482222,0.000000,0.000000,0.000000,45
703,0.494304,1,1.201540,-0.253750,0.500000,0.000000,0.000000,0.000000,59
704,1.016406,1,1.662800,-0.297500,0.488889,0.000000,0.000000,0.000000,46
705,0.896102,1,1.341641,-0.267500,0.508889,0.000000,0.000000,0.000000,55
706,0.846368,1,1.222058,-0.283750,0.495556,0.000000,0.000000,0.000000,55
707,0.816295,1,1.482162,-0.295000,0.502222,0.000000,0.000000,0.000000,30
708,1.194345,1,0.821719,-0.322500,0.520000,0.000000,0.000000,0.000000,53
709,0.840346,1,0.921185,-0.306250,0.508889,0.000000,0.000000,0.000000,55
710,0.670466,1,1.061396,-0.311250,0.493333,0.000000,0.000000,0.000000,52
711,0.714356,1,1.121468,0.286250,0.515556,0.000000,0.000000,0.000000,56
712,0.490383,1,1.081431,-0.328750,0.531111,0.000000,0.000000,0.000000,51
713,1.094350,1,1.382582,0.280000,0.484444,0.000000,0.000000,0.000000,33
714,0.710343,1,1.301613,-0.305000,0.500000,0.000000,0.000000,0.000000,50
715,0.742382,1,0.921634,0.320000,0.491111,0.000000,0.000000,0.000000,51
716,0.652494,1,0.981413,-0.313750,0.500000,0.000000,0.000000,0.000000,53
717,0.460374,1,1.162209,-0.290000,0.480000,0.000000,0.000000,0.000000,14
718,1.262195,1,1.222121,-0.287500,0.531111,0.000000,0.000000,0.000000,54
719,0.444349,1,1.161733,0.267500,0.504444,0.000000,0.000000,0.000000,53
