trialCt,rt1,accuracy,rt2,pos_x,pos_y,rt3,pos_x,pos_y,score
670,0.260774,1,1.101784,-0.282500,0.491111,0.000000,0.000000,0.000000,55
671,0.272777,1,0.941702,0.276250,0.513333,0.000000,0.000000,0.000000,57
672,0.254795,1,1.121399,0.297500,0.482222,0.000000,0.000000,0.000000,53
673,0.242794,1,0.941813,-0.305000,0.504444,0.000000,0.000000,0.000000,55
674,0.242776,1,0.921508,-0.307500,0.488889,0.000000,0.000000,0.000000,53
675,0.146754,0,1.302487,0.287500,0.491111,0.962025,-0.301250,0.511111,52
676,0.358760,1,1.061898,0.310000,0.515556,0.000000,0.000000,0.000000,52
677,0.144730,1,1.061425,-0.282500,0.506667,0.000000,0.000000,0.000000,55
678,0.394754,1,1.001309,0.285000,0.517778,0.000000,0.000000,0.000000,56
679,0.162767,1,1.102169,-0.296250,0.513333,0.000000,0.000000,0.000000,53
680,0.232784,1,1.041900,0.266250,0.500000,0.000000,0.000000,0.000000,57
681,0.208741,1,1.081615,-0.302500,0.508889,0.000000,0.000000,0.000000,53
682,0.198742,1,1.141359,0.310000,0.508889,0.000000,0.000000,0.000000,52
683,0.208766,1,0.961494,-0.272500,0.502222,0.000000,0.000000,0.000000,41
684,0.154757,1,0.881403,-0.318750,0.522222,0.000000,0.000000,0.000000,53
685,0.204722,1,1.141819,0.302500,0.491111,0.000000,0.000000,0.000000,52
686,0.100765,1,1.201900,-0.275000,0.486667,0.000000,0.000000,0.000000,55
687,0.116743,1,1.141816,0.318750,0.486667,0.000000,0.000000,0.000000,49
688,0.322761,1,1.262226,0.286250,0.520000,0.000000,0.000000,0.000000,1
689,0.206739,1,1.441842,-0.300000,0.488889,0.000000,0.000000,0.000000,49
690,0.188618,1,1.021324,-0.307500,0.482222,0.000000,0.000000,0.000000,52
691,0.152728,1,0.961774,-0.276250,0.491111,0.000000,0.000000,0.000000,57
692,0.202722,1,0.941452,-0.270000,0.526667,0.000000,0.000000,0.000000,58
693,0.094727,1,1.021805,-0.286250,0.520000,0.000000,0.000000,0.000000,56
694,0.238709,1,1.181510,0.323750,0.513333,0.000000,0.000000,0.000000,1
695,0.350718,1,1.321671,-0.275000,0.482222,0.000000,0.000000,0.000000,53
696,0.220721,1,1.242177,0.290000,0.486667,0.000000,0.000000,0.000000,52
697,0.208593,1,1.542178,-0.305000,0.491111,0.000000,0.000000,0.000000,48
698,0.192701,1,0.941497,-0.318750,0.506667,0.000000,0.000000,0.000000,52
699,0.318718,1,1.041646,-0.311250,0.515556,0.000000,0.000000,0.000000,53
700,0.068697,1,1.121442,0.310000,0.495556,0.000000,0.000000,0.000000,51
701,0.118743,1,0.941195,0.306250,0.531111,0.000000,0.000000,0.000000,53
702,0.188730,1,1.501962,0.325000,0.506667,0.000000,0.000000,0.000000,45
703,0.238726,1,1.121529,0.313750,0.480000,0.000000,0.000000,0.000000,50
704,0.258685,-1,1.081888,-0.342500,0.528889,0.000000,0.000000,0.000000,49
705,0.182584,1,1.521884,0.288750,0.477778,0.000000,0.000000,0.000000,49
706,0.242550,1,1.222069,0.295000,0.491111,0.000000,0.000000,0.000000,51
707,0.156704,1,1.242112,0.298750,0.528889,0.000000,0.000000,0.000000,52
708,0.206673,1,1.102089,0.283750,0.517778,0.000000,0.000000,0.000000,55
709,0.164688,1,1.101391,0.276250,0.520000,0.000000,0.000000,0.000000,56
710,0.088625,1,1.221767,0.301250,0.524444,0.000000,0.000000,0.000000,52
711,0.156707,1,1.202172,-0.318750,0.504444,0.000000,0.000000,0.000000,49
712,0.146647,1,1.082218,0.323750,0.506667,0.000000,0.000000,0.000000,51
713,0.194380,1,1.101432,-0.293750,0.520000,0.000000,0.000000,0.000000,53
714,0.421089,1,1.001785,-0.278750,0.488889,0.000000,0.000000,0.000000,56
715,0.230649,1,1.321655,-0.280000,0.495556,0.000000,0.000000,0.000000,53
716,0.164589,-1,1.021436,0.251250,0.486667,0.000000,0.000000,0.000000,58
717,0.131015,1,1.001252,-0.263750,0.515556,0.000000,0.000000,0.000000,60
718,0.162512,1,1.041712,0.318750,0.493333,0.000000,0.000000,0.000000,50
719,0.134663,1,1.001858,-0.276250,0.500000,0.000000,0.000000,0.000000,57
