trialCt,rt1,accuracy,rt2,pos_x,pos_y,rt3,pos_x,pos_y,score
669,0.023723,-1,0.961267,-0.368750,0.508889,0.000000,0.000000,0.000000,1
670,0.093668,1,0.941168,0.313750,0.533333,0.000000,0.000000,0.000000,55
671,0.575732,1,0.821089,0.325000,0.528889,0.000000,0.000000,0.000000,54
672,0.133750,1,0.961271,0.326250,0.511111,0.000000,0.000000,0.000000,53
673,0.101764,1,1.001262,-0.287500,0.508889,0.000000,0.000000,0.000000,1
674,0.000212,1,1.061303,-0.270000,0.488889,0.000000,0.000000,0.000000,34
675,0.000210,1,0.981219,0.267500,0.508889,0.000000,0.000000,0.000000,1
676,0.059729,1,0.881167,0.315000,0.526667,0.000000,0.000000,0.000000,53
677,0.053722,1,0.961172,-0.288750,0.515556,0.000000,0.000000,0.000000,57
678,0.169722,1,1.101395,-0.292500,0.508889,0.000000,0.000000,0.000000,33
679,0.037706,1,0.881148,0.290000,0.502222,0.000000,0.000000,0.000000,54
680,0.000213,1,1.081407,0.283750,0.486667,0.000000,0.000000,0.000000,24
681,0.000215,1,2.243095,-0.306250,0.495556,0.000000,0.000000,0.000000,1
682,0.095737,1,1.361783,-0.297500,0.495556,0.000000,0.000000,0.000000,50
683,0.000214,-1,0.921239,-0.283750,0.451111,0.000000,0.000000,0.000000,55
684,0.097720,1,0.941225,-0.332500,0.515556,0.000000,0.000000,0.000000,51
685,0.011694,1,0.821069,-0.315000,0.497778,0.000000,0.000000,0.000000,54
686,0.000228,0,0.861078,0.296250,0.486667,0.560699,-0.267500,0.535556,56
687,0.997657,1,1.421665,-0.313750,0.517778,0.000000,0.000000,0.000000,1
688,0.000209,1,1.041350,0.277500,0.493333,0.000000,0.000000,0.000000,7
689,0.000209,1,0.941249,0.283750,0.508889,0.000000,0.000000,0.000000,55
690,0.051710,1,1.682334,0.283750,0.484444,0.000000,0.000000,0.000000,1
691,0.143666,0,0.821059,-0.271250,0.502222,0.000000,0.000000,0.000000,59
692,0.107687,1,0.861089,-0.312500,0.486667,0.000000,0.000000,0.000000,49
693,0.901671,1,0.921267,0.308750,0.488889,0.000000,0.000000,0.000000,1
694,0.063704,1,0.981246,-0.297500,0.508889,0.000000,0.000000,0.000000,54
695,0.147642,1,1.121440,-0.320000,0.477778,0.000000,0.000000,0.000000,49
696,0.081564,1,1.181439,0.297500,0.520000,0.000000,0.000000,0.000000,1
697,0.917640,1,1.141432,-0.290000,0.520000,0.000000,0.000000,0.000000,29
698,0.005663,1,0.860992,-0.295000,0.482222,0.000000,0.000000,0.000000,55
699,0.575635,1,0.801049,0.310000,0.513333,0.000000,0.000000,0.000000,55
700,0.125654,1,0.921150,-0.276250,0.524444,0.000000,0.000000,0.000000,57
701,0.039650,1,0.801046,-0.313750,0.508889,0.000000,0.000000,0.000000,55
702,0.087632,1,1.061368,-0.268750,0.506667,0.000000,0.000000,0.000000,58
703,0.119609,1,0.961316,0.286250,0.493333,0.000000,0.000000,0.000000,55
704,0.751612,-1,0.901119,0.281250,0.551111,0.000000,0.000000,0.000000,58
705,0.000212,1,0.941274,0.320000,0.495556,0.000000,0.000000,0.000000,33
706,0.003648,1,0.921219,0.287500,0.488889,0.000000,0.000000,0.000000,55
707,0.021636,1,0.841064,0.323750,0.511111,0.000000,0.000000,0.000000,52
708,0.089622,1,1.041402,0.285000,0.473333,0.000000,0.000000,0.000000,54
709,0.000213,1,0.901134,0.313750,0.511111,0.000000,0.000000,0.000000,53
710,0.003644,1,0.921117,0.322500,0.506667,0.000000,0.000000,0.000000,52
711,0.169631,1,1.201418,-0.308750,0.480000,0.000000,0.000000,0.000000,16
712,0.063649,1,0.921159,-0.308750,0.515556,0.000000,0.000000,0.000000,55
713,0.271605,1,0.921156,-0.278750,0.522222,0.000000,0.000000,0.000000,55
714,0.163583,1,1.141465,0.327500,0.513333,0.000000,0.000000,0.000000,49
715,0.075626,1,0.921262,0.271250,0.504444,0.000000,0.000000,0.000000,56
716,0.319598,1,1.001186,-0.278750,0.517778,0.000000,0.000000,0.000000,54
717,0.000210,1,1.081314,0.306250,0.466667,0.000000,0.000000,0.000000,1
718,0.549644,1,0.981217,0.276250,0.504444,0.000000,0.000000,0.000000,1
719,0.323633,1,1.041301,0.271250,0.497778,0.000000,0.000000,0.000000,1
